Milliseconds,X,Y,Z
57960,0.37294006,-0.1579895,0.0048065186
57980,-0.24385071,-0.09513855,0.015457153
58001,0.20249939,-0.15692139,0.047424316
58020,-0.2427826,0.089157104,-0.03993225
58040,0.121536255,-0.14945984,0.011199951
58061,-0.03504944,0.018844604,0.0048065186
58080,0.06614685,0.098739624,0.006942749
58100,0.0064849854,0.012451172,0.0037384033
58120,-0.2395935,0.11791992,0.009063721
58141,0.2813263,-0.21870422,-0.0005187988
58160,-0.075531006,-0.0077819824,0.0005493164
58180,0.0064849854,-0.13348389,0.0016174316
58200,0.03845215,-0.094070435,0.014389038
58221,-0.35783386,0.29048157,0.026107788
58240,0.34098816,-0.15266418,0.009063721
58260,-0.24064636,-0.1899414,0.011199951
58280,0.18119812,-0.056793213,-0.013305664
58301,0.13432312,0.028427124,-0.04206848
58320,-0.36315918,0.14880371,-0.0005187988
58340,0.531662,-0.53189087,-0.0026550293
58360,-0.15010071,0.13282776,-0.05378723
58380,-0.12986755,0.2659912,0.027175903
58401,0.22380066,-0.35186768,0.0005493164
58420,-0.03504944,-0.08555603,0.0079956055
58440,-0.09152222,0.22018433,-0.021820068
58461,0.1566925,-0.020568848,0.006942749
58480,-0.26940918,0.17224121,-0.0069122314
58501,0.39530945,-0.2368164,0.018661499
58520,-0.3493042,0.10726929,0.005874634
58540,0.26109314,-0.228302,0.005874634
58560,-0.23426819,0.08062744,-0.013305664
58581,-0.0393219,0.06465149,0.0016174316
58600,0.2078247,-0.28901672,0.018661499
58620,-0.37487793,0.09341431,-0.020767212
58641,0.41661072,-0.21231079,-0.014373779
58660,-0.5687561,0.35653687,-0.013305664
58680,0.19929504,-0.17610168,-0.0026550293
58700,-0.0904541,-0.002456665,-0.011169434
58721,-0.3173523,0.19674683,-0.011169434
58740,0.14604187,-0.12283325,0.019714355
58760,-0.10961914,-0.0035247803,-0.0005187988
58781,-0.14051819,0.04547119,-0.0005187988
58800,0.13006592,-0.16438293,-0.0005187988
58820,-0.14265442,0.12004089,0.0005493164
58840,0.039505005,0.06251526,-0.020767212
58861,-0.15756226,0.18183899,0.0005493164
58880,0.20143127,0.07423401,-0.005844116
58900,0.0544281,-0.002456665,-0.032470703
58920,0.0501709,0.28515625,-0.0069122314
58941,0.11088562,0.060394287,-0.02609253
58960,-0.00630188,0.10726929,-0.007980347
58980,0.227005,-0.02696228,-0.034606934
59001,0.09490967,0.13708496,0.0016174316
59020,0.2578888,-0.052520752,-0.046325684
59040,0.086380005,0.1637268,-0.03567505
59060,0.19610596,0.23297119,-0.016494751
59081,0.01927185,-0.06530762,-0.034606934
59100,0.40596008,-0.26664734,-0.023956299
59120,-0.17779541,0.07637024,-0.034606934
59141,0.30795288,0.026306152,0.009063721
59160,-0.24810791,-0.018432617,-0.013305664
59180,0.19291687,-0.31671143,0.011199951
59201,-0.2236023,-0.06637573,0.015457153
59221,0.022460938,-0.080215454,0.0005493164
59240,-0.04144287,-0.008850098,-0.0037231445
59260,-0.07020569,0.13496399,-0.009048462
59281,-0.12347412,0.12750244,0.012268066
59300,-0.0073547363,-0.11325073,0.010131836
59320,-0.11601257,0.02949524,0.0005493164
59340,-0.09364319,0.11791992,-0.005844116
59361,0.03845215,-0.020568848,-0.0037231445
59380,-0.33758545,0.09022522,-0.007980347
59400,0.025665283,-0.022705078,0.006942749
59421,-0.18099976,0.058258057,-0.03353882
59440,-0.096847534,0.08169556,-0.013305664
59460,-0.11494446,0.01777649,-0.02609253
59480,-0.06062317,0.13496399,-0.012237549
59500,-0.17353821,0.098739624,-0.019699097
59521,-0.20443726,0.030563354,-0.016494751
59540,0.1524353,0.048675537,-0.005844116
59560,-0.1724701,0.17224121,-0.018630981
59581,0.23765564,-0.27197266,-0.0069122314
59600,-0.12773132,-0.025894165,0.016525269
59620,0.07572937,-0.10153198,0.0005493164
59640,-0.0393219,-0.020568848,-0.0026550293
59661,0.17053223,-0.17503357,0.006942749
59680,-0.010559082,0.12963867,0.0048065186
59700,0.26002502,-0.16117859,-0.011169434
59721,0.0064849854,-0.15692139,0.0016174316
59740,0.060821533,-0.17715454,0.011199951
59760,0.1289978,-0.052520752,0.0048065186
59780,0.018203735,0.018844604,-0.021820068
59801,0.15988159,0.044418335,-0.027145386
59820,0.16947937,-0.06211853,-0.03567505
59840,-0.0052337646,0.06678772,-0.018630981
59861,0.09277344,-0.07702637,-0.029281616
59880,-0.073410034,0.024169922,-0.019699097
59900,0.11834717,0.06251526,-0.014373779
59920,-0.10003662,0.035888672,-0.048461914
59941,-0.0052337646,-0.047195435,-0.018630981
59960,0.06826782,0.0007324219,-0.023956299
59980,-0.10217285,-0.019500732,-0.02609253
60000,0.0778656,-0.052520752,-0.020767212
60021,-0.087249756,0.02204895,-0.017562866
60040,0.05229187,-0.17929077,-0.015426636
60060,-0.07020569,-0.051467896,0.005874634
60081,0.0043640137,0.09234619,-0.014373779
60100,0.029922485,0.09341431,-0.015426636
60120,-0.20336914,0.0060577393,0.010131836
60140,0.09597778,-0.08981323,0.0005493164
60161,-0.02760315,0.10832214,-0.004776001
60180,-0.110687256,0.13175964,-0.0015869141
60201,0.15882874,-0.1537323,0.0005493164
60220,-0.09577942,-0.084487915,0.0016174316
60240,-0.10217285,0.044418335,0.0037384033
60260,0.14390564,-0.12709045,-0.0005187988
60281,0.020339966,-0.12602234,-0.016494751
60300,-0.122406006,0.056137085,0.0005493164
60320,0.20463562,-0.1665039,-0.012237549
60341,-0.2193451,0.077438354,-0.017562866
60360,0.036315918,0.07104492,0.012268066
60380,-0.045715332,-0.01524353,0.002670288
60400,-0.13412476,-0.08128357,0.006942749
60421,0.025665283,-0.0013885498,0.013336182
60440,-0.08938599,0.16584778,-0.019699097
60460,0.053359985,-0.12496948,-0.012237549
60481,-0.24171448,0.048675537,0.021850586
60500,0.24830627,-0.14840698,0.017593384
60520,-0.25556946,0.100875854,-0.012237549
60541,0.100234985,-0.2645111,0.018661499
60560,-0.0158844,-0.07702637,0.0005493164
60580,0.0309906,-0.096206665,-0.0026550293
60601,-0.1181488,0.059326172,-0.0037231445
60620,0.21954346,-0.17822266,0.0079956055
60640,-0.2662201,0.034820557,0.006942749
60660,0.37080383,-0.18035889,0.0079956055
60680,-0.1458435,0.06997681,0.011199951
60701,0.03845215,-0.15692139,0.018661499
60720,0.10449219,-0.096206665,-0.010101318
60740,-0.25343323,0.18289185,-0.0015869141
60761,0.48905945,-0.37956238,0.015457153
60780,-0.46009827,0.21592712,-0.028213501
60800,0.47946167,-0.084487915,0.013336182
60820,-0.2704773,0.24787903,-0.034606934
60841,0.14497375,-0.06211853,0.0079956055
60860,0.008621216,0.122177124,-0.014373779
60880,0.06401062,0.035888672,-0.018630981
60901,-0.033996582,0.06890869,0.0005493164
60920,0.049102783,-0.006713867,-0.0026550293
60940,0.1013031,-0.082351685,0.012268066
60961,-0.13412476,0.10406494,0.015457153
60980,0.16308594,-0.15478516,-0.0037231445
61001,-0.05848694,-0.070632935,0.0005493164
61020,0.07147217,0.065719604,0.0079956055
61040,-0.010559082,0.102996826,0.0048065186
61061,-0.07234192,-0.15266418,0.017593384
61080,0.06614685,-0.2091217,0.045288086
61100,9.1552734E-05,-0.0642395,0.021850586
61121,-0.028671265,-0.084487915,0.025039673
61140,-0.023345947,0.0337677,0.03463745
61160,0.001159668,-0.010986328,0.013336182
61181,-0.0052337646,-0.0035247803,0.012268066
61200,0.076797485,-0.1537323,0.04421997
61220,-0.18951416,0.124313354,0.030380249
61240,-0.15437317,0.16265869,0.033569336
61261,0.19503784,-0.07595825,0.015457153
61280,-0.42601013,0.09555054,0.012268066
61300,0.25256348,-0.06317139,0.03996277
61321,-0.35676575,0.28515625,0.023986816
61340,0.10235596,-0.07383728,0.021850586
61360,-0.19911194,0.18502808,0.031433105
61381,-0.016952515,0.012451172,0.026107788
61400,-0.04890442,0.02949524,0.021850586
61420,-0.09152222,0.05293274,0.012268066
61441,0.078933716,-0.033355713,0.015457153
61460,-0.06808472,-0.018432617,0.03250122
61480,0.06933594,0.023101807,0.03996277
61501,0.023529053,0.05293274,0.037826538
61520,-0.0393219,-0.012039185,0.04208374
61540,0.029922485,0.00819397,0.038894653
61560,0.08425903,0.046539307,0.028244019
61581,-0.098968506,0.0071258545,0.030380249
61600,0.19610596,-0.12922668,0.054870605
61620,-0.0712738,0.10620117,0.041030884
61641,0.17053223,-0.0791626,0.036758423
61660,-0.06488037,0.06997681,0.043151855
61680,0.14710999,0.04547119,0.029312134
61700,0.051223755,-0.06211853,0.028244019
61721,-0.0030975342,-0.029083252,0.03996277
61740,0.13218689,0.065719604,0.03463745
61761,-0.19804382,0.10726929,0.027175903
61780,0.15348816,-0.07383728,0.03250122
61800,-0.096847534,0.016723633,0.036758423
61821,-0.057434082,0.0848999,0.038894653
61840,0.14923096,-0.0077819824,0.037826538
61860,-0.18099976,0.17224121,0.04421997
61881,0.057617188,0.04121399,0.021850586
61900,-0.17993164,0.16584778,0.037826538
61921,0.074661255,-0.022705078,0.045288086
61940,-0.028671265,0.01777649,0.04208374
61960,-0.09577942,0.09448242,0.06340027
61980,0.074661255,0.07318115,0.059127808
62000,-0.07659912,-0.012039185,0.043151855
62020,0.08105469,-0.13348389,0.038894653
62040,-0.07020569,-0.06956482,0.05807495
62060,0.04057312,0.028427124,0.07723999
62080,0.024597168,0.12963867,0.050613403
62100,-0.028671265,0.01991272,0.06765747
62120,0.0043640137,-0.037612915,0.064468384
62141,0.067214966,0.032699585,0.08363342
62160,-0.12986755,0.015655518,0.06765747
62180,0.18119812,0.044418335,0.09109497
62201,-0.036117554,0.0337677,0.07511902
62220,0.049102783,-0.0035247803,0.08363342
62241,-0.024398804,0.112594604,0.09642029
62260,0.08531189,0.12536621,0.09321594
62280,0.0501709,0.02204895,0.08895874
62301,-0.085128784,0.06997681,0.09855652
62320,0.16308594,-0.039749146,0.092163086
62340,-0.08299255,0.16798401,0.09855652
62360,0.20463562,-0.07595825,0.11453247
62380,-0.10217285,0.027374268,0.11772156
62401,0.15882874,0.054000854,0.11985779
62420,-0.04144287,0.15733337,0.14541626
62440,-0.033996582,0.24894714,0.13157654
62461,0.18013,-0.091934204,0.14648438
62480,-0.11708069,-0.058914185,0.13902283
62500,0.16308594,0.13282776,0.16140747
62521,-0.020141602,0.110458374,0.13902283
62540,0.04057312,-0.032287598,0.15927124
62560,0.041641235,0.15307617,0.1720581
62581,0.04057312,0.17224121,0.1720581
62600,-0.063812256,0.19354248,0.17738342
62620,0.07359314,-0.035476685,0.2029419
62640,-0.020141602,0.020980835,0.21040344
62661,0.057617188,-0.0013885498,0.21679688
62680,-0.11601257,0.08808899,0.21147156
62701,-0.0712738,0.124313354,0.22319031
62720,-0.020141602,0.044418335,0.21147156
62740,-0.10643005,0.18395996,0.23170471
62761,0.07572937,0.059326172,0.24130249
62781,-0.15116882,0.023101807,0.25621033
62800,0.09490967,-0.06851196,0.25300598
62821,0.0309906,-0.041870117,0.25300598
62840,0.001159668,-0.0013885498,0.250885
62860,-0.04144287,0.047607422,0.27644348
62880,0.09170532,0.028427124,0.2785797
62900,-0.009490967,0.020980835,0.27964783
62921,0.06188965,-0.07170105,0.27218628
62940,0.01713562,0.028427124,0.28071594
62960,0.19291687,0.06465149,0.26367188
62981,0.060821533,0.10406494,0.2593994
63000,0.0821228,0.05293274,0.26792908
63020,0.22912598,0.054000854,0.2732544
63040,0.045898438,0.22550964,0.2732544
63061,0.12792969,0.08383179,0.2785797
63080,0.08958435,0.14987183,0.28604126
63100,0.18864441,0.18289185,0.2785797
63121,0.04484558,0.17863464,0.2689972
63140,0.1566925,0.12536621,0.29455566
63160,0.11727905,0.30859375,0.30415344
63180,0.076797485,0.22869873,0.31480408
63201,0.16947937,0.112594604,0.31159973
63220,0.020339966,0.22869873,0.31053162
63240,0.10874939,0.21485901,0.32225037
63261,-0.03504944,0.12643433,0.33503723
63280,0.13539124,0.14454651,0.33610535
63303,0.048034668,0.24894714,0.34143066
63321,-0.028671265,0.11578369,0.35101318
63340,-0.0627594,0.06678772,0.36061096
63360,0.123672485,0.065719604,0.35847473
63381,-0.13519287,0.18928528,0.35101318
63400,0.086380005,-0.044006348,0.36912537
63420,-0.011627197,0.032699585,0.36061096
63441,0.088516235,0.0039367676,0.36912537
63460,-0.045715332,0.063583374,0.36593628
63480,0.08105469,-0.080215454,0.38510132
63501,-0.012680054,0.023101807,0.38830566
63520,0.11834717,-0.13241577,0.38830566
63540,-0.0158844,-0.08128357,0.3989563
63561,-0.030792236,0.08276367,0.4000244
63580,0.21315002,-0.040802002,0.40428162
63601,-0.16181946,0.1711731,0.41386414
63620,0.16841125,0.02949524,0.41279602
63640,0.0022277832,0.24894714,0.41174316
63660,-0.063812256,0.22018433,0.40428162
63681,0.046966553,0.19674683,0.41493225
63700,0.10235596,0.14668274,0.40641785
63720,-0.012680054,0.20526123,0.41386414
63740,0.009689331,0.2649231,0.4234619
63761,0.13539124,0.15519714,0.4234619
63780,-0.056365967,0.1402893,0.42771912
63800,0.034179688,0.16052246,0.4181366
63820,0.15348816,0.24362183,0.41918945
63841,-0.036117554,0.07423401,0.41918945
63860,0.07040405,0.13922119,0.4298401
63880,0.1013031,0.15840149,0.44050598
63901,0.021408081,0.1669159,0.4458313
63920,0.100234985,0.07850647,0.44050598
63940,0.032058716,0.22657776,0.45115662
63961,0.11834717,0.05718994,0.4458313
63980,-0.05316162,0.047607422,0.4500885
64000,0.043777466,0.08276367,0.4543457
64021,0.058685303,0.13496399,0.45222473
64040,0.0022277832,0.08383179,0.45541382
64060,0.074661255,0.05293274,0.45541382
64080,0.04484558,0.15626526,0.4532776
64101,0.020339966,0.12536621,0.44688416
64120,-0.023345947,0.026306152,0.4500885
64140,0.07572937,0.11152649,0.4490204
64160,-0.008422852,0.16052246,0.44476318
64181,0.010757446,0.11152649,0.4490204
64200,0.03312683,0.15200806,0.44369507
64220,0.12046814,0.05718994,0.45115662
64241,-0.085128784,0.011383057,0.45755005
64260,0.16308594,0.11791992,0.45967102
64281,0.020339966,0.042282104,0.46180725
64300,-0.038253784,-0.014175415,0.46499634
64320,0.14816284,0.05506897,0.46713257
64340,0.029922485,0.19888306,0.45967102
64361,-0.0030975342,0.13815308,0.46713257
64380,0.11088562,0.087020874,0.47032166
64400,0.027801514,0.20314026,0.45967102
64420,0.0544281,0.21911621,0.47885132
64440,-0.008422852,0.100875854,0.4809723
64460,0.11621094,0.19142151,0.48524475
64480,0.1524353,0.11898804,0.48631287
64500,-0.10536194,0.07637024,0.49163818
64521,0.13964844,0.061462402,0.49801636
64540,-0.021209717,0.2649231,0.49801636
64560,0.0501709,0.16584778,0.48736572
64580,-0.052093506,0.005004883,0.48950195
64601,0.10235596,0.09341431,0.48736572
64620,-0.040390015,0.28729248,0.48417664
64640,-0.013748169,0.12110901,0.47991943
64661,-0.002029419,0.12643433,0.48631287
64680,0.016082764,0.24041748,0.47885132
64700,-0.06062317,-0.02482605,0.4767151
64721,-0.04890442,-0.01737976,0.47991943
64740,0.04057312,0.112594604,0.47459412
64760,-0.04144287,0.060394287,0.473526
64780,-0.0158844,0.04547119,0.4777832
64801,0.024597168,0.14561462,0.4820404
64820,-0.03504944,0.2372284,0.4809723
64840,0.059753418,0.061462402,0.48950195
64861,-0.12454224,0.04547119,0.49482727
64880,0.15029907,0.10620117,0.506546
64900,-0.15330505,0.20207214,0.5044098
64921,0.17266846,0.06890869,0.50335693
64940,-0.110687256,0.17970276,0.50761414
64960,0.1289978,0.22125244,0.5054779
64980,0.012878418,0.11152649,0.51293945
65001,0.011810303,0.15840149,0.5097351
65020,0.060821533,0.24787903,0.50761414
65041,-0.04676819,0.25534058,0.5012207
65060,0.15776062,0.114715576,0.506546
65080,-0.061691284,0.25320435,0.5012207
65101,0.13218689,0.07637024,0.5012207
65120,-0.1181488,0.19567871,0.49482727
65140,0.32499695,0.06997681,0.4969635
65161,-0.05104065,0.2106018,0.5044098
65180,0.22805786,0.10620117,0.49908447
65200,0.022460938,0.09555054,0.5044098
65220,0.06188965,0.22550964,0.4969635
65240,-0.098968506,0.22337341,0.5097351
65260,0.055496216,0.1711731,0.49908447
65280,0.08531189,0.16479492,0.51293945
65300,-0.087249756,0.18289185,0.5001526
65320,0.18331909,0.0337677,0.49908447
65341,-0.15116882,0.13282776,0.48950195
65360,0.062942505,0.17756653,0.4969635
65380,0.121536255,0.12857056,0.48950195
65401,-0.06062317,-0.0003356934,0.48524475
65420,0.03312683,0.13070679,0.48524475
65440,0.008621216,0.2734375,0.48524475
65461,0.026733398,0.29475403,0.48417664
65480,0.0501709,-0.008850098,0.48736572
65500,0.027801514,0.11898804,0.48310852
65521,-0.02760315,0.22444153,0.47564697
65540,0.046966553,0.122177124,0.47991943
65560,0.11621094,0.042282104,0.47138977
65580,-0.08618164,0.02204895,0.47885132
65601,0.060821533,0.13175964,0.46713257
65620,-0.018005371,0.0337677,0.46499634
65640,0.15988159,0.05506897,0.46606445
65661,-0.11175537,0.15412903,0.46287537
65680,0.14071655,0.08383179,0.4586029
65700,-0.1724701,0.21911621,0.4490204
65720,0.19717407,0.075302124,0.44688416
65741,-0.08406067,0.12536621,0.43197632
65760,0.109817505,-0.0045928955,0.41386414
65780,-0.0435791,0.17544556,0.40428162
65801,0.08958435,0.15093994,0.38830566
65820,0.09597778,0.0060577393,0.3840332
65840,-0.023345947,0.091278076,0.35740662
65860,0.11088562,-0.1302948,0.34675598
65881,-0.16607666,0.015655518,0.3488922
65901,0.14816284,0.12110901,0.32757568
65920,-0.108566284,0.04121399,0.32757568
65940,0.22273254,-0.15905762,0.30841064
65960,-0.12879944,-0.020568848,0.31053162
65981,0.11834717,0.036956787,0.3062744
66000,-0.18099976,0.1360321,0.28604126
66020,0.20463562,-0.025894165,0.27539062
66040,-0.18525696,0.10406494,0.2593994
66060,0.13539124,-0.009918213,0.24768066
66080,-0.057434082,0.17224121,0.21998596
66100,-0.22999573,-0.09727478,0.22319031
66120,0.2078247,-0.016311646,0.20826721
66140,-0.1490326,0.27983093,0.24342346
66160,-0.06488037,0.46305847,0.1720581
66181,0.00541687,-0.16757202,0.21147156
66200,-0.17141724,0.18395996,0.16246033
66220,-0.049972534,-0.094070435,0.1720581
66240,-0.22148132,-0.10472107,0.18270874
66261,0.07254028,0.10726929,0.15501404
66280,-0.15330505,0.05718994,0.17311096
66300,-0.12561035,-0.0045928955,0.16566467
66321,0.010757446,-0.18675232,0.15501404
66340,-0.25875854,0.051864624,0.17845154
66360,9.1552734E-05,-0.0131073,0.15927124
66380,-0.085128784,-0.09727478,0.15713501
66401,-0.018005371,-0.19847107,0.15501404
66420,-0.15649414,-0.17929077,0.1560669
66440,0.020339966,-0.040802002,0.13902283
66461,-0.05848694,0.058258057,0.15180969
66480,-0.022277832,-0.051467896,0.09855652
66500,0.12792969,-0.30819702,0.12731934
66521,-0.28752136,-0.031219482,0.08363342
66540,0.52633667,-0.20272827,0.113464355
66560,-0.6252136,-0.091934204,0.090026855
66580,0.70103455,0.12857056,0.1209259
66601,-0.6177521,0.37783813,0.07723999
66620,0.54338074,-0.29115295,0.078308105
66640,-0.35144043,0.16265869,0.0697937
66661,0.2632141,-0.20059204,0.049545288
66680,-0.13198853,-0.012039185,0.060195923
66700,-0.0670166,0.4225769,0.019714355
66721,0.1013031,-0.20059204,0.027175903
66740,-0.25663757,0.08169556,0.031433105
66761,0.100234985,-0.16331482,0.036758423
66780,-0.30244446,0.09234619,0.054870605
66801,-0.09257507,0.01991272,0.068725586
66820,0.04484558,0.016723633,0.0697937
66841,-0.15756226,0.14668274,0.06340027
66860,0.14178467,-0.34866333,0.04208374
66880,-0.3876648,0.015655518,0.07723999
66901,-0.061691284,0.06890869,0.049545288
66920,-0.32374573,-0.21658325,0.049545288
66940,0.11621094,-0.31777954,0.06340027
66960,0.043777466,-0.28581238,0.033569336
66981,-0.11601257,-0.12390137,0.06765747
67000,-0.087249756,0.3703766,0.0697937
67020,-0.18525696,0.102996826,0.050613403
67040,0.34204102,-0.4360199,0.0463562
67060,-0.27793884,0.20739746,0.043151855
67080,0.42514038,0.16159058,0.04208374
67100,0.0032958984,0.34695435,0.027175903
67120,0.14283752,-0.11643982,0.02078247
67141,0.1247406,0.054000854,0.03463745
67160,0.2035675,0.14668274,0.023986816
67180,-0.110687256,0.2372284,0.05168152
67200,0.28771973,-0.16438293,0.03463745
67221,0.067214966,0.07104492,0.048477173
67240,-0.10003662,0.25639343,0.036758423
67260,0.47094727,-0.5020752,-0.007980347
67281,-0.3652954,0.32670593,0.030380249
67300,0.57321167,-0.016311646,0.045288086
67321,-0.40576172,-0.32417297,0.10707092
67340,0.51994324,0.17863464,0.111328125
67360,-0.50909424,0.4694519,0.036758423
67380,0.3015747,-0.30924988,0.10920715
67401,-0.17567444,0.18928528,0.047424316
67420,0.14283752,-0.2400055,0.064468384
67440,-0.23320007,0.22550964,0.07191467
67461,0.010757446,-0.008850098,0.08256531
67480,-0.17034912,-0.0365448,0.092163086
67500,-0.036117554,-0.022705078,0.08576965
67520,-0.17993164,0.25213623,0.076171875
67541,-0.25131226,0.16159058,0.0697937
67560,0.056549072,0.20953369,0.078308105
67581,-0.29284668,0.01777649,0.080444336
67600,0.121536255,-0.1026001,0.08683777
67620,-0.22254944,0.056137085,0.06340027
67641,0.09170532,-0.029083252,0.064468384
67660,-0.0627594,0.114715576,0.07937622
67680,-0.018005371,0.28622437,0.048477173
67700,0.12792969,0.09660339,0.06340027
67721,-0.108566284,0.08808899,0.057006836
67740,0.01927185,-0.010986328,0.080444336
67760,0.09063721,-0.030151367,0.066589355
67781,0.009689331,-0.14520264,0.07084656
67800,-0.10217285,0.09555054,0.05593872
67820,0.24404907,-0.1579895,0.06765747
67841,-0.3269348,0.17970276,0.05807495
67860,0.49543762,-0.021636963,0.080444336
67881,-0.4441223,0.18609619,0.04421997
67900,0.42193604,-0.16757202,0.0740509
67920,-0.20655823,-0.3337555,0.030380249
67941,0.15136719,0.067855835,0.06765747
67960,0.40916443,0.45240784,0.08895874
67980,-0.42707825,0.056137085,0.041030884
68000,0.6051636,-0.4136505,0.05807495
68020,-0.55810547,0.6739807,0.04208374
68041,0.6669464,-0.1026001,0.066589355
68060,-0.5421295,-0.23788452,0.04208374
68080,0.44111633,0.023101807,0.028244019
68100,-0.3269348,0.35121155,0.05380249
68121,0.2312622,-0.10472107,0.04208374
68140,-0.087249756,-0.13348389,0.052749634
68160,-0.023345947,0.016723633,0.036758423
68180,0.1247406,-0.29434204,0.033569336
68201,-0.20123291,-0.07170105,0.064468384
68220,0.1566925,0.1669159,0.043151855
68241,-0.05104065,-0.17715454,0.031433105
68260,0.035247803,-0.04826355,0.02078247
68280,0.035247803,-0.13241577,0.045288086
68301,0.055496216,0.24255371,0.029312134
68320,-0.06488037,-0.032287598,0.014389038
68340,0.119400024,-0.07809448,0.026107788
68361,0.133255,0.17224121,0.030380249
68380,-0.12347412,-0.36784363,0.06340027
68400,0.48266602,-0.532959,0.037826538
68421,-0.40150452,0.5717163,-0.032470703
68440,0.32606506,-0.55426025,-0.007980347
68460,-0.35569763,0.45454407,0.002670288
68480,0.41555786,0.059326172,-0.0005187988
68500,-0.23426819,-0.031219482,-0.0005187988
68521,-0.10643005,-0.12815857,0.002670288
68540,-0.110687256,0.13282776,0.006942749
68560,-0.10429382,0.11152649,-0.013305664
68580,0.27386475,0.044418335,-0.004776001
68601,-0.24491882,0.19142151,-0.005844116
68620,0.2546997,-0.19953918,-0.017562866
68640,0.001159668,-0.080215454,-0.012237549
68661,-0.122406006,0.048675537,-0.015426636
68680,0.057617188,-0.072769165,-0.009048462
68700,-0.019073486,-0.19847107,-0.0069122314
68721,0.074661255,-0.03868103,0.010131836
68740,-0.06062317,-0.039749146,-0.029281616
68760,-0.061691284,0.12110901,0.017593384
68780,0.04057312,-0.26557922,-0.018630981
68801,-0.1415863,0.040145874,-0.010101318
68820,0.21208191,-0.033355713,-0.019699097
68840,-0.14477539,0.20632935,-0.04525757
68860,0.12792969,-0.16545105,0.0048065186
68881,-0.07873535,-0.018432617,-0.007980347
68900,0.036315918,-0.087677,-0.0069122314
68920,0.0064849854,0.013519287,-0.010101318
68941,-0.09257507,0.011383057,-0.017562866
68960,0.041641235,0.10726929,-0.018630981
68980,0.04484558,-0.04826355,-0.016494751
69001,-0.09152222,0.07318115,-0.016494751
69020,0.09703064,0.0028686523,-0.007980347
69040,-0.040390015,-0.031219482,-0.017562866
69061,-0.052093506,-0.04612732,-0.028213501
69080,0.0022277832,0.0018005371,0.0048065186
69100,0.008621216,-0.18887329,-0.018630981
69121,-0.061691284,0.049743652,-0.0037231445
69140,-0.023345947,-0.009918213,-0.025024414
69160,0.046966553,0.026306152,0.0005493164
69181,-0.025466919,0.14987183,-0.03353882
69200,0.1013031,-0.047195435,-0.011169434
69220,-0.054229736,0.07637024,-0.011169434
69241,0.11727905,-0.034423828,-0.031417847
69260,-0.057434082,0.047607422,-0.019699097
69281,0.11088562,-0.018432617,-0.018630981
69300,-0.07234192,-0.053588867,-0.014373779
69320,0.1055603,0.0018005371,-0.016494751
69341,0.04270935,-0.08981323,-0.016494751
69360,0.009689331,0.063583374,-0.017562866
69380,0.11088562,-0.19100952,-0.019699097
69401,-0.16288757,0.054000854,-0.014373779
69420,0.15455627,-0.047195435,-0.019699097
69441,-0.010559082,0.035888672,-0.014373779
69460,0.0022277832,-0.061050415,-0.021820068
69480,-0.008422852,-0.009918213,-0.027145386
69501,-0.11494446,-0.035476685,-0.02609253
69520,0.08319092,-0.13562012,-0.013305664
69540,0.001159668,-0.07702637,-0.016494751
69561,-0.19804382,0.20953369,-0.015426636
69580,0.056549072,-0.08128357,-0.017562866
69601,-0.18206787,-0.033355713,-0.023956299
69620,0.13111877,-0.10897827,-0.0026550293
69640,-0.15330505,0.046539307,-0.014373779
69660,0.06826782,-0.080215454,0.0048065186
69685,-0.021209717,-0.0791626,-0.021820068
69700,0.09916687,0.034820557,-0.019699097
69721,0.0022277832,0.056137085,-0.012237549
69740,0.018203735,0.028427124,-0.010101318
69760,0.11621094,-0.08128357,-0.013305664
69781,-0.09577942,0.10406494,-0.027145386
69800,0.26853943,-0.23362732,-0.018630981
69820,-0.15756226,0.07104492,-0.021820068
69840,0.32606506,-0.0013885498,-0.014373779
69861,-0.25556946,0.22550964,-0.023956299
69880,0.3292694,-0.27304077,-0.016494751
69900,-0.120285034,-0.053588867,-0.0037231445
69920,0.20889282,-0.1302948,-0.031417847
69941,-0.04144287,-0.0003356934,-0.009048462
69960,0.074661255,0.024169922,-0.027145386
69980,0.043777466,0.034820557,-0.017562866
70000,-0.08618164,0.17330933,-0.025024414
70021,0.21315002,-0.17503357,-0.015426636
70040,-0.029724121,-0.025894165,-0.022888184
70060,0.16841125,-0.11431885,-0.027145386
70081,0.048034668,-0.030151367,-0.030349731
70100,0.09277344,-0.012039185,-0.015426636
70121,0.058685303,0.020980835,-0.03567505
70140,-0.038253784,0.01777649,-0.017562866
70160,0.09170532,-0.14733887,-0.03993225
70180,-0.018005371,-0.07809448,-0.023956299
70200,-0.030792236,0.077438354,-0.022888184
70221,-0.09790039,0.112594604,-0.03993225
70240,0.17906189,-0.16438293,-0.030349731
70260,-0.13626099,0.091278076,-0.03781128
70281,0.08319092,-0.13562012,-0.028213501
70300,-0.096847534,0.00819397,-0.03567505
70320,0.056549072,-0.049331665,-0.030349731
70340,-0.04144287,0.0018005371,-0.025024414
70361,-0.023345947,0.10939026,-0.03353882
70380,0.08105469,-0.080215454,-0.05911255
70400,-0.032928467,-0.14094543,-0.041000366
70420,0.015014648,0.07211304,-0.043136597
70441,-0.03718567,0.01991272,-0.04525757
70460,-0.07020569,0.042282104,-0.027145386
70480,-0.09790039,-0.030151367,-0.03781128
