Milliseconds,X,Y,Z
45441,-1.5260937,1.1408241,4.1454687
45460,0.91043234,-1.4761271,-1.9853048
45481,-0.22528887,0.6626927,-1.0904512
45500,0.7465589,0.3682779,0.26822853
45520,3.4926605,-2.8586621,-3.6078691
45541,-1.1001065,-0.28719926,0.9556713
45560,-4.52439,1.9335973,7.2884893
45580,-2.1337397,1.5925848,3.3307571
45601,4.528968,-1.4952041,-5.0926104
45620,2.5935972,-0.73232794,-3.133501
45640,0.03524947,0.23872858,2.5672035
45661,-1.63428,-0.13604993,-0.52647495
45680,-2.0596082,0.39843416,0.7973089
45701,2.1380293,-0.17452794,1.2613211
45720,2.3437855,-1.7011988,-2.1356382
45740,-0.96579313,-0.31197095,1.8359632
45760,-1.1484034,0.99040693,3.841138
45781,-0.7755897,1.4551034,0.5865383
45800,-0.39613414,2.113003,-0.7786312
45820,0.63262844,0.32603204,-1.2933731
45841,0.97745013,0.21038532,-3.1565819
45860,-0.24229908,0.4900502,0.7864113
45880,-0.5988381,-0.9804728,1.3037262
45900,-0.7818434,-0.93544394,-0.41548824
45921,-0.22182798,0.4049533,-0.28675747
45940,1.3766961,0.14881337,1.2745476
45961,0.47590852,-0.7098168,0.6076851
45980,-2.7098966,0.31924832,2.277893
46000,-0.92034316,0.028796017,0.672369
46021,2.4706614,-0.6659996,-4.8959293
46040,0.36527228,0.9522315,-0.32222462
46060,1.1455736,-1.2491193,-1.3751526
46080,0.41248608,-0.35940784,-0.13220692
46101,-0.8050785,-0.47831059,3.129366
46120,-1.2158158,-0.8317174,3.2324667
46140,0.547241,-0.49807358,-1.0680809
46161,1.5921276,0.2270214,-1.5864773
46180,0.40017176,1.1855714,-1.0886946
46201,0.38010645,0.022913396,-1.801528
46220,-0.31743813,-0.48698175,-1.5386438
46241,0.15311265,-0.064818144,0.7659073
46260,-0.22580695,0.56289846,1.133851
46280,-0.5341947,0.32225627,1.7510328
46301,-0.51008105,0.8685,0.41935444
46320,1.676974,0.096559584,-1.8280687
46340,-0.2687533,0.6910892,-1.5207081
46361,-2.1627395,1.7063751,1.7732306
46381,-1.8995128,0.9391137,1.3208637
46400,1.3654561,-0.5724121,-2.853879
46421,1.1984684,-0.025025487,-1.1141233
46440,-0.32261968,-0.46755028,1.1045799
46460,-1.7589846,1.2072357,1.562027
46480,0.059225082,-0.45026755,-0.8439903
46500,1.191967,-1.2297057,-2.7542992
46521,-0.0034258366,-0.56511015,1.6517878
46540,-1.1373153,-0.9902571,2.0184917
46560,-2.2894459,-0.004958689,2.3719196
46581,0.1727395,-0.463167,-0.15078449
46600,1.0317328,0.09986645,-2.4269247
46620,1.4569609,0.63654363,0.11031437
46640,-0.2886572,-0.6965258,-0.63648987
46660,-0.76241183,0.123396575,0.3269968
46681,0.6156151,-1.5756936,-0.34429836
46700,0.23429513,-0.42819238,-1.0081806
46720,-0.0026288033,0.015389681,-0.21449375
46740,1.7586019,-1.68603,-3.1053572
46760,0.34747958,-0.58549166,-1.4748602
46780,-1.3649032,0.85484403,1.1067457
46801,-1.1355844,0.52903134,-0.05521393
46820,0.23109007,0.48476833,-1.2534285
46841,-0.6022432,1.1571808,-0.5125408
46860,-0.20420694,1.1120558,-0.44714832
46880,0.592484,0.36191106,-2.0529613
46900,-0.47118235,0.047319412,-0.56733704
46920,-0.30617833,-0.24661613,-0.5688667
46941,0.22795606,0.35940647,-0.7712908
46960,-0.26228166,-0.10438192,0.09676075
46981,0.38418198,-1.1371316,-0.51580906
47001,0.87607,-1.2916269,-1.7668858
47020,0.04318905,-0.5531229,-0.1634779
47041,-0.26428533,-1.1066871,0.23549652
47060,-0.36748886,-0.033507586,0.55531883
47081,-1.3458283,0.35360372,1.1502571
47100,-0.0013992786,-0.17466271,1.2841673
47120,1.2412066,-0.97424257,-0.99573135
47141,-0.7519996,0.19028151,1.3710012
47160,-0.4920609,0.096900135,0.78406906
47180,0.22356367,0.15311018,-1.6042538
47201,-0.081318855,0.28141576,0.14549255
47220,-0.15918875,0.18828592,-0.0893898
47240,1.7160738,-1.0336809,-0.6161089
47261,-0.7249327,-0.23100054,0.5522394
47280,-1.885365,1.3443801,4.4826345
47301,1.1286054,-0.76090103,-1.2163763
47320,1.9067965,-0.5578318,-4.3409214
47340,0.80295825,-0.09041375,0.6664877
47360,-1.6854596,0.11876452,0.44279575
47381,-1.4176223,-0.22958249,0.83073425
47400,0.08547473,-1.1642153,-0.009901047
47420,0.44651031,0.8336091,0.55488205
47440,-1.4579296,1.2687244,2.6032763
47461,-2.9154804,0.8412385,1.7872505
47480,0.5827522,-0.9120301,-2.760437
47500,3.5528977,-1.8154896,-4.398081
47520,-0.22878647,-9.229779E-4,0.9470072
47541,-0.93895936,-1.2462193,1.7515602
47560,1.05807,-2.036714,-2.2233906
47580,0.43358564,-0.77209264,0.38133144
47601,1.2870815,-1.7180452,0.90627
47620,0.11470175,-1.0881429,0.25736046
47640,-1.1066287,1.1110975,2.7422457
47661,-1.0439191,1.1387444,1.3794518
47680,0.60256124,0.86880434,-2.214531
47700,1.8618903,-0.42658848,-3.1909504
47721,-0.79879713,1.646212,0.70400715
47740,-3.01077,2.4808626,3.8111935
47760,-0.6242876,0.22878024,-0.3255453
47781,2.999943,-1.3340237,-5.2512627
47800,1.6720924,0.90035623,0.56833744
47821,0.6400466,0.10849053,1.5838184
47840,0.012968302,-0.9252211,0.66094303
47861,-1.0967972,-1.103675,1.043066
47881,-1.3413444,1.3092957,3.051773
47900,2.101283,-0.87203246,-0.83787537
47921,1.0217769,-1.5160384,-3.2073631
47940,-0.34577203,0.6159572,1.7259979
47960,0.9410887,-1.7113154,-0.83887005
47980,1.2117789,-1.1050967,-0.66918087
48000,-1.9957492,-0.46644568,2.4943895
48021,-2.027166,0.9318904,4.3369637
48040,-1.0052536,1.3665521,2.7416897
48060,-0.81705713,1.3179145,1.4756546
48081,-1.5156114,1.675081,1.1458673
48100,0.29122186,1.9691614,-2.8518333
48120,1.9097381,2.3793938,-2.912346
48141,-0.32811093,0.41523975,-0.61482906
48160,-1.2306736,0.25577915,0.5641842
48180,-1.1299887,-0.40352058,-0.5601702
48200,4.148594,-4.3363767,-2.6844816
48220,2.8419547,-3.5654156,-0.670063
48241,0.6342068,-2.7563472,2.5516024
48260,-0.56399155,-0.46663904,0.2863636
48280,-0.64459395,-1.1312646,0.06295395
48301,-0.7352941,-0.06223458,0.19894981
48320,1.2536948,0.1659916,-0.56342316
48340,0.35348248,-0.10069412,0.10324192
48360,-2.2796617,1.6128485,2.4205685
48381,-3.0114963,2.1786413,2.3075
48400,1.3602955,0.13192189,-4.429221
48420,3.9626975,0.55786395,-3.5488453
48441,-0.24807882,2.166402,-1.2557478
48460,-0.35826993,-0.6249488,0.94860744
48480,0.9016228,-1.9743292,-2.109995
48500,0.52638245,0.06083864,-0.9361458
48521,3.296657,-0.7863719,-0.32911396
48540,0.4168694,-0.2051571,-0.2744875
48561,-2.0152638,0.49318618,2.49469
48580,-2.3418524,1.0232104,4.0262146
48601,-0.02234912,0.26316583,0.7807207
48621,1.0270641,-0.1511845,-2.0465193
48640,-0.78494906,1.4641856,1.1267157
48660,0.036280394,0.18265676,-1.8118191
48680,0.21386552,-0.70480764,-2.3564806
48700,-1.043741,-0.6762267,1.3449774
48721,-2.0943794,0.24010879,3.398302
48740,-0.70714784,-0.77648646,2.0773153
48760,0.401304,-1.0856005,-0.18054485
48780,0.66745377,0.1821037,0.57817745
48800,-0.075208664,0.79150146,0.330513
48821,-0.24847221,0.25974673,0.6741972
48840,0.98972106,-1.1843696,-1.6647987
48860,1.2021847,-0.80664915,-0.6263504
48880,-0.58245945,-0.52711916,1.5743628
48900,-0.4953382,-1.0756433,0.8602686
48921,0.7659135,-1.1535838,-0.5887461
48940,0.44883895,-0.278216,-0.35097027
48960,-0.49707747,0.4454193,0.54269695
48980,0.17709231,-0.15954947,-1.1786709
49000,-0.73834705,0.516395,-0.3695011
49021,-0.6590905,0.7570653,0.38551807
49040,0.8685665,-0.25053596,-1.8278389
49060,0.22729778,-0.025704324,-0.6088896
49080,-1.5267968,0.616153,1.3146
49101,-0.76886344,0.24157494,0.5359392
49120,2.4386714,-1.543601,-4.0814133
49140,1.7243888,-1.4553213,-2.7725353
49160,0.2107997,-0.6680339,0.55118656
49181,-0.46590686,-1.1854364,0.25187778
49200,-1.1709471,-0.0065122247,1.010416
49220,0.70168257,-1.3614335,0.14937687
49241,1.7634797,-1.5931518,-1.9462271
49260,-1.0847902,0.8773383,1.7643604
49280,-1.706511,0.4694523,3.1830502
49301,-0.12792373,-0.12279126,-2.096264
49320,1.6917846,-0.23635912,-3.4731083
49340,1.8023121,-0.9415293,-1.3484869
49360,0.20303917,-0.34225944,0.074733734
49381,-1.1025825,-0.33792797,1.7654629
49400,-0.6797602,-1.4050295,0.61224174
49421,1.8163548,-1.1271971,-2.352849
49440,0.9335799,0.29773498,0.73646545
49460,-2.2878559,1.5301632,2.6368093
49481,-1.548445,1.7033062,1.1953096
49500,2.239067,-1.2913624,-4.560646
49521,1.0893402,0.629156,-1.1311026
49540,-0.15711665,0.32951212,1.7963352
49560,0.3411646,-0.9314176,-0.947978
49581,-1.021781,-1.1715293E-4,0.7394943
49600,-1.0306516,0.17836097,2.607337
49621,0.32734942,-0.537917,1.5154324
49640,0.57359624,-0.88693935,-0.63024044
49660,-1.6609972,0.110491395,2.7891817
49681,-0.87090683,0.3160637,-1.3792753
49700,3.2810655,-0.5452427,-3.2000084
49720,0.3057096,-0.26254106,-0.16234875
49741,-1.2374372,-0.718118,0.9517946
49760,0.18083191,-1.4582353,0.65317726
49780,-0.22081804,-1.3109647,1.9966516
49800,-0.18470025,-1.2410322,1.3975325
49821,2.5623934,-2.2546582,-3.65174
49840,2.4010735,-1.257283,-1.2066336
49860,-2.2241476,1.0440869,2.9684677
49881,-2.7793453,1.6963205,3.0175047
49900,0.9244988,-1.399522,-3.0639172
49920,1.2388389,-0.33914095,-3.0227003
49940,-0.14389157,0.82719755,1.6192188
49961,0.082472086,-0.61605823,-1.9195623
49980,-0.57503295,1.0515261,-0.031599045
50000,-1.0706663,1.2094691,1.1355886
50021,0.9260709,-0.3411054,-2.594468
50040,3.4697633,-1.5875726,-2.9097404
50060,-0.4136591,0.41126692,2.9597998
50081,-3.4174674,0.8352716,4.7508516
50100,1.7982876,-0.9375396,-2.3925762
50120,3.5400074,-0.9538818,-3.8100681
50141,-0.78094363,2.0381737,3.2309198
50160,-3.102978,2.7050924,3.9247122
50180,-0.46769643,-0.2909882,-0.027853966
50201,3.6155858,-3.7750664,-7.8486414
50220,1.4954183,-0.96792424,1.6881075
50240,-0.06879711,-0.7159823,1.2736254
50261,0.1177125,-0.8500026,-1.0845938
50280,-0.2745018,-1.0995708,1.713542
50301,-1.3319745,0.3365863,2.485219
50320,-0.2138853,-0.6986511,1.5708199
50341,0.53734183,-1.630532,0.7121706
50360,-2.1973994,0.09207195,3.047906
50381,-2.8593702,2.5408244,1.6589937
50400,4.70708,-0.2035312,-4.7894373
50421,3.0503101,-0.41639727,-2.7141523
50440,-1.1648602,0.5840461,2.586234
50460,-1.5895224,-1.4509501,2.4919882
50480,1.1710045,-1.7634323,-1.6332474
50500,2.4846327,-2.159779,0.17092991
50520,0.40855336,0.034332752,-0.09580326
50540,0.24727774,2.0207548,1.6832285
50560,0.8851547,-0.6512815,0.8439007
50581,-0.09808135,-1.3116465,-0.10839558
50600,0.54846287,-0.5854851,-0.7925949
50620,3.8733017,-2.2762425,-1.593317
50640,0.1734786,-1.1559176,1.7022896
50661,-2.0283356,-0.28339064,4.8864098
50680,-0.9131329,-0.40148425,1.1750145
50700,2.137567,-1.5214927,-2.6003408
50721,1.9089041,-0.6931596,-0.16470146
50740,-0.5304005,0.057321727,1.7083511
50760,-1.7403738,1.0260532,2.69586
50781,-1.6329396,0.9642247,2.230836
50800,1.2610393,-0.1020751,-0.71211433
50820,3.558586,-0.50719815,-5.2517586
50841,1.9671922,0.9734819,-0.2073412
50860,-0.12895608,0.23069662,1.2228565
50880,-1.097456,0.0777604,1.6876936
50900,3.294262,-3.076639,-2.449603
50920,2.7077727,-0.5147206,-0.9575529
50940,1.0379245,0.05183196,1.1335049
50961,0.27869558,-0.25728077,0.59421444
50980,-0.47211576,-0.2760064,0.44241142
51000,-1.010617,-0.12043381,1.2499533
51021,-0.16708851,0.9935691,0.062394142
51040,1.8249938,0.38113374,-1.694623
51060,1.1992986,0.40177506,1.3962412
51081,-1.1992021,0.57196903,3.7926102
51101,-3.1122756,1.5034019,5.557599
51120,-0.7622855,1.101111,1.5030394
51140,4.686044,-1.0521363,-4.447448
51161,4.102868,-0.32575244,-2.631688
51180,0.75139976,0.526823,1.6751585
51201,0.112000465,-1.3880873,0.45444298
51220,1.2834616,-3.2317386,-1.1722689
51241,0.87761855,-1.8910086,1.3439932
51260,0.95112705,-0.29125005,0.9645786
51280,2.2151392,-1.1263789,-1.3720608
51301,1.8544667,-2.2516727,-1.5220919
51320,0.38083506,-1.368372,0.8999233
51340,-0.6271217,-0.95397997,2.3057203
51361,0.16436625,-0.73689353,0.66458416
51380,2.0423493,-0.09701681,0.13777542
51400,2.3475974,-0.37129718,-0.9956894
51421,0.5677867,0.5320385,1.0878992
51440,0.26425958,0.57295984,1.8917389
51460,1.4967408,-0.82037306,-0.34754372
51480,2.1913228,-0.16865057,0.36382294
51501,1.3770382,1.0129972,2.034069
51520,0.36125922,0.96830356,0.7758751
51540,0.8401954,0.27736986,-0.8202915
51561,2.720068,-1.2485006,-3.2232275
51580,2.503857,-1.2785109,-1.6671495
51600,1.1036329,-0.73245883,1.0614815
51620,0.9204705,-1.3107753,1.2071571
51641,2.3246534,-1.1277354,0.74631786
51660,1.6032202,-0.8863623,1.0194416
51681,1.1889758,-0.9343667,1.3513279
51700,0.92557716,-0.598138,0.18504143
51720,0.8662486,0.0861485,0.64422035
51741,1.3521972,0.06426251,0.5231142
51760,0.952883,0.18498111,0.14495659
51780,-0.064909935,0.90207887,1.7180195
51801,0.11539388,0.46885312,1.4381399
51820,2.0138433,0.03786266,-0.34949684
51840,1.9976883,0.52388716,-0.4470129
51861,1.3939054,0.44319224,0.6584854
51880,1.7988517,-0.24608254,-0.68304634
51900,1.3843863,-0.3284608,-0.13733196
51921,0.21372747,0.62516475,1.1294994
51940,0.415107,1.1753772,0.8417034
51961,2.173263,0.18292207,-1.4189911
51980,1.528348,0.7871451,-0.060934067
52001,0.54168963,1.2925694,2.342351
52020,0.30440712,1.2435296,2.6740217
52041,1.7909498,-0.9913763,-0.4647665
52060,1.9237742,-0.47042423,-0.2532816
52080,0.5026796,0.51461357,1.4199867
52101,0.6024866,0.26474816,-0.58782864
52120,2.9727502,-1.9865185,-4.8657293
52141,3.0706599,-1.7351203,-2.161744
52160,2.2864447,-1.7994554,-0.5825825
52180,2.4912915,-3.2141826,-1.00173
52201,0.46243238,-0.8657665,0.90302753
52220,0.30457306,-0.2248416,2.9992762
52240,0.11172819,0.4610781,2.1558867
52260,1.3809872,0.5314102,-0.1466484
52281,1.759871,0.50992805,-0.30032825
52300,-0.036055326,2.540142,0.8690977
52320,-0.8430393,2.1881132,2.2073975
52340,0.18230486,0.97192943,0.6666136
52361,0.25221145,1.7820289,0.81049347
52380,0.755857,1.563652,-0.5656595
52400,4.680823,-0.48739344,-3.8353434
52420,3.1492474,1.0822262,-2.9702053
52441,1.8280308,0.8446228,0.40182018
52460,1.4571006,-0.17368346,-0.51756763
52480,2.8031638,-1.4243555,-1.370451
52501,1.4405773,-0.17908674,0.4186821
52520,0.6582949,0.71174604,0.2667799
52540,2.1265407,-0.5207727,-2.5528088
52561,3.4603186,-1.3790939,-2.2165852
52580,1.4694009,-1.4307323,1.4453735
52600,-0.14953828,-1.0927635,3.979559
52621,-0.3127706,-1.4463573,3.420415
52640,0.9365506,-0.7109802,1.8393478
52660,1.5154414,0.10141516,0.041020393
52681,2.3256235,-0.1589365,-1.6269503
52700,0.7392912,-0.4018638,0.051753998
52720,-0.8157811,-0.12809092,3.1699266
52740,-1.3113213,-0.08401853,4.318795
52761,0.10649037,-0.28337812,2.077858
52780,1.4705937,0.313007,-0.20970249
52800,1.8185906,0.3855915,-1.1914206
52821,2.3677459,0.15752071,-2.053153
52840,1.5029452,-0.12458247,-1.762804
52860,0.37888288,-0.48767513,0.21599197
52881,0.5830643,-1.0132892,-0.3201027
52900,1.9138923,-0.41180438,-1.0837183
52921,1.988334,-0.22859061,-1.5803347
52940,1.8203764,0.11026317,-0.95779896
52960,2.2969975,-1.0758791,-1.9043884
52981,1.1575658,-0.68068296,-0.119823456
53000,-0.14444089,-0.5647098,0.62759113
53020,-0.23770142,0.031068206,0.99470615
53041,0.7845769,-0.36573362,0.5827627
53060,0.82698846,0.05976367,1.1426983
53080,0.8004937,0.45324716,1.3232231
53100,0.9945233,0.47117704,0.580884
53121,0.8422594,0.29249114,1.013751
53140,0.107831955,-0.085489035,1.1955719
53160,-0.10887027,-0.12326726,1.1761208
53180,0.8332617,-0.73359966,-0.7870455
53201,2.28819,-1.1188234,-1.8365803
53220,2.579935,-1.3667896,-0.57039356
53240,0.6984446,-0.20735905,1.4312668
53261,0.084904194,-0.38277197,1.3812437
53280,0.8132298,-0.15116724,-0.81101227
53300,2.3620996,-1.413162,-3.1698484
53320,0.69364715,0.3388851,-1.180603
53340,-0.3807404,0.90189874,0.35111427
53360,1.1706853,-0.1786161,-0.8824997
53380,1.2594175,0.68296826,-0.048135757
53400,1.0548441,0.1736682,0.6497917
53420,1.069922,0.95755863,0.22045994
53441,1.5889707,0.42435923,0.48332214
53460,0.12954473,0.3716319,1.4626398
53480,-0.99548364,0.68343025,2.4840689
53501,-0.9616835,1.0709862,1.7430182
53520,0.80397606,1.5239197,-0.5645857
53540,2.2976294,0.43765152,-2.0406961
53561,1.0255129,0.6032609,0.28301525
53580,-0.37515712,-0.22740129,1.2922592
53601,-0.026659489,-0.46835017,0.13475895
53620,2.0527608,-1.6688905,-2.402258
53641,2.042834,0.14826046,-0.19347
53660,0.25966763,-0.21176651,0.3634405
53681,-0.36351585,0.59386915,0.8075228
53700,-0.22457695,0.492667,-0.11995697
53720,0.8027725,1.1611716,-0.5434494
53740,1.3072231,0.42295527,-1.1501818
53761,0.63882494,0.67397684,0.14821434
53780,-0.5627899,0.024619564,1.2731037
53800,-0.306329,0.2613888,1.8024178
53820,0.60822535,-0.69988656,0.94438934
53841,0.84689856,0.8052268,1.5284157
53860,0.7910435,0.6630808,0.5043888
53880,1.0262055,1.0188544,-0.17496395
53900,0.71307755,0.4248303,-1.05896
53920,0.53453684,-0.87491345,-0.9802122
53941,0.3704834,0.16554298,0.3935995
53960,0.0031986237,0.6643654,1.1153412
53980,1.4236581,-0.5403286,-0.27187443
54001,1.6069081,-1.3938407,-0.66352177
54020,-0.40712166,0.503979,2.6388588
54040,-1.0861173,0.3550104,1.0393639
54061,0.5294378,0.2546538,-1.4468355
54080,1.3680851,-0.31299895,-2.2932978
54100,0.12075424,-0.13511291,-0.1150856
54121,-0.09239864,0.022430401,1.2779684
54140,-0.068163395,-0.5277075,1.4850702
54160,-0.060244083,0.5440213,2.1712942
54180,0.19991684,0.23357958,0.5131855
54201,0.8663018,0.5728315,-1.1119175
54220,1.2559891,0.038058534,-1.9504633
54240,0.8060198,-0.17671055,-0.3685732
54261,-0.10942173,0.39228535,1.0305777
54280,-0.9178393,0.40080053,1.3811541
54300,0.27894187,0.35977808,-0.5277357
54321,1.6133659,-0.37566483,-3.0097914
54340,0.6217172,0.5813271,-0.67578316
54361,-0.06930542,0.756251,0.8942795
54380,-0.10423088,-0.35385686,-0.6172018
54401,0.6096544,-0.19552019,-0.58869267
54421,-0.17465925,0.34259823,0.9063959
54440,-0.5488391,0.38519675,0.90834236
54461,0.42234087,-0.17750439,-0.9727869
54480,0.9170103,0.10620558,-0.5799732
54500,1.1870155,0.05323589,0.31640053
54520,0.20528698,-0.3712943,-0.35604572
54540,-0.32678747,0.3524187,1.305953
54561,-0.31246853,0.44379753,1.5414457
54580,0.22173071,-0.06949413,-0.53322315
54600,1.3993845,0.49786943,-1.4970379
54620,1.1132252,0.5188285,-1.2524328
54641,0.6327908,-0.37490654,0.07565403
54660,0.19950414,-0.27164227,1.9519176
54680,-1.0986795,0.1443823,2.2519941
54701,0.029106855,0.4089624,1.3276405
54720,1.019414,-2.0923483,-2.7714806
54740,0.3986709,0.9408667,1.0322008
54761,0.8850286,-2.0435266,-0.90354156
54780,0.059886932,-0.10685831,-1.8316793
54800,1.4463706,-1.6127756,-1.1325216
54820,0.7932706,-1.9099557,0.4764824
54841,-1.296318,-0.23514909,1.962367
54860,-0.47264695,-1.1350391,1.469121
54880,-0.07352018,-0.113295496,-0.118019104
54900,-0.10888171,1.747302,0.0029754639
54921,1.2963803,0.066824675,-2.3594608
54940,0.98952746,0.4196447,0.70218945
54960,-1.6014032,0.6678249,4.208847
54981,-3.957661,0.82953024,4.941574
55000,-2.6224365,1.1571729,0.9127178
55020,1.4801056,0.92252886,-2.0569715
55041,1.1387391,2.2251225,-1.055151
55060,-1.0647049,3.4905124,-0.098493576
55080,-0.41372538,0.5130943,-1.4787531
55100,0.6401186,-1.3018723,-2.5278902
55121,0.24157381,-0.99640006,0.206707
55140,0.5543473,-2.6637762,-0.056056023
55160,0.98153734,-2.7926235,-1.2086859
55181,0.24389267,-2.3047736,0.18774414
55201,0.9128406,-2.209968,0.17468071
55220,0.8034029,-0.902918,-0.24757099
55240,-0.91242456,-0.8580991,1.5775032
55260,-2.3658998,-0.8509283,3.4554138
55280,-3.0523,0.29378167,4.1697693
55301,-3.1862543,-0.47889286,3.1143408
55320,-1.3000047,-0.8291738,0.4992876
55341,-0.98535776,0.49150148,-1.7093115
55360,-1.0421159,1.7326578,-1.1552067
55381,-0.35839653,0.21628469,-1.7798901
55400,-1.4091003,-0.54720056,-2.1393423
55420,-2.6737216,0.2577989,1.951417
55441,-1.6913934,-0.8687162,1.5794096
55460,-0.10899067,-1.1053665,-2.595724
55480,1.0898886,0.27922922,-1.1113844
55500,-0.9647751,0.6593455,0.7222853
55521,-2.2545,0.5650707,-1.2505054
55540,-0.14177799,-1.0203938,-2.1194687
55560,-0.18350363,-1.7892315,-3.1486626
55581,-1.7595172,-0.8770589,-0.012936592
55600,-0.47078228,-1.5411167,0.4133501
55620,-3.139676,-0.755478,-0.4819889
55641,-0.9477463,-2.0120144,-1.5177984
55660,0.8251128,-1.3247501,-1.286418
55680,-1.4780917,-0.5250469,0.92102337
55700,-3.0105653,-0.5573285,2.1734467
55721,-3.2061472,0.80400485,1.4279451
55740,-0.9830928,-1.2451491,-1.1480904
55760,-0.8956237,-1.2961495,-1.3806677
55781,-2.817811,1.2865789,0.707181
55800,-1.521667,0.023949206,-0.44766903
55820,-0.688118,-0.84107196,-2.90971
55841,-1.661387,-0.7437248,-0.65870667
55860,-1.275847,-0.16569048,2.5073357
55880,-2.5972219,0.4124163,0.8452072
55901,-1.9567695,0.36163607,-2.1426725
55920,2.437564,-0.7243827,-2.9492903
55940,0.1251607,-1.3803471,-2.5013838
55961,-4.1940274,0.55925703,1.9401197
55980,-4.038788,1.0425409,3.1259556
56001,0.99929714,-1.6705916,-4.32456
56021,2.8076692,-1.5821698,-5.661332
56040,-0.5088334,-1.0758771,0.39613247
56061,-3.4873157,0.50513506,1.6067648
56080,-2.085905,-1.2675732,-1.7111969
56101,1.5781336,-2.1562555,-3.6187954
56120,0.27753544,-1.0523303,0.7814188
56140,-2.0544086,-0.8929039,2.1440353
56160,-2.7489862,0.31977433,2.2311964
56180,-1.6601615,-0.53376204,0.26227856
56201,0.61427546,-0.50937897,-2.0716276
56220,0.3594184,-0.1606524,-2.0234194
56240,-1.4889975,0.7549902,-0.20148563
56261,-2.4399576,0.51381874,0.16788673
56280,-1.5469398,0.6375367,-0.4228859
56300,0.88300514,-0.17039639,-1.2523098
56321,-0.566978,0.37020427,-1.0250931
56340,-1.0000691,1.863102,1.1456871
56360,-0.9498856,1.5789351,-0.782012
56381,0.3463745,0.07147494,-2.472993
56400,0.23126006,-0.21345627,-2.0684233
56420,-1.7342498,0.24358964,1.136858
56440,-0.9517479,-0.10687041,-0.39080715
56461,1.5565071,-0.9452777,-3.0976133
56480,1.0645576,-0.9357791,-0.85049343
56500,-0.97782993,-0.82480156,1.2038183
56521,-1.8445945,-0.41939855,2.6314526
56540,-1.4901137,-0.099981934,0.9414549
56560,-0.0020418167,-0.6497617,-1.0862446
56581,0.8386767,-0.7389355,-0.48932552
56600,-1.2782853,-0.1679019,1.8984632
56620,-3.313502,1.0584567,2.9521303
56641,-1.4021106,0.4128723,0.7407503
56660,1.8952675,-1.2526342,-3.1555138
56680,-0.318748,0.6512309,-0.67069435
56700,-0.86671734,-0.19734603,1.732358
56721,-1.2726741,0.19618168,0.52927685
56740,-1.1229696,0.22763494,-0.5972223
56760,1.2595403,-1.1462284,-0.8152571
56780,0.46276832,0.33933315,-1.7948704
56801,0.54541874,-0.6568617,-1.2733707
56820,0.8894203,-1.3123212,-0.8160362
56840,-1.1898117,0.9019824,2.029356
56861,-2.1475623,0.8115872,2.8448992
56881,-0.4183805,-0.032720804,0.0627718
56900,1.572124,-0.55108535,-3.4105988
56920,-0.54820323,1.2144835,-0.08407593
56941,-0.38922858,-0.04303336,0.64995956
56960,-0.097440004,-0.6800257,-0.2719803
56981,-1.2328537,-0.7232389,0.2673893
57000,-0.38131285,-0.39937553,1.1347837
57020,0.8000741,-0.016881317,-1.7507687
57041,0.81414104,-0.6777854,-3.1811838
57060,1.0008337,-1.1426654,-0.086761475
57080,-1.0819011,-0.27477717,3.0314207
57101,-3.332795,-0.9103157,1.5898285
57120,-0.7605326,-0.31040868,1.144494
57140,-0.08116007,1.1134664,-0.5626526
57161,0.40654755,0.65046495,-1.0338984
57180,0.20631123,0.062004477,-2.628767
57200,-0.61640334,-0.8690021,-0.47894764
57221,-1.9127805,-0.13231614,1.9169855
57240,-1.9540379,-1.1602566,0.850358
57260,0.19824767,-0.5739547,-0.4367342
57281,-0.07388973,0.38742518,-0.5414305
57300,-0.21520066,0.13404027,-0.7840786
57320,-0.83300066,0.3293265,-0.6469593
57340,-0.9759922,0.2863905,1.5430098
57361,-1.153944,-1.5790648,0.7721529
57380,-1.9914081,-1.4025284,0.45427608
57400,-0.45115638,0.015945733,-1.9964285
57421,1.7351241,-0.7987453,-3.9914942
57440,1.2784276,-0.44178367,-0.56769943
57460,-2.0719807,0.2252227,2.5425081
57481,-3.2070887,-0.78955936,3.3731937
57500,-0.6284113,-1.474038,-1.6734295
57520,1.6705203,-0.589509,-2.692956
57541,1.0562038,0.027360141,0.36129665
57560,-1.9218104,0.6902402,1.4208374
57580,-2.395269,1.2010541,0.46186256
57601,-0.08155155,-0.42634374,-2.2544117
57620,0.89215493,-0.5005613,-2.9891024
57640,-1.1208386,-0.1209563,0.6312103
57661,-2.2054887,0.58170366,3.2379484
57680,-1.8844323,-1.0262558,-0.66327095
57701,0.66818523,-0.46659976,-1.6492548
57720,0.7807164,0.6889627,-1.1924133
57741,-0.64941597,-0.23488688,-0.8438425
57760,-1.252861,-0.74700105,-0.6370745
57781,-1.5109587,0.19715649,1.1361694
57800,-1.1685634,-1.0584953,-0.60532475
57820,0.45682764,-1.2392355,-0.90219116
57840,-1.0001535,-6.5732E-4,1.0236197
57860,-1.528573,-0.62614274,0.37446785
57881,0.07387686,-1.3914158,-1.9672546
57900,0.016357899,-0.5930063,-0.88044643
57921,-1.9409356,0.37814552,1.9463463
57940,-1.2313099,-0.8979742,-0.4716215
57960,-9.3078613E-4,-0.4490559,-0.89488125
57981,-1.1554861,0.9278393,2.2720203
58000,-0.6809306,-0.2843806,0.69024944
