Milliseconds,X,Y,Z
112022,4.779129,0.87957764,-10.385147
112041,5.114319,0.86161804,-9.162918
112061,2.9164429,0.31454468,-10.458176
112082,3.0684814,0.28103638,-7.7886353
112101,3.9938354,-1.6606598,-10.610199
112122,3.232483,0.27864075,-8.7140045
112141,4.648651,-1.0070496,-9.738724
112162,4.1961365,0.72276306,-9.225159
112181,4.107559,0.009292603,-9.296982
112202,3.1666412,0.5384064,-8.591888
112221,3.999817,-1.1219635,-10.802933
112242,3.2348785,1.3644104,-7.6713257
112261,2.7332916,1.0316162,-7.3576813
112282,3.350998,0.4318695,-9.850052
112301,3.604782,0.1972351,-11.660065
112321,3.6670227,-0.14753723,-9.271851
112342,3.0612946,0.9430237,-7.9837646
112361,3.3007202,-0.12239075,-9.993698
112381,4.5636597,-0.22415161,-9.543594
112401,3.625122,-0.8657837,-7.676117
112422,1.6044159,-0.10682678,-6.276703
112441,2.9224243,0.4546051,-7.581543
112461,4.9515076,-0.33906555,-11.715134
112482,4.506195,-0.14633179,-11.294952
112501,2.830246,0.61860657,-8.099884
112521,3.3869019,-0.80233765,-8.928284
112542,3.1822052,0.14216614,-8.271072
112561,2.344223,0.06315613,-7.8125763
112581,3.2444458,0.6712799,-8.654144
112601,5.11911,0.3313141,-11.101013
112622,4.674988,-0.008666992,-11.211151
112641,3.625122,0.1469574,-9.463379
112661,3.343811,-0.2935791,-8.664917
112682,2.9104614,-0.58566284,-8.097488
112701,3.1103668,0.39715576,-7.002136
112721,2.9391937,-0.20977783,-9.123413
112742,4.865326,-0.2935791,-10.899902
112761,4.284729,0.48693848,-10.670059
112782,2.5154114,0.8257141,-8.898346
112801,4.090805,-0.17745972,-11.272202
112822,4.181778,-1.5529327,-11.250656
112841,2.2616272,-0.22055054,-6.6741333
112861,2.2520447,0.26068115,-6.795044
112882,3.2995148,0.5192566,-9.927856
112901,5.1155243,1.1980133,-10.750259
112922,5.2029114,0.26786804,-11.667252
112941,3.438385,-0.08528137,-10.2379
112961,3.020584,0.37680054,-8.001724
112982,3.2157135,-1.1087952,-9.54599
113001,2.8757477,0.002105713,-8.037643
113022,3.1917725,0.8233185,-6.419159
113041,4.5026093,-1.0621185,-11.056717
113061,4.969467,0.17808533,-11.051941
113082,3.7556152,0.9202881,-9.793777
113101,2.948761,-0.046966553,-8.666107
113122,2.5597076,0.8149414,-8.528442
113141,3.0804443,-0.894516,-9.465775
113161,4.2153015,-0.5317993,-9.292191
113182,4.083618,0.6700897,-7.92511
113201,3.410843,-0.19062805,-10.482117
113222,4.5480957,-0.77960205,-11.559509
113241,4.4056396,-0.1846466,-8.412323
113261,2.4172516,-0.22294617,-7.758713
113281,2.304718,0.6497345,-8.097488
113301,4.1039734,-0.15950012,-9.846451
113321,4.6462555,0.6066437,-10.556335
113342,3.688568,1.3165283,-9.13179
113361,2.3957062,0.21638489,-9.925461
113381,3.1403046,-0.46595764,-9.829697
113402,4.1374817,-0.07092285,-9.295792
113421,3.688568,-0.25048828,-9.56514
113441,3.6035767,0.69044495,-9.198822
113462,3.5149994,-0.2253418,-9.245514
113481,3.7400513,-0.4384308,-9.148544
113501,4.569641,-0.300766,-9.632172
113522,4.4164124,-0.74967957,-10.671265
113541,3.170227,0.42707825,-8.122635
113562,2.8158875,0.5336151,-7.9191284
113581,3.4922485,-0.300766,-9.15213
113601,4.4319763,-0.14633179,-10.069122
113622,3.1438904,0.61502075,-7.7227936
113641,2.933197,0.5551605,-8.5954895
113662,4.434372,0.036819458,-10.879547
113681,4.372116,-0.8610077,-11.12616
113701,3.4850616,-0.35462952,-8.952225
113722,2.3011322,0.10984802,-7.7419586
113741,3.3892975,-0.1056366,-8.496124
113762,5.2675476,-1.0968323,-10.903488
113781,3.9674988,-0.6335602,-10.466553
113801,2.2939453,1.1345673,-7.040451
113821,3.383316,0.27026367,-8.995316
113842,4.6151276,-1.3326569,-10.746674
113861,4.88208,-0.91726685,-9.669281
113881,2.7452545,-0.21217346,-7.5755615
113901,1.8941193,0.5695343,-6.866867
113922,4.8605347,-0.89811707,-9.94223
113941,6.0696106,-1.4942627,-11.498459
113961,2.849411,0.041610718,-7.367264
113982,1.9084778,0.49171448,-6.162979
114001,3.6418915,-0.6586914,-9.832092
114021,5.9630585,-1.4308167,-11.752243
114042,4.8318024,-1.1147919,-9.714767
114061,2.0832672,0.52523804,-7.166153
114081,2.1993866,0.10984802,-7.727585
114102,4.3374023,-0.9232483,-10.2283325
114121,4.6139374,-0.9627533,-10.35881
114141,3.7472382,-0.8538208,-8.661331
114161,3.1247406,-0.24209595,-8.089111
114182,3.1115723,-0.14872742,-8.138199
114201,4.537323,-0.72932434,-8.840897
114221,4.403244,-1.0956421,-10.947784
114242,2.74646,-0.29716492,-7.898773
114261,2.3861237,-0.95318604,-7.9191284
114281,4.0405273,-1.4870911,-10.397125
114302,5.466263,-1.0597229,-10.342056
114321,3.7053375,0.13737488,-8.581116
114341,3.5209808,-0.85980225,-8.994125
114362,4.2009277,-1.9802856,-10.875961
114381,3.9591217,-0.71255493,-7.854477
114401,2.8709564,-0.261261,-8.658936
114422,3.1079865,0.6533356,-8.928284
114441,4.269165,-0.5401764,-10.846039
114462,4.810257,-0.6886139,-10.768219
114481,2.9308014,-0.8358612,-9.368805
114502,2.995453,-0.0769043,-8.346481
114521,5.263962,-1.0956421,-11.704361
114542,4.940735,-0.8394623,-9.536407
114562,3.6191406,-0.63235474,-7.5599976
114581,2.7775726,-0.20379639,-8.08313
114602,3.7077332,-0.98669434,-9.941025
114621,4.809067,-0.8717804,-10.506058
114642,3.644287,0.16012573,-8.678085
114662,2.09523,0.77423096,-6.799835
114681,2.7572327,-0.13076782,-8.514084
114701,5.700897,-2.048523,-11.864761
114721,4.325424,-0.10803223,-9.688431
114741,3.0648804,-0.6299591,-8.18248
114761,3.501831,-0.3342743,-8.985733
114782,3.8789062,-0.49468994,-8.336914
114801,5.5512695,-1.9802856,-8.810959
114821,3.5640717,-0.84065247,-8.897156
114841,2.1311493,0.17927551,-6.431122
114862,5.210083,-1.6295471,-12.000046
114881,4.870117,-0.5198364,-11.569077
114901,3.3174744,-0.32710266,-8.569153
114922,2.7105408,-0.13674927,-7.1996613
114941,2.2592316,-0.9076843,-8.113052
114961,3.2157135,-0.14274597,-8.581116
114982,6.4431,-1.4403992,-11.226715
115001,5.661392,-0.8226929,-9.954193
115021,2.5010529,0.07632446,-6.5687866
115042,3.012207,-0.8729706,-7.112274
115061,4.617523,-1.1770325,-10.332474
115081,5.2759247,-1.3673706,-9.482544
115102,4.0800323,-1.6582794,-9.567535
115121,2.1862183,0.4546051,-7.0452423
115141,2.9355927,-0.8634033,-8.518875
115162,5.1478424,-1.6319427,-12.063492
115181,5.344162,-1.5972137,-11.244675
115201,3.2468414,-0.9029083,-7.5288696
115222,2.8422241,-1.4571533,-8.957016
115241,4.202133,-1.8797302,-10.3624115
115262,5.023346,-1.3027344,-9.833282
115281,4.2272644,-0.61320496,-9.364029
115302,2.0186157,-0.07569885,-7.3038177
115321,2.4088745,-0.7065735,-8.481766
115342,6.000168,-2.21492,-12.214325
115361,5.596756,-0.8226929,-10.6138
115382,3.4910583,0.11582947,-7.9239044
115401,3.6311188,-1.2141418,-9.48613
115421,4.1721954,-1.5289917,-9.428665
115442,4.478653,-1.9826813,-9.458588
115461,3.8370209,-0.9771271,-8.180084
115482,3.1319275,-0.5569458,-8.494934
115502,3.403656,0.18167114,-8.214813
115521,4.442749,-1.1375275,-10.168472
115542,3.8238525,-1.0274048,-10.090668
115562,3.3150787,-1.0417633,-7.7216034
115581,4.003418,-1.7612152,-9.687241
115601,4.2715607,-1.4810944,-9.787796
115622,4.8042755,-1.3015289,-9.84166
115641,4.5744324,-1.368576,-10.205582
115661,3.3078918,-1.241684,-8.849274
115681,2.794342,-1.0238037,-7.7730713
115702,4.6235046,-1.95755,-10.799347
115721,4.5876007,-1.4332123,-10.247482
115741,3.5233765,-1.0441589,-8.523666
115762,3.790329,-1.2033691,-8.765472
115781,4.9706726,-2.179016,-10.775406
115801,5.074814,-2.0006409,-10.179245
115821,3.5341492,-0.61320496,-8.120239
115842,2.4759064,-0.35462952,-8.420715
115861,3.4802704,-0.91007996,-9.207199
115881,4.7180786,-1.9431763,-10.818497
115902,5.2675476,-1.9168396,-10.298965
115921,2.9655304,-0.795166,-8.146576
115941,3.170227,-1.0082397,-8.017288
115962,5.735611,-3.0074005,-12.049118
115981,5.5368958,-2.1024017,-10.557526
116001,4.003418,-1.8378296,-8.081924
116022,2.1167755,-0.75445557,-7.3971863
116041,2.5585175,-0.44441223,-7.3313446
116062,4.3505707,-1.8234711,-10.620987
116081,4.5876007,-0.76882935,-10.5802765
116102,4.2823334,-1.1794281,-10.152908
116121,2.7045593,-0.60243225,-7.7419586
116141,3.154663,-1.0357819,-7.9789734
116162,4.2236786,-1.3925171,-10.002075
116181,5.4363403,-1.9132538,-11.326065
116201,3.8908844,-1.0800781,-9.887161
116221,2.754837,-0.2828064,-7.732376
116241,3.6658325,-1.2069702,-9.994888
116262,4.6342773,-1.9384003,-10.8723755
116282,3.0648804,-0.463562,-7.9945374
116301,2.9547577,-0.17985535,-7.7227936
116322,3.5568848,-1.0537415,-9.287415
116341,4.0776367,-0.9328308,-9.749496
116362,4.8593445,-1.6582794,-10.977722
116381,3.8681335,-0.4312439,-9.192841
116401,2.311905,-0.54615784,-7.9310913
116422,3.4563293,-0.81192017,-9.609436
116441,4.914398,-0.8215027,-10.71077
116461,4.6869507,-0.91726685,-10.999268
116482,2.9260254,-0.09844971,-9.364029
116501,2.92482,-0.09605408,-8.691254
116521,3.6035767,-1.0417633,-9.597458
116541,3.8406067,-0.21456909,-9.665695
116562,3.7843475,0.2666626,-9.004898
116581,4.1757965,-0.8238983,-10.319305
116601,4.214096,-1.2093658,-10.344452
116621,2.7356873,-0.22653198,-8.128616
116642,2.3011322,0.69403076,-7.7383575
116661,4.763565,-1.6750336,-11.630142
116681,5.5548553,-1.8402252,-12.610565
116702,3.2420502,-0.2648468,-8.00412
116721,2.7452545,-0.9723358,-9.658508
116742,3.3809204,-0.463562,-10.1577
116762,4.730057,-1.72052,-11.298538
116782,4.616333,-0.74368286,-10.913071
116801,3.422821,0.4330597,-8.383591
116821,3.73526,-1.2716064,-10.819702
116842,5.8098297,-3.3342133,-13.64006
116861,5.126297,-1.3003387,-11.253052
116882,4.244034,-0.20498657,-11.354797
116901,4.734833,-1.87854,-12.25502
116922,2.6339264,-0.41209412,-9.121017
116941,2.038971,0.52882385,-8.028061
116962,3.264801,0.61502075,-9.650131
116982,4.166214,1.3620148,-8.91272
117001,2.43042,2.4669342,-8.232758
117021,0.7724304,3.750229,-7.7575073
117042,2.268814,2.0730896,-9.129395
117061,4.4523163,0.93943787,-10.51564
117082,2.0054474,1.8623962,-7.6186523
117102,-0.08947754,2.9302216,-4.2045135
117121,1.0298157,1.2207489,-5.9031982
117141,5.193329,-2.325058,-10.211578
117162,4.595978,-1.46315,-8.603867
117181,2.6159668,-0.6850281,-6.1917114
117202,3.2109375,-2.574051,-7.225998
117221,3.2827606,-3.3629456,-6.8405304
117241,2.4675293,-3.3186493,-4.932358
117262,3.9902496,-4.3242188,-6.850113
117281,4.339798,-3.7938995,-6.826172
117302,2.7356873,-2.985855,-5.3884583
117321,2.8326416,-3.8106537,-6.5280914
117341,3.311493,-2.3106995,-6.5747833
117362,3.8118744,-1.7803802,-8.135803
117381,4.892853,-2.3214722,-10.688019
117401,5.342972,-0.67904663,-12.164047
117422,5.522537,-2.119156,-11.259033
117441,3.4563293,-1.320694,-9.502884
117461,2.9212341,-0.26724243,-9.40712
117482,5.145447,0.15174866,-11.880325
117501,4.6031647,1.9533844,-12.445358
117521,5.5859833,1.4960938,-14.084198
117542,5.3345795,-0.055358887,-13.987228
117561,3.2396545,1.7833862,-12.577042
117581,5.0257416,0.7754364,-11.803711
117602,5.7128754,0.4031372,-14.164398
117621,4.277542,0.9035187,-10.941803
117641,3.5389404,0.021255493,-9.968567
117662,4.1279144,-1.0190125,-10.453384
117681,3.3665466,-0.42526245,-7.910736
117701,1.9827118,0.1864624,-6.62027
117721,1.7001953,0.057174683,-7.2367706
117742,3.5185852,-0.5174408,-9.865616
117761,5.067627,-0.57489014,-11.086655
117781,3.1846008,-0.12120056,-8.546402
117801,2.0736847,-0.08886719,-6.6585693
117821,3.0421448,-1.54216,-8.122635
117841,4.204529,-1.4954681,-9.22995
117862,3.1750183,0.2558899,-7.562393
117881,3.2683868,0.6066437,-8.341705
117902,4.325424,-1.1578827,-11.059113
117921,3.623932,-1.6283417,-9.833282
117941,2.1275482,-0.07569885,-6.914749
117962,3.99263,-1.5984192,-10.20079
117981,5.2795258,-1.6044006,-11.686401
118002,3.9495392,-0.7891693,-8.547607
118021,3.8681335,-1.3099213,-9.446625
118042,4.0967865,-1.2787933,-10.209183
118061,3.6418915,-0.41088867,-8.566757
118081,2.801529,-0.22294617,-8.566757
118101,3.3426056,-0.93881226,-9.677658
118122,4.8234253,-1.3961029,-10.959763
118141,3.6394958,-0.5066681,-9.379593
118161,2.0641022,0.19963074,-7.685684
118181,2.683014,0.12541199,-8.493729
118202,4.059677,-0.78079224,-10.677246
118221,3.474289,-0.026626587,-9.768646
118241,2.976303,0.43785095,-9.07074
118262,3.5365448,0.011688232,-10.018845
118281,3.4395752,0.049987793,-10.382751
118301,2.6111755,1.2650452,-8.491333
118321,3.2109375,0.753891,-10.304947
118342,4.890457,-0.07450867,-11.773788
118361,4.0141907,-0.17027283,-10.576691
118381,2.4340057,0.70240784,-7.648575
118402,3.060089,-0.65989685,-9.715973
118421,4.1961365,-0.09844971,-9.990112
118441,4.0764313,-0.305542,-9.519653
118462,2.854187,0.9789429,-7.5216827
118482,2.6566772,0.2654724,-8.828918
118501,3.522171,0.75268555,-8.943848
118521,3.901657,0.12780762,-9.993698
118542,2.957138,0.9490204,-8.429092
118561,2.9774933,0.31095886,-9.614212
118581,3.6454773,-0.57369995,-10.386353
118602,3.5185852,0.20202637,-8.766678
118621,3.0217896,0.10266113,-9.049179
118642,3.905243,0.58270264,-9.828491
118661,4.0740356,-0.50427246,-10.2834015
118681,2.5465393,0.5599518,-8.2243805
118702,3.3102875,0.7443085,-9.452606
118722,3.8669434,0.011688232,-10.835266
118741,4.14946,0.7838135,-9.422684
118761,2.964325,0.4151001,-8.628998
118782,2.43042,0.94781494,-8.740341
118801,3.2312775,-0.28160095,-9.930252
118822,3.8011017,-0.22055054,-9.866806
118841,3.865738,0.9741516,-8.655334
118862,3.2695923,0.2726593,-9.0659485
118881,3.5963898,0.5108795,-8.856445
118901,3.3222656,0.501297,-9.455002
118922,3.9435577,-0.22892761,-9.749496
118941,3.8034973,0.61383057,-8.953415
118962,2.7847595,0.32054138,-8.24234
118981,2.8745422,0.6485443,-8.581116
119001,3.8394012,-0.31393433,-10.69281
119021,3.65625,-0.17625427,-9.70639
119042,3.5054169,0.9131012,-8.606262
119061,3.3366241,-0.19181824,-10.715546
119082,3.2396545,0.3648224,-9.634567
119101,2.8194733,0.91908264,-7.9921417
119122,2.864975,0.59228516,-9.404724
119141,4.5002136,0.6281891,-10.4414215
119161,4.0405273,-0.08409119,-10.878357
119181,2.7967377,0.9418335,-8.523666
119202,3.6131592,0.2774353,-8.636185
119221,3.7604065,-0.94599915,-10.734711
119241,3.8705292,0.23075867,-9.739914
119262,3.7951202,0.15414429,-9.396347
119281,3.4958344,0.061965942,-9.419098
119301,2.8434143,1.0208435,-7.9083557
119322,2.165863,0.98373413,-8.741531
119341,3.8441925,0.5084839,-10.2438965
119361,4.6295013,0.85684204,-10.364807
119382,2.7524414,1.1369629,-8.848068
119401,2.727295,1.2279358,-8.300995
119422,3.292328,-0.34625244,-9.828491
119441,3.960312,-0.5282135,-10.027222
119462,4.6031647,0.18406677,-9.563934
119481,3.9866486,-0.10803223,-10.541977
119501,3.4766846,-0.07450867,-9.246704
119522,3.0289764,0.3169403,-7.447464
119541,2.5896301,1.1213989,-7.938278
119562,3.1343231,1.505661,-8.614639
119581,3.7939148,0.7502899,-10.677246
119602,2.8134918,0.37919617,-9.78421
119621,2.471115,1.6564941,-7.543228
119642,3.7963104,-0.22294617,-11.156082
119661,5.438736,-0.894516,-12.668015
119682,5.1634064,-0.8442383,-10.37558
119701,3.2743835,-1.1255646,-8.3022
119721,3.580841,-1.3961029,-8.966583
119741,3.8046875,-0.78678894,-8.520065
119761,3.5676727,-0.34983826,-9.993698
119781,3.47789,1.5128479,-9.379593
119801,3.094818,1.2674408,-9.1689
119821,1.8641968,1.284195,-9.507675
119842,2.0102386,2.0838623,-9.425079
119861,3.9902496,1.2207489,-10.723923
119881,3.8705292,0.99090576,-10.677246
119901,1.9563751,1.1884308,-8.178894
119922,2.505844,0.31933594,-9.042007
119941,5.328598,-0.8071289,-12.500427
119961,4.90123,0.39595032,-10.697601
119982,3.1331177,0.16970825,-8.721176
120001,2.8841248,-0.30793762,-8.704422
120021,2.7261047,-0.0062713623,-7.5683746
120042,2.6937866,0.020065308,-8.115448
120061,3.5724487,0.24990845,-8.5954895
120081,3.47789,0.9705658,-8.324936
120102,2.785965,0.34687805,-9.800964
120121,3.2444458,0.22357178,-9.848846
120141,3.7125092,-0.20858765,-9.191635
120162,3.122345,-0.37019348,-9.42627
120181,3.7292786,-0.11520386,-9.190445
120202,4.269165,-0.89212036,-10.642532
120222,3.7807465,-0.39772034,-9.365219
120241,3.1355133,0.5204468,-8.40036
120261,3.2288818,-0.26365662,-10.254669
120282,3.7855377,0.41151428,-9.392761
120301,3.5305634,1.1321716,-8.648163
120321,3.0792542,0.2259674,-10.227127
120341,3.0505219,0.3420868,-9.572327
120361,3.0134125,1.2602539,-7.798218
120382,3.0660858,0.34927368,-9.97934
120401,3.6287231,0.7071991,-10.4019165
120422,3.7340698,0.6162262,-9.23114
120441,3.6371002,-0.39772034,-10.563522
120462,4.0177765,-0.38336182,-9.954193
120481,3.8753204,-0.5389862,-9.057571
120504,2.5836487,0.25109863,-8.6792755
120521,2.9260254,1.0687256,-7.787445
120541,4.166214,-0.11999512,-9.715973
120561,3.9818573,0.12062073,-10.028412
120582,2.9786987,0.7167816,-9.045593
120601,2.3131104,0.29299927,-8.086716
120621,3.316269,-0.32948303,-9.542389
120642,3.9627075,0.21759033,-10.410294
120661,3.9938354,-0.22175598,-10.351639
120681,3.711319,-0.3510437,-9.502884
120702,3.0110168,-0.039794922,-9.427475
120721,3.0924225,-0.5677185,-9.530426
120741,3.9866486,0.248703,-9.437042
120762,3.6107635,1.4242554,-8.362045
120781,2.469925,0.9430237,-9.049179
120801,3.1570587,1.0411835,-9.671677
120822,4.1721954,0.5994568,-10.332474
120841,3.0325623,0.22476196,-10.2438965
120861,2.8434143,0.6305847,-9.165298
120882,3.6706238,0.5874939,-8.936661
120901,3.6849823,-0.28041077,-11.197983
120921,3.6023865,0.8077545,-8.781036
120942,3.4323883,0.6557312,-7.327759
120961,2.5477295,0.15892029,-9.690826
120982,3.3545837,-0.25286865,-9.958984
121001,4.4451447,-0.71495056,-10.115799
121022,4.0333405,-0.27442932,-10.878357
121041,3.3629608,0.021255493,-8.839691
121062,3.0098114,-0.13674927,-8.522461
121081,2.5668945,-0.037399292,-8.702026
121102,2.7919464,0.8041687,-8.18129
121121,2.979889,0.88197327,-9.314941
121142,3.295929,1.2171631,-9.250305
121161,3.2444458,1.524826,-9.259872
121182,3.889679,-0.28160095,-11.488876
121202,3.774765,-0.60243225,-10.689209
121221,3.446762,-0.31033325,-8.708008
121242,3.264801,-0.65270996,-8.425491
121261,3.8465881,-0.43243408,-8.316559
121282,3.6418915,0.05596924,-8.937851
121301,2.967926,-0.1678772,-9.530426
121321,2.5321808,0.8269043,-8.482956
121342,3.0493164,0.8843689,-9.092285
121361,3.6682281,-0.26245117,-11.954544
121382,4.641464,-0.6886139,-11.367966
121401,3.5245667,0.11941528,-8.304596
121421,2.909256,-1.0585175,-9.119812
121442,3.113968,0.16131592,-8.455429
121461,4.185364,0.39115906,-9.191635
121481,4.2715607,-0.06971741,-11.309311
121502,3.953125,0.57192993,-10.066727
121521,2.6698456,1.2147675,-8.335709
121541,3.043335,0.13139343,-10.685623
121562,4.578018,-0.49708557,-11.767807
121581,4.180588,0.3241272,-10.185242
121601,2.7727966,-0.17625427,-9.23114
121622,3.0169983,0.31095886,-8.356064
121641,2.8553925,0.956192,-8.454224
121661,3.075653,0.73353577,-9.577103
121682,3.73526,1.0543518,-10.233124
121701,4.2895203,0.50608826,-10.291779
121721,3.1965637,-0.261261,-11.093842
121742,2.8242645,0.5001068,-7.5707703
121761,2.9655304,0.4426422,-7.467819
121781,3.2588196,-0.14753723,-10.081085
121802,4.1159363,-0.22055054,-9.563934
121822,3.3138733,0.4905243,-7.8461
121841,2.098816,0.48094177,-9.245514
121862,3.7807465,0.2331543,-10.313324
121881,4.5289307,0.3648224,-9.779419
121902,3.766388,-0.45399475,-10.689209
121921,3.0493164,-0.31272888,-9.535202
121942,3.0792542,-0.36540222,-7.823349
121961,3.0098114,-0.033813477,-9.343674
121982,3.1798096,1.0842896,-9.222763
122001,3.688568,0.5898895,-10.248688
122021,3.0888214,0.69522095,-10.844833
122042,2.4040833,1.7139587,-8.563156
122061,3.3007202,0.23194885,-9.080307
122081,3.609558,0.033233643,-10.312134
122102,3.1390991,0.2654724,-8.502106
122121,3.410843,0.10147095,-7.957428
122141,3.5185852,0.05596924,-10.089462
122162,3.7472382,0.46418762,-9.632172
122181,3.4455566,0.55755615,-8.268677
122201,2.2281036,0.34927368,-9.165298
122221,3.091217,0.209198,-9.244308
122242,4.4726715,0.16491699,-9.324524
122261,3.8908844,-0.6586914,-10.369583
122281,3.0337524,-0.24449158,-8.688858
122302,3.2983246,-0.6551056,-9.038406
122321,3.367752,-0.86698914,-10.524017
122341,3.7891235,-0.14393616,-9.0108795
122362,3.1390991,0.6281891,-7.4091644
122381,2.1467133,0.46897888,-8.830124
122401,3.5760498,0.17208862,-10.106232
122422,4.6115417,0.0715332,-10.100235
122441,3.4599304,0.0033111572,-10.702377
122462,3.0648804,0.17927551,-9.392761
122481,2.9858704,0.7095947,-7.783844
122501,2.9631348,0.54559326,-9.288605
122521,4.0884094,0.047592163,-10.518036
122542,4.012985,0.7083893,-9.414307
122561,3.6514587,0.3348999,-10.434235
122582,3.513794,0.5886841,-9.791382
122601,3.395279,0.8628235,-8.048416
122621,3.1319275,0.033233643,-10.184036
122641,4.7647705,-0.29118347,-10.537186
122662,4.5684357,-0.47673035,-9.395142
122681,2.2819824,0.7395172,-8.354874
122702,2.3968964,0.70121765,-8.439865
122721,4.004608,-2.89917E-4,-10.325302
122742,3.999817,0.461792,-11.121368
122761,4.3697205,0.11941528,-10.181641
122782,4.2344513,-0.8526306,-9.842865
122801,1.9898834,0.18167114,-8.3405
122821,1.3290863,1.4865112,-6.2587433
122842,4.056076,0.24153137,-9.702805
122862,5.105942,-0.7089691,-12.611755
122881,3.31987,1.7151642,-7.8760223
122902,1.9647522,0.9597931,-6.5448456
122921,3.391693,-0.55215454,-11.800125
122941,4.96109,-0.16070557,-9.775833
122962,3.8669434,-0.15470886,-7.7575073
122981,1.221344,0.17927551,-7.66893
123002,1.5828705,1.1716766,-6.9039764
123021,5.0209503,0.09667969,-9.348465
123041,6.1450195,-0.2720337,-13.63887
123062,3.3054962,1.3177185,-8.648163
123081,2.4435883,0.044006348,-7.988556
123101,2.311905,-0.68144226,-10.873566
123122,3.34021,-0.5904541,-8.612244
123141,4.866516,-1.6690521,-10.471344
123161,4.3385925,-0.6335602,-9.422684
123181,1.8941193,0.580307,-7.360077
123202,3.6694183,-0.850235,-9.2239685
123221,5.3465576,-0.9256439,-12.384308
123241,4.380493,-0.340271,-9.470566
123262,3.0026398,-0.5940552,-8.305786
123281,2.0006561,-0.12359619,-7.929901
123301,2.604004,0.7969818,-8.081924
123322,4.975464,-0.46116638,-11.054337
123341,4.7575836,-0.42645264,-11.328461
123361,2.4639435,0.68444824,-7.696457
123382,2.3921204,0.8053589,-8.49733
123401,3.97229,0.14216614,-10.806534
123421,4.259598,0.36721802,-10.439026
123442,5.0137634,-1.1351318,-10.210373
123461,3.0624847,-0.22415161,-8.505707
123482,2.3322601,-0.31871033,-7.467819
123502,4.391266,-1.5086365,-10.412689
123521,5.2112885,-0.32470703,-9.957779
123542,4.180588,-0.5569458,-9.074326
123562,2.7763824,-0.024230957,-8.304596
123581,3.1965637,-0.9052887,-9.911102
123602,3.8920746,-0.08409119,-9.214386
123621,4.222473,0.018859863,-8.552383
123641,2.3813324,0.41630554,-7.585129
123662,1.7049713,1.7881775,-7.503723
123681,9.636963,-3.990219,-17.471985
123702,4.435562,-0.5066681,-9.623795
123721,1.8558044,1.5894623,-6.1952972
123741,2.8506012,-2.3394165,-10.680832
123762,3.3809204,-0.18823242,-10.0308075
123781,2.9427795,-0.29597473,-7.3732452
123801,3.5317535,-1.2967529,-8.409927
123822,2.3346558,0.48454285,-8.420715
123841,1.9240417,2.833252,-9.695618
123861,7.7527313,-0.5365906,-14.006378
123881,4.3290253,0.7179718,-9.227554
123902,0.09008789,0.46418762,-6.468231
123921,1.5266113,-0.424057,-7.3792267
123941,4.72406,-1.6403198,-12.458527
123962,5.7858887,0.14456177,-10.423462
123981,6.201294,-0.14633179,-11.790543
124001,3.8489838,-0.71855164,-11.393112
124022,1.9300385,-0.47673035,-7.1577606
124041,1.5912476,-0.026626587,-6.6956787
124061,5.0700226,-0.84902954,-11.314102
124082,6.0540466,-0.89212036,-11.604996
124101,2.1993866,0.58270264,-7.0907288
124121,0.414505,2.0287933,-5.694916
124142,1.794754,1.7941742,-7.995743
124161,5.146637,-0.28520203,-11.990463
124181,5.795471,-0.6287689,-12.237061
124202,2.5046387,1.1166077,-7.479782
124221,2.2029724,0.08470154,-8.029251
124241,4.147064,-1.6726379,-10.958557
124262,5.146637,-1.6905975,-9.138962
124281,4.269165,-1.250061,-6.925522
124302,1.8067322,-0.24449158,-6.233612
124321,1.7576447,0.7550812,-7.0811462
124342,4.8952484,-0.9711304,-12.836807
124362,7.150589,-0.8250885,-13.249817
124381,3.5473175,0.35404968,-8.078339
124402,0.7652588,0.877182,-5.582382
124421,2.3298645,-0.93162537,-8.872009
124441,4.964676,-1.9862823,-10.96814
124462,3.237259,0.872406,-8.016083
124481,3.0289764,1.1561127,-7.7766724
124501,3.9232025,-0.009857178,-11.460144
124522,4.3302155,-0.16189575,-10.866379
124541,3.826233,-0.32470703,-8.564362
124562,2.7799683,-0.40371704,-8.776245
124581,3.209732,-0.24090576,-8.462601
124602,4.5073853,-1.0154266,-10.131363
124622,4.569641,-0.91007996,-10.191223
124641,3.5796356,-1.1171875,-9.715973
124662,3.209732,0.020065308,-9.292191
124681,4.904831,-1.40448,-10.694
124701,4.169815,-0.6383362,-9.446625
124722,2.8110962,0.16012573,-8.176498
124741,2.8865204,0.05596924,-8.783432
124761,3.687378,-0.1391449,-10.023621
124781,3.2312775,0.79937744,-9.299377
124801,4.0764313,0.29779053,-10.63176
124821,4.0764313,0.6976166,-10.555145
124841,3.467102,0.36721802,-9.6549225
124862,3.7484283,-0.09605408,-9.110245
124881,3.5904083,-0.63235474,-9.9122925
124901,2.6794128,0.3420868,-8.1645355
124922,3.4060516,0.06794739,-8.607452
124941,3.8346252,-0.23252869,-10.024826
124962,3.932785,0.23075867,-9.027634
124981,4.0848083,-0.98669434,-9.848846
125001,3.2995148,-0.5066681,-9.032425
125022,2.2281036,-0.14393616,-7.8018036
125041,3.1965637,-0.5545502,-8.104675
125061,4.6306915,-1.8091125,-10.822098
125082,3.7795563,-0.55215454,-8.764282
125101,2.9547577,0.27503967,-7.467819
125122,2.564499,0.20800781,-8.089111
