Milliseconds,X,Y,Z
28822,0.8670044,-3.6634216,8.896545
28841,0.27204895,-4.004593,9.532211
28862,-0.27622986,-4.17218,9.223358
28881,-0.12898254,-3.2432404,8.683472
28902,-0.1230011,-3.3868866,8.97197
28921,0.18824768,-3.6095428,9.430466
28941,0.13198853,-3.7352448,9.077316
28962,-0.045181274,-3.8812866,8.215408
28981,0.24571228,-4.0979614,9.386169
29001,0.40852356,-3.5999756,10.663467
29022,-0.22595215,-4.9598694,9.796768
29041,0.32591248,-4.09198,8.159134
29061,0.6180115,-4.44751,8.08252
29081,0.5449829,-3.7268677,10.110413
29102,0.20381165,-4.119507,12.119141
29121,-0.332489,-4.108734,9.156326
29142,0.3642273,-3.5137787,7.431305
29161,0.36662292,-3.0313416,6.0857544
29181,-0.22953796,-4.060852,7.329544
29201,0.43844604,-3.945938,10.796356
29222,0.038619995,-4.112335,9.906906
29241,-0.14094543,-4.2727356,8.444046
29261,0.6539154,-4.6210938,9.042603
29282,1.1004486,-4.112335,9.135971
29301,0.6491394,-5.6506042,10.090057
29321,0.33428955,-4.483429,8.403351
29342,0.16072083,-4.3194275,7.8107758
29361,0.3055725,-4.305069,7.889786
29381,0.33428955,-4.174576,8.986328
29401,0.49710083,-3.511383,9.025833
29422,-0.04399109,-3.8896637,9.095276
29441,-0.20799255,-4.2476044,9.109634
29461,-0.04159546,-4.7467957,8.930069
29482,0.0014953613,-4.609131,8.463196
29502,0.012283325,-4.649826,9.177872
29521,0.45161438,-4.850937,10.175049
29542,0.34147644,-3.5054016,10.2361145
29561,0.34147644,-4.3505554,9.849442
29581,0.1690979,-3.3234406,8.780441
29602,0.22296143,-3.3809052,9.461578
29622,-0.23912048,-4.0417023,8.610443
29641,-0.07272339,-4.112335,8.761276
29662,0.055374146,-3.9435425,8.926483
29681,0.069732666,-4.25,9.645935
29702,0.37979126,-3.5197601,10.459961
29721,0.35824585,-4.9275513,10.480316
29742,0.2672577,-3.4754639,8.238144
29761,0.26367188,-3.5856018,9.226959
29781,0.30317688,-3.7950897,9.005493
29801,0.10444641,-4.235626,9.036621
29822,0.01586914,-4.3194275,8.4691925
29841,0.42886353,-3.166626,8.148361
29861,0.4767456,-3.2683716,9.18985
29881,-0.174469,-4.7467957,9.104843
29902,0.16072083,-3.9004364,8.79599
29921,-0.2714386,-3.4826508,8.811554
29941,-0.2893982,-3.93396,7.5522156
29961,0.28163147,-3.1857758,9.19223
29981,-0.1517334,-4.701309,8.363846
30002,0.031433105,-3.4048462,7.613266
30021,0.68385315,-3.1163483,8.446442
30041,0.3821869,-3.0229645,8.841492
30062,0.052978516,-4.649826,11.108795
30081,-0.12658691,-4.4786377,8.415314
30101,0.28042603,-3.9243774,6.375458
30122,0.29240417,-3.4371643,6.6268463
30141,0.8203125,-4.357727,9.92247
30161,0.47795105,-5.2292175,12.322662
30181,-0.21157837,-3.945938,9.132385
30202,-0.17567444,-4.5911713,8.391373
30221,0.19902039,-3.471878,6.4065857
30241,0.014663696,-4.258377,8.064575
30261,0.17388916,-4.000992,10.51384
30282,0.105651855,-3.9926147,10.273224
30301,-0.066726685,-3.0505066,8.785217
30321,-0.14933777,-3.4850464,7.9352875
30342,0.70181274,-3.5221558,8.071747
30361,0.13917542,-4.4738464,8.63678
30382,0.26965332,-4.196121,8.628403
30401,0.14515686,-4.50618,8.754105
30422,0.027832031,-4.4630737,8.586502
30442,0.38098145,-4.8365784,9.214981
30461,0.91249084,-4.3206177,8.679871
30482,0.3474579,-4.5444794,8.489532
30501,0.25767517,-4.3349915,9.649536
30521,0.19184875,-3.7065125,11.004654
30542,-0.42825317,-4.308655,9.265259
30561,-0.11581421,-3.5173645,8.294418
30582,0.3390808,-3.6167297,7.261307
30601,0.3977356,-2.6195374,7.7150116
30621,-0.4234619,-3.7388306,11.296738
30642,-0.3336792,-3.8968506,10.560516
30661,-0.4521942,-4.083603,9.953598
30681,0.13198853,-3.9004364,8.705017
30702,0.35464478,-3.9231873,9.381378
30721,0.5952606,-3.8106537,9.5286255
30741,-0.16609192,-3.8178406,10.087662
30761,-0.04638672,-3.9782562,8.8606415
30781,0.09008789,-4.024933,8.499115
30801,0.88975525,-3.4120178,8.394974
30822,0.6611023,-4.282318,9.642349
30841,0.35224915,-4.4104004,9.231735
30861,0.24690247,-4.4020233,8.521866
30881,-0.16967773,-4.309845,8.475174
30902,0.37379456,-4.2092896,9.278427
30921,0.6539154,-3.6957397,9.554962
30942,0.56892395,-3.3497772,8.269272
30961,0.14395142,-3.3390045,7.6396027
30981,0.12600708,-3.4754639,7.8407135
31001,-0.093063354,-3.6023712,8.807968
31022,-0.07749939,-2.9343872,9.335892
31041,-0.34684753,-4.132675,9.947601
31061,-0.002090454,-4.8293915,8.914505
31082,0.5545654,-3.566452,8.535034
31101,0.52822876,-3.9243774,9.988312
31121,0.1690979,-4.186554,10.720932
31142,-0.07989502,-3.7017212,9.66629
31161,0.22177124,-3.6586304,9.472351
31181,0.1583252,-3.641861,8.555374
31201,0.78201294,-3.4910278,8.45961
31222,0.38935852,-3.28154,8.501511
31241,-0.004486084,-4.4654694,9.155121
31261,0.3175354,-4.4235687,9.055771
31281,0.088897705,-4.048889,8.669098
31302,0.45999146,-3.9543152,8.626007
31321,0.34268188,-4.452301,9.595657
31341,0.35464478,-3.8298187,8.558975
31361,0.16430664,-3.4970245,8.400955
31381,-0.174469,-3.863327,7.9436646
31401,0.0027008057,-2.7524261,9.283218
31421,-0.012863159,-4.218872,8.664322
31442,-0.14094543,-3.3677368,8.8606415
31461,-0.035614014,-4.34816,7.8263397
31482,-0.03201294,-3.6993256,7.9987335
31501,0.2086029,-4.1997223,9.502289
31521,0.8490448,-3.9411469,10.360611
31541,0.17268372,-4.637863,9.2509
31562,0.30915833,-3.4048462,8.355469
31581,0.52464294,-4.4942017,7.5486145
31601,0.5413971,-4.515747,7.585724
31621,0.45280457,-4.3110504,10.699387
31641,0.335495,-4.3984375,9.788391
31661,0.47914124,-4.6115265,9.7464905
31681,0.41329956,-3.7496033,8.452423
31701,0.2552948,-3.084015,8.20224
31722,0.18345642,-3.234848,8.10527
31741,-0.3504486,-4.194931,8.472778
31761,-0.31692505,-3.7256622,9.78241
31781,0.17388916,-4.313446,8.827118
31802,0.20381165,-4.333786,8.330322
31821,0.908905,-4.117111,9.296387
31841,0.8957367,-3.705307,9.431656
31862,0.34147644,-3.4599152,9.751282
31881,-0.0942688,-4.0309296,10.780792
31901,-0.6664734,-3.69693,9.450806
31921,-0.466568,-4.0979614,8.842682
31942,0.030227661,-3.7556,6.452072
31962,0.23852539,-3.6239166,6.4772186
31981,1.4009094,-2.5920105,8.817551
32002,0.43125916,-3.863327,11.50145
32021,-0.34207153,-4.6785583,11.648682
32042,-0.47135925,-4.4786377,9.899719
32061,-0.41508484,-4.5121613,7.2792664
32081,-1.0734863,-3.8334045,4.3858795
32102,0.8921509,-4.1111298,6.2677155
32122,0.9951019,-4.3900604,12.031754
32141,0.49949646,-4.6749725,8.85585
32161,0.29359436,-5.139435,8.303986
32181,1.9611511,-5.1095123,9.993103
32202,0.63237,-4.6546173,9.661499
32221,0.16072083,-6.0396576,9.363419
32241,0.09727478,-4.2966766,8.585312
32261,0.7101898,-4.036911,7.5845337
32282,-0.52641296,-4.135071,6.151596
32301,0.45280457,-3.997406,9.095276
32322,1.3314819,-2.7823486,8.335114
32341,0.2086029,-3.1486664,9.2760315
32361,-0.31333923,-4.1757812,11.695374
32382,0.17868042,-5.1729584,10.456375
32401,0.37979126,-3.5676422,8.42131
32421,-0.18884277,-4.241623,7.3953857
32441,0.060165405,-4.74559,9.452011
32461,0.9100952,-3.6873627,11.22731
32482,0.17149353,-4.8365784,12.33223
32501,0.03262329,-5.195709,12.17421
32521,0.3163452,-3.5652466,9.84227
32541,0.5234375,-3.293518,8.859436
32562,-0.3695984,-4.036911,9.954788
32581,-0.27383423,-3.3342133,9.060562
32601,-0.3109436,-2.78833,7.997528
32622,-0.585083,-3.494629,7.3475037
32641,-0.34924316,-3.5963745,9.475952
32661,0.52464294,-4.1266937,9.724945
32682,0.2888031,-4.953888,9.113235
32701,0.38935852,-4.645035,8.375809
32721,0.5892792,-4.8653107,9.521439
32742,0.8263092,-4.2452087,10.0230255
32761,0.44563293,-4.9957886,9.389755
32781,0.4049225,-3.7711487,8.015488
32802,0.3965454,-3.85495,7.9795685
32821,0.2552948,-3.3473816,8.749313
32842,-0.35882568,-3.827423,9.321518
32861,-0.7538605,-4.4415283,8.351868
32882,-0.40431213,-4.1099396,7.324753
32901,-0.124191284,-4.115921,8.215408
32922,0.36662292,-4.234436,9.888947
32941,0.48034668,-4.7491913,10.426453
32962,0.46957397,-4.5600433,9.291595
32981,0.7257538,-3.9447327,9.854233
33002,0.18824768,-4.3637238,9.109634
33021,0.27323914,-4.4582977,8.100479
33041,0.34028625,-4.162613,8.886978
33062,0.40013123,-4.7431946,10.151108
33081,0.20141602,-4.352951,10.245682
33101,-0.10862732,-3.9866333,9.60524
33121,0.0206604,-3.6670074,7.5162964
33142,-0.24749756,-2.9044495,7.9604187
33161,-0.40431213,-3.51857,8.424896
33181,-0.3336792,-4.119507,10.379761
33201,-0.3289032,-4.6941223,10.481522
33221,-0.042785645,-4.3828735,8.782822
33242,0.19303894,-5.3166046,8.535034
33261,0.88375854,-4.1027527,8.989929
33281,0.7496948,-3.9543152,9.243713
33301,0.42886353,-3.7436218,10.403702
33321,-0.02482605,-5.182541,11.136322
33342,0.42407227,-4.01416,8.733749
33361,0.2205658,-3.8046722,7.902954
33381,0.42886353,-3.866928,8.264481
33401,0.13557434,-3.5724335,8.208221
33422,-0.16369629,-3.337799,7.657547
33441,-0.24989319,-3.5951843,8.325531
33461,-0.27383423,-3.661026,10.293564
33481,-0.1565094,-4.064438,9.52623
33502,-0.21755981,-3.9806519,8.416519
33521,0.4156952,-3.5592651,8.948029
33541,0.4659729,-4.095566,9.978729
33561,0.3821869,-3.5006104,9.07373
33582,0.1798706,-3.535324,9.188644
33601,0.45640564,-3.9698792,9.934433
33621,0.5114746,-4.3230133,9.583694
33641,0.067337036,-4.482239,8.864227
33661,0.0206604,-4.2847137,8.634384
33682,0.25050354,-4.56723,8.920502
33701,0.29119873,-3.6634216,9.041397
33722,0.33428955,-4.6677856,8.851059
33741,-0.073913574,-3.3354034,8.672699
33762,0.47914124,-3.8621368,8.551788
33781,0.20739746,-3.2731628,8.89296
33802,0.4731598,-4.1446533,9.839874
33821,0.32112122,-4.238022,9.441238
33841,0.25289917,-4.771927,8.377014
33861,-0.1565094,-4.226059,7.8730316
33882,0.577301,-4.306259,8.745712
33901,0.1583252,-4.2057037,9.388565
33921,0.22895813,-3.9866333,8.821136
33942,-0.16011047,-4.464279,8.858246
33961,0.017059326,-4.186554,8.788818
33981,0.24212646,-4.5025787,9.224564
34002,0.16789246,-3.5628662,9.267654
34021,0.5378113,-4.452301,9.243713
34041,0.13078308,-3.6921387,8.472778
34061,0.52941895,-4.5049744,8.527847
34082,0.48991394,-4.8246,8.339905
34101,0.72694397,-4.692917,9.929657
34121,0.5198517,-4.3792877,9.942825
34142,0.117614746,-4.1889496,10.261246
34161,-0.2427063,-4.388855,8.987534
34181,-0.33728027,-3.740036,8.44046
34201,0.13438416,-3.293518,8.810364
34222,0.26367188,-3.0768433,9.650726
34241,0.057769775,-3.3796997,9.642349
34261,-0.15890503,-4.7587585,9.610031
34282,0.43844604,-4.8617096,9.290405
34301,0.28163147,-4.6701813,8.880997
34321,0.38337708,-4.859314,8.585312
34342,0.1798706,-4.761154,8.970779
34361,0.42886353,-2.8601685,9.323914
34381,0.10684204,-4.048889,9.231735
34401,-0.5419769,-3.641861,8.3423
34422,0.51864624,-2.3370209,9.795578
34441,0.11402893,-3.5796204,9.94162
34462,-0.35284424,-3.5592651,10.736496
34481,-0.4234619,-3.641861,10.521011
34501,-0.1457367,-3.5676422,8.865433
34522,-0.81611633,-3.1307068,6.728607
34541,0.4037323,-1.8318481,7.6348114
34562,0.06135559,-2.7739716,12.352585
34581,0.62638855,-2.4088593,12.63031
34602,-0.7059784,-4.2990723,11.100418
34621,0.008682251,-3.4275818,7.565384
34642,-0.73231506,-3.629898,7.487564
34661,0.16191101,-2.8446045,7.359482
34681,0.29359436,-2.7536163,10.254059
34702,0.2947998,-2.1538696,9.462784
34721,-0.51924133,-2.9152222,9.425674
34742,-0.5958557,-1.467926,9.821915
34761,-0.8891449,-2.9607239,11.920425
34782,-0.10623169,-2.6626434,10.031403
34801,0.1295929,-3.084015,8.289627
34822,0.07093811,-1.760025,7.1966705
34841,-0.5467682,-2.012619,7.9999237
34861,-0.3983307,-2.0832367,9.241318
34882,-0.3396759,-3.3976593,9.404129
34901,0.19422913,-2.167038,9.061752
34921,-0.24510193,-2.6638336,8.482361
34941,-0.35523987,-3.4467468,8.088516
34962,0.11642456,-3.3234406,9.390961
34981,0.35224915,-3.2683716,9.990707
35001,-0.6748657,-3.6227112,10.386948
35022,-0.90589905,-3.7867126,11.22731
35041,-0.466568,-3.5915833,8.667908
35061,-0.56352234,-2.7105255,6.883026
35082,0.19303894,-2.5549011,6.5921326
35101,1.489502,-2.4615326,8.001114
35121,0.8526459,-2.2316895,10.922043
35142,0.079315186,-3.2791443,11.6427
35161,-0.5707092,-3.1690063,11.056122
35181,-0.5743103,-2.5165863,8.201035
35202,-0.54078674,-2.340622,7.7257843
35221,0.110443115,-3.0660553,7.506714
35242,0.29119873,-3.4132233,12.856567
35261,0.335495,-3.9950104,11.348221
35282,-0.7155609,-3.910019,8.904938
35301,-0.8137207,-3.9686737,9.313141
35322,0.26127625,-2.5261688,10.291168
35341,-0.1230011,-4.1051483,12.402863
35362,0.66947937,-2.9870605,9.711777
35381,0.3534546,-2.9212189,7.819168
35402,0.13198853,-2.601593,8.192657
35421,0.033828735,-2.3106995,9.1766815
35442,-0.73831177,-2.8493805,11.432007
35461,-0.57310486,-2.8864899,10.01944
35481,-0.42466736,-2.9643097,9.580093
35502,-0.3001709,-3.6083527,9.416092
35521,0.34387207,-3.5856018,9.041397
35542,0.122406006,-3.906433,11.115982
35562,-0.054763794,-3.5377197,10.919647
35581,-0.29058838,-4.2452087,8.682266
35601,0.2552948,-3.0157776,7.5127106
35622,0.5198517,-3.072052,7.5450287
35641,0.062561035,-2.9583282,9.964371
35661,0.15951538,-2.483078,11.0681
35681,-0.36001587,-2.348999,9.890152
35702,-0.58029175,-2.914032,8.858246
35721,0.33190918,-2.8912811,8.427292
35741,0.5270233,-3.3162537,7.400177
35761,0.10684204,-2.9906464,10.810715
35782,-0.31333923,-2.6446838,10.9878845
35801,-0.63056946,-3.7950897,8.948029
35821,0.40133667,-2.8757172,8.011902
35842,0.15472412,-2.515396,9.491516
35861,-0.213974,-3.2001343,11.066895
35881,0.509079,-3.0349426,10.084076
35901,-0.037994385,-2.740448,9.146744
35922,-0.6341553,-2.8924866,9.047394
35941,0.4432373,-2.198166,7.9604187
35961,-0.124191284,-3.02417,10.458771
35982,0.072128296,-2.5010376,10.295959
36001,-0.5970459,-2.732071,9.1814575
36022,-0.46896362,-2.388504,9.388565
36041,0.8598175,-3.1845703,8.660721
36061,0.117614746,-2.7967224,8.992325
36082,-0.174469,-3.2468262,10.554535
36101,0.012283325,-3.0672607,9.869797
36122,-0.3899536,-3.5460968,8.703827
36141,0.45401,-2.6003876,8.104065
36162,0.03262329,-2.3454132,9.001892
36181,-0.7706299,-3.277954,10.31871
36202,-0.08468628,-3.4263916,9.492706
36221,-0.2606659,-2.653061,8.755295
36242,-0.39474487,-3.3725128,9.376587
36261,0.68743896,-3.3270264,9.338287
36281,0.5270233,-3.3198547,9.373001
36301,0.18466187,-2.68898,9.503479
36322,0.1583252,-2.8302307,9.30835
36341,-0.96336365,-4.0309296,9.362228
36362,0.2552948,-2.5932007,7.811981
36381,0.16670227,-2.0616913,8.360245
36401,-0.5024719,-3.4228058,9.98233
36421,0.1690979,-3.0385284,10.527008
36442,-0.12060547,-3.1402893,9.214981
36461,-0.5575409,-4.227249,9.244904
36481,0.44921875,-3.4994202,8.993515
36502,0.06614685,-2.6901703,8.569748
36521,-0.5563507,-3.7950897,9.373001
36541,0.8346863,-2.3944855,10.1175995
36561,-0.332489,-3.3629456,8.995911
36581,-0.6185913,-3.4251862,9.009079
36602,0.49949646,-3.3545685,9.552567
36621,-0.21157837,-3.0026093,9.114426
36641,-0.57310486,-3.7556,10.316315
36662,0.69104004,-3.7687683,9.627975
36681,-0.015258789,-3.2683716,8.684662
36701,-0.17567444,-3.9124146,9.046188
36722,1.0932617,-1.9814911,9.808746
36741,-0.1625061,-3.3629456,10.55574
36761,-0.78738403,-2.7775574,8.797195
36781,0.19422913,-2.7703857,8.664322
36801,-0.14334106,-2.3908997,8.743317
36821,-0.6772461,-1.9084625,12.198151
36841,-0.09187317,-3.847763,11.478699
36862,-0.45458984,-2.3717499,9.675873
36882,0.1798706,-2.143097,9.225754
36901,0.6539154,-2.0341644,9.126389
36922,-0.6221924,-4.2152863,10.293564
36941,-0.12539673,-2.7631989,8.481155
36962,0.25169373,-1.791153,8.2956085
36981,-0.3336792,-4.143448,8.925278
37002,-0.059555054,-3.9626923,12.376526
37021,0.6383667,-3.7567902,9.19223
37041,0.35585022,-3.3102722,7.7868347
37062,-0.033218384,-3.1726074,8.14357
37081,0.4049225,-3.6035614,8.982742
37102,0.49949646,-2.0820465,8.154343
37121,0.14515686,-1.2548523,8.032242
37141,-0.7622528,-2.0844421,9.042603
37161,-0.99687195,-3.1534576,10.1966095
37181,-0.18045044,-1.4715271,7.4815826
37201,-0.29656982,-2.218521,6.890213
37221,-0.8280945,-3.6107483,11.93959
37242,0.87298584,-3.3246307,8.916901
37261,-0.081100464,-2.0736694,9.265259
37281,-0.015258789,-4.0716248,9.574112
37302,0.4444275,-2.9702911,8.213013
37321,0.22775269,-1.5661011,7.1523743
37341,0.038619995,-2.826645,6.2365875
37361,0.11402893,-2.6207428,10.816696
37382,1.0920563,-1.9312134,11.119568
37401,-0.6437378,-3.0612793,10.839447
37421,-1.1429291,-4.598358,9.212585
37442,0.16430664,-3.652649,7.0901337
37461,-0.2247467,-3.0277557,6.316803
37481,-0.26664734,-3.8322144,8.068161
37502,0.21339417,-3.8358002,12.975082
37521,0.26846313,-4.561249,8.998306
37541,0.37141418,-4.0823975,8.901337
37561,0.7772217,-5.1609955,10.6515045
37582,0.68385315,-4.5097656,6.617279
37601,0.6108246,-1.5948181,6.6029053
37621,0.9843292,-1.3410339,9.278427
37641,-0.33009338,-3.1103516,15.85051
37662,0.13677979,-3.8681183,13.465881
37681,-1.233902,-3.4862518,10.006271
37701,-0.6616974,-2.5130005,9.022247
37722,-0.28819275,-3.008606,10.09964
37741,-0.64134216,-2.8864899,8.550598
37761,-0.105041504,-1.4415894,9.836273
37782,-0.46177673,-3.4503326,10.698196
37801,-0.30256653,-3.1570435,10.131958
37822,-0.16609192,-3.274353,8.943237
37841,0.39535522,-3.787918,9.775223
37861,0.77363586,-4.0632477,9.065338
37882,-0.3612213,-3.6550293,8.937256
37901,-0.3408661,-3.3641357,8.22258
37922,0.98791504,-2.206543,9.104843
37941,-0.506073,-2.9607239,10.105621
37961,-0.24629211,-3.1690063,9.947601
37982,0.256485,-3.321045,8.772049
38001,-0.10144043,-2.127533,7.403763
38021,-1.0196228,-3.1881714,9.01387
38042,-0.36601257,-2.764389,9.924866
38061,-0.5180359,-2.3825226,10.048157
38081,-0.5647278,-3.6394806,11.224915
38102,-0.38276672,-2.649475,9.186249
38121,-0.13017273,-2.3765259,7.7688904
38141,-0.6161957,-2.9331818,8.374619
38162,0.14395142,-2.2436523,9.209
38181,-0.021240234,-3.4515228,9.867401
38201,0.017059326,-3.4024506,10.232513
38222,-0.42825317,-3.2719574,10.542572
38241,0.4767456,-3.5018005,9.418488
38261,0.103256226,-3.4910278,8.918106
38281,-0.22953796,-3.095993,8.369827
38302,0.49710083,-3.0145874,7.3953857
38321,-0.12539673,-2.6315155,9.203003
38341,-0.42585754,-3.1139526,10.048157
38362,0.22535706,-3.5844116,10.003876
38381,-0.2319336,-3.1833801,9.22934
38401,-0.52401733,-3.6670074,9.17189
38421,0.46357727,-3.3401947,8.514679
38442,0.3570404,-2.8086853,9.168289
38461,-0.87716675,-3.4132233,10.877762
38481,0.45040894,-3.7543945,8.937256
38502,0.072128296,-3.0337372,9.542984
38521,-0.5180359,-3.0277557,8.951614
38542,0.44563293,-3.6981354,9.231735
38561,0.22535706,-2.491455,9.456802
38582,-0.8711853,-3.2863312,11.015427
38601,0.14634705,-3.8202362,9.22934
38622,0.44563293,-2.0832367,10.304337
38641,-0.802948,-3.5520782,10.556931
38662,0.19902039,-3.2324524,8.9396515
38681,0.12361145,-2.400467,9.371796
38702,-1.0639191,-3.1582336,9.383774
38721,0.20739746,-3.5987701,9.046188
38741,0.1978302,-1.9000854,9.899719
38762,-0.72991943,-3.4132233,10.621582
38781,0.01826477,-4.100357,9.480743
38801,0.14634705,-1.9587402,8.830719
38822,-0.44740295,-2.6817932,9.158722
38841,-0.42227173,-2.5010376,9.012665
38862,0.084106445,-2.131134,9.420883
38881,-0.8723755,-2.7380524,8.391373
38901,-0.08947754,-3.5556793,7.811981
38922,0.34387207,-3.0313416,8.785217
38941,0.28042603,-3.2731628,9.423279
38961,0.6311798,-3.815445,9.847046
38981,0.41090393,-2.7392578,9.550171
39001,-0.107437134,-3.511383,8.211807
39022,-0.3217163,-2.7584076,7.367859
39041,0.43125916,-2.5106049,8.724167
39061,-0.32769775,-3.921997,10.567703
39082,-0.076309204,-3.416809,9.50708
39101,0.26965332,-2.716507,9.869797
39121,-0.26664734,-3.9160004,10.212173
39142,-0.39353943,-3.5449066,8.218994
39161,0.49230957,-2.21492,8.382996
39181,-0.38276672,-3.6705933,9.58728
39202,-0.10862732,-3.6634216,10.329483
39221,0.28042603,-2.439972,10.578476
39241,-0.39712524,-3.9148102,10.400116
39262,-0.42108154,-3.186966,9.041397
39281,0.34028625,-2.2891388,7.1248474
39301,-0.5874634,-3.6023712,7.9711914
39322,-0.083496094,-3.0828247,11.34462
39341,0.2995758,-2.5608826,10.7341
39362,-0.4605713,-4.1530304,11.354202
39381,-0.40551758,-3.3497772,8.885773
39402,0.34866333,-2.5800323,8.7660675
39421,-0.42108154,-3.2994995,6.636429
39442,-0.2834015,-2.5716553,8.093292
39461,-0.19841003,-2.2963257,9.481934
39481,-0.32650757,-3.8286133,12.041336
39502,-0.6628876,-4.069229,10.924438
39521,0.006286621,-3.6945343,7.759308
39541,0.041000366,-4.1338806,8.165131
39562,0.50668335,-3.6550293,7.8095856
39581,0.33428955,-2.206543,8.309967
39601,-0.26185608,-3.0457153,9.534607
39622,-0.21517944,-4.1614075,9.462784
39641,-0.12060547,-3.2121124,9.222168
39661,0.16191101,-3.5868073,9.149139
39681,0.40971375,-3.135498,9.328705
39701,-0.037994385,-3.5712433,9.519043
39722,-0.21636963,-4.0273285,8.743317
39741,0.14755249,-3.9160004,8.689453
39761,-0.19721985,-3.6873627,8.987534
39781,-0.100250244,-4.162613,9.19223
39802,0.30197144,-4.099167,9.27124
39821,-0.045181274,-4.50737,10.307938
39841,0.2768402,-3.8645325,8.499115
39861,0.7760315,-3.5556793,9.35025
39882,0.22296143,-3.2216797,10.189423
39901,-0.22235107,-3.7579803,9.623199
39921,-0.23072815,-3.8848724,8.959991
39942,-0.18884277,-3.7316437,7.6599426
39961,0.06854248,-3.456314,8.904938
39981,-0.018844604,-3.8369904,10.075699
40002,-0.45458984,-4.3038635,10.430038
40021,-0.21636963,-4.2919006,8.197449
40041,0.20262146,-3.6502533,7.94606
40062,0.6096344,-3.7532043,7.1380157
40081,0.6611023,-3.5832062,9.036621
40101,0.5641327,-3.9543152,10.601227
40122,-0.03201294,-4.4151917,9.363419
40141,-0.42466736,-4.3421783,8.910919
40161,0.055374146,-4.5600433,7.4540405
40181,0.44802856,-3.949524,9.004288
40202,0.71377563,-3.7436218,10.430038
40221,0.2492981,-3.7675629,8.531433
40242,-0.1230011,-3.550888,8.709808
40261,-0.13856506,-4.115921,7.756912
40282,-0.37078857,-3.8250275,8.526642
40301,0.100860596,-3.8621368,8.551788
40322,0.043395996,-4.2547913,9.44841
40341,0.098464966,-4.688141,8.852264
40362,0.8095398,-4.2487946,8.938446
40381,0.49111938,-5.2040863,8.878601
40402,0.74490356,-3.894455,8.521866
40421,0.6132202,-3.700531,9.339478
40441,0.25050354,-3.684967,8.406937
40462,-0.4486084,-3.9770508,9.234131
40481,-0.3504486,-3.5963745,8.112457
40501,-0.37797546,-4.0656433,7.9544373
40522,-0.017654419,-4.593567,9.657913
40541,0.4264679,-4.258377,9.163513
40562,0.5437927,-4.265564,11.123154
40581,0.40852356,-4.3673096,9.76445
40601,0.103256226,-4.261963,8.031052
40621,0.71377563,-3.4132233,8.262085
40641,0.05178833,-3.9878235,10.2397
40662,-0.097854614,-3.1390839,9.513062
40681,-0.13256836,-3.633484,8.325531
40701,-0.31452942,-3.6897583,8.732544
40722,-0.37438965,-4.593567,9.502289
40741,0.36901855,-3.8118591,8.040619
40761,0.3977356,-3.4491272,7.625229
40782,0.34985352,-4.546875,10.283997
40801,0.37260437,-4.159012,9.036621
40821,0.0038909912,-4.301468,7.5007324
40842,-0.05834961,-4.357727,7.772476
40861,0.7089844,-4.2320404,8.515869
40881,0.6706848,-4.123108,8.511093
40902,0.09967041,-4.266754,10.582077
40921,0.09487915,-4.206894,9.023453
40941,-0.38874817,-4.045288,8.630798
40962,0.09248352,-4.0907745,7.9161224
40981,0.21818542,-4.2547913,10.036194
41002,0.09487915,-3.5879974,9.238922
41021,-0.61021423,-4.421173,9.401733
41042,0.20381165,-4.112335,8.51947
41061,0.45880127,-4.4032288,8.604462
41082,0.588089,-4.1219025,8.927673
41101,0.4719696,-4.2679443,10.380951
41121,0.100860596,-3.6837616,9.589676
41142,-0.27262878,-4.721649,8.940842
41161,-0.059555054,-4.64624,8.298004
41181,0.5018921,-4.5325165,9.001892
41202,-0.076309204,-4.4702606,9.617203
41221,0.15951538,-4.044098,9.282013
41242,-0.010467529,-5.2651367,8.921692
41261,0.18106079,-4.6761627,8.977951
41281,0.5378113,-4.937134,8.6475525
41301,0.34028625,-4.397232,9.204208
41322,0.24810791,-3.8681183,9.400528
41341,0.04220581,-4.289505,9.003098
41361,-0.09666443,-4.332596,7.37265
41381,-0.083496094,-4.4570923,8.819931
41401,-0.010467529,-4.42836,9.098862
41421,0.3929596,-5.113098,9.161118
41441,0.26486206,-4.8282013,9.007889
41461,0.70181274,-4.9095917,9.030624
41482,-0.28460693,-4.890442,8.809158
41501,0.59407043,-4.09317,8.02507
41521,0.27563477,-4.515747,8.515869
41542,0.25050354,-4.443924,10.063721
41561,-0.05355835,-4.8042603,9.973938
41581,-0.017654419,-5.3082275,7.3905945
41601,0.35464478,-4.9562836,8.3506775
41622,0.42886353,-5.064026,9.122803
41641,0.5701294,-4.543289,9.485519
41661,0.18945312,-4.080002,9.151535
41682,0.3067627,-4.761154,9.304764
41701,-0.2247467,-4.4846344,7.6982574
41721,0.21339417,-4.7491913,7.890991
41742,0.47555542,-4.9155884,9.5286255
41761,0.17388916,-4.9095917,9.149139
41781,-0.010467529,-5.0616302,8.467987
41802,0.5988617,-4.455902,8.5482025
41821,0.83587646,-4.1458435,8.354263
41842,0.2157898,-4.958679,8.672699
41861,0.088897705,-4.4582977,7.4289093
41882,0.4827423,-4.732422,6.9632416
41901,-0.12898254,-3.0540924,7.996338
41922,0.9436188,-5.269928,9.266464
41941,0.16551208,-4.2164764,8.129211
41962,0.17388916,-4.8282013,7.767685
41981,-0.427063,-5.408783,10.00148
42002,0.20739746,-5.705673,8.475174
42021,0.4875183,-5.230423,6.716629
