Milliseconds,X,Y,Z
24701,0.106292725,0.3388672,0.020950317
24720,0.028518677,-0.17459106,0.045455933
24741,0.014678955,-0.14263916,0.053985596
24760,-0.00982666,-0.19483948,0.009231567
24780,-0.18666077,-0.37911987,-0.044021606
24800,0.002960205,0.18333435,-0.022720337
24820,0.40029907,0.3708191,0.07740784
24841,-0.005569458,-0.30455017,0.14025879
24860,-0.21435547,-0.22679138,0.1413269
24880,0.15847778,0.100250244,0.046524048
24900,0.0849762,0.15989685,0.065704346
24920,-0.069488525,0.03526306,0.19566345
24941,0.0849762,-0.07232666,0.08274841
24960,0.061538696,-0.17991638,0.0049743652
24981,-0.1461792,-0.120269775,-0.03337097
25000,-0.032196045,0.5188904,-0.06745911
25021,0.32572937,0.5188904,0.0017852783
25040,0.05834961,-0.42385864,0.04119873
25060,-0.23460388,-0.3152008,-0.011001587
25080,0.17658997,0.23339844,-0.07385254
25101,-0.018356323,0.31861877,-0.009933472
25120,-0.23672485,-0.040374756,0.018829346
25140,0.017868042,-0.0872345,-0.07066345
25161,-0.017288208,-0.14050293,-0.11433411
25180,-0.18559265,-0.12132263,-0.1686554
25200,0.08604431,0.22595215,-0.15161133
25220,0.38539124,0.45817566,-0.044021606
25240,-0.03112793,-0.35035706,0.044387817
25260,-0.32940674,-0.35995483,-0.01953125
25280,0.059417725,0.54125977,-0.049346924
25300,0.3310547,0.5987854,0.04119873
25321,-0.17601013,-0.2555542,0.096588135
25340,-0.041793823,-0.14796448,0.030548096
25360,0.17233276,0.039520264,-0.13456726
25380,-0.21328735,0.12794495,-0.12605286
25401,-0.18986511,0.3527069,-0.13137817
25420,0.28845215,0.38893127,-0.11433411
25440,0.19363403,-0.27259827,-0.096221924
25461,-0.09718323,-0.7082825,-0.049346924
25480,-0.040725708,-0.031845093,-0.046157837
25501,-0.025802612,0.34632874,-0.053619385
25520,-0.16429138,0.12687683,0.06889343
25540,-0.079071045,-0.02758789,0.120025635
25561,0.104156494,0.23553467,0.045455933
25580,0.043441772,-0.115997314,0.09339905
25600,-0.27827454,-0.24169922,0.022018433
25620,-0.015151978,0.32608032,0.00390625
25641,0.36195374,-0.08404541,-0.012069702
25660,-0.040725708,0.00970459,0.06996155
25680,0.035980225,-0.08937073,0.13388062
25700,-0.15896606,0.0118255615,0.009231567
25720,-0.1611023,0.14924622,0.011367798
25740,0.080718994,0.09918213,0.059310913
25760,0.12226868,0.018218994,0.025222778
25781,0.12226868,-0.07232666,0.016693115
25800,-0.0013122559,0.025680542,-0.0078125
25821,-0.076934814,0.27494812,-0.0078125
25840,-0.027938843,0.15138245,-0.0056762695
25860,0.049819946,0.06295776,0.0060424805
25881,0.18191528,-0.1383667,0.037994385
25900,-0.051376343,-0.46647644,0.037994385
25920,-0.16748047,-0.061676025,0.010299683
25941,0.07965088,0.45710754,7.171631E-4
25960,0.09136963,0.41983032,0.075286865
25980,-0.17068481,-0.25341797,0.11683655
26000,-0.018356323,-0.3897705,0.053985596
26020,0.009353638,-0.1809845,0.00390625
26041,-0.13873291,-0.20974731,0.06036377
26060,-0.08972168,0.08532715,0.055038452
26080,0.18405151,0.1439209,0.0071105957
26101,0.092437744,-0.1383667,0.057174683
26120,-0.040725708,-0.17991638,0.061431885
26140,0.09030151,0.18440247,0.05078125
26161,0.12226868,0.111968994,0.19673157
26180,-0.1738739,-0.29922485,0.17008972
26200,-0.027938843,0.045913696,0.084869385
26220,0.3118744,0.050186157,0.058242798
26240,-0.11529541,-0.1383667,0.023086548
26260,-0.03540039,0.12261963,0.032669067
26281,0.22772217,0.06188965,0.030548096
26300,-0.20903015,-0.25341797,-0.011001587
26320,-0.1611023,-0.16607666,0.022018433
26341,0.115875244,-0.073394775,0.024154663
26360,-0.15789795,-0.15968323,-0.013137817
26380,-0.20158386,-0.69763184,-0.025909424
26401,-0.15470886,-0.31307983,-0.1377716
26420,0.106292725,0.41236877,-0.1686554
26440,0.3001709,0.5061188,0.0816803
26461,-0.2399292,-0.25341797,0.04866028
26480,-0.30596924,-0.4121399,-0.08982849
26500,0.11054993,-0.22998047,-0.16014099
26520,-0.030075073,0.5199585,-0.10687256
26540,0.017868042,0.1247406,-0.032302856
26561,-0.05883789,0.018218994,-0.07810974
26580,-0.07800293,-0.04888916,-0.15161133
26600,-0.1184845,0.22914124,-0.16972351
26620,0.07752991,0.43154907,-0.12072754
26641,0.14996338,-0.1809845,-0.061065674
26660,-0.0993042,-0.82121277,-0.039764404
26680,-0.102508545,-0.34077454,-0.112197876
26700,0.016799927,1.002533,-0.11112976
26720,0.2607422,0.7617798,0.045455933
26741,-0.022613525,-0.061676025,0.0816803
26760,0.09562683,-0.39297485,0.040130615
26780,0.22239685,-0.18205261,-0.06213379
26800,0.0040130615,0.17268372,-0.018463135
26820,-0.112091064,0.1758728,0.058242798
26841,-0.04284668,0.20570374,0.03161621
26860,0.19256592,0.090652466,-0.0046081543
26880,0.1638031,-0.005218506,-0.04827881
26900,0.09776306,0.010757446,0.0028533936
26921,-0.034332275,-0.13731384,0.034805298
26940,-0.1376648,-0.06274414,0.018829346
26960,-0.010894775,0.055511475,-0.022720337
26981,0.18617249,0.27920532,0.0060424805
27000,0.104156494,0.060836792,0.045455933
27020,-0.14085388,-0.37060547,0.035873413
27041,-0.18666077,-0.08190918,-0.051483154
27060,-0.07054138,0.114089966,-0.096221924
27080,-0.05883789,0.2461853,-0.04508972
27100,0.09350586,0.032073975,0.04119873
27121,0.10202026,-0.21720886,0.0049743652
27140,-0.057769775,-0.21188354,-0.046157837
27160,-0.053497314,0.24299622,-0.011001587
27181,-0.05883789,0.41662598,0.03161621
27200,-0.02368164,-0.096832275,0.011367798
27221,0.14570618,-0.27792358,0.00390625
27240,0.26501465,1.0681152E-4,-0.011001587
27260,0.029586792,0.2227478,0.040130615
27281,-0.123809814,0.20037842,0.059310913
27300,-0.04284668,0.13008118,0.015625
27320,0.11373901,0.06188965,-0.0046081543
27341,0.23944092,0.07148743,0.053985596
27360,0.13931274,-0.073394775,0.06463623
27380,-0.10890198,-0.33651733,0.022018433
27401,-0.0993042,0.12261963,0.0049743652
27420,-0.005569458,0.13220215,-0.014190674
27440,-0.052444458,0.11515808,-0.003540039
27460,0.2021637,-0.11387634,0.10404968
27481,-0.081207275,-0.56874084,0.08274841
27500,-0.31022644,-0.54956055,0.019897461
27520,-0.092926025,0.42834473,-0.12712097
27540,0.38005066,0.72236633,0.044387817
27561,-0.00982666,-0.22465515,0.20524597
27580,-0.23033142,-0.6592865,0.120025635
27600,0.1510315,-0.016937256,0.023086548
27620,-0.07800293,0.09385681,0.012435913
27640,-0.51049805,0.1481781,0.087005615
27661,0.040237427,0.2973175,0.055038452
27680,0.10095215,-0.26513672,0.055038452
27700,-0.44552612,-0.67207336,-0.03869629
27721,-0.29638672,0.10343933,-0.17930603
27740,0.47698975,0.7575073,-0.17292786
27760,0.2660675,-0.006286621,0.1285553
27781,-0.24311829,-0.96821594,0.08807373
27800,-0.0013122559,-0.14689636,-0.05041504
27820,0.55262756,0.51249695,-0.020584106
27840,-0.24951172,0.17481995,0.1328125
27861,-0.26548767,0.102371216,0.110443115
27880,0.36727905,0.25897217,-0.02911377
27900,0.21600342,-0.16607666,-0.022720337
27920,-0.114227295,0.048049927,0.019897461
27941,0.127594,0.32608032,-0.16760254
27960,0.33638,-0.03504944,-0.25601196
27980,0.09669495,-0.07978821,-0.05041504
28001,-0.08013916,-0.22039795,-0.065322876
28020,-0.17282104,0.0927887,-0.1377716
28040,-0.025802612,-0.12452698,-0.13244629
28061,-0.26869202,-0.0041503906,-0.06427002
28080,-0.15682983,0.13220215,-0.08557129
28101,0.17019653,0.053375244,-0.12924194
28120,-0.04284668,-0.20121765,-0.10580444
28140,-0.2899933,-0.32052612,-0.031234741
28161,-0.09185791,0.28985596,-0.07066345
28180,0.3321228,0.2642975,-0.018463135
28200,-0.12594604,-0.6379852,0.059310913
28221,-0.2942505,-0.4228058,0.059310913
28240,0.12226868,0.31861877,-0.06745911
28260,0.21920776,0.63500977,-0.026977539
28280,-0.18452454,-0.11280823,0.15625
28301,-0.12806702,-0.18737793,0.11683655
28320,0.174469,-0.20654297,0.013504028
28340,0.12545776,0.008636475,0.04866028
28361,-0.03540039,0.00970459,0.14878845
28380,-0.065216064,-0.094696045,0.10404968
28400,-0.050308228,-0.11494446,0.051849365
28421,-0.053497314,0.015029907,0.026275635
28440,-0.00982666,0.09597778,0.02947998
28460,0.08711243,-0.043563843,0.061431885
28481,-0.00982666,-0.33970642,0.11576843
28500,-0.14938354,-0.5005646,0.108306885
28520,-0.15789795,-0.16819763,0.00390625
28540,0.043441772,0.18972778,-0.041900635
28561,0.19895935,0.1439209,0.075286865
28580,0.054092407,-0.25448608,0.13388062
28600,-0.09825134,-0.42173767,0.04119873
28621,0.015731812,0.026748657,-0.01953125
28640,0.04876709,0.16629028,0.0028533936
28660,-0.12168884,-0.041427612,0.012435913
28681,0.16168213,-0.20974731,-0.022720337
28700,0.12438965,-0.2566223,-0.084503174
28720,-0.20584106,-0.106414795,-0.11326599
28740,-0.12594604,0.04272461,-0.1377716
28761,0.104156494,0.13220215,-0.12284851
28780,0.022125244,-0.29177856,-0.06213379
28800,-0.13873291,-0.42918396,-0.058944702
28821,0.024261475,-0.006286621,-0.17079163
28840,0.19789124,0.287735,-0.17611694
28861,-0.005569458,0.11941528,-0.051483154
28880,-0.06842041,-0.1255951,-0.05467224
28900,0.117996216,-0.2321167,-0.1377716
28921,0.049819946,-0.07019043,-0.1335144
28940,0.009353638,0.048049927,-0.098358154
28960,0.045562744,-0.026519775,-0.11859131
28981,-0.05456543,-0.071258545,-0.12605286
29001,0.02319336,0.12155151,-0.15481567
29021,0.12652588,0.23127747,-0.1612091
29040,0.13717651,0.13645935,-0.11326599
29060,0.07858276,-0.14796448,-0.061065674
29081,0.082855225,-0.10322571,-0.09089661
29100,0.1126709,-0.0041503906,-0.084503174
29120,0.03916931,0.16842651,-0.06745911
29141,0.002960205,0.14712524,-0.041900635
29160,0.0050811768,-0.08404541,-0.10368347
29180,0.0018920898,-0.07978821,-0.15588379
29200,0.19151306,0.2142334,-0.18144226
29221,0.14889526,0.13859558,-0.110076904
29240,-0.09825134,-0.110672,-0.09089661
29260,-0.07374573,-0.01586914,-0.121795654
29280,0.071136475,0.19612122,-0.15907288
29301,0.02532959,0.16096497,-0.107940674
29320,0.008285522,-0.02758789,-0.039764404
29340,-0.036453247,-0.09790039,-0.098358154
29361,-0.12806702,-0.05102539,-0.14309692
29380,-0.104644775,0.102371216,-0.1643982
29400,8.239746E-4,0.3985138,-0.1409607
29421,0.14463806,0.034194946,-0.107940674
29440,0.01361084,-0.19377136,-0.088760376
29460,0.05834961,0.1162262,-0.07171631
29480,0.029586792,0.33247375,-0.065322876
29501,-0.188797,0.1950531,-0.04295349
29520,-0.022613525,0.26004028,7.171631E-4
29540,0.23944092,0.06828308,-0.021652222
29561,-0.057769775,-0.12878418,-0.04508972
29580,-0.095047,0.11303711,-0.088760376
29600,0.09776306,0.4464569,-0.119659424
29621,0.051956177,0.05656433,-0.051483154
29640,-0.14511108,0.06188965,0.024154663
29660,0.045562744,0.2504425,-0.036575317
29681,0.11906433,0.29838562,-0.0014190674
29700,-0.08013916,-0.010543823,0.11256409
29720,-0.08758545,-0.0041503906,0.10084534
29741,0.014678955,0.14178467,0.01776123
29760,-0.11315918,0.14712524,0.023086548
29781,-0.050308228,0.20463562,0.018829346
29800,0.12226868,0.15989685,-0.037628174
29820,0.024261475,-0.11174011,-0.04508972
29841,-0.11741638,0.041656494,-0.035507202
29860,-0.022613525,0.22488403,-0.05255127
29880,0.09030151,0.26643372,-0.0014190674
29900,0.024261475,-0.063797,0.06782532
29921,0.010406494,-0.15861511,0.075286865
29940,0.092437744,0.08213806,0.04866028
29960,0.030654907,0.17694092,0.05291748
29980,-0.1696167,0.1162262,0.053985596
30001,0.040237427,0.24511719,0.0028533936
30020,0.2064209,0.15245056,-0.015258789
30040,0.054092407,0.12794495,0.011367798
30060,0.047698975,0.11836243,0.033737183
30080,-0.015151978,0.17375183,0.07102966
30101,-0.14724731,0.03100586,0.07954407
30120,-0.043914795,0.21635437,0.109375
30141,0.22346497,0.18226624,0.12748718
30160,-0.07374573,-0.01586914,0.10404968
30180,-0.100372314,-0.056350708,0.09339905
30200,0.042373657,0.18121338,0.07208252
30221,-0.09185791,0.18547058,0.08380127
30240,-0.13659668,0.1247406,0.12109375
30260,-0.015151978,0.18121338,0.08274841
30281,0.11480713,0.19612122,0.07740784
30300,0.053024292,-0.056350708,0.15304565
30320,-0.19091797,-0.104278564,0.17541504
30341,-0.13339233,0.31010437,0.12641907
30360,0.055145264,0.27601624,0.13920593
30380,-0.16642761,0.013961792,0.21057129
30401,-0.06309509,-0.10002136,0.14346313
30420,0.021057129,-0.043563843,0.042266846
30440,-0.05670166,0.16522217,0.122161865
30460,-0.029006958,0.027801514,0.18927002
30481,-0.2399292,-9.613037E-4,0.13174438
30501,-0.10890198,0.12794495,0.1370697
30520,0.09136963,0.114089966,0.17755127
30540,-0.11955261,-0.20121765,0.21482849
30561,-0.100372314,-0.19377136,0.1690216
30580,0.022125244,-0.05847168,0.117889404
30601,-0.069488525,0.15670776,0.12641907
30620,-0.0993042,-0.11387634,0.1370697
30640,-0.11315918,-0.026519775,0.049713135
30661,0.16061401,0.16096497,0.012435913
30680,0.12226868,0.025680542,0.087005615
30700,-0.14938354,-0.23530579,0.1285553
30720,-0.14299011,-0.106414795,0.065704346
30740,0.006149292,0.0693512,0.05291748
30761,0.029586792,0.07148743,0.096588135
30780,0.08711243,-0.08404541,0.09233093
30800,-0.081207275,-0.16394043,0.063568115
30820,-0.18133545,-0.07232666,0.043319702
30840,-0.08332825,0.04484558,0.026275635
30860,0.053024292,0.07255554,0.073150635
30880,-0.043914795,-0.08190918,0.0816803
30900,-0.12062073,-0.19270325,0.040130615
30921,-0.03540039,-0.009475708,0.0017852783
30940,0.031723022,0.005432129,0.08380127
30960,-0.18347168,-0.12452698,0.1413269
30981,-0.26976013,-0.17991638,0.03694153
31000,-0.039657593,0.15245056,-0.08557129
31020,0.35235596,0.11941528,0.040130615
31041,0.0018920898,-0.39297485,0.12960815
31060,-0.25376892,-0.29922485,0.026275635
31080,0.061538696,0.3985138,-0.009933472
31100,0.08818054,0.25471497,0.12535095
31121,-0.25697327,-0.3258667,0.1647644
31140,0.047698975,-0.31414795,0.045455933
31160,0.3310547,0.1907959,-3.5095215E-4
31180,0.055145264,-0.18844604,0.09126282
31200,-0.32408142,-0.5101471,0.13388062
31220,-0.18986511,0.1758728,0.037994385
31240,0.2575531,0.5178375,0.023086548
31261,0.035980225,-0.15968323,0.1647644
31280,-0.19091797,-0.80096436,0.2947235
31301,0.049819946,-0.3535614,0.18501282
31320,-0.053497314,0.19291687,0.053985596
31340,-0.30171204,-0.19056702,0.17115784
31361,-0.26123047,-0.42066956,0.22015381
31380,0.04449463,-0.18205261,0.05291748
31400,0.13504028,-0.2406311,0.030548096
31421,-0.364563,-0.506958,0.094451904
31440,-0.37202454,-0.2598114,0.012435913
31461,0.011474609,0.06295776,-0.07171631
31480,0.03491211,-0.014801025,0.012435913
31500,-0.0716095,-0.23744202,0.047592163
31521,0.054092407,-0.39297485,-0.11859131
31540,0.08178711,-0.22146606,-0.12605286
31561,0.07752991,0.038467407,-0.13989258
31580,0.08604431,0.039520264,-0.16972351
31600,0.2799225,0.11515808,-0.1846466
31620,0.49298096,0.13008118,-0.16760254
31640,0.25968933,-0.06274414,-0.16546631
31661,0.05834961,0.08532715,-0.23045349
31680,0.115875244,0.43367004,-0.28370667
31700,0.28738403,0.48480225,-0.2624054
31720,0.21600342,-0.006286621,-0.25708008
31741,0.22879028,-0.056350708,-0.35081482
31760,0.34809875,0.38893127,-0.39768982
31780,0.34703064,0.3111725,-0.28796387
31800,-0.09185791,0.06616211,-0.16653442
31821,-0.13552856,0.08746338,-0.1409607
31840,0.12545776,0.2461853,-0.12498474
31860,0.043441772,0.11729431,-0.015258789
31881,-0.17068481,-0.25767517,0.09979248
31900,-0.11102295,-0.11494446,0.059310913
31920,-0.0034332275,0.14178467,0.008178711
31941,-0.14511108,-0.009475708,0.07635498
31960,-0.2995758,-0.043563843,0.0859375
31980,-0.13339233,0.045913696,0.026275635
32001,0.03916931,0.041656494,0.023086548
32020,-0.1227417,-0.2406311,0.14346313
32040,-0.2953186,-0.3620758,0.22335815
32061,-0.30596924,-0.07019043,0.15730286
32080,-0.23886108,0.3015747,0.11683655
32100,-0.081207275,0.23553467,0.18180847
32121,0.031723022,-0.14796448,0.14985657
32140,0.06260681,-0.24169922,0.117889404
32160,-0.04711914,-0.10215759,0.07635498
32181,-0.17494202,0.04058838,0.042266846
32200,-0.01940918,0.1396637,0.012435913
32220,0.13717651,0.06402588,0.063568115
32241,0.07006836,-0.005218506,0.06463623
32260,0.10095215,0.022476196,0.030548096
32281,0.02532959,-0.09043884,-0.003540039
32300,-0.06628418,-0.044631958,-0.06852722
32320,0.07858276,0.04698181,-0.10368347
32341,0.14675903,0.18972778,-0.13244629
32360,0.21174622,0.15670776,-0.13031006
32380,0.2256012,-0.02545166,-0.121795654
32400,-0.0066375732,-0.045700073,-0.1377716
32421,-0.03112793,0.17481995,-0.1377716
32440,-0.00982666,0.16416931,-0.121795654
32460,8.239746E-4,0.09918213,-0.07598877
32481,0.12866211,-0.018005371,-0.12498474
32500,0.12971497,-0.026519775,-0.17079163
32520,0.09030151,-0.0073394775,-0.14949036
32541,-0.022613525,0.090652466,-0.10261536
32560,-0.0716095,0.111968994,-0.088760376
32580,-0.022613525,0.16949463,-0.07598877
32600,0.047698975,0.036331177,-0.05999756
32621,-0.0066375732,-0.052093506,-0.036575317
32640,0.0018920898,-0.096832275,-0.047225952
32660,-0.08758545,0.025680542,-0.034439087
32681,0.0018920898,0.24511719,-0.032302856
32700,0.12120056,0.1204834,0.063568115
32720,-0.100372314,0.024612427,0.09126282
32741,-0.13127136,0.10664368,0.040130615
32760,0.11906433,0.27708435,0.063568115
32780,0.047698975,0.0033111572,0.16690063
32801,-0.14511108,-0.10748291,0.1328125
32820,0.022125244,0.07255554,0.03694153
32840,0.08178711,0.23234558,0.042266846
32861,-0.0077056885,-0.06486511,0.08912659
32880,-0.051376343,-0.19696045,0.10191345
32900,-0.05670166,-0.12345886,0.043319702
32921,-0.08439636,0.13752747,0.011367798
32940,0.06260681,0.016098022,0.06889343
32960,0.09350586,-0.15435791,0.11576843
32982,-0.04498291,-0.057418823,0.09979248
33000,0.04449463,0.076812744,0.07740784
33020,0.040237427,-0.03717041,0.13493347
33041,-0.20263672,-0.1894989,0.15197754
33060,0.021057129,0.07255554,0.09233093
33080,0.36514282,0.08213806,0.0625
33100,0.015731812,-0.061676025,0.10084534
33121,-0.048171997,-0.2086792,0.0667572
33140,0.017868042,-0.032913208,0.0060424805
33160,-0.123809814,0.05656433,0.033737183
33180,-0.076934814,0.12155151,0.008178711
33200,0.21813965,0.04484558,-0.046157837
33221,0.2341156,-0.16819763,-0.020584106
33240,0.1361084,-0.19909668,-0.008865356
33260,0.13824463,0.05230713,0.04866028
33280,-0.1696167,-0.06060791,0.07102966
33300,-0.33473206,0.14178467,0.030548096
33321,0.09030151,0.3527069,-0.046157837
33340,0.28738403,0.18759155,-0.023788452
33360,0.21813965,-0.19270325,-0.063201904
33380,0.16593933,-0.26513672,-0.12072754
33401,-0.062026978,-0.071258545,-0.1612091
33420,-0.3421936,0.1993103,-0.14416504
33440,-0.17175293,0.40490723,-0.13137817
33460,0.069000244,0.2611084,-0.09408569
33481,-0.060958862,0.013961792,-0.023788452
33500,-0.0077056885,-0.1532898,-0.11326599
33520,0.09883118,0.01928711,-0.17079163
33540,-0.041793823,-0.19802856,-0.06745911
33561,-0.15150452,0.11941528,0.030548096
33580,0.07432556,0.20677185,0.08807373
33600,-0.0066375732,-0.01373291,0.07102966
33621,0.06474304,-0.15861511,0.046524048
33640,0.3310547,-0.19589233,0.065704346
33660,0.07006836,-0.22892761,0.12748718
33680,-0.26123047,-0.118133545,0.09233093
33701,-0.1184845,0.3899994,0.02947998
33720,0.12971497,0.34100342,0.025222778
33741,0.045562744,-0.31414795,0.025222778
33760,0.0040130615,-0.47286987,0.015625
33780,0.06048584,-0.016937256,-0.036575317
33800,-0.18240356,0.11090088,-0.012069702
33821,-0.1738739,-0.04888916,0.018829346
33840,0.042373657,-0.26301575,0.013504028
33860,0.031723022,-0.22253418,0.02734375
33880,-0.03326416,0.10664368,-0.0046081543
33901,0.14356995,0.18014526,0.011367798
33921,-0.05883789,-0.17884827,0.0071105957
33940,-0.17068481,-0.39830017,-0.030181885
33960,-0.10144043,-0.12771606,-0.09408569
33980,-0.010894775,0.26004028,-0.19102478
34001,0.045562744,0.051239014,-0.17185974
34020,-0.08439636,-0.06913757,-0.19529724
34040,0.04663086,0.08959961,-0.26986694
34061,0.08390808,-0.022262573,-0.22085571
34080,-0.060958862,-0.020126343,-0.119659424
34100,-0.08013916,0.19718933,-0.058944702
34120,-0.041793823,0.24938965,-0.06427002
34140,-0.005569458,0.18014526,-0.061065674
34161,0.2021637,0.11941528,-0.031234741
34180,0.18830872,-0.28857422,-0.0056762695
34200,-0.09397888,-0.251297,0.043319702
34221,-0.03326416,-9.613037E-4,0.009231567
34240,-0.15257263,0.06616211,0.045455933
34260,-0.14724731,0.17268372,0.0390625
34280,0.21174622,0.111968994,-0.0014190674
34301,0.2607422,0.008636475,0.04119873
34320,0.05621338,-0.108551025,0.08912659
34340,-0.03112793,-0.10215759,0.0816803
34360,-0.062026978,0.06188965,0.07208252
34381,0.08390808,0.16629028,0.07208252
34400,0.29483032,0.04272461,0.13600159
34420,0.08390808,-0.08937073,0.11683655
34441,-0.07800293,-0.01373291,-0.0078125
34460,0.09883118,0.25471497,-0.08024597
34480,0.12333679,0.059768677,-0.020584106
34500,0.11906433,-0.13731384,0.058242798
34521,0.13291931,-0.14796448,0.03161621
34540,-0.050308228,-0.057418823,-0.014190674
34560,-0.076934814,0.17054749,-0.01739502
34581,0.033843994,0.19186401,-0.05255127
34600,0.07218933,-0.014801025,-0.037628174
34621,0.115875244,-0.03504944,-0.013137817
34640,0.20323181,-0.021194458,0.019897461
34660,-0.053497314,-0.10215759,0.042266846
34680,-0.23779297,0.039520264,0.019897461
34700,0.028518677,0.37934875,-0.030181885
34721,0.24902344,0.06295776,-0.0024871826
34740,0.026397705,-0.28964233,0.016693115
34760,-0.05883789,-0.23530579,-0.057876587
34781,0.094573975,0.3250122,-0.09196472
34800,0.015731812,0.19825745,0.03161621
34820,-0.076934814,-0.14369202,0.04119873
34841,0.016799927,-0.12132263,-0.020584106
34860,0.09136963,0.05444336,-0.0067443848
34880,0.04663086,0.05656433,-0.0046081543
34900,0.008285522,-0.045700073,-0.0046081543
34921,0.06686401,0.08320618,0.013504028
34940,-0.041793823,0.06828308,0.0017852783
34960,-0.022613525,0.08320618,-0.053619385
34981,0.17765808,0.067230225,-0.028045654
35000,0.09350586,-0.09895325,0.025222778
35020,-0.079071045,-0.053146362,-0.024856567
35041,-0.037521362,0.19398499,-0.08557129
35060,0.080718994,0.22702026,-0.05041504
35080,0.12866211,0.038467407,0.020950317
35101,0.09350586,-0.01373291,0.04119873
35120,-0.0013122559,-0.049957275,7.171631E-4
35140,-0.18240356,-0.061676025,-0.008865356
35161,-0.1376648,0.05656433,0.0017852783
35180,0.09030151,0.06295776,-0.003540039
35200,0.17552185,-0.038238525,0.046524048
35221,0.11480713,-0.2001648,0.046524048
35240,-0.018356323,-0.16073608,0.056106567
35260,-0.07481384,0.057632446,0.10723877
35280,-0.100372314,-0.07019043,0.14772034
35301,-0.18133545,-0.21081543,0.1370697
35320,-0.027938843,-0.118133545,0.063568115
35340,0.1552887,0.09811401,0.07102966
35361,0.17765808,0.100250244,0.12748718
35380,-0.08226013,-0.16287231,0.17434692
35400,-0.17601013,-0.20654297,0.14985657
35421,-0.102508545,0.09918213,0.12321472
35440,0.059417725,0.20463562,0.20310974
35460,0.008285522,0.10769653,0.25105286
35481,-0.022613525,-0.19377136,0.109375
35500,-0.030075073,-0.09150696,-0.022720337
35520,0.06686401,-0.057418823,-0.08024597
35540,0.055145264,-0.05102539,0.008178711
35561,0.006149292,-0.13092041,0.047592163
35580,-0.15789795,-0.1532898,0.013504028
35600,-0.21116638,-0.044631958,-0.07171631
35621,-0.018356323,-0.06486511,-0.06639099
35640,0.08711243,-0.13092041,0.008178711
35660,0.08604431,-0.26939392,0.065704346
35680,-0.100372314,-0.10108948,0.047592163
35701,-0.049240112,0.04272461,0.023086548
35720,-0.046051025,0.07467651,0.042266846
35740,0.028518677,-0.14796448,0.07847595
35761,0.12652588,-0.1809845,0.046524048
35780,0.09136963,-0.251297,0.019897461
35801,-0.088653564,-0.2406311,0.012435913
35820,-0.15470886,-0.073394775,-0.020584106
35840,-0.036453247,0.06402588,-0.063201904
35860,0.1126709,0.005432129,-0.08557129
35880,0.106292725,-0.18417358,-0.10154724
35901,-0.008758545,-0.34823608,-0.12498474
35920,-0.050308228,-0.09043884,-0.110076904
35940,-0.0013122559,0.15350342,-0.096221924
35961,0.10734558,0.1162262,-0.053619385
35980,0.29270935,-0.06593323,-0.025909424
36000,0.29270935,-0.251297,-0.012069702
36020,-0.008758545,-0.26939392,-0.04827881
36041,-0.1227417,0.0736084,-0.110076904
36060,0.1510315,0.26748657,-0.17930603
36080,0.33958435,0.14712524,-0.14949036
36101,0.19789124,-0.19909668,-0.16653442
36120,0.009353638,-0.36953735,-0.26133728
36140,-0.076934814,-0.010543823,-0.35508728
36161,-0.11955261,0.21955872,-0.34443665
36180,0.038101196,0.10131836,-0.29330444
36200,0.16593933,-0.14369202,-0.23789978
36221,0.09669495,-0.08618164,-0.20701599
36240,0.07218933,-0.09790039,-0.17718506
36260,-0.04284668,-0.12664795,-0.1335144
36281,-0.10569763,-0.0030822754,-0.110076904
36300,0.006149292,0.06188965,-0.1377716
36321,0.12226868,-0.10002136,-0.17611694
36341,0.09989929,-0.063797,-0.19316101
36360,0.104156494,-0.005218506,-0.22618103
36380,0.071136475,-0.016937256,-0.22724915
36400,0.094573975,0.025680542,-0.1878357
36421,0.1126709,0.102371216,-0.088760376
36440,0.042373657,0.0118255615,-0.09729004
36461,-0.07481384,-0.0041503906,-0.17611694
36480,0.12438965,0.05656433,-0.28263855
36500,0.23731995,-0.010543823,-0.27624512
36521,0.18617249,-0.34609985,-0.29223633
36540,0.03491211,-0.11387634,-0.2581482
36560,0.06793213,0.25151062,-0.25175476
36580,0.069000244,0.06616211,-0.15374756
36601,0.04876709,-0.115997314,-0.100479126
36620,0.10948181,0.04058838,-0.110076904
36640,0.10202026,-0.009475708,-0.17718506
36661,0.045562744,-0.005218506,-0.17930603
36680,0.18191528,-0.0041503906,-0.2197876
36700,0.22453308,0.04698181,-0.16226196
36720,0.08178711,0.017150879,-0.10900879
36741,-0.022613525,-0.01586914,-0.1643982
36760,0.011474609,0.05444336,-0.23364258
36780,0.06260681,-0.018005371,-0.29756165
36801,0.06581116,-0.094696045,-0.34230042
36820,0.09989929,0.0118255615,-0.4072876
36840,0.13824463,0.18972778,-0.35295105
36860,0.031723022,0.04272461,-0.2634735
36881,-0.13339233,0.04272461,-0.16760254
36900,-0.06842041,0.20783997,-0.11540222
36920,0.1318512,0.23979187,-0.008865356
36941,0.13504028,0.048049927,0.07102966
36960,0.10948181,-0.1618042,0.043319702
36980,0.1510315,-0.029708862,-0.0046081543
37001,0.038101196,0.16096497,-0.009933472
37020,-0.08546448,0.20358276,-0.04295349
37040,-0.036453247,0.20251465,-0.14628601
37060,0.047698975,0.15882874,-0.22299194
37081,0.055145264,0.11941528,-0.2901001
