Milliseconds,Latitude,Longitude,Altitude
130661,19.13610741346809,72.91257408692188,-22.022058486938477
130682,19.13610741346809,72.91257408692188,-22.022058486938477
130701,19.13610741346809,72.91257408692188,-22.022058486938477
130721,19.13610741346809,72.91257408692188,-22.022058486938477
130742,19.13610741346809,72.91257408692188,-22.022058486938477
130761,19.13610741346809,72.91257408692188,-22.022058486938477
130781,19.13610741346809,72.91257408692188,-22.022058486938477
130802,19.13610741346809,72.91257408692188,-22.022058486938477
130821,19.13610741346809,72.91257408692188,-22.022058486938477
130841,19.13610741346809,72.91257408692188,-22.022058486938477
130861,19.13610741346809,72.91257408692188,-22.022058486938477
130882,19.13610741346809,72.91257408692188,-22.022058486938477
130901,19.13610741346809,72.91257408692188,-22.022058486938477
130921,19.13610741346809,72.91257408692188,-22.022058486938477
130942,19.13610741346809,72.91257408692188,-22.022058486938477
130961,19.13610741346809,72.91257408692188,-22.022058486938477
130982,19.13610741346809,72.91257408692188,-22.022058486938477
131001,19.13610741346809,72.91257408692188,-22.022058486938477
131021,19.13610741346809,72.91257408692188,-22.022058486938477
131041,19.13610741346809,72.91257408692188,-22.022058486938477
131062,19.13610741346809,72.91257408692188,-22.022058486938477
131081,19.13610741346809,72.91257408692188,-22.022058486938477
131101,19.13610741346809,72.91257408692188,-22.022058486938477
131121,19.13610741346809,72.91257408692188,-22.022058486938477
131141,19.13610741346809,72.91257408692188,-22.022058486938477
131162,19.13610741346809,72.91257408692188,-22.022058486938477
131181,19.13610741346809,72.91257408692188,-22.022058486938477
131201,19.13610741346809,72.91257408692188,-22.022058486938477
131221,19.13610741346809,72.91257408692188,-22.022058486938477
131241,19.13610741346809,72.91257408692188,-22.022058486938477
131262,19.13610741346809,72.91257408692188,-22.022058486938477
131281,19.13610741346809,72.91257408692188,-22.022058486938477
131301,19.13610741346809,72.91257408692188,-22.022058486938477
131322,19.13610741346809,72.91257408692188,-22.022058486938477
131341,19.13610741346809,72.91257408692188,-22.022058486938477
131361,19.13610741346809,72.91257408692188,-22.022058486938477
131381,19.13610741346809,72.91257408692188,-22.022058486938477
131402,19.13610741346809,72.91257408692188,-22.022058486938477
131421,19.13610741346809,72.91257408692188,-22.022058486938477
131441,19.13610741346809,72.91257408692188,-22.022058486938477
131462,19.13610741346809,72.91257408692188,-22.022058486938477
131481,19.13610741346809,72.91257408692188,-22.022058486938477
131501,19.13610741346809,72.91257408692188,-22.022058486938477
131521,19.13610741346809,72.91257408692188,-22.022058486938477
131542,19.13610741346809,72.91257408692188,-22.022058486938477
131561,19.13610741346809,72.91257408692188,-22.022058486938477
131581,19.13610741346809,72.91257408692188,-22.022058486938477
131602,19.13610741346809,72.91257408692188,-22.022058486938477
131621,19.13610741346809,72.91257408692188,-22.022058486938477
131641,19.13610741346809,72.91257408692188,-22.022058486938477
131662,19.13610741346809,72.91257408692188,-22.022058486938477
131681,19.13610741346809,72.91257408692188,-22.022058486938477
131701,19.13610741346809,72.91257408692188,-22.022058486938477
131722,19.13610741346809,72.91257408692188,-22.022058486938477
131741,19.13610741346809,72.91257408692188,-22.022058486938477
131761,19.13610741346809,72.91257408692188,-22.022058486938477
131782,19.13610741346809,72.91257408692188,-22.022058486938477
131801,19.13610741346809,72.91257408692188,-22.022058486938477
131821,19.13610741346809,72.91257408692188,-22.022058486938477
131842,19.13610741346809,72.91257408692188,-22.022058486938477
131861,19.13610741346809,72.91257408692188,-22.022058486938477
131881,19.13610741346809,72.91257408692188,-22.022058486938477
131901,19.13610741346809,72.91257408692188,-22.022058486938477
131922,19.13610741346809,72.91257408692188,-22.022058486938477
131941,19.13610741346809,72.91257408692188,-22.022058486938477
131961,19.13610741346809,72.91257408692188,-22.022058486938477
131981,19.13610741346809,72.91257408692188,-22.022058486938477
132002,19.13610741346809,72.91257408692188,-22.022058486938477
132021,19.13610741346809,72.91257408692188,-22.022058486938477
132041,19.13610741346809,72.91257408692188,-22.022058486938477
132061,19.13610741346809,72.91257408692188,-22.022058486938477
132082,19.13610741346809,72.91257408692188,-22.022058486938477
132101,19.13610741346809,72.91257408692188,-22.022058486938477
132121,19.13610741346809,72.91257408692188,-22.022058486938477
132142,19.13610741346809,72.91257408692188,-22.022058486938477
132161,19.13610741346809,72.91257408692188,-22.022058486938477
132181,19.13610741346809,72.91257408692188,-22.022058486938477
132202,19.13610741346809,72.91257408692188,-22.022058486938477
132221,19.13610741346809,72.91257408692188,-22.022058486938477
132241,19.13610741346809,72.91257408692188,-22.022058486938477
132262,19.13610741346809,72.91257408692188,-22.022058486938477
132281,19.13610741346809,72.91257408692188,-22.022058486938477
132301,19.13610741346809,72.91257408692188,-22.022058486938477
132322,19.13610741346809,72.91257408692188,-22.022058486938477
132341,19.13610741346809,72.91257408692188,-22.022058486938477
132361,19.13610741346809,72.91257408692188,-22.022058486938477
132382,19.13610741346809,72.91257408692188,-22.022058486938477
132401,19.13610741346809,72.91257408692188,-22.022058486938477
132421,19.13610741346809,72.91257408692188,-22.022058486938477
132442,19.13610741346809,72.91257408692188,-22.022058486938477
132461,19.13610741346809,72.91257408692188,-22.022058486938477
132481,19.13610741346809,72.91257408692188,-22.022058486938477
132502,19.13610741346809,72.91257408692188,-22.022058486938477
132521,19.13610741346809,72.91257408692188,-22.022058486938477
132541,19.13610741346809,72.91257408692188,-22.022058486938477
132562,19.13610741346809,72.91257408692188,-22.022058486938477
132581,19.13610741346809,72.91257408692188,-22.022058486938477
132601,19.13610741346809,72.91257408692188,-22.022058486938477
132622,19.13610741346809,72.91257408692188,-22.022058486938477
132641,19.13610741346809,72.91257408692188,-22.022058486938477
132662,19.13610741346809,72.91257408692188,-22.022058486938477
132681,19.13610741346809,72.91257408692188,-22.022058486938477
132701,19.13610741346809,72.91257408692188,-22.022058486938477
132722,19.13610741346809,72.91257408692188,-22.022058486938477
132741,19.13610741346809,72.91257408692188,-22.022058486938477
132761,19.13610741346809,72.91257408692188,-22.022058486938477
132782,19.13610741346809,72.91257408692188,-22.022058486938477
132801,19.13610741346809,72.91257408692188,-22.022058486938477
132821,19.13610741346809,72.91257408692188,-22.022058486938477
132841,19.13610741346809,72.91257408692188,-22.022058486938477
132862,19.13610741346809,72.91257408692188,-22.022058486938477
132881,19.13610741346809,72.91257408692188,-22.022058486938477
132901,19.13610741346809,72.91257408692188,-22.022058486938477
132922,19.13610741346809,72.91257408692188,-22.022058486938477
132941,19.13610741346809,72.91257408692188,-22.022058486938477
132961,19.13610741346809,72.91257408692188,-22.022058486938477
132982,19.13610741346809,72.91257408692188,-22.022058486938477
133001,19.13610741346809,72.91257408692188,-22.022058486938477
133021,19.13610741346809,72.91257408692188,-22.022058486938477
133042,19.13610741346809,72.91257408692188,-22.022058486938477
133061,19.13610741346809,72.91257408692188,-22.022058486938477
133081,19.13610741346809,72.91257408692188,-22.022058486938477
133102,19.13610741346809,72.91257408692188,-22.022058486938477
133121,19.13610741346809,72.91257408692188,-22.022058486938477
133141,19.13610741346809,72.91257408692188,-22.022058486938477
133162,19.13610741346809,72.91257408692188,-22.022058486938477
133181,19.13610741346809,72.91257408692188,-22.022058486938477
133201,19.13610741346809,72.91257408692188,-22.022058486938477
133221,19.13610741346809,72.91257408692188,-22.022058486938477
133242,19.13610741346809,72.91257408692188,-22.022058486938477
133261,19.13610741346809,72.91257408692188,-22.022058486938477
133281,19.13610741346809,72.91257408692188,-22.022058486938477
133301,19.13610741346809,72.91257408692188,-22.022058486938477
133322,19.13610741346809,72.91257408692188,-22.022058486938477
133341,19.13610741346809,72.91257408692188,-22.022058486938477
133361,19.13610741346809,72.91257408692188,-22.022058486938477
133382,19.13610741346809,72.91257408692188,-22.022058486938477
133401,19.13610741346809,72.91257408692188,-22.022058486938477
133421,19.13610741346809,72.91257408692188,-22.022058486938477
133441,19.13610741346809,72.91257408692188,-22.022058486938477
133461,19.13610741346809,72.91257408692188,-22.022058486938477
133482,19.13610741346809,72.91257408692188,-22.022058486938477
133501,19.13610741346809,72.91257408692188,-22.022058486938477
133522,19.13610741346809,72.91257408692188,-22.022058486938477
133541,19.13610741346809,72.91257408692188,-22.022058486938477
133562,19.13610741346809,72.91257408692188,-22.022058486938477
133581,19.13610741346809,72.91257408692188,-22.022058486938477
133601,19.13610741346809,72.91257408692188,-22.022058486938477
133622,19.13610741346809,72.91257408692188,-22.022058486938477
133641,19.13610741346809,72.91257408692188,-22.022058486938477
133661,19.13610741346809,72.91257408692188,-22.022058486938477
133682,19.13610741346809,72.91257408692188,-22.022058486938477
133701,19.13610741346809,72.91257408692188,-22.022058486938477
133721,19.13610741346809,72.91257408692188,-22.022058486938477
133742,19.13610741346809,72.91257408692188,-22.022058486938477
133761,19.13610741346809,72.91257408692188,-22.022058486938477
133781,19.13610741346809,72.91257408692188,-22.022058486938477
133801,19.13610741346809,72.91257408692188,-22.022058486938477
133822,19.13610741346809,72.91257408692188,-22.022058486938477
133841,19.13610741346809,72.91257408692188,-22.022058486938477
133861,19.13610741346809,72.91257408692188,-22.022058486938477
133882,19.13610741346809,72.91257408692188,-22.022058486938477
133901,19.13610741346809,72.91257408692188,-22.022058486938477
133921,19.13610741346809,72.91257408692188,-22.022058486938477
133942,19.13610741346809,72.91257408692188,-22.022058486938477
133961,19.13610741346809,72.91257408692188,-22.022058486938477
133981,19.13610741346809,72.91257408692188,-22.022058486938477
134002,19.13610741346809,72.91257408692188,-22.022058486938477
134021,19.13610741346809,72.91257408692188,-22.022058486938477
134041,19.13610741346809,72.91257408692188,-22.022058486938477
134061,19.13610741346809,72.91257408692188,-22.022058486938477
134082,19.13610741346809,72.91257408692188,-22.022058486938477
134101,19.13610741346809,72.91257408692188,-22.022058486938477
134121,19.13610741346809,72.91257408692188,-22.022058486938477
134141,19.13610741346809,72.91257408692188,-22.022058486938477
134162,19.13610741346809,72.91257408692188,-22.022058486938477
134181,19.13610741346809,72.91257408692188,-22.022058486938477
134201,19.13610741346809,72.91257408692188,-22.022058486938477
134222,19.13610741346809,72.91257408692188,-22.022058486938477
134241,19.13610741346809,72.91257408692188,-22.022058486938477
134261,19.13610741346809,72.91257408692188,-22.022058486938477
134282,19.13610741346809,72.91257408692188,-22.022058486938477
134301,19.13610741346809,72.91257408692188,-22.022058486938477
134321,19.13610741346809,72.91257408692188,-22.022058486938477
134341,19.13610741346809,72.91257408692188,-22.022058486938477
134361,19.13610741346809,72.91257408692188,-22.022058486938477
134382,19.13610741346809,72.91257408692188,-22.022058486938477
134401,19.13610741346809,72.91257408692188,-22.022058486938477
134421,19.13610741346809,72.91257408692188,-22.022058486938477
134442,19.13610741346809,72.91257408692188,-22.022058486938477
134461,19.13610741346809,72.91257408692188,-22.022058486938477
134481,19.13610741346809,72.91257408692188,-22.022058486938477
134502,19.13610741346809,72.91257408692188,-22.022058486938477
134521,19.13610741346809,72.91257408692188,-22.022058486938477
134541,19.13610741346809,72.91257408692188,-22.022058486938477
134561,19.13610741346809,72.91257408692188,-22.022058486938477
134582,19.13610741346809,72.91257408692188,-22.022058486938477
134601,19.13610741346809,72.91257408692188,-22.022058486938477
134621,19.13610741346809,72.91257408692188,-22.022058486938477
134641,19.13610741346809,72.91257408692188,-22.022058486938477
134662,19.13610741346809,72.91257408692188,-22.022058486938477
134681,19.13610741346809,72.91257408692188,-22.022058486938477
134701,19.13610741346809,72.91257408692188,-22.022058486938477
134721,19.13610741346809,72.91257408692188,-22.022058486938477
134742,19.13610741346809,72.91257408692188,-22.022058486938477
134761,19.13610741346809,72.91257408692188,-22.022058486938477
134781,19.13610741346809,72.91257408692188,-22.022058486938477
134802,19.13610741346809,72.91257408692188,-22.022058486938477
134821,19.13610741346809,72.91257408692188,-22.022058486938477
134841,19.13610741346809,72.91257408692188,-22.022058486938477
134862,19.13610741346809,72.91257408692188,-22.022058486938477
134881,19.13610741346809,72.91257408692188,-22.022058486938477
134901,19.13610741346809,72.91257408692188,-22.022058486938477
134921,19.13610741346809,72.91257408692188,-22.022058486938477
134942,19.13610741346809,72.91257408692188,-22.022058486938477
134961,19.13610741346809,72.91257408692188,-22.022058486938477
134981,19.13610741346809,72.91257408692188,-22.022058486938477
135002,19.13610741346809,72.91257408692188,-22.022058486938477
135021,19.13610741346809,72.91257408692188,-22.022058486938477
135041,19.13610741346809,72.91257408692188,-22.022058486938477
135062,19.13610741346809,72.91257408692188,-22.022058486938477
135081,19.13610741346809,72.91257408692188,-22.022058486938477
135101,19.13610741346809,72.91257408692188,-22.022058486938477
135122,19.13610741346809,72.91257408692188,-22.022058486938477
135141,19.13610741346809,72.91257408692188,-22.022058486938477
135161,19.13610741346809,72.91257408692188,-22.022058486938477
135182,19.13610741346809,72.91257408692188,-22.022058486938477
135201,19.13610741346809,72.91257408692188,-22.022058486938477
135222,19.13610741346809,72.91257408692188,-22.022058486938477
135241,19.13610741346809,72.91257408692188,-22.022058486938477
135262,19.13610741346809,72.91257408692188,-22.022058486938477
135281,19.13610741346809,72.91257408692188,-22.022058486938477
135301,19.13610741346809,72.91257408692188,-22.022058486938477
135321,19.13610741346809,72.91257408692188,-22.022058486938477
135341,19.13610741346809,72.91257408692188,-22.022058486938477
135362,19.13610741346809,72.91257408692188,-22.022058486938477
135381,19.13610741346809,72.91257408692188,-22.022058486938477
135401,19.13610741346809,72.91257408692188,-22.022058486938477
135422,19.13610741346809,72.91257408692188,-22.022058486938477
135441,19.13610741346809,72.91257408692188,-22.022058486938477
135461,19.13610741346809,72.91257408692188,-22.022058486938477
135481,19.13610741346809,72.91257408692188,-22.022058486938477
135502,19.13610741346809,72.91257408692188,-22.022058486938477
135521,19.13610741346809,72.91257408692188,-22.022058486938477
135541,19.13610741346809,72.91257408692188,-22.022058486938477
135562,19.13610741346809,72.91257408692188,-22.022058486938477
135582,19.13610741346809,72.91257408692188,-22.022058486938477
135601,19.13610741346809,72.91257408692188,-22.022058486938477
135621,19.13610741346809,72.91257408692188,-22.022058486938477
135642,19.13610741346809,72.91257408692188,-22.022058486938477
135661,19.13610741346809,72.91257408692188,-22.022058486938477
135681,19.13610741346809,72.91257408692188,-22.022058486938477
135701,19.13610741346809,72.91257408692188,-22.022058486938477
135722,19.13610741346809,72.91257408692188,-22.022058486938477
135741,19.13610741346809,72.91257408692188,-22.022058486938477
135761,19.13610741346809,72.91257408692188,-22.022058486938477
135781,19.13610741346809,72.91257408692188,-22.022058486938477
135802,19.13610741346809,72.91257408692188,-22.022058486938477
135821,19.13610741346809,72.91257408692188,-22.022058486938477
135841,19.13610741346809,72.91257408692188,-22.022058486938477
135861,19.13610741346809,72.91257408692188,-22.022058486938477
135881,19.13610741346809,72.91257408692188,-22.022058486938477
135902,19.13610741346809,72.91257408692188,-22.022058486938477
135921,19.13610741346809,72.91257408692188,-22.022058486938477
135941,19.13610741346809,72.91257408692188,-22.022058486938477
135962,19.13610741346809,72.91257408692188,-22.022058486938477
135981,19.13610741346809,72.91257408692188,-22.022058486938477
136001,19.13610741346809,72.91257408692188,-22.022058486938477
136021,19.13610741346809,72.91257408692188,-22.022058486938477
136041,19.13610741346809,72.91257408692188,-22.022058486938477
136061,19.13610741346809,72.91257408692188,-22.022058486938477
136081,19.13610741346809,72.91257408692188,-22.022058486938477
136101,19.13610741346809,72.91257408692188,-22.022058486938477
136122,19.13610741346809,72.91257408692188,-22.022058486938477
136141,19.13610741346809,72.91257408692188,-22.022058486938477
136161,19.13610741346809,72.91257408692188,-22.022058486938477
136182,19.13610741346809,72.91257408692188,-22.022058486938477
136201,19.13610741346809,72.91257408692188,-22.022058486938477
136221,19.13610741346809,72.91257408692188,-22.022058486938477
136241,19.13610741346809,72.91257408692188,-22.022058486938477
136262,19.13610741346809,72.91257408692188,-22.022058486938477
136281,19.13610741346809,72.91257408692188,-22.022058486938477
136301,19.13610741346809,72.91257408692188,-22.022058486938477
136322,19.13610741346809,72.91257408692188,-22.022058486938477
136341,19.13610741346809,72.91257408692188,-22.022058486938477
136361,19.13610741346809,72.91257408692188,-22.022058486938477
136381,19.13610741346809,72.91257408692188,-22.022058486938477
136402,19.13610741346809,72.91257408692188,-22.022058486938477
136421,19.13610741346809,72.91257408692188,-22.022058486938477
136441,19.13610741346809,72.91257408692188,-22.022058486938477
136461,19.13610741346809,72.91257408692188,-22.022058486938477
136482,19.13610741346809,72.91257408692188,-22.022058486938477
136501,19.13610741346809,72.91257408692188,-22.022058486938477
136521,19.13610741346809,72.91257408692188,-22.022058486938477
136542,19.13610741346809,72.91257408692188,-22.022058486938477
136561,19.13610741346809,72.91257408692188,-22.022058486938477
136581,19.13610741346809,72.91257408692188,-22.022058486938477
136601,19.13610741346809,72.91257408692188,-22.022058486938477
136622,19.13610741346809,72.91257408692188,-22.022058486938477
136641,19.13610741346809,72.91257408692188,-22.022058486938477
136661,19.13610741346809,72.91257408692188,-22.022058486938477
136682,19.13610741346809,72.91257408692188,-22.022058486938477
136701,19.13610741346809,72.91257408692188,-22.022058486938477
136721,19.13610741346809,72.91257408692188,-22.022058486938477
136742,19.13610741346809,72.91257408692188,-22.022058486938477
136761,19.13610741346809,72.91257408692188,-22.022058486938477
136781,19.13610741346809,72.91257408692188,-22.022058486938477
136801,19.13610741346809,72.91257408692188,-22.022058486938477
136821,19.13610741346809,72.91257408692188,-22.022058486938477
136842,19.13610741346809,72.91257408692188,-22.022058486938477
136861,19.13610741346809,72.91257408692188,-22.022058486938477
136881,19.13610741346809,72.91257408692188,-22.022058486938477
136902,19.13610741346809,72.91257408692188,-22.022058486938477
136921,19.13610741346809,72.91257408692188,-22.022058486938477
136941,19.13610741346809,72.91257408692188,-22.022058486938477
136961,19.13610741346809,72.91257408692188,-22.022058486938477
136981,19.13610741346809,72.91257408692188,-22.022058486938477
137002,19.13610741346809,72.91257408692188,-22.022058486938477
137021,19.13610741346809,72.91257408692188,-22.022058486938477
137041,19.13610741346809,72.91257408692188,-22.022058486938477
137061,19.13610741346809,72.91257408692188,-22.022058486938477
137081,19.13610741346809,72.91257408692188,-22.022058486938477
137101,19.13610741346809,72.91257408692188,-22.022058486938477
137121,19.13610741346809,72.91257408692188,-22.022058486938477
137142,19.13610741346809,72.91257408692188,-22.022058486938477
137161,19.13610741346809,72.91257408692188,-22.022058486938477
137181,19.13610741346809,72.91257408692188,-22.022058486938477
137201,19.13610741346809,72.91257408692188,-22.022058486938477
137222,19.13610741346809,72.91257408692188,-22.022058486938477
137241,19.13610741346809,72.91257408692188,-22.022058486938477
137261,19.13610741346809,72.91257408692188,-22.022058486938477
137281,19.13610741346809,72.91257408692188,-22.022058486938477
137302,19.13610741346809,72.91257408692188,-22.022058486938477
137321,19.13610741346809,72.91257408692188,-22.022058486938477
137341,19.13610741346809,72.91257408692188,-22.022058486938477
137361,19.13610741346809,72.91257408692188,-22.022058486938477
137382,19.13610741346809,72.91257408692188,-22.022058486938477
137401,19.13610741346809,72.91257408692188,-22.022058486938477
137421,19.13610741346809,72.91257408692188,-22.022058486938477
137442,19.13610741346809,72.91257408692188,-22.022058486938477
137461,19.13610741346809,72.91257408692188,-22.022058486938477
137481,19.13610741346809,72.91257408692188,-22.022058486938477
137501,19.13610741346809,72.91257408692188,-22.022058486938477
137521,19.13610741346809,72.91257408692188,-22.022058486938477
137541,19.13610741346809,72.91257408692188,-22.022058486938477
137561,19.13610741346809,72.91257408692188,-22.022058486938477
137582,19.13610741346809,72.91257408692188,-22.022058486938477
137601,19.13610741346809,72.91257408692188,-22.022058486938477
137621,19.13610741346809,72.91257408692188,-22.022058486938477
137641,19.13610741346809,72.91257408692188,-22.022058486938477
137662,19.13610741346809,72.91257408692188,-22.022058486938477
137681,19.13610741346809,72.91257408692188,-22.022058486938477
137701,19.13610741346809,72.91257408692188,-22.022058486938477
137722,19.13610741346809,72.91257408692188,-22.022058486938477
137741,19.13610741346809,72.91257408692188,-22.022058486938477
137761,19.13610741346809,72.91257408692188,-22.022058486938477
137782,19.13610741346809,72.91257408692188,-22.022058486938477
137801,19.13610741346809,72.91257408692188,-22.022058486938477
137821,19.13610741346809,72.91257408692188,-22.022058486938477
137841,19.13610741346809,72.91257408692188,-22.022058486938477
137861,19.13610741346809,72.91257408692188,-22.022058486938477
137882,19.13610741346809,72.91257408692188,-22.022058486938477
137901,19.13610741346809,72.91257408692188,-22.022058486938477
137921,19.13610741346809,72.91257408692188,-22.022058486938477
137941,19.13610741346809,72.91257408692188,-22.022058486938477
137961,19.13610741346809,72.91257408692188,-22.022058486938477
137982,19.13610741346809,72.91257408692188,-22.022058486938477
138001,19.13610741346809,72.91257408692188,-22.022058486938477
138021,19.13610741346809,72.91257408692188,-22.022058486938477
138042,19.13610741346809,72.91257408692188,-22.022058486938477
138061,19.13610741346809,72.91257408692188,-22.022058486938477
138081,19.13610741346809,72.91257408692188,-22.022058486938477
138101,19.13610741346809,72.91257408692188,-22.022058486938477
138122,19.13610741346809,72.91257408692188,-22.022058486938477
138141,19.13610741346809,72.91257408692188,-22.022058486938477
138161,19.13610741346809,72.91257408692188,-22.022058486938477
138181,19.13610741346809,72.91257408692188,-22.022058486938477
138202,19.13610741346809,72.91257408692188,-22.022058486938477
138221,19.13610741346809,72.91257408692188,-22.022058486938477
138241,19.13610741346809,72.91257408692188,-22.022058486938477
138262,19.13610741346809,72.91257408692188,-22.022058486938477
138281,19.13610741346809,72.91257408692188,-22.022058486938477
138301,19.13610741346809,72.91257408692188,-22.022058486938477
138322,19.13610741346809,72.91257408692188,-22.022058486938477
138341,19.13610741346809,72.91257408692188,-22.022058486938477
138361,19.13610741346809,72.91257408692188,-22.022058486938477
138382,19.13610741346809,72.91257408692188,-22.022058486938477
138401,19.13610741346809,72.91257408692188,-22.022058486938477
138421,19.13610741346809,72.91257408692188,-22.022058486938477
138442,19.13610741346809,72.91257408692188,-22.022058486938477
138461,19.13610741346809,72.91257408692188,-22.022058486938477
138481,19.13610741346809,72.91257408692188,-22.022058486938477
138502,19.13610741346809,72.91257408692188,-22.022058486938477
138521,19.13610741346809,72.91257408692188,-22.022058486938477
138542,19.13610741346809,72.91257408692188,-22.022058486938477
138561,19.13610741346809,72.91257408692188,-22.022058486938477
138581,19.13610741346809,72.91257408692188,-22.022058486938477
138601,19.13610741346809,72.91257408692188,-22.022058486938477
138622,19.13610741346809,72.91257408692188,-22.022058486938477
138641,19.13610741346809,72.91257408692188,-22.022058486938477
138661,19.13610741346809,72.91257408692188,-22.022058486938477
138681,19.13610741346809,72.91257408692188,-22.022058486938477
138702,19.13610741346809,72.91257408692188,-22.022058486938477
138721,19.13610741346809,72.91257408692188,-22.022058486938477
138741,19.13610741346809,72.91257408692188,-22.022058486938477
138762,19.13610741346809,72.91257408692188,-22.022058486938477
138781,19.13610741346809,72.91257408692188,-22.022058486938477
138801,19.13610741346809,72.91257408692188,-22.022058486938477
138821,19.13610741346809,72.91257408692188,-22.022058486938477
138842,19.13610741346809,72.91257408692188,-22.022058486938477
138861,19.13610741346809,72.91257408692188,-22.022058486938477
138881,19.13610741346809,72.91257408692188,-22.022058486938477
138901,19.13610741346809,72.91257408692188,-22.022058486938477
138922,19.13610741346809,72.91257408692188,-22.022058486938477
138941,19.13610741346809,72.91257408692188,-22.022058486938477
138961,19.13610741346809,72.91257408692188,-22.022058486938477
138982,19.13610741346809,72.91257408692188,-22.022058486938477
139001,19.13610741346809,72.91257408692188,-22.022058486938477
139021,19.13610741346809,72.91257408692188,-22.022058486938477
139041,19.13610741346809,72.91257408692188,-22.022058486938477
139062,19.13610741346809,72.91257408692188,-22.022058486938477
139081,19.13610741346809,72.91257408692188,-22.022058486938477
139102,19.13610741346809,72.91257408692188,-22.022058486938477
139121,19.13610741346809,72.91257408692188,-22.022058486938477
139141,19.13610741346809,72.91257408692188,-22.022058486938477
139161,19.13610741346809,72.91257408692188,-22.022058486938477
139182,19.13610741346809,72.91257408692188,-22.022058486938477
139201,19.13610741346809,72.91257408692188,-22.022058486938477
139221,19.13610741346809,72.91257408692188,-22.022058486938477
139241,19.13610741346809,72.91257408692188,-22.022058486938477
139261,19.13610741346809,72.91257408692188,-22.022058486938477
139282,19.13610741346809,72.91257408692188,-22.022058486938477
139301,19.13610741346809,72.91257408692188,-22.022058486938477
139321,19.13610741346809,72.91257408692188,-22.022058486938477
139341,19.13610741346809,72.91257408692188,-22.022058486938477
139361,19.13610741346809,72.91257408692188,-22.022058486938477
139382,19.13610741346809,72.91257408692188,-22.022058486938477
139401,19.13610741346809,72.91257408692188,-22.022058486938477
139421,19.13610741346809,72.91257408692188,-22.022058486938477
139441,19.13610741346809,72.91257408692188,-22.022058486938477
139462,19.13610741346809,72.91257408692188,-22.022058486938477
139481,19.13610741346809,72.91257408692188,-22.022058486938477
139501,19.13610741346809,72.91257408692188,-22.022058486938477
139521,19.13610741346809,72.91257408692188,-22.022058486938477
139541,19.13610741346809,72.91257408692188,-22.022058486938477
139561,19.13610741346809,72.91257408692188,-22.022058486938477
139581,19.13610741346809,72.91257408692188,-22.022058486938477
139601,19.13610741346809,72.91257408692188,-22.022058486938477
139621,19.13610741346809,72.91257408692188,-22.022058486938477
139642,19.13610741346809,72.91257408692188,-22.022058486938477
139661,19.13610741346809,72.91257408692188,-22.022058486938477
139681,19.13610741346809,72.91257408692188,-22.022058486938477
139701,19.13610741346809,72.91257408692188,-22.022058486938477
139722,19.13610741346809,72.91257408692188,-22.022058486938477
139741,19.13610741346809,72.91257408692188,-22.022058486938477
139761,19.13610741346809,72.91257408692188,-22.022058486938477
139781,19.13610741346809,72.91257408692188,-22.022058486938477
139802,19.13610741346809,72.91257408692188,-22.022058486938477
139821,19.13610741346809,72.91257408692188,-22.022058486938477
139841,19.13610741346809,72.91257408692188,-22.022058486938477
139861,19.13610741346809,72.91257408692188,-22.022058486938477
139882,19.13610741346809,72.91257408692188,-22.022058486938477
139901,19.13610741346809,72.91257408692188,-22.022058486938477
139921,19.13610741346809,72.91257408692188,-22.022058486938477
139941,19.13610741346809,72.91257408692188,-22.022058486938477
139962,19.13610741346809,72.91257408692188,-22.022058486938477
139981,19.13610741346809,72.91257408692188,-22.022058486938477
140001,19.13610741346809,72.91257408692188,-22.022058486938477
140022,19.13610741346809,72.91257408692188,-22.022058486938477
140042,19.13610741346809,72.91257408692188,-22.022058486938477
140061,19.13610741346809,72.91257408692188,-22.022058486938477
140081,19.13610741346809,72.91257408692188,-22.022058486938477
140102,19.13610741346809,72.91257408692188,-22.022058486938477
140121,19.13610741346809,72.91257408692188,-22.022058486938477
140141,19.13610741346809,72.91257408692188,-22.022058486938477
140162,19.13610741346809,72.91257408692188,-22.022058486938477
140181,19.13610741346809,72.91257408692188,-22.022058486938477
140201,19.13610741346809,72.91257408692188,-22.022058486938477
140221,19.13610741346809,72.91257408692188,-22.022058486938477
140241,19.13610741346809,72.91257408692188,-22.022058486938477
140262,19.13610741346809,72.91257408692188,-22.022058486938477
140281,19.13610741346809,72.91257408692188,-22.022058486938477
140301,19.13610741346809,72.91257408692188,-22.022058486938477
140321,19.13610741346809,72.91257408692188,-22.022058486938477
140342,19.13610741346809,72.91257408692188,-22.022058486938477
140361,19.13610741346809,72.91257408692188,-22.022058486938477
140381,19.13610741346809,72.91257408692188,-22.022058486938477
140401,19.13610741346809,72.91257408692188,-22.022058486938477
140421,19.13610741346809,72.91257408692188,-22.022058486938477
140441,19.13610741346809,72.91257408692188,-22.022058486938477
140462,19.13610741346809,72.91257408692188,-22.022058486938477
140481,19.13610741346809,72.91257408692188,-22.022058486938477
140501,19.13610741346809,72.91257408692188,-22.022058486938477
140521,19.13610741346809,72.91257408692188,-22.022058486938477
140542,19.13610741346809,72.91257408692188,-22.022058486938477
140561,19.13610741346809,72.91257408692188,-22.022058486938477
140581,19.13610741346809,72.91257408692188,-22.022058486938477
140601,19.13610741346809,72.91257408692188,-22.022058486938477
140622,19.13610741346809,72.91257408692188,-22.022058486938477
