Milliseconds,X,Y,Z
68401,2.0916443,-0.77241516,-8.942642
68420,2.7177277,-0.7281189,-9.551971
68440,4.619919,-2.032959,-12.293335
68461,3.4395752,-0.463562,-9.583099
68480,2.1622772,-0.9771271,-8.972565
68500,2.8925018,-1.0728912,-9.490921
68521,4.7839203,-1.6451111,-11.30452
68540,3.312683,-1.2273102,-9.844055
68561,2.6411133,-1.8198853,-8.554779
68580,3.458725,-2.2197113,-10.545563
68600,3.0900269,-0.5904541,-9.513657
68620,3.1427002,-0.33068848,-9.354446
68641,3.4563293,-1.443985,-10.81012
68660,3.4802704,-0.97831726,-10.589859
68680,2.9236298,-0.43603516,-9.134186
68700,3.2001495,-0.7640381,-9.437042
68721,3.5437317,-1.5732727,-10.155304
68740,3.9627075,-1.1495056,-10.672455
68760,3.2157135,-0.37738037,-9.420288
68780,2.1634674,-0.59524536,-8.415924
68801,3.4707031,-1.1087952,-10.122986
68820,4.114746,-0.74728394,-10.222351
68840,3.0505219,0.29060364,-8.268677
68860,2.9547577,-0.031417847,-8.583511
68880,4.020172,-0.9412079,-10.981308
68901,3.97229,-0.5617218,-10.18045
68920,3.3689423,-0.7628479,-9.322128
68940,2.485489,-0.28160095,-8.798996
68960,2.9535522,-0.7089691,-9.378387
68981,3.5580902,-0.91845703,-9.596268
69000,3.4216156,-1.0381775,-10.75386
69020,2.2245178,-0.11280823,-8.424301
69040,2.383728,-0.28997803,-8.581116
69061,3.522171,-0.33187866,-9.769836
69080,2.9499664,0.29779053,-9.913498
69100,2.3071136,-0.17266846,-9.162918
69120,3.702942,-1.478714,-11.321289
69140,3.5580902,-1.2548523,-10.178055
69160,2.2508545,-0.46595764,-8.603867
69180,2.5597076,-0.582077,-8.500916
69201,3.5748444,-1.2488708,-10.207977
69220,4.030945,-1.1842194,-10.759842
69240,3.4419708,-1.1135864,-10.425858
69261,3.1893768,-1.38414,-9.749496
69280,3.2264862,-1.5900421,-9.518448
69300,3.4216156,-0.82029724,-8.985733
69321,3.3617706,-0.7891693,-9.586685
69340,3.2504272,-1.0046539,-10.484512
69360,2.7919464,-0.84783936,-9.17009
69381,2.189804,-0.1343689,-8.463806
69400,3.177414,-0.057754517,-9.123413
69420,4.451126,-1.1291504,-12.07785
69440,3.9148254,-0.1559143,-10.964554
69461,2.864975,-0.4013214,-8.95462
69480,2.5621033,-0.5677185,-8.687668
69500,3.565277,-1.6187744,-10.298965
69521,3.3641663,-0.08409119,-9.038406
69540,3.3486023,-0.31033325,-8.490143
69561,2.3657837,-0.15950012,-8.265091
69580,2.1191711,0.6557312,-8.190872
69600,3.5425262,-0.36061096,-8.613434
69621,4.305084,-0.99269104,-11.660065
69640,3.462326,-0.8909302,-9.708786
69660,2.5154114,-1.2464752,-7.7850494
69680,3.5054169,-1.8857269,-9.58429
69700,3.2133179,-1.0034637,-9.225159
69721,2.2747955,-0.20140076,-7.6390076
69740,2.4735107,-0.84065247,-9.252701
69760,3.237259,-0.8466339,-11.032776
69781,3.4455566,0.016479492,-10.351639
69800,3.5951996,-0.68263245,-11.065109
69820,2.5225983,-0.39653015,-10.636536
69841,2.4352112,-0.51504517,-8.985733
69860,1.568512,0.12181091,-8.221985
69880,2.6267395,-0.29716492,-8.605057
69901,4.506195,-2.3873138,-12.848785
69920,4.3541565,-0.9950714,-11.153687
69940,2.1443176,0.83529663,-8.175308
69961,2.809906,-0.33787537,-10.051163
69980,4.7767334,-1.4380035,-12.469299
70000,3.8944702,-0.6874237,-11.214737
70020,1.9372101,-0.5988312,-7.136215
70041,2.4292297,-1.4511719,-9.13298
70060,3.2229004,-1.0082397,-9.373596
70080,3.3533783,0.17687988,-10.564713
70101,3.8501892,0.21998596,-9.970947
70120,3.8370209,-1.8952942,-12.463318
70140,1.7241364,-0.6000366,-8.547607
70161,1.755249,-0.99627686,-7.819763
70180,4.815048,-1.617569,-10.8173065
70200,5.257965,-1.4822998,-12.324448
70221,3.3342285,-1.3099213,-9.31015
70240,2.0653076,-0.41448975,-7.882019
70260,1.7241364,0.07273865,-7.5719604
70280,2.1191711,-1.2991486,-8.898346
70301,5.11911,-1.3554077,-11.251846
70320,3.750824,-0.3151245,-11.111786
70340,1.9264374,0.039215088,-8.034042
70361,4.771942,-2.680603,-11.891098
70380,4.9395447,-1.2955475,-11.189606
70400,2.8745422,-1.839035,-8.7738495
70421,3.031372,-0.4815216,-6.7699127
70440,2.1885986,-0.95677185,-7.6042786
70460,1.6726532,-0.36421204,-7.0536194
70481,3.3653564,-0.39892578,-10.5012665
70500,5.1526337,0.10984802,-11.622955
70520,2.900879,-0.6383362,-9.86441
70541,2.0509338,-0.92085266,-8.435074
70560,4.822235,-1.9072723,-9.969757
70580,5.4291534,-2.8625488,-11.395508
70601,3.7388458,-2.4890594,-8.417114
70620,3.900467,-2.301117,-8.402756
70640,3.99263,-2.2999115,-8.466202
70661,3.1127625,-1.6702423,-8.375214
70680,3.3869019,-1.1291504,-8.18129
70700,3.4874573,-1.162674,-9.964966
70720,3.2971191,-1.6199646,-10.103836
70741,4.9084167,-3.000229,-12.610565
70760,6.881241,-4.313446,-10.823288
70780,3.7316742,-2.922409,-8.271072
70801,1.0022736,-2.064087,-6.055237
70820,2.8266602,-1.8581848,-8.396759
70840,6.8429413,-3.3809052,-14.269745
70861,4.8988495,-1.9587402,-10.825684
70880,1.8210907,-0.815506,-7.0033417
70900,0.62519836,-0.07450867,-5.369293
70920,1.0657196,0.21878052,-6.6956787
70940,3.3390198,-0.45877075,-11.298538
70960,5.143051,0.21998596,-13.783722
70980,6.2563477,-1.4703217,-12.526764
71001,2.4292297,-1.7073517,-8.330933
71020,0.5617523,-1.775589,-5.2543793
71040,2.8805237,-2.86615,-7.6354065
71060,7.680908,-2.9331818,-13.206711
71080,6.2982483,-3.151062,-12.9361725
71100,2.9140472,-1.7073517,-6.499359
71120,0.9364319,-1.1662598,-5.6578064
71141,1.7325134,-1.9755096,-5.8038483
71160,3.24086,-1.5002594,-8.157349
71180,4.897644,-1.2333069,-12.014404
71201,5.2866974,-2.416031,-12.197556
71220,3.8370209,-3.1773987,-9.890747
71240,1.6343536,-2.4531403,-6.34494
71261,1.3733826,-1.8797302,-6.1617737
71280,3.8741302,-2.6327057,-9.90033
71300,5.892441,-2.1299286,-12.836807
71321,5.3968353,-1.9743042,-10.859207
71340,2.0365753,-1.5050354,-7.8125763
71360,1.6032257,-2.0066223,-6.4454956
71381,3.012207,-1.4344177,-7.5563965
71400,4.198532,-1.4104767,-9.790192
71420,4.1207275,-1.4451904,-10.628159
71441,4.264374,-1.5409546,-11.044754
71460,5.2184753,-2.167038,-10.352829
71480,3.5676727,-2.9583282,-8.729553
71501,2.5429535,-2.6758118,-7.4486694
71520,4.059677,-2.2245026,-9.927856
71540,5.4183807,-1.7923431,-12.434586
71560,4.5552673,-1.459549,-11.117783
71581,3.6730042,-2.6626434,-9.844055
71600,3.4814758,-2.3466034,-9.453812
71620,2.9822845,-1.4930725,-7.5647736
71641,2.5393524,-1.186615,-7.1637573
71660,3.0134125,-1.0345764,-8.601471
71680,4.777939,-1.1842194,-10.533585
71701,3.924408,-1.6738281,-10.103836
71720,2.6291351,-2.067688,-8.318954
71740,3.4922485,-2.459137,-8.964188
71761,3.568863,-1.5289917,-9.702805
71780,3.012207,-0.23851013,-8.745117
71800,4.380493,-2.835022,-11.473312
71820,5.524933,-3.3856812,-14.036301
71841,3.5497131,-1.625946,-9.60704
71860,3.359375,-1.696579,-9.160522
71880,3.1917725,-1.6223602,-9.371201
71901,3.2875519,-1.5577087,-8.869614
71920,3.5545044,-1.399704,-8.482956
71940,4.3972626,-1.0788727,-9.313751
71960,3.4707031,-0.27920532,-8.564362
71981,2.9942474,-0.5473633,-8.7535095
72000,2.7213135,-0.8861389,-9.537598
72020,3.695755,-2.1263428,-9.871597
72055,2.8446198,-2.3130798,-6.833359
72060,1.7935638,-1.7696075,-7.6401978
72081,2.9655304,-1.3721619,-9.343674
72100,6.8237762,-2.2484436,-13.654434
72120,5.7380066,-2.0940094,-12.504013
72140,1.7444763,-0.89212036,-6.7531433
72161,1.4859009,-0.56292725,-6.5448456
72180,2.723709,-1.6008148,-7.893982
72200,3.3881073,-0.7640381,-9.222763
72220,3.7005463,-0.40849304,-10.023621
72240,3.7556152,-0.10803223,-10.382751
72261,2.9260254,-1.0812683,-9.239532
72280,3.328247,-2.2292938,-8.627808
72300,3.585617,-1.6044006,-8.936661
72320,3.2217102,-0.87057495,-9.732727
72341,4.2117004,-1.9790955,-11.786957
72360,3.8705292,-1.6846008,-11.4613495
72380,2.323883,-0.3510437,-8.377609
72400,2.007843,-0.52700806,-7.771881
72420,3.2947235,-0.84065247,-8.798996
72440,2.8781433,-0.27322388,-8.962997
72460,1.9815063,0.33848572,-8.697235
72481,3.00383,-0.76164246,-10.313324
72500,4.48584,-2.0952148,-12.045532
72520,2.8398285,-0.21575928,-8.226776
72541,1.873764,0.43066406,-6.561615
72560,4.0776367,-2.1011963,-11.018417
72580,5.404022,-2.8541718,-12.45134
72601,2.9391937,-0.24569702,-8.436264
72620,2.0222015,-0.42166138,-8.449432
72641,2.177826,-0.09486389,-10.291779
72660,2.9870758,-0.1451416,-10.049957
72680,3.1115723,-0.15950012,-9.116226
72700,1.5637207,0.7036133,-8.350082
72721,2.3490143,0.10505676,-8.134598
72740,3.3940887,-0.345047,-8.420715
72760,1.6930084,0.7179718,-7.6114655
72780,1.5325928,-0.45758057,-8.788223
72801,4.382889,-1.0333862,-12.80928
72820,5.107132,-0.91726685,-12.458527
72840,3.517395,-1.1339417,-9.457397
72860,1.1710663,-0.92684937,-7.782654
72881,0.60723877,0.6461487,-7.850891
72900,3.0086212,-0.06613159,-8.654144
72920,6.577179,-2.3765259,-13.462891
72940,3.9136353,-1.6594696,-10.89032
72961,1.8546143,-0.834671,-7.550415
72980,3.8597565,-3.0193787,-9.314941
73000,3.2995148,-1.8126984,-8.667313
73020,1.9503784,-1.9467773,-7.3744354
73041,2.4842834,-1.4810944,-6.644211
73060,2.9415894,-1.6463013,-7.0895386
73080,3.9651031,-2.2484436,-9.830887
73101,4.259598,-1.7133331,-10.992081
73121,3.4024658,-0.32470703,-10.290573
73141,2.7835693,-0.89930725,-9.298187
73160,2.2245178,-1.7839661,-9.790192
73180,3.5126038,-1.8605804,-9.233536
73201,3.9974213,-1.8414307,-9.08989
73220,3.5425262,-1.3506165,-9.015671
73240,3.5329437,-1.2440796,-9.518448
73261,3.5042267,-0.8645935,-10.049957
73280,3.0900269,-0.6395416,-10.377975
73300,3.0768585,-1.0178223,-10.269028
73321,3.036148,-1.2823792,-9.364029
73340,2.7081451,-1.1255646,-7.727585
73360,3.331833,-1.3733673,-8.8349
73381,3.9220123,-1.1028137,-10.23671
73400,3.0924225,-0.8466339,-9.990112
73420,2.5956268,-1.0154266,-10.496475
73441,4.214096,-2.0868378,-11.640915
73460,4.6378784,-2.3992767,-9.990112
73480,2.6351318,-1.0058594,-6.6633606
73501,1.9180603,-0.44322205,-6.534073
73521,3.1007996,-0.76882935,-9.431061
73540,4.1961365,-0.63594055,-11.017227
73561,2.8087006,0.011688232,-10.415085
73580,3.7675781,-1.6211548,-10.789764
73600,4.88089,-2.716507,-11.023209
73621,4.0884094,-2.1921844,-8.408737
73640,3.6813965,-2.7895355,-8.800186
73660,2.8805237,-1.4559631,-8.274658
73680,2.7967377,-1.3530121,-9.2239685
73700,3.3497925,-1.4356079,-10.519226
73721,3.9507446,-1.3230896,-10.891525
73740,3.3928833,-1.0728912,-8.680481
73760,2.9032745,-1.5888367,-8.06517
73780,2.5860443,-1.8270569,-8.569153
73800,3.9459534,-2.3274536,-10.136154
73820,4.434372,-2.1107788,-11.303329
73840,3.1474762,-1.3218842,-8.81456
73861,1.9910889,-0.7592468,-7.574356
73880,2.5668945,-0.8442383,-9.007294
73900,3.8501892,-1.036972,-10.831665
73921,4.1841736,-0.7448883,-10.479721
73940,2.9475708,0.13020325,-9.002502
73960,2.7524414,-0.22415161,-9.222763
73981,3.1558685,-0.7029877,-10.482117
74000,3.4575348,-0.71017456,-10.770615
74020,4.1566467,-1.1291504,-10.292969
74040,4.364929,-1.3877258,-10.270233
74061,3.39888,-0.771225,-9.3472595
74080,2.533371,-0.11880493,-9.44902
74100,2.8745422,0.044006348,-9.859619
74121,4.521759,-1.3386536,-11.065109
74140,4.159027,-1.2979431,-10.679642
74160,3.2899323,-0.8394623,-9.953003
74181,2.6470947,-0.36898804,-8.946228
74200,2.8410187,-0.1846466,-7.7491302
74220,3.0469208,-0.73291016,-8.528442
74240,2.7105408,-0.43722534,-9.094681
74261,2.612381,-0.3725891,-9.549576
74280,4.004608,-1.3697662,-10.589859
74301,4.0381317,-1.0740814,-9.791382
74320,2.055725,-0.5210266,-8.244736
74340,1.904892,-0.776001,-8.138199
74361,3.4299927,-0.6946106,-9.283813
74380,4.4176025,-0.97473145,-11.066299
74400,3.7484283,-1.2871704,-11.755829
74420,2.4160614,0.10626221,-8.887573
74440,2.406479,0.5551605,-7.823349
74461,4.030945,-0.87776184,-10.142136
74480,4.4164124,-1.1195831,-12.569855
74500,4.1087494,-0.94958496,-11.220734
74520,4.0620728,-1.0597229,-9.796173
74540,3.2875519,-0.91007996,-8.247131
74561,2.4974518,-0.5329895,-7.902359
74580,2.809906,-0.4348297,-8.828918
74600,3.647873,-0.31033325,-9.913498
74620,3.6586456,-0.037399292,-10.249878
74640,2.92482,-0.09844971,-10.318115
74660,2.5501251,-0.5365906,-8.955811
74680,3.0301666,-0.85980225,-8.156143
74701,3.6586456,-1.4571533,-9.561539
74720,3.414444,-1.0633087,-9.86441
74740,2.9990387,-0.5545502,-8.271072
74761,2.9104614,-0.76882935,-8.539215
74780,3.2612152,-1.5253906,-10.539581
74800,4.346985,-0.8729706,-10.67485
74821,3.1450958,0.4510193,-8.779831
74840,2.308319,-0.384552,-8.967789
74860,3.7125092,-1.6427155,-11.77858
74881,3.8022919,-0.50187683,-9.835678
74900,3.1235352,-0.3809662,-7.8652496
74920,3.1666412,-0.5724945,-9.650131
74940,3.8633575,-0.84902954,-11.04834
74961,3.0876312,-0.050567627,-9.128189
74980,2.5525208,0.18525696,-8.778641
75000,3.3869019,-1.0022583,-10.719147
75021,3.1450958,-0.878952,-10.174454
75040,2.9583435,-0.12957764,-8.108261
75060,3.869339,-0.6778412,-9.986511
75081,3.9734802,-1.1064148,-11.516418
75100,3.0337524,-0.39772034,-8.535629
75121,1.7229309,0.44143677,-6.5723877
75140,2.7177277,-1.0166321,-9.482544
75160,4.7204742,-1.6714325,-12.296921
75181,3.9579163,-0.6467285,-9.840469
75201,2.1048126,1.0411835,-7.0823517
75220,1.849823,0.13858032,-8.569153
75241,3.3486023,-0.43603516,-10.561127
75260,3.9914398,-0.37498474,-10.182846
75280,3.570053,-0.29237366,-10.386353
75300,3.288742,-0.4527893,-10.19841
75321,2.785965,-0.4887085,-10.057144
75340,2.6806183,-0.11999512,-8.451828
75360,3.2552185,-0.56292725,-9.137772
75381,4.1051636,-1.1722565,-11.712738
75400,3.7795563,-0.70059204,-11.087845
75421,3.1905823,-0.771225,-8.783432
75440,3.0768585,-0.9938812,-7.740753
75460,2.445984,-0.7065735,-8.202835
75481,1.7923584,-0.17985535,-8.65773
75500,2.3861237,0.79100037,-9.577103
75520,4.9814453,-0.4671631,-11.695969
75541,4.8198395,-1.5744781,-12.087433
75560,3.2037506,-1.5948181,-9.409515
75580,2.2819824,-1.7624207,-7.9682007
75601,3.1403046,-1.7109375,-8.733154
75620,3.3150787,-0.69221497,-9.616608
75640,3.4048615,-0.20379639,-10.024826
75660,2.802719,-0.35462952,-10.151718
75681,2.3214874,-0.37976074,-8.953415
75700,2.1479034,-0.07569885,-8.621826
75720,3.343811,-0.36061096,-9.226364
75741,3.8513794,-0.542572,-11.086655
75760,2.8673553,-0.12359619,-10.160095
75780,2.9116516,-0.41448975,-9.455002
75800,2.7608185,-0.5653229,-9.6154175
75821,3.1594543,-0.92445374,-10.334869
75840,3.209732,0.30497742,-9.330505
75860,2.50943,0.90112305,-9.597458
75881,2.58844,1.1309662,-9.62738
75900,2.893692,1.2123718,-10.29657
75921,2.8230743,0.96817017,-10.829269
75940,2.276001,0.8544464,-9.816528
75960,1.8761597,-0.21098328,-10.05954
75981,2.8266602,-0.11280823,-9.452606
76000,2.8817291,0.35884094,-8.748718
76021,2.6399078,0.10147095,-9.569931
76040,2.8003235,0.39595032,-10.298965
76060,2.684204,-0.21217346,-10.686813
76080,2.466339,-0.4815216,-10.011658
76101,2.213745,-0.17147827,-8.97377
76120,1.8067322,-0.17625427,-8.832504
76140,1.9767151,0.2259674,-8.615829
76161,2.486679,0.5204468,-9.46817
76180,3.355774,-0.10803223,-11.666046
76200,3.620346,-0.40011597,-10.86998
76221,2.3226776,-0.12837219,-8.357269
76240,1.418869,-0.29118347,-8.113052
76260,2.7739868,-0.030212402,-9.622604
76280,3.9698944,-0.5784912,-11.159668
76301,3.1977692,0.30976868,-9.72435
76320,2.5441437,0.5623474,-9.0108795
76340,2.4495697,-0.3163147,-9.890747
76360,2.5405579,0.39834595,-9.115021
76381,2.6794128,0.58270264,-9.101852
76400,3.7795563,-0.5796814,-11.958145
76420,4.363739,-1.2117462,-11.423035
76441,2.762024,-0.48989868,-8.368042
76460,2.0617065,-1.123169,-8.888779
76480,3.9818573,-1.4906769,-11.019608
76500,4.4631042,-1.1519012,-11.79892
76521,2.7895508,-0.10682678,-10.582672
76540,2.268814,-0.040985107,-9.832092
76560,1.770813,0.34806824,-7.989746
76580,1.7636414,0.83529663,-8.287827
76600,2.8685608,1.1477356,-9.736328
76621,3.237259,1.7546692,-11.112991
76640,2.213745,1.8995056,-10.806534
76660,2.1323395,1.1956177,-9.680054
76681,1.9240417,1.2566681,-9.6393585
76700,2.3849335,1.1070251,-10.3276825
76720,3.9615173,0.86761475,-10.3624115
76741,2.471115,1.5319977,-10.861603
76760,2.1131897,1.5260162,-10.076294
76781,3.4012756,0.8556366,-10.807724
76800,4.2990875,0.25828552,-12.237061
76820,2.5944214,0.8412781,-10.735901
76841,1.9264374,0.9023285,-7.739563
76860,2.189804,0.16731262,-8.412323
76881,3.1690369,-0.4922943,-9.680054
76900,3.4814758,-0.061340332,-9.660904
76920,3.3725433,-0.040985107,-9.457397
76940,2.3957062,0.63417053,-8.174103
76961,1.2560577,0.48214722,-8.409927
76980,2.7117462,-0.5569458,-9.1844635
77001,2.7727966,0.054779053,-9.063553
77020,2.5381622,0.1984253,-8.910324
77040,3.1977692,-0.36540222,-9.494507
77060,2.7931366,0.29180908,-9.097076
77081,1.44281,0.61143494,-8.697235
77100,3.099594,-0.40371704,-9.551971
77120,3.0445404,0.09907532,-10.105026
77141,1.1794434,1.4984894,-8.1848755
77160,1.7588501,1.0974579,-8.230362
77180,3.5030212,0.5228424,-11.973709
77201,3.7998962,0.72994995,-11.991653
77220,2.6004028,0.17448425,-9.613022
77240,2.3059235,0.33610535,-9.281418
77260,3.4335938,-0.9423981,-10.637741
77281,2.6063995,0.793396,-9.246704
77300,2.5405579,1.5990448,-9.185654
77320,3.4766846,0.17448425,-11.446976
77340,2.893692,-0.08886719,-11.339233
77361,1.9420013,0.84007263,-8.250717
77380,2.296341,0.31933594,-8.171707
77400,2.9774933,-0.6981964,-9.451416
77421,2.7967377,-0.44441223,-8.328537
77440,1.6487122,0.83169556,-7.8496857
77460,2.9068604,-0.6682739,-11.135727
77480,4.9742584,-1.9814911,-13.230652
77501,2.739273,0.052383423,-10.284592
77520,2.1048126,-0.5365906,-9.121017
77540,2.517807,-1.1064148,-9.075516
77560,1.904892,-0.024230957,-7.257126
77581,2.4364014,0.70240784,-8.292618
77600,3.113968,1.0196381,-10.745483
77620,3.7963104,0.9131012,-12.184387
77640,3.0636902,-0.51264954,-11.638519
77661,1.0884705,0.47496033,-9.030029
77680,1.9252472,0.26068115,-8.132202
77701,2.280777,0.034423828,-9.202408
77720,3.5868225,-0.2540741,-10.756256
77740,4.672592,0.3420868,-11.496063
77760,2.74646,0.9418335,-9.958984
77781,1.5325928,0.11103821,-10.152908
77800,2.4914703,0.19004822,-9.366425
77820,3.0253754,0.5216522,-8.697235
77840,2.533371,0.7550812,-8.226776
77861,2.2736053,0.75268555,-9.01207
77880,4.1434784,-0.07929993,-11.200378
77900,4.538513,-0.60601807,-11.7582245
77920,2.3298645,-0.32829285,-9.0108795
77940,0.8885498,0.6174164,-7.4187317
77960,1.7025757,-0.33666992,-8.460205
77980,4.873703,-1.2799835,-11.944977
78000,5.3848724,-0.82987976,-11.768997
78020,1.8917236,0.5623474,-8.216003
78041,1.20578,0.37799072,-7.543228
78060,3.9555206,-1.6582794,-10.999268
78080,3.2300873,-0.12239075,-9.581894
78100,1.6139984,0.33370972,-8.584717
78121,3.4311981,-0.46237183,-10.513245
78140,4.035736,-0.11520386,-10.144531
78160,1.5505524,1.3859558,-8.6397705
78181,2.0844574,0.3600464,-7.9945374
78200,3.7077332,-0.032608032,-10.37558
78220,2.6710358,0.7658539,-9.662109
78241,2.4615479,1.3201141,-8.949829
78260,3.6921692,1.3308868,-10.895111
78280,3.043335,-0.17266846,-10.355225
78300,1.6068115,1.1740723,-8.099884
78321,1.9563751,1.4960938,-8.488937
78340,3.414444,-0.07450867,-11.001663
78360,3.3078918,1.1357574,-11.66246
78381,3.4635162,-0.32470703,-9.737518
78400,2.6542816,0.026046753,-8.448242
78421,1.6391296,1.2075806,-8.165726
78440,4.513382,-0.75805664,-10.108627
78460,5.2675476,-0.13197327,-11.836044
78480,2.5788574,-0.63475037,-9.257477
78501,1.8725739,0.19364929,-8.059189
78520,3.2420502,-0.22055054,-9.097076
78540,4.142273,-1.0489502,-9.317337
78561,1.8797607,1.0016937,-7.0272827
78580,1.1686707,2.2801971,-6.640625
78600,1.8234863,0.36602783,-9.636963
78620,4.698929,0.024856567,-12.1688385
78641,2.7847595,1.3692017,-10.508453
78660,1.8318634,0.6162262,-8.667313
78680,2.5393524,-0.7532654,-10.697601
78700,3.3414154,-0.6838379,-8.887573
78720,2.102417,1.1177979,-6.9901733
78741,2.3502197,-0.20858765,-9.675262
78760,2.9535522,0.32891846,-10.707169
78780,2.996643,1.5798798,-8.388382
78800,1.1962128,0.49771118,-9.113831
78821,1.0250244,1.4051056,-8.916306
78840,3.7209015,0.659317,-11.195587
78860,5.0377045,0.08351135,-13.672394
78880,2.7524414,0.6461487,-10.308533
78901,2.347824,-0.12837219,-8.503311
78920,3.5449219,-1.3242798,-9.6944275
78940,3.2444458,-0.25286865,-9.660904
78961,2.4495697,0.67248535,-8.468597
78980,3.0708618,0.30377197,-8.952225
79000,3.113968,-0.384552,-10.053558
79020,2.407669,0.12780762,-8.686462
79041,1.5493469,1.2925873,-6.897995
79060,1.7636414,0.6102295,-8.444656
79080,4.224869,-0.6862335,-11.982086
79100,3.999817,-0.21575928,-10.313324
79121,1.786377,0.49771118,-8.663727
79140,2.0904388,0.18885803,-8.213608
79160,3.8166656,-1.30513,-9.379593
79181,3.2743835,-1.3075256,-9.093475
79201,2.2831726,0.44503784,-9.002502
79220,2.533371,0.48094177,-9.022842
79240,4.178192,-1.3326569,-13.227066
79261,3.2432556,-0.47912598,-10.816101
79280,2.1215668,-0.24809265,-7.8712463
79300,1.5697021,0.10626221,-9.845261
79320,4.806671,-0.5784912,-12.026382
79341,3.5784454,0.29660034,-10.105026
79360,1.2189484,0.19364929,-7.4031677
79380,1.7803955,0.7179718,-8.89595
79401,5.091568,-0.51504517,-13.107361
79420,5.8242035,-1.2991486,-13.14566
79440,2.6255493,0.2942047,-8.286636
79461,0.0493927,1.8695831,-7.056015
79480,2.2712097,-0.27801514,-9.767441
79500,5.588379,-1.1040192,-13.545502
79520,2.698578,1.8456421,-9.986511
79541,1.6223755,0.5372162,-7.9310913
79560,3.529358,-0.79756165,-10.407898
79580,3.8370209,0.3420868,-10.024826
79601,2.1754303,0.76226807,-8.810959
79620,3.1833954,-0.11880493,-10.559921
79640,4.815048,-0.7137604,-12.401062
79661,2.7668,0.46658325,-9.008484
79680,1.10643,-0.55574036,-7.4809875
79700,1.4284515,1.3332825,-6.463455
79721,3.4575348,-0.07450867,-10.100235
79740,4.688156,-0.33547974,-12.416626
79760,2.8781433,1.0615387,-9.601044
79781,1.9635468,1.3380737,-7.503723
79800,2.7691956,-0.55574036,-9.895538
79820,2.3035278,-1.0501404,-9.477753
79840,2.1479034,1.050766,-8.216003
79861,3.5628815,1.1190033,-9.949402
79880,4.530136,-0.9938812,-13.248611
79900,2.957138,-0.4707489,-9.295792
79921,1.2512817,0.48573303,-6.1773376
79940,1.8905334,-0.26005554,-9.759064
79960,3.8202515,0.7107849,-10.678436
79981,3.8202515,-0.12837219,-10.739487
80000,2.5872345,-0.42765808,-8.836105
80020,2.2616272,0.06315613,-7.791031
80041,1.4703522,0.4510193,-7.58873
80060,2.0258026,0.09309387,-7.901169
80080,4.066864,0.39476013,-10.35762
80100,4.490631,-0.36061096,-13.437759
80120,3.407257,-0.6670685,-10.216354
80141,2.260437,-1.028595,-8.676895
80160,2.471115,-1.6869965,-8.561966
80180,3.098404,-1.8210754,-8.818146
80201,3.7879333,0.14216614,-9.800964
80220,4.806671,-0.55574036,-10.840042
80241,3.2791595,-0.7053833,-10.646118
80260,0.963974,-0.052963257,-8.65654
80280,0.38816833,0.501297,-6.4431
80300,4.221283,-0.49708557,-11.499649
80321,4.169815,0.13618469,-13.371918
80340,2.7680054,0.8221283,-9.13298
80360,0.9160919,0.5779114,-7.9131317
80381,1.0992432,0.06555176,-8.910324
80400,2.849411,0.32054138,-9.24791
80420,3.1953735,0.028442383,-11.531967
80441,2.8051147,1.4146881,-9.689636
80460,3.2217102,-0.04219055,-10.027222
80480,2.6063995,-0.78079224,-10.686813
80500,2.7931366,-0.10803223,-9.597458
80520,3.9495392,-1.5409546,-10.124176
80541,4.0932007,-1.1387329,-10.895111
80560,2.6806183,-0.38694763,-6.913559
80580,1.5601349,0.035629272,-6.459854
80600,1.8091278,-0.63475037,-7.644989
80621,3.4838715,-1.4463806,-10.12059
80640,3.1786041,0.18406677,-9.613022
80661,2.5393524,0.36842346,-8.682877
80680,2.2400818,0.014083862,-9.492111
80700,2.9188385,-0.47554016,-9.931442
80720,2.5118256,-0.6874237,-9.54599
80740,2.7081451,-0.60961914,-8.903137
80761,3.3150787,-0.6658783,-9.629776
80780,3.9746857,-1.2380829,-9.590271
80801,2.8051147,-0.62516785,-9.638153
80820,1.7337036,0.51446533,-8.766678
80840,2.917633,0.14216614,-10.339661
80860,3.359375,0.13378906,-10.449799
80881,1.7684174,0.39476013,-9.21199
80900,1.4559784,0.86880493,-7.7287903
80920,3.9303894,-1.4499817,-11.450577
80940,3.9507446,-0.4719391,-10.892715
80961,3.7675781,-1.5996094,-9.838074
80980,2.8589783,-1.0501404,-10.310928
81000,5.5907593,-3.0768433,-13.253403
81020,5.8720856,-2.7847443,-12.621338
81041,2.1766357,-1.4356079,-8.099884
81060,1.2033844,-0.64193726,-5.9786224
81080,0.97714233,-0.013458252,-6.2467804
81101,1.8115234,0.3935547,-7.9789734
81120,2.4567566,1.5894623,-9.522034
81140,3.6730042,1.7307281,-12.869141
81161,3.194168,1.7570496,-11.75943
81180,2.6159668,0.2989807,-11.215942
81200,1.4248505,0.5707245,-8.751114
81221,1.6535034,0.29660034,-9.431061
81240,3.517395,0.60066223,-10.428253
81260,5.1406555,-1.507431,-11.402679
81281,3.2671967,-0.6682739,-9.671677
81300,1.4140778,0.7873993,-5.9666443
81320,1.8318634,-0.50187683,-9.283813
81341,4.07164,-0.26724243,-12.106583
81360,4.727661,-0.7029877,-12.598587
81380,2.751236,-0.5198364,-9.425079
81400,2.189804,0.2558899,-6.5831604
