Milliseconds,Latitude,Longitude,Altitude
90622,19.131619849268045,72.91888425183464,-6.643304347991943
90641,19.131619849268045,72.91888425183464,-6.643304347991943
90661,19.131619849268045,72.91888425183464,-6.643304347991943
90681,19.131619849268045,72.91888425183464,-6.643304347991943
90702,19.131619849268045,72.91888425183464,-6.643304347991943
90721,19.131619849268045,72.91888425183464,-6.643304347991943
90741,19.131619849268045,72.91888425183464,-6.643304347991943
90761,19.131619849268045,72.91888425183464,-6.643304347991943
90782,19.131619849268045,72.91888425183464,-6.643304347991943
90801,19.131619849268045,72.91888425183464,-6.643304347991943
90821,19.131619849268045,72.91888425183464,-6.643304347991943
90841,19.131619849268045,72.91888425183464,-6.643304347991943
90862,19.131619849268045,72.91888425183464,-6.643304347991943
90881,19.131619849268045,72.91888425183464,-6.643304347991943
90901,19.131619849268045,72.91888425183464,-6.643304347991943
90922,19.131619849268045,72.91888425183464,-6.643304347991943
90941,19.131619849268045,72.91888425183464,-6.643304347991943
90961,19.131619849268045,72.91888425183464,-6.643304347991943
90982,19.131619849268045,72.91888425183464,-6.643304347991943
91001,19.131619849268045,72.91888425183464,-6.643304347991943
91021,19.131619849268045,72.91888425183464,-6.643304347991943
91041,19.131619849268045,72.91888425183464,-6.643304347991943
91062,19.131619849268045,72.91888425183464,-6.643304347991943
91081,19.131619849268045,72.91888425183464,-6.643304347991943
91102,19.131619849268045,72.91888425183464,-6.643304347991943
91121,19.131619849268045,72.91888425183464,-6.643304347991943
91141,19.131619849268045,72.91888425183464,-6.643304347991943
91161,19.131619849268045,72.91888425183464,-6.643304347991943
91182,19.131619849268045,72.91888425183464,-6.643304347991943
91202,19.131619849268045,72.91888425183464,-6.643304347991943
91221,19.131619849268045,72.91888425183464,-6.643304347991943
91242,19.131619849268045,72.91888425183464,-6.643304347991943
91261,19.131619849268045,72.91888425183464,-6.643304347991943
91281,19.131619849268045,72.91888425183464,-6.643304347991943
91302,19.131619849268045,72.91888425183464,-6.643304347991943
91321,19.131619849268045,72.91888425183464,-6.643304347991943
91341,19.131619849268045,72.91888425183464,-6.643304347991943
91361,19.131619849268045,72.91888425183464,-6.643304347991943
91382,19.131619849268045,72.91888425183464,-6.643304347991943
91401,19.131619849268045,72.91888425183464,-6.643304347991943
91421,19.131619849268045,72.91888425183464,-6.643304347991943
91441,19.131619849268045,72.91888425183464,-6.643304347991943
91462,19.131619849268045,72.91888425183464,-6.643304347991943
91481,19.131619849268045,72.91888425183464,-6.643304347991943
91501,19.131619849268045,72.91888425183464,-6.643304347991943
91522,19.131619849268045,72.91888425183464,-6.643304347991943
91541,19.131619849268045,72.91888425183464,-6.643304347991943
91561,19.131619849268045,72.91888425183464,-6.643304347991943
91581,19.131619849268045,72.91888425183464,-6.643304347991943
91601,19.131619849268045,72.91888425183464,-6.643304347991943
91622,19.131619849268045,72.91888425183464,-6.643304347991943
91641,19.131619849268045,72.91888425183464,-6.643304347991943
91661,19.131619849268045,72.91888425183464,-6.643304347991943
91681,19.131619849268045,72.91888425183464,-6.643304347991943
91702,19.131619849268045,72.91888425183464,-6.643304347991943
91721,19.131619849268045,72.91888425183464,-6.643304347991943
91741,19.131619849268045,72.91888425183464,-6.643304347991943
91761,19.131619849268045,72.91888425183464,-6.643304347991943
91781,19.131619849268045,72.91888425183464,-6.643304347991943
91802,19.131619849268045,72.91888425183464,-6.643304347991943
91821,19.131619849268045,72.91888425183464,-6.643304347991943
91841,19.131619849268045,72.91888425183464,-6.643304347991943
91862,19.131619849268045,72.91888425183464,-6.643304347991943
91881,19.131619849268045,72.91888425183464,-6.643304347991943
91901,19.131619849268045,72.91888425183464,-6.643304347991943
91922,19.131619849268045,72.91888425183464,-6.643304347991943
91941,19.131619849268045,72.91888425183464,-6.643304347991943
91961,19.131619849268045,72.91888425183464,-6.643304347991943
91981,19.131619849268045,72.91888425183464,-6.643304347991943
92001,19.131619849268045,72.91888425183464,-6.643304347991943
92022,19.131619849268045,72.91888425183464,-6.643304347991943
92041,19.131619849268045,72.91888425183464,-6.643304347991943
92061,19.131619849268045,72.91888425183464,-6.643304347991943
92081,19.131619849268045,72.91888425183464,-6.643304347991943
92102,19.131619849268045,72.91888425183464,-6.643304347991943
92121,19.131619849268045,72.91888425183464,-6.643304347991943
92141,19.131619849268045,72.91888425183464,-6.643304347991943
92161,19.131619849268045,72.91888425183464,-6.643304347991943
92182,19.131619849268045,72.91888425183464,-6.643304347991943
92201,19.131619849268045,72.91888425183464,-6.643304347991943
92221,19.131619849268045,72.91888425183464,-6.643304347991943
92241,19.131619849268045,72.91888425183464,-6.643304347991943
92262,19.131619849268045,72.91888425183464,-6.643304347991943
92281,19.131619849268045,72.91888425183464,-6.643304347991943
92301,19.131619849268045,72.91888425183464,-6.643304347991943
92321,19.131619849268045,72.91888425183464,-6.643304347991943
92342,19.131619849268045,72.91888425183464,-6.643304347991943
92361,19.131619849268045,72.91888425183464,-6.643304347991943
92381,19.131619849268045,72.91888425183464,-6.643304347991943
92402,19.131619849268045,72.91888425183464,-6.643304347991943
92421,19.131619849268045,72.91888425183464,-6.643304347991943
92441,19.131619849268045,72.91888425183464,-6.643304347991943
92461,19.131619849268045,72.91888425183464,-6.643304347991943
92482,19.131619849268045,72.91888425183464,-6.643304347991943
92501,19.131619849268045,72.91888425183464,-6.643304347991943
92521,19.131619849268045,72.91888425183464,-6.643304347991943
92542,19.131619849268045,72.91888425183464,-6.643304347991943
92561,19.131619849268045,72.91888425183464,-6.643304347991943
92581,19.131619849268045,72.91888425183464,-6.643304347991943
92601,19.131619849268045,72.91888425183464,-6.643304347991943
92621,19.131619849268045,72.91888425183464,-6.643304347991943
92642,19.131619849268045,72.91888425183464,-6.643304347991943
92661,19.131619849268045,72.91888425183464,-6.643304347991943
92681,19.131619849268045,72.91888425183464,-6.643304347991943
92701,19.131619849268045,72.91888425183464,-6.643304347991943
92722,19.131619849268045,72.91888425183464,-6.643304347991943
92741,19.131619849268045,72.91888425183464,-6.643304347991943
92761,19.131619849268045,72.91888425183464,-6.643304347991943
92781,19.131619849268045,72.91888425183464,-6.643304347991943
92802,19.131619849268045,72.91888425183464,-6.643304347991943
92821,19.131619849268045,72.91888425183464,-6.643304347991943
92841,19.131619849268045,72.91888425183464,-6.643304347991943
92861,19.131619849268045,72.91888425183464,-6.643304347991943
92882,19.131619849268045,72.91888425183464,-6.643304347991943
92901,19.131619849268045,72.91888425183464,-6.643304347991943
92921,19.131619849268045,72.91888425183464,-6.643304347991943
92941,19.131619849268045,72.91888425183464,-6.643304347991943
92961,19.131619849268045,72.91888425183464,-6.643304347991943
92982,19.131619849268045,72.91888425183464,-6.643304347991943
93001,19.131619849268045,72.91888425183464,-6.643304347991943
93021,19.131619849268045,72.91888425183464,-6.643304347991943
93042,19.131619849268045,72.91888425183464,-6.643304347991943
93061,19.131619849268045,72.91888425183464,-6.643304347991943
93081,19.131619849268045,72.91888425183464,-6.643304347991943
93102,19.131619849268045,72.91888425183464,-6.643304347991943
93121,19.131619849268045,72.91888425183464,-6.643304347991943
93141,19.131619849268045,72.91888425183464,-6.643304347991943
93161,19.131619849268045,72.91888425183464,-6.643304347991943
93182,19.131619849268045,72.91888425183464,-6.643304347991943
93201,19.131619849268045,72.91888425183464,-6.643304347991943
93221,19.131619849268045,72.91888425183464,-6.643304347991943
93241,19.131619849268045,72.91888425183464,-6.643304347991943
93262,19.131619849268045,72.91888425183464,-6.643304347991943
93281,19.131619849268045,72.91888425183464,-6.643304347991943
93301,19.131619849268045,72.91888425183464,-6.643304347991943
93321,19.131619849268045,72.91888425183464,-6.643304347991943
93341,19.131619849268045,72.91888425183464,-6.643304347991943
93362,19.131619849268045,72.91888425183464,-6.643304347991943
93381,19.131619849268045,72.91888425183464,-6.643304347991943
93401,19.131619849268045,72.91888425183464,-6.643304347991943
93421,19.131619849268045,72.91888425183464,-6.643304347991943
93442,19.131619849268045,72.91888425183464,-6.643304347991943
93461,19.131619849268045,72.91888425183464,-6.643304347991943
93481,19.131619849268045,72.91888425183464,-6.643304347991943
93501,19.131619849268045,72.91888425183464,-6.643304347991943
93522,19.131619849268045,72.91888425183464,-6.643304347991943
93541,19.131619849268045,72.91888425183464,-6.643304347991943
93561,19.131619849268045,72.91888425183464,-6.643304347991943
93581,19.131619849268045,72.91888425183464,-6.643304347991943
93602,19.131619849268045,72.91888425183464,-6.643304347991943
93621,19.131619849268045,72.91888425183464,-6.643304347991943
93641,19.131619849268045,72.91888425183464,-6.643304347991943
93662,19.131619849268045,72.91888425183464,-6.643304347991943
93681,19.131619849268045,72.91888425183464,-6.643304347991943
93702,19.131619849268045,72.91888425183464,-6.643304347991943
93721,19.131619849268045,72.91888425183464,-6.643304347991943
93741,19.131619849268045,72.91888425183464,-6.643304347991943
93761,19.131619849268045,72.91888425183464,-6.643304347991943
93782,19.131619849268045,72.91888425183464,-6.643304347991943
93801,19.131619849268045,72.91888425183464,-6.643304347991943
93821,19.131619849268045,72.91888425183464,-6.643304347991943
93842,19.131619849268045,72.91888425183464,-6.643304347991943
93861,19.131619849268045,72.91888425183464,-6.643304347991943
93881,19.131619849268045,72.91888425183464,-6.643304347991943
93901,19.131619849268045,72.91888425183464,-6.643304347991943
93922,19.131619849268045,72.91888425183464,-6.643304347991943
93941,19.131619849268045,72.91888425183464,-6.643304347991943
93961,19.131619849268045,72.91888425183464,-6.643304347991943
93981,19.131619849268045,72.91888425183464,-6.643304347991943
94001,19.131619849268045,72.91888425183464,-6.643304347991943
94022,19.131619849268045,72.91888425183464,-6.643304347991943
94041,19.131619849268045,72.91888425183464,-6.643304347991943
94061,19.131619849268045,72.91888425183464,-6.643304347991943
94082,19.131619849268045,72.91888425183464,-6.643304347991943
94101,19.131619849268045,72.91888425183464,-6.643304347991943
94121,19.131619849268045,72.91888425183464,-6.643304347991943
94141,19.131619849268045,72.91888425183464,-6.643304347991943
94162,19.131619849268045,72.91888425183464,-6.643304347991943
94181,19.131619849268045,72.91888425183464,-6.643304347991943
94201,19.131619849268045,72.91888425183464,-6.643304347991943
94222,19.131619849268045,72.91888425183464,-6.643304347991943
94241,19.131619849268045,72.91888425183464,-6.643304347991943
94261,19.131619849268045,72.91888425183464,-6.643304347991943
94281,19.131619849268045,72.91888425183464,-6.643304347991943
94302,19.131619849268045,72.91888425183464,-6.643304347991943
94321,19.131619849268045,72.91888425183464,-6.643304347991943
94341,19.131805615655857,72.91877961235733,-6.177861213684082
94362,19.131805615655857,72.91877961235733,-6.177861213684082
94381,19.131805615655857,72.91877961235733,-6.177861213684082
94401,19.131805615655857,72.91877961235733,-6.177861213684082
94422,19.131805615655857,72.91877961235733,-6.177861213684082
94441,19.131805615655857,72.91877961235733,-6.177861213684082
94461,19.131805615655857,72.91877961235733,-6.177861213684082
94482,19.131805615655857,72.91877961235733,-6.177861213684082
94501,19.131805615655857,72.91877961235733,-6.177861213684082
94521,19.131805615655857,72.91877961235733,-6.177861213684082
94541,19.131805615655857,72.91877961235733,-6.177861213684082
94562,19.131805615655857,72.91877961235733,-6.177861213684082
94581,19.131805615655857,72.91877961235733,-6.177861213684082
94601,19.131805615655857,72.91877961235733,-6.177861213684082
94621,19.131805615655857,72.91877961235733,-6.177861213684082
94642,19.131805615655857,72.91877961235733,-6.177861213684082
94661,19.131805615655857,72.91877961235733,-6.177861213684082
94681,19.131805615655857,72.91877961235733,-6.177861213684082
94701,19.131805615655857,72.91877961235733,-6.177861213684082
94721,19.131805615655857,72.91877961235733,-6.177861213684082
94742,19.131805615655857,72.91877961235733,-6.177861213684082
94761,19.131805615655857,72.91877961235733,-6.177861213684082
94781,19.131805615655857,72.91877961235733,-6.177861213684082
94801,19.131805615655857,72.91877961235733,-6.177861213684082
94822,19.131805615655857,72.91877961235733,-6.177861213684082
94841,19.131805615655857,72.91877961235733,-6.177861213684082
94861,19.131805615655857,72.91877961235733,-6.177861213684082
94882,19.131805615655857,72.91877961235733,-6.177861213684082
94901,19.131805615655857,72.91877961235733,-6.177861213684082
94921,19.131805615655857,72.91877961235733,-6.177861213684082
94941,19.131805615655857,72.91877961235733,-6.177861213684082
94962,19.131805615655857,72.91877961235733,-6.177861213684082
94981,19.131805615655857,72.91877961235733,-6.177861213684082
95001,19.131805615655857,72.91877961235733,-6.177861213684082
95021,19.131805615655857,72.91877961235733,-6.177861213684082
95042,19.131805615655857,72.91877961235733,-6.177861213684082
95061,19.131805615655857,72.91877961235733,-6.177861213684082
95081,19.131805615655857,72.91877961235733,-6.177861213684082
95101,19.131805615655857,72.91877961235733,-6.177861213684082
95122,19.131805615655857,72.91877961235733,-6.177861213684082
95141,19.131805615655857,72.91877961235733,-6.177861213684082
95161,19.131805615655857,72.91877961235733,-6.177861213684082
95182,19.131805615655857,72.91877961235733,-6.177861213684082
95201,19.131805615655857,72.91877961235733,-6.177861213684082
95221,19.131805615655857,72.91877961235733,-6.177861213684082
95242,19.131805615655857,72.91877961235733,-6.177861213684082
95261,19.131805615655857,72.91877961235733,-6.177861213684082
95281,19.131805615655857,72.91877961235733,-6.177861213684082
95302,19.131805615655857,72.91877961235733,-6.177861213684082
95321,19.131805615655857,72.91877961235733,-6.177861213684082
95342,19.131805615655857,72.91877961235733,-6.177861213684082
95361,19.131805615655857,72.91877961235733,-6.177861213684082
95381,19.131805615655857,72.91877961235733,-6.177861213684082
95402,19.131805615655857,72.91877961235733,-6.177861213684082
95421,19.131805615655857,72.91877961235733,-6.177861213684082
95442,19.131805615655857,72.91877961235733,-6.177861213684082
95461,19.131805615655857,72.91877961235733,-6.177861213684082
95481,19.131805615655857,72.91877961235733,-6.177861213684082
95502,19.131805615655857,72.91877961235733,-6.177861213684082
95521,19.131805615655857,72.91877961235733,-6.177861213684082
95541,19.131805615655857,72.91877961235733,-6.177861213684082
95561,19.131805615655857,72.91877961235733,-6.177861213684082
95582,19.131805615655857,72.91877961235733,-6.177861213684082
95601,19.131805615655857,72.91877961235733,-6.177861213684082
95621,19.131805615655857,72.91877961235733,-6.177861213684082
95642,19.131805615655857,72.91877961235733,-6.177861213684082
95661,19.131805615655857,72.91877961235733,-6.177861213684082
95681,19.131805615655857,72.91877961235733,-6.177861213684082
95701,19.131805615655857,72.91877961235733,-6.177861213684082
95721,19.131805615655857,72.91877961235733,-6.177861213684082
95741,19.131805615655857,72.91877961235733,-6.177861213684082
95762,19.131805615655857,72.91877961235733,-6.177861213684082
95781,19.131805615655857,72.91877961235733,-6.177861213684082
95801,19.131805615655857,72.91877961235733,-6.177861213684082
95822,19.131805615655857,72.91877961235733,-6.177861213684082
95841,19.131805615655857,72.91877961235733,-6.177861213684082
95861,19.131805615655857,72.91877961235733,-6.177861213684082
95881,19.131805615655857,72.91877961235733,-6.177861213684082
95902,19.131805615655857,72.91877961235733,-6.177861213684082
95921,19.131805615655857,72.91877961235733,-6.177861213684082
95941,19.131805615655857,72.91877961235733,-6.177861213684082
95962,19.131805615655857,72.91877961235733,-6.177861213684082
95981,19.131805615655857,72.91877961235733,-6.177861213684082
96001,19.131805615655857,72.91877961235733,-6.177861213684082
96021,19.131805615655857,72.91877961235733,-6.177861213684082
96041,19.131805615655857,72.91877961235733,-6.177861213684082
96062,19.131805615655857,72.91877961235733,-6.177861213684082
96081,19.131805615655857,72.91877961235733,-6.177861213684082
96101,19.131805615655857,72.91877961235733,-6.177861213684082
96121,19.131805615655857,72.91877961235733,-6.177861213684082
96141,19.131805615655857,72.91877961235733,-6.177861213684082
96161,19.131805615655857,72.91877961235733,-6.177861213684082
96181,19.131805615655857,72.91877961235733,-6.177861213684082
96201,19.131805615655857,72.91877961235733,-6.177861213684082
96222,19.131805615655857,72.91877961235733,-6.177861213684082
96241,19.131805615655857,72.91877961235733,-6.177861213684082
96261,19.131805615655857,72.91877961235733,-6.177861213684082
96281,19.131805615655857,72.91877961235733,-6.177861213684082
96302,19.131805615655857,72.91877961235733,-6.177861213684082
96321,19.131805615655857,72.91877961235733,-6.177861213684082
96341,19.131805615655857,72.91877961235733,-6.177861213684082
96361,19.131805615655857,72.91877961235733,-6.177861213684082
96381,19.131805615655857,72.91877961235733,-6.177861213684082
96401,19.131805615655857,72.91877961235733,-6.177861213684082
96421,19.131805615655857,72.91877961235733,-6.177861213684082
96442,19.131805615655857,72.91877961235733,-6.177861213684082
96461,19.131805615655857,72.91877961235733,-6.177861213684082
96481,19.131805615655857,72.91877961235733,-6.177861213684082
96501,19.131805615655857,72.91877961235733,-6.177861213684082
96521,19.131805615655857,72.91877961235733,-6.177861213684082
96542,19.131805615655857,72.91877961235733,-6.177861213684082
96561,19.131805615655857,72.91877961235733,-6.177861213684082
96581,19.131805615655857,72.91877961235733,-6.177861213684082
96602,19.131805615655857,72.91877961235733,-6.177861213684082
96621,19.131805615655857,72.91877961235733,-6.177861213684082
96641,19.131805615655857,72.91877961235733,-6.177861213684082
96661,19.131805615655857,72.91877961235733,-6.177861213684082
96682,19.131805615655857,72.91877961235733,-6.177861213684082
96701,19.131805615655857,72.91877961235733,-6.177861213684082
96721,19.131805615655857,72.91877961235733,-6.177861213684082
96741,19.131805615655857,72.91877961235733,-6.177861213684082
96762,19.131805615655857,72.91877961235733,-6.177861213684082
96781,19.131805615655857,72.91877961235733,-6.177861213684082
96801,19.131805615655857,72.91877961235733,-6.177861213684082
96821,19.131805615655857,72.91877961235733,-6.177861213684082
96842,19.131805615655857,72.91877961235733,-6.177861213684082
96861,19.131805615655857,72.91877961235733,-6.177861213684082
96881,19.131805615655857,72.91877961235733,-6.177861213684082
96901,19.131805615655857,72.91877961235733,-6.177861213684082
96922,19.131805615655857,72.91877961235733,-6.177861213684082
96941,19.131805615655857,72.91877961235733,-6.177861213684082
96961,19.131805615655857,72.91877961235733,-6.177861213684082
96982,19.131805615655857,72.91877961235733,-6.177861213684082
97001,19.131805615655857,72.91877961235733,-6.177861213684082
97021,19.131805615655857,72.91877961235733,-6.177861213684082
97041,19.131805615655857,72.91877961235733,-6.177861213684082
97062,19.131805615655857,72.91877961235733,-6.177861213684082
97081,19.131805615655857,72.91877961235733,-6.177861213684082
97101,19.131805615655857,72.91877961235733,-6.177861213684082
97121,19.131805615655857,72.91877961235733,-6.177861213684082
97141,19.131805615655857,72.91877961235733,-6.177861213684082
97162,19.131805615655857,72.91877961235733,-6.177861213684082
97181,19.131805615655857,72.91877961235733,-6.177861213684082
97201,19.131805615655857,72.91877961235733,-6.177861213684082
97221,19.131805615655857,72.91877961235733,-6.177861213684082
97241,19.131805615655857,72.91877961235733,-6.177861213684082
97262,19.131805615655857,72.91877961235733,-6.177861213684082
97281,19.131805615655857,72.91877961235733,-6.177861213684082
97301,19.131805615655857,72.91877961235733,-6.177861213684082
97321,19.131805615655857,72.91877961235733,-6.177861213684082
97342,19.131805615655857,72.91877961235733,-6.177861213684082
97361,19.131805615655857,72.91877961235733,-6.177861213684082
97381,19.131805615655857,72.91877961235733,-6.177861213684082
97402,19.131805615655857,72.91877961235733,-6.177861213684082
97421,19.131805615655857,72.91877961235733,-6.177861213684082
97441,19.131805615655857,72.91877961235733,-6.177861213684082
97461,19.131805615655857,72.91877961235733,-6.177861213684082
97482,19.131805615655857,72.91877961235733,-6.177861213684082
97501,19.131805615655857,72.91877961235733,-6.177861213684082
97521,19.131805615655857,72.91877961235733,-6.177861213684082
97541,19.131805615655857,72.91877961235733,-6.177861213684082
97562,19.131805615655857,72.91877961235733,-6.177861213684082
97581,19.131805615655857,72.91877961235733,-6.177861213684082
97601,19.131805615655857,72.91877961235733,-6.177861213684082
97621,19.131805615655857,72.91877961235733,-6.177861213684082
97642,19.131805615655857,72.91877961235733,-6.177861213684082
97661,19.131805615655857,72.91877961235733,-6.177861213684082
97681,19.131805615655857,72.91877961235733,-6.177861213684082
97702,19.131805615655857,72.91877961235733,-6.177861213684082
97721,19.131805615655857,72.91877961235733,-6.177861213684082
97741,19.131805615655857,72.91877961235733,-6.177861213684082
97761,19.131805615655857,72.91877961235733,-6.177861213684082
97781,19.131805615655857,72.91877961235733,-6.177861213684082
97802,19.131805615655857,72.91877961235733,-6.177861213684082
97821,19.131805615655857,72.91877961235733,-6.177861213684082
97841,19.131805615655857,72.91877961235733,-6.177861213684082
97861,19.131805615655857,72.91877961235733,-6.177861213684082
97882,19.131805615655857,72.91877961235733,-6.177861213684082
97901,19.131805615655857,72.91877961235733,-6.177861213684082
97921,19.131805615655857,72.91877961235733,-6.177861213684082
97941,19.131805615655857,72.91877961235733,-6.177861213684082
97962,19.131805615655857,72.91877961235733,-6.177861213684082
97981,19.131805615655857,72.91877961235733,-6.177861213684082
98001,19.131805615655857,72.91877961235733,-6.177861213684082
98021,19.131805615655857,72.91877961235733,-6.177861213684082
98042,19.131805615655857,72.91877961235733,-6.177861213684082
98061,19.131805615655857,72.91877961235733,-6.177861213684082
98081,19.131805615655857,72.91877961235733,-6.177861213684082
98101,19.131805615655857,72.91877961235733,-6.177861213684082
98121,19.131805615655857,72.91877961235733,-6.177861213684082
98142,19.131805615655857,72.91877961235733,-6.177861213684082
98161,19.131805615655857,72.91877961235733,-6.177861213684082
98181,19.131805615655857,72.91877961235733,-6.177861213684082
98201,19.131805615655857,72.91877961235733,-6.177861213684082
98222,19.131805615655857,72.91877961235733,-6.177861213684082
98241,19.131805615655857,72.91877961235733,-6.177861213684082
98261,19.131805615655857,72.91877961235733,-6.177861213684082
98281,19.131805615655857,72.91877961235733,-6.177861213684082
98301,19.131805615655857,72.91877961235733,-6.177861213684082
98322,19.131805615655857,72.91877961235733,-6.177861213684082
98341,19.131869675702713,72.91864539117262,-8.805196762084961
98361,19.131869675702713,72.91864539117262,-8.805196762084961
98381,19.131869675702713,72.91864539117262,-8.805196762084961
98402,19.131869675702713,72.91864539117262,-8.805196762084961
98421,19.131869675702713,72.91864539117262,-8.805196762084961
98441,19.131869675702713,72.91864539117262,-8.805196762084961
98462,19.131869675702713,72.91864539117262,-8.805196762084961
98481,19.131869675702713,72.91864539117262,-8.805196762084961
98501,19.131869675702713,72.91864539117262,-8.805196762084961
98522,19.131869675702713,72.91864539117262,-8.805196762084961
98541,19.131869675702713,72.91864539117262,-8.805196762084961
98561,19.131869675702713,72.91864539117262,-8.805196762084961
98582,19.131869675702713,72.91864539117262,-8.805196762084961
98601,19.131869675702713,72.91864539117262,-8.805196762084961
98621,19.131869675702713,72.91864539117262,-8.805196762084961
98641,19.131869675702713,72.91864539117262,-8.805196762084961
98662,19.131869675702713,72.91864539117262,-8.805196762084961
98681,19.131869675702713,72.91864539117262,-8.805196762084961
98701,19.131869675702713,72.91864539117262,-8.805196762084961
98721,19.131869675702713,72.91864539117262,-8.805196762084961
98742,19.131869675702713,72.91864539117262,-8.805196762084961
98761,19.131869675702713,72.91864539117262,-8.805196762084961
98781,19.131869675702713,72.91864539117262,-8.805196762084961
98802,19.131869675702713,72.91864539117262,-8.805196762084961
98821,19.131869675702713,72.91864539117262,-8.805196762084961
98841,19.131869675702713,72.91864539117262,-8.805196762084961
98861,19.131869675702713,72.91864539117262,-8.805196762084961
98881,19.131869675702713,72.91864539117262,-8.805196762084961
98902,19.131869675702713,72.91864539117262,-8.805196762084961
98921,19.131869675702713,72.91864539117262,-8.805196762084961
98941,19.131869675702713,72.91864539117262,-8.805196762084961
98961,19.131869675702713,72.91864539117262,-8.805196762084961
98982,19.131869675702713,72.91864539117262,-8.805196762084961
99001,19.131869675702713,72.91864539117262,-8.805196762084961
99021,19.131869675702713,72.91864539117262,-8.805196762084961
99041,19.131869675702713,72.91864539117262,-8.805196762084961
99062,19.131869675702713,72.91864539117262,-8.805196762084961
99081,19.131869675702713,72.91864539117262,-8.805196762084961
99101,19.131869675702713,72.91864539117262,-8.805196762084961
99121,19.131869675702713,72.91864539117262,-8.805196762084961
99142,19.131869675702713,72.91864539117262,-8.805196762084961
99161,19.131869675702713,72.91864539117262,-8.805196762084961
99181,19.131869675702713,72.91864539117262,-8.805196762084961
99202,19.131869675702713,72.91864539117262,-8.805196762084961
99221,19.131869675702713,72.91864539117262,-8.805196762084961
99241,19.131869675702713,72.91864539117262,-8.805196762084961
99261,19.131869675702713,72.91864539117262,-8.805196762084961
99282,19.131869675702713,72.91864539117262,-8.805196762084961
99301,19.131869675702713,72.91864539117262,-8.805196762084961
99321,19.131869675702713,72.91864539117262,-8.805196762084961
99342,19.131869675702713,72.91864539117262,-8.805196762084961
99361,19.131869675702713,72.91864539117262,-8.805196762084961
99381,19.131869675702713,72.91864539117262,-8.805196762084961
99401,19.131869675702713,72.91864539117262,-8.805196762084961
99422,19.131869675702713,72.91864539117262,-8.805196762084961
99441,19.131869675702713,72.91864539117262,-8.805196762084961
99461,19.131869675702713,72.91864539117262,-8.805196762084961
99481,19.131869675702713,72.91864539117262,-8.805196762084961
99502,19.131869675702713,72.91864539117262,-8.805196762084961
99521,19.131869675702713,72.91864539117262,-8.805196762084961
99542,19.131869675702713,72.91864539117262,-8.805196762084961
99561,19.131869675702713,72.91864539117262,-8.805196762084961
99581,19.131869675702713,72.91864539117262,-8.805196762084961
99601,19.131869675702713,72.91864539117262,-8.805196762084961
99622,19.131869675702713,72.91864539117262,-8.805196762084961
99641,19.131869675702713,72.91864539117262,-8.805196762084961
99661,19.131869675702713,72.91864539117262,-8.805196762084961
99681,19.131869675702713,72.91864539117262,-8.805196762084961
99702,19.131869675702713,72.91864539117262,-8.805196762084961
99721,19.131869675702713,72.91864539117262,-8.805196762084961
99741,19.131869675702713,72.91864539117262,-8.805196762084961
99762,19.131869675702713,72.91864539117262,-8.805196762084961
99781,19.131869675702713,72.91864539117262,-8.805196762084961
99801,19.131869675702713,72.91864539117262,-8.805196762084961
99821,19.131869675702713,72.91864539117262,-8.805196762084961
99841,19.131869675702713,72.91864539117262,-8.805196762084961
99862,19.131869675702713,72.91864539117262,-8.805196762084961
99881,19.131869675702713,72.91864539117262,-8.805196762084961
99901,19.131869675702713,72.91864539117262,-8.805196762084961
99921,19.131869675702713,72.91864539117262,-8.805196762084961
99941,19.131869675702713,72.91864539117262,-8.805196762084961
99961,19.131869675702713,72.91864539117262,-8.805196762084961
99981,19.131869675702713,72.91864539117262,-8.805196762084961
100002,19.131869675702713,72.91864539117262,-8.805196762084961
100021,19.131869675702713,72.91864539117262,-8.805196762084961
100041,19.131869675702713,72.91864539117262,-8.805196762084961
100062,19.131869675702713,72.91864539117262,-8.805196762084961
100081,19.131869675702713,72.91864539117262,-8.805196762084961
100101,19.131869675702713,72.91864539117262,-8.805196762084961
100121,19.131869675702713,72.91864539117262,-8.805196762084961
100142,19.131869675702713,72.91864539117262,-8.805196762084961
100161,19.131869675702713,72.91864539117262,-8.805196762084961
100181,19.131869675702713,72.91864539117262,-8.805196762084961
100202,19.131869675702713,72.91864539117262,-8.805196762084961
100221,19.131869675702713,72.91864539117262,-8.805196762084961
100241,19.131869675702713,72.91864539117262,-8.805196762084961
100262,19.131869675702713,72.91864539117262,-8.805196762084961
100281,19.131869675702713,72.91864539117262,-8.805196762084961
100301,19.131869675702713,72.91864539117262,-8.805196762084961
100322,19.131869675702713,72.91864539117262,-8.805196762084961
100341,19.131869675702713,72.91864539117262,-8.805196762084961
100361,19.131869675702713,72.91864539117262,-8.805196762084961
100381,19.131869675702713,72.91864539117262,-8.805196762084961
100401,19.131869675702713,72.91864539117262,-8.805196762084961
100422,19.131869675702713,72.91864539117262,-8.805196762084961
100441,19.131869675702713,72.91864539117262,-8.805196762084961
100461,19.131869675702713,72.91864539117262,-8.805196762084961
100482,19.131869675702713,72.91864539117262,-8.805196762084961
100501,19.131869675702713,72.91864539117262,-8.805196762084961
100521,19.131869675702713,72.91864539117262,-8.805196762084961
100541,19.131869675702713,72.91864539117262,-8.805196762084961
100561,19.131869675702713,72.91864539117262,-8.805196762084961
100582,19.131869675702713,72.91864539117262,-8.805196762084961
