Milliseconds,X,Y,Z
58402,0.0018920898,0.14712524,-0.2112732
58421,0.106292725,0.17694092,-0.11326599
58441,0.12226868,-0.24916077,-0.057876587
58461,-0.095047,-0.35142517,-0.12284851
58482,0.02319336,1.0681152E-4,-0.20062256
58501,0.23731995,0.29945374,-0.11752319
58521,0.10202026,-0.19056702,0.013504028
58541,-0.09718323,-0.33651733,-0.08131409
58562,0.007217407,0.051239014,-0.20381165
58581,0.20428467,0.13752747,-0.096221924
58601,-0.13552856,-0.2875061,-0.098358154
58621,-0.14831543,-0.33224487,-0.23045349
58642,0.10095215,0.010757446,-0.28051758
58661,0.12866211,0.06295776,-0.20701599
58681,-0.09611511,-0.27685547,-0.18357849
58702,-0.07054138,-0.33224487,-0.2624054
58721,0.035980225,-0.08618164,-0.2677307
58741,0.07432556,0.18865967,-0.19102478
58761,0.1126709,0.067230225,-0.14202881
58782,0.16912842,-0.13624573,-0.14202881
58801,0.09136963,-0.21614075,-0.20274353
58821,0.03277588,0.09385681,-0.26986694
58842,0.11906433,0.17268372,-0.28370667
58861,0.06793213,0.013961792,-0.30075073
58882,0.15315247,-0.0020141602,-0.37957764
58901,0.21174622,0.11941528,-0.37425232
58922,0.061538696,0.026748657,-0.4072876
58941,0.021057129,0.026748657,-0.42219543
58961,0.17658997,0.076812744,-0.35081482
58981,0.0892334,0.065093994,-0.31567383
59001,-0.004501343,0.0970459,-0.41047668
59022,0.1787262,0.22702026,-0.35508728
59041,0.17019653,0.08320618,-0.2911682
59061,-0.029006958,-0.012664795,-0.39556885
59082,0.12652588,0.15882874,-0.42965698
59101,0.15422058,0.28347778,-0.40194702
59121,0.06260681,0.13113403,-0.3604126
59142,0.043441772,0.0075683594,-0.37957764
59161,0.06474304,1.0681152E-4,-0.39982605
59181,0.15847778,0.37402344,-0.32099915
59202,0.1829834,0.23020935,-0.17185974
59221,-0.05883789,-0.15115356,-0.19529724
59241,-0.08653259,0.028869629,-0.25494385
59261,0.14463806,0.5263519,-0.17930603
59282,0.10522461,0.32289124,-0.04508972
59301,-0.12806702,-0.06274414,-0.09408569
59321,0.02319336,-0.06486511,-0.13137817
59342,0.055145264,0.18333435,-0.12284851
59361,-0.036453247,0.17694092,-0.041900635
59381,-0.123809814,-0.063797,0.015625
59401,-0.20263672,-0.09043884,-0.074920654
59422,-0.022613525,0.24406433,-0.06852722
59441,0.10308838,0.037399292,0.06036377
59461,-0.28041077,-0.4558258,-0.0078125
59481,-0.19837952,-0.3056183,-0.14309692
59502,0.12652588,0.23020935,-0.07385254
59521,0.14143372,0.12687683,0.13067627
59541,-0.104644775,-0.2821808,0.13067627
59562,-0.11634827,-0.36846924,-0.021652222
59581,0.029586792,-0.10322571,-0.063201904
59601,0.054092407,0.16416931,-0.05999756
59622,0.10308838,-0.038238525,0.05291748
59641,0.04876709,-0.31626892,-0.01953125
59661,0.027450562,-0.20761108,-0.12924194
59681,0.1638031,0.22914124,-0.13456726
59702,-0.07054138,-0.13517761,-0.11859131
59721,-0.092926025,-0.07872009,-0.18890381
59741,0.15742493,0.16203308,-0.19636536
59761,0.11906433,0.048049927,-0.17718506
59782,-0.051376343,-0.07978821,-0.2901001
59801,0.042373657,-0.29389954,-0.3412323
59821,0.018936157,-0.15115356,-0.35188293
59841,0.06048584,0.28453064,-0.29649353
59861,0.11373901,0.15245056,-0.20594788
59882,-0.050308228,-0.31626892,-0.24536133
59901,-0.090789795,-0.23744202,-0.34336853
59922,0.06048584,-0.008407593,-0.33058167
59941,0.07006836,0.08639526,-0.21766663
59961,0.07965088,0.03100586,-0.15374756
59982,0.094573975,-0.12664795,-0.13989258
60001,-0.036453247,-0.21932983,-0.18997192
60021,-0.08013916,-0.06806946,-0.2432251
60041,0.0849762,0.15031433,-0.15481567
60062,0.13398743,-0.052093506,-0.07171631
60081,0.07325745,-0.06060791,-0.100479126
60101,0.09350586,-0.08937073,-0.10475159
60121,-0.039657593,-0.08937073,-0.121795654
60142,-0.065216064,0.025680542,-0.1409607
60161,0.092437744,0.034194946,-0.08236694
60181,0.042373657,-0.09790039,-0.09729004
60202,0.061538696,-0.10108948,-0.15055847
60221,0.13824463,-0.07446289,-0.12712097
60241,-0.04498291,-0.24169922,-0.10580444
60261,-0.18347168,-0.13624573,-0.15693665
60282,-0.004501343,0.04484558,-0.19316101
60301,0.09776306,-0.038238525,-0.15693665
60321,-0.041793823,-0.30455017,-0.19316101
60341,-0.03540039,-0.3343811,-0.25920105
60362,0.04663086,-0.06060791,-0.24961853
60381,0.028518677,-0.009475708,-0.20487976
60401,-0.005569458,-0.08404541,-0.22192383
60421,0.092437744,-0.1490326,-0.23789978
60442,0.06048584,-0.061676025,-0.23683167
60461,-0.0023651123,0.04484558,-0.24855042
60481,0.029586792,0.060836792,-0.26986694
60502,0.06581116,-0.118133545,-0.29330444
60521,0.03491211,-0.108551025,-0.34443665
60541,0.1510315,0.029937744,-0.34336853
60562,0.14675903,-0.057418823,-0.27412415
60581,0.035980225,-0.11494446,-0.28263855
60601,0.10095215,0.015029907,-0.28370667
60622,0.14889526,0.1162262,-0.22085571
60642,0.045562744,-0.019058228,-0.22406006
60661,0.071136475,0.010757446,-0.24749756
60681,0.17552185,0.02142334,-0.26559448
60701,0.08711243,-0.03930664,-0.2901001
60722,0.05834961,-0.009475708,-0.3135376
60741,0.11373901,-0.023330688,-0.31140137
60761,0.020004272,-0.01373291,-0.32844543
60782,0.055145264,-0.052093506,-0.35295105
60801,0.19683838,0.0043792725,-0.32951355
60821,0.19044495,-0.13198853,-0.25494385
60842,0.0018920898,-0.06806946,-0.25387573
60861,0.051956177,0.015029907,-0.25387573
60881,0.07539368,0.060836792,-0.2389679
60901,0.0849762,0.012893677,-0.21340942
60922,0.12652588,-0.13198853,-0.21340942
60941,0.05088806,-0.104278564,-0.24961853
60961,0.02319336,0.02142334,-0.2943573
60982,0.10522461,0.06616211,-0.2634735
61001,0.117996216,-0.07019043,-0.21659851
61021,0.054092407,-0.106414795,-0.24749756
61041,0.0892334,-0.024383545,-0.28903198
61061,0.18511963,0.08213806,-0.23577881
61082,0.09989929,-0.06060791,-0.17718506
61101,-0.069488525,-0.12452698,-0.25601196
61121,0.011474609,0.051239014,-0.30500793
61141,0.14570618,0.13327026,-0.30821228
61161,0.115875244,0.032073975,-0.32099915
61181,0.15315247,-0.1298523,-0.31567383
61202,0.14038086,-0.10215759,-0.3103485
61221,0.07539368,0.07788086,-0.30714417
61241,0.13931274,0.15989685,-0.27198792
61262,0.18511963,-0.07978821,-0.15800476
61281,-0.013031006,-0.27578735,-0.18997192
61301,-0.02154541,0.01928711,-0.27198792
61322,0.27033997,0.20251465,-0.24855042
61341,0.26927185,0.09811401,-0.23150635
61361,0.17979431,-0.1255951,-0.19636536
61381,0.10522461,-0.071258545,-0.19955444
61402,-0.029006958,0.2973175,-0.2432251
61421,0.12013245,0.2461853,-0.1612091
61441,-0.034332275,0.0011749268,-0.15055847
61461,-0.014083862,-0.15861511,-0.25068665
61482,0.18191528,0.090652466,-0.20701599
61501,0.082855225,0.045913696,-0.18569946
61521,-0.08758545,-0.22892761,-0.3380432
61542,0.009353638,-0.3535614,-0.34655762
61561,0.014678955,-0.2789917,-0.37745667
61581,0.19577026,0.414505,-0.26133728
61601,0.2618103,0.36549377,0.0071105957
61622,-0.011962891,-0.427063,-0.25387573
61641,-0.026870728,-0.16819763,-0.38703918
61661,0.21281433,0.12901306,-0.27624512
61682,-0.055633545,0.20358276,-0.29968262
61701,-0.022613525,0.3399353,-0.3327179
61721,0.24902344,0.2611084,-0.28263855
61741,0.09776306,-0.19589233,-0.42326355
61762,-0.08546448,-0.22146606,-0.47758484
61781,-0.05670166,-0.0020141602,-0.37957764
61801,-0.040725708,0.27175903,-0.29649353
61822,0.16912842,0.31861877,-0.20806885
61841,0.2256012,0.037399292,-0.1409607
61861,0.027450562,-0.4078827,-0.12072754
61881,-0.02368164,-0.27578735,-0.18890381
61902,0.017868042,0.32608032,-0.14842224
61921,-0.008758545,0.4741516,-0.028045654
61941,0.041305542,0.24725342,-0.047225952
61962,0.29164124,0.051239014,-0.15374756
61981,0.3544922,-0.13198853,-0.13031006
62001,0.07218933,0.041656494,-0.12498474
62021,-0.06309509,0.30691528,-0.22406006
62042,0.027450562,0.3388672,-0.19955444
62061,0.015731812,0.050186157,-0.123916626
62081,-0.22288513,0.10983276,-0.30607605
62102,0.10734558,0.20037842,-0.2943573
62121,0.12226868,0.0118255615,-0.21340942
62141,-0.16215515,-0.1383667,-0.31246948
62162,0.0018920898,0.023544312,-0.286911
62181,-0.123809814,-0.1767273,-0.22938538
62202,-0.18133545,0.005432129,-0.34230042
62221,0.1510315,0.11836243,-0.28477478
62241,0.22665405,-0.18630981,-0.123916626
62261,-0.11315918,-0.44303894,-0.2634735
62282,0.053024292,0.024612427,-0.31246948
62301,0.10308838,0.20358276,-0.1846466
62321,-0.07054138,0.20890808,-0.11326599
62342,-0.04284668,0.36975098,-0.12072754
62361,0.28845215,0.13220215,-0.08024597
62381,0.17019653,-0.20335388,-0.121795654
62402,-0.027938843,0.006500244,-0.14628601
62421,-0.095047,0.15350342,-0.09408569
62441,-0.12594604,0.35058594,-0.11326599
62461,0.07325745,0.42834473,-0.11859131
62482,0.15208435,-0.11920166,-0.07598877
62501,-0.062026978,-0.34823608,-0.17825317
62521,0.07539368,-0.2321167,-0.20913696
62541,0.082855225,0.11090088,-0.11540222
62562,-0.10783386,1.0681152E-4,-0.06639099
62581,-0.114227295,-0.10960388,-0.077041626
62601,-0.057769775,-0.07872009,-0.17825317
62622,0.071136475,0.024612427,-0.2155304
62641,0.20323181,0.16522217,-0.1409607
62661,0.14675903,-0.24809265,-0.13456726
62682,-0.06309509,-0.37272644,-0.2666626
62701,-0.024749756,0.2611084,-0.30714417
62721,0.1510315,0.5007782,-0.18251038
62741,0.014678955,0.13645935,-0.286911
62761,0.2064209,-0.096832275,-0.29862976
62782,0.2809906,-0.06486511,-0.23789978
62801,0.027450562,0.028869629,-0.30288696
62821,-0.088653564,0.2611084,-0.3135376
62842,0.022125244,0.33354187,-0.22831726
62861,0.010406494,0.18547058,-0.2347107
62881,0.051956177,0.024612427,-0.25920105
62902,0.11054993,-0.04675293,-0.25175476
62921,0.115875244,0.008636475,-0.21873474
62941,-0.015151978,0.07148743,-0.15055847
62962,-0.19198608,-0.059539795,-0.13137817
62981,-0.14511108,0.21209717,-0.21446228
63001,0.2064209,0.4421997,-0.17718506
63022,0.39816284,0.17375183,0.02734375
63041,0.13504028,-0.28857422,0.02734375
63061,0.012542725,-0.118133545,-0.06959534
63082,0.009353638,0.26322937,-0.03869629
63101,-0.16429138,0.39318848,-0.016326904
63121,-0.14299011,0.35697937,-0.02911377
63141,0.08711243,-0.008407593,-0.031234741
63162,-0.0077056885,-0.057418823,-0.17185974
63181,0.024261475,0.024612427,-0.19741821
63201,-0.01940918,0.0033111572,-0.14735413
63221,-0.08332825,-0.03930664,-0.07385254
63242,-0.062026978,0.028869629,-0.046157837
63261,-0.041793823,-0.033981323,-0.020584106
63281,-0.018356323,-0.092559814,-0.0056762695
63301,0.01361084,-0.21614075,0.035873413
63322,-0.090789795,-0.3887024,-0.009933472
63341,-0.09825134,-0.07551575,-0.10261536
63361,0.11373901,0.33566284,-0.044021606
63381,0.15208435,0.18333435,0.09979248
63402,-0.02154541,-0.11920166,0.0028533936
63421,0.055145264,-0.14050293,-0.11752319
63441,0.2618103,0.05870056,-0.09408569
63462,0.22132874,0.016098022,-0.028045654
63481,-0.017288208,-0.096832275,-0.06852722
63501,0.029586792,0.08532715,-0.107940674
63521,0.16912842,0.25151062,-0.04508972
63542,0.07218933,0.10769653,-0.014190674
63561,-0.015151978,-0.14369202,-0.088760376
63581,0.12971497,-0.06486511,-0.107940674
63601,0.2607422,0.15245056,-0.05041504
63622,0.02319336,-0.026519775,-0.024856567
63641,-0.15470886,-0.20549011,-0.11112976
63661,0.030654907,0.006500244,-0.13989258
63682,0.1595459,0.17481995,-0.05680847
63701,0.018936157,0.024612427,0.013504028
63721,-0.013031006,-0.16500854,-0.015258789
63742,0.028518677,-0.11920166,-0.08557129
63761,0.018936157,0.017150879,-0.123916626
63781,-0.08226013,0.067230225,-0.098358154
63801,-0.027938843,0.10557556,-0.15800476
63822,0.18830872,0.12155151,-0.17185974
63842,0.20428467,0.002243042,-0.112197876
63861,-0.014083862,-0.13517761,-0.16546631
63882,-0.025802612,0.07255554,-0.25601196
63901,0.042373657,0.33673096,-0.22192383
63922,0.22453308,0.18865967,-0.07810974
63941,0.07965088,0.012893677,-0.06852722
63961,-0.014083862,-0.1490326,-0.13031006
63981,-0.052444458,0.1354065,-0.15055847
64001,-0.1504364,0.1162262,-0.121795654
64022,-0.12168884,-0.07232666,-0.17718506
64041,0.117996216,-0.12771606,-0.16653442
64061,0.3086853,0.12261963,-0.063201904
64081,0.16593933,-0.04888916,0.018829346
64102,-0.14299011,-0.28857422,-0.034439087
64121,-0.14405823,-0.009475708,-0.096221924
64141,0.09776306,0.3484497,0.02947998
64162,0.12013245,0.28985596,0.18287659
64181,-0.016220093,-0.12239075,0.08380127
64201,0.127594,0.0011749268,-0.05999756
64221,0.18937683,0.0970459,-0.055740356
64242,-0.13233948,0.20251465,-0.037628174
64261,-0.15470886,0.46136475,-0.05467224
64281,0.14038086,0.25897217,-0.02911377
64302,0.07858276,-0.10960388,-0.061065674
64321,-0.088653564,-0.19589233,-0.10475159
64341,-0.06309509,-0.17459106,-0.13563538
64361,-0.024749756,0.11836243,-0.084503174
64382,0.01361084,0.17800903,-0.013137817
64401,-0.062026978,-0.059539795,0.019897461
64421,-0.052444458,-0.104278564,-0.04295349
64441,0.059417725,-0.06913757,-0.055740356
64461,0.0018920898,-0.038238525,-0.012069702
64481,-0.005569458,0.013961792,-0.0024871826
64501,0.024261475,-0.06913757,-0.035507202
64522,-0.07267761,0.08639526,-0.110076904
64541,0.045562744,0.25683594,-0.09942627
64562,0.115875244,0.11090088,-0.030181885
64581,0.027450562,-0.012664795,-0.032302856
64601,0.028518677,-0.019058228,-0.07598877
64622,0.030654907,0.08639526,-0.07385254
64641,0.0018920898,0.15031433,-0.05999756
64661,0.045562744,0.060836792,-0.018463135
64681,0.07539368,0.05230713,-0.026977539
64702,0.06581116,0.024612427,-0.041900635
64721,-0.017288208,-0.036102295,-0.024856567
64741,0.007217407,0.088531494,-0.012069702
64761,0.1318512,0.002243042,0.026275635
64782,0.11480713,-0.030776978,0.073150635
64801,0.06260681,-0.04675293,0.065704346
64821,-0.046051025,0.06188965,0.035873413
64841,-0.036453247,0.111968994,0.042266846
64862,-0.06416321,0.053375244,0.049713135
64881,-0.055633545,0.002243042,-0.013137817
64901,0.07432556,0.045913696,-0.030181885
64922,0.020004272,-0.07658386,-0.009933472
64941,-0.141922,-0.13943481,-0.058944702
64961,-0.08226013,0.04272461,-0.09196472
64981,0.04663086,0.08106995,-0.05680847
65002,0.040237427,-0.038238525,-0.011001587
65021,-0.03112793,-0.204422,-0.014190674
65041,0.012542725,-0.08190918,-0.032302856
65061,0.07218933,0.07041931,-0.025909424
65082,-2.4414062E-4,0.049118042,0.016693115
65101,-0.041793823,0.09385681,0.030548096
65121,0.014678955,0.16203308,0.016693115
65141,-0.017288208,0.07041931,-0.057876587
65162,0.0040130615,-0.047821045,-0.044021606
65181,-0.024749756,0.00970459,-0.039764404
65201,-0.03326416,0.045913696,-0.06213379
65221,0.008285522,0.03100586,-0.031234741
65242,-0.06309509,-0.10322571,-0.011001587
65261,-0.08653259,-0.20228577,-0.0067443848
65281,-0.09185791,-0.07446289,0.0049743652
65302,-0.024749756,0.016098022,0.049713135
65321,0.007217407,-0.16073608,0.063568115
65341,-0.04711914,-0.17033386,0.046524048
65361,0.007217407,1.0681152E-4,0.0859375
65381,-0.036453247,0.039520264,0.09979248
65402,-0.09397888,-0.06593323,0.023086548
65421,0.1318512,-0.06913757,-0.022720337
65442,0.41308594,0.008636475,0.04119873
65461,0.43119812,0.1204834,0.11151123
65481,0.2149353,0.07574463,0.20524597
65502,-0.08972168,-0.012664795,0.10404968
65521,-0.1611023,-0.036102295,-0.0078125
65541,-0.015151978,0.3196869,0.073150635
65562,-0.08013916,0.14285278,0.10084534
65581,-0.02368164,0.0011749268,-0.05467224
65602,0.031723022,-0.17991638,-0.10261536
65621,-0.18666077,-0.14050293,-0.18144226
65641,-0.20051575,-0.15541077,-0.20594788
65661,-0.07588196,0.059768677,-0.17718506
65682,-0.076934814,-0.082977295,-0.12924194
65701,-0.235672,-0.8350525,-0.12072754
65721,-0.16748047,-1.1088257,-0.05041504
65741,-0.03112793,-0.4089508,-0.119659424
65761,-0.0034332275,0.41662598,0.0028533936
65782,-0.12806702,0.33033752,0.10723877
65801,0.01361084,0.12580872,0.07740784
65821,0.31507874,-0.12771606,0.04119873
65841,0.23304749,-0.23957825,0.016693115
65861,0.033843994,-0.0116119385,-0.072784424
65881,0.07646179,0.36869812,-0.13989258
65901,0.11480713,0.28240967,-0.13137817
65922,0.049819946,0.22702026,-0.1686554
65941,0.07218933,0.35484314,-0.19529724
65961,0.18617249,0.17694092,-0.19636536
65981,0.09562683,0.013961792,-0.20381165
66002,0.010406494,0.076812744,-0.21446228
66021,0.069000244,0.12794495,-0.17504883
66041,0.041305542,0.23446655,-0.09303284
66061,-0.07588196,0.06402588,-0.08770752
66082,-0.10357666,0.012893677,-0.09515381
66101,-0.013031006,0.17694092,-0.09303284
66121,0.002960205,0.07788086,-0.07598877
66141,-0.05670166,0.06295776,-0.035507202
66162,-0.039657593,0.0927887,-0.0067443848
66181,-0.05456543,-0.08190918,-0.018463135
66201,-0.09397888,-0.09150696,0.0028533936
66222,-0.100372314,0.076812744,0.020950317
66241,-0.081207275,0.026748657,0.011367798
66261,-0.06416321,-0.04888916,-0.020584106
66282,0.04876709,0.050186157,-0.0067443848
66301,0.08711243,0.00970459,0.044387817
66322,-0.112091064,0.006500244,0.058242798
66341,-0.15682983,0.029937744,0.033737183
66361,0.029586792,0.025680542,0.07740784
66381,-0.016220093,-0.010543823,0.108306885
66402,-0.062026978,0.017150879,0.025222778
66421,0.09989929,0.060836792,0.08274841
66441,-0.11529541,-0.08937073,0.065704346
66461,-0.19624329,0.008636475,-0.03869629
66482,0.08604431,0.11941528,-0.003540039
66501,0.1638031,-0.020126343,0.07635498
66521,-0.09825134,-0.2406311,0.056106567
66541,-0.12168884,-0.11494446,-0.01953125
66562,0.03704834,0.12155151,-0.022720337
66581,0.010406494,0.016098022,0.065704346
66601,-0.12594604,0.0118255615,0.022018433
66622,0.06474304,-0.054214478,-0.0056762695
66641,0.030654907,-0.251297,-0.0024871826
66661,-0.095047,-0.09150696,-0.02911377
66681,0.08818054,0.03526306,-0.023788452
66702,0.18830872,-0.041427612,0.08912659
66721,-0.050308228,-0.15435791,0.09979248
66741,-0.12913513,-0.104278564,0.0060424805
66761,0.006149292,0.20251465,-0.0078125
66782,0.09883118,0.078933716,0.06463623
66801,-0.079071045,-0.1809845,0.04866028
66821,-0.07374573,-0.20121765,-0.04508972
66842,-0.07800293,-0.045700073,-0.16760254
66861,0.01361084,0.07041931,-0.17292786
66881,0.14038086,0.16842651,-0.057876587
66901,0.11161804,-0.13092041,7.171631E-4
66922,-0.10997009,-0.286438,-0.10687256
66941,0.009353638,-0.061676025,-0.121795654
66961,0.106292725,0.10769653,-0.08236694
66982,0.069000244,0.15138245,-0.03869629
67001,0.13291931,0.0118255615,0.010299683
67021,0.042373657,-0.21614075,-0.025909424
67041,-0.07800293,0.00970459,-0.086639404
67062,0.07218933,0.3164978,-0.086639404
67081,0.2149353,0.18440247,0.012435913
67101,0.11373901,-0.2321167,0.05078125
67121,-0.014083862,-0.42385864,-0.023788452
67142,-0.0077056885,0.22381592,-0.04295349
67161,0.10734558,0.38893127,0.044387817
67181,-0.02368164,0.02142334,0.108306885
67202,-0.004501343,-0.24169922,-0.0046081543
67221,0.19044495,-0.3301239,-0.0078125
67241,-0.005569458,-0.1255951,-0.0067443848
67261,-0.12701416,0.03100586,-0.02911377
67282,0.006149292,0.017150879,-0.0067443848
67301,-0.059890747,-0.13624573,-0.012069702
67321,-0.07267761,-9.613037E-4,-0.053619385
67342,0.09030151,-0.010543823,-0.021652222
67361,0.009353638,-0.27685547,-0.021652222
67381,-0.08758545,-0.19056702,-0.084503174
67402,0.094573975,0.12687683,-0.065322876
67421,0.10734558,0.10450745,0.046524048
67441,-0.16322327,-0.12878418,-0.06639099
67461,-0.055633545,0.0011749268,-0.12072754
67482,0.17340088,0.09597778,-0.06959534
67501,0.14782715,0.005432129,-0.065322876
67521,0.16700745,0.002243042,-0.030181885
67542,0.06474304,-9.613037E-4,0.015625
67561,-0.09718323,-0.054214478,-0.032302856
67581,-0.030075073,0.2642975,-0.044021606
67601,0.14463806,0.26216125,0.02734375
67622,0.12545776,-0.12664795,0.022018433
67641,0.04449463,-0.17565918,-0.028045654
67661,-0.01940918,0.032073975,-0.08557129
67682,-0.11634827,0.19291687,-0.09515381
67701,-0.07588196,0.32714844,-0.08557129
67721,0.14250183,0.067230225,-0.0078125
67741,0.011474609,-0.3301239,-0.036575317
67762,-0.15257263,-0.2587433,-0.1643982
67782,-0.039657593,0.20890808,-0.17079163
67801,0.018936157,0.2930603,-0.06852722
67821,-0.11529541,0.15882874,-0.12712097
67842,0.17126465,0.16203308,-0.15267944
67861,0.34384155,0.13327026,-0.06213379
67882,0.1361084,0.060836792,0.025222778
67901,-0.15364075,0.10664368,-0.046157837
67922,-0.017288208,0.18759155,-0.072784424
67941,0.030654907,0.25471497,-0.06639099
67962,0.09562683,0.33354187,-0.055740356
67981,0.16061401,0.28666687,-0.01953125
68001,-0.037521362,-0.06274414,-0.09942627
68021,-0.09718323,0.028869629,-0.123916626
68042,0.082855225,0.41662598,-0.026977539
68061,0.11694336,0.15138245,0.08061218
68082,-0.030075073,-0.29389954,0.06889343
68101,-0.0077056885,-0.21400452,0.098724365
68121,-0.06628418,-0.012664795,0.06036377
68141,-0.23246765,0.45178223,0.059310913
68161,-0.048171997,0.24832153,0.10298157
68182,0.03704834,-0.09362793,0.07208252
68201,0.09562683,-0.14263916,0.073150635
68221,0.018936157,-0.15008545,0.06996155
68242,-0.16748047,-0.07551575,0.024154663
68261,-0.11634827,0.16416931,0.058242798
68281,0.05088806,0.11303711,0.12748718
68302,-0.08013916,-0.055282593,0.07421875
68321,-0.13339233,-0.026519775,0.022018433
68341,-0.088653564,-0.09150696,0.022018433
68361,-0.13659668,-0.12452698,-0.047225952
68382,0.012542725,0.034194946,-0.06745911
68401,0.13291931,0.10131836,0.05291748
68421,-0.04711914,-0.13517761,0.063568115
68441,-0.1376648,-0.120269775,-0.046157837
68462,0.1126709,0.22807312,-0.012069702
68481,0.13824463,1.0681152E-4,0.14025879
68501,-0.14085388,-0.110672,0.00390625
68521,0.0849762,0.111968994,-0.05999756
68542,0.27033997,0.11941528,-0.0067443848
68561,0.006149292,0.18333435,0.009231567
68581,0.01361084,0.2142334,0.0028533936
68602,0.04876709,-0.063797,-0.020584106
68621,-0.07054138,-0.09895325,-0.06213379
68642,-0.0077056885,0.1950531,-0.036575317
68661,0.15422058,0.1247406,0.01776123
68681,-0.07800293,-0.2321167,0.045455933
68702,-0.17068481,-0.15008545,0.01776123
68721,-0.06842041,0.08000183,0.019897461
68741,-0.19412231,0.07255554,0.010299683
68762,-0.08653259,0.016098022,0.0390625
68781,-0.0023651123,-0.20654297,0.13174438
68801,-0.2633667,-0.31733704,0.08274841
68822,-0.37628174,0.04484558,-0.04295349
68841,-0.18986511,0.25364685,-0.055740356
68861,-0.034332275,-0.032913208,0.06036377
68882,-0.052444458,-0.4121399,0.028411865
68901,-0.04498291,-0.3993683,-0.018463135
68921,0.033843994,-0.03504944,-0.037628174
68941,0.13504028,0.25576782,0.030548096
68962,0.26927185,0.15670776,0.11895752
68981,0.12438965,-0.085113525,0.12535095
69001,0.042373657,-0.28857422,0.06463623
69021,0.03704834,0.29092407,-0.0014190674
69042,0.29057312,0.5615082,0.065704346
69061,0.28311157,0.29092407,0.16690063
69081,0.011474609,-0.15222168,0.08061218
69102,-0.05456543,-0.14796448,-0.09303284
69121,0.10202026,0.287735,-0.07810974
69141,0.06474304,0.31436157,0.025222778
69161,-0.10144043,-0.07872009,-0.07917786
69182,-0.09611511,-0.27366638,-0.1612091
69201,0.029586792,-0.286438,-0.12498474
69221,-0.14724731,-0.11174011,-0.05467224
69241,-0.16429138,-0.021194458,-0.013137817
69262,-0.18452454,-0.29496765,0.026275635
69281,-0.14405823,-0.586853,0.055038452
69301,-0.07374573,-0.27153015,0.030548096
69321,0.14250183,0.067230225,0.073150635
69342,0.05088806,-0.14050293,0.23294067
69361,-0.14299011,-0.32479858,0.122161865
69381,-0.02368164,-0.13304138,0.024154663
69401,0.09669495,0.0043792725,0.10191345
69421,-0.03326416,0.08000183,0.109375
69441,-0.02368164,0.067230225,-0.015258789
69462,-0.0066375732,0.067230225,-0.07385254
69481,0.04876709,0.078933716,-0.10580444
69501,0.08711243,0.1758728,-0.100479126
69521,0.17340088,0.25257874,-0.055740356
69542,0.14250183,-0.12345886,0.032669067
69562,-0.08013916,-0.31414795,-0.057876587
69581,-0.038589478,0.008636475,-0.08557129
69601,0.1595459,0.16522217,-0.044021606
69621,0.11373901,0.12580872,0.012435913
69642,0.027450562,0.037399292,-0.013137817
69661,0.045562744,0.002243042,-0.031234741
69681,0.05621338,0.08639526,-0.022720337
69701,-0.03112793,0.06828308,-0.065322876
69722,0.11906433,-0.041427612,-0.051483154
69741,0.14038086,-0.22679138,-0.01739502
69761,-0.104644775,-0.12239075,-0.021652222
69781,-0.14511108,0.17907715,-0.07917786
69801,-0.11102295,0.32395935,-0.05041504
69822,-0.004501343,0.05444336,-0.046157837
69841,0.10202026,-0.106414795,-0.020584106
69861,0.051956177,-0.23104858,-0.0067443848
69882,-0.1973114,-0.3024292,-0.026977539
69901,-0.23246765,0.078933716,-0.072784424
69921,-0.06416321,0.34951782,-0.046157837
69941,0.06260681,0.027801514,0.013504028
69962,0.07539368,-0.29177856,0.025222778
69981,0.031723022,-0.21507263,0.012435913
70001,-0.079071045,0.13433838,-0.01739502
70021,-0.057769775,0.32395935,-3.5095215E-4
70042,0.09989929,0.02142334,0.011367798
70061,0.12438965,-0.10108948,0.046524048
70081,-0.005569458,-0.008407593,0.032669067
70102,-0.114227295,0.10664368,-0.018463135
70121,-0.051376343,0.16522217,-0.05255127
70141,0.09776306,0.2728119,-0.034439087
70161,0.19895935,0.024612427,0.059310913
70182,-0.0066375732,-0.3098755,0.047592163
70201,-0.20584106,-0.115997314,-0.07171631
70221,0.06474304,0.22381592,-0.01739502
70241,0.14675903,0.10876465,0.0667572
70262,-0.07267761,-0.11174011,0.049713135
70281,0.04663086,-0.11174011,0.06463623
70301,-0.04498291,0.026748657,0.032669067
70322,-0.08439636,0.15670776,-0.046157837
70341,0.18617249,0.11303711,-0.021652222
70361,0.16275024,-0.12345886,0.07847595
70381,-0.081207275,-0.26513672,0.028411865
70402,-0.18452454,0.1631012,-0.09729004
70421,0.053024292,0.28666687,-0.036575317
70441,0.038101196,0.027801514,0.0390625
70461,-0.08332825,-0.16819763,-0.05041504
70481,0.07858276,-0.22892761,-0.05680847
70502,-0.05456543,-0.038238525,-0.0078125
70521,-0.13233948,0.18014526,-0.02911377
70541,0.07752991,-0.0030822754,0.00390625
70562,-0.04711914,-0.286438,0.04119873
70581,-0.08439636,-0.1809845,0.010299683
70601,-0.017288208,0.14712524,0.022018433
70621,-0.026870728,0.0011749268,0.06463623
70641,-0.13552856,-0.15008545,-0.015258789
70662,-0.014083862,-0.041427612,-0.06852722
70681,0.06474304,-0.05102539,-0.039764404
