Milliseconds,X,Y,Z
57501,2.166766,-0.9076128,-9.521121
57521,2.1749942,-0.94403946,-9.515702
57542,2.153822,-0.923988,-9.522484
57561,2.1472168,-0.91264826,-9.525067
57581,2.1581264,-0.9449428,-9.519452
57601,2.189637,-0.95299953,-9.511449
57622,2.1638901,-0.9147654,-9.521091
57641,2.1468055,-0.85029924,-9.530929
57661,2.2371938,-0.843089,-9.51076
57682,2.2827873,-0.8364793,-9.5005045
57701,2.2247982,-0.7709104,-9.519788
57721,2.1841567,-0.7282431,-9.53255
57742,2.1893795,-0.71044296,-9.532696
57761,2.1810393,-0.6716965,-9.537415
57781,2.1273005,-0.6219414,-9.552914
57801,2.0924635,-0.5926769,-9.562464
57822,2.1716413,-0.6331407,-9.542196
57841,2.20845,-0.6934438,-9.529548
57861,2.1087823,-0.6558936,-9.5547495
57881,2.126807,-0.62000287,-9.553149
57901,2.3183422,-0.7129769,-9.5019655
57921,2.4514067,-0.817726,-9.460037
57941,2.4587693,-0.81330484,-9.4585085
57961,2.4830666,-0.8226682,-9.451349
57982,2.5481408,-0.8939732,-9.427523
58001,2.5936258,-0.9184578,-9.412754
58021,2.6070113,-0.8903962,-9.411752
58041,2.6302648,-0.8844821,-9.405839
58062,2.699585,-0.9200399,-9.382758
58081,2.7185986,-0.9643531,-9.372813
58101,2.6730218,-0.9528561,-9.387087
58122,2.667738,-0.9325742,-9.390627
58141,2.7213047,-0.9561207,-9.372871
58161,2.7646706,-0.9580679,-9.359972
58181,2.759,-0.93624693,-9.363853
58202,2.7342474,-0.973832,-9.36728
58221,2.684398,-1.0271832,-9.375995
58241,2.648968,-1.0076491,-9.388184
58261,2.6764348,-0.9875195,-9.382532
58281,2.7238526,-0.99788064,-9.367778
58301,2.731342,-0.9857779,-9.366878
58321,2.743368,-0.9644944,-9.365579
58342,2.7302592,-0.9953747,-9.366178
58361,2.6829858,-0.99313724,-9.380066
58381,2.6532571,-0.9591066,-9.392056
58401,2.6581392,-0.9395089,-9.392657
58422,2.69861,-0.940224,-9.381038
58441,2.693464,-0.96142226,-9.380368
58461,2.6276257,-0.95261055,-9.39992
58481,2.603572,-0.9325064,-9.408626
58502,2.6474473,-0.9524158,-9.394377
58521,2.6592329,-0.9848915,-9.387697
58541,2.601862,-0.9829944,-9.403957
58561,2.5948436,-0.96007705,-9.408263
58582,2.6299303,-0.98388946,-9.396052
58601,2.6193697,-0.9872105,-9.398654
58621,2.5676475,-0.9436065,-9.417387
58641,2.554958,-0.9299947,-9.422191
58662,2.5795457,-0.9445251,-9.414042
58681,2.5616097,-0.93305427,-9.420082
58701,2.512451,-0.89492226,-9.437007
58721,2.4808085,-0.8777441,-9.446986
58742,2.503263,-0.87557435,-9.441262
58761,2.5329823,-0.8824037,-9.432695
58781,2.5303605,-0.9009057,-9.43165
58801,2.4931438,-0.9174053,-9.439967
58822,2.4867084,-0.9156459,-9.441836
58841,2.5290391,-0.9193414,-9.430225
58861,2.5484245,-0.9287423,-9.424085
58881,2.5563426,-0.9254279,-9.422266
58902,2.5795248,-0.94330966,-9.41417
58921,2.6008651,-0.9487308,-9.407752
58941,2.6080015,-0.92832416,-9.407813
58962,2.6289449,-0.9263346,-9.402178
58981,2.6472292,-0.9396842,-9.39572
59001,2.6704628,-0.91830623,-9.391257
59022,2.714424,-0.90449125,-9.379988
59041,2.7552907,-0.92270297,-9.36629
59061,2.76143,-0.91413444,-9.365322
59082,2.7868764,-0.89204085,-9.359913
59101,2.840851,-0.89610344,-9.343285
59121,2.8999343,-0.8935496,-9.32536
59142,2.9288325,-0.88147336,-9.317474
59161,2.9368536,-0.864789,-9.316514
59181,2.976977,-0.85223454,-9.304928
59201,3.0445848,-0.8702798,-9.281353
59222,3.060825,-0.87214655,-9.275834
59241,3.0430532,-0.84321314,-9.284352
59261,3.1068933,-0.82861984,-9.264502
59281,3.1859908,-0.85630196,-9.235075
59302,3.204187,-0.8429501,-9.230006
59321,3.19072,-0.8216008,-9.236593
59341,3.202534,-0.82576597,-9.232133
59361,3.231332,-0.8235135,-9.222295
59382,3.2401087,-0.8113021,-9.220297
59401,3.2104511,-0.7805374,-9.233318
59421,3.22672,-0.74898756,-9.230259
59442,3.25597,-0.77329266,-9.217975
59461,3.2069955,-0.75233465,-9.236858
59481,3.1326163,-0.6970365,-9.266674
59501,3.1381996,-0.68600744,-9.265608
59522,3.1768181,-0.7233508,-9.249593
59541,3.160619,-0.7272836,-9.254833
59561,3.073887,-0.69034874,-9.28682
59582,3.0364273,-0.68073803,-9.299843
59601,3.0499258,-0.68184996,-9.295343
59621,3.0655348,-0.6951931,-9.289218
59641,3.0210946,-0.71187985,-9.3025055
59662,2.9874485,-0.7078409,-9.313673
59681,3.009683,-0.7164311,-9.305854
59701,3.0184639,-0.73102105,-9.301875
59721,3.0024571,-0.7042094,-9.309121
59741,3.0150256,-0.70610535,-9.304914
59761,3.051896,-0.7350707,-9.290639
59781,3.0547407,-0.7300977,-9.290097
59802,3.0330942,-0.707767,-9.298913
59821,2.9972646,-0.69531053,-9.311462
59841,3.0141087,-0.67830086,-9.307279
59862,3.072652,-0.68521184,-9.287609
59881,3.0628574,-0.68178606,-9.291095
59901,3.0103185,-0.6459024,-9.310809
59922,2.9823399,-0.6197015,-9.321588
59941,2.9960177,-0.61495036,-9.317515
59961,3.0148287,-0.6188061,-9.311191
59982,3.0134482,-0.6269994,-9.3110895
60001,2.9801016,-0.6216934,-9.322171
60022,2.9588118,-0.5902517,-9.330993
60041,2.969506,-0.57666767,-9.3284445
60061,2.978712,-0.5980588,-9.324162
60081,2.9697838,-0.6041173,-9.326619
60101,2.956116,-0.61343986,-9.330352
60121,2.9394863,-0.6097386,-9.335846
60141,2.9333892,-0.59045935,-9.339003
60162,2.9528162,-0.5916022,-9.332807
60181,2.9521527,-0.60383075,-9.332233
60201,2.9405284,-0.5998223,-9.33616
60221,2.9339967,-0.6127208,-9.337378
60241,2.9085107,-0.615708,-9.345151
60262,2.8717709,-0.5833377,-9.358581
60281,2.8693247,-0.5538884,-9.36112
60301,2.877395,-0.55934256,-9.358318
60321,2.8386633,-0.55540335,-9.370374
60341,2.7807286,-0.5284643,-9.389285
60361,2.748595,-0.51846987,-9.399298
60382,2.7545824,-0.51258165,-9.397868
60401,2.7489119,-0.5000777,-9.400202
60421,2.731549,-0.49383056,-9.405592
60442,2.7136552,-0.49759534,-9.410572
60461,2.7184813,-0.48861516,-9.40965
60481,2.7345204,-0.4781477,-9.405539
60501,2.7270691,-0.4779569,-9.407712
60521,2.7077007,-0.46735477,-9.4138365
60542,2.702723,-0.46848333,-9.415211
60561,2.71472,-0.48463246,-9.410941
60581,2.7024798,-0.4873394,-9.414324
60601,2.7077265,-0.47694224,-9.413348
60622,2.7271817,-0.49408555,-9.406846
60642,2.736721,-0.5050202,-9.403495
60661,2.7390516,-0.50133556,-9.403012
60681,2.7440734,-0.51894754,-9.400592
60702,2.7525604,-0.53273726,-9.39734
60721,2.7526772,-0.5312864,-9.3973875
60741,2.7606952,-0.53119624,-9.3950405
60761,2.7642379,-0.5295208,-9.3940935
60782,2.7625108,-0.5148226,-9.395418
60801,2.7641306,-0.5155311,-9.394902
60821,2.76027,-0.5360659,-9.394889
60841,2.7351706,-0.5399568,-9.402004
60862,2.7317054,-0.5327895,-9.40342
60881,2.749963,-0.53231096,-9.398124
60901,2.7607837,-0.5384017,-9.394604
60922,2.7565944,-0.5504556,-9.395135
60941,2.7421834,-0.55440795,-9.399119
60961,2.7428944,-0.54179496,-9.399647
60981,2.7582088,-0.53834337,-9.395364
61001,2.758894,-0.54792434,-9.3946085
61021,2.7441099,-0.5489715,-9.398876
61042,2.731407,-0.54542786,-9.402782
61061,2.7465205,-0.553891,-9.397883
61081,2.7524972,-0.5749794,-9.394868
61101,2.7454886,-0.5598888,-9.39783
61122,2.7472837,-0.53890705,-9.398532
61141,2.775699,-0.54284906,-9.389952
61161,2.7952547,-0.55052024,-9.383702
61181,2.7816567,-0.55845946,-9.387273
61202,2.7643702,-0.56616616,-9.391917
61221,2.766125,-0.5666553,-9.391371
61241,2.7943172,-0.56484383,-9.383129
61262,2.810444,-0.58560383,-9.377039
61281,2.777313,-0.5903857,-9.386605
61301,2.7601688,-0.5681413,-9.393033
61321,2.7946725,-0.5786903,-9.38218
61342,2.823793,-0.61571604,-9.371098
61361,2.8113198,-0.64640343,-9.372782
61381,2.8008666,-0.6602797,-9.374944
61401,2.807459,-0.65740615,-9.373173
61422,2.8700755,-0.6545385,-9.354391
61441,2.8930871,-0.66630024,-9.346469
61461,2.8644288,-0.643164,-9.356911
61481,2.8526208,-0.6444423,-9.36043
61502,2.8688025,-0.6630211,-9.354184
61521,2.8625712,-0.63580966,-9.357982
61541,2.818689,-0.60460085,-9.373358
61562,2.761566,-0.5842992,-9.39163
61581,2.7665958,-0.5688521,-9.3911
61601,2.8450108,-0.602941,-9.365509
61622,2.8578863,-0.6230061,-9.360274
61641,2.8191874,-0.58642715,-9.374363
61661,2.8161206,-0.5936226,-9.374831
61682,2.8572214,-0.59938514,-9.36202
61701,2.9031684,-0.572958,-9.34953
61721,2.9802237,-0.58521444,-9.324493
61741,2.9830856,-0.6011144,-9.322567
61761,2.9512532,-0.56211686,-9.335123
61782,2.930282,-0.52902085,-9.343659
61801,2.9563396,-0.5011795,-9.336984
61821,3.0133953,-0.49926117,-9.318829
61841,3.0541167,-0.5236852,-9.30422
61862,3.0083468,-0.53094405,-9.318709
61881,2.934088,-0.5131236,-9.343351
61901,2.9535613,-0.4995574,-9.33795
61922,3.0340996,-0.5061261,-9.311739
61941,3.10349,-0.50688744,-9.2888
61961,3.1268492,-0.53601146,-9.2793255
61981,3.1196468,-0.58538395,-9.278767
62002,3.1157024,-0.6121058,-9.278368
62021,3.1493948,-0.5998851,-9.267785
62041,3.215203,-0.5807289,-9.246383
62061,3.2487578,-0.58819133,-9.234176
62082,3.2617142,-0.5569731,-9.231544
62101,3.2938502,-0.52248836,-9.222144
62121,3.3055968,-0.551987,-9.216221
62141,3.2987437,-0.51762056,-9.22067
62162,3.300215,-0.48623413,-9.221852
62181,3.290193,-0.46657154,-9.226447
62201,3.2641046,-0.40336803,-9.238685
62221,3.275553,-0.37384924,-9.235874
62241,3.2745404,-0.40637514,-9.234859
62262,3.1914377,-0.39669237,-9.264326
62281,3.1399841,-0.3537854,-9.283627
62301,3.1608922,-0.3518802,-9.276601
62322,3.2041423,-0.34541884,-9.261994
62341,3.2595453,-0.32014674,-9.243552
62361,3.3000526,-0.347708,-9.22817
62381,3.2876348,-0.3879615,-9.230998
62402,3.2617538,-0.3918951,-9.240009
62421,3.2698097,-0.3809993,-9.237617
62441,3.303077,-0.36430708,-9.226448
62461,3.3963864,-0.34880382,-9.19311
62482,3.4262009,-0.37482074,-9.181016
62501,3.3894494,-0.3752352,-9.19463
62521,3.3183825,-0.35324362,-9.221384
62541,3.3169367,-0.36264777,-9.22154
62562,3.3199537,-0.35564172,-9.220727
62581,3.31408,-0.32765186,-9.223877
62601,3.295927,-0.30566508,-9.231133
62622,3.2930017,-0.29219186,-9.232614
62641,3.3179777,-0.30604082,-9.223218
62661,3.3065064,-0.33486184,-9.2263365
62681,3.2470438,-0.3174999,-9.248042
62702,3.25002,-0.2831997,-9.248111
62721,3.335792,-0.29073292,-9.217285
62741,3.3933482,-0.29071197,-9.196253
62762,3.3904297,-0.28394827,-9.19754
62781,3.3778648,-0.31978953,-9.200986
62801,3.3771338,-0.32835394,-9.2009535
62821,3.4098089,-0.29469305,-9.190035
62842,3.4694426,-0.2789127,-9.168182
62861,3.5110736,-0.27545083,-9.152425
62881,3.529959,-0.26495042,-9.145468
62901,3.5275986,-0.2635142,-9.14642
62922,3.5242507,-0.264923,-9.147671
62941,3.5366979,-0.2621916,-9.142943
62961,3.5227256,-0.2363429,-9.14904
62982,3.5292957,-0.19382763,-9.147508
63001,3.5918415,-0.18565491,-9.1233
63021,3.6508853,-0.24292652,-9.098484
63041,3.6251338,-0.29045013,-9.107384
63061,3.5750792,-0.2904761,-9.127147
63082,3.5999231,-0.28508097,-9.117547
63101,3.6568208,-0.2772932,-9.095118
63122,3.7219255,-0.24891402,-9.069492
63141,3.7611065,-0.25790468,-9.053062
63161,3.7546828,-0.268653,-9.055416
63182,3.7605784,-0.25349778,-9.053408
63201,3.7642198,-0.2460493,-9.052099
63222,3.7541027,-0.22489798,-9.0568495
63241,3.7525103,-0.21158494,-9.05783
63261,3.7489758,-0.20037477,-9.059548
63281,3.7307012,-0.18637092,-9.067388
63302,3.7012556,-0.18784772,-9.079416
63321,3.653125,-0.18590885,-9.0989275
63341,3.589608,-0.15701883,-9.124716
63361,3.6185079,-0.1577317,-9.113282
63381,3.6697192,-0.19467972,-9.092066
63402,3.6706443,-0.2104621,-9.09134
63421,3.6410794,-0.20144595,-9.103425
63441,3.6386695,-0.2202192,-9.103953
63461,3.6457283,-0.2642595,-9.0999565
63481,3.632614,-0.2739447,-9.104914
63502,3.6311765,-0.26419526,-9.105775
63521,3.6661649,-0.28011692,-9.091268
63541,3.7018185,-0.30466008,-9.076017
63561,3.6903214,-0.30581477,-9.08066
63581,3.6710625,-0.30977368,-9.088329
63602,3.6828833,-0.34932637,-9.08211
63621,3.6904564,-0.37860507,-9.077862
63641,3.6585476,-0.35360706,-9.091775
63661,3.637481,-0.33505675,-9.100926
63682,3.662028,-0.3499247,-9.090516
63701,3.6768918,-0.36710706,-9.083837
63721,3.6541913,-0.36455756,-9.093096
63741,3.624706,-0.36259353,-9.104967
63762,3.6153822,-0.36218914,-9.108689
63781,3.6276221,-0.34692913,-9.104416
63801,3.6371076,-0.33025843,-9.101251
63821,3.6584594,-0.33101767,-9.092661
63842,3.6710122,-0.36121014,-9.086451
63861,3.6523647,-0.3646729,-9.093824
63881,3.6405008,-0.34012535,-9.09953
63902,3.6736395,-0.32107908,-9.086896
63921,3.7262166,-0.34270498,-9.064671
63942,3.7466176,-0.36927018,-9.055213
63961,3.7294724,-0.36574596,-9.062431
63981,3.7229452,-0.35345444,-9.065602
64002,3.752166,-0.3336451,-9.054297
64021,3.7536788,-0.3044382,-9.0547
64041,3.7437186,-0.27712107,-9.059699
64061,3.7330859,-0.3034763,-9.063242
64081,3.7457016,-0.35106766,-9.056316
64102,3.70464,-0.3454938,-9.073405
64121,3.6747086,-0.30747873,-9.086933
64141,3.7091901,-0.29606473,-9.073294
64161,3.7626674,-0.33447313,-9.049909
64182,3.7648911,-0.35194322,-9.048322
64201,3.7506886,-0.35889977,-9.053944
64221,3.7648406,-0.39312926,-9.046646
64241,3.7919657,-0.39855823,-9.035072
64261,3.8496594,-0.37008107,-9.011856
64282,3.9056442,-0.37995476,-8.987323
64301,3.9169958,-0.3992361,-8.981545
64321,3.8849478,-0.38382968,-8.996124
64341,3.8364005,-0.36371487,-9.017767
64361,3.8320112,-0.3473305,-9.020279
64381,3.8637328,-0.3460913,-9.006785
64401,3.866507,-0.3435836,-9.005691
64421,3.8413308,-0.33002222,-9.016965
64441,3.8229809,-0.32805458,-9.024832
64462,3.8146381,-0.33073646,-9.028264
64481,3.8054357,-0.32777527,-9.032253
64501,3.7976747,-0.33096132,-9.035404
64521,3.7974498,-0.31654382,-9.036015
64541,3.8282642,-0.30744007,-9.023318
64562,3.863962,-0.319686,-9.007663
64581,3.8655684,-0.33113942,-9.006559
64601,3.8571746,-0.3298379,-9.010205
64621,3.866454,-0.32878497,-9.006266
64642,3.88836,-0.3268179,-8.996901
64661,3.901424,-0.32970107,-8.991138
64681,3.904499,-0.34226173,-8.989335
64701,3.904407,-0.35782957,-8.988768
64722,3.9027624,-0.35587296,-8.989561
64741,3.9056685,-0.35268453,-8.988423
64761,3.9071848,-0.36905295,-8.987106
64781,3.9037852,-0.39385763,-8.987532
64802,3.8961537,-0.41474703,-8.989903
64821,3.889588,-0.419718,-8.992516
64841,3.9003417,-0.41724023,-8.987971
64862,3.9107766,-0.4196763,-8.983322
64881,3.9095416,-0.41461718,-8.984096
64901,3.9141705,-0.4116011,-8.982218
64921,3.9085727,-0.4309977,-8.983746
64941,3.8925335,-0.4197311,-8.9912405
64961,3.879992,-0.3838475,-8.998261
64981,3.8839676,-0.37977025,-8.996719
65002,3.8877692,-0.38445514,-8.994878
65021,3.8573754,-0.38090616,-9.008105
65041,3.8268692,-0.37102553,-9.021519
65061,3.828758,-0.3747684,-9.020563
65082,3.83355,-0.38298488,-9.018182
65101,3.8461616,-0.37701386,-9.0130625
65121,3.870701,-0.38230678,-9.002327
65141,3.8849256,-0.38483033,-8.996091
65162,3.8893013,-0.37888062,-8.994452
65181,3.8872232,-0.37836,-8.995373
65201,3.8876102,-0.37074524,-8.995522
65222,3.898232,-0.3665564,-8.991096
65241,3.8828175,-0.36355284,-8.997886
65261,3.854568,-0.34412333,-9.010786
65281,3.82722,-0.3262286,-9.023101
65301,3.8158538,-0.31991938,-9.028139
65321,3.8014889,-0.32411164,-9.034047
65342,3.7629938,-0.32127196,-9.050252
65361,3.744489,-0.32138678,-9.0579195
65381,3.751086,-0.3300887,-9.054876
65401,3.7406037,-0.32109052,-9.059535
65422,3.7286322,-0.32076597,-9.06448
65441,3.7235541,-0.3665478,-9.064832
65461,3.7271144,-0.44426623,-9.059892
65481,3.7455153,-0.5046641,-9.049133
65502,3.7435966,-0.5225901,-9.04891
65521,3.7343402,-0.4946728,-9.054302
65541,3.7657886,-0.48575395,-9.041752
65562,3.809641,-0.5176515,-9.021588
65581,3.82174,-0.5151879,-9.016611
65601,3.8181381,-0.5239547,-9.017632
65622,3.7880714,-0.51903886,-9.030587
65641,3.7645955,-0.47107688,-9.043024
65661,3.751684,-0.43402794,-9.050241
65682,3.7504935,-0.41474712,-9.051639
65701,3.6911378,-0.37451264,-9.077755
65721,3.5127182,-0.31432387,-9.15054
65741,3.325386,-0.26961762,-9.221686
65762,3.3518403,-0.26403466,-9.212265
65781,3.4111607,-0.25956202,-9.190594
65801,3.4510877,-0.24318027,-9.176124
65821,3.4539702,-0.27722436,-9.174073
65841,3.411766,-0.33046663,-9.188092
65862,3.3889956,-0.34427875,-9.196009
65881,3.4340115,-0.34464884,-9.17928
65901,3.4875307,-0.36255372,-9.158388
65921,3.534969,-0.36722088,-9.139997
65942,3.5901248,-0.36486724,-9.1185665
65961,3.6380484,-0.3808582,-9.098898
65981,3.6539533,-0.3935457,-9.091982
66001,3.6596308,-0.3862187,-9.090013
66022,3.6741486,-0.3795559,-9.084435
66041,3.7131205,-0.3839219,-9.068392
66061,3.7302766,-0.38136038,-9.061456
66081,3.7312298,-0.35657537,-9.062073
66102,3.750207,-0.3415173,-9.054816
66121,3.7624378,-0.3437062,-9.049658
66141,3.7760475,-0.33306617,-9.044386
66162,3.786667,-0.32672253,-9.040176
66181,3.776387,-0.31934553,-9.04474
66201,3.7664716,-0.3011287,-9.049498
66221,3.7657487,-0.28512526,-9.050316
66242,3.7716115,-0.2737107,-9.048227
66261,3.7644577,-0.2589158,-9.051641
66281,3.7430434,-0.2592654,-9.060507
66302,3.7479122,-0.26996478,-9.058183
66321,3.7558477,-0.27611867,-9.054709
66341,3.7572145,-0.2545706,-9.054773
66362,3.769679,-0.24606858,-9.049827
66381,3.7697072,-0.26239005,-9.049356
66401,3.749531,-0.2555744,-9.057929
66422,3.763188,-0.25820032,-9.052189
66442,3.760138,-0.27456966,-9.052975
66461,3.7448177,-0.24912776,-9.060059
66481,3.7528646,-0.22739656,-9.057301
66502,3.7649343,-0.26540276,-9.051255
66521,3.744128,-0.27365935,-9.059636
66541,3.6946824,-0.24772207,-9.080657
66561,3.6939747,-0.24318662,-9.081068
66582,3.7076612,-0.2547346,-9.075171
66601,3.7051644,-0.24459097,-9.07647
66621,3.7010412,-0.24223462,-9.078216
66641,3.672216,-0.25648797,-9.089522
66662,3.6378956,-0.24434166,-9.103648
66681,3.6293752,-0.24003328,-9.107162
66701,3.6369102,-0.26878753,-9.103353
66722,3.6097639,-0.29115343,-9.113463
66741,3.5800548,-0.2727017,-9.125745
66761,3.5941834,-0.25786304,-9.120622
66781,3.6152527,-0.2836024,-9.111526
66802,3.6028342,-0.2907555,-9.116218
66821,3.5703392,-0.27817574,-9.129385
66841,3.543409,-0.26116475,-9.140373
66861,3.5523129,-0.2369524,-9.137577
66882,3.5714278,-0.25026584,-9.129768
66901,3.5763175,-0.27334318,-9.127192
66921,3.5366726,-0.2590956,-9.143042
66942,3.5000267,-0.23721942,-9.157725
66961,3.508769,-0.24328619,-9.15422
66981,3.539065,-0.25330812,-9.142277
67001,3.5521455,-0.27415413,-9.136601
67022,3.53562,-0.29094848,-9.14249
67041,3.5130792,-0.28094226,-9.151488
67061,3.5441408,-0.27407476,-9.139712
67081,3.593885,-0.30439004,-9.119306
67102,3.5791967,-0.34074748,-9.123795
67121,3.510193,-0.34514868,-9.150399
67141,3.4881043,-0.33255783,-9.1593075
67162,3.5431767,-0.34525836,-9.137674
67181,3.5807145,-0.36581698,-9.122228
67201,3.559167,-0.3553343,-9.131071
67221,3.5085545,-0.3731388,-9.149929
67242,3.4768417,-0.39040074,-9.161307
67261,3.462362,-0.37121016,-9.167585
67282,3.4701626,-0.36106813,-9.165041
67301,3.4648087,-0.35956034,-9.167127
67321,3.4473157,-0.34075016,-9.174436
67341,3.4460115,-0.33485532,-9.175144
67362,3.4232562,-0.34787774,-9.183174
67381,3.3837147,-0.33865196,-9.198162
67401,3.3716106,-0.3189395,-9.20331
67421,3.4000967,-0.35057607,-9.191672
67441,3.3894372,-0.34284934,-9.1959
67462,3.3857102,-0.30533844,-9.198593
67481,3.393308,-0.3219561,-9.195226
67501,3.3881614,-0.3515589,-9.196039
67521,3.3911855,-0.3701778,-9.194194
67542,3.3840857,-0.39651993,-9.195713
67561,3.3681881,-0.3876877,-9.201922
67581,3.3915675,-0.36919576,-9.194094
67602,3.4376154,-0.39037248,-9.1761
67621,3.4396274,-0.42235,-9.173929
67641,3.406627,-0.4336715,-9.185707
67661,3.3991327,-0.43518764,-9.188411
67681,3.422779,-0.42031538,-9.180322
67702,3.4664307,-0.39907327,-9.164877
67721,3.491313,-0.41289207,-9.154816
67741,3.4641762,-0.4282721,-9.1644125
67761,3.3984344,-0.40128782,-9.190212
67781,3.3922343,-0.36942887,-9.193838
67801,3.4482749,-0.36882657,-9.17299
67821,3.479448,-0.35537446,-9.161743
67841,3.5044842,-0.33473617,-9.152973
67861,3.53385,-0.36890796,-9.140362
67882,3.5435824,-0.41646373,-9.134548
67901,3.5682182,-0.4001335,-9.125684
67921,3.5978448,-0.37446925,-9.115134
67941,3.6325567,-0.37756667,-9.101229
67961,3.68787,-0.382077,-9.078768
67982,3.7414606,-0.40753073,-9.055704
68001,3.7541437,-0.4289812,-9.049461
68021,3.747613,-0.40496793,-9.053275
68042,3.78039,-0.3896852,-9.040308
68061,3.8394556,-0.41490802,-9.0142565
68081,3.836894,-0.42726892,-9.01477
68101,3.7814608,-0.4259271,-9.038226
68122,3.7463667,-0.4324161,-9.052521
68141,3.7698188,-0.41603082,-9.043549
68161,3.8373098,-0.39938802,-9.015871
68181,3.8546846,-0.4095477,-9.008
68202,3.8282502,-0.4244189,-9.018579
68221,3.8033555,-0.44205457,-9.028259
68241,3.7777927,-0.43689305,-9.039236
68261,3.7808144,-0.40545264,-9.039438
68282,3.8015838,-0.4153007,-9.030275
68301,3.800862,-0.42378807,-9.030184
68321,3.7924247,-0.40552086,-9.03457
68341,3.7799268,-0.39151663,-9.040423
68362,3.761147,-0.36848217,-9.04922
68381,3.7507281,-0.35824397,-9.053954
68401,3.7670584,-0.36959952,-9.046715
68422,3.7544773,-0.38567904,-9.051273
68441,3.720687,-0.35790122,-9.066354
68461,3.7407124,-0.34642828,-9.058557
68481,3.754186,-0.3890225,-9.05125
68502,3.7302902,-0.383941,-9.061342
68521,3.7408404,-0.3702868,-9.05756
68541,3.7651527,-0.41098854,-9.045723
68561,3.791693,-0.43521985,-9.033495
68582,3.825484,-0.4363458,-9.019183
68601,3.838409,-0.44817212,-9.013109
68621,3.8129094,-0.44185016,-9.024239
68642,3.8232183,-0.43082568,-9.02041
68661,3.8436525,-0.45756742,-9.010403
68681,3.82361,-0.4715813,-9.018205
68701,3.7808497,-0.44835946,-9.037397
68722,3.7857962,-0.43161312,-9.03614
68741,3.794932,-0.41491053,-9.033091
68761,3.7892969,-0.39345756,-9.036415
68781,3.768703,-0.40087247,-9.044699
68802,3.7057607,-0.38750637,-9.071249
68821,3.6644623,-0.32786348,-9.090359
68842,3.6928582,-0.27200067,-9.080705
68861,3.7262938,-0.26232874,-9.067321
68881,3.6880505,-0.25715268,-9.083091
68902,3.61651,-0.2424539,-9.112215
68921,3.5586522,-0.2337786,-9.135192
68941,3.5629263,-0.23994096,-9.133366
68962,3.6154208,-0.28009364,-9.111568
68981,3.6158705,-0.31621766,-9.110208
69001,3.562566,-0.33530986,-9.130503
69021,3.5544794,-0.33979046,-9.133489
69042,3.6525393,-0.37530056,-9.093322
69061,3.733014,-0.44972613,-9.057193
69081,3.740624,-0.48814264,-9.052063
69102,3.709009,-0.47827968,-9.065588
69121,3.7419522,-0.47582042,-9.05217
69141,3.794164,-0.5092626,-9.028585
69162,3.8071399,-0.51045805,-9.023054
69181,3.7818558,-0.47998387,-9.035352
69201,3.7217495,-0.47579268,-9.060496
69221,3.690967,-0.45581934,-9.074104
69242,3.684455,-0.4255278,-9.078221
69261,3.6418324,-0.39767596,-9.096664
69281,3.5606608,-0.36540794,-9.130092
69302,3.475974,-0.34370637,-9.1635065
69321,3.4552965,-0.35580027,-9.170863
69341,3.4530175,-0.386441,-9.170481
69361,3.3948302,-0.3825949,-9.192341
69382,3.3470333,-0.3661138,-9.210523
69401,3.345593,-0.38012528,-9.210478
69421,3.35165,-0.3938488,-9.207699
69441,3.3619926,-0.39143232,-9.20403
69462,3.374524,-0.38908148,-9.199542
69481,3.3848038,-0.3908665,-9.19569
69501,3.4182067,-0.39202332,-9.183277
69522,3.4600205,-0.4109665,-9.166775
69541,3.4641302,-0.44382277,-9.163691
69561,3.4196875,-0.4427804,-9.180417
69581,3.3863716,-0.42476693,-9.193609
69602,3.405817,-0.4361364,-9.185891
69621,3.4450843,-0.4632246,-9.169908
69641,3.4502704,-0.48412064,-9.166879
69661,3.4487731,-0.4912776,-9.167061
69681,3.464464,-0.5039231,-9.160456
69702,3.4767754,-0.50713086,-9.155613
69721,3.485528,-0.5003144,-9.152658
69741,3.4677663,-0.523124,-9.158129
69762,3.423716,-0.5268546,-9.174474
69781,3.429134,-0.50807124,-9.173511
69801,3.4777129,-0.4820978,-9.156609
69821,3.5175924,-0.47330785,-9.141822
69842,3.5178115,-0.47763526,-9.141513
69861,3.4896564,-0.49452412,-9.151401
69881,3.4355817,-0.48791766,-9.172192
69901,3.412009,-0.42920065,-9.183918
69921,3.4543583,-0.405001,-9.169175
69942,3.4806464,-0.4087197,-9.159063
69961,3.4459054,-0.41986814,-9.171687
69981,3.3922918,-0.43045616,-9.191161
70001,3.3909235,-0.42055452,-9.192125
70022,3.4394135,-0.40573895,-9.174759
70041,3.464292,-0.41235086,-9.165098
70061,3.4569035,-0.43647125,-9.166772
70081,3.4428334,-0.45285606,-9.17127
70101,3.45251,-0.44263133,-9.168132
70122,3.4835715,-0.4240456,-9.157254
70141,3.521634,-0.43166742,-9.142327
70161,3.540698,-0.46547848,-9.133301
70181,3.5078995,-0.490316,-9.1446495
70201,3.4629822,-0.46078998,-9.163287
70222,3.478801,-0.4417313,-9.158232
70241,3.5107107,-0.476202,-9.144317
70261,3.492935,-0.48441193,-9.15069
70281,3.4731095,-0.48645642,-9.158125
70302,3.4670186,-0.49488884,-9.159981
70321,3.476806,-0.47625828,-9.157259
70341,3.5084603,-0.4837306,-9.144786
