Milliseconds,X,Y,Z
86221,0.2106781,0.029937744,-0.22618103
86241,-0.037521362,-0.6305237,-0.18676758
86262,-0.42741394,-0.77008057,-0.14949036
86281,-0.11955261,0.40490723,-0.15693665
86301,0.22879028,0.7649689,-0.10580444
86321,0.12120056,0.33140564,0.06782532
86342,0.08178711,-0.07232666,0.13920593
86361,0.057281494,-0.29710388,-0.06639099
86381,-0.09185791,0.053375244,-0.17292786
86401,0.069000244,0.6190338,-0.063201904
86422,0.12971497,0.33354187,0.0071105957
86441,-0.03540039,0.24938965,-0.014190674
86461,0.082855225,0.2728119,0.010299683
86481,0.1638031,0.32395935,0.055038452
86501,0.0040130615,0.2696228,0.05291748
86522,-0.10569763,-0.07872009,-0.04295349
86541,-0.051376343,-0.14369202,-0.06852722
86561,0.15742493,0.07788086,-0.04827881
86582,0.15315247,0.41130066,0.05291748
86601,0.21281433,0.10450745,0.11576843
86621,0.042373657,-0.26620483,0.13600159
86641,-0.034332275,-0.041427612,0.07102966
86661,0.26501465,0.12901306,0.11256409
86681,0.05834961,-0.033981323,0.17115784
86702,-0.30810547,0.006500244,0.0859375
86721,-0.069488525,0.29092407,0.051849365
86742,0.3917694,0.29412842,0.20845032
86761,-0.005569458,-0.3524933,0.09552002
86781,-0.30171204,-0.2086792,0.073150635
86801,-0.1376648,-0.2821808,0.026275635
86822,-0.2910614,0.15031433,0.032669067
86841,-0.114227295,0.35591125,0.058242798
86861,0.15208435,-0.2129364,0.15304565
86881,-0.27720642,-0.59750366,0.1051178
86902,-0.33261108,-0.15861511,0.014572144
86921,0.25222778,0.13220215,0.024154663
86941,0.2841797,-0.21507263,0.1882019
86961,-0.3411255,-0.34823608,0.13388062
86982,-0.27508545,0.016098022,0.07635498
87001,0.06260681,0.21316528,0.11576843
87021,-0.23672485,0.088531494,-0.044021606
87042,-0.046051025,0.20463562,-0.053619385
87061,0.17765808,-0.21188354,-0.044021606
87081,-0.3187561,-0.24916077,-0.16972351
87101,-0.1611023,0.16949463,-0.24749756
87122,0.3917694,0.20570374,-0.20169067
87141,0.29589844,-0.36314392,-0.07917786
87161,-0.20263672,-0.333313,-0.0056762695
87182,-0.188797,-0.056350708,-0.10900879
87201,0.02532959,0.26322937,-0.061065674
87221,0.19256592,0.61050415,0.05078125
87241,0.39283752,0.1865387,0.075286865
87262,0.19683838,-0.3759308,0.07954407
87281,-0.20051575,-0.29389954,-0.05680847
87301,-0.21009827,0.38786316,-0.23045349
87322,0.33638,0.8001251,-0.08236694
87341,0.512146,0.17481995,0.19033813
87361,-0.27294922,-0.54956055,0.0060424805
87382,-0.38586426,-0.040374756,-0.119659424
87401,0.2064209,0.47521973,-0.058944702
87421,-0.10357666,0.22595215,-0.12712097
87441,-0.1184845,-0.26939392,-0.19848633
87462,0.20960999,-0.21614075,-0.047225952
87481,0.14463806,-0.21826172,0.010299683
87501,-0.3603058,0.5806732,-0.0056762695
87521,0.02532959,0.1716156,-0.044021606
87541,0.059417725,-0.47180176,0.09339905
87561,-0.38267517,-0.4867096,-0.011001587
87581,-0.02368164,0.6509857,0.0028533936
87602,0.16593933,0.4411316,0.15304565
87621,-0.16642761,0.034194946,0.051849365
87641,0.19256592,0.1439209,0.120025635
87661,0.46954346,-0.69018555,0.045455933
87682,-0.32089233,-0.7349243,0.043319702
87701,-0.36775208,0.5210266,0.019897461
87721,0.24690247,0.68933105,0.0901947
87742,0.34809875,0.12155151,0.2158966
87761,-0.09718323,0.034194946,0.1796875
87781,0.12971497,-0.17033386,0.03694153
87801,0.16807556,-0.038238525,0.0390625
87822,-0.0023651123,0.2142334,0.06036377
87841,0.07965088,0.10983276,0.075286865
87861,0.03916931,-0.15222168,0.17434692
87881,-0.1696167,-0.1490326,0.056106567
87901,-0.050308228,0.20570374,0.018829346
87922,0.09669495,0.015029907,0.07102966
87941,-0.26229858,-0.14796448,-0.035507202
87961,-0.18559265,-0.16607666,-0.047225952
87981,0.033843994,0.07255554,0.018829346
88002,-0.088653564,-0.13092041,0.032669067
88021,-0.25590515,-0.2086792,0.009231567
88041,-0.18452454,-0.3375702,0.010299683
88061,-0.37521362,-0.28857422,-0.0014190674
88081,-0.22821045,0.20463562,-0.04508972
88102,0.16807556,0.020355225,-0.044021606
88121,0.092437744,-0.35888672,0.014572144
88141,0.03277588,-0.30882263,0.057174683
88161,0.18511963,0.00970459,0.05291748
88182,0.10522461,-0.27685547,0.07208252
88201,-0.03112793,-0.11494446,0.065704346
88221,0.24264526,0.3441925,0.15837097
88242,0.4801941,0.027801514,0.22442627
88261,0.007217407,0.03314209,0.08912659
88282,0.042373657,0.3942566,-0.020584106
88301,0.31933594,0.4880066,0.025222778
88322,0.38539124,0.2611084,0.04119873
88341,-0.00982666,-0.13943481,-0.07171631
88362,-0.22821045,-0.32052612,-0.22511292
88381,0.018936157,0.36123657,-0.17185974
88402,0.18405151,0.32289124,-0.098358154
88421,-0.020477295,-0.06274414,-0.12498474
88441,-0.09825134,-0.35142517,-0.07171631
88461,-0.01940918,-0.092559814,-0.012069702
88482,-0.15257263,0.18759155,-0.032302856
88501,-0.2250061,0.19718933,0.057174683
88521,-0.5935974,-0.715744,-0.11540222
88542,-0.32833862,-0.17140198,-0.28370667
88561,0.6154785,0.57748413,-0.05041504
88581,0.8839264,0.09811401,0.32455444
88602,-0.43380737,-0.48884583,0.14559937
88621,-0.5605774,-0.18417358,-0.0046081543
88641,0.31614685,0.23872375,0.0060424805
88662,0.23518372,0.3985138,0.053985596
88681,-0.18452454,0.23020935,-0.03337097
88701,-0.1376648,0.04484558,-0.01739502
88722,0.045562744,0.48693848,0.049713135
88741,0.2298584,1.178299,0.08061218
88761,0.47698975,-0.055282593,-0.021652222
88782,-0.14405823,-1.3783417,-0.08236694
88801,-0.2484436,-0.5357208,-3.5095215E-4
88821,0.12545776,0.7425995,-0.074920654
88841,-0.18666077,0.87576294,-0.15693665
88862,-0.3187561,0.6499176,-0.021652222
88881,0.32466125,0.30796814,0.13388062
88901,0.54411316,-0.5346527,0.09979248
88922,-0.11741638,-0.6305237,0.023086548
88941,-0.4710846,-0.23318481,-0.12072754
88961,-0.23246765,0.6179657,-0.20169067
88982,0.31401062,0.68614197,0.012435913
89001,0.02319336,-0.25234985,0.17434692
89021,-0.24951172,-0.49310303,0.030548096
89042,-0.076934814,0.28453064,-0.024856567
89061,0.42266846,0.4645691,0.13493347
89082,-0.060958862,-0.08618164,0.14985657
89101,-0.2164917,-0.40681458,0.040130615
89121,0.25222778,-0.18844604,0.15197754
89141,0.37472534,0.00970459,0.24359131
89161,-0.16322327,0.4421997,0.2073822
89181,-0.05456543,0.10557556,0.26063538
89202,0.017868042,-0.043563843,0.24998474
89221,-0.14511108,0.114089966,0.17755127
89241,-0.37734985,-0.009475708,0.019897461
89262,-0.50624084,0.029937744,-0.023788452
89281,-0.30703735,0.39746094,-0.09303284
89301,-0.20584106,0.002243042,-0.2112732
89322,-0.22821045,-0.44729614,-0.17079163
89341,-0.33047485,-0.7200012,-0.072784424
89361,-0.23672485,-0.5996399,0.01776123
89382,0.10308838,-0.20228577,0.045455933
89401,0.15315247,-0.28857422,0.1839447
89421,-0.31982422,-0.5804596,0.2659607
89442,-0.25271606,0.28027344,0.26063538
89461,0.4098816,0.41983032,0.32029724
89481,0.3076172,-0.42066956,0.18501282
89502,-0.15364075,0.05230713,0.07208252
89521,0.19577026,0.17694092,-0.08557129
89541,0.19363403,0.18865967,-0.11647034
89562,0.104156494,0.46243286,-0.028045654
89581,0.34596252,0.4784088,0.020950317
89601,0.11480713,-0.69763184,-0.12817383
89621,-0.317688,-0.4121399,-0.065322876
89642,-0.104644775,0.20463562,-0.06852722
89661,0.04449463,0.36975098,-0.058944702
89681,-0.07588196,0.12901306,0.047592163
89702,-0.017288208,-0.36314392,0.040130615
89721,0.018936157,-0.3290558,-0.011001587
89741,0.13398743,-0.21720886,0.018829346
89762,0.002960205,-0.380188,0.034805298
89781,-0.27827454,-0.27685547,7.171631E-4
89801,-0.08546448,0.07148743,0.042266846
89822,0.1595459,0.24832153,0.07740784
89841,0.10308838,0.028869629,0.09126282
89861,0.08604431,-0.082977295,0.08912659
89882,-0.05456543,-0.2129364,-0.016326904
89901,-0.13233948,0.067230225,-0.10368347
89921,0.1595459,0.3015747,-0.044021606
89942,0.23197937,-0.057418823,0.047592163
89962,-0.12913513,-0.055282593,0.046524048
89981,-0.11529541,0.0693512,-0.01953125
90002,0.047698975,0.17268372,-0.012069702
90021,0.10095215,0.043792725,0.045455933
90041,-0.029006958,-0.23851013,0.057174683
90061,-0.235672,-0.2321167,0.013504028
90082,-0.025802612,0.07467651,-3.5095215E-4
90101,0.092437744,-0.06486511,0.059310913
90121,-0.043914795,-0.10748291,0.10084534
90141,-0.015151978,-0.45155334,0.09233093
90162,-0.10997009,-0.32159424,0.098724365
90181,-0.12062073,0.11303711,0.1136322
90201,-0.004501343,-0.07765198,0.13067627
90221,-0.20370483,-0.26939392,0.06782532
90242,-0.04284668,0.013961792,0.096588135
90261,0.21174622,-0.063797,0.11470032
90281,-0.10997009,-0.27366638,0.04866028
90301,-0.21862793,-0.1490326,0.013504028
90322,0.08818054,-0.18844604,-0.016326904
90341,-0.13659668,-0.09043884,-0.021652222
90361,-0.12062073,-0.07978821,-0.09089661
90382,0.08604431,-0.07765198,-0.025909424
90401,-0.053497314,-0.063797,-0.041900635
90421,-0.004501343,-0.06700134,-0.112197876
90441,0.22132874,-0.17140198,-0.055740356
90462,0.042373657,-0.31947327,-0.06427002
90481,-0.15364075,-0.0020141602,-0.12924194
90501,0.07646179,0.102371216,-0.13670349
90522,0.092437744,0.06295776,-0.084503174
90541,0.15847778,0.12580872,-0.04827881
90561,0.14889526,0.005432129,-0.09408569
90581,-0.039657593,-0.17352295,-0.13670349
90602,0.115875244,0.0927887,-0.107940674
90621,0.25541687,0.18121338,-0.09089661
90641,0.035980225,-0.08190918,-0.09729004
90662,-0.07588196,0.008636475,-0.09515381
90681,0.12226868,0.16416931,-0.11326599
90701,0.13398743,0.20570374,-0.16226196
90721,0.07325745,-0.0041503906,-0.1612091
90742,0.09883118,0.11090088,-0.09729004
90761,0.106292725,0.16096497,-0.14842224
90781,0.0849762,0.24832153,-0.123916626
90801,0.07539368,0.04484558,-0.08024597
90821,0.040237427,-0.016937256,-0.10261536
90842,0.071136475,0.1907959,-0.10261536
90861,0.13717651,0.26216125,-0.072784424
90881,-0.048171997,0.18865967,-0.08982849
90901,0.029586792,0.2461853,-0.09515381
90921,0.17552185,0.26322937,-0.046157837
90941,0.06367493,-0.053146362,-0.012069702
90962,-0.17175293,0.048049927,0.0060424805
90981,-0.10569763,0.17375183,0.0017852783
91001,-0.13978577,0.20144653,0.024154663
91022,-0.14724731,0.14605713,-0.021652222
91041,0.06686401,0.07041931,-0.0024871826
91061,-0.022613525,-0.07658386,-0.0014190674
91081,-0.18666077,0.14178467,-0.012069702
91102,0.009353638,0.14073181,0.023086548
91121,0.061538696,-0.08190918,0.065704346
91141,0.02319336,0.11515808,0.1370697
91161,0.031723022,0.006500244,0.109375
91182,-0.11741638,0.016098022,0.1051178
91201,-0.08972168,0.35058594,0.10404968
91221,0.1126709,0.2461853,0.096588135
91242,0.14463806,0.07255554,0.1370697
91261,-0.08653259,-0.08404541,0.08274841
91281,-0.17919922,0.010757446,-0.025909424
91301,0.07006836,0.16842651,7.171631E-4
91322,0.11694336,0.14285278,0.0859375
91341,-0.08226013,-0.1341095,0.13920593
91361,-0.2164917,-0.22039795,0.09765625
91381,-0.07588196,-0.021194458,0.010299683
91402,0.10308838,0.038467407,0.073150635
91421,0.016799927,-0.104278564,0.1370697
91441,-0.10997009,-0.2321167,0.12109375
91462,-0.15470886,-0.17565918,0.09979248
91481,-0.046051025,0.12794495,0.10298157
91501,0.03491211,-0.024383545,0.06463623
91522,0.035980225,-0.333313,0.0859375
91541,0.017868042,-0.28111267,0.10084534
91561,-0.017288208,-0.02758789,0.059310913
91581,0.017868042,0.0693512,0.0901947
91601,0.07325745,-0.085113525,0.096588135
91622,0.08178711,-0.23957825,0.11151123
91641,0.094573975,-0.13092041,0.11576843
91661,-0.022613525,0.045913696,0.09233093
91681,-0.15789795,0.076812744,0.033737183
91702,0.041305542,0.12580872,0.042266846
91721,0.19683838,0.0011749268,0.03161621
91741,-0.03112793,-0.28538513,-0.032302856
91761,-0.07054138,-0.120269775,-0.015258789
91782,-0.005569458,-0.03717041,-0.0078125
91801,-0.10569763,-0.06593323,0.013504028
91821,-0.032196045,-0.07872009,0.034805298
91841,-0.043914795,-0.3109436,0.009231567
91862,-0.17707825,-0.18630981,-0.03869629
91881,0.028518677,-0.045700073,-0.037628174
91901,-0.024749756,-0.12664795,-0.0056762695
91921,-0.18666077,-0.1809845,-0.030181885
91942,-0.043914795,-0.063797,-0.08343506
91961,0.0892334,-0.08830261,-0.044021606
91981,0.042373657,-0.10322571,-0.009933472
92002,-0.11102295,-0.044631958,-0.021652222
92021,-0.09611511,-0.063797,-0.05467224
92041,-0.027938843,0.02142334,-0.07917786
92061,0.06581116,-0.0073394775,-0.09515381
92081,0.19151306,-0.10215759,-0.07917786
92101,-0.02368164,-0.15968323,-0.03337097
92121,-0.16854858,0.023544312,-0.07598877
92142,0.09562683,0.18865967,-0.09196472
92161,0.19895935,-0.0116119385,-0.015258789
92181,0.041305542,-0.14582825,0.02734375
92202,-0.10890198,-0.14157104,-0.051483154
92221,-0.12913513,0.041656494,-0.09089661
92241,0.082855225,0.31329346,-0.07810974
92261,0.21600342,0.03100586,-0.031234741
92282,0.051956177,-0.2598114,-0.04083252
92301,0.03277588,-0.07551575,-0.011001587
92321,0.08178711,0.08213806,0.0028533936
92341,-0.14085388,0.15245056,-0.011001587
92361,0.024261475,0.11090088,0.016693115
92382,0.16700745,-0.15115356,0.023086548
92401,-0.050308228,0.03100586,-0.039764404
92421,0.09350586,0.05230713,-0.05041504
92441,0.19151306,-0.01373291,0.042266846
92461,-0.10783386,-0.01586914,0.030548096
92482,-0.06842041,-0.05847168,0.015625
92501,-0.09397888,-0.13198853,-0.0046081543
92521,-0.13446045,0.17054749,-0.07171631
92542,0.106292725,0.16842651,-0.07810974
92561,0.13398743,-0.23851013,-0.037628174
92581,-0.067352295,-0.19270325,-0.05255127
92601,0.115875244,-0.054214478,-0.057876587
92622,0.07752991,-0.11174011,0.016693115
92641,-0.090789795,-0.044631958,0.06889343
92661,-0.05456543,-0.110672,0.035873413
92682,-0.13339233,1.0681152E-4,0.018829346
92701,-0.08758545,0.34951782,-0.0046081543
92721,0.17658997,0.12261963,-0.025909424
92741,0.09562683,-0.17991638,-0.01739502
92761,-0.12168884,-0.22465515,-0.05467224
92782,-0.069488525,-0.108551025,-0.119659424
92801,0.04449463,-0.04888916,-0.07385254
92821,-0.051376343,0.06402588,-0.016326904
92842,-0.04711914,-0.063797,-0.020584106
92861,-0.043914795,1.0681152E-4,-0.014190674
92881,0.04449463,0.1865387,-0.04083252
92901,0.07218933,-0.057418823,-0.065322876
92922,-0.03540039,-0.21720886,-0.09196472
92941,0.024261475,-0.0073394775,-0.08131409
92961,0.035980225,0.006500244,-0.10154724
92982,-0.0034332275,0.21530151,-0.041900635
93001,0.051956177,0.002243042,-0.024856567
93021,-0.01940918,-0.033981323,-0.05041504
93041,0.080718994,0.017150879,-0.08770752
93062,0.12652588,-0.094696045,-0.014190674
93081,-0.004501343,-0.047821045,0.009231567
93101,-0.0066375732,0.18333435,-0.009933472
93121,0.11161804,-0.073394775,-0.015258789
93142,0.09989929,0.043792725,0.010299683
93161,0.19363403,0.05870056,0.020950317
93182,-0.1376648,0.07574463,7.171631E-4
93201,-0.16642761,0.04058838,-0.088760376
93221,0.08818054,0.25151062,-0.084503174
93241,0.30336,-0.13943481,-0.032302856
93261,0.026397705,-0.053146362,-0.01739502
93282,-0.09611511,0.03100586,-0.053619385
93301,-0.048171997,0.15245056,-0.058944702
93321,0.07646179,0.30796814,-0.0024871826
93342,0.06367493,-0.012664795,0.0625
93361,-0.22395325,-0.25767517,-0.06427002
93381,-0.053497314,0.100250244,-0.06959534
93402,0.1126709,0.11515808,-0.023788452
93421,-0.06416321,-0.092559814,-0.07385254
93441,0.054092407,-0.14263916,0.0028533936
93461,-0.03540039,-0.31414795,0.034805298
93482,-0.29212952,0.06295776,-0.03869629
93501,0.10202026,0.26643372,0.044387817
93521,-0.041793823,-0.16073608,0.094451904
93541,-0.3379364,-0.25234985,-0.028045654
93562,0.035980225,0.04272461,-0.06745911
93581,0.3267975,0.018218994,0.015625
93601,0.12971497,-0.0041503906,0.07740784
93621,0.09136963,-0.106414795,0.053985596
93642,0.06474304,-0.251297,0.055038452
93661,-0.011962891,0.25790405,0.057174683
93681,0.09776306,0.3942566,0.051849365
93701,0.07006836,-0.023330688,0.02947998
93721,0.03491211,0.18972778,-0.063201904
93741,0.2852478,0.3708191,-0.034439087
93761,0.18617249,0.059768677,-0.072784424
93782,-0.0716095,-0.009475708,-0.14628601
93801,0.1361084,0.06402588,-0.15693665
93821,0.2298584,-0.15008545,-0.10368347
93841,-0.07374573,0.1673584,-0.01739502
93862,-0.16429138,0.25151062,-0.018463135
93881,0.002960205,0.19612122,-0.10368347
93901,0.25862122,0.1950531,-0.055740356
93921,0.21600342,-0.10534668,-0.014190674
93942,-0.13127136,-0.10960388,-0.09729004
93961,-0.060958862,0.1481781,-0.06959534
93982,0.127594,0.22381592,0.02734375
94001,-0.12062073,0.14073181,0.032669067
94021,-0.04498291,0.0736084,0.057174683
94042,-0.16322327,-0.02758789,0.0625
94061,-0.29745483,0.12155151,-0.051483154
94081,-0.039657593,0.23127747,-0.026977539
94102,0.08390808,-0.06060791,0.17329407
94121,-0.22288513,-0.35995483,0.10298157
94141,-0.34005737,-0.13198853,-0.016326904
94161,-0.02368164,-0.01586914,0.08807373
94182,-0.16748047,0.05230713,0.084869385
94201,-0.030075073,-0.11494446,0.10191345
94221,-0.06628418,-0.3578186,0.120025635
94241,-0.15789795,0.050186157,0.063568115
94262,0.2575531,0.2962494,0.096588135
94281,0.15315247,-0.3535614,0.13174438
94301,-0.35923767,-0.44517517,0.07954407
94322,-0.235672,0.21530151,-0.03869629
94341,0.2767334,0.45285034,0.0071105957
94361,0.23944092,1.0681152E-4,0.026275635
94381,0.021057129,-0.25022888,-0.0078125
94402,0.08711243,-0.204422,-0.037628174
94421,0.09669495,0.12687683,-0.06745911
94441,0.07858276,0.36763,-0.0056762695
94461,0.12226868,-0.118133545,0.03694153
94482,-0.06309509,-0.2129364,0.00390625
94501,-0.13233948,0.08959961,-0.07066345
94521,0.07432556,0.19186401,-0.12817383
94542,0.21707153,0.23660278,-0.08770752
94561,0.2256012,-0.15647888,-0.07385254
94581,0.09883118,-0.28964233,-0.07066345
94601,0.045562744,-0.16394043,-0.06959534
94622,-0.008758545,0.1396637,-0.057876587
94641,0.09776306,0.08320618,-0.023788452
94661,0.055145264,0.00970459,0.049713135
94681,0.040237427,0.07788086,0.02947998
94702,0.254364,0.18121338,0.013504028
94721,0.38432312,-0.06913757,0.08274841
94741,0.14996338,-0.09895325,0.063568115
94762,0.043441772,-0.12878418,0.0028533936
94781,0.09562683,0.13645935,0.051849365
94801,0.1552887,0.23553467,0.13493347
94821,0.07965088,0.029937744,0.1051178
94841,0.09989929,0.07255554,0.12428284
94862,0.23304749,0.037399292,0.20205688
94881,-0.062026978,-0.19163513,0.1051178
94902,-0.22714233,-0.06274414,0.0859375
94921,-0.041793823,-0.031845093,0.08912659
94941,-0.08972168,0.03100586,0.0816803
94961,-0.24205017,-0.22253418,0.053985596
94982,-0.18240356,-0.17352295,0.014572144
95001,-0.1376648,-0.010543823,-0.05041504
95022,0.02319336,-0.16819763,-0.06427002
95041,-0.12062073,-0.5900421,-0.0056762695
95061,-0.33047485,-0.5016327,-0.028045654
95082,-0.0013122559,0.17375183,-0.037628174
95101,0.38964844,0.09811401,0.07635498
95121,0.055145264,-0.22998047,0.106170654
95141,0.012542725,-0.17884827,0.063568115
95162,0.18084717,-0.06700134,0.059310913
95181,0.13931274,0.2930603,0.08912659
95201,0.14356995,0.08213806,0.03161621
95221,0.031723022,-0.18630981,-0.009933472
95242,0.06260681,0.2461853,-0.03869629
95261,0.38964844,0.40278625,-0.036575317
95281,0.127594,0.12794495,-0.03869629
95301,-0.11315918,-0.057418823,-0.121795654
95322,0.1829834,-0.19270325,-0.15267944
95341,0.37046814,-0.04888916,-0.11859131
95361,0.22453308,0.013961792,0.0017852783
95382,-0.13552856,0.12794495,0.0049743652
95401,-0.10357666,0.19291687,-0.015258789
95421,0.23944092,0.123687744,-0.020584106
95441,0.1829834,-0.15222168,-0.012069702
95461,-0.19624329,-0.3024292,-0.107940674
95482,-0.1611023,0.27708435,-0.10687256
95501,0.15422058,0.36123657,-0.047225952
95521,-0.017288208,0.067230225,-0.11859131
95542,-0.011962891,-0.26513672,-0.12498474
95561,-0.07054138,-0.4547577,-0.07917786
95581,-0.35923767,0.19825745,-0.13563538
95601,-0.14831543,0.6190338,-0.06639099
95622,0.1638031,0.016098022,0.037994385
95641,-0.08972168,-0.2800598,-0.026977539
95661,-0.025802612,-0.5058899,-0.09942627
95682,-0.06628418,0.08000183,-0.046157837
95701,-0.07588196,0.52316284,-0.016326904
95721,0.19789124,0.060836792,0.07208252
95741,-0.015151978,-0.33119202,0.109375
95762,-0.20370483,0.13220215,0.0071105957
95781,0.03916931,0.27388,-0.057876587
95801,0.12120056,0.1865387,0.0071105957
95821,0.04449463,0.18865967,0.008178711
95842,0.16912842,0.0011749268,-0.009933472
95861,0.071136475,0.0011749268,-0.014190674
95881,0.045562744,0.28027344,-0.036575317
95901,0.1084137,0.15350342,-0.015258789
95922,0.0050811768,0.039520264,-0.0078125
95941,-0.027938843,0.2184906,-0.022720337
95961,0.13717651,0.3111725,-0.03337097
95982,0.1638031,0.2227478,-0.07171631
96001,0.10308838,0.017150879,-0.041900635
96021,0.045562744,-0.055282593,-0.01953125
96042,-0.10890198,0.03526306,-0.06427002
96061,-0.12487793,0.19612122,-0.07810974
96081,0.055145264,0.27601624,-0.022720337
96101,0.21707153,0.1481781,0.019897461
96122,0.19044495,-0.02545166,0.06889343
96141,0.018936157,-0.057418823,0.07102966
96161,0.006149292,0.11836243,0.053985596
96181,0.0892334,0.16096497,0.11576843
96202,0.007217407,0.06828308,0.21803284
96221,-0.13127136,0.053375244,0.16264343
96241,0.018936157,0.20358276,0.10723877
96261,0.1787262,0.11090088,0.12535095
96282,-0.02368164,-0.0020141602,0.109375
96301,-0.1504364,-9.613037E-4,0.098724365
96321,-0.09397888,-0.009475708,0.087005615
96342,-0.13552856,0.06295776,0.07208252
96361,-0.0993042,0.025680542,0.07954407
96381,-0.13873291,-0.18205261,0.087005615
96402,-0.20903015,-0.09576416,0.023086548
96421,-0.01940918,-0.01373291,0.02947998
96441,0.018936157,-0.09790039,0.07635498
96462,-0.21542358,-0.20761108,0.057174683
96481,-0.23246765,-0.157547,0.09339905
96502,-0.27401733,0.051239014,0.061431885
96521,-0.25164795,0.14924622,0.025222778
96541,-0.18240356,-0.21188354,-0.013137817
96561,-0.15364075,-0.24597168,-0.05041504
96581,0.021057129,0.05656433,-0.032302856
96602,0.03491211,-0.092559814,0.00390625
96621,-0.07374573,-0.12239075,0.026275635
96641,-0.10890198,-0.2555542,0.0625
96661,-0.16748047,-0.13304138,0.02947998
96682,-0.030075073,0.23660278,0.010299683
96701,0.23092651,0.1758728,0.042266846
96721,0.16700745,-0.054214478,0.045455933
96741,0.05834961,-0.041427612,0.03161621
96761,0.094573975,-0.110672,-0.07066345
96781,0.12866211,-0.026519775,-0.088760376
96801,0.10948181,-0.12239075,-0.04508972
96822,-0.016220093,0.08213806,-0.0014190674
96841,0.06048584,0.30903625,7.171631E-4
96861,0.37260437,0.3122406,0.08061218
96882,0.45143127,0.050186157,0.15092468
96901,0.03277588,-0.33544922,0.094451904
96921,-0.2899933,-0.12771606,-0.026977539
96941,-0.1227417,0.3899994,-0.041900635
96962,-0.10676575,0.43580627,-0.015258789
96981,-0.19944763,0.045913696,-0.11433411
97001,-0.0034332275,-0.14369202,-0.14416504
97021,0.2383728,-0.06486511,-0.110076904
97042,0.094573975,-0.1852417,-0.11433411
97061,-0.36135864,-0.41427612,-0.04083252
97081,-0.37202454,-0.063797,-0.015258789
97102,-0.11102295,0.44326782,0.014572144
97121,-0.16322327,0.13220215,0.0625
97141,-0.35603333,-0.19589233,0.026275635
97161,-0.16215515,-0.049957275,-0.08131409
97182,0.09350586,0.053375244,-0.107940674
97201,-0.030075073,-0.11174011,-0.028045654
97221,-0.35391235,-0.31733704,-0.020584106
97241,-0.270813,-0.049957275,-0.030181885
97262,0.24690247,0.3942566,0.0390625
97281,0.3640747,0.22062683,0.16690063
97302,0.043441772,-0.27153015,0.15730286
97321,-0.13873291,-0.080841064,0.06036377
97341,0.080718994,0.102371216,0.046524048
97362,0.3001709,0.24085999,0.1413269
97382,0.15847778,0.08639526,0.2073822
97401,-0.14938354,0.12155151,0.17222595
97421,-0.07054138,0.28134155,0.0667572
97441,0.41201782,0.038467407,0.0901947
97461,-0.08972168,-0.3535614,-0.030181885
97482,-0.45829773,-0.19377136,-0.06213379
97501,-0.16003418,0.20144653,-0.02911377
97521,0.10095215,0.18226624,-0.0078125
97541,-0.13233948,-0.32159424,-0.01739502
97561,-0.22181702,-0.60176086,-0.0056762695
97582,-0.04284668,-0.286438,0.0049743652
97601,-0.06309509,0.034194946,-0.0046081543
97621,-0.23033142,-0.05102539,0.055038452
97642,-0.102508545,-0.12771606,0.10298157
97661,0.07965088,-0.08618164,0.08274841
97681,-0.041793823,-0.047821045,0.012435913
97701,-0.09825134,0.1204834,-0.0046081543
97722,0.14782715,0.09385681,0.008178711
97741,0.09989929,-0.10960388,0.0028533936
97761,-0.10569763,-0.005218506,-0.041900635
97782,0.054092407,0.10450745,-0.04827881
97801,0.16275024,0.13220215,-0.039764404
97821,0.031723022,0.13113403,0.022018433
97841,-0.03112793,0.1204834,-0.037628174
97862,0.104156494,0.09385681,-0.06427002
97881,0.20323181,0.04272461,-0.036575317
97901,-0.013031006,-0.021194458,-0.047225952
97921,-0.09611511,0.059768677,-0.09942627
97941,0.104156494,0.19825745,-0.06427002
97962,0.09776306,0.15350342,-0.061065674
97981,-0.027938843,0.04058838,-0.05680847
98002,0.007217407,0.039520264,-0.041900635
98021,0.10308838,0.17694092,-0.046157837
98041,0.07006836,0.051239014,-0.057876587
98061,0.002960205,0.07574463,0.025222778
98081,-0.025802612,0.13859558,0.11683655
98102,-0.25376892,0.09811401,-0.030181885
98121,-0.19198608,0.21209717,-0.05041504
98141,0.06367493,0.12155151,-0.06852722
98162,0.09350586,0.06188965,0.046524048
98181,-0.13659668,-0.11387634,0.058242798
98201,-0.33580017,0.055511475,-0.06959534
98221,0.1361084,0.10450745,-0.05467224
98242,-0.08013916,-0.32691956,0.051849365
98261,-0.44125366,-0.44197083,0.018829346
98281,-0.29212952,0.3431244,-0.016326904
98301,0.37153625,0.73727417,0.14239502
98322,0.39923096,-0.23530579,0.18180847
98341,-0.40930176,-0.8574219,0.09339905
98361,-0.44232178,-0.23744202,-0.012069702
98381,-0.020477295,0.70744324,-0.07385254
98402,0.24050903,0.5625763,0.014572144
98421,0.34170532,-0.31626892,0.13493347
98441,0.3736725,-0.3109436,0.18606567
98461,0.006149292,-0.0030822754,0.16583252
98482,-0.45617676,0.23553467,0.032669067
98501,-0.32408142,0.33673096,-0.021652222
98521,0.020004272,0.20890808,0.073150635
98542,-0.28146362,-0.020126343,0.09126282
98561,-0.6106415,0.11090088,-0.14309692
98581,-0.18133545,0.38146973,-0.25282288
98601,0.24690247,-0.17140198,-0.2155304
