Milliseconds,X,Y,Z
70461,0.035980225,-0.07872009,-0.020584106
70482,0.06367493,-0.10322571,-0.053619385
70501,0.030654907,-0.03930664,-0.014190674
70522,-0.11955261,-0.12771606,0.044387817
70541,-0.14511108,-0.13943481,0.032669067
70561,0.012542725,-0.006286621,0.02734375
70582,0.127594,-0.049957275,0.056106567
70601,-0.03540039,-0.13304138,0.0859375
70621,-0.104644775,-0.115997314,0.040130615
70641,-0.05456543,0.045913696,-0.009933472
70662,-0.01940918,0.076812744,-0.044021606
70681,0.010406494,0.08213806,-0.053619385
70701,0.06048584,-0.16819763,-0.011001587
70722,-0.06842041,-0.1767273,-0.020584106
70741,-0.12913513,0.0011749268,-0.07810974
70761,0.026397705,0.19398499,-0.09729004
70781,0.20109558,0.039520264,-0.055740356
70801,-0.02154541,1.0681152E-4,-3.5095215E-4
70821,-0.076934814,-0.16819763,-0.04083252
70841,-0.059890747,-0.010543823,-0.12072754
70862,0.07539368,0.22062683,-0.1920929
70881,0.18084717,0.06616211,-0.15267944
70901,0.03491211,-0.05102539,-0.063201904
70922,-0.10357666,-0.0116119385,-0.041900635
70941,-0.14085388,0.088531494,-0.10368347
70961,-0.095047,0.18226624,-0.15693665
70981,0.11694336,0.111968994,-0.14202881
71001,0.05834961,-0.22253418,-0.04295349
71022,-0.2665558,-0.085113525,-0.08024597
71041,-0.1738739,0.26004028,-0.19955444
71061,0.15742493,0.3633728,-0.18357849
71082,0.20748901,0.10450745,-0.09089661
71101,-0.067352295,-0.08404541,-0.021652222
71121,-0.029006958,-0.106414795,0.019897461
71141,-0.036453247,0.0736084,-0.018463135
71162,-0.18240356,0.39213562,-0.041900635
71181,0.027450562,0.2973175,-0.05041504
71201,0.082855225,-0.09790039,-0.008865356
71222,-0.14938354,-0.033981323,-0.0024871826
71241,-0.0716095,0.078933716,-0.06745911
71261,0.027450562,0.15777588,-0.07171631
71281,0.17126465,0.090652466,0.0017852783
71302,0.10308838,0.03100586,0.07847595
71321,-0.06309509,-0.12771606,0.19673157
71341,-0.15364075,-0.0030822754,0.17861938
71361,-0.067352295,0.2376709,0.061431885
71381,0.1872406,0.22062683,0.0390625
71401,0.14250183,0.04484558,0.110443115
71421,-0.08546448,-0.157547,0.087005615
71441,-0.1504364,0.1631012,-0.0024871826
71462,0.11480713,0.26216125,-0.020584106
71481,0.14675903,0.22595215,0.014572144
71501,-0.057769775,-0.31626892,0.120025635
71522,-0.27401733,-0.13304138,0.109375
71541,-0.1461792,0.17268372,-0.024856567
71561,0.03277588,0.2973175,-0.08131409
71581,0.115875244,-0.06913757,-0.022720337
71602,-0.04284668,-0.35461426,0.042266846
71621,-0.13127136,-0.27685547,0.033737183
71641,-0.06416321,0.23446655,-0.037628174
71661,0.17552185,0.3196869,-0.039764404
71682,-0.03112793,-0.1341095,0.023086548
71701,-0.25909424,-0.06700134,0.047592163
71722,-0.03112793,0.22167969,-0.035507202
71741,0.18405151,0.38360596,-0.04827881
71761,0.071136475,0.08746338,0.010299683
71781,-0.13552856,-0.17778015,0.0060424805
71802,-0.076934814,-0.005218506,-0.023788452
71821,0.14463806,0.33354187,-0.028045654
71841,0.1787262,0.12261963,0.06782532
71862,-0.23779297,-0.094696045,0.09339905
71881,-0.1461792,0.049118042,0.032669067
71901,0.22879028,0.18547058,0.008178711
71922,0.082855225,0.05230713,0.07421875
71941,-0.24632263,-0.13624573,0.0667572
71961,-0.12701416,-0.005218506,-0.018463135
71982,0.1361084,0.27920532,-0.013137817
72001,0.2341156,0.002243042,0.10404968
72021,-0.24099731,-0.33651733,0.19352722
72042,-0.18452454,-0.23851013,0.15411377
72061,0.053024292,0.23660278,0.011367798
72081,0.16487122,0.14285278,0.06463623
72101,-0.08332825,-0.056350708,0.1328125
72122,-0.050308228,-0.24702454,0.122161865
72141,-0.034332275,0.0693512,0.075286865
72162,-0.0023651123,0.20570374,0.10723877
72181,-0.026870728,-0.09362793,0.13067627
72201,-0.01940918,-0.30455017,0.13813782
72221,0.09989929,-0.09895325,0.09339905
72241,0.2106781,0.11515808,0.11683655
72262,-0.11529541,-0.096832275,0.1605072
72281,-0.19091797,-0.16500854,0.1605072
72301,0.057281494,-0.16073608,0.1051178
72321,0.09776306,-0.10215759,0.12428284
72341,0.03277588,-0.082977295,0.117889404
72362,-0.013031006,-0.09576416,0.108306885
72381,-0.20584106,-0.10748291,0.06782532
72401,-0.19624329,0.1481781,-0.014190674
72421,0.15422058,0.07148743,-0.06852722
72441,0.20323181,-0.33224487,-3.5095215E-4
72462,-0.0023651123,-0.45155334,0.05078125
72481,-0.039657593,-0.07019043,0.014572144
72501,-0.01940918,0.23339844,-0.026977539
72522,-0.08226013,0.19825745,-0.022720337
72541,0.021057129,-0.028656006,-0.044021606
72561,0.17979431,-0.16500854,-0.05680847
72582,0.015731812,-0.20654297,-0.039764404
72601,-0.17282104,-0.0073394775,-0.05999756
72621,-0.09611511,0.076812744,-0.14309692
72641,0.038101196,0.022476196,-0.11112976
72662,0.082855225,-0.17352295,-0.061065674
72681,0.04876709,-0.17778015,-0.03337097
72702,0.038101196,-0.06486511,-0.012069702
72721,0.017868042,0.016098022,0.013504028
72741,0.015731812,0.03100586,0.0390625
72761,0.0892334,-0.024383545,0.06782532
72782,0.06260681,-0.07551575,0.06996155
72801,-0.018356323,-0.20549011,0.013504028
72821,-0.09611511,-0.0872345,-0.03337097
72842,-0.004501343,0.0927887,-0.08236694
72861,0.030654907,-0.02758789,-0.05467224
72881,-0.112091064,-0.14476013,0.0060424805
72902,-0.10676575,-0.12239075,-0.032302856
72921,-0.026870728,-0.032913208,-0.06639099
72941,0.0849762,0.07467651,-0.04827881
72961,0.17340088,-0.07872009,0.012435913
72982,0.06581116,-0.19696045,0.053985596
73001,0.027450562,-0.14582825,0.0625
73021,0.014678955,0.06402588,0.011367798
73041,0.029586792,0.023544312,-0.039764404
73062,-2.4414062E-4,0.013961792,-0.026977539
73081,0.06048584,-0.032913208,-0.06639099
73101,0.022125244,-0.04888916,-0.09089661
73121,-0.07374573,0.010757446,-0.09729004
73141,-0.065216064,0.17268372,-0.11112976
73162,0.030654907,-0.01586914,-0.07810974
73181,-0.09397888,-0.22892761,-0.024856567
73201,0.024261475,-0.20654297,-0.039764404
73221,0.18405151,-0.033981323,-0.047225952
73242,0.115875244,-0.10534668,0.020950317
73261,-0.102508545,-0.09576416,0.03694153
73281,0.021057129,0.0033111572,-0.012069702
73302,0.0892334,0.06616211,-0.030181885
73321,-0.036453247,-0.09895325,0.0017852783
73341,-0.14085388,-0.07446289,-0.046157837
73361,-0.0013122559,0.13008118,-0.1377716
73382,0.07432556,-0.0116119385,-0.11859131
73401,-0.1376648,-0.16500854,-0.058944702
73421,-0.1696167,-0.031845093,-0.100479126
73441,-0.013031006,0.036331177,-0.123916626
73462,0.031723022,0.0043792725,-0.06959534
73481,0.007217407,-0.10002136,-0.037628174
73501,0.053024292,-0.14582825,-0.04083252
73521,0.1084137,-0.018005371,-0.06852722
73542,0.11480713,-0.043563843,-0.03869629
73561,-0.04284668,0.065093994,-0.04827881
73581,-0.052444458,0.09597778,-0.098358154
73602,0.006149292,0.08106995,-0.16653442
73622,0.12013245,0.13433838,-0.20274353
73641,0.09776306,0.08639526,-0.1920929
73661,-0.102508545,-0.09362793,-0.17718506
73681,-0.25164795,0.17054749,-0.15588379
73702,-0.05670166,0.1396637,-0.15161133
73721,-0.07374573,0.05444336,-0.09196472
73741,-0.13659668,-0.033981323,-0.04083252
73761,-0.12806702,-0.15861511,0.011367798
73782,-0.25909424,-0.2001648,0.010299683
73801,-0.2942505,-0.1341095,-0.018463135
73821,-0.15257263,-0.009475708,-0.04508972
73841,0.008285522,-0.02758789,-0.0014190674
73861,-0.13659668,-0.35142517,0.056106567
73881,-0.2484436,-0.052093506,0.09552002
73902,-0.2942505,0.037399292,0.1413269
73921,-0.6212921,-0.13304138,0.14346313
73941,-0.67988586,-0.019058228,0.12321472
73961,-0.34751892,-0.23318481,-0.04827881
73982,-0.2207489,-0.30882263,-0.13563538
74001,-0.12487793,-0.41108704,-0.058944702
74021,-0.15577698,-0.49630737,-0.0046081543
74042,-0.10569763,-0.28857422,-0.018463135
74061,0.041305542,-0.18312073,-0.016326904
74081,0.11906433,-0.036102295,0.016693115
74101,0.29164124,0.287735,0.07954407
74122,0.5078888,0.07788086,0.15197754
74141,0.4056244,-0.41427612,0.13920593
74161,0.28738403,-0.1298523,-0.055740356
74181,0.19256592,0.65631104,-0.31672668
74202,0.3875122,1.0174408,-0.35401917
74221,0.5366516,0.94073486,-0.24429321
74241,0.5398407,0.60943604,-0.21020508
74262,0.5078888,0.23127747,-0.23683167
74281,0.4290619,0.07574463,-0.19529724
74301,0.3321228,0.10664368,-0.14628601
74321,0.28631592,0.2461853,-0.09729004
74342,0.38858032,0.29092407,-0.003540039
74361,0.39816284,0.027801514,0.07102966
74382,0.1829834,-0.052093506,0.14025879
74401,0.13717651,0.1481781,0.20524597
74421,0.39923096,0.21635437,0.19992065
74442,0.5078888,-0.020126343,0.18606567
74461,0.2532959,-0.07872009,0.109375
74482,0.16700745,0.13433838,0.047592163
74501,0.41201782,0.1439209,0.03694153
74521,0.40455627,-0.05102539,0.07421875
74542,-0.038589478,-0.12664795,0.05291748
74561,-0.32833862,0.15670776,0.00390625
74582,-0.38479614,0.1716156,-0.01739502
74601,-0.6521759,0.22807312,-0.05041504
74621,-0.6617737,0.30796814,-0.13989258
74642,-0.4210205,0.28134155,-0.20274353
74661,-0.42208862,-0.19696045,-0.1878357
74681,-0.5829468,-0.7104187,-0.077041626
74701,-0.587204,-0.7604828,-0.014190674
74721,-0.44978333,-0.5357208,0.014572144
74742,-0.3379364,-0.6560974,0.07421875
74761,-0.2953186,-0.81056213,0.15092468
74781,0.018936157,-0.94158936,0.15518188
74801,0.002960205,-0.715744,0.17008972
74822,-0.10144043,-0.01586914,0.073150635
74841,-0.09397888,0.6445923,0.06996155
74861,0.059417725,0.41023254,0.024154663
74882,0.094573975,0.0075683594,0.008178711
74901,0.08818054,0.12687683,-0.06959534
74921,0.05088806,0.3910675,-0.17185974
74942,0.0040130615,0.52316284,-0.21020508
74961,-0.08653259,0.449646,-0.22299194
74981,-0.12594604,0.38041687,-0.19741821
75001,-0.043914795,0.32928467,-0.18251038
75022,0.024261475,0.21955872,-0.14949036
75041,0.010406494,0.15882874,-0.15374756
75061,0.08390808,-0.07232666,-0.13244629
75082,0.059417725,-0.16394043,-0.08770752
75101,0.016799927,-0.01586914,-0.034439087
75121,0.049819946,-0.12239075,0.009231567
75141,-0.14299011,-0.120269775,0.05078125
75162,-0.15364075,-0.115997314,0.043319702
75181,-0.04711914,-0.17140198,-0.013137817
75201,-0.095047,-0.024383545,-0.051483154
75221,-0.051376343,-0.06806946,-0.07598877
75242,-0.12806702,0.09492493,-0.14202881
75261,-0.081207275,0.27069092,-0.18569946
75281,0.07539368,0.15245056,-0.15055847
75301,-0.09185791,0.038467407,-0.063201904
75322,-0.102508545,0.04058838,-0.015258789
75341,-0.020477295,0.06402588,0.0071105957
75361,-0.05670166,0.055511475,0.012435913
75382,-0.014083862,0.19186401,-0.008865356
75401,0.1829834,0.24085999,0.009231567
75421,0.28205872,0.10664368,0.043319702
75442,0.06474304,0.123687744,0.08380127
75461,-0.043914795,0.10983276,0.08380127
75481,-0.059890747,0.2728119,0.047592163
75501,0.020004272,0.40065002,0.009231567
75522,0.15315247,0.15138245,-0.01739502
75541,0.071136475,-0.09895325,-3.5095215E-4
75562,0.0050811768,-0.059539795,-0.016326904
75581,0.007217407,0.07788086,-0.047225952
75601,-0.16215515,0.23020935,7.171631E-4
75622,-0.19624329,0.15563965,0.016693115
75641,-0.07481384,0.045913696,0.012435913
75661,0.020004272,-0.07551575,0.0390625
75681,0.017868042,-0.10534668,0.0859375
75702,-0.08439636,0.0118255615,0.13067627
75721,-0.18559265,-0.018005371,0.17434692
75741,-0.21009827,0.08213806,0.18606567
75762,-0.065216064,0.10343933,0.17434692
75781,-0.02154541,-0.15115356,0.20417786
75801,-0.13233948,-0.1341095,0.21057129
75822,0.030654907,-0.09362793,0.16690063
75841,0.12013245,-0.047821045,0.19459534
75861,-0.048171997,-0.044631958,0.22975159
75882,-0.13233948,-0.043563843,0.21803284
75901,-0.057769775,0.10557556,0.14665222
75921,0.12971497,0.11515808,0.11576843
75941,0.10095215,-0.12239075,0.15092468
75962,-0.062026978,-0.1852417,0.15730286
75981,0.0018920898,-0.038238525,0.08274841
76001,0.10522461,0.07148743,0.059310913
76021,-0.0993042,-0.11920166,0.096588135
76041,-0.15470886,-0.085113525,0.07421875
76062,0.19151306,0.057632446,0.063568115
76081,0.16275024,-0.3098755,0.0859375
76102,-0.23779297,-0.29496765,0.122161865
76121,-2.4414062E-4,0.03526306,0.014572144
76141,0.23625183,-0.120269775,-0.0046081543
76162,-0.12062073,-0.07446289,0.046524048
76181,-0.057769775,-0.041427612,0.018829346
76201,0.04876709,-0.09043884,-0.037628174
76222,-0.046051025,0.032073975,-0.063201904
76241,0.015731812,-0.080841064,-0.074920654
76261,-0.06416321,0.036331177,-0.072784424
76281,-0.02154541,0.045913696,-0.09942627
76301,-0.050308228,-0.18205261,-0.06745911
76321,-0.13339233,-0.1255951,-0.08982849
76341,0.06474304,0.102371216,-0.14735413
76361,0.23304749,0.02142334,-0.07385254
76382,-0.06842041,-0.11706543,0.02734375
76401,-0.065216064,-0.14050293,0.015625
76421,0.1318512,0.049118042,-0.0067443848
76441,0.01361084,0.15989685,0.0625
76462,-0.19944763,-0.01586914,0.0859375
76481,-0.06416321,0.04272461,0.04119873
76502,0.1361084,0.017150879,-0.011001587
76521,-0.04498291,-0.061676025,0.02947998
76541,-0.22821045,-0.14689636,0.055038452
76561,-0.18666077,0.025680542,-0.035507202
76582,0.05088806,0.26643372,-0.061065674
76601,0.28845215,-0.15115356,0.05291748
76621,-0.123809814,-0.45368958,0.17008972
76642,-0.12594604,-0.15861511,0.14665222
76661,0.16487122,-0.0030822754,0.065704346
76681,-0.0066375732,-0.094696045,0.1285553
76702,-0.18452454,0.102371216,0.14239502
76721,0.11906433,-0.14157104,0.09979248
76741,0.012542725,-0.20228577,0.07102966
76762,-0.0993042,-0.14050293,0.008178711
76781,-0.040725708,0.090652466,-0.04827881
76801,0.13717651,0.3196869,-0.04083252
76821,0.20960999,-0.056350708,0.034805298
76842,-0.051376343,-0.3855133,0.0859375
76861,-0.08439636,-0.1532898,0.032669067
76881,0.080718994,0.09811401,-0.04508972
76903,0.06048584,0.13433838,0.0017852783
76922,-0.0716095,-0.02545166,-0.01953125
76942,0.07006836,-0.21932983,-0.09196472
76961,0.11694336,-0.22572327,-0.10900879
76982,0.031723022,0.04698181,-0.11326599
77001,0.040237427,0.14605713,-0.096221924
77021,-0.01940918,-0.036102295,-0.06959534
77041,-0.008758545,-0.008407593,-0.07385254
77062,0.16275024,-0.03930664,-0.07810974
77081,0.12226868,-0.063797,-0.04827881
77101,0.021057129,0.06616211,-0.04295349
77122,0.06048584,0.05870056,-0.041900635
77141,-0.004501343,-0.10215759,-0.058944702
77162,-0.069488525,0.0118255615,-0.074920654
77181,0.07965088,0.0970459,-0.12498474
77201,0.20535278,0.07574463,-0.06745911
77222,-0.040725708,-0.12664795,-0.034439087
77241,-0.11102295,-0.092559814,-0.06745911
77261,0.10202026,0.19186401,-0.12284851
77282,0.18937683,0.21102905,-0.072784424
77301,0.038101196,0.032073975,0.0017852783
77321,-0.095047,-0.06274414,0.011367798
77341,-0.024749756,-0.054214478,-0.065322876
77362,-0.022613525,0.041656494,-0.14628601
77381,-0.02154541,0.20358276,-0.1377716
77401,0.12971497,0.060836792,-0.09515381
77421,0.06686401,-0.16500854,-0.03337097
77442,-0.1184845,-0.07551575,0.025222778
77461,-0.11102295,0.1247406,-0.024856567
77481,0.020004272,0.21316528,-0.044021606
77502,0.13824463,0.10557556,0.02947998
77521,0.12013245,-0.12132263,0.110443115
77541,-0.062026978,-0.21720886,0.1136322
77562,-0.1461792,0.051239014,0.07421875
77581,-0.020477295,0.20463562,0.043319702
77601,-0.046051025,0.055511475,0.09233093
77621,-0.10783386,-0.108551025,0.10723877
77641,0.09136963,-0.15115356,0.058242798
77661,0.14782715,-0.17352295,0.046524048
77682,-0.07374573,-0.12452698,0.07954407
77701,-0.18772888,0.09172058,0.056106567
77721,0.03491211,0.29945374,0.012435913
77742,0.22879028,-0.031845093,0.033737183
77761,-0.11634827,-0.20549011,0.061431885
77782,-0.13446045,-0.080841064,-0.01953125
77801,0.020004272,0.2184906,-0.15161133
77821,0.09989929,0.123687744,-0.14735413
77842,-0.015151978,0.00970459,-0.08024597
77861,-0.090789795,0.018218994,-0.09303284
77882,0.016799927,0.027801514,-0.100479126
77901,0.07752991,0.0075683594,-0.057876587
77921,-0.016220093,0.055511475,-0.057876587
77941,0.03704834,0.008636475,-0.039764404
77961,0.024261475,-0.049957275,-0.011001587
77982,-0.029006958,0.016098022,-0.051483154
78001,-0.017288208,0.038467407,-0.06639099
78021,-0.029006958,0.23660278,-0.06959534
78042,0.092437744,0.0011749268,-0.06427002
78061,-0.011962891,-0.13092041,0.020950317
78081,-0.13552856,-0.1618042,0.0390625
78102,-0.09825134,0.06188965,-0.037628174
78121,0.05621338,0.13433838,-0.025909424
78141,0.16061401,0.020355225,0.03694153
78161,0.014678955,-0.20121765,0.08807373
78182,-0.20690918,0.04058838,0.10404968
78201,-0.123809814,0.006500244,0.051849365
78221,-0.15577698,0.055511475,0.020950317
78241,8.239746E-4,0.05656433,-0.0046081543
78261,0.20748901,-0.1298523,0.009231567
78281,0.09989929,-0.23957825,0.055038452
78302,-0.03326416,-0.10108948,0.04866028
78321,-0.051376343,-0.016937256,0.07847595
78341,-0.12594604,0.17481995,0.07954407
78362,0.041305542,0.15670776,0.058242798
78381,0.22346497,-0.13731384,0.07102966
78401,0.012542725,-0.21507263,0.059310913
78422,-0.12594604,-0.2566223,0.0071105957
78441,-0.20158386,0.10557556,-0.057876587
78461,-0.032196045,0.27815247,-0.11859131
78481,0.16700745,0.1439209,-0.039764404
78502,0.08178711,-0.10748291,0.01776123
78521,-0.037521362,-0.32798767,0.033737183
78541,-0.0023651123,-0.15008545,-0.036575317
78562,0.054092407,0.11090088,-0.09196472
78581,0.08390808,0.26748657,-0.046157837
78602,0.024261475,0.051239014,0.018829346
78621,-0.12701416,-0.13943481,-0.014190674
78641,0.03491211,-0.009475708,-0.100479126
78662,0.092437744,0.090652466,-0.15588379
78682,0.0018920898,0.02142334,-0.14842224
78701,-0.0034332275,0.14924622,-0.112197876
78722,0.07752991,-0.17033386,-0.09196472
78742,-0.13552856,-0.082977295,-0.036575317
78761,-0.13873291,0.33247375,-0.04295349
78782,0.092437744,0.13327026,-3.5095215E-4
78801,-0.09718323,-0.17459106,0.03694153
78822,-0.12701416,-0.26301575,0.019897461
78841,-0.005569458,-0.106414795,-0.055740356
78861,0.030654907,0.1950531,-0.10368347
78882,0.02319336,0.15350342,-0.03869629
78901,0.059417725,-0.09576416,0.0071105957
78921,0.053024292,-0.19909668,0.0625
78942,-0.038589478,-0.1532898,0.044387817
78961,-0.12701416,0.22702026,0.015625
78981,0.1595459,0.320755,0.0049743652
79002,0.094573975,-0.20654297,0.065704346
79021,-0.22181702,-0.1532898,0.059310913
79041,-0.090789795,0.24938965,-0.022720337
79061,0.104156494,0.10769653,-0.03337097
79082,-0.14831543,-0.02758789,-0.0078125
79101,-0.081207275,-0.10108948,-0.020584106
79121,0.12971497,-0.11280823,0.0060424805
79142,0.04663086,-0.18844604,0.07102966
79161,-0.20051575,-0.1618042,0.07421875
79181,-0.08653259,0.03314209,0.030548096
79202,0.19683838,0.13752747,0.057174683
79221,0.13931274,-0.24916077,0.11683655
79241,-0.1696167,-0.18737793,0.096588135
79261,0.05834961,0.017150879,-0.026977539
79282,0.2021637,-0.03504944,-0.036575317
79301,-0.092926025,0.06616211,-0.020584106
79321,0.002960205,0.20037842,-0.08236694
79342,0.2064209,0.076812744,-0.03869629
79361,0.055145264,-0.03930664,0.011367798
79381,-0.13233948,-0.010543823,-0.015258789
79403,-0.07481384,0.15350342,-0.077041626
79421,0.1787262,0.19825745,-0.096221924
79441,0.20960999,-0.020126343,-0.034439087
79462,-0.079071045,-0.20549011,-0.036575317
79482,-0.1653595,-0.0872345,-0.12924194
79501,0.02532959,0.33461,-0.15161133
79521,0.28738403,0.2099762,-0.110076904
79541,-0.13873291,-0.13304138,-0.04827881
79562,-0.09825134,-0.16394043,-0.061065674
79581,0.12652588,0.08106995,-0.121795654
79601,0.07006836,0.043792725,-0.09303284
79621,-0.19091797,0.07041931,-0.057876587
79641,-0.05456543,0.04698181,-0.072784424
79662,0.033843994,-0.05847168,-0.02911377
79681,-0.20370483,-0.052093506,-0.003540039
79701,-0.07481384,0.20463562,-0.09196472
79721,0.22027588,0.05870056,-0.10900879
79742,0.054092407,-0.11706543,-0.018463135
79762,-0.010894775,0.03526306,0.030548096
79781,0.07432556,-0.021194458,0.0625
79801,-0.18347168,0.111968994,0.11895752
79822,-0.08972168,0.15563965,0.06996155
79841,0.24476624,0.14712524,0.05291748
79861,0.19470215,-0.14796448,0.098724365
79881,-0.10890198,-0.054214478,0.09765625
79902,-0.043914795,0.11090088,0.034805298
79921,0.021057129,0.11515808,-0.009933472
79941,-0.060958862,0.2227478,0.00390625
79962,0.16275024,0.22807312,0.034805298
79981,0.18830872,-0.23744202,0.096588135
80002,-0.20690918,-0.31201172,0.11683655
80021,-0.10890198,0.04484558,-0.0046081543
80041,0.20748901,0.22807312,-0.025909424
80061,-0.046051025,-0.05102539,0.06889343
80082,-0.2676239,-0.14263916,0.026275635
80101,0.080718994,1.0681152E-4,-0.053619385
80122,0.23518372,0.008636475,-0.025909424
80141,-0.141922,-0.0116119385,0.034805298
80161,-0.19198608,0.038467407,-0.0014190674
80181,0.030654907,-0.06486511,-0.034439087
80202,0.03916931,-0.10960388,-0.015258789
80221,0.012542725,0.15350342,-0.036575317
80242,0.09989929,-0.019058228,-0.028045654
80261,-0.12168884,-0.1298523,0.037994385
80282,-0.13339233,0.055511475,0.0071105957
80301,0.09669495,0.1481781,-0.051483154
80322,0.1595459,0.10769653,-0.003540039
80341,-0.0023651123,0.006500244,0.05291748
80361,0.020004272,-0.085113525,0.055038452
80382,0.014678955,0.006500244,0.030548096
80401,-0.013031006,0.100250244,0.0060424805
80421,0.09669495,0.1950531,0.035873413
80442,0.17233276,-0.13198853,0.07635498
80461,-0.03326416,-0.1894989,0.096588135
80481,-0.10890198,-0.01586914,0.046524048
80501,0.008285522,0.12901306,7.171631E-4
80522,0.12013245,0.03526306,0.00390625
80541,0.07539368,-0.06486511,0.06782532
80561,-0.04711914,-0.07872009,0.094451904
80582,-0.08546448,-0.10215759,0.055038452
80601,-0.079071045,-0.008407593,0.008178711
80621,-0.0034332275,0.100250244,0.0017852783
80641,0.07646179,-0.094696045,0.026275635
80662,-0.025802612,-0.13943481,0.043319702
80681,-0.05670166,-0.07765198,0.015625
80701,-0.112091064,-0.005218506,0.010299683
80722,-0.22607422,0.123687744,7.171631E-4
80741,-0.048171997,0.017150879,-0.06745911
80761,0.17126465,0.041656494,-0.049346924
80782,0.18405151,-0.080841064,-0.013137817
80801,-0.100372314,-0.0872345,0.0071105957
80821,-0.123809814,0.038467407,-0.01739502
80842,-0.09611511,0.11303711,-0.015258789
80861,-0.08758545,0.15882874,-0.035507202
80881,0.08818054,0.059768677,-0.074920654
80902,0.17765808,-0.120269775,-0.063201904
80921,-0.022613525,-0.115997314,-0.022720337
80941,-0.21755981,0.11515808,-0.025909424
80961,-0.08439636,0.20570374,-0.063201904
80982,0.08390808,0.067230225,-0.021652222
81001,0.049819946,0.0043792725,0.042266846
81021,0.07646179,-0.20549011,0.084869385
81042,-0.088653564,-0.157547,0.0859375
81061,-0.21968079,0.10343933,0.034805298
81081,-0.07588196,0.1865387,-0.0046081543
81102,0.08390808,0.055511475,0.0071105957
81121,0.1126709,-0.11494446,0.037994385
81141,0.049819946,-0.12664795,0.0667572
81162,-0.112091064,0.020355225,0.063568115
81181,-0.10676575,0.060836792,0.040130615
81201,-0.022613525,0.07574463,0.056106567
81222,0.021057129,-0.01586914,0.09552002
81241,0.016799927,-0.11706543,0.073150635
81261,-0.018356323,-0.10534668,0.024154663
81281,-0.051376343,0.03526306,-0.009933472
81302,0.06367493,0.032073975,-0.011001587
81321,0.09136963,0.0970459,0.040130615
81341,-0.040725708,-0.07232666,0.11576843
81361,-0.14831543,-0.032913208,0.0816803
81382,0.015731812,0.1162262,0.044387817
81401,0.13078308,-0.026519775,0.053985596
81421,-0.07374573,-0.22465515,0.075286865
81441,-0.104644775,-0.01373291,0.032669067
81462,0.14356995,-0.09150696,-0.041900635
81481,0.040237427,-0.106414795,-0.021652222
81501,-0.025802612,0.053375244,-0.0046081543
81522,0.16487122,-0.096832275,0.015625
81541,0.0040130615,-0.14369202,0.049713135
81561,-0.038589478,-0.022262573,0.0049743652
81582,0.14143372,0.14712524,-0.032302856
81601,0.14996338,0.102371216,0.009231567
81621,-0.11102295,-0.09150696,0.011367798
81642,-0.16429138,0.06188965,-0.049346924
81661,0.05834961,0.18226624,-0.10368347
81681,-0.0023651123,-0.052093506,-0.10580444
81701,-0.1227417,-0.07658386,-0.098358154
81722,0.11373901,-0.023330688,-0.100479126
81741,0.0849762,-0.16607666,-0.051483154
81761,-0.16642761,-0.043563843,7.171631E-4
81782,0.006149292,0.057632446,-0.0067443848
81801,0.1510315,-0.06700134,0.055038452
81821,-0.07800293,-0.09895325,0.109375
81841,-0.065216064,-0.08404541,0.037994385
81861,0.08390808,0.11515808,-0.051483154
81881,0.1126709,0.21102905,-0.0056762695
81901,8.239746E-4,-0.08618164,0.022018433
81922,-0.112091064,-0.09576416,-0.008865356
81941,-0.013031006,0.08746338,-0.03869629
81961,0.1318512,0.18865967,-0.012069702
81981,0.061538696,0.028869629,0.059310913
82002,-0.13020325,-0.1490326,0.07102966
82021,-0.09185791,0.005432129,0.0049743652
82041,-0.010894775,0.2685547,-0.04083252
82062,0.15847778,0.0033111572,-0.041900635
82081,-0.008758545,-0.12239075,-0.0067443848
82101,0.012542725,-0.1383667,-0.021652222
82121,0.07858276,0.028869629,-0.08131409
82142,0.08390808,0.28559875,-0.055740356
82161,0.082855225,0.13645935,0.013504028
82181,-0.07481384,-0.1532898,0.045455933
82201,-0.06309509,-0.096832275,0.016693115
82221,0.035980225,0.14712524,-0.058944702
82241,0.029586792,0.11090088,-0.05041504
82262,-0.12594604,-0.012664795,-0.037628174
82281,0.006149292,-0.14689636,-0.03869629
82301,0.08818054,0.07574463,-0.012069702
82322,-0.022613525,0.15882874,0.008178711
82341,-0.06309509,-0.06700134,0.04866028
82361,0.06367493,-0.12771606,0.07740784
82381,0.06367493,-0.14369202,0.0859375
82402,-0.013031006,0.07574463,0.059310913
82421,0.051956177,0.15670776,0.04119873
82441,-2.4414062E-4,-0.055282593,0.028411865
82462,-0.06416321,-0.03930664,-0.028045654
82481,0.08390808,0.20677185,-0.074920654
82501,0.21920776,0.0736084,-0.07066345
82521,-0.114227295,-0.10748291,-0.013137817
82542,-0.21435547,0.10876465,-0.021652222
82561,0.1126709,0.10343933,-0.06213379
82581,0.10522461,0.04058838,-0.03869629
82602,-0.011962891,0.2184906,-0.008865356
82621,0.20002747,-0.0030822754,0.03161621
82641,-0.07481384,-0.19270325,0.06463623
82661,-0.24737549,-0.012664795,0.008178711
82682,0.07325745,0.17481995,-0.07917786
82701,0.24797058,0.1481781,0.0028533936
82722,-0.00982666,-0.251297,0.07635498
82742,-0.19519043,-0.16394043,0.049713135
82761,-0.0716095,-0.005218506,-0.011001587
82781,-0.053497314,0.13433838,-0.061065674
