Milliseconds,Latitude,Longitude,Altitude
60982,19.129680287757196,72.91728543495073,-21.165143966674805
61002,19.129680287757196,72.91728543495073,-21.165143966674805
61022,19.129680287757196,72.91728543495073,-21.165143966674805
61042,19.129680287757196,72.91728543495073,-21.165143966674805
61063,19.129680287757196,72.91728543495073,-21.165143966674805
61082,19.129680287757196,72.91728543495073,-21.165143966674805
61102,19.129680287757196,72.91728543495073,-21.165143966674805
61123,19.129680287757196,72.91728543495073,-21.165143966674805
61142,19.129680287757196,72.91728543495073,-21.165143966674805
61162,19.129680287757196,72.91728543495073,-21.165143966674805
61183,19.129680287757196,72.91728543495073,-21.165143966674805
61202,19.129680287757196,72.91728543495073,-21.165143966674805
61222,19.129680287757196,72.91728543495073,-21.165143966674805
61242,19.129680287757196,72.91728543495073,-21.165143966674805
61262,19.129680287757196,72.91728543495073,-21.165143966674805
61283,19.129680287757196,72.91728543495073,-21.165143966674805
61302,19.129680287757196,72.91728543495073,-21.165143966674805
61322,19.129680287757196,72.91728543495073,-21.165143966674805
61343,19.129680287757196,72.91728543495073,-21.165143966674805
61362,19.129680287757196,72.91728543495073,-21.165143966674805
61382,19.129680287757196,72.91728543495073,-21.165143966674805
61402,19.129680287757196,72.91728543495073,-21.165143966674805
61422,19.129680287757196,72.91728543495073,-21.165143966674805
61442,19.129680287757196,72.91728543495073,-21.165143966674805
61463,19.129680287757196,72.91728543495073,-21.165143966674805
61482,19.129680287757196,72.91728543495073,-21.165143966674805
61502,19.129680287757196,72.91728543495073,-21.165143966674805
61523,19.129680287757196,72.91728543495073,-21.165143966674805
61542,19.129680287757196,72.91728543495073,-21.165143966674805
61562,19.129680287757196,72.91728543495073,-21.165143966674805
61582,19.129680287757196,72.91728543495073,-21.165143966674805
61602,19.129680287757196,72.91728543495073,-21.165143966674805
61623,19.129680287757196,72.91728543495073,-21.165143966674805
61642,19.129680287757196,72.91728543495073,-21.165143966674805
61662,19.129680287757196,72.91728543495073,-21.165143966674805
61683,19.129680287757196,72.91728543495073,-21.165143966674805
61702,19.129680287757196,72.91728543495073,-21.165143966674805
61722,19.129680287757196,72.91728543495073,-21.165143966674805
61742,19.129680287757196,72.91728543495073,-21.165143966674805
61763,19.129680287757196,72.91728543495073,-21.165143966674805
61782,19.129680287757196,72.91728543495073,-21.165143966674805
61802,19.129680287757196,72.91728543495073,-21.165143966674805
61823,19.129680287757196,72.91728543495073,-21.165143966674805
61842,19.129680287757196,72.91728543495073,-21.165143966674805
61862,19.129680287757196,72.91728543495073,-21.165143966674805
61883,19.129680287757196,72.91728543495073,-21.165143966674805
61902,19.129680287757196,72.91728543495073,-21.165143966674805
61922,19.129680287757196,72.91728543495073,-21.165143966674805
61942,19.129680287757196,72.91728543495073,-21.165143966674805
61963,19.129680287757196,72.91728543495073,-21.165143966674805
61982,19.129680287757196,72.91728543495073,-21.165143966674805
62002,19.129680287757196,72.91728543495073,-21.165143966674805
62023,19.129680287757196,72.91728543495073,-21.165143966674805
62042,19.129680287757196,72.91728543495073,-21.165143966674805
62062,19.129680287757196,72.91728543495073,-21.165143966674805
62083,19.129680287757196,72.91728543495073,-21.165143966674805
62102,19.129680287757196,72.91728543495073,-21.165143966674805
62123,19.129680287757196,72.91728543495073,-21.165143966674805
62142,19.129680287757196,72.91728543495073,-21.165143966674805
62162,19.129680287757196,72.91728543495073,-21.165143966674805
62183,19.129680287757196,72.91728543495073,-21.165143966674805
62202,19.129680287757196,72.91728543495073,-21.165143966674805
62222,19.129680287757196,72.91728543495073,-21.165143966674805
62242,19.129680287757196,72.91728543495073,-21.165143966674805
62263,19.129680287757196,72.91728543495073,-21.165143966674805
62282,19.129680287757196,72.91728543495073,-21.165143966674805
62302,19.129680287757196,72.91728543495073,-21.165143966674805
62323,19.129680287757196,72.91728543495073,-21.165143966674805
62342,19.129680287757196,72.91728543495073,-21.165143966674805
62362,19.129680287757196,72.91728543495073,-21.165143966674805
62382,19.129680287757196,72.91728543495073,-21.165143966674805
62403,19.129680287757196,72.91728543495073,-21.165143966674805
62422,19.129680287757196,72.91728543495073,-21.165143966674805
62442,19.129680287757196,72.91728543495073,-21.165143966674805
62463,19.129680287757196,72.91728543495073,-21.165143966674805
62482,19.129680287757196,72.91728543495073,-21.165143966674805
62502,19.129680287757196,72.91728543495073,-21.165143966674805
62522,19.129680287757196,72.91728543495073,-21.165143966674805
62543,19.129680287757196,72.91728543495073,-21.165143966674805
62562,19.129680287757196,72.91728543495073,-21.165143966674805
62582,19.129680287757196,72.91728543495073,-21.165143966674805
62602,19.129680287757196,72.91728543495073,-21.165143966674805
62623,19.129680287757196,72.91728543495073,-21.165143966674805
62642,19.129680287757196,72.91728543495073,-21.165143966674805
62662,19.129680287757196,72.91728543495073,-21.165143966674805
62683,19.129680287757196,72.91728543495073,-21.165143966674805
62702,19.129680287757196,72.91728543495073,-21.165143966674805
62722,19.129680287757196,72.91728543495073,-21.165143966674805
62742,19.129680287757196,72.91728543495073,-21.165143966674805
62763,19.129680287757196,72.91728543495073,-21.165143966674805
62782,19.129680287757196,72.91728543495073,-21.165143966674805
62803,19.129680287757196,72.91728543495073,-21.165143966674805
62822,19.129680287757196,72.91728543495073,-21.165143966674805
62843,19.129680287757196,72.91728543495073,-21.165143966674805
62862,19.129680287757196,72.91728543495073,-21.165143966674805
62883,19.129680287757196,72.91728543495073,-21.165143966674805
62902,19.129680287757196,72.91728543495073,-21.165143966674805
62922,19.129680287757196,72.91728543495073,-21.165143966674805
62943,19.129680287757196,72.91728543495073,-21.165143966674805
62962,19.129680287757196,72.91728543495073,-21.165143966674805
62982,19.129680287757196,72.91728543495073,-21.165143966674805
63002,19.129680287757196,72.91728543495073,-21.165143966674805
63023,19.129680287757196,72.91728543495073,-21.165143966674805
63042,19.129680287757196,72.91728543495073,-21.165143966674805
63062,19.129680287757196,72.91728543495073,-21.165143966674805
63083,19.129680287757196,72.91728543495073,-21.165143966674805
63102,19.129680287757196,72.91728543495073,-21.165143966674805
63122,19.129680287757196,72.91728543495073,-21.165143966674805
63142,19.129680287757196,72.91728543495073,-21.165143966674805
63163,19.129680287757196,72.91728543495073,-21.165143966674805
63182,19.129680287757196,72.91728543495073,-21.165143966674805
63202,19.129680287757196,72.91728543495073,-21.165143966674805
63222,19.129680287757196,72.91728543495073,-21.165143966674805
63243,19.129680287757196,72.91728543495073,-21.165143966674805
63262,19.129680287757196,72.91728543495073,-21.165143966674805
63282,19.129680287757196,72.91728543495073,-21.165143966674805
63303,19.129680287757196,72.91728543495073,-21.165143966674805
63322,19.129680287757196,72.91728543495073,-21.165143966674805
63342,19.129680287757196,72.91728543495073,-21.165143966674805
63363,19.129680287757196,72.91728543495073,-21.165143966674805
63382,19.129680287757196,72.91728543495073,-21.165143966674805
63402,19.129680287757196,72.91728543495073,-21.165143966674805
63423,19.129680287757196,72.91728543495073,-21.165143966674805
63442,19.129680287757196,72.91728543495073,-21.165143966674805
63462,19.129680287757196,72.91728543495073,-21.165143966674805
63482,19.129680287757196,72.91728543495073,-21.165143966674805
63503,19.129680287757196,72.91728543495073,-21.165143966674805
63522,19.129680287757196,72.91728543495073,-21.165143966674805
63542,19.129680287757196,72.91728543495073,-21.165143966674805
63563,19.129680287757196,72.91728543495073,-21.165143966674805
63582,19.129680287757196,72.91728543495073,-21.165143966674805
63603,19.129680287757196,72.91728543495073,-21.165143966674805
63622,19.129680287757196,72.91728543495073,-21.165143966674805
63642,19.129680287757196,72.91728543495073,-21.165143966674805
63663,19.129680287757196,72.91728543495073,-21.165143966674805
63682,19.129680287757196,72.91728543495073,-21.165143966674805
63702,19.129680287757196,72.91728543495073,-21.165143966674805
63723,19.129680287757196,72.91728543495073,-21.165143966674805
63742,19.129680287757196,72.91728543495073,-21.165143966674805
63762,19.129680287757196,72.91728543495073,-21.165143966674805
63783,19.129680287757196,72.91728543495073,-21.165143966674805
63802,19.129680287757196,72.91728543495073,-21.165143966674805
63822,19.129680287757196,72.91728543495073,-21.165143966674805
63842,19.129680287757196,72.91728543495073,-21.165143966674805
63863,19.129680287757196,72.91728543495073,-21.165143966674805
63882,19.129680287757196,72.91728543495073,-21.165143966674805
63902,19.129680287757196,72.91728543495073,-21.165143966674805
63922,19.129680287757196,72.91728543495073,-21.165143966674805
63943,19.129680287757196,72.91728543495073,-21.165143966674805
63962,19.129680287757196,72.91728543495073,-21.165143966674805
63982,19.129680287757196,72.91728543495073,-21.165143966674805
64002,19.129680287757196,72.91728543495073,-21.165143966674805
64023,19.129680287757196,72.91728543495073,-21.165143966674805
64042,19.129680287757196,72.91728543495073,-21.165143966674805
64062,19.129680287757196,72.91728543495073,-21.165143966674805
64083,19.129680287757196,72.91728543495073,-21.165143966674805
64102,19.129680287757196,72.91728543495073,-21.165143966674805
64122,19.129680287757196,72.91728543495073,-21.165143966674805
64142,19.129680287757196,72.91728543495073,-21.165143966674805
64162,19.129680287757196,72.91728543495073,-21.165143966674805
64182,19.129680287757196,72.91728543495073,-21.165143966674805
64202,19.129680287757196,72.91728543495073,-21.165143966674805
64223,19.129680287757196,72.91728543495073,-21.165143966674805
64242,19.129680287757196,72.91728543495073,-21.165143966674805
64262,19.129680287757196,72.91728543495073,-21.165143966674805
64283,19.129680287757196,72.91728543495073,-21.165143966674805
64302,19.129680287757196,72.91728543495073,-21.165143966674805
64322,19.129680287757196,72.91728543495073,-21.165143966674805
64342,19.129680287757196,72.91728543495073,-21.165143966674805
64362,19.129680287757196,72.91728543495073,-21.165143966674805
64382,19.129680287757196,72.91728543495073,-21.165143966674805
64403,19.129680287757196,72.91728543495073,-21.165143966674805
64422,19.129680287757196,72.91728543495073,-21.165143966674805
64442,19.129680287757196,72.91728543495073,-21.165143966674805
64463,19.129680287757196,72.91728543495073,-21.165143966674805
64482,19.129680287757196,72.91728543495073,-21.165143966674805
64502,19.129680287757196,72.91728543495073,-21.165143966674805
64523,19.129680287757196,72.91728543495073,-21.165143966674805
64542,19.129680287757196,72.91728543495073,-21.165143966674805
64562,19.129680287757196,72.91728543495073,-21.165143966674805
64582,19.129680287757196,72.91728543495073,-21.165143966674805
64602,19.129680287757196,72.91728543495073,-21.165143966674805
64623,19.129680287757196,72.91728543495073,-21.165143966674805
64642,19.129680287757196,72.91728543495073,-21.165143966674805
64662,19.129680287757196,72.91728543495073,-21.165143966674805
64683,19.129680287757196,72.91728543495073,-21.165143966674805
64702,19.129680287757196,72.91728543495073,-21.165143966674805
64722,19.129680287757196,72.91728543495073,-21.165143966674805
64742,19.129680287757196,72.91728543495073,-21.165143966674805
64763,19.129680287757196,72.91728543495073,-21.165143966674805
64782,19.129680287757196,72.91728543495073,-21.165143966674805
64802,19.129680287757196,72.91728543495073,-21.165143966674805
64822,19.129680287757196,72.91728543495073,-21.165143966674805
64842,19.129680287757196,72.91728543495073,-21.165143966674805
64862,19.129680287757196,72.91728543495073,-21.165143966674805
64882,19.129680287757196,72.91728543495073,-21.165143966674805
64903,19.129680287757196,72.91728543495073,-21.165143966674805
64922,19.129680287757196,72.91728543495073,-21.165143966674805
64942,19.129680287757196,72.91728543495073,-21.165143966674805
64963,19.129680287757196,72.91728543495073,-21.165143966674805
64982,19.129680287757196,72.91728543495073,-21.165143966674805
65002,19.129680287757196,72.91728543495073,-21.165143966674805
65023,19.129680287757196,72.91728543495073,-21.165143966674805
65042,19.129680287757196,72.91728543495073,-21.165143966674805
65062,19.129680287757196,72.91728543495073,-21.165143966674805
65082,19.129719108277193,72.9169643091945,-23.961544036865234
65103,19.129719108277193,72.9169643091945,-23.961544036865234
65122,19.129719108277193,72.9169643091945,-23.961544036865234
65142,19.129719108277193,72.9169643091945,-23.961544036865234
65163,19.129719108277193,72.9169643091945,-23.961544036865234
65182,19.129719108277193,72.9169643091945,-23.961544036865234
65202,19.129719108277193,72.9169643091945,-23.961544036865234
65222,19.129719108277193,72.9169643091945,-23.961544036865234
65243,19.129719108277193,72.9169643091945,-23.961544036865234
65262,19.129719108277193,72.9169643091945,-23.961544036865234
65282,19.129719108277193,72.9169643091945,-23.961544036865234
65303,19.129719108277193,72.9169643091945,-23.961544036865234
65322,19.129719108277193,72.9169643091945,-23.961544036865234
65342,19.129719108277193,72.9169643091945,-23.961544036865234
65362,19.129719108277193,72.9169643091945,-23.961544036865234
65383,19.129719108277193,72.9169643091945,-23.961544036865234
65403,19.129719108277193,72.9169643091945,-23.961544036865234
65422,19.129719108277193,72.9169643091945,-23.961544036865234
65442,19.129719108277193,72.9169643091945,-23.961544036865234
65462,19.129719108277193,72.9169643091945,-23.961544036865234
65482,19.129719108277193,72.9169643091945,-23.961544036865234
65502,19.129719108277193,72.9169643091945,-23.961544036865234
65523,19.129719108277193,72.9169643091945,-23.961544036865234
65542,19.129719108277193,72.9169643091945,-23.961544036865234
65562,19.129719108277193,72.9169643091945,-23.961544036865234
65583,19.129719108277193,72.9169643091945,-23.961544036865234
65602,19.129719108277193,72.9169643091945,-23.961544036865234
65622,19.129719108277193,72.9169643091945,-23.961544036865234
65642,19.129719108277193,72.9169643091945,-23.961544036865234
65663,19.129719108277193,72.9169643091945,-23.961544036865234
65682,19.129719108277193,72.9169643091945,-23.961544036865234
65702,19.129719108277193,72.9169643091945,-23.961544036865234
65723,19.129719108277193,72.9169643091945,-23.961544036865234
65742,19.129719108277193,72.9169643091945,-23.961544036865234
65762,19.129719108277193,72.9169643091945,-23.961544036865234
65783,19.129719108277193,72.9169643091945,-23.961544036865234
65802,19.129719108277193,72.9169643091945,-23.961544036865234
65822,19.129719108277193,72.9169643091945,-23.961544036865234
65843,19.129719108277193,72.9169643091945,-23.961544036865234
65862,19.129719108277193,72.9169643091945,-23.961544036865234
65882,19.129719108277193,72.9169643091945,-23.961544036865234
65903,19.129719108277193,72.9169643091945,-23.961544036865234
65922,19.129719108277193,72.9169643091945,-23.961544036865234
65942,19.129719108277193,72.9169643091945,-23.961544036865234
65963,19.129719108277193,72.9169643091945,-23.961544036865234
65982,19.129719108277193,72.9169643091945,-23.961544036865234
66002,19.129719108277193,72.9169643091945,-23.961544036865234
66022,19.129719108277193,72.9169643091945,-23.961544036865234
66043,19.129719108277193,72.9169643091945,-23.961544036865234
66062,19.129719108277193,72.9169643091945,-23.961544036865234
66083,19.129719108277193,72.9169643091945,-23.961544036865234
66102,19.129719108277193,72.9169643091945,-23.961544036865234
66122,19.129719108277193,72.9169643091945,-23.961544036865234
66143,19.129719108277193,72.9169643091945,-23.961544036865234
66162,19.129719108277193,72.9169643091945,-23.961544036865234
66182,19.129719108277193,72.9169643091945,-23.961544036865234
66202,19.129719108277193,72.9169643091945,-23.961544036865234
66223,19.129719108277193,72.9169643091945,-23.961544036865234
66242,19.129719108277193,72.9169643091945,-23.961544036865234
66262,19.129719108277193,72.9169643091945,-23.961544036865234
66283,19.129719108277193,72.9169643091945,-23.961544036865234
66302,19.129719108277193,72.9169643091945,-23.961544036865234
66322,19.129719108277193,72.9169643091945,-23.961544036865234
66343,19.129719108277193,72.9169643091945,-23.961544036865234
66362,19.129719108277193,72.9169643091945,-23.961544036865234
66382,19.129719108277193,72.9169643091945,-23.961544036865234
66403,19.129719108277193,72.9169643091945,-23.961544036865234
66422,19.129719108277193,72.9169643091945,-23.961544036865234
66442,19.129719108277193,72.9169643091945,-23.961544036865234
66462,19.129719108277193,72.9169643091945,-23.961544036865234
66483,19.129719108277193,72.9169643091945,-23.961544036865234
66502,19.129719108277193,72.9169643091945,-23.961544036865234
66522,19.129719108277193,72.9169643091945,-23.961544036865234
66543,19.129719108277193,72.9169643091945,-23.961544036865234
66562,19.129719108277193,72.9169643091945,-23.961544036865234
66582,19.129719108277193,72.9169643091945,-23.961544036865234
66603,19.129719108277193,72.9169643091945,-23.961544036865234
66622,19.129719108277193,72.9169643091945,-23.961544036865234
66642,19.129719108277193,72.9169643091945,-23.961544036865234
66663,19.129719108277193,72.9169643091945,-23.961544036865234
66682,19.129719108277193,72.9169643091945,-23.961544036865234
66702,19.129719108277193,72.9169643091945,-23.961544036865234
66722,19.129719108277193,72.9169643091945,-23.961544036865234
66743,19.129719108277193,72.9169643091945,-23.961544036865234
66762,19.129719108277193,72.9169643091945,-23.961544036865234
66782,19.129719108277193,72.9169643091945,-23.961544036865234
66802,19.129719108277193,72.9169643091945,-23.961544036865234
66823,19.129719108277193,72.9169643091945,-23.961544036865234
66842,19.129719108277193,72.9169643091945,-23.961544036865234
66863,19.129719108277193,72.9169643091945,-23.961544036865234
66882,19.129719108277193,72.9169643091945,-23.961544036865234
66902,19.129719108277193,72.9169643091945,-23.961544036865234
66922,19.129719108277193,72.9169643091945,-23.961544036865234
66943,19.129719108277193,72.9169643091945,-23.961544036865234
66962,19.129719108277193,72.9169643091945,-23.961544036865234
66983,19.129719108277193,72.9169643091945,-23.961544036865234
67002,19.129719108277193,72.9169643091945,-23.961544036865234
67023,19.129719108277193,72.9169643091945,-23.961544036865234
67042,19.129719108277193,72.9169643091945,-23.961544036865234
67062,19.129719108277193,72.9169643091945,-23.961544036865234
67083,19.129719108277193,72.9169643091945,-23.961544036865234
67102,19.129719108277193,72.9169643091945,-23.961544036865234
67122,19.129719108277193,72.9169643091945,-23.961544036865234
67143,19.129719108277193,72.9169643091945,-23.961544036865234
67162,19.129719108277193,72.9169643091945,-23.961544036865234
67182,19.129719108277193,72.9169643091945,-23.961544036865234
67202,19.129719108277193,72.9169643091945,-23.961544036865234
67223,19.129719108277193,72.9169643091945,-23.961544036865234
67242,19.129719108277193,72.9169643091945,-23.961544036865234
67262,19.129719108277193,72.9169643091945,-23.961544036865234
67283,19.129719108277193,72.9169643091945,-23.961544036865234
67302,19.129719108277193,72.9169643091945,-23.961544036865234
67322,19.129719108277193,72.9169643091945,-23.961544036865234
67342,19.129719108277193,72.9169643091945,-23.961544036865234
67362,19.129719108277193,72.9169643091945,-23.961544036865234
67384,19.129719108277193,72.9169643091945,-23.961544036865234
67402,19.129719108277193,72.9169643091945,-23.961544036865234
67422,19.129719108277193,72.9169643091945,-23.961544036865234
67443,19.129719108277193,72.9169643091945,-23.961544036865234
67462,19.129719108277193,72.9169643091945,-23.961544036865234
67482,19.129719108277193,72.9169643091945,-23.961544036865234
67503,19.129719108277193,72.9169643091945,-23.961544036865234
67522,19.129719108277193,72.9169643091945,-23.961544036865234
67542,19.129719108277193,72.9169643091945,-23.961544036865234
67562,19.129719108277193,72.9169643091945,-23.961544036865234
67583,19.129719108277193,72.9169643091945,-23.961544036865234
67602,19.129719108277193,72.9169643091945,-23.961544036865234
67622,19.129719108277193,72.9169643091945,-23.961544036865234
67643,19.129719108277193,72.9169643091945,-23.961544036865234
67662,19.129719108277193,72.9169643091945,-23.961544036865234
67682,19.129719108277193,72.9169643091945,-23.961544036865234
67703,19.129719108277193,72.9169643091945,-23.961544036865234
67722,19.129719108277193,72.9169643091945,-23.961544036865234
67742,19.129719108277193,72.9169643091945,-23.961544036865234
67763,19.129719108277193,72.9169643091945,-23.961544036865234
67782,19.129719108277193,72.9169643091945,-23.961544036865234
67802,19.129719108277193,72.9169643091945,-23.961544036865234
67823,19.129719108277193,72.9169643091945,-23.961544036865234
67842,19.129719108277193,72.9169643091945,-23.961544036865234
67862,19.129719108277193,72.9169643091945,-23.961544036865234
67882,19.129719108277193,72.9169643091945,-23.961544036865234
67903,19.129719108277193,72.9169643091945,-23.961544036865234
67922,19.129719108277193,72.9169643091945,-23.961544036865234
67942,19.129719108277193,72.9169643091945,-23.961544036865234
67962,19.129719108277193,72.9169643091945,-23.961544036865234
67983,19.129719108277193,72.9169643091945,-23.961544036865234
68002,19.129719108277193,72.9169643091945,-23.961544036865234
68022,19.129719108277193,72.9169643091945,-23.961544036865234
68043,19.129719108277193,72.9169643091945,-23.961544036865234
68062,19.129719108277193,72.9169643091945,-23.961544036865234
68082,19.129719108277193,72.9169643091945,-23.961544036865234
68103,19.129719108277193,72.9169643091945,-23.961544036865234
68122,19.129719108277193,72.9169643091945,-23.961544036865234
68142,19.129719108277193,72.9169643091945,-23.961544036865234
68162,19.129719108277193,72.9169643091945,-23.961544036865234
68183,19.129719108277193,72.9169643091945,-23.961544036865234
68202,19.129719108277193,72.9169643091945,-23.961544036865234
68222,19.129719108277193,72.9169643091945,-23.961544036865234
68243,19.129719108277193,72.9169643091945,-23.961544036865234
68262,19.129719108277193,72.9169643091945,-23.961544036865234
68282,19.129719108277193,72.9169643091945,-23.961544036865234
68303,19.129719108277193,72.9169643091945,-23.961544036865234
68322,19.129719108277193,72.9169643091945,-23.961544036865234
68342,19.129719108277193,72.9169643091945,-23.961544036865234
68363,19.129719108277193,72.9169643091945,-23.961544036865234
68382,19.129719108277193,72.9169643091945,-23.961544036865234
68402,19.129719108277193,72.9169643091945,-23.961544036865234
68423,19.129719108277193,72.9169643091945,-23.961544036865234
68442,19.129719108277193,72.9169643091945,-23.961544036865234
68462,19.129719108277193,72.9169643091945,-23.961544036865234
68483,19.129719108277193,72.9169643091945,-23.961544036865234
68502,19.129719108277193,72.9169643091945,-23.961544036865234
68522,19.129719108277193,72.9169643091945,-23.961544036865234
68542,19.129719108277193,72.9169643091945,-23.961544036865234
68562,19.129719108277193,72.9169643091945,-23.961544036865234
68583,19.129719108277193,72.9169643091945,-23.961544036865234
68602,19.129719108277193,72.9169643091945,-23.961544036865234
68622,19.129719108277193,72.9169643091945,-23.961544036865234
68643,19.129719108277193,72.9169643091945,-23.961544036865234
68662,19.129719108277193,72.9169643091945,-23.961544036865234
68682,19.129719108277193,72.9169643091945,-23.961544036865234
68702,19.129719108277193,72.9169643091945,-23.961544036865234
68723,19.129719108277193,72.9169643091945,-23.961544036865234
68742,19.129719108277193,72.9169643091945,-23.961544036865234
68762,19.129719108277193,72.9169643091945,-23.961544036865234
68783,19.129719108277193,72.9169643091945,-23.961544036865234
68802,19.129719108277193,72.9169643091945,-23.961544036865234
68822,19.129719108277193,72.9169643091945,-23.961544036865234
68842,19.129719108277193,72.9169643091945,-23.961544036865234
68863,19.129719108277193,72.9169643091945,-23.961544036865234
68882,19.129719108277193,72.9169643091945,-23.961544036865234
68902,19.129719108277193,72.9169643091945,-23.961544036865234
68923,19.129719108277193,72.9169643091945,-23.961544036865234
68942,19.129719108277193,72.9169643091945,-23.961544036865234
68962,19.129719108277193,72.9169643091945,-23.961544036865234
68982,19.129719108277193,72.9169643091945,-23.961544036865234
69003,19.129719108277193,72.9169643091945,-23.961544036865234
69022,19.129719108277193,72.9169643091945,-23.961544036865234
69042,19.129719108277193,72.9169643091945,-23.961544036865234
69062,19.129719108277193,72.9169643091945,-23.961544036865234
69083,19.129690785623772,72.91664177551115,-23.186792373657227
69102,19.129690785623772,72.91664177551115,-23.186792373657227
69123,19.129690785623772,72.91664177551115,-23.186792373657227
69142,19.129690785623772,72.91664177551115,-23.186792373657227
69162,19.129690785623772,72.91664177551115,-23.186792373657227
69182,19.129690785623772,72.91664177551115,-23.186792373657227
69203,19.129690785623772,72.91664177551115,-23.186792373657227
69222,19.129690785623772,72.91664177551115,-23.186792373657227
69242,19.129690785623772,72.91664177551115,-23.186792373657227
69262,19.129690785623772,72.91664177551115,-23.186792373657227
69283,19.129690785623772,72.91664177551115,-23.186792373657227
69302,19.129690785623772,72.91664177551115,-23.186792373657227
69322,19.129690785623772,72.91664177551115,-23.186792373657227
69343,19.129690785623772,72.91664177551115,-23.186792373657227
69362,19.129690785623772,72.91664177551115,-23.186792373657227
69382,19.129690785623772,72.91664177551115,-23.186792373657227
69403,19.129690785623772,72.91664177551115,-23.186792373657227
69422,19.129690785623772,72.91664177551115,-23.186792373657227
69443,19.129690785623772,72.91664177551115,-23.186792373657227
69462,19.129690785623772,72.91664177551115,-23.186792373657227
69482,19.129690785623772,72.91664177551115,-23.186792373657227
69502,19.129690785623772,72.91664177551115,-23.186792373657227
69522,19.129690785623772,72.91664177551115,-23.186792373657227
69542,19.129690785623772,72.91664177551115,-23.186792373657227
69562,19.129690785623772,72.91664177551115,-23.186792373657227
69583,19.129690785623772,72.91664177551115,-23.186792373657227
69602,19.129690785623772,72.91664177551115,-23.186792373657227
69622,19.129690785623772,72.91664177551115,-23.186792373657227
69643,19.129690785623772,72.91664177551115,-23.186792373657227
69662,19.129690785623772,72.91664177551115,-23.186792373657227
69682,19.129690785623772,72.91664177551115,-23.186792373657227
69702,19.129690785623772,72.91664177551115,-23.186792373657227
69722,19.129690785623772,72.91664177551115,-23.186792373657227
69743,19.129690785623772,72.91664177551115,-23.186792373657227
69762,19.129690785623772,72.91664177551115,-23.186792373657227
69782,19.129690785623772,72.91664177551115,-23.186792373657227
69802,19.129690785623772,72.91664177551115,-23.186792373657227
69823,19.129690785623772,72.91664177551115,-23.186792373657227
69842,19.129690785623772,72.91664177551115,-23.186792373657227
69862,19.129690785623772,72.91664177551115,-23.186792373657227
69883,19.129690785623772,72.91664177551115,-23.186792373657227
69902,19.129690785623772,72.91664177551115,-23.186792373657227
69922,19.129690785623772,72.91664177551115,-23.186792373657227
69943,19.129690785623772,72.91664177551115,-23.186792373657227
69962,19.129690785623772,72.91664177551115,-23.186792373657227
69982,19.129690785623772,72.91664177551115,-23.186792373657227
70003,19.129690785623772,72.91664177551115,-23.186792373657227
70022,19.129690785623772,72.91664177551115,-23.186792373657227
70043,19.129690785623772,72.91664177551115,-23.186792373657227
70062,19.129690785623772,72.91664177551115,-23.186792373657227
70082,19.129690785623772,72.91664177551115,-23.186792373657227
70103,19.129690785623772,72.91664177551115,-23.186792373657227
70122,19.129690785623772,72.91664177551115,-23.186792373657227
70142,19.129690785623772,72.91664177551115,-23.186792373657227
70162,19.129690785623772,72.91664177551115,-23.186792373657227
70183,19.129690785623772,72.91664177551115,-23.186792373657227
70202,19.129690785623772,72.91664177551115,-23.186792373657227
70222,19.129690785623772,72.91664177551115,-23.186792373657227
70243,19.129690785623772,72.91664177551115,-23.186792373657227
70263,19.129690785623772,72.91664177551115,-23.186792373657227
70282,19.129690785623772,72.91664177551115,-23.186792373657227
70302,19.129690785623772,72.91664177551115,-23.186792373657227
70323,19.129690785623772,72.91664177551115,-23.186792373657227
70342,19.129690785623772,72.91664177551115,-23.186792373657227
70362,19.129690785623772,72.91664177551115,-23.186792373657227
70383,19.129690785623772,72.91664177551115,-23.186792373657227
70402,19.129690785623772,72.91664177551115,-23.186792373657227
70422,19.129690785623772,72.91664177551115,-23.186792373657227
70443,19.129690785623772,72.91664177551115,-23.186792373657227
70462,19.129690785623772,72.91664177551115,-23.186792373657227
70482,19.129690785623772,72.91664177551115,-23.186792373657227
70503,19.129690785623772,72.91664177551115,-23.186792373657227
70522,19.129690785623772,72.91664177551115,-23.186792373657227
70542,19.129690785623772,72.91664177551115,-23.186792373657227
70563,19.129690785623772,72.91664177551115,-23.186792373657227
70582,19.129690785623772,72.91664177551115,-23.186792373657227
70602,19.129690785623772,72.91664177551115,-23.186792373657227
70622,19.129690785623772,72.91664177551115,-23.186792373657227
70643,19.129690785623772,72.91664177551115,-23.186792373657227
70662,19.129690785623772,72.91664177551115,-23.186792373657227
70682,19.129690785623772,72.91664177551115,-23.186792373657227
70703,19.129690785623772,72.91664177551115,-23.186792373657227
70722,19.129690785623772,72.91664177551115,-23.186792373657227
70742,19.129690785623772,72.91664177551115,-23.186792373657227
70762,19.129690785623772,72.91664177551115,-23.186792373657227
70783,19.129690785623772,72.91664177551115,-23.186792373657227
70802,19.129690785623772,72.91664177551115,-23.186792373657227
70822,19.129690785623772,72.91664177551115,-23.186792373657227
70843,19.129690785623772,72.91664177551115,-23.186792373657227
70862,19.129690785623772,72.91664177551115,-23.186792373657227
70882,19.129690785623772,72.91664177551115,-23.186792373657227
70903,19.129690785623772,72.91664177551115,-23.186792373657227
70922,19.129690785623772,72.91664177551115,-23.186792373657227
70942,19.129690785623772,72.91664177551115,-23.186792373657227
