Milliseconds,X,Y,Z
53540,-0.6073446,-3.514688,9.135014
53561,-0.6204336,-3.5276139,9.12915
53580,-0.63220567,-3.551902,9.11892
53600,-0.63285834,-3.5647986,9.11384
53620,-0.6198951,-3.570105,9.112655
53641,-0.6148609,-3.5786645,9.109637
53660,-0.63043964,-3.5903258,9.103982
53680,-0.6357396,-3.5876284,9.104677
53700,-0.6190359,-3.5746305,9.110939
53721,-0.640857,-3.5585167,9.115736
53740,-0.6777709,-3.547374,9.11741
53760,-0.6854467,-3.5567846,9.113169
53780,-0.65809256,-3.5804605,9.10591
53800,-0.64027584,-3.5821776,9.106505
53821,-0.6530327,-3.5707984,9.110068
53840,-0.6642011,-3.5738013,9.108083
53860,-0.6691289,-3.5876052,9.102293
53881,-0.65845424,-3.5790122,9.106454
53900,-0.6324947,-3.5678387,9.112677
53920,-0.64510816,-3.5362399,9.124102
53941,-0.7409627,-3.4961858,9.132253
53960,-0.76840645,-3.5037045,9.127103
53980,-0.6974864,-3.5060375,9.131901
54001,-0.63876235,-3.4877567,9.143189
54020,-0.6914736,-3.4613488,9.149389
54040,-0.72732157,-3.4636414,9.145741
54061,-0.66252434,-3.5020936,9.136016
54080,-0.5761017,-3.5208511,9.134665
54100,-0.5426208,-3.5262272,9.134642
54121,-0.5691433,-3.5245917,9.133658
54140,-0.60327655,-3.5390017,9.125893
54160,-0.58308935,-3.5452774,9.124769
54180,-0.5199795,-3.5385084,9.131207
54201,-0.47161746,-3.5290203,9.137504
54220,-0.5166098,-3.5088675,9.142832
54240,-0.5538969,-3.497312,9.145075
54261,-0.5285157,-3.508054,9.142463
54280,-0.49222004,-3.5106883,9.1434765
54300,-0.47455004,-3.499934,9.148533
54320,-0.47469485,-3.4705608,9.159709
54340,-0.47712058,-3.4373982,9.17208
54360,-0.4734385,-3.4125724,9.181536
54380,-0.48140755,-3.3983374,9.186399
54401,-0.46313125,-3.3961332,9.188154
54420,-0.4576646,-3.398166,9.187676
54440,-0.48408467,-3.4128225,9.180887
54460,-0.49940705,-3.4258363,9.175218
54481,-0.4546079,-3.4490812,9.168836
54500,-0.37005726,-3.484403,9.159279
54520,-0.32388562,-3.5100498,9.151232
54540,-0.33538792,-3.52759,9.144069
54561,-0.36852857,-3.5384493,9.138597
54580,-0.39536434,-3.5473688,9.134016
54600,-0.38349164,-3.5508702,9.133162
54621,-0.34530166,-3.5431461,9.137684
54640,-0.32782018,-3.5160089,9.148803
54660,-0.3298043,-3.4966836,9.156136
54680,-0.33936885,-3.495924,9.156076
54701,-0.31645015,-3.5187361,9.148155
54720,-0.30244714,-3.5341806,9.1426735
54740,-0.30758643,-3.5392287,9.14055
54761,-0.31671032,-3.5522513,9.135184
54780,-0.29024392,-3.5635478,9.131663
54800,-0.253351,-3.5655556,9.131978
54821,-0.20779082,-3.5282648,9.147598
54840,-0.21768367,-3.5020678,9.157431
54860,-0.27055714,-3.466481,9.169553
54881,-0.28991222,-3.4585164,9.171968
54900,-0.28190535,-3.4623694,9.170764
54920,-0.28060138,-3.4513843,9.174944
54940,-0.28552622,-3.4303653,9.182672
54961,-0.26606876,-3.4334414,9.182106
54980,-0.21882635,-3.4402442,9.180807
55000,-0.16909696,-3.4392524,9.182229
55021,-0.13376349,-3.4501684,9.178717
55040,-0.13458896,-3.4366534,9.183773
55060,-0.15700771,-3.4225676,9.188677
55080,-0.16893388,-3.4327037,9.184683
55101,-0.16337469,-3.4638379,9.173086
55120,-0.09833937,-3.512469,9.155505
55140,-0.030597473,-3.5613894,9.137065
55160,0.006506851,-3.5794656,9.130048
55181,0.013569944,-3.5919242,9.125145
55200,0.009252593,-3.630467,9.109885
55220,0.013320701,-3.662329,9.097118
55241,0.061567526,-3.6922884,9.084801
55260,0.108835615,-3.69563,9.082998
55280,0.070126824,-3.667166,9.094909
55301,0.0054512634,-3.6604526,9.097881
55320,-0.011623982,-3.6626408,9.096994
55340,0.04202325,-3.667851,9.094805
55361,0.12776038,-3.6805258,9.088882
55380,0.1695107,-3.6446133,9.102662
55400,0.16870639,-3.6000543,9.120391
55421,0.13652217,-3.5855355,9.126647
55440,0.11578698,-3.606996,9.118473
55460,0.16637662,-3.61678,9.113813
55481,0.18726905,-3.6322358,9.10726
55500,0.13121977,-3.637577,9.106107
55521,0.10714864,-3.6514556,9.100866
55540,0.17522776,-3.684357,9.086539
55560,0.28739595,-3.7017443,9.0766115
55580,0.35112897,-3.6854303,9.081008
55600,0.24670985,-3.6488874,9.099183
55621,0.113676675,-3.646017,9.102968
55640,0.14415796,-3.646889,9.102187
55661,0.19953051,-3.6542072,9.098206
55680,0.18150797,-3.6450071,9.102273
55700,0.15950686,-3.630317,9.108553
55720,0.20418262,-3.661226,9.09528
55741,0.22907801,-3.6763132,9.088598
55760,0.22429407,-3.6726038,9.090218
55780,0.20114394,-3.6986806,9.080181
55800,0.17382924,-3.706275,9.077647
55820,0.17292383,-3.7345054,9.066088
55840,0.18234582,-3.7582767,9.056074
55861,0.14351389,-3.7499006,9.0602455
55880,0.06921148,-3.7413535,9.06465
55900,0.051032614,-3.7380402,9.066136
55921,0.07787306,-3.7309084,9.068884
55940,0.10096274,-3.705638,9.079011
55960,0.06392215,-3.6805544,9.089544
55981,-0.0054627936,-3.6630993,9.096816
56000,-0.039496824,-3.6688027,9.094434
56020,-0.017617814,-3.6717207,9.093324
56041,-0.024699721,-3.6634402,9.096646
56060,-0.027653655,-3.6491408,9.102384
56080,-0.0020323896,-3.646157,9.1036215
56100,0.016933175,-3.6551275,9.100007
56121,-0.004565764,-3.664256,9.096352
56140,-0.052481323,-3.6876104,9.086758
56160,-0.08535921,-3.7073789,9.078461
56181,-0.1273134,-3.7019002,9.080205
56200,-0.14528352,-3.7079043,9.077484
56220,-0.14540188,-3.7173445,9.073621
56241,-0.122651614,-3.7239149,9.071262
56260,-0.08894552,-3.7222815,9.072327
56281,-0.13420844,-3.715924,9.074375
56300,-0.20461674,-3.7054632,9.077338
56321,-0.23803999,-3.697167,9.0799055
56340,-0.22174774,-3.68055,9.087066
56361,-0.20200947,-3.6769722,9.088975
56380,-0.20924705,-3.6691153,9.091986
56400,-0.22545764,-3.656902,9.096517
56420,-0.22272891,-3.6704428,9.091129
56441,-0.21428011,-3.695307,9.081254
56460,-0.20792916,-3.7153563,9.073218
56480,-0.18221635,-3.7361703,9.065221
56500,-0.16823997,-3.7431538,9.062609
56521,-0.19030745,-3.7558277,9.056928
56540,-0.18871847,-3.755307,9.057177
56560,-0.16259548,-3.7515218,9.059251
56580,-0.13536529,-3.7390869,9.064838
56601,-0.16267131,-3.7251363,9.070131
56620,-0.19679213,-3.7162101,9.073117
56640,-0.18766633,-3.7227364,9.070635
56661,-0.14033628,-3.7011962,9.0803
56680,-0.15738164,-3.6840155,9.087004
56700,-0.17486145,-3.663719,9.094888
56720,-0.1422627,-3.6506898,9.100693
56741,-0.102357626,-3.648139,9.102252
56760,-0.1325617,-3.6497629,9.101212
56780,-0.16404952,-3.65601,9.098191
56801,-0.13950083,-3.6690605,9.093345
56820,-0.1420203,-3.6703162,9.092799
56840,-0.15186422,-3.6675856,9.093741
56860,-0.13162588,-3.688425,9.085625
56881,-0.07834079,-3.7097206,9.077567
56900,-0.030652022,-3.7154322,9.075518
56920,-8.041079E-4,-3.7068424,9.079081
56941,-0.049714092,-3.6882749,9.086503
56960,-0.113141686,-3.6826153,9.08823
56980,-0.09824718,-3.6861129,9.086986
57000,-0.01584131,-3.6785183,9.090579
57021,0.0030912878,-3.6825056,9.088978
57040,-0.038230997,-3.6862915,9.087364
57061,-0.05288425,-3.6965895,9.083106
57080,-0.03777489,-3.7292337,9.069827
57100,0.0029823722,-3.7577972,9.058109
57120,0.032466825,-3.7694209,9.05322
57141,0.0038270666,-3.7746658,9.051092
57160,-0.058522597,-3.7469254,9.062424
57180,-0.07520018,-3.7360263,9.066798
57200,-0.08388129,-3.7237644,9.071765
57221,-0.08153834,-3.699989,9.08151
57240,-0.083167724,-3.6867254,9.086887
57260,-0.11422311,-3.689783,9.085309
57280,-0.13689445,-3.6925082,9.083888
57300,-0.13793248,-3.6877086,9.085822
57321,-0.13925979,-3.6814754,9.088329
57340,-0.13377957,-3.6852024,9.086901
57360,-0.1199731,-3.6988027,9.081566
57380,-0.11945162,-3.6949365,9.083146
57401,-0.12554057,-3.6822758,9.088205
57420,-0.15687932,-3.6861334,9.086154
57440,-0.18490538,-3.692178,9.083173
57460,-0.18620114,-3.6831367,9.086817
57481,-0.1719241,-3.6719563,9.09162
57500,-0.16169901,-3.6593118,9.096905
57520,-0.14485744,-3.6524613,9.099941
57541,-0.13708143,-3.6564548,9.098459
57560,-0.12285946,-3.676298,9.090661
57580,-0.1095735,-3.6849008,9.087347
57600,-0.11813645,-3.7055998,9.078819
57621,-0.15404624,-3.7051535,9.078464
57640,-0.17401317,-3.7028537,9.0790415
57660,-0.14643767,-3.7094746,9.076824
57681,-0.13434957,-3.7202203,9.072614
57700,-0.10216157,-3.6991131,9.081657
57720,-0.10174969,-3.6796052,9.089584
57740,-0.17480746,-3.6637254,9.094886
57761,-0.24174283,-3.6566374,9.096206
57780,-0.21579845,-3.6608253,9.095174
57800,-0.15278435,-3.6801624,9.088643
57821,-0.1651226,-3.7054884,9.078132
57840,-0.22108275,-3.7202115,9.070917
57861,-0.25904858,-3.7519667,9.056823
57880,-0.2131285,-3.786991,9.043432
57900,-0.15478177,-3.794793,9.0413475
57920,-0.16360039,-3.8132877,9.033408
57941,-0.22012872,-3.8189607,9.02981
57960,-0.2565915,-3.822592,9.02731
57980,-0.2524551,-3.826471,9.025784
58000,-0.27354124,-3.8189487,9.028355
58021,-0.30001768,-3.8247652,9.025051
58040,-0.29580674,-3.8356702,9.020561
58060,-0.28277746,-3.8564038,9.012135
58081,-0.3027767,-3.8820374,9.000472
58100,-0.33091542,-3.897787,8.992671
58120,-0.32674336,-3.9151697,8.9852705
58140,-0.3151617,-3.9183843,8.984282
58160,-0.31914467,-3.9182014,8.9842205
58181,-0.3380608,-3.9125688,8.985984
58200,-0.3685393,-3.895625,8.992146
58220,-0.39644217,-3.8734868,9.000518
58241,-0.42629173,-3.8672168,9.00185
58260,-0.45431697,-3.875122,8.997078
58280,-0.44004738,-3.8809857,8.995259
58301,-0.424749,-3.8820097,8.995553
58320,-0.44169042,-3.8727891,8.998711
58340,-0.48715782,-3.8571603,9.003076
58360,-0.52650607,-3.8458114,9.005716
58381,-0.5406605,-3.8486013,9.003685
58400,-0.51990926,-3.8385868,9.009181
58420,-0.5290654,-3.8263683,9.013844
58441,-0.5834124,-3.8156056,9.015052
58460,-0.60234666,-3.8079615,9.017039
58480,-0.5761748,-3.793051,9.025031
58500,-0.57254755,-3.7777073,9.031694
58521,-0.58217835,-3.7622175,9.037542
58540,-0.5663878,-3.7579656,9.040315
58560,-0.5483377,-3.7680373,9.037234
58581,-0.5417576,-3.7680354,9.037632
58600,-0.5395133,-3.7777789,9.033697
58620,-0.5459467,-3.798265,9.024717
58640,-0.55185324,-3.8172717,9.016334
58661,-0.51760715,-3.8291752,9.013317
58680,-0.47833824,-3.853663,9.005046
58700,-0.47931743,-3.871111,8.997507
58721,-0.45994002,-3.8568976,9.004621
58740,-0.448422,-3.829623,9.016833
58760,-0.48712748,-3.8158584,9.020661
58781,-0.4978043,-3.8058503,9.024304
58800,-0.4739613,-3.7929747,9.031007
58820,-0.44193047,-3.801993,9.028839
58841,-0.41100904,-3.7828672,9.038328
58860,-0.44891185,-3.7571878,9.047232
58881,-0.47829127,-3.7669768,9.041655
58900,-0.45844975,-3.762879,9.044388
58920,-0.4066291,-3.7503572,9.052064
58941,-0.35860568,-3.7606304,9.049831
58960,-0.3776707,-3.7378764,9.058478
58980,-0.4131064,-3.707199,9.069531
59001,-0.4119449,-3.6732748,9.083377
59020,-0.397979,-3.629179,9.1017065
59040,-0.39780787,-3.5881443,9.117969
59060,-0.40815002,-3.5670722,9.125777
59081,-0.4142034,-3.5567298,9.12954
59100,-0.39829782,-3.5712588,9.124574
59120,-0.38184696,-3.5706222,9.125526
59140,-0.37558386,-3.5632362,9.128674
59161,-0.36607638,-3.577118,9.123629
59180,-0.34258726,-3.588753,9.119971
59200,-0.29797637,-3.596742,9.118391
59221,-0.26289108,-3.6008317,9.117855
59240,-0.26661706,-3.6010056,9.117679
59260,-0.30453163,-3.5722826,9.127785
59281,-0.36832926,-3.529278,9.142151
59300,-0.42426738,-3.502296,9.1501
59320,-0.44098485,-3.4827056,9.156784
59340,-0.40471414,-3.4706414,9.163036
59361,-0.36629897,-3.4691212,9.165229
59380,-0.37432414,-3.445104,9.17396
59400,-0.43224785,-3.4145637,9.182827
59420,-0.4793306,-3.4047086,9.184149
59441,-0.47243452,-3.401671,9.185632
59460,-0.41526613,-3.3987253,9.189484
59480,-0.37194368,-3.4108598,9.186842
59501,-0.3945168,-3.4439733,9.173537
59520,-0.48303172,-3.4489121,9.167446
59540,-0.5613079,-3.4663723,9.156396
59561,-0.51454836,-3.4921837,9.149332
59580,-0.4063442,-3.5050414,9.149861
59600,-0.34448907,-3.541613,9.1383095
59621,-0.3557747,-3.5912936,9.118466
59640,-0.4139391,-3.609871,9.10867
59661,-0.43382883,-3.619907,9.103761
59680,-0.40273067,-3.6206913,9.104877
59700,-0.3717546,-3.6123943,9.1094885
59720,-0.3973989,-3.5981221,9.114054
59740,-0.4088555,-3.5687017,9.125109
59761,-0.38871744,-3.5658164,9.127116
59780,-0.3726822,-3.579596,9.122389
59800,-0.37388253,-3.55094,9.133533
59821,-0.35864574,-3.5328586,9.141153
59840,-0.3791453,-3.5015643,9.152359
59860,-0.3759598,-3.4642594,9.166676
59880,-0.360309,-3.4312837,9.179699
59901,-0.34294057,-3.4171154,9.185646
59920,-0.32473996,-3.4118142,9.188278
59940,-0.31286237,-3.4130278,9.188239
59960,-0.37522644,-3.409755,9.187119
59981,-0.39650673,-3.4364069,9.17629
60000,-0.296078,-3.4799526,9.163659
60020,-0.1590538,-3.5156906,9.153416
60041,-0.068026796,-3.529302,9.149304
60060,-0.061380845,-3.5166116,9.154238
60080,-0.15134038,-3.499972,9.159567
60100,-0.24066983,-3.4995313,9.1578245
60121,-0.23458055,-3.5009081,9.157455
60140,-0.15896511,-3.5041664,9.157835
60160,-0.12300899,-3.4943779,9.1621275
60181,-0.13453285,-3.4682486,9.171888
60200,-0.12637909,-3.4643283,9.173486
60220,-0.091931194,-3.4706452,9.171508
60241,-0.030641252,-3.4721575,9.171345
60260,0.029447317,-3.4530342,9.178566
60280,0.01702358,-3.4247901,9.189174
60300,-0.046201758,-3.403578,9.196951
60321,-0.08402436,-3.3974345,9.198955
60340,-0.063299246,-3.4001424,9.19812
60360,-0.010184363,-3.3836343,9.204417
60381,-0.010030458,-3.3591125,9.213395
60400,-0.032184698,-3.3578932,9.213788
60421,-0.05402462,-3.3606884,9.212667
60440,-0.033974282,-3.3700085,9.209357
60461,-0.014283129,-3.3745391,9.20775
60480,-0.024413092,-3.3804612,9.205556
60500,-0.040807053,-3.3982675,9.198941
60521,-0.03648469,-3.4184623,9.191473
60540,-0.026964068,-3.4197204,9.191038
60560,-0.038987458,-3.4157073,9.192487
60581,-0.069940485,-3.4189422,9.1911
60600,-0.09901231,-3.4227998,9.189397
60620,-0.1185266,-3.414087,9.192407
60641,-0.14864095,-3.4001746,9.1971245
60660,-0.18897228,-3.3927658,9.1991205
60680,-0.23400712,-3.3837647,9.201401
60700,-0.25349858,-3.3824213,9.201379
60721,-0.25898185,-3.3907914,9.198144
60740,-0.26736644,-3.41167,9.19018
60760,-0.30136067,-3.4430547,9.177415
60781,-0.31777194,-3.4803498,9.162783
60800,-0.30837584,-3.5247717,9.146108
60820,-0.29127577,-3.5724132,9.128165
60841,-0.28978005,-3.6084661,9.114021
60860,-0.29524457,-3.6331563,9.104032
60880,-0.31825292,-3.6584697,9.093113
60900,-0.35144383,-3.6757908,9.084902
60921,-0.38962328,-3.6808534,9.081294
60940,-0.42567465,-3.6804762,9.079829
60960,-0.45448098,-3.675443,9.080471
60981,-0.47188768,-3.667916,9.082625
61000,-0.47236812,-3.6586926,9.086321
61020,-0.48172465,-3.639295,9.0936165
61041,-0.4916305,-3.6179876,9.101584
61060,-0.5038749,-3.5945663,9.110192
61080,-0.51444465,-3.5717244,9.118581
61100,-0.5402615,-3.5476632,9.126478
61121,-0.5627636,-3.5362597,9.129543
61140,-0.57251924,-3.5397973,9.127565
61160,-0.5586729,-3.5308895,9.131872
61181,-0.55714685,-3.51096,9.139647
61200,-0.5752857,-3.5034795,9.141393
61220,-0.5841375,-3.521664,9.133841
61241,-0.571212,-3.5480347,9.124449
61260,-0.5410442,-3.5608428,9.121296
61280,-0.52330667,-3.565384,9.120558
61301,-0.5423374,-3.5777018,9.114621
61320,-0.54930484,-3.5934036,9.108025
61340,-0.5240438,-3.6032667,9.105616
61360,-0.47071707,-3.6079657,9.106668
61381,-0.46230173,-3.5999916,9.110254
61400,-0.49175876,-3.5876124,9.113594
61420,-0.48628023,-3.585923,9.1145525
61441,-0.46838027,-3.5919185,9.11313
61460,-0.4604254,-3.588721,9.114795
61480,-0.4415048,-3.5902476,9.115129
61501,-0.40716445,-3.577719,9.121652
61520,-0.3678347,-3.5623128,9.129349
61540,-0.34764436,-3.546952,9.136118
61560,-0.34182674,-3.5346718,9.141095
61580,-0.328484,-3.5326774,9.142357
61600,-0.30971152,-3.5335019,9.1426935
61620,-0.3004941,-3.5348444,9.142482
61641,-0.30023742,-3.5325587,9.143373
61660,-0.3023011,-3.5233946,9.14684
61680,-0.29191908,-3.514616,9.150554
61701,-0.2838509,-3.5220525,9.147949
61720,-0.26261517,-3.5318835,9.144793
61740,-0.24713199,-3.5339365,9.14443
61761,-0.25807732,-3.5397809,9.141867
61780,-0.2835241,-3.5430439,9.139849
61800,-0.29690233,-3.556271,9.134286
61820,-0.27976334,-3.57508,9.127482
61841,-0.25114202,-3.5956492,9.120232
61860,-0.23203553,-3.608552,9.115641
61880,-0.23858237,-3.6213272,9.110404
61901,-0.257634,-3.6177864,9.111291
61920,-0.26952684,-3.6094146,9.114268
61940,-0.2624453,-3.586111,9.123668
61961,-0.26107743,-3.5486739,9.138334
61980,-0.2828419,-3.5091786,9.1529255
62000,-0.29856905,-3.4837725,9.162127
62020,-0.313758,-3.4731143,9.165666
62041,-0.32257387,-3.4844186,9.161068
62060,-0.3463129,-3.5023298,9.153368
62080,-0.3652558,-3.5269568,9.143169
62100,-0.35162038,-3.5629811,9.129726
62121,-0.28909847,-3.593346,9.120014
62140,-0.23292321,-3.618665,9.111608
62160,-0.21767038,-3.6282902,9.108157
62181,-0.24055147,-3.619332,9.111145
62200,-0.27634776,-3.6166933,9.111177
62220,-0.29278225,-3.6299691,9.105382
62241,-0.28523457,-3.6363416,9.103079
62260,-0.2577162,-3.6281018,9.107187
62280,-0.22705685,-3.602731,9.118067
62301,-0.25515565,-3.577832,9.127124
62320,-0.28647327,-3.571245,9.128775
62340,-0.25208798,-3.5672584,9.131348
62361,-0.17113595,-3.5411854,9.143365
62380,-0.19930254,-3.5278206,9.147959
62400,-0.27238357,-3.503816,9.155296
62420,-0.3144806,-3.5079944,9.1523485
62441,-0.28207654,-3.5351102,9.142965
62460,-0.230203,-3.5391512,9.142856
62480,-0.23961923,-3.5196984,9.15012
62501,-0.30388784,-3.5170524,9.149228
62520,-0.3281401,-3.5400634,9.139511
62540,-0.29583076,-3.564751,9.131014
62560,-0.23725998,-3.5802672,9.126653
62581,-0.2412044,-3.5847385,9.124794
62600,-0.29362977,-3.6025684,9.116231
62620,-0.31528082,-3.6314104,9.104056
62640,-0.27210152,-3.6570225,9.095193
62661,-0.20381019,-3.6737154,9.090251
62680,-0.19300766,-3.7053587,9.077635
62700,-0.2374807,-3.710271,9.0745735
62721,-0.27981392,-3.6961732,9.079119
62740,-0.3108348,-3.6858451,9.082309
62760,-0.2991286,-3.6731443,9.087845
62780,-0.29792237,-3.6431997,9.09993
62801,-0.30114627,-3.6014798,9.116416
62820,-0.30925557,-3.54921,9.136622
62840,-0.3697746,-3.4840963,9.159407
62861,-0.45457917,-3.4402933,9.172138
62880,-0.46918616,-3.4441721,9.169947
62901,-0.42912745,-3.4509165,9.1693735
62920,-0.37698588,-3.4748273,9.162633
62940,-0.39573398,-3.4927967,9.155006
62961,-0.38276824,-3.5296993,9.141395
62980,-0.35437325,-3.5837026,9.121507
63000,-0.28821442,-3.637973,9.102333
63021,-0.23958729,-3.6568344,9.096183
63040,-0.2454754,-3.6498652,9.098825
63060,-0.32344332,-3.657584,9.093286
63080,-0.3191734,-3.6546202,9.094629
63101,-0.2792678,-3.6203609,9.109632
63120,-0.28925028,-3.5870256,9.122498
63140,-0.30034402,-3.5720813,9.128001
63161,-0.2710012,-3.585598,9.12362
63180,-0.24464725,-3.596045,9.120252
63200,-0.21773365,-3.5914705,9.122737
63220,-0.19618551,-3.6045272,9.118073
63241,-0.20307955,-3.6337013,9.106337
63260,-0.18968631,-3.6585245,9.096681
63280,-0.1433297,-3.6691644,9.093244
63301,-0.13393524,-3.6717253,9.092353
63320,-0.20767584,-3.6578126,9.096575
63340,-0.24888991,-3.6676626,9.091572
63361,-0.18763334,-3.6862679,9.085516
63380,-0.096889846,-3.6719537,9.092731
63400,-0.10744852,-3.6309834,9.109051
63421,-0.18892859,-3.5922506,9.123071
63440,-0.23812288,-3.595686,9.120565
63460,-0.2068884,-3.6202555,9.111605
63481,-0.14430098,-3.6280432,9.109713
63500,-0.14004044,-3.6070735,9.118103
63520,-0.19855005,-3.5854619,9.125537
63540,-0.23054874,-3.5882742,9.123679
63561,-0.217263,-3.609678,9.115559
63580,-0.18266451,-3.6134143,9.114838
63601,-0.17546426,-3.5987127,9.120793
63620,-0.23633213,-3.5978782,9.119748
63640,-0.29919276,-3.614822,9.111198
63660,-0.2812195,-3.6394374,9.101966
63681,-0.21339817,-3.6406345,9.103331
63700,-0.15329148,-3.630059,9.108763
63720,-0.17955513,-3.6242864,9.110581
63741,-0.21482158,-3.6432297,9.102258
63760,-0.2049656,-3.6623437,9.094813
63780,-0.19567786,-3.6788614,9.088348
63801,-0.21214037,-3.6823406,9.08657
63820,-0.2170053,-3.6866798,9.084695
63840,-0.18877812,-3.6932263,9.082666
63860,-0.12037913,-3.684398,9.087416
63881,-0.1394117,-3.655185,9.098932
63900,-0.19904841,-3.6244864,9.110097
63920,-0.25272882,-3.6096952,9.114638
63941,-0.26842391,-3.5978475,9.118873
63960,-0.24716705,-3.5876606,9.123485
63980,-0.23195478,-3.582439,9.1259365
64001,-0.2156378,-3.5940852,9.121756
64020,-0.18940057,-3.6152022,9.113991
64040,-0.1540602,-3.6408758,9.104431
64060,-0.13847004,-3.6549184,9.099054
64081,-0.1441554,-3.6543367,9.099199
64100,-0.16666405,-3.6436138,9.103114
64120,-0.17577477,-3.6362648,9.105882
64141,-0.16601926,-3.6264877,9.1099615
64160,-0.1657208,-3.6156876,9.11426
64180,-0.18640773,-3.6048727,9.118142
64201,-0.20421053,-3.6089435,9.116152
64220,-0.20843819,-3.6227226,9.110588
64240,-0.21748897,-3.6454642,9.101301
64260,-0.16921268,-3.672308,9.091529
64281,-0.101856865,-3.6959078,9.082967
64300,-0.08785808,-3.7222188,9.072362
64320,-0.12917928,-3.7463164,9.061944
64341,-0.16844092,-3.7772398,9.048451
64360,-0.15670088,-3.8076763,9.035897
64380,-0.13636133,-3.8140094,9.033556
64401,-0.1413979,-3.7903597,9.043427
64420,-0.18559588,-3.767915,9.052003
64440,-0.2398407,-3.7475107,9.0591955
64461,-0.2650688,-3.7344675,9.063878
64480,-0.25283068,-3.703944,9.076743
64500,-0.29413623,-3.6571786,9.094444
64521,-0.36239687,-3.6241143,9.10521
64541,-0.38985687,-3.6196036,9.10587
64560,-0.3717337,-3.618458,9.107083
64580,-0.4000551,-3.6162965,9.106742
64600,-0.44498968,-3.6172879,9.104262
64620,-0.48249808,-3.6323323,9.096359
64641,-0.46572733,-3.657182,9.087273
64660,-0.403857,-3.6835787,9.079568
64681,-0.3767696,-3.7113717,9.069407
64700,-0.45326564,-3.7166212,9.063755
64720,-0.57012206,-3.7083375,9.060551
64740,-0.62469137,-3.7300858,9.048017
64761,-0.61407715,-3.7592893,9.03665
64780,-0.558903,-3.7644992,9.038062
64800,-0.45187125,-3.7588077,9.0464115
64821,-0.42619282,-3.751945,9.050506
64840,-0.509752,-3.7392206,9.051452
64860,-0.59089625,-3.7397602,9.046293
64881,-0.63927513,-3.7415388,9.042267
64900,-0.67205256,-3.7377133,9.041472
64920,-0.69357085,-3.7220442,9.046311
64940,-0.65179193,-3.7280638,9.046939
64961,-0.5892699,-3.7464964,9.043612
64980,-0.54204124,-3.7652216,9.038787
65000,-0.5746348,-3.7908719,9.026045
65021,-0.62239933,-3.812853,9.01361
65040,-0.66348654,-3.8398397,8.999211
65060,-0.68420815,-3.865833,8.986522
65080,-0.6845237,-3.8893144,8.97636
65101,-0.6398197,-3.9028141,8.973799
65120,-0.5744926,-3.9121652,8.974147
65140,-0.55911016,-3.9015098,8.979754
65160,-0.6320972,-3.8595586,8.993033
65180,-0.72235185,-3.8422515,8.993648
65200,-0.7571977,-3.8514946,8.986826
65221,-0.773927,-3.8357399,8.992137
65240,-0.7804462,-3.8110235,9.002077
65260,-0.82304835,-3.7839284,9.009709
65281,-0.8789599,-3.7733424,9.008868
65300,-0.8838554,-3.7762668,9.007164
65320,-0.8667871,-3.7782454,9.007993
65341,-0.8858157,-3.7663648,9.011116
65360,-0.9029709,-3.7456052,9.018064
65380,-0.92340595,-3.7252846,9.024409
65401,-0.94595283,-3.7342725,9.018357
65420,-0.9732293,-3.7395928,9.013248
65441,-0.99494463,-3.7615376,9.001739
65460,-0.99228597,-3.7775066,8.995343
65480,-0.97442365,-3.80225,8.986867
65500,-0.9562551,-3.840948,8.972351
65521,-0.9343442,-3.8799706,8.957857
65540,-0.8927054,-3.898607,8.954011
65560,-0.8775614,-3.9033449,8.953445
65581,-0.916032,-3.9016657,8.950323
65600,-0.94305724,-3.9059472,8.945648
65620,-0.9263928,-3.918898,8.941724
65640,-0.8974057,-3.9104593,8.948371
65661,-0.8778156,-3.8884063,8.959918
65680,-0.874504,-3.8636057,8.970963
65700,-0.8509666,-3.8426201,8.982233
65721,-0.8136729,-3.8139575,8.997891
65740,-0.78904444,-3.795854,9.007735
65760,-0.79186094,-3.7705793,9.018098
65781,-0.8058607,-3.75646,9.022749
65800,-0.7944544,-3.753875,9.024836
65820,-0.7896449,-3.7405329,9.030795
65841,-0.7806072,-3.7308097,9.035602
65860,-0.76617205,-3.7302597,9.037064
65880,-0.7231946,-3.7334495,9.0392885
65901,-0.6828089,-3.727686,9.0448065
65920,-0.65559834,-3.7050276,9.056123
65940,-0.65402955,-3.7007425,9.057988
65960,-0.62724626,-3.6989973,9.060595
65981,-0.61680603,-3.6989117,9.061346
66000,-0.5892583,-3.695767,9.064462
66020,-0.5533332,-3.6883698,9.069738
66041,-0.5385278,-3.6777344,9.074945
66060,-0.50727594,-3.6743617,9.078113
66081,-0.48492143,-3.6759746,9.078681
66100,-0.47005755,-3.6763,9.07933
66120,-0.46002588,-3.6788824,9.078798
66141,-0.46664414,-3.6542149,9.088419
66160,-0.47879723,-3.6364698,9.094901
66180,-0.48656946,-3.6290202,9.097464
66201,-0.4685169,-3.6317356,9.097328
66220,-0.42967862,-3.6276455,9.100876
66240,-0.42409682,-3.6148486,9.106229
66260,-0.45152473,-3.607851,9.107685
66281,-0.4694362,-3.6174474,9.102972
66300,-0.46041453,-3.6165395,9.103793
66320,-0.42331672,-3.6076849,9.109106
66341,-0.42345634,-3.5816,9.119388
66360,-0.4396602,-3.547034,9.132121
66380,-0.43099302,-3.5096219,9.146976
