Milliseconds,X,Y,Z
54581,0.157529,-0.9915614,-0.04448986
54601,0.49165073,-0.9060054,-0.79111576
54622,0.07019284,0.578377,0.077552795
54641,0.769576,1.0116076,-0.34001064
54661,-0.24101323,0.14178443,1.0423326
54682,-0.48655212,0.21837497,-1.4540148
54701,-0.19851741,0.32368612,-1.4430075
54721,-0.33100298,-0.5028672,1.3642082
54741,0.083800465,-1.1390479,1.2609396
54762,-0.394672,-1.301085,0.14408588
54781,0.45454645,-0.8836725,-0.31355
54801,1.1727077,-0.53692913,-0.5971565
54821,0.6520512,0.5455539,-0.3749609
54841,0.14700624,0.014979601,3.1993008
54861,-0.10617238,0.1775856,-0.08952904
54881,-0.70920134,-0.044355392,-1.2203112
54902,-0.288964,-1.3912928,-0.281888
54921,-0.034203023,0.18435192,1.7682943
54941,-0.56009793,-1.0529644,2.9701338
54961,0.12248206,-0.4132805,-0.47228527
54982,0.432771,0.8188882,0.538146
55001,0.44885567,-0.7417228,-1.6039047
55021,-0.15203165,-0.44665003,-0.6071434
55041,0.29439354,1.2727394,0.53903484
55062,-0.7083601,-1.3688881,2.9410353
55081,-0.3761056,-0.10766554,-0.573369
55102,-0.02922915,-0.75864697,-1.0996704
55121,0.032815166,-1.8906937,-2.4122114
55141,0.10406168,0.77626705,-0.3225708
55161,0.23987006,0.4908862,1.4776535
55182,-0.8908065,-0.69466734,-0.16540241
55201,0.58021593,0.13756418,-0.6342497
55221,0.21079938,-1.0344915,-4.069231
55242,0.6018323,0.19875288,-3.607276
55261,0.94716656,0.3210287,1.15734
55281,-0.67691994,-1.1176927,1.6573343
55302,0.07982863,-0.49689865,1.5053244
55321,-0.14365654,-1.3293314,-0.6401434
55341,-0.08612028,-2.0620844,-2.9374037
55361,1.245441,0.58256745,-0.62062263
55382,-0.0989299,1.2602057,2.903923
55401,-0.36413544,-0.3736725,2.7589607
55421,-1.1817713,-0.7093115,-2.257739
55442,-0.2330603,1.0077996,-2.098606
55461,0.32211363,-0.22232103,-1.7443876
55481,-1.091671,0.41475558,1.997283
55501,-0.169663,-0.84657764,4.721281
55522,0.26376653,-1.302196,-1.3336658
55541,-1.3940631,-1.1728914,-5.3166313
55561,1.1911752,1.679199,-3.7272806
55581,-0.75478566,-0.15434003,6.243313
55602,1.8425701,-1.95943,0.8056755
55621,-1.4817629,0.9421613,-3.580041
55641,-0.3896872,-0.42436743,-2.1595173
55661,-0.6573858,-0.94531107,0.64525604
55682,0.639488,0.89349604,2.1730795
55701,-1.618813,-0.5005002,0.36336422
55721,-0.09377414,-0.3771994,-1.3581419
55741,0.79423684,0.3117106,-0.9326782
55762,-0.43423837,0.8477261,-1.6558781
55781,-0.37492502,-0.47687888,1.3210077
55801,-0.2047274,-0.6073005,-0.86160564
55821,-0.5914334,-0.4070704,-3.1256237
55842,0.3243185,-0.6165879,0.6809721
55861,0.5291778,-1.4360888,2.1366968
55881,-0.21989179,-1.3995931,1.4364538
55902,0.25096262,-1.2631502,-0.28216076
55921,0.31107622,0.12901425,-3.0299263
55941,0.36019352,1.2045181,-0.7008047
55961,-0.34686753,-0.010340214,2.2431717
55981,-0.47425264,-1.0500748,1.6725378
56001,-0.87916183,-0.46171403,-0.33404827
56022,-0.0478683,-1.0909111,-0.18926048
56041,-0.07427596,-0.3896892,1.5249748
56061,-0.066507064,0.19750643,-0.041493416
56081,-0.37474555,0.5956447,-1.0503645
56102,1.0056458,0.85719776,-0.80364895
56121,-0.15715927,-0.26746225,-0.3362236
56141,-0.1102754,-1.1013536,-0.71771526
56161,0.50969684,-0.15041804,1.074358
56182,-0.6739499,-1.1059256,1.8975573
56201,0.012172133,-0.4378023,0.34989166
56221,-0.20560351,-1.0240297,-1.7369118
56242,0.9493659,0.77669597,-1.5980949
56261,0.40675512,-0.6550982,-0.14507961
56281,-0.5066722,-0.34890342,1.3986769
56301,-0.467027,-1.5602732,0.8383961
56322,-0.06822735,-0.49302745,0.56572723
56341,0.21336897,-0.13075304,-2.0505247
56361,0.254458,0.53553176,-0.53336716
56381,-0.12249988,0.8459153,1.5955124
56401,-0.28078428,-0.2856393,1.207325
56422,-0.2932459,0.30602455,-1.9213533
56441,-0.45402664,-0.6138506,-1.5983467
56461,0.116650954,-0.19839025,0.054751396
56482,0.802564,-0.49517012,0.4758644
56501,-0.5204448,-0.69590306,-0.29675674
56521,0.8616017,-0.75538635,1.2562819
56542,0.4818185,-1.3389084,-0.4377966
56561,0.2901015,0.8227868,-3.0453424
56581,0.46019164,0.4903059,-0.23254204
56602,0.13628908,-0.6666572,3.670024
56621,-0.23786066,-1.8765433,-0.08432388
56641,-0.31877926,-0.07477164,-1.9671307
56661,0.4684379,0.061488867,-0.69145966
56682,-0.11804953,-1.2935116,3.4644365
56701,-0.19222675,0.44520068,-0.79558563
56721,-0.18472834,0.8065424,-1.1488352
56741,0.10340962,0.3748417,0.5484352
56761,-0.3617147,-0.22599125,0.7217779
56781,-0.27670765,0.41202664,-0.91723156
56802,0.104524985,-1.3231115,1.9451189
56821,0.69182146,-0.29131293,1.9339924
56841,-0.39928055,-1.2498658,-0.20496082
56862,-0.49821335,-1.0654349,-1.0175905
56881,0.30512697,-0.4840188,-1.5830631
56901,0.5362535,1.3047957,-1.0475254
56922,0.27883792,0.38115978,2.3635168
56941,-0.30521557,-1.6376493,2.4300718
56961,-0.3563393,-0.15283084,-1.9228535
56981,0.32890373,-1.017673,-2.3862362
57002,0.6111629,1.0839143,-2.515482
57021,-0.9257563,0.5059705,2.0665903
57041,-0.26654616,1.1600015,2.8992243
57062,-0.73901343,-1.6401167,-0.6268778
57081,-0.451738,-0.6386194,-2.8311348
57101,0.27503884,-0.287894,-2.116788
57121,0.20237282,-0.80296206,0.028550148
57142,0.59620863,-1.0543089,2.993825
57161,0.03997719,-0.8693862,0.5395756
57181,-0.3383036,-1.0440238,-0.41130447
57201,0.29887545,-0.29016304,-1.454937
57222,0.29766616,0.7079272,-1.3802061
57241,-0.6260885,0.1310165,0.46148968
57261,-0.5002452,-0.35730243,1.7149973
57282,-0.33061546,-0.7270162,-0.07447529
57301,-0.0063115507,-0.62544775,0.6910372
57321,0.13487948,-0.4881401,0.7920265
57341,0.38294923,-0.51011086,-1.2342405
57362,0.006905578,-1.1635373,-1.3806753
57381,0.5147656,0.70054626,0.5445318
57401,-0.36751986,-0.26845193,1.229106
57421,-0.5779902,-0.5367043,0.6497774
57442,-0.039331436,-0.90120244,0.9581661
57461,0.13635375,-0.8783817,-0.3040142
57481,0.03608018,0.33812737,-0.85097694
57502,-0.12283209,0.74166584,0.12014294
57522,0.116135165,1.218288,0.8285427
57541,-0.5198124,-1.2910993,-0.38424015
57561,0.5094799,0.26111293,-2.7406445
57582,0.0013759807,-0.025117397,-1.4199438
57601,-0.33184493,-0.92001605,0.9834862
57621,-0.1951788,-0.8392103,2.5949059
57641,0.07606605,-0.4402008,-0.75441265
57661,-0.050368533,-1.8072441,-1.1095276
57681,1.0976822,0.24581265,-0.95125866
57701,0.86786914,1.0575111,-0.6451893
57721,-0.071037084,-0.40893936,2.236227
57742,-0.36607617,-0.10007334,1.8947716
57761,-0.73482716,-1.227212,-0.77963924
57781,-0.3119853,0.46370244,-3.4835663
57801,-0.004393041,0.9107597,-1.0009861
57822,-0.08163488,0.62370753,3.2193918
57841,-0.74220955,-1.071197,1.9501972
57861,0.0501374,-0.96385384,-2.2481709
57882,0.47061592,0.5340352,-1.3972921
57901,1.018799,-0.40940332,-2.1489916
57921,0.29977763,0.10526395,1.5010061
57941,0.42851728,-0.9525409,0.54794216
57962,0.025722295,0.1439147,-1.5771933
57981,0.22501087,0.0773921,-0.2912712
58001,-0.037534237,-0.30134654,-0.2589035
58021,-0.22116143,0.14706922,-1.0657759
58042,0.11738977,0.59498763,-0.84763813
58061,-0.115638256,-0.27396393,-0.2903242
58081,0.030850261,0.2575984,0.57536316
58102,-0.2032859,-0.86954665,-0.36873055
58121,0.37959316,-0.4320171,-0.59576035
58141,0.6766229,-0.45449376,-0.53197384
58161,0.37090543,-0.26181436,-1.0703764
58182,0.5151081,-0.41854024,0.098760605
58201,0.62037396,0.18563437,1.3682547
58221,0.099531084,0.08711839,0.16788673
58242,-0.42090634,-0.56055284,-0.66665745
58261,-0.19993636,-0.27119827,-1.3707314
58281,0.16809353,-0.07435894,-0.17132854
58301,0.4472595,0.43056226,0.022521973
58321,0.04606557,0.25940442,2.1072865
58341,0.80471516,0.028973818,2.1107912
58361,-0.08029145,-1.4413278,0.46612453
58381,0.80399615,-0.6525719,-1.5575924
58402,1.0485238,0.39994884,-0.9541092
58421,-0.17522103,-0.81081414,1.5752363
58441,-0.01443857,-0.9396138,2.5412598
58462,0.31286085,0.056360006,0.1438036
58481,0.42748415,-0.3353274,0.107014656
58501,0.5140033,0.030224562,0.68260574
58522,0.3943327,0.88797164,-0.27242374
58541,-0.16999257,0.8777509,-0.0710907
58562,0.18068528,0.0016701221,0.4037838
58581,0.2385276,0.2267003,-1.1606779
58601,0.07104868,-0.23407221,0.29562664
58621,-0.035992384,-0.7829964,0.43039322
58642,0.33374983,0.15465927,-0.9598274
58661,0.8857032,-0.37107134,-0.84336185
58681,0.2092562,-0.6071949,-0.325243
58702,1.2349557,0.8025358,-0.05781555
58721,0.7198601,1.1771748,0.441741
58741,-0.12610194,0.7365699,0.7495346
58762,-0.10255268,0.022975922,0.21727848
58781,0.16280282,0.39688063,-1.3745441
58801,-0.8169738,0.8368516,-2.895937
58822,0.54399884,1.2598774,0.9826803
58841,0.32879794,1.4157727,0.7253914
58861,-1.358097,-0.05879855,0.594635
58881,0.5748827,0.7742522,0.9226656
58902,0.029429287,-0.028428078,-0.9113817
58921,-0.39783576,0.20622921,-2.108286
58941,1.0362734,-0.35285687,-0.017699242
58962,0.20788008,-0.3798113,2.7075615
58981,0.45441726,-0.28447294,0.027620316
59001,-0.48114863,0.5996032,1.1580238
59021,0.59860563,0.6992624,0.4739828
59042,-0.07731804,0.3747704,0.4609642
59061,0.26440963,0.7957208,0.19281101
59081,-0.19693768,0.7145064,-0.71716213
59102,-0.35097897,1.0496824,0.624835
59121,-0.019536227,1.2057486,1.1885395
59141,-0.77115995,-0.46365428,0.569932
59161,-0.2137698,-0.27673912,-0.046678543
59182,-0.2542008,0.1509049,-1.2986164
59201,0.09064564,0.21182251,-1.4157953
59221,0.21693075,0.36862278,-1.5739384
59242,-0.05375558,0.27776957,-0.2290554
59261,0.33935112,0.46100712,1.0350952
59282,-0.062834024,0.7203009,1.6030684
59301,-0.53791404,0.23062181,1.2987719
59321,-0.026449114,0.09473109,-1.305932
59342,-0.10506636,0.35149336,-1.706851
59361,0.48117307,0.7119446,-0.15525913
59381,0.2884123,0.91532993,2.3742228
59402,-0.21316868,-0.28167462,2.1476145
59421,-0.069894046,-0.023058414,0.76899433
59441,0.07029301,0.65410113,-1.4757137
59462,-0.8507451,0.8709636,-2.4418964
59481,0.011492342,1.6626871,-2.006794
59501,-0.1428346,0.88977146,3.5211887
59521,-0.8662232,-0.23514366,2.6281672
59542,-0.36242783,0.3679731,-0.3093109
59561,-0.65266657,0.16351199,-1.0984869
59581,0.13365644,0.08016205,-3.427493
59602,0.48038113,0.8259771,-3.043023
59621,0.013841629,0.46796584,0.50118446
59641,0.06978607,0.103490114,0.73300457
59661,-0.46179882,0.07247901,0.43081093
59682,-0.2059417,0.12563801,-0.14564896
59701,0.7543175,0.40034986,-0.016255379
59721,0.15983629,-0.358943,0.57902145
59741,0.6332643,0.03627801,-1.2353287
59762,-0.117097974,-0.014356852,-0.8867092
59781,-0.7428148,-0.055577278,1.0885792
59801,0.12912509,1.0446427,0.7428808
59822,-0.66836333,-1.3937428,1.7320347
59841,0.23596245,0.0793581,1.7144575
59861,0.503731,0.5960052,1.9342661
59882,0.008505374,-0.004743099,0.7100344
59901,0.35885322,0.7737138,-0.4843378
59921,0.20453143,1.17222,-0.4991703
59942,-0.84235823,1.0568256,3.0580606
59961,-0.8081571,-0.9277148,2.6377745
59982,-0.38700834,0.20700788,0.94866943
60001,-0.75439095,-0.59007,-1.6501589
60021,-0.08066325,1.0453217,-2.7843943
60042,0.3705638,0.997704,-1.8243876
60061,1.0390127,0.8037081,0.6225624
60081,-0.28072202,-0.30632162,1.278491
60102,0.0040255636,0.44152927,1.3364859
60121,-0.14384931,-0.6108036,-1.2609653
60142,-0.09880002,0.39057612,-1.4108734
60161,0.035871387,0.63196397,0.592885
60181,-0.25494516,0.15827441,0.9899006
60202,-0.3923579,0.6167953,0.2526884
60221,-0.28635263,-0.19505835,-0.4271574
60241,0.052097645,1.0547175,-1.8707104
60262,-0.36144942,0.45802927,-0.023562431
60281,-0.36034328,0.36081553,2.665244
60301,-0.43932393,0.08710194,1.2571049
60322,-0.6000132,-0.78629875,-0.46780205
60341,0.019578978,0.3342607,-0.12304783
60361,-0.17861414,0.57888365,0.24828148
60381,-0.44004172,-0.088323355,1.2076883
60401,-0.16007245,-0.55698895,1.2365952
60421,-0.10100795,0.6907444,-0.93841076
60441,-0.40368834,0.5150454,0.32861042
60462,0.13716376,-0.045334816,0.5309534
60481,-0.518633,-0.47956347,0.48836708
60501,-0.3177959,-0.058647394,-0.5525112
60521,-0.46152714,0.45677686,-0.0731926
60542,-0.32692012,-0.2773211,0.7436695
60561,0.06800607,-0.1507206,0.40491295
60581,-0.21407095,0.036218405,-0.79584694
60602,-0.25956738,-0.37087178,0.46822357
60621,0.2700643,0.22786236,0.25767612
60641,-0.4620098,-0.33962297,-0.15506077
60662,-0.8748934,0.6814306,0.887722
60681,0.40346137,0.79775333,0.11002064
60701,-0.586275,0.41882086,-0.314579
60722,-0.15834442,1.0892375,-0.84980965
60741,-0.27251777,1.2055881,0.014831543
60761,-0.9951787,-0.2559142,0.33860207
60782,-0.8176669,0.15428448,-1.1285601
60802,-0.32450524,0.12294364,-1.8064156
60821,-0.0032832623,0.18385601,-0.80711937
60841,0.69638175,0.16057873,-1.1320181
60861,0.16633469,0.3677616,-1.6568756
60882,0.046149224,0.19621372,-0.80771637
60901,0.74150777,0.5264261,-1.3036957
60921,-0.3195991,-0.2875328,-0.21383953
60941,0.21576008,-0.31128454,0.14363861
60961,0.20512444,-0.46366525,0.014855385
60982,0.34337527,-0.498214,-0.9612732
61001,0.39080596,-0.4570794,-0.014230728
61021,0.5782096,0.8600862,-0.51375484
61042,-0.5347046,-0.029963255,0.67083263
61061,0.3517744,0.37921023,0.26203156
61081,0.23065752,0.65619683,1.0634985
61102,-0.6241968,0.17467928,1.8122969
61121,-0.38718343,-0.768147,-0.024095535
61141,-0.14393145,-0.4554851,-0.18439484
61161,0.2278198,0.15792799,1.8472319
61182,0.08087319,0.54651594,2.3056107
61201,-0.25475562,-0.24805927,1.1730556
61221,0.37067044,-1.0316532,-0.24317646
61242,0.2486046,-0.20039415,-1.5566235
61261,0.21434802,0.88159704,-0.4822197
61281,0.14877474,0.3614521,1.6221523
61301,-0.34143507,-0.7172973,1.9058313
61322,0.108578146,0.25067472,-0.52009106
61341,1.1563629,0.57727456,-3.2449436
61361,0.118284255,0.42369342,-1.2502632
61381,0.42049584,0.41911435,0.3955021
61402,-0.3343931,0.24371982,0.5858679
61421,-0.7053182,0.50583744,0.04309368
61441,0.32247108,-0.27798152,-0.32722282
61461,0.078101695,-0.6724224,-0.8540478
61482,-0.19907194,-0.55688024,0.2559433
61501,0.8746907,0.9478934,-0.24227428
61521,-0.23428977,-0.13985705,0.37071037
61541,0.3439505,0.46505237,0.5309143
61562,-0.05804223,-0.029378176,0.53037834
61581,-0.74421686,0.6778896,-0.9847746
61601,-0.020184726,0.13143992,-0.5259142
61621,-0.23585612,-0.44455028,0.5759239
61642,-0.49506992,-0.6265931,2.5839815
61661,0.46591252,0.60944605,0.82131577
61681,-0.274015,-0.34082007,-0.3035097
61702,-0.17551157,0.1154511,-1.1594553
61721,0.14612857,-0.25563407,-1.088851
61741,-0.36184347,0.9214108,-0.13570404
61761,0.25581267,0.4134271,1.3802795
61781,-0.34575778,0.04654503,0.8105421
61802,-0.80388165,-0.7591412,-0.11785984
61821,0.58888626,0.04153967,-1.9079351
61841,0.027292997,-0.6115608,-0.9434185
61861,-0.039855853,-0.79398155,-0.60598946
61882,0.17395094,-0.99800706,1.3736668
61901,-0.21253854,-1.2847235,1.1690369
61921,0.50337255,-0.92721486,-0.3610916
61942,0.60991156,-0.18182826,-0.88887596
61961,0.250531,0.24533653,-0.008270264
61981,0.46624228,1.4938765,-0.7838812
62001,-0.84806824,1.2814896,-0.31676102
62022,-0.52535844,1.5116215,-1.0771103
62041,-0.67563236,0.33764958,0.7683687
62061,-0.977378,0.174263,0.9540806
62081,-0.6960056,-0.9340725,0.61964226
62102,0.2779921,-0.48157477,-0.04442501
62121,0.4329533,-0.98781824,-1.5496397
62141,0.5032385,0.21453547,-1.6271877
62161,0.7217802,0.52644086,1.0951738
62182,0.73768437,0.29942918,1.2148972
62201,-0.55864847,-0.29408002,-1.5620565
62221,-0.35549387,-0.8987117,-0.8769665
62242,-0.7098504,-1.0259519,-1.0093069
62261,0.07705197,0.8308153,-0.7497778
62281,0.43586677,0.94114447,1.9113722
62301,-0.14362566,-0.97412634,3.008541
62321,-0.27512687,-1.0011597,-1.0981274
62341,0.41008553,0.7582576,-2.6529799
62362,0.39138436,0.42116904,-2.418621
62381,-0.26115876,0.68259215,2.1858873
62401,-0.5867364,0.2006011,3.4582272
62422,-1.3920977,-1.1171355,-0.33581161
62441,-0.36898592,-0.37330484,-2.2826395
62461,0.8621958,0.54519415,-0.48574066
62482,0.14124411,-0.16853237,2.7806969
62502,0.023101121,0.17657614,0.4550209
62521,-0.476823,-0.45735216,-1.0328445
62542,0.18623877,0.626982,-2.5228567
62561,0.015535027,0.4706633,-1.3389988
62581,0.14403099,0.7780633,2.2763224
62602,-0.43145174,-0.639241,1.5873718
62621,-0.13914311,-0.541744,-1.4669437
62641,0.12235245,0.0675149,-3.4305086
62662,0.14811581,-0.8361621,-3.6888351
62681,-0.831259,0.3332796,1.3933544
62701,1.1791162,-0.10471153,2.4577923
62721,-0.9388534,-0.84392,0.7107668
62742,0.4603475,-1.5857246,-1.5992842
62761,0.14964482,-2.9462667,1.1632233
62781,0.07173917,-0.030038357,-1.3758993
62802,0.30712324,0.24787474,0.12458229
62821,0.51409996,1.1857269,2.586895
62841,-0.41434157,-0.9893389,4.690755
62861,-0.8030416,0.6059339,-1.5769806
62882,-1.0352713,0.0054297447,-0.7822523
62901,0.20991132,0.63751507,-1.0889034
62921,-0.5329764,0.5461581,2.868
62941,0.45216674,0.21567583,0.18835258
62961,-0.5364873,-0.13610148,0.0029067993
62982,0.5277846,-1.1209476,-1.3983946
63001,-0.10677129,0.6208422,-2.9449873
63021,1.4643894,-0.27227974,0.7266903
63042,-0.32410792,-1.6033218,1.6929073
63061,0.37232918,-0.6790602,-1.8450756
63082,0.506814,0.25172997,-1.2100792
63101,-0.77950776,-0.31029153,2.068077
63121,0.4878341,-0.14201522,1.5389776
63142,0.21933159,0.22006679,-2.585987
63161,-0.7163932,0.623476,-1.8958244
63181,0.1416072,0.1861453,0.6145239
63202,-0.11609714,0.9324372,-0.062212944
63221,-1.3215922,0.8010628,-1.1461935
63241,-0.9524003,-0.77195287,0.39411163
63261,0.2863298,0.3840673,-1.6145964
63282,0.7867508,-0.22440243,-1.4690828
63301,-0.08165039,-0.5458734,1.228941
63321,-0.12990382,-1.4628158,3.0785465
63342,-0.0697068,-1.5209131,-1.472866
63361,0.15315759,-0.43473315,-2.525506
63381,1.5061934,0.8288567,-1.4904289
63402,-0.2977901,0.6940603,3.2067165
63421,-0.11874314,-0.14057088,3.365837
63441,-0.952933,-0.6148915,-1.6811762
63462,-0.40868974,-0.69195175,-2.6352463
63481,0.115245655,0.34648228,-1.6784086
63501,-0.26501855,-0.13192344,3.4105263
63522,-0.34132862,0.11202288,1.8074417
63541,-0.33791947,-0.09469628,-1.1665306
63561,-0.074981615,0.16923404,-2.8764696
63581,0.9148493,1.2709119,-0.8404703
63601,0.18701755,0.1629219,1.353961
63621,-0.7703503,-1.1651645,2.894641
63641,-0.012689501,-1.4830687,-0.068668365
63662,-0.3540654,-0.142869,-1.5739727
63681,0.34014297,1.001349,-1.9536934
63701,-0.009958044,1.1599567,0.17664051
63721,-0.31276697,-0.010607243,1.088788
63742,0.08364333,0.19724274,-0.69349575
63761,-0.40102777,-0.7570648,-0.56401634
63781,-0.14449088,-0.78973484,-0.52585506
63801,-0.20225053,-0.88769674,1.6297483
63822,-0.13021274,-1.2045219,-0.60606384
63841,0.15018559,-0.22406149,-1.8302231
63861,0.6971129,0.98979044,-1.2587938
63881,-0.12775607,0.5387728,0.94571686
63902,-0.22962947,0.14403677,1.4103165
63921,-0.30869198,0.20731616,0.08748627
63941,-0.3982796,-0.23966312,-0.5928602
63961,0.0066041052,0.11971593,0.6242485
63982,-0.2469477,0.2780273,0.02238655
64001,-0.9311185,0.1532116,0.7703543
64021,0.27921322,0.13147664,-0.41621017
64041,-0.30856004,-0.3274417,-0.05626011
64061,0.15924098,-0.62461114,-0.08582497
64082,0.45434564,-0.72008204,1.3127317
64101,-0.22762188,-1.3374469,0.048399925
64121,-0.08875008,-0.2171514,-0.49222565
64141,0.019581243,0.16792035,-1.1029816
64161,-0.35054636,0.52992153,0.44599342
64182,-0.48653635,0.3144319,0.8758316
64201,-0.10233931,0.6392088,0.5939646
64221,-0.92157096,-1.2333906,1.0987196
64241,-0.22779211,0.3089075,-1.8179159
64262,0.0539463,0.58820415,-1.906333
64281,0.26043868,0.99948573,-0.42119026
64301,-0.17376095,0.26038313,1.4433374
64322,0.0604638,-0.80551434,-0.343565
64341,0.3127993,-0.32696652,-1.6767864
64361,0.13095815,-1.262501,-1.9049654
64381,0.14884052,-0.045045137,-0.66113853
64401,0.37057573,0.5530093,1.53656
64422,-0.10331917,-1.0971541,2.0212498
64441,0.15819412,-0.008798361,-1.3505516
64461,0.6226029,-0.733629,-1.7619877
64482,0.17937347,0.14417768,1.6708965
64501,-0.06617588,-0.6473584,1.6510496
64521,-0.3569038,0.56976485,-0.87911224
64541,-0.40372717,0.9768956,0.3578043
64562,-0.32467437,-0.52893853,1.6468716
64581,0.11094329,0.14578748,0.9018221
64601,0.06534484,-0.089086056,2.0440216
64621,0.10390818,-2.1602721,1.3999557
64642,-0.09521398,0.32839203,-3.580742
64661,0.45360473,1.1491957,-3.7195892
64681,-0.15231764,1.2828212,0.25515175
64702,0.6198772,-0.22587037,5.898097
64721,0.43487436,-0.6088629,0.49215508
64741,-0.4165076,-1.8972192,-0.23660374
64762,0.45592552,-2.8127897,-1.4319887
64781,1.0926676,-0.103937626,-2.8209553
64801,0.4632019,1.9974303,-2.2805443
64822,0.008740485,0.33761907,2.123066
64841,0.7402134,0.6114769,0.82920647
64862,-0.04193616,0.10625291,-0.27688694
64881,-0.6429342,-1.9049959,-0.4038601
64901,0.37511754,-0.29659295,0.729517
64921,0.3579802,-0.8763714,0.83546925
64942,0.010574639,0.5275612,-1.7177048
64961,0.24235016,1.7946396,-2.2477655
64981,0.365551,2.2228467,-0.25307178
65001,0.39521396,0.3299942,1.005497
65021,0.48523086,-0.32084894,-0.3036871
65042,0.13850689,-0.82323647,0.5877781
65061,0.24014121,-1.7475004,1.2513313
65081,0.6883182,-1.0120053,-1.1346684
65102,0.2502302,0.4104948,-2.5578852
65122,1.1670146,0.5178795,-0.17343235
65141,1.3446205,0.78447247,2.16881
65161,0.11203134,0.2955129,0.46056652
65181,0.24092168,-1.2452345,-0.40555477
65201,0.40977675,-1.1386108,-1.3006287
65221,0.23447526,0.30822253,-1.6577492
65242,0.331865,0.7712531,1.538415
65261,-0.07546955,-0.5810566,3.569499
65281,0.55734843,-0.5685406,1.5832634
65301,0.9839159,-0.77151537,-0.70913696
65322,0.34877706,-1.1514559,-1.1116037
65341,1.0836309,0.7502711,-0.12471485
65361,0.41770905,1.1069138,2.3376741
65381,-0.20763409,0.27835774,1.069972
65402,0.18577743,0.7863424,0.35603905
65421,0.060305536,-0.32737207,-0.36368942
65441,0.285006,-0.46832037,-0.37237644
65461,0.5955171,0.18395925,1.0552359
65482,0.30886495,-0.21922398,-0.08878803
65501,0.29381478,-0.6057546,-0.40117073
65521,1.2476785,0.47658753,-1.1532469
65542,1.0179431,0.32281542,-0.6323528
65561,0.87702394,0.7490494,0.4466238
65581,0.5542354,-0.19891214,0.42841148
65601,-0.008721232,-0.8492472,-0.71916866
65621,0.74509704,-0.8098626,-1.6645327
65641,0.9007794,-0.0013127327,-0.8075142
65662,0.78105277,-0.25321245,0.6925373
65681,0.23753554,0.13339782,1.8527775
65701,0.79593694,1.1015041,0.26042366
65722,0.24386215,-0.24311924,-1.1336975
65742,0.35609418,1.0254834,-0.9727888
65761,-0.5604308,0.4352033,0.4475975
65781,-0.05293274,0.67595816,1.1519737
65802,-0.064807296,-0.3497002,1.2252359
65821,0.5532222,0.7553396,1.5497208
65841,0.25026333,0.10236621,0.79895306
65861,0.66272694,-0.24652004,-0.6915722
65881,0.3995617,-0.15150762,1.1177053
65902,0.76460403,1.3976166,0.8228636
65921,-0.3411327,0.79538894,0.44115257
65941,0.74647766,0.9851749,0.2634468
65961,-0.21518946,-0.49264526,-0.098771095
65982,-0.020118535,0.022434711,-0.70278835
66001,0.100347996,0.40538192,-0.77345467
66021,-0.9257273,0.6076064,1.4917336
66041,0.34287447,1.0207489,1.0141582
66062,-0.023608148,0.12518549,0.06432629
66081,0.75564224,-0.22890806,-0.9330826
66101,0.36334512,-0.11818743,-2.0932312
66122,-0.24649444,0.3307612,1.6785784
66141,0.0069373846,1.2831104,0.96132374
66161,-0.8842342,-0.34872603,1.6457558
66181,0.28340673,0.1752975,-0.82821846
66202,0.2613373,-0.026931286,-1.495431
66221,0.6207988,0.47031808,0.1805563
66241,0.18310016,1.0733294,0.5568762
66262,-0.89522547,-0.5548885,0.9715252
66281,0.4396091,-0.20630002,0.21687031
66301,-0.33548293,-0.98561764,-0.8935528
66321,0.4371273,-0.50676346,0.638402
66342,0.33442044,0.114512205,0.6494484
66361,-0.19457477,0.14048171,1.4965572
66381,0.4809803,-0.09250736,0.37561607
66402,0.38862923,0.8678875,-0.7373619
66421,-0.09895021,0.6807928,1.5104084
66441,0.19339773,1.3377461,-0.042274475
66461,-0.6161729,0.7265053,0.2977705
66482,-0.8400229,0.8608527,0.16473675
66501,-2.192237,0.49038243,-0.15231705
66522,-0.6413938,0.54628015,0.08858681
66541,-0.45126876,0.6914263,0.48523903
66561,0.045403183,0.12270546,-0.030554771
66582,0.7480116,-0.61276364,-1.7457886
66601,0.1062246,0.4076779,-2.400216
66622,0.4365156,0.53966427,-1.9331656
66641,1.0477688,1.6508884,-0.05292511
66661,-1.062331,-0.3667307,2.838253
66681,-0.10528526,-1.0240016,1.841651
66702,-0.7293148,-1.7369614,-1.6416111
66721,0.1387884,-0.017403603,-1.5780058
66741,0.8506405,0.9002683,0.2800331
66762,-0.48276052,1.3931406,0.97641754
66781,-0.34877214,-0.09152341,1.5172663
66801,0.5436322,0.13976479,-2.3077354
66821,-0.7280772,-0.23880911,-1.2079344
66842,-0.32995602,0.86793494,2.2160387
66861,-0.9129915,-0.07002473,3.5723944
66881,-1.002362,-0.63169336,-0.13925934
66901,-0.43670124,0.012721539,-2.3181372
66922,-0.47603524,0.8954239,-3.305828
66941,0.92464733,1.7871242,-0.16102695
66961,0.44117102,1.0549822,6.4089584
66981,-0.3230492,-1.6572325,1.3915377
67002,-0.7519234,-1.8980598,-3.9123096
67021,-0.5880906,0.8067684,-3.4162874
67041,0.13473207,0.6840155,-3.8055658
67061,1.3295033,0.8384392,4.0825186
67082,0.8940748,-0.6525171,3.687582
67101,-0.32485163,-1.221494,-1.3713522
