Milliseconds,X,Y,Z
37302,-0.05848694,0.05718994,-0.064437866
37321,-0.0158844,-0.096206665,-0.06123352
37341,0.045898438,-0.03868103,-0.058044434
37362,-0.07766724,0.047607422,-0.062301636
37381,0.065078735,-0.13136292,-0.05911255
37401,-0.06062317,0.061462402,-0.06336975
37421,-0.008422852,-0.105789185,-0.06869507
37442,0.048034668,-0.08660889,-0.064437866
37461,-0.06488037,0.09660339,-0.06550598
37481,0.059753418,-0.11857605,-0.06550598
37501,-0.0073547363,-0.020568848,-0.06869507
37522,-0.04890442,-0.021636963,-0.06762695
37541,0.055496216,-0.105789185,-0.06976318
37561,-0.052093506,0.044418335,-0.076156616
37581,0.0043640137,-0.08128357,-0.07722473
37602,0.026733398,0.009262085,-0.0750885
37621,-0.05316162,-0.006713867,-0.0793457
37641,0.060821533,-0.040802002,-0.071899414
37662,-0.07020569,0.050811768,-0.0750885
37681,0.020339966,-0.09939575,-0.07295227
37701,-0.008422852,0.0848999,-0.0708313
37721,-0.06594849,-0.07595825,-0.07295227
37742,0.059753418,0.027374268,-0.06869507
37761,-0.08085632,0.030563354,-0.08255005
37781,0.036315918,-0.09513855,-0.07827759
37801,-0.052093506,0.09767151,-0.08680725
37822,-0.018005371,-0.12922668,-0.08999634
37841,0.027801514,7.324219E-4,-0.08999634
37861,-0.09152222,0.020980835,-0.087875366
37882,0.098098755,-0.07809448,-0.087875366
37901,-0.09152222,0.13070679,-0.0942688
37921,0.053359985,-0.15585327,-0.0942688
37941,-0.011627197,0.112594604,-0.08894348
37962,-0.040390015,-0.12283325,-0.095321655
37981,0.07147217,-0.002456665,-0.08999634
38001,-0.11175537,0.014587402,-0.09638977
38022,0.11407471,-0.1111145,-0.09213257
38041,-0.10217285,0.17649841,-0.098526
38061,0.048034668,-0.16757202,-0.098526
38082,-0.024398804,0.13815308,-0.098526
38101,-0.05529785,-0.13348389,-0.099594116
38121,0.055496216,0.03163147,-0.095321655
38141,-0.11708069,-0.021636963,-0.1027832
38162,0.08425903,-0.18461609,-0.107040405
38181,-0.1138916,0.08808899,-0.11236572
38201,0.043777466,-0.15266418,-0.11236572
38222,0.058685303,0.044418335,-0.111312866
38241,-0.0627594,-0.14201355,-0.12408447
38261,0.065078735,0.0337677,-0.118759155
38281,-0.16607666,0.1669159,-0.123031616
38302,0.07359314,-0.19633484,-0.12408447
38321,-0.15010071,0.14241028,-0.12408447
38341,0.0544281,-0.15052795,-0.1219635
38361,0.04057312,0.10406494,-0.11557007
38381,-0.15756226,-0.0791626,-0.123031616
38402,0.08425903,-0.014175415,-0.11557007
38421,-0.14797974,0.18609619,-0.12515259
38441,0.051223755,-0.1388092,-0.12728882
38461,-0.10217285,0.25427246,-0.13261414
38482,-0.0158844,-0.15266418,-0.13900757
38501,-0.02760315,0.21697998,-0.14112854
38521,-0.10429382,-0.06851196,-0.15179443
38541,0.023529053,0.08595276,-0.15179443
38561,-0.13945007,0.077438354,-0.16244507
38582,0.0032958984,-0.06530762,-0.15924072
38601,-0.10324097,0.22869873,-0.16456604
38621,-0.049972534,-0.20166016,-0.16349792
38642,-0.04144287,0.29582214,-0.15605164
38661,-0.11282349,-0.103652954,-0.15498352
38681,0.009689331,0.079559326,-0.145401
38701,-0.122406006,0.13070679,-0.15284729
38722,0.055496216,-0.13774109,-0.15179443
38741,-0.15223694,0.23190308,-0.15711975
38761,0.037384033,-0.24107361,-0.16137695
38782,-0.06808472,0.16584778,-0.16670227
38801,-0.04144287,-0.1537323,-0.1773529
38821,0.045898438,0.01777649,-0.17202759
38841,-0.12986755,0.07104492,-0.18481445
38861,0.10769653,-0.20805359,-0.18054199
38881,-0.1884613,0.17649841,-0.18481445
38901,0.09063721,-0.2549286,-0.18588257
38921,-0.11494446,0.13389587,-0.18588257
38941,-0.040390015,-0.12496948,-0.18800354
38962,0.021408081,-0.12069702,-0.17948914
38981,-0.12561035,0.08062744,-0.19120789
39001,0.07040405,-0.14840698,-0.18800354
39022,-0.0670166,0.10620117,-0.19332886
39041,0.025665283,-0.15478516,-0.19972229
39061,-0.08085632,0.14241028,-0.19865417
39081,-0.07234192,-0.033355713,-0.20930481
39101,0.04270935,0.018844604,-0.20185852
39121,-0.08085632,0.19781494,-0.22102356
39142,-0.008422852,-0.10046387,-0.22209167
39161,-0.05104065,0.24787903,-0.22209167
39181,-0.05848694,7.324219E-4,-0.22741699
39201,0.016082764,0.089157104,-0.2284851
39222,-0.15116882,0.16265869,-0.23701477
39241,0.057617188,-0.021636963,-0.23062134
39261,-0.11601257,0.3714447,-0.24234009
39281,0.039505005,-0.06637573,-0.2476654
39301,-0.02760315,0.30007935,-0.24446106
39321,-0.033996582,0.035888672,-0.25831604
39342,0.035247803,0.011383057,-0.24659729
39361,-0.08299255,0.2137909,-0.2561798
39381,0.0032958984,-0.12069702,-0.2561798
39401,0.001159668,0.1903534,-0.2519226
39422,-0.0393219,-0.020568848,-0.25938416
39441,0.01927185,-0.01524353,-0.24873352
39461,-0.03504944,0.089157104,-0.25831604
39481,9.1552734E-5,-0.15266418,-0.25938416
39501,-0.054229736,0.036956787,-0.2476654
39522,-0.0393219,-0.1068573,-0.25405884
39541,-0.0073547363,-0.15478516,-0.25405884
39561,-0.052093506,-0.091934204,-0.25938416
39582,0.0032958984,-0.2368164,-0.25938416
39601,-0.032928467,-0.0834198,-0.2561798
39621,-0.110687256,-0.18675232,-0.25405884
39641,-0.00630188,-0.054656982,-0.24873352
39661,-0.17779541,0.0071258545,-0.2561798
39681,-0.0052337646,-0.17182922,-0.24978638
39702,-0.1884613,0.07850647,-0.25405884
39721,-0.054229736,-0.16970825,-0.260437
39741,-0.14477539,0.10194397,-0.26364136
39761,-0.0712738,-0.18249512,-0.27322388
39782,-0.13838196,0.14775085,-0.27322388
39801,-0.024398804,-0.03868103,-0.28814697
39821,-0.10217285,0.0337677,-0.2934723
39841,-0.10749817,0.14880371,-0.29559326
39861,-0.05848694,-0.0642395,-0.3019867
39881,-0.14370728,0.22125244,-0.29986572
39902,-0.1138916,-0.02696228,-0.3062439
39921,0.11088562,-0.08981323,-0.31584167
39941,0.20463562,-0.1622467,-0.31263733
39962,0.119400024,-0.2879486,-0.31370544
39981,-0.03504944,0.13389587,-0.32328796
40001,-0.12133789,0.059326172,-0.32009888
40022,-0.13412476,0.058258057,-0.3254242
40041,-0.0712738,0.15093994,-0.32328796
40061,-0.21508789,0.05506897,-0.32009888
40081,-0.3130951,0.33842468,-0.354187
40102,-0.15756226,0.051864624,-0.3456726
40121,-0.0947113,-0.018432617,-0.35951233
40141,-0.0393219,0.0028686523,-0.36271667
40162,-0.09257507,-0.10472107,-0.36271667
40181,-0.023345947,-0.008850098,-0.40745544
40201,0.0022277832,-0.13136292,-0.368042
40221,-0.00630188,-0.039749146,-0.41278076
40242,0.10235596,-0.19314575,-0.39041138
40261,-0.1138916,-0.34973145,-0.36909485
40281,-0.022277832,-0.0599823,-0.39785767
40302,-0.07020569,-0.19421387,-0.3968048
40321,-0.049972534,-0.09832764,-0.41490173
40341,-0.028671265,-0.053588867,-0.41278076
40361,-0.13838196,-0.12390137,-0.41596985
40382,-0.15437317,-0.009918213,-0.42982483
40401,0.011810303,-0.04612732,-0.36590576
40421,-0.045715332,-0.0077819824,-0.37976074
40441,0.0043640137,-0.025894165,-0.3765564
40462,-0.040390015,-0.117507935,-0.3776245
40481,-0.05104065,-0.02482605,-0.38401794
40501,0.0075531006,0.0103302,-0.3957367
40522,-0.059555054,-0.054656982,-0.39360046
40541,-0.030792236,-0.022705078,-0.39146423
40561,-0.05104065,-0.035476685,-0.3957367
40581,-0.0393219,-0.0365448,-0.39785767
40601,-0.014816284,-3.3569336E-4,-0.41596985
40622,-0.009490967,-0.070632935,-0.40745544
40641,-0.021209717,-0.09832764,-0.41384888
40661,0.032058716,-0.08981323,-0.41278076
40681,-0.045715332,-0.06744385,-0.42662048
40702,-0.032928467,-0.10046387,-0.43089294
40721,-0.09364319,0.063583374,-0.4053192
40741,-0.19378662,0.0060577393,-0.3999939
40761,-0.0030975342,-0.10153198,-0.40852356
40782,-0.036117554,-0.022705078,-0.40745544
40801,-0.05316162,-0.08874512,-0.40318298
40822,-0.07020569,-0.07702637,-0.4042511
40841,-0.00630188,-0.08660889,-0.40318298
40861,-0.18206787,-0.012039185,-0.39785767
40881,-0.04144287,-0.11218262,-0.3999939
40902,-0.0904541,-0.0045928955,-0.40638733
40921,-0.07447815,-0.20698547,-0.4042511
40941,-0.042510986,-0.0791626,-0.40213013
40962,-0.07873535,-0.08874512,-0.3968048
40981,-0.05848694,-0.18249512,-0.39360046
41001,-0.08085632,-0.16970825,-0.3968048
41022,-0.014816284,-0.20272827,-0.39041138
41041,-0.17353821,-0.15585327,-0.38401794
41061,0.059753418,-0.12283325,-0.38508606
41081,-0.120285034,-0.05784607,-0.3776245
41103,0.035247803,-0.17503357,-0.37548828
41122,-0.08299255,0.065719604,-0.37548828
41141,0.02885437,-0.13774109,-0.36590576
41161,-0.019073486,-0.070632935,-0.36697388
41181,0.09384155,-0.1111145,-0.36271667
41202,-0.12666321,0.06997681,-0.36164856
41221,0.001159668,-0.19421387,-0.36697388
41241,0.008621216,-0.031219482,-0.36909485
41262,-0.00630188,-0.033355713,-0.37123108
41281,0.062942505,-0.032287598,-0.36590576
41301,-0.07873535,-0.023757935,-0.35951233
41321,0.11302185,-0.06211853,-0.37016296
41342,0.035247803,0.028427124,-0.37442017
41361,-0.026535034,-0.2133789,-0.35205078
41381,0.088516235,0.06678772,-0.35099792
41401,-0.023345947,0.05718994,-0.33395386
41422,0.035247803,-0.17077637,-0.31903076
41441,-0.010559082,0.025238037,-0.31263733
41461,0.024597168,-0.1579895,-0.3062439
41482,0.0022277832,-0.032287598,-0.30412292
41501,0.078933716,-0.12496948,-0.3030548
41521,-0.03186035,0.04121399,-0.2945404
41541,0.08531189,-0.11643982,-0.28814697
41561,0.048034668,-0.070632935,-0.2945404
41582,-0.06488037,-0.134552,-0.26896667
41601,0.03845215,0.04121399,-0.27215576
41621,-0.08831787,-0.103652954,-0.2551117
41641,0.045898438,-0.2559967,-0.24127197
41662,-0.04144287,-0.084487915,-0.23381042
41681,0.013946533,-0.11325073,-0.22634888
41701,-0.06808472,-0.035476685,-0.22634888
41721,-0.012680054,-0.14945984,-0.20930481
41741,-0.061691284,-0.1302948,-0.20825195
41762,-0.018005371,-0.16970825,-0.20292664
41781,-0.085128784,-0.14520264,-0.19865417
41801,-0.059555054,-0.11431885,-0.20930481
41822,-0.042510986,0.013519287,-0.2007904
41841,-0.06594849,-0.11325073,-0.2007904
41861,-0.059555054,0.09022522,-0.19120789
41881,-0.12454224,-0.028030396,-0.19013977
41902,-0.04144287,-0.13136292,-0.17416382
41921,-0.15542603,-0.021636963,-0.17842102
41941,-0.045715332,-0.11643982,-0.1773529
41961,-0.1490326,0.05506897,-0.17521667
41982,0.01927185,0.07637024,-0.17416382
42001,-0.098968506,0.0071258545,-0.18907166
42021,-0.087249756,-0.22190857,-0.19226074
42041,-0.08085632,-0.09832764,-0.18693542
42062,-0.032928467,-0.04612732,-0.19120789
42081,-0.0073547363,-0.020568848,-0.19120789
42101,-0.08938599,-0.11325073,-0.18588257
42121,-0.032928467,-0.096206665,-0.17628479
42142,-0.0627594,0.10832214,-0.17521667
42161,-0.010559082,-0.04612732,-0.16670227
42181,-0.10003662,-0.010986328,-0.16456604
42202,0.0075531006,-0.12390137,-0.16777039
42221,-0.08085632,-0.053588867,-0.1688385
42241,0.04057312,-0.15585327,-0.17842102
42261,-0.022277832,0.0103302,-0.17948914
42282,0.011810303,-0.06851196,-0.17948914
42301,-0.0435791,-0.0642395,-0.17095947
42322,-0.11282349,-0.22509766,-0.1730957
42341,0.013946533,-0.053588867,-0.16137695
42361,-0.09152222,-0.031219482,-0.16456604
42381,0.049102783,-0.12496948,-0.15605164
42402,-0.13945007,0.07211304,-0.15072632
42421,0.07998657,-0.11431885,-0.16030884
42441,-0.08831787,0.07318115,-0.15605164
42461,-9.613037E-4,-0.17822266,-0.14752197
42481,-0.0041656494,0.016723633,-0.15284729
42502,-0.07234192,-0.15159607,-0.16456604
42521,-0.012680054,-0.07170105,-0.16670227
42541,-0.018005371,0.048675537,-0.17095947
42562,0.039505005,-0.11325073,-0.17948914
42581,-0.11921692,0.054000854,-0.16777039
42601,0.04057312,-0.09727478,-0.17521667
42621,-0.03186035,0.07211304,-0.17948914
42642,0.010757446,-0.06956482,-0.17628479
42661,-0.0052337646,0.030563354,-0.18054199
42681,-9.613037E-4,-0.09300232,-0.18481445
42701,0.027801514,-0.009918213,-0.17521667
42722,-0.016952515,-0.033355713,-0.16137695
42741,0.015014648,-0.053588867,-0.16030884
42761,0.011810303,-0.016311646,-0.15711975
42781,0.04484558,0.054000854,-0.1496582
42801,-0.036117554,0.09767151,-0.16670227
42822,0.10874939,-0.082351685,-0.15924072
42841,-0.10643005,0.08808899,-0.17416382
42861,0.18119812,-0.12176514,-0.15924072
42881,-0.056365967,0.061462402,-0.1816101
42902,0.13964844,-0.25279236,-0.17628479
42921,-0.0041656494,0.10726929,-0.18693542
42941,0.13111877,-0.22296143,-0.1816101
42961,0.09597778,0.087020874,-0.18374634
42982,0.0821228,-0.19421387,-0.17842102
43001,0.045898438,0.048675537,-0.16563416
43021,0.098098755,-0.0599823,-0.16563416
43041,0.09277344,0.100875854,-0.1581726
43062,0.026733398,0.050811768,-0.15605164
43081,0.025665283,-0.034423828,-0.1539154
43101,0.013946533,-0.023757935,-0.16030884
43121,-0.0041656494,0.025238037,-0.16137695
43141,0.016082764,-0.0077819824,-0.15179443
43162,0.011810303,0.056137085,-0.14645386
43181,-0.008422852,0.05718994,-0.14752197
43201,-9.613037E-4,0.0337677,-0.13687134
43222,-0.054229736,-0.03868103,-0.13368225
43241,-0.019073486,0.058258057,-0.12515259
43261,0.021408081,-0.018432617,-0.11663818
43281,-0.11175537,0.02204895,-0.11343384
43302,0.020339966,-0.10046387,-0.10598755
43321,0.001159668,0.07637024,-0.111312866
43341,0.013946533,-0.06530762,-0.10171509
43361,-0.04676819,0.075302124,-0.0942688
43382,-0.0030975342,-0.02482605,-0.09106445
43401,-0.0041656494,-0.009918213,-0.08680725
43421,-0.04890442,-0.030151367,-0.08148193
43442,-0.002029419,-0.1111145,-0.07722473
43461,-0.07873535,0.024169922,-0.08041382
43481,-0.0158844,-0.10897827,-0.064437866
43501,-0.059555054,0.08276367,-0.064437866
43522,0.013946533,-0.0013885498,-0.06655884
43541,-0.10324097,0.08595276,-0.05697632
43561,-0.025466919,-0.052520752,-0.048461914
43582,-0.13305664,-0.039749146,-0.032470703
43601,-0.06062317,-0.10153198,-0.014373779
43621,-0.020141602,-0.12815857,-0.030349731
43642,-0.098968506,-0.0599823,-0.018630981
43661,-0.0041656494,-0.049331665,-0.030349731
43681,-0.07447815,-0.03868103,-0.029281616
43701,0.08319092,-0.07702637,-0.028213501
43721,-0.07873535,-0.09727478,-0.03353882
43742,-0.002029419,-0.21977234,-0.015426636
43761,0.037384033,0.22657776,-0.021820068
43781,0.016082764,-0.13987732,-0.019699097
43802,-0.0030975342,-0.051467896,-0.02609253
43821,0.10662842,0.079559326,-0.029281616
43841,-0.08192444,-0.21551514,-0.038864136
43861,0.08958435,0.16798401,-0.028213501
43881,0.03312683,0.22976685,-0.041000366
43902,0.10449219,-0.020568848,-0.031417847
43921,-0.013748169,0.10620117,-0.020767212
43941,0.1013031,0.102996826,-0.017562866
43961,-0.05316162,0.02204895,-0.013305664
43981,0.041641235,-0.06851196,0.002670288
44001,0.0064849854,0.12110901,0.0079956055
44022,0.0501709,-0.014175415,0.015457153
44041,-0.0393219,0.023101807,0.02078247
44061,0.07998657,0.050811768,0.035705566
44081,0.023529053,-3.3569336E-4,0.013336182
44101,0.04057312,0.0337677,0.012268066
44121,-0.0627594,-0.15052795,0.005874634
44141,0.1055603,-0.17077637,-0.005844116
44161,0.12792969,-0.053588867,-0.005844116
44182,-0.0904541,-0.3380127,0.0037384033
44201,0.1609497,-0.010986328,0.015457153
44221,-0.08299255,0.032699585,0.006942749
44242,0.015014648,-0.12176514,0.014389038
44261,-0.10643005,0.06890869,0.02078247
44281,-0.07234192,-0.010986328,0.036758423
44302,-0.1138916,0.087020874,0.041030884
44321,-0.07980347,-0.087677,0.027175903
44341,-0.19058228,0.07104492,0.026107788
44362,0.034179688,0.07211304,0.031433105
44381,-0.22787476,0.20100403,0.027175903
44401,-0.026535034,-0.02482605,0.021850586
44421,-0.2427826,0.18289185,0.02078247
44442,0.065078735,-0.03868103,0.025039673
44461,-0.17674255,0.20526123,0.021850586
44481,-0.021209717,-0.01524353,0.023986816
44502,-0.20443726,0.009262085,0.014389038
44521,0.0544281,0.07211304,0.025039673
44541,-0.12347412,0.04547119,5.493164E-4
44562,-0.047836304,0.04335022,0.021850586
44581,0.14071655,0.16052246,0.016525269
44602,-0.049972534,-0.07809448,0.011199951
44621,-0.087249756,-0.034423828,0.011199951
44641,0.19610596,-0.21018982,0.002670288
44662,-0.05104065,0.15200806,0.016525269
44681,0.19396973,-0.13774109,0.023986816
44701,0.111953735,0.014587402,0.014389038
44722,0.088516235,-0.0035247803,0.022918701
44741,0.14071655,-0.11857605,0.005874634
44762,0.13111877,-0.025894165,0.017593384
44781,0.17160034,-0.029083252,0.016525269
44801,-0.021209717,0.12963867,0.028244019
44822,0.13964844,0.05506897,0.03996277
44841,0.025665283,0.14775085,0.02078247
44862,0.088516235,-0.19740295,0.019714355
44881,0.07254028,-0.02482605,0.017593384
44901,0.0821228,0.17649841,0.012268066
44922,-0.15330505,0.09341431,0.016525269
44941,0.19610596,0.09234619,0.022918701
44961,-0.15863037,0.2649231,0.011199951
44982,0.19078064,-0.17182922,0.031433105
45001,-0.21508789,0.09980774,0.023986816
45021,0.15455627,-0.0791626,0.036758423
45042,-0.10749817,0.014587402,0.016525269
45061,0.024597168,-0.10046387,0.038894653
45081,-0.04676819,0.09022522,0.030380249
45102,-0.029724121,0.047607422,0.04208374
45121,0.009689331,0.09448242,0.035705566
45141,-0.085128784,0.18289185,0.045288086
45162,0.018203735,0.09341431,0.05593872
45181,-0.10324097,0.08062744,0.03996277
45201,-0.0041656494,-0.23468018,0.043151855
45222,-0.12879944,0.08383179,0.049545288
45241,-0.04890442,0.08276367,0.04421997
45261,-0.024398804,0.14135742,0.035705566
45281,-0.13626099,0.22444153,0.030380249
45302,0.15562439,0.13175964,0.047424316
45321,-0.10217285,-0.032287598,0.025039673
45341,0.06188965,-0.31671143,0.03250122
45361,-0.120285034,0.36932373,0.043151855
45381,0.23977661,-0.06744385,0.023986816
45402,-0.00630188,0.054000854,0.023986816
45421,0.09916687,0.049743652,0.03250122
45441,0.035247803,0.048675537,0.016525269
45462,0.06401062,-0.21977234,0.014389038
45481,-0.040390015,0.09660339,0.026107788
45501,0.024597168,-0.025894165,0.013336182
45522,-0.03718567,-0.20059204,0.010131836
45541,0.043777466,0.18928528,0.031433105
45561,0.04484558,-0.019500732,-5.187988E-4
45582,-0.14797974,-0.002456665,0.0016174316
45601,0.06188965,-0.040802002,0.014389038
45621,0.020339966,0.046539307,0.011199951
45642,0.051223755,-0.17077637,-0.009048462
45661,-0.05104065,-0.0013885498,0.0016174316
45682,-0.0670166,0.07850647,-0.009048462
45701,0.12260437,0.09341431,-0.0069122314
45721,-0.0712738,0.13815308,-0.015426636
45742,0.056549072,-0.034423828,-0.0069122314
45761,-0.05316162,0.13282776,-0.029281616
45781,-0.032928467,-0.20591736,-0.017562866
45801,0.009689331,0.25001526,-0.012237549
45822,0.008621216,0.34481812,-0.017562866
45841,0.11407471,0.063583374,-0.030349731
45861,-0.1458435,-0.034423828,-0.010101318
45882,0.111953735,-0.010986328,-0.025024414
45901,-0.022277832,0.08169556,-0.017562866
45921,0.037384033,-0.1622467,-0.03781128
45942,-0.0052337646,-0.07170105,-0.032470703
45961,0.012878418,-0.11325073,-0.019699097
45981,0.056549072,0.25746155,-0.023956299
46001,0.023529053,-0.18887329,-0.04951477
46022,0.027801514,0.018844604,-0.009048462
46041,-0.10110474,-0.0131073,-0.017562866
46061,0.16947937,0.067855835,0.0037384033
46081,-0.1884613,-0.096206665,-0.03993225
46102,0.086380005,-0.13348389,-0.012237549
46121,-0.013748169,0.5450897,-0.009048462
46141,0.051223755,-0.43069458,-0.021820068
46161,-0.098968506,-0.11857605,-0.019699097
46182,-0.020141602,0.09767151,-0.010101318
46201,0.056549072,0.1637268,-0.010101318
46221,-0.044647217,0.016723633,-0.007980347
46242,-0.038253784,-0.107925415,-0.004776001
46261,-0.09257507,0.016723633,-0.0015869141
46281,0.01927185,-0.037612915,-0.017562866
46301,-0.008422852,-0.13668823,-0.019699097
46321,0.02885437,0.032699585,-0.019699097
46342,0.021408081,0.07637024,-0.011169434
46361,0.016082764,0.10726929,-0.010101318
46381,-0.009490967,-3.3569336E-4,-0.030349731
46401,-0.08831787,-0.15052795,-0.0015869141
46421,0.018203735,-0.2048645,-0.009048462
46442,-0.06488037,0.025238037,-0.0069122314
46461,0.02885437,0.02949524,-0.004776001
46481,-0.0158844,-0.037612915,-0.011169434
46501,-0.040390015,-0.19207764,-0.012237549
46521,0.04484558,-0.22616577,-0.014373779
46542,-0.061691284,0.09234619,-0.0069122314
46561,0.13006592,0.09234619,-0.011169434
46581,-0.0393219,0.13815308,-0.014373779
46601,0.09063721,-0.15585327,-0.014373779
46621,-0.07020569,0.025238037,-0.005844116
46642,0.09703064,-0.25704956,-0.021820068
46661,-0.04144287,0.22444153,0.0048065186
46681,-0.0041656494,-0.2133789,-0.005844116
46701,0.0821228,0.0848999,-0.0026550293
46722,-0.042510986,-0.014175415,-0.0026550293
46741,0.078933716,0.014587402,-0.014373779
46761,-0.023345947,0.013519287,-0.0069122314
46782,0.016082764,-0.13241577,-0.014373779
46801,0.027801514,-0.040802002,-0.019699097
46821,0.009689331,-0.045074463,-0.007980347
46841,0.08744812,0.11578369,-0.011169434
46862,0.078933716,0.075302124,-0.011169434
46881,0.15776062,-0.12176514,-0.011169434
46901,0.07254028,0.13708496,-0.0069122314
46922,0.13964844,-0.07702637,-0.007980347
46941,0.13644409,0.14135742,-0.016494751
46961,-0.20976257,0.13815308,0.006942749
46982,-0.06808472,0.14668274,0.022918701
47001,-0.17567444,0.28729248,0.3211975
47021,0.02885437,0.07104492,0.65675354
47041,-0.03504944,0.044418335,0.46180725
47062,-0.16288757,0.3075409,0.21786499
47081,-0.025466919,-0.11325073,0.5331726
47101,0.09170532,-0.103652954,0.7654114
47121,-0.11282349,-0.06956482,0.7547455
47142,-0.12773132,0.079559326,0.8122711
47161,-0.0435791,0.009262085,0.66633606
47182,-0.11708069,-0.030151367,0.41174316
47201,-0.010559082,0.056137085,-0.036743164
47222,0.10662842,-0.15159607,0.02078247
47241,0.09063721,-0.032287598,-0.0473938
47261,0.08319092,0.012451172,-5.187988E-4
47282,0.01927185,-0.01524353,-0.014373779
47301,-0.0041656494,0.025238037,-0.0015869141
47321,0.078933716,0.06251526,0.0037384033
47341,-0.0073547363,0.056137085,-5.187988E-4
47362,0.013946533,-0.035476685,-0.0037231445
47381,-0.047836304,-0.06744385,-0.015426636
47401,0.027801514,0.039093018,0.0016174316
47421,-0.0670166,-0.06530762,0.0016174316
47442,0.09277344,0.0103302,0.006942749
47461,-0.08085632,0.056137085,-0.0026550293
47481,0.018203735,-0.25386047,-5.187988E-4
47502,-0.0670166,0.08383179,-0.0015869141
47521,0.043777466,-0.029083252,0.002670288
47541,-0.04890442,0.100875854,-0.0026550293
47562,-0.021209717,-0.0834198,0.006942749
47581,-0.0052337646,0.09767151,0.0037384033
47601,-0.024398804,0.01991272,-0.0015869141
47622,-0.05316162,-0.06637573,5.493164E-4
47641,-0.03504944,-0.016311646,0.009063721
47661,-0.026535034,0.12536621,0.012268066
47681,0.03845215,-0.01737976,0.005874634
47702,-0.011627197,0.0103302,0.002670288
47721,-0.04676819,0.005004883,0.011199951
47741,0.037384033,-0.014175415,0.0048065186
47762,-0.014816284,0.15840149,0.009063721
47781,0.06188965,-0.06744385,-0.0037231445
47801,-0.08831787,-0.053588867,-0.005844116
47821,0.11088562,-0.072769165,-0.004776001
47841,-0.18312073,-0.010986328,-0.0015869141
47862,0.20143127,-0.16757202,0.002670288
47881,-0.17034912,0.15519714,0.0037384033
47901,0.16841125,-0.10897827,0.010131836
47921,-0.038253784,0.1402893,0.006942749
47941,0.123672485,-0.13668823,-0.0026550293
47962,-0.05529785,0.04335022,0.002670288
47981,0.1524353,-0.051467896,0.0016174316
48001,-0.061691284,0.0039367676,-0.004776001
48021,0.09384155,-0.22402954,0.0037384033
48041,-0.036117554,-0.061050415,0.0016174316
48061,0.035247803,0.04547119,0.005874634
48082,-0.0030975342,0.06251526,-0.0026550293
48101,0.1013031,0.038024902,-0.0015869141
48121,0.018203735,0.12324524,0.0016174316
48141,-0.019073486,0.077438354,0.012268066
48162,0.022460938,-0.009918213,0.0037384033
48181,-0.11175537,-0.1579895,-0.0037231445
48201,0.036315918,-0.07170105,0.006942749
48222,-0.0052337646,0.12110901,0.0037384033
48241,0.055496216,-0.008850098,0.0016174316
48261,-0.10217285,0.02204895,0.009063721
48281,0.060821533,-0.051467896,0.0016174316
48302,-0.04144287,0.10832214,-5.187988E-4
48321,-0.0041656494,-0.17396545,0.010131836
48341,0.0075531006,0.025238037,0.011199951
48361,-0.0052337646,-0.019500732,-0.0069122314
48381,-0.0041656494,-0.06744385,0.0048065186
48402,0.0778656,0.14241028,0.0016174316
48421,-0.002029419,0.02949524,0.013336182
48441,0.020339966,-0.05784607,0.010131836
48461,-0.05529785,-0.06956482,0.0079956055
48482,0.051223755,-0.1068573,0.009063721
48501,-0.0393219,0.051864624,0.0048065186
48521,0.12792969,-0.08128357,-5.187988E-4
48542,-0.15649414,0.0103302,0.005874634
48561,0.14178467,-0.058914185,5.493164E-4
48581,-0.07020569,0.12857056,0.0037384033
48601,0.067214966,-0.17610168,0.013336182
48621,-0.03718567,-0.0013885498,0.009063721
48642,-0.030792236,-0.01524353,0.013336182
48661,0.010757446,0.056137085,0.02078247
48681,0.08105469,0.12857056,0.010131836
48701,-0.045715332,-0.021636963,0.010131836
48722,-0.0393219,-0.17396545,0.010131836
48741,0.04484558,0.12750244,0.005874634
48761,-0.014816284,0.065719604,0.005874634
48781,0.0778656,-0.07170105,0.005874634
48802,0.03845215,0.039093018,5.493164E-4
48821,0.02885437,-0.072769165,0.0048065186
48841,0.051223755,0.049743652,0.0016174316
48861,-0.0393219,-0.12176514,0.005874634
48882,0.039505005,-0.24534607,0.005874634
48901,9.1552734E-5,0.06465149,0.0037384033
48922,-0.008422852,0.030563354,0.002670288
48941,0.078933716,-0.025894165,0.0079956055
48961,-0.03718567,-0.045074463,0.006942749
48982,0.039505005,-0.16545105,0.009063721
49001,-0.036117554,0.03163147,0.010131836
49021,0.059753418,-0.010986328,0.002670288
49041,0.011810303,0.07850647,0.011199951
49062,-0.00630188,-0.09727478,0.0037384033
49081,0.020339966,-0.016311646,0.010131836
49101,-0.013748169,-0.0077819824,0.009063721
49121,-0.030792236,-0.041870117,0.009063721
49142,0.018203735,0.060394287,0.012268066
49161,0.0043640137,-0.025894165,0.0037384033
49181,-0.057434082,-0.12496948,0.011199951
49201,-9.613037E-4,-0.028030396,0.018661499
49222,0.07040405,0.18183899,0.009063721
49241,-0.052093506,0.061462402,0.014389038
49261,0.055496216,-0.1026001,0.0048065186
49281,-0.0041656494,0.09341431,0.0037384033
49301,0.032058716,0.013519287,-0.0015869141
49322,0.03845215,0.04335022,-0.004776001
49341,0.0032958984,-0.0642395,-0.015426636
49361,0.024597168,-0.115371704,-0.004776001
49381,-0.012680054,0.005004883,-0.007980347
