Milliseconds,X,Y,Z
72421,2.9111733,-0.5776423,-9.346753
72441,2.880336,-0.55280405,-9.357802
72462,2.8855603,-0.5438974,-9.356714
72481,2.8869245,-0.55200756,-9.355819
72502,2.8719804,-0.5450064,-9.3608265
72521,2.882761,-0.54733425,-9.357377
72541,2.8644278,-0.59285593,-9.360233
72562,2.8541405,-0.5832743,-9.3639765
72581,2.8512332,-0.5684986,-9.36577
72601,2.8328297,-0.58224267,-9.370511
72622,2.8178291,-0.5864868,-9.374767
72641,2.8216782,-0.584737,-9.373718
72661,2.7937207,-0.5874229,-9.381922
72682,2.7607605,-0.5779672,-9.39226
72701,2.7667713,-0.5684278,-9.391072
72721,2.793956,-0.591347,-9.381604
72741,2.7648783,-0.6085892,-9.389113
72762,2.7073245,-0.58406746,-9.407426
72781,2.6707275,-0.58573335,-9.417777
72801,2.6753964,-0.61280674,-9.414728
72821,2.675495,-0.61610204,-9.414485
72842,2.645854,-0.6096945,-9.423275
72861,2.5960546,-0.61391246,-9.436843
72881,2.5770826,-0.61781174,-9.441787
72901,2.5980618,-0.6477287,-9.43403
72922,2.5922284,-0.6705613,-9.434038
72941,2.5457833,-0.64719266,-9.448307
72961,2.4946175,-0.64164644,-9.462323
72982,2.5037415,-0.6609844,-9.458581
73001,2.5124917,-0.69248754,-9.454007
73021,2.4964185,-0.6997716,-9.457727
73042,2.4639797,-0.7007758,-9.466156
73061,2.451226,-0.7029893,-9.469303
73081,2.4706326,-0.71271294,-9.463531
73101,2.4900384,-0.7233647,-9.457634
73121,2.4758527,-0.7256439,-9.461183
73142,2.4398477,-0.73706585,-9.469649
73161,2.4291842,-0.7347894,-9.472568
73182,2.4474826,-0.7162239,-9.469278
73201,2.4554377,-0.72293365,-9.466708
73221,2.4493263,-0.73026335,-9.46773
73242,2.443692,-0.73602784,-9.468739
73261,2.4494896,-0.7488362,-9.466236
73281,2.4343567,-0.738129,-9.47098
73302,2.4197586,-0.70125264,-9.477521
73321,2.4341831,-0.70842236,-9.473292
73341,2.441161,-0.73917776,-9.469146
73362,2.4071202,-0.7038687,-9.480544
73381,2.3855486,-0.67992336,-9.487742
73401,2.3984036,-0.67594427,-9.484785
73422,2.4240496,-0.68888354,-9.477331
73441,2.4272,-0.69971246,-9.475732
73461,2.3780007,-0.67703176,-9.489843
73481,2.3573866,-0.63598865,-9.497823
73502,2.3967068,-0.64489716,-9.487376
73521,2.4338365,-0.67566943,-9.475775
73541,2.4330904,-0.6641741,-9.476778
73561,2.3924007,-0.64681816,-9.488332
73582,2.3925319,-0.6299815,-9.48943
73601,2.449082,-0.626942,-9.475196
73621,2.4803686,-0.6500922,-9.465491
73641,2.4441905,-0.6526195,-9.474725
73661,2.4050152,-0.6188436,-9.487008
73682,2.4008346,-0.60240954,-9.489123
73701,2.4351408,-0.6063174,-9.480129
73721,2.4470747,-0.60473806,-9.477158
73741,2.4127252,-0.5982499,-9.486372
73761,2.4005108,-0.5969809,-9.48955
73782,2.4162052,-0.6087032,-9.484821
73801,2.4448721,-0.6116911,-9.47728
73821,2.4452922,-0.59956306,-9.477946
73842,2.4423692,-0.58177483,-9.479809
73861,2.43455,-0.6003058,-9.480663
73881,2.456214,-0.6085077,-9.474551
73901,2.478296,-0.6020345,-9.469213
73921,2.4842646,-0.59899545,-9.467841
73942,2.4919205,-0.5916704,-9.46629
73961,2.498431,-0.5844593,-9.465021
73982,2.5015106,-0.59069693,-9.463821
74001,2.4960506,-0.6067979,-9.464244
74021,2.496039,-0.5966551,-9.464891
74042,2.4956176,-0.5867865,-9.46562
74061,2.4979155,-0.5880906,-9.464933
74081,2.5053864,-0.58255357,-9.463301
74102,2.513179,-0.59480876,-9.460472
74121,2.5064132,-0.6138932,-9.461047
74142,2.4880466,-0.6048667,-9.466475
74161,2.512572,-0.6002502,-9.460289
74181,2.546033,-0.6336051,-9.449161
74201,2.5437708,-0.6350163,-9.449676
74222,2.5248132,-0.6133529,-9.456189
74241,2.5057106,-0.6353954,-9.459813
74261,2.4891043,-0.6371894,-9.464076
74281,2.498523,-0.60669976,-9.463597
74302,2.4780087,-0.624575,-9.467828
74321,2.4521875,-0.62895495,-9.474258
74341,2.459272,-0.62927014,-9.472402
74361,2.4358644,-0.63665843,-9.477954
74381,2.383863,-0.619598,-9.492295
74402,2.3713222,-0.6130913,-9.495859
74421,2.3875654,-0.64376634,-9.489757
74441,2.4023738,-0.6589228,-9.484978
74462,2.4002295,-0.63569933,-9.487105
74481,2.3859196,-0.6365999,-9.490654
74501,2.4211018,-0.6639669,-9.479863
74521,2.4520526,-0.6880234,-9.470187
74542,2.4488027,-0.6625619,-9.472843
74561,2.4330256,-0.64738095,-9.477957
74581,2.4703727,-0.6608526,-9.467361
74601,2.5070937,-0.69872,-9.454982
74621,2.5086782,-0.6918954,-9.455062
74642,2.483579,-0.68154573,-9.462437
74661,2.4927008,-0.69602746,-9.458984
74681,2.555082,-0.72372293,-9.440243
74701,2.5754023,-0.7363223,-9.433744
74722,2.5450087,-0.7159296,-9.443557
74741,2.5340025,-0.7163108,-9.446486
74761,2.5615063,-0.73976624,-9.437258
74781,2.5718431,-0.74424666,-9.4340925
74802,2.5782485,-0.72302943,-9.433994
74821,2.5804734,-0.7281592,-9.432992
74841,2.5800107,-0.73524404,-9.432569
74861,2.5965178,-0.7184947,-9.429329
74882,2.58511,-0.71756524,-9.432534
74901,2.5481594,-0.7217683,-9.442263
74921,2.5551963,-0.71510583,-9.440867
74941,2.5809329,-0.70812184,-9.434391
74962,2.5614085,-0.6902196,-9.441037
74981,2.5676746,-0.6721196,-9.44064
75001,2.5825567,-0.70338863,-9.434301
75022,2.5646813,-0.7126058,-9.438484
75041,2.5642936,-0.69294995,-9.440053
75061,2.57044,-0.6830463,-9.439103
75081,2.5918248,-0.6940178,-9.432453
75102,2.608275,-0.71702546,-9.426196
75121,2.5901797,-0.7242172,-9.430635
75141,2.5335386,-0.70206106,-9.447681
75161,2.5512147,-0.6936524,-9.443544
75182,2.5919654,-0.7258423,-9.430019
75201,2.5902352,-0.74940246,-9.428651
75221,2.5511591,-0.72298706,-9.4413595
75241,2.5332022,-0.704522,-9.447588
75262,2.5578017,-0.7348445,-9.438646
75281,2.5680988,-0.7616771,-9.433722
75301,2.5241718,-0.7282265,-9.448208
75321,2.4733517,-0.6890861,-9.46457
75341,2.4696693,-0.6780446,-9.466329
75362,2.538297,-0.6896388,-9.447319
75381,2.5544798,-0.73737943,-9.439348
75401,2.471042,-0.7135497,-9.46336
75421,2.4393852,-0.642833,-9.476632
75442,2.5144756,-0.6549196,-9.456156
75461,2.5735095,-0.73304224,-9.434516
75481,2.530994,-0.70697486,-9.447997
75502,2.4959438,-0.64092314,-9.462022
75521,2.4983246,-0.6470396,-9.4609785
75541,2.589803,-0.6659147,-9.435034
75561,2.6260016,-0.6816516,-9.423897
75582,2.5341256,-0.65800756,-9.450694
75601,2.428661,-0.62979746,-9.480261
75621,2.5153334,-0.6165578,-9.458507
75641,2.630819,-0.6842746,-9.422364
75662,2.6262424,-0.68523157,-9.423571
75681,2.5580788,-0.6583325,-9.444216
75701,2.5274582,-0.68290406,-9.450713
75721,2.5764782,-0.7060543,-9.435763
75742,2.6089163,-0.704009,-9.426999
75761,2.6213434,-0.6793263,-9.425364
75781,2.6120503,-0.67278224,-9.428412
75801,2.579448,-0.68618906,-9.436418
75822,2.5412898,-0.67211336,-9.447778
75841,2.5041528,-0.64968413,-9.459256
75861,2.4134393,-0.56117666,-9.488455
75881,2.4299486,-0.5309822,-9.485979
75901,2.4784398,-0.5641,-9.471511
75921,2.471646,-0.5816318,-9.472226
75941,2.389637,-0.57505697,-9.493647
75961,2.2791119,-0.53728205,-9.522991
75982,2.2988102,-0.5102098,-9.519745
76001,2.4290376,-0.5830003,-9.483158
76021,2.386549,-0.6418971,-9.490139
76041,2.2938178,-0.581624,-9.516853
76062,2.3072076,-0.5458321,-9.515738
76081,2.4140155,-0.5940141,-9.48631
76101,2.543747,-0.6982747,-9.445219
76122,2.4699845,-0.75048196,-9.460779
76141,2.352282,-0.6893286,-9.495366
76161,2.348877,-0.6569356,-9.498506
76181,2.4536366,-0.68335533,-9.470115
76202,2.4968147,-0.6857762,-9.458648
76221,2.4204688,-0.62846756,-9.482444
76241,2.2348065,-0.57557434,-9.531251
76262,2.2234616,-0.49441898,-9.538457
76281,2.339993,-0.49070904,-9.510732
76301,2.4316716,-0.52835554,-9.485684
76321,2.379676,-0.4834403,-9.501254
76342,2.2241356,-0.4419488,-9.5408745
76361,2.1328824,-0.4268425,-9.562374
76381,2.2626343,-0.4444984,-9.5317
76402,2.363961,-0.48334068,-9.50518
76421,2.377877,-0.46673492,-9.502539
76441,2.40061,-0.49924058,-9.495168
76462,2.4240494,-0.5884163,-9.484099
76481,2.4525728,-0.63008535,-9.474084
76501,2.5129228,-0.6243849,-9.458633
76522,2.4928045,-0.66148466,-9.461435
76541,2.4930625,-0.66973287,-9.460787
76562,2.5594256,-0.67104626,-9.442956
76581,2.572488,-0.7087634,-9.436648
76601,2.5717285,-0.71681774,-9.436248
76622,2.6365204,-0.69600475,-9.419911
76641,2.6806452,-0.69878054,-9.407244
76661,2.6818027,-0.70632756,-9.40635
76682,2.7454538,-0.71458685,-9.387344
76701,2.8012664,-0.7306249,-9.369604
76721,2.7444942,-0.7359904,-9.385972
76742,2.716847,-0.69647,-9.397023
76761,2.7845614,-0.7023498,-9.376743
76781,2.7932782,-0.7679114,-9.369007
76801,2.694017,-0.74406934,-9.399948
76822,2.662137,-0.67696357,-9.414093
76841,2.6628726,-0.6864928,-9.413194
76861,2.690899,-0.72521544,-9.402314
76881,2.6948996,-0.70782983,-9.4024935
76901,2.5765467,-0.61291486,-9.442252
76922,2.3264294,-0.5430931,-9.511213
76941,2.454017,-0.45554057,-9.4837055
76961,2.650452,-0.54853046,-9.425741
76981,2.639915,-0.5335991,-9.429555
77002,2.5149052,-0.44859457,-9.468073
77021,2.5390055,-0.47089598,-9.460555
77041,2.5641007,-0.54588366,-9.449751
77062,2.5804806,-0.49810627,-9.44793
77081,2.4420314,-0.46115026,-9.486527
77101,2.440112,-0.4329201,-9.488352
77122,2.6169312,-0.4705096,-9.439316
77141,2.635552,-0.57951474,-9.428066
77161,2.540054,-0.5439026,-9.456356
77181,2.5383494,-0.5137182,-9.458503
77202,2.5840716,-0.57609254,-9.442514
77221,2.568306,-0.6313936,-9.44328
77242,2.6072161,-0.5749651,-9.436218
77261,2.6636033,-0.5563951,-9.421573
77281,2.7071292,-0.60617113,-9.406082
77301,2.7512233,-0.66140586,-9.389553
77322,2.752194,-0.6740074,-9.388372
77341,2.7378557,-0.6342147,-9.395334
77361,2.7622004,-0.6179202,-9.389293
77382,2.79304,-0.64732516,-9.3781805
77401,2.8096585,-0.64911914,-9.373092
77421,2.8089197,-0.64510447,-9.37359
77441,2.7772446,-0.65166855,-9.382571
77462,2.83165,-0.6422916,-9.366942
77481,2.8722074,-0.6755711,-9.3522415
77501,2.845057,-0.69672894,-9.358985
77521,2.8262682,-0.6854719,-9.365507
77542,2.8221178,-0.7191086,-9.364237
77561,2.8097365,-0.71430665,-9.368327
77582,2.8699713,-0.71211314,-9.350216
77601,2.905101,-0.7720697,-9.334596
77621,2.875022,-0.7620236,-9.344728
77641,2.890225,-0.7381025,-9.341959
77662,2.8628838,-0.772142,-9.347624
77681,2.814151,-0.74986184,-9.364222
77701,2.8286655,-0.71663123,-9.362451
77722,2.7706938,-0.70987034,-9.380284
77741,2.7623062,-0.6485867,-9.387193
77761,2.887176,-0.6358514,-9.350417
77781,2.901925,-0.721771,-9.339607
77802,2.793311,-0.6999848,-9.374318
77821,2.7653189,-0.651057,-9.386134
77841,2.792239,-0.6534123,-9.377998
77861,2.8550828,-0.649234,-9.359347
77882,2.954482,-0.6469939,-9.328603
77901,2.9491205,-0.6883215,-9.327341
77921,2.920985,-0.70304376,-9.3350935
77941,2.9577262,-0.7303015,-9.321422
77962,2.9562738,-0.7497411,-9.320338
77981,2.9512467,-0.71797246,-9.324432
78002,3.004575,-0.6973677,-9.308953
78021,3.0400207,-0.71673745,-9.295964
78041,3.0769467,-0.7264524,-9.283052
78061,3.058795,-0.7146391,-9.289966
78082,2.988272,-0.6685714,-9.31631
78101,2.9813695,-0.65782094,-9.319286
78122,3.046673,-0.676534,-9.296799
78141,3.0954642,-0.708522,-9.278279
78161,3.0419452,-0.68817973,-9.297493
78181,2.9815514,-0.603945,-9.322875
78202,3.0546207,-0.6315321,-9.297357
78221,3.1185908,-0.7135967,-9.270144
78241,3.0055876,-0.6874492,-9.309363
78261,2.841878,-0.60999817,-9.366004
78282,2.885552,-0.53560364,-9.357196
78301,3.0664277,-0.57884175,-9.2969
78321,3.1474805,-0.70275295,-9.261204
78341,2.8580139,-0.6350419,-9.3594265
78362,2.7454677,-0.5648175,-9.397541
78381,2.8256764,-0.5715858,-9.373325
78401,2.909764,-0.66925824,-9.341079
78421,2.9337313,-0.586072,-9.339171
78442,2.893817,-0.5446371,-9.354121
78461,2.8764482,-0.58440864,-9.357078
78482,2.873925,-0.6627455,-9.352632
78501,2.8607006,-0.6391149,-9.358329
78521,2.8376384,-0.5848992,-9.36889
78542,2.9069812,-0.56069875,-9.34909
78561,3.0159926,-0.63167316,-9.30995
78581,2.951649,-0.7177276,-9.324324
78602,2.8755555,-0.6587363,-9.352414
78621,2.893657,-0.62776816,-9.34896
78641,2.928811,-0.67625797,-9.3346195
78662,2.944799,-0.6766442,-9.32956
78681,2.929811,-0.6774975,-9.334216
78701,2.8684943,-0.6461155,-9.355461
78721,2.8523693,-0.6040895,-9.363196
78742,2.9378438,-0.63886446,-9.334415
78761,2.9049172,-0.72156966,-9.338693
78781,2.843273,-0.68016213,-9.360745
78802,2.7633288,-0.6353485,-9.387797
78821,2.7188973,-0.61095595,-9.402378
78841,2.7855844,-0.60921896,-9.38295
78861,2.7904441,-0.6229274,-9.380606
78882,2.6732469,-0.60436213,-9.415885
78901,2.6445827,-0.5965411,-9.424475
78921,2.686295,-0.62231743,-9.411
78942,2.6243052,-0.647134,-9.426804
78961,2.5216703,-0.62348545,-9.456365
78981,2.4563923,-0.62247694,-9.473598
79002,2.4939075,-0.6055856,-9.464887
79021,2.564789,-0.5923135,-9.446767
79041,2.6394224,-0.6118589,-9.424938
79062,2.6459832,-0.6709873,-9.419073
79081,2.632327,-0.70080316,-9.420728
79101,2.627578,-0.71677065,-9.420853
79121,2.6196704,-0.6719155,-9.426358
79142,2.692093,-0.63180786,-9.4087105
79161,2.7227352,-0.66394234,-9.397675
79181,2.72561,-0.69701225,-9.394445
79201,2.6860914,-0.698238,-9.405731
79221,2.646263,-0.68416756,-9.418046
79242,2.6281507,-0.6707703,-9.424081
79261,2.6786327,-0.66160214,-9.410505
79281,2.668452,-0.6936145,-9.411092
79301,2.5690885,-0.67438775,-9.440093
79321,2.565291,-0.6008672,-9.446091
79342,2.649379,-0.62913686,-9.421007
79361,2.6780481,-0.6847801,-9.409013
79381,2.5924768,-0.69012433,-9.432559
79402,2.5540965,-0.68931735,-9.443083
79421,2.4867563,-0.7125162,-9.459321
79441,2.5743291,-0.66390914,-9.439409
79461,2.696924,-0.7099697,-9.4017515
79482,2.6573071,-0.76557934,-9.408666
79501,2.58866,-0.7329739,-9.430375
79521,2.6488574,-0.75323415,-9.412045
79541,2.6867974,-0.86006343,-9.392113
79561,2.6943164,-0.88724154,-9.38743
79582,2.7655451,-0.81673384,-9.373105
79601,2.7770474,-0.84060395,-9.367592
79621,2.7421317,-0.88131064,-9.374135
79641,2.734566,-0.866431,-9.37773
79662,2.6424572,-0.866351,-9.404107
79681,2.5701554,-0.8163775,-9.428584
79701,2.6751676,-0.7778145,-9.402599
79721,2.736369,-0.86255395,-9.3775625
79742,2.6268198,-0.8258593,-9.412128
79761,2.4620678,-0.7796955,-9.46048
79781,2.3912528,-0.7475458,-9.481216
79802,2.3716378,-0.69810003,-9.489909
79821,2.426154,-0.6419821,-9.480086
79842,2.461221,-0.6805277,-9.46835
79861,2.4505932,-0.7323231,-9.467242
79881,2.402891,-0.7935353,-9.474534
79901,2.3444536,-0.81277907,-9.4875345
79922,2.340448,-0.8045119,-9.489228
79941,2.3608892,-0.78914714,-9.485454
79961,2.420361,-0.7584028,-9.472965
79981,2.5201998,-0.75617486,-9.447073
80001,2.5606349,-0.81305504,-9.431462
80022,2.5621367,-0.8517205,-9.42764
80041,2.587382,-0.8651042,-9.419525
80061,2.5906973,-0.9021212,-9.415139
80081,2.580037,-0.9028403,-9.417997
80102,2.536879,-0.8748996,-9.432347
80121,2.544574,-0.83326346,-9.434044
80141,2.5685358,-0.84237504,-9.42674
80162,2.5953336,-0.8412844,-9.419495
80181,2.5674136,-0.8378364,-9.427449
80201,2.5256622,-0.8364333,-9.438846
80222,2.4530332,-0.8257764,-9.458917
80241,2.439622,-0.8200437,-9.462884
80261,2.440233,-0.84200376,-9.460796
80281,2.3513675,-0.84201896,-9.483273
80302,2.3554826,-0.78500766,-9.487142
80321,2.4708352,-0.80304354,-9.456241
80341,2.517047,-0.8716138,-9.4379635
80362,2.4938326,-0.87813395,-9.44352
80381,2.4406483,-0.8783989,-9.45738
80401,2.4548264,-0.8722998,-9.454275
80421,2.5780575,-0.8761767,-9.421058
80442,2.7053561,-0.9012985,-9.3829155
80461,2.740203,-0.9238145,-9.370605
80481,2.706923,-0.9257294,-9.380084
80502,2.6263444,-0.9240972,-9.403125
80521,2.6415622,-0.8907372,-9.402081
80541,2.6955328,-0.86924607,-9.388764
80562,2.6673183,-0.83027184,-9.400343
80581,2.6696637,-0.78313565,-9.403722
80601,2.6569765,-0.80068576,-9.405836
80621,2.64512,-0.79964375,-9.409266
80642,2.6629791,-0.7801969,-9.405861
80661,2.6688452,-0.7640804,-9.405521
80681,2.6235693,-0.75835526,-9.418714
80701,2.7118635,-0.78063846,-9.391847
80722,2.6982071,-0.82955426,-9.391587
80741,2.641081,-0.8048069,-9.409962
80761,2.6579368,-0.7481122,-9.409893
80782,2.7858214,-0.7970327,-9.368796
80801,2.8367224,-0.88881093,-9.345235
80821,2.7359564,-0.9033121,-9.373844
80842,2.666033,-0.83856773,-9.399971
80861,2.7416275,-0.8277369,-9.379164
80881,2.8763266,-0.9429282,-9.327809
80901,2.8778179,-0.94125855,-9.327518
80922,2.820865,-0.8838574,-9.350502
80941,2.777887,-0.8983266,-9.361983
80961,2.8391206,-0.91238576,-9.342235
80981,2.8253963,-0.89383686,-9.3481865
81002,2.7843955,-0.8333087,-9.366061
81021,2.8387034,-0.84942603,-9.348295
81041,2.8787336,-0.9012542,-9.331185
81062,2.714521,-0.8627739,-9.38389
81081,2.5680482,-0.77574366,-9.43259
81101,2.6711674,-0.7542772,-9.405653
81122,2.7737467,-0.88709605,-9.364282
81141,2.686498,-0.9025441,-9.388212
81161,2.553306,-0.8177727,-9.433041
81182,2.6817024,-0.7613882,-9.402082
81201,2.8265138,-0.91290337,-9.346005
81221,2.767265,-0.9529846,-9.359725
81241,2.6549475,-0.84769166,-9.40229
81262,2.7243073,-0.75405884,-9.390417
81281,2.877216,-0.8244922,-9.338749
81301,2.9315836,-0.9425037,-9.310634
81321,2.8490522,-0.88521516,-9.341825
81342,2.6236582,-0.85971195,-9.409978
81361,2.5517418,-0.8073431,-9.434362
81381,2.7247994,-0.7570308,-9.390036
81401,2.8962169,-0.8319001,-9.332216
81422,2.904923,-0.84273803,-9.328538
81441,2.7684202,-0.8163578,-9.372289
81461,2.6706238,-0.79850256,-9.402158
81482,2.6850424,-0.8260568,-9.395667
81501,2.7759106,-0.8132661,-9.370342
81521,2.792213,-0.8052616,-9.366189
81541,2.7546332,-0.7978818,-9.37794
81561,2.7704017,-0.8215773,-9.371247
81581,2.8208442,-0.85866547,-9.352857
81601,2.7916942,-0.8932984,-9.358357
81621,2.6542652,-0.87687594,-9.399806
81641,2.6664917,-0.83487886,-9.400169
81662,2.7727234,-0.8313995,-9.369695
81681,2.8111105,-0.8396536,-9.357512
81701,2.8855264,-0.8494724,-9.333945
81721,2.865735,-0.9113126,-9.3342085
81741,2.7813885,-0.92631155,-9.358216
81761,2.770376,-0.9072079,-9.363353
81781,2.7914617,-0.89866096,-9.357913
81801,2.8058457,-0.8823605,-9.355162
81822,2.8533063,-0.8705511,-9.341905
81841,2.8608203,-0.9115086,-9.335698
81861,2.845696,-0.927889,-9.338706
81881,2.8198915,-0.9133123,-9.347965
81902,2.7462683,-0.9158384,-9.369614
81921,2.6982436,-0.9021045,-9.384885
81941,2.7336495,-0.88374716,-9.376382
81962,2.722178,-0.86890054,-9.381105
81981,2.6694856,-0.83148867,-9.399621
82001,2.6509283,-0.8060007,-9.407089
82021,2.6268685,-0.843727,-9.41053
82042,2.5669615,-0.8642216,-9.42519
82061,2.5246449,-0.8496066,-9.437941
82081,2.594238,-0.8489674,-9.4191065
82102,2.6812522,-0.8903619,-9.390875
82121,2.713407,-0.9086758,-9.379878
82141,2.738919,-0.89834744,-9.373456
82162,2.687997,-0.9281972,-9.385282
82181,2.6486208,-0.9367819,-9.3956175
82201,2.6676593,-0.9123326,-9.392637
82222,2.6597688,-0.9190656,-9.3942175
82241,2.6463864,-0.94008595,-9.395917
82261,2.6583579,-0.96957237,-9.38954
82281,2.5972314,-0.97740316,-9.405821
82302,2.408938,-0.9274708,-9.460824
82321,2.395153,-0.89013344,-9.467908
82341,2.4681373,-0.85292727,-9.452577
82361,2.5408587,-0.8273261,-9.435568
82382,2.5813265,-0.8178877,-9.425402
82401,2.5588999,-0.8450182,-9.429124
82421,2.471293,-0.8734959,-9.449874
82442,2.457265,-0.86581665,-9.454237
82461,2.4866178,-0.8597754,-9.44711
82481,2.5157468,-0.859991,-9.439377
82501,2.5285254,-0.8613397,-9.435838
82523,2.5245333,-0.87315965,-9.435821
82541,2.5154755,-0.89052,-9.436618
82561,2.4862545,-0.87494916,-9.445813
82582,2.3879998,-0.85081017,-9.473329
82601,2.3335946,-0.8248474,-9.48917
82621,2.3574889,-0.81276256,-9.484305
82642,2.3695488,-0.7951452,-9.482793
82661,2.3716795,-0.76083773,-9.485075
82681,2.418899,-0.74200153,-9.474637
82701,2.4511335,-0.7516904,-9.465585
82722,2.4290142,-0.75214356,-9.471249
82741,2.370348,-0.7455755,-9.486619
82761,2.3012,-0.7461536,-9.503585
82782,2.3639727,-0.7181606,-9.490324
82801,2.4598134,-0.74195874,-9.464102
82821,2.509114,-0.78615355,-9.4475765
82842,2.489779,-0.81167096,-9.450533
82861,2.468036,-0.83903474,-9.453846
82881,2.4751005,-0.8698767,-9.449211
82901,2.5063157,-0.875472,-9.440461
82922,2.5206172,-0.85817647,-9.438241
82941,2.528523,-0.85862416,-9.436088
82961,2.5503256,-0.88736874,-9.427555
82982,2.536515,-0.9159038,-9.428553
83001,2.4968214,-0.89119565,-9.441505
83021,2.467129,-0.85814905,-9.452367
83042,2.4702873,-0.85736966,-9.451613
83061,2.4775536,-0.8550194,-9.449924
83081,2.42855,-0.8341163,-9.464501
83101,2.3610165,-0.81222624,-9.483474
83122,2.3450637,-0.7957428,-9.488828
83142,2.357299,-0.7920518,-9.486104
83161,2.3304887,-0.7803105,-9.493699
83182,2.2606366,-0.76317656,-9.511965
83201,2.248132,-0.7770658,-9.5138035
83221,2.2879527,-0.83778304,-9.499146
83241,2.30056,-0.84462404,-9.495495
83262,2.296778,-0.836596,-9.497121
83281,2.3153875,-0.85236615,-9.491199
83301,2.3479128,-0.88957286,-9.479787
83322,2.3624332,-0.89894843,-9.475293
83341,2.339996,-0.87756556,-9.482862
83361,2.3405838,-0.85684717,-9.484612
83382,2.3805826,-0.87391657,-9.473093
83401,2.4221961,-0.9152217,-9.458632
83421,2.3682706,-0.9023273,-9.4735155
83441,2.2699978,-0.8572627,-9.501716
83461,2.2612476,-0.8302343,-9.506201
83482,2.3624032,-0.8404088,-9.480673
83501,2.4854972,-0.8672824,-9.44672
83521,2.5154426,-0.862335,-9.439243
83541,2.4758537,-0.8565671,-9.45023
83562,2.4853523,-0.8891771,-9.444722
83581,2.487945,-0.94344044,-9.438772
83601,2.421777,-0.933065,-9.456995
83621,2.3886096,-0.89416033,-9.469182
83641,2.4314797,-0.9042989,-9.4573
83662,2.4931326,-0.9666765,-9.435053
83681,2.522599,-0.9815018,-9.425685
83701,2.486801,-0.9470577,-9.438713
83721,2.427507,-0.92161274,-9.45665
83742,2.4217608,-0.890275,-9.461123
83761,2.4630034,-0.8659115,-9.452736
83781,2.5379286,-0.8664166,-9.432849
83801,2.5640888,-0.88147783,-9.424375
83822,2.5173502,-0.87887603,-9.437209
83841,2.4645019,-0.88183886,-9.450872
83861,2.4842122,-0.86978924,-9.446827
83881,2.5431728,-0.88714975,-9.429508
83902,2.553438,-0.89634126,-9.425864
83921,2.5203257,-0.87822783,-9.436475
83941,2.5205684,-0.8652028,-9.4376135
83962,2.5683317,-0.9093257,-9.420572
83981,2.5691156,-0.9238538,-9.418945
84002,2.547698,-0.8810965,-9.428854
84021,2.5775807,-0.86629903,-9.4221
84041,2.6522632,-0.9004044,-9.398146
84061,2.7108986,-0.91359127,-9.380126
84082,2.7076433,-0.9014359,-9.382242
84101,2.65915,-0.9005193,-9.39619
84121,2.7039785,-0.89221704,-9.384179
84141,2.7837222,-0.910017,-9.359121
84162,2.8028002,-0.9095517,-9.353471
84181,2.8340635,-0.90902233,-9.344098
84201,2.8194122,-0.9365913,-9.345806
84221,2.7731957,-0.94438,-9.358841
84242,2.7719238,-0.9488463,-9.358767
84261,2.7778115,-0.94254196,-9.357658
84281,2.754916,-0.9202807,-9.366638
84301,2.729001,-0.9041876,-9.375787
84321,2.7342868,-0.9259015,-9.372127
84342,2.7460332,-0.9463553,-9.366649
84361,2.667687,-0.934991,-9.390401
84381,2.5498183,-0.90375423,-9.426136
84402,2.5428505,-0.87764394,-9.430485
84421,2.6193764,-0.9020636,-9.4072075
84441,2.6211162,-0.9030926,-9.406624
84461,2.5303044,-0.87663025,-9.433952
84482,2.5143194,-0.86547965,-9.439255
84501,2.5363684,-0.89298785,-9.43079
84521,2.5894015,-0.8959967,-9.416081
84542,2.6104228,-0.8993707,-9.409952
84561,2.589348,-0.9133352,-9.414429
84582,2.593315,-0.91550076,-9.413128
84601,2.6151018,-0.925767,-9.406093
84621,2.611112,-0.94102585,-9.405687
84641,2.6176577,-0.9474466,-9.403223
84662,2.604028,-0.95588696,-9.406153
84681,2.5952284,-0.9580148,-9.408368
84701,2.6152387,-0.94633037,-9.404009
84721,2.5975776,-0.95166874,-9.408363
84741,2.5322142,-0.93604445,-9.427731
84761,2.4976754,-0.91958576,-9.438558
84782,2.4936044,-0.90050167,-9.441474
84801,2.496467,-0.88006955,-9.442643
84821,2.4989023,-0.86580974,-9.443317
84841,2.4783041,-0.8522706,-9.449975
84862,2.449609,-0.84546065,-9.458065
84881,2.4546494,-0.84606487,-9.456704
84901,2.4130006,-0.82106525,-9.469618
84921,2.4051623,-0.8037109,-9.473101
84941,2.4225454,-0.80844474,-9.468267
84962,2.4148,-0.8051964,-9.470522
84981,2.4177225,-0.78829163,-9.471199
85001,2.4438677,-0.7984621,-9.463634
85021,2.4908714,-0.83086026,-9.448578
85042,2.4969113,-0.831485,-9.446928
85061,2.4177961,-0.8188747,-9.468584
85081,2.4263935,-0.80727684,-9.4673815
85101,2.5127559,-0.86770904,-9.439466
85122,2.5239856,-0.8798425,-9.435347
85141,2.4758153,-0.81282926,-9.454102
85161,2.5078018,-0.79889244,-9.446856
85182,2.5961993,-0.8912689,-9.414657
85201,2.6176198,-0.93480766,-9.404498
85221,2.467264,-0.8806748,-9.45026
85241,2.3774545,-0.83177,-9.477672
85262,2.5133085,-0.8326293,-9.442478
85281,2.616997,-0.9039295,-9.40769
