Milliseconds,X,Y,Z
81020,-1.37988,-0.5030608,0.5025263
81041,4.215853,-1.311243,-6.2876863
81060,0.8855052,-0.2026689,1.4411268
81080,-1.8331006,2.021408,3.8132954
81101,-3.464572,3.004016,4.8864155
81120,-1.1706951,-0.09650886,-2.8487215
81140,4.331536,-0.7211191,-5.702589
81161,-0.39985347,1.3039956,1.1306725
81180,-2.1885827,3.2124207,5.529934
81200,0.86871076,-2.1125653,-6.529853
81220,3.1931424,-2.061052,-4.237727
81241,0.40193868,-0.46499145,3.2434244
81260,-2.6663811,-0.26767027,6.6978693
81280,-2.091125,-1.6916684,0.64504623
81300,3.7242637,-1.0553288,-8.470239
81320,2.193336,1.7075948,1.1969318
81341,-0.0038211346,-0.6246675,1.1302462
81360,-2.7904608,0.41476333,3.1194859
81380,-3.491786,1.0302012,4.7941227
81400,-0.5564587,-0.9060626,-4.363942
81421,3.1427152,-0.68254286,-4.3387823
81440,1.519578,0.9074745,-0.2924614
81460,-1.3177283,0.35094714,1.8404512
81480,-1.2161674,-2.4592764,-1.7510109
81501,-0.15686488,0.11985946,1.2086401
81520,-0.37005544,0.20520693,1.3579988
81540,-0.58213353,0.9185832,2.4869013
81561,-1.1315036,1.3951997,1.8918762
81580,0.2911663,0.7864683,-2.4982128
81600,2.8741865,0.45862687,-5.27921
81621,-0.32366395,-0.6578228,-1.6444311
81640,-1.1325026,-0.61157185,1.5210981
81660,-0.729573,-1.6231759,2.9730692
81681,-1.3698025,-0.81573963,0.6410341
81700,-0.4036591,-0.06798792,2.2717266
81720,1.5320396,0.2191602,-1.1937723
81741,-0.45675755,1.1356189,-1.4730091
81761,-0.18629622,0.7111214,0.44987583
81780,-0.32488322,-0.096707165,-0.5656185
81800,-0.44228005,0.56240654,0.34240627
81820,-1.1670401,1.0851505,3.4230623
81841,0.28455496,-1.5682604,-1.3774996
81860,1.6821606,-0.68583655,-2.7160273
81881,2.226789,-0.94056356,-1.3860512
81900,0.5222075,-2.027033,-1.6797857
81921,-1.0208423,-0.67933774,0.21914577
81940,-0.40030837,-0.68614304,1.914216
81960,0.1911757,-1.0326226,-0.7455549
81981,-0.09936333,0.0041958094,1.3814592
82000,-0.46907258,2.0673552,2.008031
82020,-0.24592948,0.14286363,-2.8514252
82040,-0.27277112,1.028878,0.15441704
82060,-1.6683581,3.1044445,1.1129513
82081,-1.9214234,1.9329675,1.9213352
82100,1.0641074,0.42095006,-2.4629726
82120,1.3737524,0.6224098,-3.5819979
82140,1.5939343,0.09312689,-1.2116842
82161,1.0428002,-2.5376935,-1.440999
82180,0.50239134,-1.683177,0.7082319
82200,-0.36760712,-1.9073393,3.9424448
82221,0.13492322,-1.5764582,3.6003027
82240,-1.2856112,-1.3079185,1.713357
82260,-0.3309362,-0.67826277,-2.6178093
82281,1.4169719,0.48563123,-2.6500626
82300,-0.7105217,1.4340014,-0.5116062
82320,-0.5939536,1.2759725,1.3896017
82341,-0.9545281,0.44953275,1.152112
82360,-0.82906175,-0.062046528,-0.5446634
82380,0.08271527,1.0177255,0.04264164
82401,2.0422919,0.0874123,-1.7197351
82420,1.0295706,0.037035406,-1.8669415
82440,0.6344571,-0.24869823,-1.041419
82461,0.37392998,-0.631757,0.3248558
82480,0.0047450066,-0.15238762,0.6387625
82501,-0.09757471,0.42757434,2.7608938
82520,-0.6255634,0.36875236,0.45027256
82540,0.73274946,-0.7320547,-2.31594
82561,2.6070662,-0.41484833,-2.4779882
82581,0.716033,-1.4657109,-0.90914536
82600,-0.741909,-1.3442585,0.44796562
82620,-0.37671804,-1.0511944,1.8457003
82640,-0.5107546,-0.23829299,1.5075712
82661,-0.76634693,0.53836435,1.3826847
82680,-0.25888062,0.54789865,1.0139093
82701,0.37224698,1.3058189,-2.021206
82720,1.2213585,1.5178946,-2.5916939
82741,1.4740143,1.2846001,0.47404194
82760,-0.010317564,-0.42340267,-1.0948362
82780,-1.8035135,0.17000872,2.4955168
82801,0.054992914,-1.0068837,0.6558361
82820,1.381614,-0.33877683,-0.38611603
82841,0.50949645,0.821162,0.72721386
82860,-0.38115525,0.96503776,1.2117109
82880,-0.12483263,-0.28080046,-0.63855934
82900,0.9276712,-0.91388255,-1.2780228
82920,-0.07197237,-0.16561073,1.5072689
82941,-0.72742367,-0.4677539,1.7175798
82960,0.46741033,-0.7222782,0.9451256
82980,1.4715514,-1.7431641,-1.9010868
83001,0.67372036,-0.5676258,0.72907925
83020,-0.31252956,-0.5675546,2.2698164
83040,-0.38003612,-0.9412019,-0.029446602
83060,0.35127735,-0.20225883,-0.94301224
83081,0.3225305,-0.11076069,-0.49585533
83100,-0.19288564,0.5141808,0.082717896
83120,-0.13932943,1.1352584,0.7493324
83141,0.28534865,-0.08804381,-2.1701527
83160,1.1330769,-0.021558762,-1.5404072
83180,0.25685287,1.3568887,2.124835
83201,-1.4053338,1.5581319,0.5600872
83220,0.21499133,0.20954329,-1.1186123
83240,1.6316731,0.35204315,-1.7544069
83261,0.761317,0.3246007,-0.2690344
83280,-0.26849842,0.5291138,1.0617886
83301,0.02193141,-0.83390486,-1.3408203
83320,1.3328023,-1.4591388,-1.5943184
83340,0.85824823,-0.6856117,2.0325985
83360,-0.9121392,-0.46251518,3.1717892
83381,-1.1243777,-0.36764926,2.961156
83400,0.46929598,-1.3819442,-1.7936964
83421,1.452333,-0.5469209,-0.8890867
83440,-0.6970625,0.7690243,2.008133
83460,-1.4261937,1.4284203,3.4829683
83481,-2.3374188,1.0414932,1.4061241
83500,-0.34889674,1.0366058,0.16479301
83521,2.3176322,1.430846,-0.046085358
83540,0.78576493,1.5051769,-0.10398483
83561,0.14176154,0.23390085,-1.6057568
83580,1.8411775,-1.8335156,-4.7461405
83600,0.51263905,-1.5524601,-0.026088715
83620,-0.9627204,-1.0216172,4.459796
83641,-0.98188615,-1.4989016,3.5849924
83660,0.33714604,-1.7189789,-1.378727
83681,1.2391276,0.4178053,-2.3802967
83700,0.8754134,0.67165077,-0.56801033
83720,0.24432611,0.42409033,-0.015517235
83740,0.094263315,0.43708628,1.9597797
83760,-1.6668303,-0.09840751,0.8058214
83781,-0.4400108,-0.24555367,-0.56944466
83800,2.1551976,-0.0709914,-1.7515182
83820,1.1022758,0.009619832,-1.1324148
83841,0.1083858,-0.08283889,-0.6774349
83860,-0.6688621,1.0381584,1.4594746
83880,-0.55368924,-0.21207613,-0.7238989
83901,1.0323262,-0.22829396,-1.2582531
83920,-0.16927552,0.1361121,1.075943
83940,-0.7951882,1.0387368,1.9751692
83961,-0.052450895,0.10589975,-0.358387
83980,0.37636304,-0.80805707,-3.270584
84000,-0.30368066,1.261678,1.7927971
84021,-0.8641827,0.70473236,4.203286
84040,-0.73524857,-0.84461623,-0.53659534
84060,0.6127367,-0.5909717,-2.2904415
84081,1.2794702,0.22069329,0.35063934
84100,-0.9277332,-0.1652841,-0.19950867
84120,-1.2966185,0.8059182,2.2492647
84141,-0.1753099,-0.115064025,1.5536575
84160,-0.008862495,0.21676433,-0.13432789
84180,0.58765936,0.07966977,1.0869293
84200,0.3944974,-0.12371999,-1.6213961
84221,-0.9888742,-0.22828543,-0.6901512
84240,-0.09048772,-0.6331363,-0.19038391
84260,0.41426635,-0.7344221,-1.1843195
84280,0.06607485,-1.276087,0.40185547
84301,-0.61053085,1.0474949,3.2916746
84320,-1.2157001,-1.1482514,-0.55518246
84341,0.9118676,-0.5037923,-3.1446514
84360,2.1468184,0.0030305386,-0.9940586
84380,-0.35194325,-0.06377584,1.1902714
84400,-1.4989214,0.7988582,2.5286465
84420,-0.6896603,-0.98541737,-1.3910713
84440,1.5534072,-0.14053124,-2.7295542
84461,-0.053631783,1.5069923,0.34830952
84480,-0.3338549,1.0781082,1.8561792
84500,-0.24252558,-0.007043302,-0.8755598
84520,0.12220812,1.6029086,0.08156109
84540,0.9359925,0.609257,0.14792252
84561,0.35366273,0.04083097,-0.35402012
84580,0.21338534,0.19019657,0.5654869
84600,0.25280046,-0.6071307,0.06910038
84620,0.5079708,-1.2006787,-0.8423681
84641,0.50879884,0.024426758,1.9191017
84660,-0.69406486,-0.47154456,1.1255779
84680,-0.040260077,-0.89579445,-0.021639824
84701,0.45927453,0.028169692,0.6842623
84720,0.8240497,-0.94017524,-1.5616579
84740,-0.33474517,-0.24707407,-0.21917534
84761,0.46190715,-0.2962256,0.30737114
84780,-0.5926125,-0.4730969,-1.0033083
84800,-0.6917193,0.24007237,0.18216324
84820,0.28652763,-0.8396771,-0.91154766
84840,0.09300017,0.44062382,-0.2567482
84861,-0.50310755,0.89832646,-0.9448242
84880,0.8862393,-0.42297536,-2.5814857
84900,0.39586902,-0.39833432,-1.7224979
84920,0.15220165,0.7479963,1.0370893
84941,-0.2787199,-0.67197967,-1.2146492
84960,0.25433135,-0.75079864,-0.67773724
84981,-0.037416697,1.3613801,3.1082964
85000,-1.3925793,1.3009022,1.4292717
85020,0.41240144,0.015433431,-2.041027
85040,2.1069715,0.12640709,-1.8110628
85061,-0.93350935,0.5661158,0.9789896
85081,-1.6827202,1.1528494,2.651452
85100,-0.71975875,-1.2672467,-1.4091396
85120,1.4133563,-0.46199453,-0.17560005
85141,-0.038093567,0.8689814,4.658697
85160,-2.3045814,-1.0242937,3.6977367
85181,0.30330706,-0.91994125,-2.9807348
85200,3.206142,-1.0788099,-6.292864
85220,-0.7345867,0.40909302,1.5799866
85240,-1.9702156,-0.85856456,2.2104673
85260,-1.6461332,0.43951368,3.0461407
85281,2.0069804,-1.4057364,-2.4674883
85300,0.61839485,-0.0743348,-1.9581299
85320,0.50867987,0.5424896,1.2136717
85340,0.4959464,-0.34531504,-2.2872448
85361,0.23188329,-1.1383297,-2.409771
85380,-0.25545073,0.31090176,1.8384752
85400,-0.23360825,-0.10139233,1.9383345
85420,0.5808301,-0.26251006,-1.1997786
85441,0.14836884,-0.3819601,-1.8466606
85460,1.5486042,-0.81065446,-0.9121208
85480,0.5780587,0.65360695,0.8647795
85500,-1.0899704,0.26953495,0.61534214
85520,-0.391675,0.14665008,1.3752394
85541,-0.0037333965,0.120115936,0.930295
85560,-0.12237692,1.4334214,-0.020999908
85580,1.8668396,-0.53650874,-3.3392048
85601,-0.11971426,0.2829644,-0.6154375
85620,-0.87764335,1.1967242,1.7335501
85640,-0.13913727,-0.78584373,0.21553802
85661,0.1508832,-1.0664549,-1.0307426
85680,-0.1348083,0.70528436,3.1508846
85701,0.27200222,0.11268711,1.9588213
85720,-0.5316963,-0.107619286,-1.6863575
85740,-0.63150597,1.1722915,-0.025099754
85760,-0.004646778,1.517189,2.3515854
85780,-0.15404272,-0.23712468,-1.0924797
85801,-0.11304569,0.53125906,2.3289385
85820,0.10889435,-0.20888919,1.335988
85840,0.64102507,-1.621515,-1.7959251
85861,0.75797653,-0.82752013,1.5116119
85880,-0.77962065,-0.46420705,1.6911736
85900,-1.6076248,-1.1507728,2.388854
85921,-0.17140865,0.39595175,1.7718849
85941,0.61526394,-0.21316075,-2.1821947
85960,1.7966053,-0.08278316,-3.7158298
85981,1.2792661,-0.19405979,-1.0309048
86000,-1.0885272,0.4298362,0.47792053
86020,-1.0634477,-0.24991417,2.0056877
86040,-0.3208189,-0.7704528,0.13892841
86060,0.3440659,0.7287506,-1.6292706
86080,1.2924721,0.56047314,-2.3608341
86100,0.9889221,-0.022831619,-1.3372126
86120,-0.6197748,0.6250795,-0.6906719
86141,-0.20637059,-0.35977912,-0.8362856
86160,0.44948697,-0.69619876,0.060824394
86180,-0.3929336,-0.2248947,2.497758
86201,-0.2810459,0.8291334,2.597248
86220,-0.7655561,-0.05680263,-0.75693417
86240,0.8101206,-0.06372899,-3.042941
86260,0.82534266,1.5104786,-0.06156349
86281,-0.8307824,-0.17595428,-1.206358
86300,-0.3011093,-1.2135704,-0.12953758
86320,0.10419059,-0.67370665,2.1864223
86341,-1.1708665,-0.17011684,1.3656788
86360,0.14731383,-1.051354,-1.302639
86380,1.2734032,-0.20870447,-0.40387154
86401,0.33022404,0.39349097,0.07243729
86420,-1.0672302,0.99903005,2.236683
86440,-1.961734,0.7125743,0.99307156
86461,0.36648655,-0.19569385,-1.920805
86480,1.7604008,0.7826289,-0.35066032
86500,-0.7903743,0.043654263,0.9642687
86520,-0.7205484,1.6731024E-4,1.5839663
86541,0.83976054,-0.42632782,-0.8160229
86560,-0.35153103,0.019223988,-0.90061855
86580,-0.49261975,0.0530324,1.0813847
86600,-0.51601934,-0.23521167,1.3065662
86621,-0.32876873,-0.056207895,-0.4037323
86640,-0.45807266,0.775586,0.1112566
86660,0.11541152,-0.6155735,-1.0748291
86681,-0.12511992,-0.6084872,-1.8917122
86700,-0.25792003,0.52262443,2.098116
86720,-0.7479546,-1.3248413,0.5658312
86740,0.49719834,-1.3451188,-1.3783627
86760,0.4931717,-0.037930846,-0.34757042
86781,-0.67560196,-0.580853,-0.7407112
86800,-1.1117582,0.33147115,0.033877373
86820,-0.11032772,0.049559295,0.37915516
86841,0.45421457,-0.29496104,-1.888381
86860,-0.2042396,-0.09439343,-0.77844906
86880,-0.21715927,1.1194909,1.2055235
86901,-0.4908247,-0.7616936,-2.6316729
86920,0.42696357,-0.23210251,-1.7898006
86940,0.247406,0.19861889,1.8277931
86960,-1.3523204,0.5810022,1.0372658
86980,-0.6160753,-0.13074869,-1.1222687
87001,1.6668453,-0.76796573,-1.7782145
87020,0.35770988,0.04484868,-0.19647408
87041,-0.6459305,0.24227679,0.66477776
87060,-0.20258498,-1.3204215,-1.4674225
87080,-0.7509799,0.41025507,0.44841194
87101,0.18936539,0.181746,2.0500488
87120,0.16218019,-0.44768864,-1.7055864
87140,0.71929646,-0.07212204,-1.9900913
87161,1.053052,-0.10287523,-0.0458889
87180,-1.2939806,-0.8264066,-1.3768482
87200,-1.499407,0.20546836,0.865962
87221,-0.48316717,0.20004112,2.4818144
87240,0.1089983,-0.12881202,0.60329247
87260,-0.21217227,0.640831,0.79730797
87281,0.29208803,0.16742474,-1.3930492
87300,0.24051166,-0.32531494,-3.0462122
87320,0.7040968,-0.40795583,-0.3989725
87341,-0.31443238,-1.128382,-0.20219135
87360,-0.96029305,-0.6950399,2.2720842
87380,-0.51992345,0.47784978,3.4509058
87401,-0.04884672,-0.45808113,-0.89673996
87420,1.0922518,-0.31508493,-3.0040293
87441,1.1400304,0.23090094,-0.51684093
87460,-0.63561606,-0.41257054,-0.58717537
87480,-0.40621495,-0.7549782,-0.5084324
87501,0.3358915,-1.5830069,-1.6695547
87520,-0.32648706,-0.24482685,1.157074
87540,-0.41558838,0.8825667,2.2968082
87560,0.14405775,-0.4904974,-2.3973312
87581,1.0103731,-0.40267617,-2.5458908
87600,0.74827266,0.8328976,0.8782654
87620,-1.1808093,0.25457263,0.6311083
87640,-1.5559256,0.25556934,1.3049688
87661,0.4152596,0.5572563,0.72164345
87680,1.7049477,-0.25837648,-1.0017815
87700,0.5110197,0.87866926,0.49093628
87720,0.12330985,0.6347699,1.483964
87740,0.14845157,-1.5704955,-2.249632
87761,0.33953404,-0.14604044,1.0086594
87780,-0.8485644,-0.03040129,2.7881289
87800,-0.6042149,-0.39611763,2.764697
87820,0.77155066,-1.0117253,-0.62174416
87840,-0.0946424,0.629186,0.48389053
87861,0.04930067,0.005109608,-0.6980314
87880,0.88018394,0.2471717,0.030049324
87900,-0.030308247,-0.7674259,-0.12806988
87921,-0.3558426,0.78541136,3.7236938
87940,-1.7900355,-0.49352813,2.7256727
87960,-0.3446889,-0.2470758,-0.3164673
87981,4.176972,-0.63030356,-4.220649
88000,-0.40564513,1.5558832,1.5256519
88020,-1.1299498,-0.18401295,2.4577742
88040,-0.13425112,-0.63505733,0.11367607
88061,0.107304096,-0.6326971,-2.0765104
88080,0.15551066,0.29389423,1.4028101
88100,-0.014496326,-0.99226373,0.6444826
88121,-0.14025712,0.366427,-1.2748384
88140,0.73867273,0.2534256,-0.07060242
88160,-0.059077263,-0.6104862,-0.9884834
88181,0.41393328,-1.1398396,-0.9939165
88200,1.1051781,0.030719042,0.9152069
88220,-0.02115035,-0.90087116,-0.7426548
88240,-0.45364332,-0.2846492,0.71638584
88261,1.1848037,0.23255736,0.4543352
88280,0.6111984,-0.33319473,-1.4547777
88300,-0.26102948,0.21841848,0.0424366
88320,0.47159243,0.35403287,0.13267899
88341,0.29663634,0.21523201,-1.8771982
88361,0.7704141,0.5863733,-0.392704
88380,-0.13613772,0.77417845,0.6039028
88400,-0.69903564,0.8423626,1.1310511
88421,0.8449838,0.29446065,-1.1486158
88440,0.6106367,0.5627875,-1.0171337
88460,0.04583645,1.0124459,0.7103176
88480,0.90686774,0.12288499,-0.38108826
88501,0.5542011,-0.7493788,-0.24802399
88520,-0.55921507,0.7933259,1.9445229
88540,-0.910511,0.16698474,3.214509
88561,0.28427887,-0.99689,-0.51428604
88580,0.26153183,0.5464864,0.64781094
88600,0.3261361,-0.12586331,-0.032295227
88620,0.4663303,-0.36658943,-1.5538845
88641,0.9095695,-0.97700024,-1.3147478
88660,0.7320421,-1.0079,0.7203264
88680,-0.710639,-1.3355542,1.5624809
88701,-0.467268,-0.18068177,2.7964945
88720,0.45446825,-0.5189434,-0.82084846
88740,0.48031092,0.2020011,-1.3640671
88760,0.7472992,0.96210605,-0.37691212
88781,0.7890792,-0.4255026,-1.8455439
88800,-0.29860282,0.611677,0.4073515
88820,-1.1446707,0.50849485,0.9879856
88841,0.08877158,-0.55762655,-0.91096115
88860,1.6501548,-0.10510659,-1.1143951
88880,-0.17407417,0.9192814,0.82733536
88901,-0.41836643,0.48546785,-0.19952965
88920,0.83070135,0.049375772,-1.5720873
88940,0.605968,0.63393354,0.31623173
88961,0.07305145,-0.17127901,0.1077404
88980,-0.7777624,0.05799234,0.13334084
89000,-0.32539272,0.26717615,0.72172356
89020,0.6254492,0.44751906,0.9330864
89040,0.58394456,-0.8811172,-1.1489229
89061,-0.38165426,0.30785435,1.8031759
89080,0.013722897,0.27972907,1.5200024
89101,0.38010216,-1.7711613,-2.6470547
89120,-1.1277103,0.40966034,0.6124506
89141,-0.7995801,0.7300771,2.809247
89160,0.27438307,-1.1978219,-1.5792952
89180,0.26894832,0.32407266,-0.24270439
89201,0.29319978,-0.86637384,-1.5296164
89220,0.47004342,-1.0797306,-1.2513542
89240,-0.57452035,0.2526585,1.6766195
89260,-1.187032,-0.13449311,1.540165
89281,-0.53778386,-0.18032426,-0.97434044
89300,1.7402172,0.13491935,-0.51406765
89321,0.3385427,0.4587077,-1.1623211
89340,-0.9056113,1.108676,0.20402527
89360,0.32594705,-0.010415256,0.20327854
89380,0.8849845,-0.7979566,-1.7195911
89401,-0.8619623,1.260033,2.427186
89420,-0.8666539,0.8278727,3.758316
89440,-0.8820319,0.29735112,-0.18559837
89460,1.7426598,0.7648274,-2.8145094
89480,2.3373854,-0.29595375,-2.2374144
89501,-0.7940202,0.11334807,0.53686714
89520,-1.2448299,0.3814056,3.9688444
89540,-0.72107315,-1.8068862,0.18598461
89560,0.36940646,-1.4053526,-0.84548855
89581,-0.27384686,0.6675447,3.2445421
89600,-0.6947262,-0.1717633,1.8808813
89620,0.75322366,-0.09524953,-2.529191
89641,-0.11564016,-0.276344,-1.5008545
89660,-0.5493691,0.76291466,1.2560997
89680,-0.70174575,0.22812569,0.7135258
89700,-0.177603,-0.69174975,-1.558631
89720,0.3688748,0.35575736,0.43150997
89741,-0.008197308,0.7027083,1.7124071
89760,-1.0189168,0.38637418,-0.61034966
89780,0.5540514,0.122506976,-3.4665995
89801,1.2161663,-0.42446905,-1.2880268
89820,-0.5415995,0.12182224,1.1069784
89841,-0.30117273,0.054577887,1.3153782
89860,0.058945894,-1.7684425,-3.0057545
89880,0.2558565,-0.020939052,0.48192978
89900,0.08954954,1.0021801,3.0281363
89921,-0.2611375,0.6009889,0.83850574
89940,0.33126855,0.45913887,-1.7774143
89960,1.0852094,0.69887716,-0.1212244
89980,-0.6691184,-0.27742237,-1.0962296
90001,-0.8191521,-0.17808801,0.13845253
90020,-1.4285169,0.33178073,0.9431381
90040,-0.045673132,-0.81776077,0.2278099
90061,1.278297,-0.40208,-0.5432644
90080,-0.9849665,1.1377246,1.4437952
90100,-0.5667882,0.19173515,1.2503729
90121,1.2312748,-0.6008861,-2.8392067
90140,-0.07315612,0.3412422,0.2525816
90160,-1.2026465,0.1930452,1.8150177
90180,-0.44810987,-0.07816255,1.5207376
90201,0.3746791,-1.3490874,-2.578435
90220,0.011358023,0.59778297,0.05094433
90240,-0.22184992,-0.03674841,1.6486759
90261,-0.76160693,0.31480598,0.6770706
90280,0.79478383,-0.13746786,-0.84626675
90300,0.80873775,-0.86157644,-1.2270603
90320,-0.4642167,0.6024306,2.0106888
90341,-0.85645247,1.195514,2.4457016
90360,0.57149386,-1.1742429,-3.3965082
90380,1.0295591,-0.2945937,-0.68640804
90400,0.765182,0.48332405,2.676939
90421,-0.6556709,0.12603122,-0.011100769
90440,-0.91950583,0.2877546,-0.9632492
90460,0.9165807,0.12680638,-1.0837831
90481,0.14179277,0.31150782,0.37556458
90500,-0.72366977,1.2694663,1.6249504
90520,-0.94482565,0.0177266,-0.53765297
90540,0.8058312,-0.8051842,-2.322566
90561,0.514477,0.9673123,1.7696295
90580,-1.4124594,0.3505478,0.74797535
90600,0.20131755,-0.4331206,-1.2346478
90621,1.7760506,-0.7808198,-0.81691456
90640,-0.09563255,-0.10912877,1.0848064
90660,-1.6146007,0.5267607,1.890171
90681,-1.1707668,-0.16420752,0.3517971
90700,0.3884914,-0.3088094,-1.0757866
90720,0.65132475,0.8128151,0.2416439
90741,-0.47024155,1.5377201,2.9623432
90760,-0.5610397,0.19075096,-0.46743965
90780,0.68937016,-0.605981,-2.045453
90800,-0.162251,0.016033888,-0.65829086
90820,-0.30957532,-0.74059564,0.5043936
90840,-0.1912868,-0.20879161,0.29134846
90861,0.29143882,-1.2874856,-1.8366032
90880,0.33240676,0.3777725,-0.18930912
90900,-0.34759045,0.09951961,1.2598705
90920,-0.17058277,0.35846555,-0.8236532
90940,0.20476103,-0.38237762,-2.183795
90961,1.2916338,-0.2238537,0.007265091
90980,-0.19133711,-0.29242843,-0.7312479
91000,-1.1360254,0.6708724,1.6606522
91020,0.28330612,-0.41600454,0.05422592
91041,0.90591836,-0.13393223,-2.1707392
91060,0.4009745,1.5324063,1.2471457
91080,-0.616174,0.6374331,0.5374012
91100,-0.5165527,0.50255376,-1.034234
91120,1.5352819,0.222413,-0.94269085
91141,0.9028003,-0.47344875,-0.9112787
91160,-0.6283505,0.2895357,2.121642
91180,-1.056952,0.14634717,3.4522696
91201,0.8337207,-1.1577773,-2.6319046
91220,2.149331,-0.9956036,-2.5973787
91240,0.3681879,0.25854224,1.0324097
91260,-0.54748654,-1.1716554,-0.32449532
91280,-0.6485784,-0.11672521,1.418376
91301,-1.458494,0.5749932,1.9023743
91320,0.25422645,0.007954955,0.21022892
91340,0.58215594,0.945147,0.50662994
91360,-0.17225242,1.7022038,0.19626045
91380,0.35439277,0.29261822,-2.7897406
91401,2.3213933,-0.7132413,-2.3441143
91420,-0.06497502,-0.37310356,0.41207886
91440,-1.6021469,0.1518206,3.183426
91461,-0.82680297,-1.9384937,-0.1194067
91480,1.9426043,-0.57984084,-1.2883749
91501,0.15055394,0.16912836,-0.26265144
91520,-1.1983879,0.77293766,1.0168743
91541,-0.48752785,0.15655935,-0.83161736
91560,1.2316656,-0.04453945,-1.4472246
91581,0.39244008,-0.80607456,0.35122013
91601,-0.8879616,0.39616758,2.698618
91620,-0.15240693,-0.020282984,1.5181484
91641,0.5294354,-1.2343025,-3.4102917
91660,1.0319059,-0.18514156,-1.9208775
91681,0.9213567,-0.3187498,0.97263813
91700,-0.83765936,-0.029408216,0.05636692
91721,-0.6543062,-0.20918024,-0.35861492
91740,-1.209512,-0.060568452,0.3500147
91760,0.104788065,0.6617091,-0.55037117
91780,0.8190386,0.5548843,-1.4224758
91800,-0.37241483,0.7064088,-0.2585535
91821,-0.28910565,-0.14609492,-0.41275597
91840,1.0137415,-0.51917803,-1.3337145
91860,0.421175,-0.9606432,-1.6299982
91880,-0.17283821,-0.7816887,0.8207855
91901,-0.3247168,-0.33217525,2.8515348
91920,-0.88541174,-0.1596002,1.3598461
91941,0.14046931,0.47335297,-0.55293655
91960,1.2420533,-0.31201774,-1.9433355
91980,0.17770028,0.05460447,0.041440964
92000,-0.1170032,1.1617527,2.5175219
92020,-0.6989982,-1.206243,-1.0349121
92040,0.4580748,-0.6900981,-1.5989237
92060,1.5059185,-0.35600328,1.7777939
92080,-0.87991405,-0.037467897,0.75110435
92100,-0.89779663,0.09232199,0.7073517
92121,0.33492255,0.15350002,-0.8308172
92140,1.174417,-0.4817757,-1.9795208
92161,-0.3584876,0.76310056,0.19998932
92180,-0.5626426,0.3254249,0.18279648
92200,0.14196539,-0.9870609,-0.98118305
92220,0.8348961,0.3399582,0.29429054
92241,0.121592045,-0.19995779,-1.1611872
92260,-0.32400656,-0.086544156,-0.68258476
92280,0.64558625,-0.12018722,-0.2306776
92301,0.36014628,-0.4950332,-0.80619526
92320,-0.36746597,0.6018097,0.6980419
92340,-0.06168604,0.2816407,0.82087994
92361,0.5806999,-0.8646551,-0.6155386
92380,0.43430066,0.6934836,1.6513567
92400,-0.81075954,0.61651355,1.6291447
92420,-0.0501194,-0.081762254,0.3792038
92440,1.3987477,0.21098816,-0.18917179
92460,0.27398205,0.47394532,1.259098
92480,0.108199835,-0.3576455,-0.0012235641
92501,0.53337264,0.48337692,1.2528591
92520,0.26915097,-0.10897386,1.578414
92541,0.45172644,-0.81649905,-1.3633585
92560,0.5853021,-0.17128515,0.26732922
92580,-0.28711915,0.06180817,1.5635824
92600,0.2526877,-0.9249985,-0.73385715
92621,0.5433655,-1.0392966,-1.3383942
92640,-0.15443611,-0.089756906,1.318286
92660,-0.5951183,0.9489025,2.716793
92681,-0.48608303,-0.6055233,-0.48561668
92700,0.24002624,0.1731422,-1.6586056
92720,0.7288966,0.86565953,-0.29166222
92740,-0.072282076,-0.14706933,-0.888978
92761,-0.123867035,-0.32730812,-1.0636177
92780,0.594681,-0.82936233,-0.841197
92800,-0.19355178,-0.42347753,0.830101
92820,-0.60137653,0.84717375,2.5957346
92841,0.6068616,-0.52291393,-1.7607851
92860,1.2111607,-0.21627742,-1.2228117
92880,0.3634951,0.6254804,2.4671965
92901,-1.2087176,0.5367991,1.7260313
92920,-0.62538123,-0.3367263,-1.2954102
92940,1.5570719,-0.7607728,-1.1798315
92961,1.4322939,-0.7907206,0.34268093
92980,-0.43099475,0.85799867,2.877284
93000,-1.2087998,-0.29636472,0.5789261
93020,-0.32782936,-0.48688024,-1.6294765
93041,1.3254542,0.1699996,-0.29869556
93060,0.17024136,-0.14095867,0.23476219
93080,-1.1793103,0.642411,1.3012962
93101,-1.5583205,0.38638192,1.0870609
93120,0.8599396,-1.124539,-2.7681227
93141,1.6006851,-0.13042015,-0.79721737
93160,-1.332834,0.22066635,1.7328796
93180,-1.522809,-0.110005975,1.8668938
93200,0.0074174404,-0.43316013,-0.9074516
93220,0.6418474,-0.07061678,-1.042614
93241,1.5662763,-1.2305832,-1.3996916
93260,2.1624532,-2.0137954,-1.6108007
93281,-0.39878654,-1.0612321,-0.13342571
93300,1.3259501,-3.2053218,-2.2106724
93321,-0.9073272,-1.0646996,0.4574356
93340,-1.8461771,0.3845942,5.040184
93360,-1.6707284,0.47829157,3.0643291
93381,0.46647072,0.017390966,-3.6637497
93400,1.4599276,1.8669379,-4.8369474
93420,1.353688,2.0143013,-0.61842155
93440,-1.08144,0.19475532,-2.3871393
93460,-1.6222296,0.49918962,2.1941319
93480,-1.1251407,-1.0378754,1.1263199
93501,1.5213091,-2.15613,-0.2061367
93520,-0.20203376,0.5906228,2.547163
93540,-1.867013,0.8308579,4.1139994
