Milliseconds,X,Y,Z
84281,2.8984833,-2.2268982,-9.204803
84302,1.1794434,-0.06253052,-7.605484
84321,1.576889,-2.0892334,-10.155304
84341,3.7280731,-1.4715271,-12.745834
84361,3.996231,-0.9148712,-10.2379
84381,2.2903595,-1.0010681,-8.47937
84402,0.9496002,-0.6730652,-7.8101807
84421,1.9755249,-1.9024811,-11.041168
84441,3.5521088,-0.20858765,-11.2482605
84461,2.5680847,0.6018524,-9.331696
84481,2.2460632,0.19004822,-7.8293457
84502,2.359787,-0.9232483,-10.551544
84521,2.7799683,0.68325806,-9.583099
84541,3.6155548,-0.31393433,-9.511261
84561,3.012207,-0.8969116,-10.020035
84582,2.8757477,-0.74967957,-9.098267
84601,2.9379883,-1.5577087,-9.589081
84621,3.1893768,-2.167038,-10.5012665
84641,3.1965637,-0.9483948,-7.735962
84662,1.9779205,-1.4523773,-8.526047
84681,2.6219635,-1.87854,-9.672882
84701,3.1414948,-0.9423981,-8.960602
84722,3.489853,-1.9168396,-11.217133
84741,2.265213,-1.2081604,-9.899124
84761,3.0265808,-1.2404785,-9.384369
84781,1.9647522,-1.40448,-10.699982
84802,1.8713684,-0.66348267,-9.512466
84821,2.8529968,-1.7288971,-10.610199
84841,2.6387177,-0.4348297,-9.963776
84861,2.01503,0.030838013,-10.661682
84882,3.410843,-1.2931519,-12.3076935
84901,2.8865204,-1.2524567,-11.469727
84921,2.627945,-0.07929993,-8.7140045
84942,2.2077637,-1.5038452,-10.965744
84961,2.7452545,-1.5828552,-10.431839
84981,2.4507751,0.54678345,-6.640625
85002,1.1040344,0.48454285,-8.3033905
85021,2.9619293,-0.83106995,-11.755829
85041,4.6869507,-0.73172,-11.533173
85062,1.5553436,-0.27682495,-8.767868
85081,0.79997253,0.327713,-7.087143
85101,1.8390503,-2.1419067,-11.118973
85122,4.0105896,-1.3673706,-9.884766
85142,1.9252472,-0.25646973,-5.29628
85162,1.2440948,-1.3182983,-5.7380066
85181,2.4244385,-0.7748108,-9.330505
85201,6.1354523,-1.40448,-13.000809
85221,1.8007507,-0.49588013,-8.131012
85242,0.46957397,-1.712143,-7.5157013
85261,0.9280548,-0.4132843,-6.625061
85282,4.6893463,-2.3322449,-12.110168
85301,2.9739075,-0.89572144,-9.602249
85321,3.08284,-0.32589722,-8.469788
85341,3.091217,-1.2524567,-11.962936
85362,2.8075104,-2.0628967,-12.106583
85381,2.2747955,-0.5545502,-7.8724365
85401,2.3370514,-0.94599915,-7.7539215
85421,3.1953735,-1.1447144,-10.878357
85442,2.7380676,-1.2692108,-11.54274
85461,4.095581,-1.6762238,-10.628159
85481,3.1007996,-0.19781494,-8.862442
85502,1.4284515,-0.5677185,-9.111435
85521,2.153885,-0.68263245,-8.335709
85541,2.5608978,-0.7029877,-8.775055
85561,2.4830933,0.61860657,-9.712387
85582,4.490631,-1.3793488,-13.031937
85601,2.4340057,-0.5605316,-10.339661
85621,1.6666718,0.38996887,-7.989746
85641,2.4759064,-1.6223602,-9.477753
85661,2.7799683,-1.9300079,-10.726318
85681,2.5166168,-0.10682678,-6.5328827
85702,2.9703064,-0.7233429,-7.696457
85721,2.153885,-1.0010681,-11.344025
85742,2.071289,0.27983093,-9.677658
85761,2.74646,0.6174164,-7.2762756
85781,2.5704803,-1.1578827,-10.732315
85802,2.636322,-0.37498474,-7.3002167
85821,2.8948975,-1.1447144,-8.275864
85841,3.4156342,-2.5991974,-11.412262
85862,3.4922485,-1.8186798,-8.122635
85882,2.1359406,-1.1363373,-6.2671204
85901,1.166275,-1.8402252,-7.633011
85922,2.5441437,-0.57011414,-7.835327
85941,3.3845062,-1.2069702,-11.77858
85962,4.5433044,-1.0681,-13.338394
85981,3.9459534,-1.1614685,-10.686813
86001,1.4882965,-0.49468994,-9.207199
86021,1.5792847,-1.1339417,-7.648575
86041,3.3378296,-1.0309906,-8.91391
86062,2.7691956,-0.17625427,-11.091446
86081,3.996231,-0.3558197,-12.009613
86101,3.6215363,-0.94718933,-11.017227
86122,1.9755249,-0.28759766,-10.387543
86141,2.4411926,-1.2751923,-10.519226
86161,3.098404,-1.6199646,-9.62619
86181,2.2197266,-1.1183777,-7.1960754
86202,2.3382416,-0.049362183,-7.0811462
86221,1.8821411,-0.95796204,-10.421066
86241,3.4754944,-0.9950714,-12.708725
86262,3.4874573,0.5838928,-9.739914
86281,1.7720184,-1.0968323,-10.903488
86301,2.296341,-2.1227417,-9.829697
86322,2.7476501,-1.5637054,-7.4977417
86341,1.5158386,-1.0585175,-8.298599
86361,2.8470154,-1.9635315,-10.960953
86382,3.9758759,-1.1195831,-10.071503
86401,3.0086212,-0.49708557,-9.60704
86421,1.6008301,0.14097595,-7.440277
86442,0.7616577,-0.12957764,-8.661331
86461,3.194168,-1.0621185,-11.54155
86482,4.612732,-0.08647156,-9.975739
86501,1.9982605,-0.7843933,-8.681671
86521,2.0916443,-0.80833435,-8.043625
86541,3.7220917,-1.2823792,-10.421066
86562,2.5381622,-0.84902954,-10.513245
86581,2.3705597,-0.7855835,-8.534439
86602,2.3621826,-1.0657043,-8.296204
86621,2.58844,-0.9040985,-9.990112
86641,2.485489,-0.08049011,-9.463379
86662,3.8813019,-1.2428741,-9.747101
86681,2.7871552,-1.4906769,-11.490082
86701,2.6470947,-0.33547974,-7.5001373
86721,2.157486,-2.1682434,-9.027634
86741,3.6358948,-1.9790955,-11.576263
86762,3.446762,-0.88134766,-9.938629
86781,2.2376862,-1.4164581,-10.346848
86801,1.7720184,-0.48510742,-9.577103
86821,3.1486816,-0.5784912,-9.513657
86842,3.4216156,-1.0956421,-11.480499
86861,2.722519,-0.874176,-10.387543
86881,2.691391,0.3648224,-8.406342
86901,2.4244385,-1.5349731,-12.246643
86922,3.616745,-1.1770325,-11.102219
86941,3.1474762,-0.5401764,-7.806595
86961,1.5421753,-0.14872742,-8.590698
86982,2.3143005,-0.8801575,-10.733505
87001,4.6295013,-1.5277863,-11.391907
87021,3.273178,-0.6970062,-9.833282
87041,2.2352905,-0.48510742,-8.978561
87062,2.675827,-2.0652924,-11.1141815
87081,2.1395264,-0.31991577,-9.194031
87101,3.1079865,-0.53060913,-7.574356
87121,3.1007996,-1.1806335,-11.326065
87142,3.640686,-0.8059387,-11.622955
87161,3.9495392,-0.82987976,-9.692032
87181,1.5409698,-1.5601044,-11.044754
87201,1.3290863,-0.5114441,-8.798996
87222,2.3981018,-0.5102539,-7.1577606
87241,2.9990387,-0.84783936,-9.030029
87262,2.68779,-0.06613159,-8.830124
87281,3.192978,-0.56411743,-11.020813
87301,3.0971985,-1.0848541,-12.695557
87322,3.5317535,-1.1578827,-10.069122
87341,2.4747162,-1.8629761,-9.888351
87361,1.8175049,-1.4020996,-7.4103546
87382,2.2939453,-0.22175598,-6.2072754
87401,2.8003235,-1.1902008,-10.5407715
87421,3.9315796,-1.0657043,-12.662033
87442,3.9100342,-0.5114441,-10.205582
87461,2.055725,-1.1459198,-10.298965
87481,2.2951508,-1.4822998,-10.21756
87502,3.4455566,-1.4403992,-9.789001
87521,2.3621826,-0.9423981,-8.565552
87541,2.2544403,0.20082092,-7.4211273
87561,3.649063,-0.8969116,-12.268188
87582,3.829834,-1.2536469,-11.828857
87601,3.383316,0.15892029,-8.872009
87621,1.3961182,-0.4096985,-9.130585
87641,1.0525513,-0.40849304,-8.435074
87661,3.0971985,-0.11999512,-8.99292
87682,4.032135,-0.9328308,-11.02919
87701,3.1606445,0.18885803,-9.240723
87721,2.7368774,-0.06732178,-8.249527
87741,2.7668,-2.3226624,-11.984482
87761,2.9655304,-0.9029083,-8.728363
87781,1.7744141,-0.7664337,-6.9422913
87801,2.038971,-1.1387329,-6.9398956
87821,3.4288025,-1.7983398,-10.318115
87842,2.5704803,-0.16548157,-9.2108
87861,2.6794128,-0.8071289,-10.399521
87881,3.4838715,-0.582077,-9.681259
87901,2.5537262,-1.5960236,-9.848846
87922,2.2233276,-0.018249512,-5.9869995
87941,0.7951813,-1.2847748,-6.969818
87961,2.3274689,-1.0704956,-9.973343
87982,6.874054,-1.5253906,-13.885468
88001,2.1646576,0.6808624,-8.18129
88021,1.3590088,-1.0321808,-7.258316
88042,2.4280243,-1.5253906,-9.573517
88061,2.7165222,-1.5481415,-11.7582245
88081,2.7608185,-0.582077,-8.275864
88102,2.5668945,-1.8773346,-9.03363
88121,2.4208374,-0.5533447,-10.9561615
88141,3.2983246,-0.68263245,-9.754272
88162,2.4495697,-1.5409546,-10.691605
88181,2.8996887,-2.0581055,-10.707169
88202,3.609558,-0.874176,-8.795395
88221,2.4340057,-1.79953,-10.468948
88241,1.952774,-1.171051,-9.019257
88262,3.5987854,-0.66467285,-9.280228
88281,2.9990387,-1.2321014,-11.202774
88301,2.0832672,-0.6467285,-9.718369
88322,3.1953735,0.1469574,-9.38916
88342,2.644699,-0.6275635,-11.644501
88361,3.1019897,-0.2468872,-10.169678
88381,2.3454285,0.31095886,-8.119034
88402,2.0617065,-0.06373596,-8.304596
88421,3.410843,-0.44680786,-9.687241
88442,2.8123016,0.030838013,-10.081085
88461,2.4400024,0.18167114,-9.044403
88481,3.3078918,-0.7424927,-10.132568
88502,2.9583435,-1.6307373,-10.004471
88521,1.7013855,-0.18225098,-7.0691833
88541,2.0653076,-0.69340515,-6.1653748
88561,2.7584229,-1.9204407,-10.21756
88581,2.7668,-0.38694763,-9.046799
88601,2.8398285,-1.0704956,-9.721954
88621,2.9631348,-1.3326569,-11.24707
88641,3.4084473,-1.9503632,-11.016022
88662,3.2157135,-1.9695129,-8.989334
88681,1.7337036,-2.2759705,-8.151367
88701,2.0090332,-1.107605,-6.897995
88721,2.9786987,-1.4715271,-10.497681
88742,3.0074158,-0.74967957,-11.04834
88761,3.2432556,0.033233643,-10.075104
88781,3.264801,-1.3518066,-11.555908
88802,2.1646576,-0.29237366,-9.312546
88821,1.3314819,-0.36660767,-8.727173
88841,2.6099854,-1.4403992,-10.610199
88861,4.1925507,-0.9950714,-10.818497
88881,2.3406372,0.046401978,-8.883987
88902,2.1072083,-0.38934326,-9.90152
88921,3.4084473,-0.84783936,-11.263824
88941,3.2229004,-0.25886536,-9.371201
88961,2.68779,-1.0585175,-9.577103
88982,1.8366547,-0.8286743,-9.549576
89001,2.3310547,-0.6167908,-8.942642
89021,3.343811,-0.44799805,-8.709213
89042,3.2935333,-1.7923431,-10.799347
89061,2.4878845,-0.58088684,-8.199249
89081,2.7476501,-0.6191864,-8.115448
89102,3.0265808,-2.3741455,-11.356003
89121,1.6199799,-0.49588013,-9.025238
89142,2.229309,-0.1343689,-7.002136
89161,3.060089,-2.1131744,-11.193192
89181,3.0529175,-0.58088684,-9.865616
89201,3.328247,-1.6762238,-10.834061
89222,2.4244385,-1.7241058,-11.649292
89241,2.1443176,-0.6179962,-7.977783
89261,1.8546143,-0.77001953,-8.3428955
89282,2.2592316,-1.0321808,-10.592255
89301,4.56485,-0.7029877,-10.131363
89322,3.1295319,-0.37857056,-10.796951
89341,1.4655609,-0.11280823,-10.331284
89361,3.0876312,-0.8454437,-9.439438
89381,3.671814,-1.6510925,-11.36438
89402,1.9156647,0.44503784,-7.2164307
89421,1.9348145,0.0320282,-5.861313
89441,1.983902,-0.542572,-9.771042
89462,4.684555,-0.127182,-12.383118
89481,5.241211,-1.2057648,-11.836044
89501,1.9803162,-0.7783966,-9.100662
89521,1.5325928,-0.4887085,-5.656601
89541,2.1275482,-2.7296753,-9.403534
89562,3.232483,-2.3549805,-10.435425
89581,2.5716858,-0.24090576,-6.34494
89601,2.1514893,-1.0932465,-7.6904755
89622,3.5904083,-1.0728912,-12.104187
89641,2.675827,-1.2476654,-11.105804
89661,2.201767,-0.17266846,-8.357269
89682,2.0413666,-0.7053833,-8.898346
89701,2.58844,-1.6307373,-11.16806
89721,3.1474762,-0.56651306,-9.176086
89742,2.7344818,-0.21575928,-7.901169
89761,1.7193451,-0.5545502,-10.219955
89781,3.3366241,-0.84783936,-13.069046
89802,3.9770813,-1.380539,-10.913071
89821,2.1526947,-0.8059387,-8.536819
89841,2.4136658,-0.8753662,-8.314163
89862,2.802719,-2.7380524,-12.632111
89881,2.9834747,-0.97831726,-9.154526
89902,1.9671478,0.06794739,-7.4726105
89921,2.4878845,-0.3438568,-8.775055
89941,3.1187592,-0.5006714,-11.38353
89962,3.7855377,0.22236633,-9.299377
89981,2.055725,-1.2357025,-10.733505
90002,1.8833466,-1.1423187,-9.502884
90021,1.2943726,-0.6275635,-8.688858
90041,3.5353394,-1.815094,-9.867996
90062,4.0584717,-1.3901215,-10.154114
90081,1.5266113,0.32531738,-7.488159
90101,2.1874084,-0.79756165,-8.350082
90121,4.0093994,-1.6319427,-12.440567
90141,2.6889954,-0.6694641,-9.3628235
90161,1.5158386,-0.795166,-7.8006134
90181,2.2879639,-1.0788727,-8.079529
90202,3.1474762,-2.3849182,-12.172424
90221,2.7835693,-0.4300537,-9.54837
90241,2.4974518,-1.0549316,-7.9634094
90261,1.9599609,-0.70777893,-8.928284
90282,3.5736542,-1.1662598,-10.43782
90301,3.565277,-1.8833313,-10.837662
90321,2.2221222,-0.38694763,-7.6162567
90342,1.8426514,0.1984253,-7.166153
90361,3.2971191,-2.218521,-13.0056
90381,3.750824,-1.3123169,-10.309738
90401,3.4683075,-0.503067,-6.9506683
90422,2.0281982,-0.8657837,-9.6393585
90441,1.7815857,-0.7065735,-10.586258
90461,3.644287,-0.8657837,-10.704773
90482,2.8506012,-0.6694641,-9.253891
90501,1.9659424,0.3025818,-8.00412
90521,1.7720184,-0.9615631,-10.154114
90541,3.5509033,-1.8043213,-11.93779
90561,3.2516327,-0.018249512,-7.8520813
90581,1.300354,-0.6383362,-8.873215
90601,2.9391937,-1.443985,-10.846039
90622,4.549286,-1.7935486,-10.430634
90641,2.6399078,-1.1004181,-8.542816
90661,1.0872803,-0.44560242,-7.7371674
90682,1.5673065,-1.1530914,-9.255081
90701,3.1762085,-1.320694,-10.666473
90721,3.4359894,-0.18704224,-9.355637
90742,2.284378,0.5659485,-6.6382294
90761,2.1945953,-0.7999573,-10.06073
90781,3.0816498,-1.2560425,-11.614578
90801,2.869751,-1.2009735,-9.2491
90822,2.6662445,-1.8186798,-9.364029
90841,2.6865997,-1.1459198,-8.621826
90861,3.055313,-2.2915344,-11.442184
90882,2.5920258,-0.6993866,-9.97934
90901,2.6746216,-0.54138184,-7.7862396
90921,2.5585175,-0.62039185,-10.439026
90942,2.9272156,-1.3458252,-11.809708
90961,4.008194,-1.1566925,-9.629776
90981,2.466339,-1.2129517,-10.389938
91001,1.5074615,-0.22653198,-7.996933
91022,2.9703064,-1.3230896,-9.589081
91041,3.6119537,-1.0453491,-11.819275
91061,3.091217,0.6557312,-8.409927
91081,2.0533295,-0.23132324,-9.122208
91102,2.1586761,-0.37857056,-10.691605
91121,4.257202,-0.66348267,-10.59584
91141,3.5975952,-1.3589935,-10.583862
91162,1.999466,-0.5677185,-7.565979
91181,1.5972443,-0.6993866,-6.214447
91201,3.565277,-2.0545197,-12.271774
91222,4.889267,-1.8988953,-12.256226
91241,3.0229797,-0.6084137,-8.654144
91261,2.0245972,-2.03656,-10.0308075
91281,1.928833,-0.97473145,-8.283035
91302,1.161499,-0.27082825,-7.780258
91321,2.893692,-0.84184265,-9.458588
91341,3.2109375,0.0894928,-9.166504
91361,2.442398,0.84606934,-9.477753
91381,2.9703064,-0.58088684,-12.4657135
91401,4.925171,-1.602005,-12.040741
91422,2.481903,-1.2524567,-9.305359
91441,0.9208832,-0.6993866,-6.5280914
91461,1.7301178,-2.8098755,-9.8129425
91482,4.5708313,-1.4739227,-10.965744
91501,4.0165863,-0.7388916,-9.470566
91522,2.023407,-0.08049011,-8.424301
91541,1.410492,-0.048171997,-9.862015
91561,3.8465881,-0.9412079,-11.136932
91582,2.9559479,-1.6714325,-9.361633
91601,1.8641968,-0.3725891,-7.744339
91621,2.4040833,-0.8634033,-8.180084
91641,3.115158,-2.127533,-13.104965
91662,4.0141907,-1.0405731,-10.993271
91681,3.4455566,-1.1770325,-8.757095
91701,1.6666718,-0.87657166,-9.676468
91721,1.8773651,-1.0465546,-10.07869
91742,2.1227722,-0.29837036,-8.933075
91761,2.141922,0.30018616,-10.094254
91781,3.4084473,-0.28041077,-11.12616
91801,2.2005768,-0.11520386,-9.970947
91822,2.2975464,-0.96635437,-10.1194
91841,3.640686,-1.3625946,-11.031586
91861,3.0481262,-1.8126984,-11.338043
91882,2.4244385,-1.6151733,-8.89357
91901,2.2676086,-1.1495056,-6.854904
91921,1.7516632,-0.9878998,-8.323746
91942,2.8290558,-0.37617493,-10.221146
91961,3.924408,-1.1698608,-11.622955
91981,2.801529,-0.79037476,-9.659714
92002,2.5010529,0.34088135,-7.1793213
92021,1.9503784,-2.0437317,-10.721542
92041,3.1319275,-1.5349731,-11.28418
92061,4.1518555,-1.1854095,-7.921524
92082,1.7049713,-0.85861206,-8.959396
92101,1.6894073,-0.72932434,-8.995316
92121,2.9786987,-0.68263245,-10.519226
92142,3.8238525,-1.3194885,-11.675629
92161,2.2472687,-0.045776367,-9.511261
92182,2.023407,-0.4719391,-9.530426
92201,2.7452545,-1.7935486,-10.686813
92221,3.4551392,-0.4599762,-9.411911
92242,2.722519,-0.9986725,-10.874771
92261,2.256836,-0.8909302,-10.400711
92281,3.2312775,-0.92803955,-9.949402
92302,2.9583435,-1.3003387,-10.5252075
92321,2.232895,-0.19302368,-9.018066
92341,2.5345612,-0.51623535,-8.8923645
92361,3.177414,-1.6762238,-10.328888
92382,2.1874084,-0.35821533,-9.715973
92401,1.7696228,-0.17266846,-8.0855255
92421,2.5453491,-0.88974,-9.324524
92442,3.1750183,-0.42286682,-10.215164
92461,2.4531708,-0.87657166,-8.915115
92482,2.9978485,-1.6127777,-10.118195
92501,3.1498718,-0.3558197,-8.447052
92522,2.8948975,-0.94718933,-8.116638
92541,3.0804443,-1.6690521,-11.055527
92561,3.2001495,-1.0202179,-9.434647
92581,2.3131104,-0.77960205,-8.136993
92602,2.854187,-1.7827759,-10.431839
92621,3.1510773,-1.9000854,-11.045944
92641,2.4256287,-0.92684937,-8.395569
92661,1.9695435,0.12541199,-6.9913635
92681,2.0964355,-1.439209,-10.186432
92702,2.861374,-0.66108704,-11.352402
92721,3.3462067,0.039215088,-9.9913025
92741,2.5010529,-0.973526,-10.604218
92762,2.4579468,-1.1519012,-10.778992
92781,3.2061462,-1.6522827,-10.555145
92801,2.402893,-1.2333069,-8.885178
92822,2.0269928,0.052383423,-7.102707
92841,3.2755737,-1.3458252,-11.4457855
92861,3.8789062,-1.0345764,-10.921448
92882,2.9930573,-0.1559143,-7.2427673
92901,1.418869,-0.24209595,-7.9753876
92921,2.038971,-1.1387329,-10.982498
92941,4.261978,-1.5625,-10.866379
92962,4.114746,-1.5696869,-9.355637
92981,2.217331,0.10505676,-6.8249664
93001,1.4487915,-1.0585175,-9.112625
93022,2.3717651,-1.2668152,-11.310516
93041,4.046509,-0.6012268,-9.981735
93061,2.8601837,-0.89930725,-9.460983
93081,1.4942932,-0.09963989,-8.391983
93102,1.1830444,-0.35462952,-8.579926
93121,3.6706238,-1.9000854,-12.417831
93142,3.5628815,-0.49468994,-9.972153
93161,1.4116821,-0.51264954,-7.949051
93181,1.2536774,-0.8430481,-7.7898407
93202,3.3497925,-1.0693054,-10.691605
93221,3.1355133,-0.6072235,-10.213959
93242,4.6773834,-2.9583282,-12.3076935
93261,4.9970093,-2.779953,-11.276993
93282,2.9691162,-2.491455,-9.74231
93302,4.1087494,-3.9878235,-12.310089
93321,2.627945,-2.0425415,-9.918274
93341,0.85383606,-0.23132324,-4.683365
93361,1.0800934,-0.10922241,-6.6154785
93381,3.2827606,-0.60243225,-13.327621
93402,4.343384,1.2566681,-14.506775
93421,4.1841736,1.4182739,-10.318115
93441,1.6068115,-0.41807556,-12.1341095
93461,1.1339569,-0.09605408,-7.5288696
93481,1.7660217,-1.6582794,-8.545212
93502,4.4631042,-2.826645,-9.8572235
93521,2.730896,-0.09725952,-7.1003113
93541,1.1159973,0.11103821,-5.4937897
93562,1.7289124,-0.9615631,-8.576324
93581,2.7691956,-0.20619202,-9.8524475
93601,2.6698456,-0.36540222,-6.8297577
93622,3.4168243,-1.0321808,-7.4259186
93641,1.9946747,-1.3853302,-8.365646
93661,2.790741,-1.46315,-6.2599487
93681,1.5122375,-1.4655457,-4.8689117
93702,2.2424774,-3.2827454,-8.405151
93721,4.889267,-3.3629456,-8.935455
93741,3.3186646,-2.2759705,-7.8125763
93762,1.834259,-2.5082092,-7.9478607
93781,4.422394,-5.295059,-14.080597
93802,5.402817,-3.566452,-12.290939
93821,3.3473969,-3.763977,-9.080307
93841,1.6738586,-1.5242004,-6.8764496
93861,0.40971375,-1.6163788,-7.585129
93881,3.7867432,-2.1347198,-13.784912
93901,4.9156036,-0.43722534,-14.798859
93921,2.9978485,1.5679169,-11.791748
93942,3.1091766,0.6126251,-13.388672
93961,3.2659912,-0.11161804,-13.5095825
93981,2.5213928,-0.09605408,-10.744278
94001,2.0293884,0.87838745,-9.148544
94022,3.3725433,-1.281189,-11.253052
94041,3.6766052,-1.0657043,-11.020813
94062,3.565277,-0.6658783,-8.928284
94081,3.1043854,-0.6622772,-7.7455444
94101,1.9970703,-1.3470306,-8.602661
94121,2.8146973,-1.8617859,-8.830124
94142,3.6622314,-1.6367188,-8.227982
94161,2.6638489,-1.4188538,-7.7886353
94181,1.8965149,-0.98669434,-7.2906494
94201,2.5549164,-1.8474121,-9.340088
94222,3.561676,-1.8593903,-10.618591
94241,2.9044647,-1.5684967,-9.2287445
94261,2.4220428,-1.428421,-8.725967
94281,2.4244385,-1.1878052,-8.970184
94302,3.4335938,-2.0616913,-10.676041
94321,2.8877106,-1.1255646,-9.871597
94341,2.6686401,-1.6690521,-9.7734375
94362,3.1283264,-2.0772552,-11.265015
94381,3.604782,-1.9779053,-10.339661
94401,2.66745,-0.94718933,-7.898773
94421,2.320282,-0.5497589,-7.910736
94442,3.3725433,-1.0214081,-10.020035
94461,4.0572815,-0.49349976,-10.796951
94481,3.4946442,-1.5002594,-11.265015
94502,2.4507751,-0.70059204,-9.917084
94521,1.9396057,-1.4487762,-9.783005
94541,2.5992126,-1.4727173,-9.987717
94561,3.5820312,-1.4583588,-10.381561
94581,3.256424,-0.86698914,-7.720398
94601,2.8242645,-0.3522339,-7.9981384
94622,2.2700043,-0.71495056,-8.901947
94641,2.038971,-0.19302368,-9.7339325
94661,2.6854095,-1.320694,-11.043549
94682,3.865738,-1.6750336,-11.626541
94701,3.0241852,-0.9412079,-8.217194
94721,2.406479,-1.7947388,-8.109467
94741,3.1642456,-2.159851,-9.419098
94762,2.644699,-1.5900421,-9.877579
94781,2.5130157,-0.96395874,-8.233963
94801,2.2580414,-1.1806335,-9.4023285
94821,2.972702,-1.8928986,-10.647308
94842,2.8769379,-0.9436035,-9.092285
94861,1.9695435,-0.99746704,-8.945038
94881,2.6171722,-1.3111115,-10.0308075
94901,3.1558685,-1.6331329,-10.678436
94921,2.6662445,-1.1435242,-9.346069
94942,2.01622,-1.0968323,-9.3233185
94961,2.1957855,-1.2081604,-10.524017
94981,3.6227264,-1.2763977,-11.615768
95001,4.2272644,-2.0317688,-11.256638
95021,2.7967377,-0.71017456,-8.448242
95041,2.3885193,-0.9124756,-7.233185
95061,3.623932,-2.2675934,-10.369583
95082,3.113968,-1.6367188,-10.388748
95101,2.7261047,-0.7448883,-8.515274
95121,2.7452545,-2.0054321,-10.644928
95141,2.1287537,-1.4894867,-9.948212
95162,2.315506,-0.8047333,-8.83371
95181,3.3007202,-1.1363373,-10.465363
95201,2.9739075,-0.35462952,-8.776245
95222,2.1371307,-0.582077,-8.338104
95241,2.2783813,-0.42884827,-9.156921
95261,2.4184418,-1.3721619,-10.937012
95281,3.5437317,-1.2057648,-9.913498
95301,2.928421,-1.1530914,-9.86441
95321,2.0054474,-1.3302612,-9.3472595
95341,1.9898834,-1.4356079,-8.630203
95361,3.5269623,-2.175415,-11.344025
95382,3.743637,-1.3613892,-9.757874
95401,2.4376068,-0.9591675,-6.944687
95422,2.0449524,-1.0944366,-7.3157806
95441,3.225296,-2.2903442,-10.783783
95461,3.4599304,-1.8222809,-9.949402
95481,1.9898834,-1.0657043,-8.3428955
95502,1.0130463,-0.73291016,-8.493729
95521,2.284378,-2.3501892,-11.417053
95541,3.8118744,-2.2556305,-11.95694
95562,3.5090027,-0.98908997,-8.500916
95581,1.4871063,-0.5329895,-7.5049286
95602,1.1100159,-0.79037476,-7.842514
95622,3.8022919,-1.9264221,-12.481277
95641,4.331421,-0.35462952,-9.182068
95661,2.4914703,0.09786987,-7.8712463
95681,2.4172516,-1.5062408,-9.474152
95702,2.387329,-2.182602,-10.407898
95721,1.6618805,-1.6103821,-9.122208
95742,2.9116516,-1.2692108,-8.007706
95761,2.0126343,-1.289566,-9.608231
95782,2.754837,-1.4272308,-9.38797
95801,4.340988,-2.4268036,-11.731888
95822,2.447174,-1.3386536,-9.0659485
95841,0.87898254,-1.3111115,-8.478165
95862,2.0904388,-1.7013702,-9.613022
95881,3.5556946,-2.7703857,-12.4262085
95901,2.972702,-1.7229156,-9.269455
95921,1.7085724,-0.5605316,-7.8999634
95942,1.7839813,-1.9407806,-10.35881
95961,2.7165222,-1.4511719,-11.746262
95981,3.2264862,-0.85621643,-9.731537
96001,3.1846008,-0.21336365,-8.712799
96021,2.220932,-0.8801575,-8.711609
96041,2.7404633,-1.4212494,-9.718369
96061,3.1007996,-1.7420654,-11.259033
96082,2.706955,-1.4906769,-11.255447
96101,2.7572327,-1.854599,-11.123764
96121,2.284378,-1.538559,-9.981735
96142,1.6535034,-0.52700806,-7.53006
96161,1.2859955,-0.41448975,-7.6186523
96181,3.865738,-1.4619446,-10.801743
96201,4.2871246,-1.0202179,-10.6521
96221,2.1562805,-0.09007263,-8.590698
96242,2.4747162,-2.2053528,-10.313324
96261,2.8158875,-2.5656738,-11.08905
96281,2.3286743,-1.9216309,-9.23114
96302,2.533371,-1.7181244,-8.864838
96321,2.1191711,-1.4451904,-8.351273
96341,1.4284515,-1.3386536,-8.420715
96361,2.6351318,-0.6874237,-9.964966
96382,3.8465881,-0.4599762,-12.768585
96401,3.0182037,-0.16429138,-10.592255
96421,2.6327362,-1.7133331,-11.16806
96441,1.7241364,-1.8964996,-9.964966
96462,1.5673065,-1.0489502,-7.739563
96481,1.5888519,-0.81910706,-8.798996
96501,4.1757965,-1.1698608,-12.207138
96522,3.0421448,0.43785095,-9.156921
96541,2.4926758,0.8053589,-8.207626
96562,2.0904388,0.35765076,-8.959396
96581,2.315506,-1.036972,-12.049118
96602,3.766388,-0.45399475,-10.014053
96621,3.5317535,-0.5078583,-8.511688
96642,2.3825378,-0.44680786,-7.5360565
96661,1.9862976,-1.0274048,-7.8173676
96681,2.9308014,-1.1291504,-10.504868
96702,3.5664673,-0.42526245,-10.767029
96721,1.8785553,-0.4671631,-9.280228
96741,2.0677032,-0.07929993,-7.7347717
96762,3.328247,-1.3721619,-10.223541
96781,2.7524414,-0.2253418,-9.08989
96801,2.469925,-0.54377747,-8.91272
96822,2.7955322,-1.8605804,-10.425858
96841,2.9475708,-1.3135071,-9.6944275
96861,2.0258026,-1.602005,-8.474579
96882,3.1163635,-1.0405731,-8.700836
96901,2.4435883,-1.3769531,-10.412689
96921,1.7935638,-1.0944366,-8.628998
96942,2.0174255,-0.11759949,-8.330933
96961,2.4483795,-1.2368927,-10.25946
96981,3.853775,-0.5605316,-10.604218
97002,3.3366241,-0.84783936,-10.094254
97021,1.7169495,-0.345047,-8.631393
97041,1.6678619,-0.5724945,-8.632599
97062,1.7253265,-0.96035767,-10.127777
97081,3.6586456,0.15653992,-9.985321
97101,5.122696,-1.6187744,-10.45459
