Milliseconds,X,Y,Z
122462,-0.2946288,0.33256793,-1.5596952
122481,-0.2445197,0.2566588,-1.0520878
122502,-1.0854285,0.64316034,0.8154354
122521,-2.3304791,2.624666,0.2801075
122541,2.2523582,0.045520782,0.8754654
122561,-0.5268854,1.2371609,-2.4080286
122582,-1.5905724,0.88641715,3.0675383
122601,1.2152174,1.6235518,-3.0808344
122621,-0.50700796,0.9907565,2.9811602
122641,-0.4616164,1.4711366,-4.139085
122662,-1.2784039,1.3735957,4.4245663
122681,-0.4097712,0.6805787,-3.6040125
122701,-0.4236105,-0.12450719,0.66532516
122721,-0.965682,0.4088893,-0.11986065
122742,0.18247266,1.1880548,0.79403305
122762,0.16513403,1.0238662,-0.5044737
122784,-0.59052056,1.1239715,-0.7389002
122802,-1.7430105,1.0653286,-1.649643
122821,-0.0026836395,1.0429075,-2.0190964
122841,-1.3091422,0.25649,2.8591566
122862,-0.108898446,0.59830284,-4.8912163
122881,0.24738078,1.0958202,4.1813173
122901,-2.671971,0.7171123,-2.275424
122921,0.4248945,0.66971827,2.3567886
122942,-0.982043,0.6546662,-0.7421627
122961,0.89739835,0.12905192,-0.148036
122981,-1.1705985,-0.09796047,-1.5907211
123002,-0.4376526,0.1284833,-1.7413855
123021,0.101031885,0.5288477,0.91874313
123041,-0.29446656,-0.17957091,-0.016084671
123061,-0.36723244,0.7402978,0.41463852
123081,0.12190339,0.32241678,0.772872
123102,-0.95137954,1.2645128,-0.6548567
123121,-0.94355,1.006563,0.71069336
123141,-0.07458207,0.94216967,-1.4928455
123161,-1.3654507,1.5456679,-1.6058064
123182,-0.7954364,0.6737113,0.010168076
123201,0.6184043,-0.27932596,-1.6997375
123221,-1.3193867,1.5643792,0.85197353
123241,-0.8213713,0.35379958,-0.64068604
123262,-1.7991995,0.793695,0.05880642
123281,-0.7955245,0.47090602,2.4515648
123301,1.5239899,0.78091836,-1.7083311
123321,0.036584914,-1.1056447,1.2252531
123342,-3.2843702,0.5341761,-3.7226543
123361,1.0092149,0.40155077,4.664562
123382,-1.7714835,1.3435855,-4.198737
123401,-1.7061583,-0.14074111,5.533633
123422,-0.29589713,1.5144916,-5.0880337
123441,1.8102534,-0.1719749,4.0130157
123461,-3.387628,1.3640802,-4.173044
123481,-1.2341484,0.95954514,2.3937502
123501,0.749948,-0.7122743,-1.4128809
123522,-0.47031456,0.24997807,-0.35788345
123541,-2.1765227,0.4893899,2.5882978
123561,1.1310815,0.651639,-1.0300436
123581,2.5947378,0.27115154,-0.7395916
123602,-1.3073847,1.0913601,-0.0724411
123621,-1.2223597,0.2079277,0.65979767
123641,-1.0498493,1.1320438,-1.2185173
123662,-0.2229645,1.3999479,1.8753881
123681,1.8978295,0.032072783,-3.586873
123701,-1.4146194,0.013609409,5.582966
123722,-0.9012253,0.539392,-2.578679
123741,0.11319803,0.8607676,2.5771427
123761,-0.25925565,0.30652905,-1.9764528
123782,-1.171624,-0.84444,-1.3922215
123801,-1.5604413,0.22172165,2.40512
123822,1.8648195,1.1113901,-3.2867155
123841,0.016616747,0.6866324,3.1716003
123861,-1.9894166,-0.06714344,-1.6593628
123881,0.37085292,0.12562561,1.2429953
123901,-0.7332748,0.55832005,0.0064086914
123921,-0.6041339,0.19445157,0.175704
123942,-1.9701375,-0.056928873,0.8626518
123961,-1.1133587,0.3963201,-2.9439077
123981,0.5165806,-0.19244385,0.80661106
124002,0.13846776,0.41864848,-1.6649637
124021,-0.38195848,0.079467535,1.3579445
124041,0.70984656,0.15918565,0.9385185
124061,-0.8467175,0.5625706,0.45623493
124081,-1.0572824,0.04828763,-0.74581146
124102,-0.39296842,0.90814924,2.43499
124121,-1.5490452,0.56541586,-1.3979282
124141,-0.36493647,0.86102533,0.7059746
124161,-1.845564,-0.24298,-2.7766123
124182,1.9395609,-0.5006845,-0.7969866
124201,-0.4188749,-0.40679288,2.1883965
124221,-1.6742642,0.6581986,-3.2526865
124242,-1.0875388,-0.9424281,4.3930635
124261,1.6529144,1.0366931,-4.9597483
124281,0.6715678,-0.10936308,6.0314627
124302,-1.1277938,-0.24052739,-3.0340834
124321,0.5506745,-0.68173814,3.5457163
124341,-0.5062411,-0.37505198,-1.3119612
124361,-1.2250918,-0.39722538,0.480484
124381,-0.038954377,-0.6321521,2.9179554
124402,-1.4112929,-0.91102767,-2.4953213
124421,0.32637304,-0.023217916,2.2030334
124441,0.46931386,-0.102645874,-2.4218054
124461,-0.7746641,-0.4364071,2.0278406
124482,-2.4674697,-1.0214815,-1.9915457
124501,0.23342402,-0.8027384,1.5252428
124521,-0.8796091,-0.0175426,-0.8250685
124542,-0.38830757,-0.010519028,1.8456764
124561,0.8323228,-0.8944957,-0.16766644
124581,0.46843517,-0.5219004,0.7989187
124602,-0.21892263,-1.7268274,-0.93881035
124621,-0.93158144,-0.37082005,2.8409338
124642,-0.12125823,-1.5658996,-0.9746399
124661,1.4343339,-1.039254,-0.050969124
124681,-0.3453261,-1.0817332,1.6588211
124701,-0.19756915,-0.41982508,0.3941803
124722,-1.54997,-0.98080516,1.9632101
124741,1.108894,-1.6458576,-3.3007517
124761,0.05950506,-2.0597296,1.0632257
124782,-0.3663237,-1.1225696,-1.0267782
124801,-1.6148449,0.22592568,4.318185
124821,-1.81405,0.7236345,-2.230937
124841,0.7317201,-0.9463024,-0.6524334
124862,1.4522634,-1.6073034,-1.681119
124881,1.1614994,-1.5784109,-0.30463886
124901,-2.4745398,-0.43558574,0.9707403
124922,0.8728533,-1.1405923,-0.07296085
124941,-0.08038922,-0.52901936,1.1264582
124961,-1.081391,-0.77562594,-0.9859543
124982,-0.9014231,-0.61747956,-0.3955698
125001,0.30986995,-1.2572885,-1.1993341
125022,0.17334038,-0.7907548,1.1400843
125041,-0.17054594,0.057785034,0.19137001
125062,-1.126459,-0.38750243,0.9762678
125081,-0.34226173,-1.2971897,-1.3642693
125101,-0.7666031,-0.45341516,0.09114838
125122,-1.192432,-0.93041515,1.4807205
125141,-0.51919603,-0.60206485,-1.1243448
125161,0.65524113,-1.3304005,0.25913048
125181,-0.8898858,-0.41335487,1.3211107
125201,-0.25808766,-1.0383899,2.2086096
125221,-0.55989015,-1.2640498,-1.4886789
125242,0.9019655,-0.31884098,2.7960377
125261,2.951652,-1.0919363,1.1437292
125281,-3.0032678,1.1079895,1.8039417
125302,0.59734046,-0.87526107,-0.34203815
125321,1.6715943,-1.0627618,-2.7269278
125341,-0.2969023,-0.86314356,1.191822
125361,-0.3570872,-0.66752887,-0.3153839
125382,1.1263214,0.38810718,1.4350309
125401,-1.0842385,-0.2543521,-0.67047215
125421,0.19255805,-0.399405,-1.9047089
125441,0.6365194,-2.5350263,0.78691196
125462,-1.0726067,0.15588307,-3.0788698
125481,-0.41340625,0.4819672,2.8786278
125501,1.9738706,-0.022467375,-0.61149406
125521,-0.9344764,0.32747185,1.6778698
125541,-0.19287989,-2.1766074,0.2134533
125561,1.2734478,-1.7472688,-1.3640242
125581,-0.3986929,-1.2454739,1.3974934
125602,-1.2028526,0.13893318,-0.3420086
125621,0.95154166,-0.6991571,3.2354307
125641,0.42510605,-0.35371542,-2.1433992
125662,1.2423954,-2.2922068,1.3365898
125681,0.5533582,-1.180537,0.24897575
125701,-3.1533294,1.0138532,0.49447155
125721,1.0310603,-0.050572157,1.3296375
125742,-0.15403697,-0.83794236,-1.8368778
125761,-0.13533825,-1.5506499,0.2735386
125782,0.023944825,-1.0914173,-0.81930447
125801,1.420192,-0.28878093,-1.0935993
125821,0.9496228,-0.95084465,2.363966
125841,-1.0461271,-0.6623391,-3.3820276
125862,-0.9035131,-1.363177,-1.4886389
125881,1.254067,-1.3012556,-1.5338116
125901,-0.45446956,0.14733708,0.017951012
125921,-2.1692467,-0.25707984,2.3274088
125942,2.573156,-0.9624114,0.65401745
125961,-0.38356557,-1.5251302,-0.7644291
125981,-0.34593263,-1.4412137,-0.5032892
126002,1.5004033,-0.5196854,0.6948948
126021,-0.215231,-0.20980287,1.0776834
126041,-0.65262246,-0.46496332,-0.56781673
126062,0.79341465,-0.43175066,-0.21350288
126081,-0.50850356,-0.04220617,-0.13035679
126101,-0.018646657,-1.1427912,-2.0385818
126121,-0.26754022,0.011956811,0.92251587
126142,0.2336734,-0.051720977,-0.57506657
126161,-1.4171362,-0.64500296,0.42473888
126182,2.2318518,-1.1805475,-1.7785416
126201,0.40027115,-0.63343775,0.19198513
126221,-0.041933447,-0.71721137,1.6006775
126242,1.9912418,-0.5534829,-2.6646814
126261,0.7697598,-1.6334754,4.7952995
126281,-1.4794948,-0.7315806,-4.1450806
126302,-0.8725544,-0.04544258,4.5462847
126321,-0.46310577,0.48901868,-0.7090454
126341,-1.5901114,-1.4950846,-2.8982515
126362,-0.32776988,0.63252544,0.45579243
126381,2.2449713,-1.5420157,0.90094376
126401,2.148778,-0.7012409,-3.0545034
126422,-0.6773321,-1.6730164,4.1571083
126441,-0.01418981,-0.33716595,-4.764621
126462,-1.2778562,-0.9965689,4.926547
126481,2.7624319,-0.5587926,-4.6517897
126501,1.4762192,-1.6484973,1.8647041
126521,-2.2645772,-1.1118298,-0.8600559
126542,0.12199813,-0.07898605,0.7161703
126561,2.4325023,-1.1051512,-0.5878811
126582,-0.3825152,-0.71126854,-1.0643854
126601,-1.3215663,-0.21333754,0.4869871
126621,0.84708863,1.1909575,0.25961876
126641,0.6898135,-0.72050536,1.0171051
126662,-0.5023553,0.8754494,-1.6834183
126681,-0.34800792,0.29255533,1.1770992
126702,-0.584473,0.45116353,-0.057998657
126721,1.1147685,1.0713041,-2.1745253
126741,-2.5403795,0.17686403,-0.44779968
126762,-1.2430935,1.0831158,1.7645473
126782,1.881685,0.5824714,-4.424798
126801,-0.8559792,1.2372546,2.2436123
126821,0.24169642,0.09414625,-2.3511133
126841,-0.5207663,1.5475063,0.7195072
126862,0.6156248,0.5901933,-1.7994089
126881,2.4466221,0.409312,3.34488
126901,1.2614287,-0.7388412,0.69713974
126921,0.7813948,0.9960859,0.4491682
126941,-1.4633673,1.6401588,3.3962288
126962,-0.81663775,0.22719741,-3.1237593
126981,0.4121583,0.49597335,0.26312256
127001,-0.5073479,0.31617272,-0.60497284
127021,-0.89365745,1.1059296,-2.223813
127042,2.0730805,-0.41721284,2.2251139
127061,0.780321,1.4870182,-2.5501318
127081,-0.5284374,1.1104916,3.6380663
127101,-0.033870935,0.6348363,-3.342619
127122,-0.120530546,1.3028488,-0.38093376
127141,0.27662456,-0.2224251,-1.046504
127161,-0.0062146783,0.8092916,0.71153736
127182,-0.1454615,-0.74078286,0.607522
127201,0.09812707,1.4422772,-2.3614807
127221,1.3388095,-0.292567,4.087824
127241,1.5759938,0.4789071,-4.9056263
127262,-0.9326974,0.5056007,7.0028954
127281,-1.0225549,0.14593005,-6.54597
127301,-0.50295824,2.072741,3.9078674
127322,1.5196021,-1.330193,-4.5301504
127341,2.3483596,1.5017388,0.20413399
127361,0.5652523,-1.3620963,1.8867044
127382,1.534821,1.3544016,-2.802331
127401,-0.67277163,-0.64225364,4.279854
127421,-0.039139748,0.6077392,-4.004423
127442,-0.91927046,1.1979234,6.376795
127461,2.537672,0.018188,-6.1313753
127482,-0.5295771,0.113059044,2.7241526
127501,1.3639516,0.061328888,-3.6089811
127521,1.1107489,0.12065959,4.5660524
127541,-0.8777462,0.9699998,-2.3534775
127561,2.2725165,0.20817971,0.46672916
127582,2.6783917,-0.65835404,2.3734417
127601,-2.2029626,2.0535996,0.19456482
127621,1.4857213,0.25410056,1.7408857
127641,1.8869975,0.042135954,1.1578074
127662,0.1715222,-0.9984257,1.2431774
127681,0.09434497,-0.23142195,-2.156746
127701,-1.3220502,0.9928093,4.8889
127722,1.9785209,-0.5279689,-5.7623453
127741,1.6868141,-0.17331123,2.8182192
127761,0.6358162,-0.56172013,1.9884596
127782,0.413611,1.419204,-2.9121914
127801,0.093388796,-0.36741114,-0.15052128
127821,1.5705625,-0.55382395,-4.332793
127841,-1.0761188,-0.5485983,3.8584585
127862,2.9166408,0.66444254,-2.0023956
127881,2.2850583,0.079859495,2.0969982
127901,-1.3702822,1.3294289,0.3729639
127921,0.1264211,-0.49783063,0.40147877
127941,0.91550446,0.5740309,0.51064014
127962,0.8710534,0.23299265,-0.3991537
127981,-0.6607838,0.76453805,0.4067278
128001,-1.3800321,-0.34752464,1.1747732
128021,0.16014838,0.89271784,-0.48614025
128042,0.5720581,-0.7203405,-1.8908186
128061,0.37145597,1.2290084,0.551754
128081,0.6516702,0.7133944,-0.17014313
128101,-0.6575634,-0.14876032,1.315403
128122,-0.9526187,0.391675,-1.5689383
128141,1.5271657,0.026813984,0.47393513
128161,-1.1277355,0.83785605,-1.0978899
128182,-0.3451583,0.0431571,-0.9417448
128201,0.3049736,0.24521947,-0.100458145
128221,-0.669788,0.56187177,-1.4995155
128241,-1.3529726,1.0017204,-1.6211596
128262,-2.4684699,1.1231527,-0.17399883
128281,-1.2639213,0.90734243,-3.9134798
128302,1.4179821,-0.55303764,0.66236687
128321,-1.7441269,0.62521696,-2.5311909
128341,-0.47662023,0.3521371,-1.7691097
128362,-1.5667431,0.37234163,1.6024427
128381,0.23877195,0.40432644,-0.7060251
128401,-1.1278731,0.6880207,-0.92602444
128421,-1.219373,0.58960724,-0.5587015
128442,-0.47713846,0.006501198,0.9309435
128461,-0.9445924,0.3953085,-1.7619772
128481,-0.7504753,0.6536269,0.95924854
128501,-1.6798759,1.0437961,0.079009056
128522,0.799711,-0.08476424,-1.0689611
128541,1.3751177,0.4618616,-1.2763424
128561,-4.4959393,1.2748191,-1.2296534
128582,-0.7612458,1.1092274,-2.4260159
128601,-0.7088326,0.72999406,1.5154085
128621,-3.5908942,0.545876,-1.3075075
128642,0.7414464,-1.3760066,-2.115839
128661,-0.96239454,-0.8654542,0.5102062
128681,2.5317361,-0.34797668,-2.7773552
128701,-2.1708908,0.807528,2.6776648
128722,-0.5960965,0.8493819,0.12452221
128741,-1.0238388,-0.63837385,0.7306652
128761,0.64676136,0.85919356,-1.1427526
128781,2.3771274,-1.3887604,1.4523115
128802,1.3817031,-1.2034158,1.0911674
128821,2.7308052,-0.23725295,1.73458
128841,1.7097409,0.6241423,4.1075516
128862,-1.4728906,1.3645473,-2.5264091
128881,1.3244485,-0.5329349,1.302021
128901,0.39446157,0.5536442,-3.3957996
128921,1.8888574,0.23197353,3.8672047
128942,1.4075384,0.86492944,-1.0750113
128961,-4.775837,1.8474526,-1.6791372
128982,-1.7293892,-0.66241026,1.1669483
129001,-1.4111797,-0.14047837,-6.226247
129021,-0.683779,-1.8111488,2.785718
129041,-0.812885,0.002871275,-3.9940176
129062,-2.5477297,-0.24980807,2.5510635
129081,3.037393,-0.4617076,-5.0651007
129101,-5.0513554,2.7409437,3.246004
129121,1.6337519,-0.34713697,0.44172192
129142,3.8293943,-1.0575716,-0.1981926
129161,0.4847077,-1.9394882,-0.31775284
129181,-1.0958943,-0.57983875,0.10634422
129201,-1.0018497,1.0793617,3.3284292
129222,-2.4628608,0.056224346,-2.2590733
129241,-0.70724595,-0.22024512,-2.3526735
129261,-2.4922988,0.7921443,-3.8411894
129281,0.8552443,0.34594655,-0.0022277832
129302,-1.48107,0.5621853,-0.77527046
129321,4.1025934,0.45582342,2.6371412
129341,1.4835751,0.6161845,-1.9303141
129361,0.45916498,-1.2124758,0.45773125
129382,-0.71278495,-0.50309014,0.78321457
129401,-1.7962794,2.9350526,2.0148249
129421,3.6385622,-1.3319161,-1.0380545
129441,1.8917469,-0.51244164,1.1058407
129462,-1.1990136,1.0273149,2.7206707
129481,0.69778466,0.7986083,-0.95626736
129501,0.44287723,0.36032176,2.6818075
129521,0.31565583,-0.75291395,-3.6700525
129542,-2.439912,1.4220864,3.037199
129561,4.3585577,-1.3670775,-4.112979
129581,-6.258028,0.6959125,1.3096495
129601,-0.55969256,-1.0487295,-5.3441143
129622,-1.0696619,0.088021755,-2.2047548
129641,0.32709855,0.45676374,3.2838364
129661,3.7222981,-1.8491601,-2.9908981
129682,-5.3221416,0.86474395,6.00749
129701,3.1160479,-0.011174798,-3.169629
129721,-0.124997765,0.7788968,3.5436363
129741,-2.7596564,-0.16088414,-3.57061
129762,2.3991232,-0.8122935,0.68652916
129781,-0.9058311,-0.7124386,2.7151604
129801,1.6523422,-0.03719926,-2.1204767
129822,-0.19850099,0.59415674,4.7914095
129841,-0.26634622,1.187665,-3.0658045
129862,-3.3417232,0.64189124,2.3190918
129881,0.16185325,-0.66859674,-1.4651289
129902,0.33760327,-1.1472955,-0.1612711
129921,5.9735684,-0.55074906,-0.36767387
129941,1.7506418,0.029280424,5.9859858
129961,-1.5902214,1.5531938,-1.4851961
129981,-0.13373345,0.37800503,4.207589
130001,-0.48535293,0.6196017,-4.094392
130022,0.037811458,0.120123625,-2.437646
130041,2.0293736,-1.5635035,-1.5001564
130062,-0.301637,0.010747433,-1.2100945
130081,-3.413065,0.6272299,-1.7226143
130101,1.9364003,0.023339987,-2.4557648
130122,2.049593,-1.1909924,0.6112261
130141,-0.21223968,-0.40893102,1.197484
130161,1.029522,-0.6182697,4.171959
130181,0.24939317,0.59619546,-0.32721806
130202,-1.5258975,0.8314948,-1.3464594
130221,-0.44274604,0.22632337,0.15389061
130241,2.0083869,-0.99041104,0.815547
130262,-0.15216589,0.2799213,-1.4418077
130281,-1.1751841,-0.098364115,1.8940992
130301,0.7952694,-1.7312613,0.401021
130322,-1.8080006,-0.4232278,-3.5475788
130341,-1.0562963,-0.13084912,0.99064636
130361,1.7427248,-0.0030164719,1.2940273
130382,-0.34726542,0.021669626,-2.6178093
130401,-0.13256359,-0.7173407,2.4288197
130421,-1.4321904,0.07189965,-2.108923
130441,-0.7442938,0.02926302,-1.2767763
130462,0.51539654,0.7433777,-0.48397255
130481,0.68037796,-1.1268876,-0.7461424
130501,1.1672587,-0.6447668,2.7141323
130521,-1.752408,0.9548695,-1.2695827
130542,-0.8145092,0.26479793,-1.3829422
130561,0.9451379,-1.554712,1.1293087
130581,0.99503624,-1.0533252,-3.6128292
130602,1.4881027,-1.8423543,4.9730597
130621,2.0580215,0.8625014,-0.29047775
130641,-1.3094373,1.2557142,2.711627
130662,0.45323038,0.28125525,-2.8601532
130681,1.5196234,0.61186695,5.4656153
130701,1.6525526,-0.17171764,-2.139101
130722,-1.0755715,0.029032469,-0.36566544
130741,1.9015591,-1.6160743,2.597268
130762,-1.67052,0.8300712,-1.4492941
130781,0.64403826,-0.27139544,1.80861
130802,-1.8702633,0.43051982,-1.0371084
130821,0.44912863,-1.1371715,-1.5785646
130842,-0.2536121,-0.7362013,0.13997364
130861,0.88496256,-0.7711439,2.3353653
130881,0.47939974,-0.38011718,1.1097717
130901,-0.983079,-0.4926629,-1.1467133
130921,2.2974072,-0.66307545,2.9728947
130942,0.52734256,-0.14205265,-1.8153296
130961,0.63229716,-0.69213486,3.5925512
130981,2.8304422,-0.7298262,-4.9863777
131001,-3.0941238,0.008136034,1.873518
131022,-1.925848,-0.7226963,-2.7544394
131041,0.587744,-0.4708643,3.184824
131061,-2.4633574,-1.3365643,-7.765032
131081,-0.43784037,-0.56527996,1.0100145
131101,0.055360228,-0.015971184,-0.7157955
131122,2.0825663,0.29037547,1.1616201
131141,-0.49406865,-0.47909474,-0.39121437
131161,2.0452774,0.6319306,0.13644886
131181,0.47488558,-0.48720288,0.96748066
131202,0.634501,-0.73594356,-0.24822807
131221,2.128371,-0.71006155,2.6178617
131241,0.3567081,-0.39244604,-3.2803726
131261,-0.6693865,-0.2171061,2.4973755
131281,0.34602824,-0.368891,-4.131982
131302,1.2326711,-0.043304324,3.623622
131321,2.6433465,-0.29497552,-4.132126
131341,-0.4852282,-0.9314275,1.8742285
131362,-0.2870574,-0.49884486,2.7083664
131381,1.8614523,-1.4774888,-4.2310457
131401,1.1376808,-0.85851276,3.616191
131421,0.27178854,0.264853,-4.9391727
131442,0.41203794,1.369782,5.658965
131461,1.2056797,-0.26069665,-1.7019081
131481,2.439774,0.11287856,-0.5283365
131501,-0.5694459,-1.2588418,1.6052065
131522,1.5828435,-0.6625142,-2.8648405
131541,-0.16779053,-0.90641665,2.7545357
131561,2.3507125,-0.37760854,-1.1525841
131582,1.7173494,-2.1194348,2.3173714
131601,-1.348775,1.3433692,-1.5103703
131621,-0.41805428,0.29038358,3.5006952
131641,0.24541512,0.88664436,-2.8354158
131662,-3.0165563,-0.08397317,-0.085012436
131681,2.403405,-0.6136172,0.2923689
131701,-2.7733316,0.2778914,0.5493536
131721,1.2891209,0.116301775,-0.75537205
131742,2.54907,-0.9150243,0.24999523
131761,-4.1544833,-0.05882263,-2.0863924
131781,-0.18188399,-1.1020722,-1.7334118
131802,0.103358775,0.540992,0.30742836
131821,-1.0990056,0.7249093,0.85063267
131841,1.2272606,0.5272865,-1.0421228
131861,3.7770152,-0.709375,3.8221836
131882,-0.2661374,-1.7885842,-1.9561214
131901,1.6299422,-0.56822205,0.12229061
131921,-5.8522015,1.3007911,-0.07880688
131942,2.8470519,0.084249735,-0.45089436
131961,-1.1321578,0.1540848,1.7709961
131981,-1.7259982,-0.9300178,-4.41177
132002,2.872635,-0.21819603,2.355219
132021,-1.9623654,-1.9060205,-0.22945118
132041,-1.6908035,0.1281178,-2.2754488
132062,2.5064979,-0.053340673,5.1276693
132081,0.73391825,-0.65532947,-4.7740507
132101,0.6944296,-1.1544849,4.176981
132121,-3.2211566,0.25889754,-5.3774405
132142,0.60158336,0.6700158,7.5970726
132161,0.06298828,-0.36863756,-7.7474413
132181,0.7622945,-0.39883482,7.6133823
132202,-2.185238,1.1228818,-4.778455
132221,0.5050879,-0.109867096,4.261821
132241,-2.1572585,1.5382996,0.48391628
132261,1.7988819,0.3516438,0.3444786
132281,0.9177985,-1.179626,-0.4044199
132302,-2.2346954,1.0791279,3.4069672
132321,1.644383,-0.013084888,-2.56629
132342,0.10289419,0.24704885,4.112094
132361,1.1902863,-1.0697474,-6.391918
132381,-0.69124395,-0.77688193,7.4505033
132401,-1.1823521,-1.617586,-5.187648
132422,-0.8628426,-0.34849167,-2.123661
132441,-2.8190575,1.0976118,-0.9625282
132461,4.5184436,-0.91589475,1.6782417
132481,-4.0601635,-0.6580117,-0.24246979
132502,-2.6184924,0.52250814,1.2966824
132521,0.10423368,-0.032094955,-1.0031433
132541,0.74474376,0.33193326,-0.5257282
132561,0.087132454,-1.0528467,1.0799723
132582,1.3042672,-0.513407,0.18397617
132601,-0.58819413,-0.9258411,0.68803024
132621,-0.5549265,-0.41209793,-2.479392
132641,1.1079717,-1.0315287,1.3287325
132662,0.75751054,-1.3002546,-0.64395905
132681,-1.2543545,-0.12556243,-0.17904472
132701,-1.6319857,-0.10688019,0.39363766
132721,1.1200128,-1.1580894,-1.9474535
132742,-1.7834327,-0.13376975,0.9004803
132761,0.29346436,-0.44765127,-1.8003321
132781,-0.18086487,-0.41669428,3.7696333
132802,1.0377432,-0.31180465,-2.9438734
132822,-2.313911,0.3902495,-0.038355827
132842,-1.0958287,-0.43632388,0.7491474
132861,1.0542076,-0.16746652,-1.9934587
132881,-0.27977455,-0.73537004,1.7709618
132901,1.4160082,-0.9944228,-1.2130184
132921,-0.2695862,-1.8162973,1.521121
132943,-0.87144786,-1.0867841,-1.386734
132961,-0.2195772,0.71682966,0.22633266
132981,-0.43517298,-0.5799997,-0.07342148
133002,-0.6320157,-0.51061285,-3.6151543
133021,2.9075606,-1.9210389,3.998476
133041,0.8112529,-1.1295518,-1.6675787
133062,-0.7042809,-0.16783237,0.86608505
133081,0.049559295,-1.2652856,-0.36933708
133101,-0.53039867,-0.135288,-1.6014872
133122,0.49835074,-0.8581697,0.8047714
133141,-0.3833208,-0.58307433,-1.8291826
133162,-0.5342146,-0.82605016,1.1679964
133181,0.40756738,-0.84680605,-1.7866611
133201,1.021183,-1.124901,-1.5391216
133222,-1.6801751,-1.6336374,1.0625353
133241,1.1058164,0.0038448572,-1.1539888
133261,-0.29595953,-0.48767567,-0.25169468
133281,0.99628496,-0.7585659,-0.5473623
133301,0.42450398,-1.2012337,1.079525
133322,-0.015324712,-0.6818775,-3.994897
133341,0.30773944,-0.78581583,2.8068485
133361,3.2471046,-0.6727561,0.5158224
133382,-0.66336596,0.19835293,0.28880596
133401,3.0493274,-1.2342666,-0.9095068
133421,0.85397834,0.13181365,1.998229
133441,1.458139,-0.3503462,-1.2054577
133462,1.5693172,-1.0966125,3.9701252
133481,1.3671163,-0.8163613,-1.2058878
133502,0.2947957,-0.112178326,0.7212324
133521,0.4435135,-1.0827312,0.87012386
133541,-2.9044695,0.08701587,-4.437792
133561,1.5035524,-0.3407601,0.97607136
133582,1.8056662,-1.0287077,2.053687
133601,1.1059505,-1.0636268,-1.821557
133621,0.88639027,-0.94821453,2.6547709
133642,-2.5362864,-0.0165236,-4.542388
133661,-0.0856418,-0.49067998,1.7012215
133681,-1.8345559,-1.6263719,-2.1436548
133702,0.73057973,-0.37982512,-2.3670197
133721,0.79904246,-1.4490277,1.2536354
133741,3.007314,-0.69766927,-1.4961061
133761,-0.6495311,-0.7644503,2.5841007
133781,2.3569312,-0.3031063,1.0786867
133802,-2.4545383,1.1518298,1.3466883
133821,0.500328,0.36112797,-0.38955212
133841,3.4817183,-2.1057677,4.2425985
133862,2.0700877,-0.5289314,-5.0893764
133881,1.6251383,-1.1449537,8.430995
133902,-0.33463728,0.0856061,-1.1037159
133921,0.76402223,-0.4707327,-2.2153015
133941,1.0959091,-0.44819248,5.1262245
133961,-3.6238089,0.597649,-5.3119946
133982,1.0179647,-1.017134,0.7089977
134001,2.462998,-1.2096218,0.2604971
134021,-1.8149862,-0.5255282,-2.6974163
134041,-0.47042024,0.21104145,0.61920166
134062,1.1972094,-0.23514235,2.5430984
134081,-1.1981912,-1.6174741,-4.144389
134101,0.41505396,-0.19828272,0.7735939
134121,0.77924544,-2.0307875,2.6769934
134141,0.8233312,0.6096412,-5.8123865
134162,0.46872044,-0.5341201,11.469173
134181,-1.0902219,0.8931067,-10.545217
134201,1.2777398,-0.14856195,5.6989803
134221,3.3421555,-2.8301191,-1.906127
134242,1.1552597,-0.38568485,-2.4439516
134261,-2.6195235,-0.24690747,5.544178
134281,1.6543717,0.58382535,-1.5621634
134302,-0.03794557,-0.9276384,2.9323912
134321,-2.5693977,-0.49991834,-4.777772
134341,2.1826596,-1.5271785,4.533633
134362,-0.62011147,-0.395324,-1.6406221
134381,2.2946985,-0.97168803,-0.60433483
134401,-3.0235305,-0.69419026,2.8715048
134421,-0.95339274,0.078875184,-6.1377964
134442,-0.06491661,-2.90548,5.86429
134461,0.056595325,-0.6223395,-5.147999
134481,-0.7799343,-2.046351,4.658849
134502,1.545233,0.38972712,-2.3380527
134521,0.7368632,-1.4637903,4.016657
134541,2.6046748,-1.0704595,-1.1428328
134562,-0.37593567,-1.432179,0.4220152
134581,1.9667907,-0.80848217,0.6172638
134601,-1.2367915,-0.25006056,1.1024742
134622,1.5726408,-0.96362257,1.7386093
134641,1.1041579,-1.6158049,-1.4092207
134661,-1.1330073,-0.50949943,-0.5095291
134681,1.928341,-0.29166877,-2.7660341
134702,1.1855289,-1.5894705,3.3921614
134721,0.41400903,-1.104249,-4.008259
134741,0.7160855,-0.6621555,3.2317696
134762,-0.70592433,-0.89301145,-1.9825859
134781,0.4880715,0.27642202,-0.15448856
134801,0.55291086,-0.35028994,4.6886654
134822,0.45975983,0.42948055,-7.319277
134841,1.9384769,-1.0702809,9.821796
134861,-2.448954,-0.4778726,-8.862606
134882,2.2104604,-0.22204602,-1.7960281
134901,1.373117,-1.5605592,-2.2896757
134921,-0.79541147,0.374511,-6.4439707
134942,-2.80972,-1.1421084,5.248411
134961,-0.6820146,-0.15070498,-5.45434
134981,-2.6220353,-0.5628412,2.1570616
135001,1.4195926,-1.0424956,-1.3783407
