Milliseconds,X,Y,Z
124221,-1.541565,2.967331,6.181534
124242,-0.94421387,1.3356781,13.832199
124262,1.8115234,3.3563843,4.474457
124282,0.7951813,2.1700592,15.485397
124302,-0.9908905,2.0874634,6.3946075
124322,0.6862488,1.6062164,12.995422
124342,-0.37557983,1.9390106,8.122025
124362,-1.0974426,1.9055023,9.926056
124381,0.4049225,1.8540192,11.013031
124402,-1.0830688,2.5100403,7.47081
124421,1.0202332,2.1197815,12.404053
124441,0.43605042,2.0850677,7.9125366
124462,-0.62098694,1.837265,11.477509
124481,-0.7335205,2.3292694,7.3163757
124501,0.414505,1.4601746,10.979507
124522,-0.69880676,2.2514648,8.624817
124541,-0.20080566,2.244278,11.305115
124561,1.0310059,1.3560333,9.290405
124582,0.6682892,1.7091675,10.266037
124601,-0.014053345,0.501297,8.52066
124621,-0.7335205,1.8312836,12.31427
124642,0.08769226,0.63656616,8.485947
124661,1.6499176,1.1441345,9.425674
124682,-0.13616943,1.090271,11.127945
124701,0.01586914,1.7402954,9.872192
124721,-1.3272858,1.1609039,11.436798
124742,1.3446503,0.49771118,6.174347
124761,0.28282166,0.061965942,10.543762
124782,-0.13975525,1.0100708,8.448837
124801,-1.3859406,2.3352509,13.804672
124822,-1.5643005,2.8476105,7.2433624
124841,0.99150085,1.153717,8.834305
124861,1.7121582,0.5001068,7.796417
124882,1.4080963,0.51686096,9.1814575
124901,-2.229889,1.6600952,10.452789
124921,1.137558,0.956192,9.406525
124942,0.1690979,1.5559387,10.608414
124962,-0.82688904,1.3105316,8.493134
124981,0.41210938,0.051193237,8.733749
125002,0.58688354,0.8221283,8.28125
125021,0.45040894,1.2854004,10.622772
125042,0.110443115,2.1353455,9.673477
125061,0.4552002,1.1034393,11.041763
125082,-0.054763794,0.7730408,8.116043
125101,-0.47494507,1.6086121,9.580093
125122,0.79159546,1.2075806,10.368988
125141,0.5952606,1.1656952,7.6683197
125162,-0.06793213,1.2447052,9.805145
125181,-0.58387756,1.6205902,10.81311
125201,-0.427063,1.1596985,9.398132
125222,-0.23551941,0.76345825,8.001114
125242,1.2345123,1.6936035,12.291534
125261,-0.42466736,2.54953,9.188644
125281,-2.6811981,3.1169586,11.300339
125302,0.95918274,1.1285858,9.149139
125321,2.0258026,0.9442291,6.7657166
125342,0.0541687,1.0280151,12.712906
125361,-0.006881714,1.3404694,9.177872
125381,1.4799194,2.3879242,10.935211
125402,-0.7407074,1.7498779,8.819931
125421,0.54019165,1.6014404,7.5917053
125441,0.97714233,-0.54377747,10.2803955
125462,-0.723938,2.1592865,6.414963
125481,-0.06793213,2.4693298,12.37413
125501,2.3214874,1.9701385,8.880997
125522,-0.6006317,2.3089142,11.175827
125541,0.16551208,-0.1966095,9.70459
125562,1.647522,0.2271576,8.131607
125581,-0.030822754,0.7179718,10.894516
125601,-0.82928467,2.1078033,9.155121
125622,1.3314819,1.2470856,12.739243
125641,0.8119354,1.5966492,7.3546906
125661,1.6295624,-0.36061096,10.846634
125682,0.95080566,0.7502899,9.754868
125701,-2.7614136,2.9373932,10.005066
125721,1.434433,1.8636017,10.837051
125742,0.24571228,1.0687256,7.6743164
125761,0.2672577,0.3420868,9.789597
125781,0.43844604,0.8005676,8.691849
125802,1.8354645,1.5978394,8.418915
125821,1.3530273,0.9202881,11.878525
125842,-0.63775635,1.2183685,6.127655
125861,1.3374634,-0.46595764,10.544968
125882,1.6726532,0.5707245,7.9747925
125901,-0.047576904,2.0180206,9.5286255
125921,-2.059906,2.975708,12.359772
125942,3.525772,0.07513428,9.070129
125961,-0.13496399,0.1984253,9.975143
125982,-0.19003296,1.4290466,9.880569
126001,0.7688446,3.066681,11.024994
126022,0.23973083,1.6421356,10.585663
126041,0.6383667,1.600235,8.040619
126061,2.7045593,0.798172,11.26561
126082,0.46836853,1.2889862,9.949997
126101,1.608017,0.2259674,8.081329
126121,0.20141602,1.8276825,10.439621
126142,0.69821167,1.7606506,8.937256
126161,-0.9549866,1.153717,9.948807
126182,2.7045593,0.6210022,7.7389526
126201,0.16072083,0.78141785,12.645874
126221,0.40612793,1.0675201,11.119568
126241,2.4495697,1.2363129,6.8602905
126262,1.20578,0.12301636,14.321808
126281,-1.0411682,1.0567474,5.377075
126301,-0.43304443,1.71875,14.076401
126322,-0.014053345,2.261032,8.810364
126341,-1.1453247,0.27983093,6.6232605
126361,0.12361145,2.402298,9.985916
126381,2.698578,0.22955322,10.420456
126401,2.605194,1.0794983,6.474823
126422,-0.22235107,0.09547424,13.67897
126441,0.4611969,1.4601746,4.7533875
126461,-0.80892944,0.77064514,14.453491
126482,3.2612152,1.2411041,4.8611298
126501,1.9455872,0.13139343,11.392502
126521,-1.7941437,0.68325806,8.65593
126541,0.61920166,1.71875,10.23851
126561,2.9140472,0.69163513,8.927673
126581,0.086502075,1.0830841,8.456024
126602,-0.8508301,1.5870667,10.003876
126622,1.3350677,2.9948578,9.780014
126641,1.1698761,1.0818939,10.531799
126662,-0.021240234,2.6884003,7.8323364
126681,0.13557434,2.1066132,10.6922
126702,-0.08947754,2.2730103,9.454407
126721,1.612793,2.9098663,7.328354
126742,-2.0395508,2.0132294,9.0581665
126761,1.2069855,2.982895,8.65593
126782,2.861374,2.3999023,7.146393
126801,-1.2219391,3.027176,12.274765
126822,0.76405334,1.9904938,7.1368103
126841,1.9731293,2.8152924,12.162247
126862,1.1567078,2.496872,7.6838837
126881,2.972702,2.3137054,12.843399
126902,1.7971497,1.1776581,10.187027
126921,0.7772217,4.1871643,11.744461
126941,-0.91667175,3.5670776,12.890076
126962,-0.25827026,2.1700592,6.356308
126981,0.96876526,2.417862,9.758469
127002,0.041000366,2.2502594,8.883377
127021,-0.34207153,3.0451355,7.274475
127041,2.6315308,1.5092621,11.72171
127062,1.3278961,3.4246216,6.9512634
127081,0.012283325,3.0331726,13.145065
127101,0.5162506,2.5782623,6.151596
127122,0.4264679,3.236679,9.115616
127141,0.81433105,1.7151642,8.444046
127161,0.5306244,2.7410736,10.208572
127182,0.38458252,1.1968079,10.1020355
127201,0.64434814,3.398285,7.132019
127222,1.8845367,1.6493225,13.582001
127241,2.1287537,2.4489746,4.5845947
127261,-0.38755798,2.4513702,16.50174
127282,-0.45458984,2.1461182,2.9278107
127301,0.06375122,4.042328,13.406036
127321,2.1000214,0.67607117,4.9365387
127342,2.92482,3.492859,9.7034
127361,1.1339569,0.64733887,11.358994
127381,2.1251526,3.3839111,6.6878967
127402,-0.105041504,1.3763733,13.751999
127422,0.5270233,2.6488953,5.4800262
127441,-0.7814026,2.690796,14.056061
127461,3.113968,2.0814667,3.3420105
127482,0.06375122,2.7602234,14.150635
127502,1.9252472,2.125763,5.863098
127521,1.6427307,2.1556854,14.058456
127542,-0.33607483,3.035553,7.120056
127561,2.8230743,2.2694092,9.954788
127581,3.8825073,2.6261597,12.781143
127602,-1.6971893,4.1201324,9.681854
127621,2.0126343,2.3137054,11.2285
127642,2.2197266,2.0802765,9.406525
127662,0.6754761,1.0543518,10.725723
127681,-0.26904297,3.69516,12.231674
127702,-0.8113251,3.0439453,14.379272
127721,1.4954834,1.5834808,3.395874
127742,2.1993866,1.892334,12.31308
127761,1.1471252,1.5176392,11.473907
127781,1.6056213,3.106186,9.244904
127802,0.60484314,1.7331085,9.320328
127821,2.0928345,1.5727081,5.1376495
127841,-0.56352234,1.569107,13.340195
127861,3.4563293,2.8164978,7.462433
127882,2.8075104,2.2263184,11.570877
127901,-0.84843445,3.497635,9.836273
127921,0.6611023,1.6828308,9.8650055
127942,1.449997,2.7578278,9.972748
127961,1.3961182,2.426239,9.061752
127981,-0.14094543,2.968521,9.867401
128002,-0.85801697,1.852829,10.637131
128021,0.6862488,3.0954132,8.980347
128041,1.0896606,1.48172,7.5761566
128062,0.8777771,3.4234161,10.024216
128081,1.1567078,2.9110565,9.296387
128101,-0.17207336,2.0263977,10.793961
128122,-0.45458984,2.565094,7.9053497
128141,2.023407,2.1832275,9.96077
128161,-0.63894653,2.982895,8.381805
128182,0.13677979,2.173645,8.545807
128201,0.7832031,2.359192,9.383774
128221,-0.19482422,2.6644592,7.985565
128241,-0.8747711,3.094223,7.8646545
128262,-1.9952545,3.1995697,9.307159
128281,-0.7814026,2.9816895,5.562622
128301,0.40612793,3.3240662,12.775162
128321,-1.2542572,2.6812134,6.945282
128342,0.021850586,2.3915253,7.7186127
128361,-0.17207336,2.110199,9.542984
128381,0.73413086,2.4370117,8.780441
128401,-0.629364,2.7159271,8.561371
128421,-0.5563507,2.7578278,9.841064
128442,0.027832031,2.022812,10.413284
128462,-0.43902588,2.4142609,7.7186127
128482,-0.24510193,2.6668549,10.439621
128501,-1.7330933,3.0918274,8.5877075
128521,1.3255005,1.931839,8.403351
128542,1.8917236,2.4717255,8.199844
128562,-3.9908295,3.2917328,8.24054
128581,-0.23432922,3.1349182,7.041046
128601,-0.21157837,2.7434692,10.9878845
128621,-3.0906067,2.572281,8.157944
128641,1.2524719,0.6485443,7.352295
128662,-0.46296692,1.1429443,9.98233
128681,3.0385437,1.6768494,6.696274
128701,-1.6911926,2.8141022,12.158646
128722,-0.09906006,2.8619843,9.599258
128741,-0.5252228,1.3620148,10.204987
128761,1.1543121,2.8560028,8.331528
128782,2.8901062,0.59347534,10.926834
128801,1.9037018,0.78022766,10.562912
128822,3.288742,1.7391052,11.212936
128841,2.2747955,2.5950317,13.584396
128861,-0.89512634,3.355194,6.9428864
128881,1.9001007,1.4494019,10.774811
128902,0.9567871,2.5543213,6.0666046
128921,2.4519653,2.220337,13.346176
128942,1.9575653,2.8787384,8.388977
128961,-4.242218,3.8555756,7.7928314
128981,-1.178833,1.3392639,10.627563
129002,-0.85443115,1.8659973,3.2474365
129021,-0.15531921,0.18406677,12.254425
129042,-0.27383423,2.0276031,5.4764404
129062,-2.0419464,1.7570496,12.028168
129081,3.5712585,1.5810852,4.395447
129102,-4.6049347,4.759384,12.72847
129121,2.117981,1.7043915,9.914093
129142,4.285919,1.0028839,9.284409
129161,0.90171814,0.12660217,9.161118
129182,-0.6736603,1.505661,9.583694
129201,3.374939,2.2730103,11.369766
129222,-2.1101837,2.149704,7.2218018
129241,-0.31932068,1.8959198,7.106888
129262,2.5393524,2.4070892,11.108795
129282,1.1902313,2.474121,9.462784
129301,-2.791336,3.5263672,10.543762
129322,4.46669,2.599823,12.107178
129341,1.5026703,0.674881,7.6443787
129362,0.79397583,0.911911,9.924866
129381,-0.3684082,1.615799,10.25885
129402,-1.4410095,5.0442963,11.489471
129421,1.6666718,1.169281,5.858307
129441,2.260437,1.5391846,10.586853
129462,-0.82688904,3.0559082,12.210129
129481,1.1172028,2.8128967,8.529037
129502,0.8586273,2.3376465,12.179001
129521,0.7281494,1.22435,5.823593
129541,-2.028778,3.3575745,12.5513
129562,4.7839203,0.5838928,5.375885
129581,-5.8762665,2.6010132,10.823883
129601,-0.1230011,0.88197327,4.1404724
129622,-0.6664734,1.9857025,7.285248
129641,0.75686646,2.355606,12.7703705
129661,4.138687,0.08830261,6.4891815
129682,-4.901825,2.778183,15.492584
129701,3.632309,1.9605713,6.284485
129722,0.35105896,2.7195282,13.02536
129741,-2.2562256,1.8647919,5.8762665
129761,2.9296112,1.2123718,10.152313
129782,-0.37557983,1.3380737,12.162247
129801,2.2077637,2.050354,7.336731
129822,0.3450775,2.6824188,14.249985
129841,0.2995758,3.315689,6.3850403
129862,-2.791336,2.7638245,11.777969
129881,0.7257538,1.4649658,7.992737
129901,0.91130066,0.9885254,9.303574
129922,6.5520325,1.5978394,9.100067
129942,2.2891693,2.165268,15.463852
129961,-0.7778168,2.433426,9.096466
129982,0.43006897,2.5040436,13.689743
130001,0.07810974,2.76622,5.377075
130022,1.3518372,1.6612854,12.035355
130041,2.5836487,0.5599518,7.968796
130062,1.1782532,1.4781342,10.795151
130081,-1.5331879,2.2299042,7.9592285
130102,2.4926758,2.1233673,7.0266876
130121,0.5126648,1.907898,7.6599426
130142,0.3163452,1.6708679,10.679031
130161,1.1830444,2.2095642,12.650665
130181,0.7784271,2.6656494,9.155121
130201,1.3685913,1.0687256,9.502289
130221,0.08050537,2.2813873,9.636368
130242,2.5345612,1.0519714,10.298355
130261,0.35943604,2.3304749,8.039429
130281,-0.6461334,1.9402161,11.382935
130302,1.3362732,0.3061676,9.879379
130321,-1.2805939,1.6181946,5.9361267
130341,-0.5084686,1.9042969,10.475525
130361,2.2939453,2.0287933,10.773605
130382,0.20501709,2.0611267,6.8614807
130401,0.42767334,1.3165283,11.910858
130421,-0.8616028,2.1161804,7.3630676
130442,-0.16490173,2.0730896,8.20224
130461,1.0956573,2.7973328,8.989929
130481,1.2584534,0.92985535,8.727768
130502,1.7540588,1.4098969,12.193375
130521,-1.163269,3.0283813,8.20343
130541,-0.21995544,2.3412476,8.093292
130562,1.5349884,0.51805115,10.601227
130581,1.5816803,1.0364075,5.861908
130601,2.0772705,0.22836304,14.455887
130622,2.6662445,2.9553528,9.185059
130641,-0.71795654,3.3456116,12.192169
130662,1.0465698,2.3927155,6.6112823
130681,2.109604,2.7039642,14.953888
130701,2.2304993,1.952179,7.335541
130721,-0.51564026,2.1568909,9.120407
130741,2.4651337,0.51446533,12.068863
130762,-1.1249695,2.9745026,8.029846
130781,1.1902313,1.873169,11.28717
130801,-0.4079132,2.4190521,6.1539917
130822,0.14994812,2.4082794,8.37941
130841,-1.4517822,2.3412476,8.220184
130861,1.4164734,1.3931427,11.809097
130882,1.0166473,1.7917786,10.582077
130901,-0.3839569,2.4525757,10.317505
130921,1.181839,2.7183228,8.199844
130942,-2.779358,2.5974274,7.7377625
130961,1.145935,1.4577789,13.087601
130981,3.355774,1.4446106,4.4900208
131002,-2.6297302,2.1461182,11.362579
131021,-1.4529724,1.4206696,6.7297974
131041,1.0717163,1.6385498,12.688965
131062,-1.9629364,0.798172,1.7091522
131081,0.036224365,1.529602,10.499466
131102,0.5378113,2.0766754,8.763672
131121,2.5597076,2.3747559,10.657486
131141,-0.004486084,1.6050262,9.086899
131161,2.5525208,2.7099457,9.627975
131182,0.96157837,1.5798798,10.4539795
131201,1.1255798,1.3284912,9.242508
131222,2.627945,1.3392639,12.110764
131241,0.85025024,1.6564941,6.210251
131261,-0.16967773,1.8097229,11.987473
131282,0.8370819,1.6648865,5.351944
131301,1.7097626,1.952179,13.128311
131321,3.153473,1.7271271,5.348343
131342,-0.006881714,1.0579529,11.375748
131361,0.20979309,1.4936981,12.202942
131381,2.3729553,0.53482056,5.2597656
131402,1.6415253,1.1309662,13.109146
131421,0.7772217,2.2873688,4.5402985
131442,0.9053192,3.3683472,15.162186
131461,1.710968,1.7678375,7.7772675
131481,2.9415894,2.142517,8.963593
131502,-0.07511902,0.7718353,11.083649
131521,2.0748749,1.3883514,6.620865
131542,0.3055725,1.1369629,12.236465
131562,2.8374329,1.6888275,8.329132
131581,2.1802216,-0.057754517,11.797134
131601,-0.88674927,3.4210205,7.973587
131621,0.04699707,2.3651886,12.985855
131641,0.71258545,2.9768982,6.649597
131662,-2.577057,2.0024567,9.401733
131681,2.8446198,1.4721527,9.781204
131702,-2.3507996,2.3532104,10.03978
131721,1.7277222,2.1940002,8.73494
131742,4.6271057,1.2662506,11.309906
131762,-3.9680786,2.1640778,6.3227844
131781,2.3526154,2.0671082,11.036972
131801,-0.13496399,2.592636,8.5086975
131822,-0.6976013,2.7374878,10.352234
131841,1.6499176,2.5459442,8.457214
131862,4.190155,1.2830048,13.333008
131881,0.12600708,0.21159363,7.5390472
131901,2.0293884,1.421875,9.627975
131921,-5.460861,3.2833557,9.41011
131941,3.264801,2.0599213,9.046188
131962,-0.5647278,2.3292694,11.99585
131981,-1.2877808,1.0411835,5.076599
132002,3.3378296,1.7378998,11.853394
132021,-1.5044556,0.042800903,9.255676
132041,-1.2087708,2.086258,7.218216
132061,3.0134125,1.892334,14.622284
132082,1.240509,1.3129272,4.7150726
132101,1.2129669,0.79937744,13.670593
132121,-2.6919708,2.2418823,4.1057587
132142,1.1531067,2.6105957,17.107468
132161,0.6108246,1.6265717,1.7283173
132182,1.324295,1.5391846,17.106277
132201,-1.6038055,3.1002045,4.6971283
132221,1.1148071,1.8324738,13.746002
132242,-1.4996643,3.4892578,9.964371
132261,2.5034485,2.3017426,9.827896
132281,1.6367493,0.7682495,9.082108
132302,-1.5008545,3.027176,12.893677
132321,2.4184418,1.9533844,6.914154
132341,0.87538147,2.1868134,13.59996
132362,1.9767151,0.90711975,3.0762482
132382,0.088897705,1.1525269,16.953049
132401,-0.3612213,0.3456726,4.281723
132422,-0.04399109,1.6062164,7.364258
132441,-2.0180054,3.0595093,8.509888
132462,5.3465576,1.050766,11.147095
132481,-3.2749634,1.3069458,9.230545
132502,-1.8013306,2.5088348,10.773605
132521,0.95799255,1.9689484,8.466797
132541,1.5301971,2.7614288,10.942398
132562,0.8047638,1.3536377,9.790787
132581,1.5709076,2.1449127,12.603973
132601,0.26846313,1.0938568,10.166672
132622,0.30317688,1.615799,6.9991455
132641,1.9563751,0.9789429,10.81311
132662,1.5876617,0.7083893,8.841492
132681,0.75209045,1.8911285,11.376953
132702,-0.8101349,1.8935242,9.886551
132721,1.9348145,0.83529663,7.5474243
132741,-0.9944916,1.8480377,10.396515
132762,1.0788879,1.536789,7.695862
132781,0.59646606,1.5391846,13.279144
132801,1.8186951,1.6564941,6.5526276
132824,-1.5619049,2.3364563,9.469971
132841,-0.3444519,1.4984894,10.252869
132861,1.7983551,1.7654419,7.510315
132882,0.44084167,1.1752625,11.2799835
132901,2.1359406,0.9154968,8.2956085
132921,0.4336548,0.0715332,11.033371
132942,-0.16490173,0.80296326,8.119629
132961,0.48034668,2.592636,9.744095
132981,0.24331665,1.2854004,9.438843
133002,0.0493927,1.3608093,5.8954163
133021,3.580841,-0.0769043,13.518555
133041,1.4679565,0.7215576,7.843109
133062,-0.057159424,1.6756592,10.388138
133081,0.6898346,0.5767212,9.140762
133101,0.09967041,1.6983948,7.913727
133122,1.12677,0.9705658,10.317505
133141,0.2313385,1.2447052,7.6874847
133162,0.09008789,0.9921112,10.686218
133182,1.0369873,0.98013306,7.7269897
133201,-0.3911438,2.5112305,9.884155
133222,-1.5559235,1.3524323,9.76326
133242,1.7408905,1.8240967,8.365036
133261,0.32232666,1.3237,9.262863
133282,0.8969269,1.4745483,6.625656
133302,1.0501556,0.6066437,10.595245
133321,1.3123322,1.5068665,7.6707153
133341,0.4839325,1.8791656,13.176193
133362,1.7337036,1.5080566,7.4540405
133381,1.3913422,0.36242676,12.515396
133402,3.7053375,0.5791168,8.600876
133421,0.060165405,1.4314423,11.392502
133442,2.0976257,1.4637604,8.305191
133461,0.7209625,0.8951416,13.30188
133482,2.0102386,0.9825287,8.305191
133501,0.6790619,1.7929688,12.732071
133521,1.0788879,0.69522095,10.388138
133542,0.68385315,1.7893829,7.2637024
133562,2.1586761,1.426651,10.503067
133581,2.4519653,0.7251587,11.5768585
133601,1.7516632,0.6892395,7.7054443
133621,1.5433655,0.79100037,12.186188
133641,-1.8839264,1.7355042,4.9712524
133662,0.55696106,1.2351227,11.2285
133681,-1.1836243,0.10626221,7.369049
133701,1.3877411,1.3488464,7.161957
133722,1.4559784,0.2738495,10.774811
133741,3.6813965,1.0375977,8.022675
133761,0.012283325,0.95500183,12.104782
133781,3.0457306,1.4254608,10.602417
133802,-1.786972,2.8823242,10.863388
133821,1.1986084,2.094635,9.132385
133842,4.188965,-0.38815308,13.762772
133861,2.7847595,1.2111816,4.4265747
133882,2.3346558,0.5623474,17.96579
133901,0.39414978,1.8073425,8.410522
133922,1.5158386,1.2470856,7.305603
133941,1.8378601,1.2387085,14.652206
133961,-2.870346,2.3089142,4.202713
133982,1.789978,0.67607117,10.2397
134001,3.2396545,0.46897888,9.780014
134022,-1.0351868,1.1620941,6.8255615
134041,0.31394958,1.8947296,10.142731
134062,2.5010529,0.62220764,11.297943
134081,-0.41389465,0.06794739,5.3674927
134102,1.2261353,1.4829254,10.300751
134121,1.5756836,-0.35462952,12.189774
134142,1.6379395,2.3173065,3.7095184
134161,2.722519,0.53482056,20.818481
134182,-0.26545715,2.62854,-1.0393829
134201,1.6882172,-0.060134888,21.255417
134222,2.4124603,0.9214783,2.2215118
134241,1.1914215,0.73472595,15.5021515
134261,0.24810791,1.8995056,8.53981
134282,2.4830933,2.3041382,7.9640045
134301,1.5086517,0.84007263,10.087662
134321,-1.7558441,1.232727,4.7426147
134341,2.9990387,0.18287659,14.0668335
134362,0.19303894,1.3320923,7.8802185
134381,3.1199493,0.7550812,8.931274
134401,-2.2274933,1.0184479,12.404053
134421,2.8134918,1.0328064,7.9999237
134441,0.72694397,-1.2081604,15.400406
134461,0.8670044,1.0962524,4.384674
134481,0.021850586,-0.3522339,14.206894
134501,2.359787,2.0970306,7.2002563
134522,1.5301971,0.22236633,13.566437
134541,3.410843,0.6233978,8.400955
134561,0.41809082,0.25230408,9.970352
134581,2.7596283,0.872406,10.1595
134601,-0.4593811,1.4242554,10.650299
134621,2.3585968,0.7036133,11.284775
134642,1.8905334,0.051193237,8.134003
134661,-0.36001587,1.1501312,9.040207
134681,2.7177277,1.3799744,6.7764893
134701,1.9455872,0.057174683,12.945145
134722,1.1794434,0.5659485,5.535095
134741,1.4775238,0.99090576,12.790726
134761,0.03501892,0.7646637,7.5558014
134782,1.2345123,1.9354248,9.405319
134801,1.2859955,1.2937775,14.238022
134822,1.20578,2.1078033,2.2239075
134842,2.6590729,0.55755615,19.381958
134862,-1.7211304,1.2063904,0.6712799
134881,2.134735,1.0076752,15.945084
134902,2.0964355,0.10745239,7.2469482
134921,0.59407043,1.5236206,8.169907
134942,1.0525513,0.6246033,12.80629
134962,0.026641846,1.521225,4.099762
134981,-1.9306183,1.0914612,11.715729
135002,3.1510773,0.872406,9.351456
135021,-0.21517944,1.40271,9.727341
135042,-0.5395813,2.1616821,6.7812805
135061,0.5832977,0.8412781,14.300262
135082,2.9296112,0.64733887,7.2206116
135101,2.4747162,0.25709534,14.656998
135121,1.5278015,0.81733704,6.237793
135142,1.1674805,0.7155762,7.0781555
135161,0.110443115,1.1812439,13.451523
135182,1.7037811,1.6959991,4.285324
135201,1.9252472,0.39115906,13.984238
135221,0.20022583,0.45939636,6.036682
135242,0.18106079,1.1357574,10.619186
135261,-0.17088318,1.0124664,9.562134
135281,3.1103668,1.3129272,8.987534
135301,2.229309,0.62939453,11.499054
135322,0.06614685,0.91908264,8.768463
135341,-1.2051697,1.248291,10.052948
135362,1.2572632,1.9641571,8.890564
135382,0.06614685,1.0052795,7.6431885
135401,2.5621033,0.033233643,10.553345
135421,-0.52163696,1.0531616,8.927673
135442,0.8346863,1.4829254,9.727341
135461,-0.19361877,1.3895416,9.499893
135481,1.1159973,1.2219543,8.956406
135502,1.7624359,0.6210022,10.250473
135521,2.6818085,0.9310608,9.927261
135541,1.2596588,0.26905823,11.229706
135561,-0.6185913,1.2447052,8.454819
135581,0.92326355,1.3368683,10.677841
135601,1.2788086,0.8125458,9.426865
135622,2.0844574,0.8652191,8.187866
135641,0.60842896,1.1022491,12.9678955
135662,2.0054474,0.6066437,8.462006
135681,1.7600403,0.32891846,10.608414
135701,-0.5168457,1.1010437,8.36145
135721,0.50068665,0.971756,8.567352
135741,-0.20439148,0.70240784,11.962326
135761,0.7401123,0.8448639,5.59375
135782,1.9264374,0.5982666,13.747208
135801,0.31274414,1.2303314,7.5569916
135822,0.90052795,1.2159729,7.7700806
135841,-0.43902588,1.169281,10.524612
135861,0.7305298,1.30336,7.7784576
135882,-0.19003296,1.0842896,11.390106
135901,0.35943604,0.9621887,7.582138
135922,0.3678131,1.6972046,11.520599
135941,-0.9035034,0.3133545,7.6228333
135961,-1.2937622,1.1249847,8.092102
135984,0.050582886,0.8233185,12.545319
136002,0.95918274,1.7929688,6.7537384
136021,1.3590088,-0.2253418,11.6008
136041,0.99031067,0.35404968,8.02507
136062,-1.6385193,1.6840363,11.499054
136081,-1.83844,1.1596985,7.3319397
136101,-0.061950684,2.299347,9.82431
136122,-0.27262878,0.19483948,9.576508
136141,1.7911682,0.69522095,7.3953857
136161,2.0054474,-0.6562958,13.26358
136181,0.5665283,1.5511627,6.4460907
136202,-0.7730255,1.2231445,13.63707
136221,-0.6161957,1.6900177,7.4061584
136241,-0.32769775,1.3021545,9.692627
136262,-0.54437256,0.540802,9.139557
136281,3.1822052,0.37200928,11.105209
136302,-0.47135925,0.24632263,9.3550415
136321,1.0441742,0.9274597,10.742477
136341,0.15711975,1.6385498,11.767197
136362,-2.1736298,1.6349487,6.613678
136382,-1.0423737,1.9019012,10.89212
136401,-1.0184326,1.1764679,8.175903
136422,-0.69641113,0.99809265,8.076538
136441,0.13438416,0.5503845,12.265198
136462,1.2728271,1.9330292,8.3004
136482,0.30317688,0.37919617,13.0864105
136501,-1.3667908,1.1513214,5.837967
136522,0.42886353,1.0411835,12.45433
136541,-0.54078674,1.2123718,7.419327
136562,-0.5204315,1.7869873,8.962387
136581,0.122406006,0.4797516,10.246887
136602,0.74131775,0.50608826,9.373001
136621,0.45401,0.6389618,12.80748
136642,1.1686707,0.8161316,7.8407135
136661,0.63716125,0.8005676,13.890854
136682,1.0597382,1.3057556,8.982742
136702,0.19422913,2.0886536,9.541794
136721,-0.9106903,0.48214722,11.030991
136742,0.8047638,0.60066223,7.774872
136761,-0.7598572,0.24153137,12.042526
136781,2.2532501,-0.12957764,10.064926
136802,1.6965942,0.43426514,10.6539
136821,-1.4637451,1.1106262,9.619598
136842,-0.2822113,0.33848572,10.342651
136861,-0.4198761,0.63417053,9.133575
136881,0.4444275,1.1788635,7.0182953
136901,-2.1101837,0.8580322,11.24527
136922,0.9867096,-0.10443115,7.431305
136941,-0.9190674,1.4398193,10.463562
136961,-0.42108154,0.3564453,9.86142
136982,0.5437927,-0.26005554,8.198639
137001,0.9364319,0.9095154,11.266815
137021,0.7401123,0.20681763,7.8921814
137042,1.1866302,0.9633789,10.222946
137061,-0.15052795,0.10984802,11.303925
137081,-0.05355835,1.9102783,6.902176
137102,-0.52163696,1.1249847,14.847336
137121,2.0736847,-0.043380737,5.106537
137141,-0.9106903,1.485321,14.891632
137162,1.8989105,-0.37498474,6.539459
137181,3.3545837,0.57192993,11.89888
137201,-1.3895264,0.85684204,10.000275
137222,1.0094604,3.2474518,10.011047
137241,-0.79815674,0.44622803,10.474335
137262,-0.7814026,1.8181152,6.5921326
137281,-0.6664734,0.07273865,13.942337
137301,2.0054474,0.59228516,5.4177704
137322,-1.9689178,0.09907532,15.055634
137341,-0.53001404,1.3943329,2.9074554
137362,-0.24629211,-0.057754517,16.054016
137381,-0.06074524,0.28701782,3.61734
137402,-1.455368,0.8221283,13.889664
137421,-0.26904297,0.3420868,7.142807
137442,0.24450684,0.7107849,8.946838
137461,1.1806488,-0.2828064,9.537003
137482,0.9460144,1.06633,8.518265
137501,0.78082275,0.052383423,11.259628
137521,1.1231842,0.23075867,9.533417
137542,0.5557556,1.4362335,9.969162
137561,0.12840271,1.5571442,9.100067
137581,-0.41629028,0.7754364,8.072952
137602,-0.9897003,1.2147675,7.796417
137621,-0.59225464,1.0316162,11.047745
137641,1.4021149,1.1632996,8.810364
137662,0.27323914,0.70121765,10.371384
137681,0.5844879,1.1824493,10.679031
137701,-1.000473,1.852829,10.895706
137721,0.081710815,0.753891,9.396942
137742,-1.1596832,0.9346466,7.3858185
137761,-0.13137817,1.0723114,10.123581
137781,0.24092102,0.85324097,10.243286
137802,0.15353394,1.6181946,7.953232
137821,0.19184875,0.43785095,10.272018
137842,-1.163269,1.7091675,8.382996
137861,1.0609436,0.7000122,11.8845215
137882,0.46957397,0.8484497,7.8802185
137901,-0.88435364,1.6313629,10.6922
137922,0.67308044,0.84246826,10.914871
137941,-0.33607483,1.9378204,9.94162
137962,0.94841003,0.30377197,10.093658
