Milliseconds,X,Y,Z
52542,0.9136963,2.434616,10.182236
52561,0.7975769,2.0455627,9.589676
52582,1.2620544,2.984085,7.9520416
52601,0.25888062,2.4980621,11.108795
52622,0.11402893,2.54953,8.7660675
52641,0.65512085,1.9617615,11.038162
52661,0.70181274,2.323288,7.764099
52682,0.75567627,2.5315857,10.556931
52701,1.592453,1.7283325,9.836273
52721,0.66470337,2.6464996,9.3945465
52742,0.043395996,2.3256836,9.910492
52761,0.53541565,2.3508148,9.838669
52782,0.6024475,2.244278,8.327927
52802,0.9962921,2.4884796,7.525879
52821,-0.6221924,1.9617615,9.789597
52841,-0.5419769,2.4010925,8.742126
52861,-0.69880676,2.0910492,10.385742
52882,1.2069855,1.837265,8.102875
52901,0.041000366,2.2742004,10.856201
52921,1.873764,1.5858765,7.211029
52941,1.9635468,1.9725342,9.27124
52962,0.99868774,1.8408508,10.225342
52981,0.5150604,2.4537659,8.546997
53001,1.5086517,1.6026306,12.460327
53021,1.0513611,2.2454681,7.1918793
53042,0.120010376,2.1856232,11.327866
53061,1.0142517,1.5882721,9.284409
53082,0.34268188,1.7462769,9.028229
53101,0.74131775,2.0838623,8.387787
53122,-0.11820984,1.7510681,10.755646
53141,0.513855,1.5044708,9.223358
53161,0.4444275,1.6086121,8.823532
53182,1.245285,1.442215,9.435242
53201,-0.02482605,1.7438812,9.637558
53222,-0.02482605,1.8623962,8.648758
53241,1.6044159,1.4122925,9.381378
53261,0.3462677,2.347229,9.644745
53282,0.62280273,2.2778015,9.223358
53301,1.0082703,2.0060577,10.2408905
53321,1.6116028,1.4733429,10.35582
53342,-0.02961731,2.3532104,8.916901
53361,0.5988617,2.0563354,10.503067
53382,1.315918,1.8193054,8.912109
53401,0.052978516,2.1461182,9.243713
53421,-0.076309204,2.2969513,9.285614
53442,-0.66767883,2.079071,10.227722
53461,-0.4079132,1.7450867,7.5725555
53482,0.30436707,1.6708679,9.05217
53501,0.99150085,1.2375183,9.934433
53521,0.05178833,1.8432465,8.769653
53542,-0.17686462,1.7127686,10.173859
53561,1.3721771,1.3464508,7.1727295
53581,1.0082703,2.0132294,11.187805
53601,0.1870575,2.1329498,9.422073
53621,0.076919556,2.3053284,8.959991
53642,-0.0368042,1.5858765,11.952759
53661,1.3075409,2.5902405,8.347076
53682,0.5150604,1.9857025,11.643906
53701,0.87298584,2.520813,8.373413
53722,0.5617523,1.5164337,10.668259
53741,0.3462677,2.8524017,7.9999237
53761,1.710968,1.7630463,10.214554
53782,1.489502,2.1353455,9.320328
53801,1.4116821,1.947403,10.366592
53821,-0.105041504,2.3364563,9.988312
53842,1.552948,1.9785156,9.879379
53861,-0.69281006,2.2586365,8.85466
53882,0.4372406,2.2646332,9.232941
53901,0.6802521,2.1568909,9.534607
53922,1.1327667,1.0842896,9.059357
53941,0.8442688,2.189209,7.530655
53962,-0.8496399,2.1544952,11.2285
53981,-0.03201294,2.0599213,8.569748
54001,0.43125916,1.8228912,9.68544
54022,1.3985138,1.4721527,9.452011
54041,-0.34565735,2.422638,8.801987
54061,0.28640747,1.9797211,10.170273
54081,-0.21038818,1.8001556,8.961197
54102,-1.1956024,2.4633484,8.264481
54121,1.2177582,1.450592,10.079285
54142,0.30795288,1.7055817,9.495102
54161,-0.93821716,2.0323944,9.7453
54181,0.15592957,1.0783081,8.181885
54201,1.1830444,2.1485138,10.249283
54221,0.6311798,1.2865906,8.341095
54242,0.12840271,2.0539398,10.641922
54261,0.95199585,1.6361542,10.09964
54281,1.9479828,1.3943329,8.2165985
54302,-0.23672485,1.8971252,10.632355
54321,-0.41629028,2.6141815,9.44841
54341,0.35824585,1.6122131,10.243286
54361,1.5182343,1.5727081,8.131607
54382,0.28761292,2.050354,8.724167
54401,-0.13256836,1.6277771,8.345886
54423,0.8550415,1.8899384,10.091263
54441,-0.016448975,1.5954437,8.720581
54462,0.8119354,1.2650452,8.144775
54481,1.3015594,0.714386,9.388565
54502,1.3506317,2.1544952,9.759659
54521,0.375,1.0304108,10.112808
54542,0.122406006,2.2658234,10.112808
54561,1.3518372,1.0711212,8.782822
54581,1.0082703,1.615799,7.4767914
54602,0.108047485,1.5547485,11.992249
54622,-0.4126892,1.947403,8.083725
54641,1.4619598,1.5236206,11.179428
54661,0.47076416,1.4003143,8.499115
54682,2.1610718,1.5810852,10.4934845
54701,0.25767517,1.6672668,12.018585
54721,0.24092102,1.485321,7.0745697
54742,0.30915833,1.3249054,12.07605
54761,-0.9992676,1.4146881,9.122803
54782,1.0226288,0.52404785,6.412567
54801,0.076919556,1.0148468,11.440399
54821,0.4659729,1.3931427,8.076538
54842,-0.49169922,1.9330292,10.564117
54861,1.240509,0.7945862,10.443207
54881,0.80714417,1.4649658,7.5390472
54901,-0.7849884,1.0735168,11.4978485
54922,0.63716125,1.6110077,8.872604
54941,1.1986084,1.1034393,10.973526
54961,0.7796173,1.4745483,7.9711914
54982,1.2488861,1.0771027,10.657486
55001,-0.44740295,1.2506866,9.42807
55021,0.9532013,0.8269043,8.043015
55042,0.8813782,0.37321472,11.633118
55061,0.82270813,0.4390564,8.744522
55081,1.1519165,0.047592163,9.375397
55101,1.3147278,0.55636597,9.060562
55121,-0.24031067,1.1130219,9.613617
55142,0.8370819,1.3045502,10.682632
55161,1.2704315,0.49171448,10.128372
55181,1.7325134,0.8915558,9.017456
55202,0.4252777,0.94062805,11.108795
55221,-0.23912048,1.529602,9.50708
55242,0.03741455,0.659317,9.660309
55261,0.5844879,0.8053589,7.005127
55281,0.6970215,1.3308868,10.878952
55301,0.2157898,1.3320923,9.794373
55322,1.3278961,1.4230652,8.871414
55341,-1.664856,1.4589844,9.623199
55361,1.9958801,0.8628235,8.829514
55381,1.8809509,1.4733429,10.17865
55401,-0.86639404,1.5774841,11.496658
55422,0.29359436,1.0328064,7.348694
55442,1.1387482,0.48454285,12.025772
55461,-0.7407074,1.3009644,7.8263397
55482,-0.50486755,1.2590637,9.690231
55501,-0.31573486,1.1872406,9.717758
55522,2.0054474,0.8412781,8.022675
55541,0.03981018,0.77423096,10.926834
55562,0.13917542,1.5798798,8.944443
55581,0.13557434,1.5128479,10.231323
55601,0.41329956,1.1656952,8.980347
55622,-0.6269684,1.2339172,8.269272
55642,0.9747467,1.6804352,9.721359
55662,1.5673065,0.6700897,9.970352
55681,1.1830444,1.2039948,9.042603
55702,0.79039,1.1034393,10.141541
55721,0.8634186,1.6708679,10.231323
55741,-0.30496216,1.6541138,10.645523
55762,1.2189484,0.27864075,8.442856
55781,1.276413,1.4362335,9.392151
55801,0.3175354,0.86761475,9.660309
55821,0.031433105,1.6564941,9.070129
55843,0.92207336,1.2662506,10.740082
55861,0.82510376,1.663681,8.999496
55881,0.21818542,1.7247314,11.567291
55901,0.41809082,1.694809,8.438065
55922,0.75209045,1.6864319,8.710999
55942,-1.1225739,1.995285,9.277237
55961,0.11402893,1.3081512,8.3806
55981,0.1511383,1.2470856,10.366592
56002,3.0804443,0.50250244,8.545807
56021,-0.65211487,2.2706146,10.5329895
56042,-0.8400574,1.6205902,9.867401
56062,0.2600708,1.7534637,6.8207855
56081,0.9448242,1.1166077,10.906479
56101,1.1363525,1.6313629,6.8926086
56121,-0.018844604,1.1022491,10.740082
56142,-0.07749939,1.6696625,9.750092
56161,1.6068115,1.4553833,8.612839
56182,0.829895,1.6050262,9.859024
56201,0.91967773,1.6912231,9.224564
56221,-0.03201294,1.5020752,9.893738
56242,0.25888062,1.5774841,7.918518
56261,-0.51564026,1.4003143,9.697418
56282,-0.44502258,1.9294434,9.540588
56301,0.105651855,1.1010437,9.483139
56322,1.9623566,1.5810852,9.886551
56341,0.52464294,1.7642365,10.298355
56361,-0.97772217,1.8887329,9.258072
56382,1.9467926,1.0591431,9.915283
56401,1.3015594,1.3021545,8.645157
56421,1.4045105,1.3404694,10.498276
56441,-0.018844604,1.7067719,10.474335
56462,0.805954,1.6672668,9.224564
56481,2.1060028,1.7223358,9.513062
56501,-0.90231323,1.5559387,10.031403
56521,-0.09666443,1.6600952,7.673111
56542,0.62638855,1.2770233,10.00267
56561,0.7077942,0.8305054,6.203079
56582,0.62280273,1.8324738,10.303146
56601,0.6527252,1.7103729,10.129562
56622,0.8957367,1.2518768,8.489532
56641,1.0501556,1.7247314,10.615585
56661,0.5952606,1.6409454,8.588898
56682,1.324295,0.9490204,10.541367
56701,1.5876617,1.5571442,9.523834
56721,0.4444275,2.0299988,9.401733
56741,1.2572632,1.6146088,11.175827
56762,-0.119400024,2.177246,9.511856
56781,-0.427063,2.110199,8.767273
56802,-0.3181305,1.1656952,10.006271
56822,0.4444275,1.4362335,7.2996216
56841,1.5625153,1.1417542,9.762054
56862,0.2600708,1.5882721,9.12999
56881,0.1403656,1.7690277,10.41568
56902,0.908905,1.406311,10.049362
56921,0.83587646,1.6864319,8.927673
56942,1.042984,1.3991241,10.422852
56961,1.5541382,1.6014404,10.760437
56982,0.5617523,1.5332031,9.811142
57001,1.865387,1.3895416,9.560944
57021,0.19902039,1.9138794,11.927612
57042,-0.6904144,1.5032654,9.151535
57061,0.5557556,0.96936035,10.84903
57082,0.31155396,0.84965515,9.868591
57101,0.13078308,1.3332825,6.270111
57121,0.14755249,1.1249847,11.896484
57141,0.72454834,0.5886841,8.669098
57162,0.9100952,1.1872406,10.918457
57181,-0.0655365,1.2303314,9.720154
57202,-0.10862732,1.2734222,9.856628
57221,-0.11820984,0.2846222,10.889725
57244,0.24810791,0.40553284,7.893387
57261,0.75686646,0.16371155,11.40567
57282,0.54737854,0.11224365,9.84346
57301,0.0493927,0.13497925,10.421661
57321,0.99749756,0.6162262,10.012253
57341,-0.506073,1.2231445,10.228928
57362,-0.18284607,0.5084839,10.0230255
57381,0.7652588,0.042800903,9.538193
57401,0.4156952,1.0938568,7.62883
57421,0.014663696,1.287796,10.139145
57442,0.20501709,1.0375977,10.670654
57461,0.31874084,1.1884308,8.669098
57481,-0.4079132,1.0435791,10.694595
57502,-0.35762024,0.82450867,7.918518
57521,0.8382721,0.9454193,11.124359
57542,-0.73950195,1.1070251,10.215759
57561,-0.14334106,0.5814972,9.113235
57582,1.2788086,0.29180908,11.179428
57601,0.27923584,0.8628235,8.529037
57622,-0.34805298,0.5791168,11.323074
57641,-0.28819275,0.26905823,9.179062
57661,1.3482361,1.1034393,9.552567
57682,-0.3001709,1.184845,11.327866
57701,-0.37797546,0.9154968,9.365814
57721,0.12840271,0.18765259,10.744873
57742,-0.9011078,1.2506866,7.677902
57761,-0.90948486,1.2997589,9.080902
57782,0.7868042,0.59347534,10.93042
57801,0.043395996,1.5463715,9.422073
57821,-0.48571777,1.026825,9.511856
57841,0.67427063,1.1609039,10.428848
57862,0.5844879,0.4833374,11.677414
57881,0.15472412,0.4653778,7.2361755
57901,0.09008789,0.422287,11.013031
57921,0.12600708,0.66889954,9.677063
57942,0.46836853,1.6181946,8.014282
57962,-0.020050049,0.6018524,12.128723
57981,0.99150085,0.6317749,9.125198
58002,-0.8532257,0.7646637,9.6519165
58021,-0.292984,0.7838135,9.407715
58041,1.3997192,0.9537964,8.988724
58061,-0.22834778,1.4769287,9.751282
58082,0.06135559,0.45220947,9.668686
58101,1.082489,0.501297,11.311111
58121,0.20620728,0.4653778,7.7221985
58142,-0.10623169,0.95858765,9.826706
58162,-0.44740295,1.1513214,11.807907
58182,0.21458435,0.8436737,8.825928
58202,0.15711975,-0.046966553,11.108795
58221,0.82270813,0.50608826,9.140762
58241,0.24212646,0.57432556,9.917679
58262,0.93284607,1.1632996,10.291168
58281,0.36302185,0.9645691,10.183441
58301,-0.0056762695,1.114212,8.828323
58322,0.07572937,0.7215576,9.430466
58341,-0.008071899,1.742691,9.751282
58361,-0.017654419,1.1800537,9.853043
58382,1.3757782,1.3524323,9.94162
58401,0.44563293,0.5587616,11.428421
58421,0.06375122,1.485321,7.384613
58442,0.64793396,1.3787689,12.39209
58461,-0.52641296,2.0120392,8.04422
58481,-0.8604126,1.0974579,9.304764
58502,1.137558,0.33848572,10.629959
58521,0.019454956,1.1561127,7.877823
58541,-0.56233215,1.5260162,8.812759
58562,-0.1517334,1.694809,10.934021
58581,-0.14215088,0.92866516,8.758881
58601,0.17388916,0.8077545,9.42807
58622,0.25888062,1.3907471,9.242508
58642,0.3761902,1.5858765,10.406097
58662,0.2888031,1.9785156,9.175476
58682,0.35824585,1.9438019,9.756073
58701,-0.100250244,1.5272064,9.327515
58722,-0.63775635,1.900711,8.925278
58741,0.79278564,1.6433258,9.721359
58761,0.2660675,1.576294,8.926483
58782,0.18945312,1.5583344,11.345825
58801,-1.1034241,1.4936981,9.071335
58821,0.07333374,0.8436737,9.2760315
58841,0.14276123,1.5475616,9.800369
58861,-0.27023315,1.7235413,10.603622
58882,-0.664093,1.0555573,10.83107
58901,-0.7131653,1.2614594,8.047806
58922,0.7257538,1.5475616,9.440033
58941,0.04460144,1.7666321,11.175827
58961,0.42048645,1.5092621,9.900925
58981,0.03262329,2.0263977,9.286804
59002,0.5270233,1.6014404,7.9592285
59021,-0.14215088,2.1700592,10.014648
59041,0.18106079,2.3352509,9.298782
59062,0.3642273,1.8827515,8.02507
59082,-0.15771484,1.318924,8.727768
59101,-0.6509247,2.3424377,8.922882
59121,-1.3033447,1.9940796,9.626785
59142,1.0597382,2.0455627,8.825928
59161,-1.2949524,1.5523529,10.604813
59182,-0.20201111,1.2015991,7.072174
59201,0.28163147,2.3675842,12.176605
59221,-0.1230011,0.8292999,8.673889
59242,-0.81851196,2.565094,10.821487
59261,1.1231842,0.5551605,10.222946
59282,-0.3695984,2.872757,7.712616
59301,-1.9389954,2.4082794,13.9327545
59321,1.497879,2.0084534,8.302795
59341,-1.0303955,2.5674896,11.635513
59362,0.43844604,1.5990448,7.207443
59381,-0.0056762695,2.2466736,12.0473175
59401,0.34866333,1.8049469,10.837051
59422,-0.4198761,1.9102783,7.537842
59442,-0.43185425,1.2470856,9.01506
59462,0.69462585,1.9677429,8.770859
59482,-1.0303955,2.37117,9.90332
59501,-0.54437256,1.8516235,8.054993
59521,0.63357544,0.8412781,10.050552
59541,0.7257538,1.184845,10.195404
59562,-2.2909393,1.7367096,9.159912
59581,0.019454956,2.7015686,9.900925
59601,-2.545929,2.754242,8.708603
59623,-1.8097076,0.8544464,9.039001
59641,-0.6269684,1.87677,6.6986694
59661,-0.6724701,1.9019012,10.699387
59682,1.7540588,3.0140076,10.784378
59701,-0.07989502,1.1752625,10.163086
59721,-1.2123566,2.1712494,8.214203
59741,2.2149353,1.1860352,11.967117
59761,-0.7825928,2.441803,7.9843597
59782,0.8370819,1.2279358,9.431656
59801,-1.9677277,1.0591431,5.7625427
59821,-1.8959045,2.1329498,12.150269
59842,-0.69880676,2.4058838,6.5035553
59861,0.22775269,2.237091,14.634262
59881,-1.9509735,1.1908264,5.9959717
59902,0.25050354,1.8743744,9.420883
59922,-1.0699005,1.9306335,10.640732
59941,-1.4577637,3.035553,8.367432
59961,-1.6660614,2.2083588,11.728897
59981,0.68385315,2.4394073,7.760498
60002,-2.420227,1.2662506,8.499115
60022,1.8127136,1.8145142,11.834244
60042,-1.407486,2.8835297,9.947601
60062,0.671875,2.6129913,10.670654
60082,-2.0455322,2.299347,9.319122
60102,-0.22595215,2.0216217,7.091324
60122,-0.46417236,1.2494812,10.007462
60141,-0.12898254,2.3759613,10.507843
60162,-1.4972687,2.7841644,9.438843
60181,-0.2834015,0.8292999,10.31871
60201,0.56533813,1.5463715,8.942047
60222,-0.36361694,1.7654419,8.754105
60241,-0.624588,2.4872894,9.547775
60261,-0.13856506,3.0690765,12.390884
60282,-1.3727722,1.7474823,8.218994
60301,1.0310059,1.8576202,9.642349
60322,-1.1848297,1.4841156,10.942398
60341,-0.6281738,2.3352509,8.117233
60361,-1.7534485,2.0024567,9.519043
60381,0.82510376,1.5655212,11.58165
60402,-0.3516388,2.314911,10.293564
60422,-1.8097076,1.6576996,9.554962
60441,-1.0854645,2.4441986,7.8335266
60461,-1.1285553,0.72395325,10.152313
60482,-0.39353943,1.4302521,7.0745697
60502,0.13438416,1.6564941,12.089218
60521,-0.85443115,2.1197815,7.693466
60541,-0.7742157,2.101822,11.013031
60562,-0.98609924,1.1010437,8.932465
60581,-0.70358276,2.0263977,9.497498
60601,-1.2602386,1.907898,10.163086
60622,-1.2865753,1.8516235,7.499542
60641,-0.1565094,1.9821167,11.251251
60662,-1.9521637,1.8121185,9.486725
60681,-0.17686462,1.833664,10.462357
60702,-0.13017273,1.7355042,10.143936
60721,-2.3125,2.1473083,6.328766
60742,-0.02961731,1.0076752,12.584824
60761,-0.66767883,2.2155457,7.6431885
60781,-0.92385864,2.0287933,10.598831
60802,-1.3105164,1.46138,10.2408905
60821,-0.18644714,1.5703125,9.225754
60842,-0.86639404,1.3739777,8.227371
60861,-1.0986328,1.9653473,9.910492
60882,-0.081100464,1.5906525,10.47673
60902,-0.668869,2.1832275,8.665512
60921,-1.0040588,1.6205902,10.522217
60942,-0.7837982,1.06633,8.116043
60961,0.2768402,1.7367096,9.436447
60981,-0.4186859,1.4206696,11.488281
61002,-1.4218445,2.3603973,7.4049683
61022,-0.55514526,1.3644104,11.12915
61041,-0.8604126,2.275406,9.158722
61062,-0.7490845,1.8815613,10.6119995
61081,0.5054779,1.1908264,9.1024475
61102,-0.9082947,1.7833862,10.137939
61121,-1.5140228,1.8540192,8.751709
61141,-1.391922,1.490097,9.317932
61162,0.6575165,1.5738983,10.650299
61181,-1.0112457,2.1748505,9.975143
61201,-0.9286499,1.7534637,8.889374
61222,0.829895,1.1992035,11.102814
61242,-1.0184326,1.3524323,6.7812805
61261,-0.6269684,2.568695,8.582916
61281,-1.5595093,1.1704712,11.190201
61302,0.588089,2.1006317,5.9804077
61321,-0.13256836,1.5822754,15.013733
61341,-1.118988,2.438202,6.747757
61362,0.15711975,1.2782135,11.788742
61381,0.31274414,1.5272064,6.644806
61401,-0.84484863,1.8623962,11.970703
61422,-1.2315063,0.7083893,10.511444
61441,0.96157837,2.611786,8.615234
61461,-1.8719635,1.4098969,11.428421
61481,0.0206604,2.1245728,7.664734
61501,-0.46177673,0.47735596,12.350189
61522,-0.5778961,1.8588104,6.875839
61541,-0.97532654,0.85084534,12.912827
61561,-0.6904144,1.9653473,8.001114
61581,-1.3452301,1.663681,11.794739
61602,-0.3731842,1.2231445,8.454819
61621,-0.8388672,1.7905731,11.046539
61641,-0.0368042,1.4386292,8.278854
61662,-0.76104736,2.0778809,11.184219
61681,-0.7933655,0.8185272,8.736145
61701,-0.32051086,1.6936035,7.653961
61721,-0.54797363,1.8564148,11.46553
61741,-0.8532257,1.3440552,7.9843597
61762,0.52464294,0.76945496,12.228088
61782,-1.4505768,1.5715027,8.397354
61801,-0.7371063,1.0028839,11.876129
61821,-0.466568,0.7766266,8.997116
61841,0.081710815,1.4517975,9.502289
61862,-0.44979858,1.4386292,11.584045
61881,-1.4350128,0.9154968,9.673477
61901,-1.4146729,0.2738495,10.396515
61922,-0.33847046,0.31933594,8.827118
61942,-0.78977966,0.5731201,11.0824585
61961,-1.1465149,0.22236633,10.446793
61981,1.3075409,-0.015853882,10.608414
62001,-0.49769592,0.68325806,9.963165
62021,-2.0587006,0.98731995,9.762054
62042,-0.18165588,0.73114014,9.663895
62061,-0.40431213,0.8125458,8.612839
62082,-1.0962372,1.2782135,9.049774
62101,-0.022445679,1.3296967,10.146332
62121,-0.078704834,1.3213196,9.27005
62141,-0.87358093,0.36242676,9.19223
62162,-0.17926025,0.52882385,9.365814
62181,-1.4338226,0.86161804,8.555374
62201,-0.7825928,1.2339172,9.186249
62221,0.30915833,0.29779053,11.675018
62242,-0.7418976,0.4390564,8.074142
62261,-0.99328613,-0.0074768066,11.07048
62282,-0.15411377,0.045196533,9.278427
62301,-0.7945709,0.86880493,10.882538
62321,-0.8328705,0.13378906,9.902115
62342,-0.06314087,-0.08528137,9.317932
62361,-1.3703766,0.1864624,10.694595
62382,-1.110611,1.0866852,6.948868
62401,0.30795288,0.8185272,13.3988495
62421,-0.6066284,0.8269043,7.527069
62442,-0.51924133,0.9274597,10.00148
62461,-1.233902,-0.008666992,10.777191
62481,-0.02961731,1.0196381,7.4289093
62502,-0.15052795,0.67248535,12.099991
62521,-0.8628082,0.75268555,8.195053
62541,-0.8604126,-0.008666992,10.407288
62562,0.17388916,0.49890137,9.282013
62581,-0.13856506,0.79219055,11.133942
62601,-0.6329651,-0.06732178,9.495102
62622,-1.242279,0.33848572,9.417297
62641,-0.2606659,0.7478943,8.77565
62661,-0.25587463,0.995697,11.045349
62682,-0.46775818,-0.20140076,9.486725
62701,-0.31333923,0.28941345,8.727768
62721,0.41690063,0.80895996,10.973526
62741,-0.6437378,1.4805298,9.58728
62762,-0.83047485,0.7215576,10.726913
62781,-0.18165588,0.85684204,8.690659
62801,-0.62098694,1.1118164,7.9604187
62822,0.33789062,1.3943329,10.128372
62841,-0.80773926,0.5491791,10.713745
62861,-0.24510193,1.0304108,8.4739685
62881,-0.624588,0.92866516,11.81868
62902,-1.2171478,1.4242554,8.035843
62921,-0.75746155,0.74909973,10.370178
62941,-0.6569061,0.61143494,9.284409
62961,-0.3803711,0.81973267,10.516235
62981,-1.0734863,1.0627441,9.174286
63002,-0.22953796,0.9035187,9.165894
63021,-0.4593811,0.9669647,11.6714325
63041,-0.46896362,1.5260162,8.423691
63062,-0.9262543,0.08709717,10.09964
63081,-0.6952057,2.0323944,8.405746
63101,-0.14094543,0.30137634,10.292374
63122,-1.6959839,0.8580322,8.59848
63141,0.11402893,1.2423096,9.481934
63161,-0.006881714,1.0806885,11.1219635
63182,-0.7012024,0.8544464,7.23497
63202,-0.6916199,0.6808624,12.4339905
63221,-0.26185608,1.7522736,9.085693
63242,-0.7658386,0.64375305,10.404907
63261,-1.6504974,1.4589844,8.817551
63282,0.9867096,1.466156,11.0824585
63301,-1.9725189,0.5156708,9.347855
63322,0.4827423,1.1668854,8.288422
63341,-0.19242859,1.5427704,13.3988495
63362,-0.7909851,1.1046295,6.685501
63382,-0.059555054,0.60543823,11.634323
63402,-0.25706482,1.8288879,8.956406
63422,-0.8053436,1.3452606,9.186249
63441,-1.1381378,1.2351227,9.662704
63461,-0.73950195,1.5020752,8.9791565
63481,-1.039978,1.1465302,9.278427
63502,-1.2602386,0.98013306,8.135193
63521,-0.68084717,1.2207489,11.428421
63541,-0.8340759,1.0100708,8.852264
63562,-1.2793884,0.96577454,6.788452
63581,-0.8316803,0.7215576,10.139145
63602,-0.85562134,1.0651398,10.031403
63621,0.60723877,1.2375183,10.683823
63641,0.064941406,1.0651398,8.664322
63662,0.42886353,1.2889862,9.976334
63681,-0.38157654,0.738327,11.331451
63701,0.53541565,1.3596191,8.945633
63721,-0.7418976,1.6098175,12.171814
63742,-0.07272339,1.9629517,7.455246
63761,-1.016037,0.89993286,11.364975
63781,-0.026031494,2.079071,6.6280518
63802,-0.011672974,2.433426,10.977112
63821,-0.50128174,1.8061371,8.895355
63841,-0.45819092,1.6193848,9.416092
63862,-0.18045044,1.7199402,9.066544
63881,-0.605423,1.2195587,10.1966095
63902,0.65153503,1.9701385,8.982742
63921,0.25888062,2.0359802,10.477921
63941,-0.6628876,1.1908264,8.507492
63962,-0.5084686,1.5727081,9.249695
63981,-0.28579712,2.3125153,11.606796
64002,-0.5707092,2.0671082,8.466797
64021,0.3761902,1.5080566,9.109634
64041,-0.72514343,2.0754852,9.265259
64061,-0.79696655,2.2071686,10.142731
64082,-0.9621582,1.4278564,8.229767
64101,0.49230957,1.9330292,9.572922
64122,-0.27262878,1.8743744,11.015427
64141,0.4049225,1.9450073,8.609253
64162,-0.13137817,2.355606,11.890503
64181,-0.07272339,3.1588593,9.382568
64202,-0.6329651,1.7654419,9.304764
64221,0.103256226,1.8312836,8.61763
64242,0.0038909912,2.7051544,11.270401
64261,0.012283325,2.347229,9.065338
64281,0.05895996,1.9892883,9.584885
64302,0.47076416,2.1221771,10.649109
64321,-0.7933655,1.9809113,9.25209
64342,-0.7227478,1.48172,8.8450775
64361,0.24331665,2.2945557,10.237305
64381,0.47795105,2.5830536,9.807541
64401,-1.055542,2.0323944,9.359833
64421,-0.2642517,1.782196,7.104492
64442,0.0014953613,2.4034882,9.478348
64461,-1.5679016,2.0898438,8.047806
64482,-0.6904144,1.5439758,8.573334
64501,-0.64253235,1.5870667,9.915283
64521,-0.38755798,2.6608734,8.156738
64542,-1.7546387,2.379547,10.841843
64561,-1.0914459,1.6804352,7.519882
64581,0.30915833,2.3520203,9.952393
64602,0.3163452,2.441803,9.94162
64621,-0.41508484,1.6684723,9.106049
64641,-0.3899536,1.9892883,8.634384
64662,-0.5431824,3.0954132,8.988724
64681,-0.30734253,2.580658,12.144287
64702,0.088897705,1.7833862,8.382996
64721,0.41929626,2.2538605,9.594467
64741,-0.124191284,2.3843384,9.823105
64762,-0.119400024,1.9629517,10.262451
64781,-0.73831177,1.0388031,10.069717
64801,-0.7143707,3.3408203,7.9472504
64822,-0.014053345,1.916275,10.421661
64841,0.50068665,2.29216,9.831482
64862,-0.81492615,1.4577789,10.128372
64881,0.62638855,1.9354248,7.401367
64902,0.6970215,2.9745026,11.8892975
64921,0.04699707,2.7159271,8.470383
64942,0.65512085,1.9809113,11.192596
64961,0.39175415,1.8204956,7.7425537
64982,0.6886444,2.0563354,11.605591
65001,-0.48332214,2.7003784,11.859375
65022,0.0541687,2.5351715,8.506302
65041,0.5713196,1.0567474,9.766846
65062,0.62280273,2.5339813,8.634384
65081,0.7149811,2.6776276,10.823883
65102,0.24092102,2.6129913,10.55574
65122,0.103256226,2.1317444,8.04541
65141,-0.41629028,2.0886536,7.716217
65161,0.5198517,2.3639832,10.880142
65182,-0.119400024,2.0276031,10.598831
65201,-0.29656982,1.8384552,10.134354
65222,0.24331665,1.9725342,8.925278
65241,-0.52163696,2.0718994,8.049011
65261,-0.23672485,2.050354,7.4049683
65282,0.012283325,2.929016,13.99501
65301,-0.85562134,2.4465942,7.5390472
65321,0.8047638,2.0012665,9.835083
65342,-0.37678528,1.813324,9.200623
65361,0.31274414,2.5782623,9.497498
65382,-1.0196228,2.6608734,10.015839
65401,1.6894073,2.2155457,8.209412
65421,-0.73231506,2.3963013,10.77002
65442,0.28163147,1.9665527,8.284836
65461,1.0070648,1.6457214,9.740509
65481,0.66470337,2.2873688,9.1419525
65502,0.6108246,2.0766754,10.25885
65521,2.1012115,1.8288879,10.8250885
65541,0.5809021,2.4489746,8.52066
65562,-0.66767883,2.3975067,9.594467
65581,0.6431427,2.4394073,9.116821
65602,-0.16369629,2.9385986,10.0780945
65621,0.30436707,1.5727081,8.928879
65641,0.48991394,2.7554321,11.252441
65662,-0.3336792,2.098236,8.001114
65681,0.9831238,1.9785156,7.5964966
65702,0.096069336,1.2470856,10.855011
65721,0.31513977,2.5615082,6.731003
65742,0.06614685,2.355606,13.350967
65761,2.153885,1.6780548,6.6543884
65781,1.9803162,2.3292694,11.141113
65803,0.49230957,1.8408508,8.764877
65821,0.45401,2.0527344,9.461578
65842,1.2225494,2.094635,10.264832
65861,0.6814575,1.8348694,8.807968
65881,0.6706848,2.2083588,10.3354645
65902,1.2393036,1.9749298,8.918106
65921,-0.332489,2.7566376,10.287582
65942,0.92207336,1.8276825,9.574112
65961,0.98791504,2.1221771,8.531433
65982,-0.3516388,1.8408508,9.595657
66001,-0.85443115,1.861206,7.5558014
66022,1.2261353,2.6453094,10.639526
66041,0.7580719,2.481308,8.04541
66062,3.0517578E-4,2.3651886,8.258499
66081,2.4124603,1.6983948,10.209778
66102,2.2927551,1.4338379,10.227722
66121,-0.20439148,2.8823242,8.806763
66141,0.3474579,2.3723602,10.082886
66162,0.8382721,2.220337,9.595657
66181,0.17268372,1.5990448,7.590515
66202,0.6431427,2.0850677,11.099213
