Milliseconds,X,Y,Z
55600,0.0030059814,-0.028121948,-0.020965576
55620,0.025375366,-0.025985718,-0.022018433
55641,0.056259155,-0.031311035,-0.024154663
55660,-0.04067993,-0.029174805,-0.022018433
55680,0.037094116,0.0059661865,-0.020965576
55701,-0.05984497,-0.014266968,-0.015625
55720,0.042419434,0.009170532,-0.013504028
55740,-0.068374634,0.10823059,-0.022018433
55761,-0.0044555664,-0.0014801025,-0.01776123
55780,-0.053451538,-0.12185669,-0.0060424805
55800,-0.04600525,-0.040893555,-0.012435913
55821,0.016845703,-0.06965637,-0.013504028
55840,-0.07582092,-0.021728516,-0.012435913
55861,-0.0342865,-0.019592285,-0.012435913
55880,-0.020431519,0.05709839,-0.016693115
55901,-0.07369995,0.06669617,-0.018829346
55920,0.050933838,-0.045166016,-0.015625
55940,-0.033218384,0.0059661865,-0.015625
55960,0.1340332,-0.047286987,-0.02734375
55981,-0.04600525,-0.00680542,-0.012435913
56000,0.054138184,-0.057937622,-0.02734375
56021,0.0594635,-0.0398407,-0.010299683
56040,-0.0385437,0.1327362,-0.042266846
56060,0.16491699,0.017684937,-0.03161621
56081,-0.03215027,-0.09202576,-0.016693115
56100,-0.023635864,-0.1144104,-0.011367798
56120,0.08609009,-0.040893555,-0.008178711
56140,-0.0854187,0.011291504,-0.024154663
56161,0.015792847,-0.11973572,-0.015625
56180,-0.053451538,-0.028121948,-0.0060424805
56201,0.011520386,0.07946777,-0.016693115
56220,-0.0619812,0.06776428,-0.010299683
56241,-0.009780884,-0.057937622,-0.023086548
56261,-0.037475586,-0.060073853,-0.0049743652
56280,-0.04067993,-0.0057525635,-0.023086548
56300,-0.011917114,-0.03024292,-0.023086548
56321,0.013656616,-0.120788574,-0.024154663
56340,-0.018295288,-0.08137512,-0.02734375
56361,-0.017242432,0.09118652,-0.022018433
56380,-0.027893066,-0.025985718,-0.024154663
56400,-0.031082153,-0.089904785,-0.010299683
56420,-0.018295288,-0.047286987,-0.014572144
56440,-0.072631836,0.15724182,-0.013504028
56460,-0.028961182,0.060302734,-0.016693115
56481,0.058395386,-0.078186035,-0.019897461
56500,-0.047058105,0.1007843,-0.022018433
56520,0.09780884,0.08053589,-0.026290894
56540,-0.0033874512,-0.025985718,-0.028411865
56561,0.052001953,-0.07392883,-0.020965576
56580,0.09674072,-0.062210083,-0.02734375
56600,-0.0033874512,0.04751587,-0.032669067
56621,0.081832886,-0.019592285,-0.020965576
56640,0.014724731,-0.052612305,-0.03161621
56661,0.083969116,-0.03237915,-0.022018433
56680,0.012588501,-0.0206604,-0.02947998
56701,0.008331299,-0.0675354,-0.02947998
56720,0.0040740967,0.044326782,-0.010299683
56740,0.024307251,0.03579712,-0.012435913
56761,-0.056655884,0.07841492,-0.012435913
56780,-0.017242432,0.074142456,-0.010299683
56800,-0.035339355,0.08906555,-0.0071105957
56821,0.020050049,-0.033447266,-0.0060424805
56840,0.011520386,-0.1655426,-0.0060424805
56860,-0.019363403,-0.036636353,0.003540039
56881,0.026443481,-0.007873535,0.0067443848
56900,-0.023635864,0.041122437,-0.003921509
56920,-0.018295288,-0.0014801025,0.003540039
56940,-0.019363403,-0.011077881,0.0056762695
56961,0.029632568,-0.060073853,0.0014190674
56980,-0.042800903,-0.010009766,0.007797241
57000,-0.0033874512,-0.025985718,0.009933472
57021,-0.0342865,-0.10374451,0.025909424
57040,-0.05558777,0.074142456,0.01739502
57060,0.044555664,0.081604004,0.021652222
57081,-0.1408081,0.06349182,0.023788452
57100,0.072250366,-0.059005737,0.03869629
57120,-0.009780884,0.048583984,0.02911377
57140,-0.08328247,0.060302734,0.02911377
57161,0.054138184,-0.062210083,0.034439087
57180,-0.0055236816,0.0262146,0.03656006
57201,0.07543945,0.048583984,0.03656006
57220,-0.08647156,0.105041504,0.031234741
57240,0.011520386,0.009170532,0.05041504
57261,-0.028961182,-0.03024292,0.04508972
57280,-0.009780884,-0.012130737,0.04508972
57301,0.0040740967,0.04005432,0.04827881
57320,-0.072631836,0.013427734,0.055740356
57341,0.0030059814,0.09225464,0.058929443
57360,-0.0055236816,0.121017456,0.04827881
57381,-0.091812134,0.020889282,0.06745911
57400,-0.021499634,-0.04196167,0.07385254
57420,0.04560852,0.0496521,0.072784424
57440,-0.06410217,0.021957397,0.06852722
57461,0.091415405,-0.02279663,0.065322876
57480,-0.018295288,0.03793335,0.07917786
57500,0.10952759,0.031539917,0.06639099
57521,-1.9836426E-4,-0.13145447,0.051483154
57540,-0.049194336,0.054977417,0.086639404
57561,0.1105957,0.032608032,0.077041626
57580,-0.011917114,-0.1144104,0.07597351
57600,-0.002319336,-0.050491333,0.072784424
57621,0.0317688,0.023010254,0.07810974
57640,0.009399414,0.009170532,0.06427002
57660,0.067977905,-0.06539917,0.07810974
57681,-0.05984497,0.07627869,0.08236694
57700,0.09674072,0.09651184,0.07917786
57721,0.04135132,0.058166504,0.084503174
57740,-0.0342865,-0.059005737,0.09941101
57760,0.04348755,0.011291504,0.09729004
57781,0.0637207,-0.043029785,0.08343506
57800,-0.03215027,-0.043029785,0.084503174
57821,0.011520386,0.032608032,0.086639404
57840,0.07330322,0.052841187,0.084503174
57860,-0.119506836,0.06137085,0.09301758
57880,0.03816223,0.02407837,0.086639404
57900,0.040283203,0.00491333,0.09301758
57921,-0.12695312,-0.035568237,0.088760376
57940,0.105270386,-0.064331055,0.08982849
57961,-0.044937134,0.062423706,0.08769226
57980,-0.027893066,0.054977417,0.084503174
58001,-0.011917114,0.0730896,0.09301758
58020,-0.03215027,0.048583984,0.08343506
58040,-0.0044555664,-0.11013794,0.088760376
58060,-0.028961182,-0.013198853,0.09729004
58081,0.046676636,0.12208557,0.088760376
58100,-0.049194336,0.056045532,0.09301758
58120,-0.0385437,-0.015335083,0.09729004
58140,0.09887695,-0.07925415,0.096221924
58161,-0.049194336,-0.003616333,0.08557129
58180,0.056259155,0.05923462,0.09408569
58201,-0.04386902,0.09971619,0.09196472
58220,-0.023635864,-0.014266968,0.098358154
58241,0.0061950684,-0.040893555,0.09515381
58260,0.021118164,-0.040893555,0.09301758
58280,0.023239136,-0.0046844482,0.098358154
58301,0.020050049,0.044326782,0.09729004
58320,0.023239136,-0.003616333,0.09729004
58341,0.013656616,-0.08670044,0.10580444
58360,0.027511597,-0.00894165,0.10154724
58380,0.05307007,0.0262146,0.10154724
58400,-0.03215027,0.052841187,0.10261536
58421,0.12338257,0.06562805,0.09408569
58440,-0.010848999,-0.049423218,0.10261536
58460,0.018981934,-4.272461E-4,0.10261536
58481,0.15107727,0.0730896,0.10154724
58501,-0.060913086,0.028335571,0.10900879
58520,0.029632568,-0.037704468,0.11326599
58540,0.07437134,-0.0014801025,0.10473633
58561,0.07118225,-0.0440979,0.09941101
58580,0.020050049,0.025146484,0.10154724
58600,0.027511597,0.054977417,0.10473633
58620,0.02217102,-0.017471313,0.10900879
58641,-0.002319336,0.02407837,0.10687256
58661,0.06265259,0.0038452148,0.10580444
58680,0.036026,0.017684937,0.11540222
58700,-0.04067993,0.09225464,0.11859131
58721,0.03388977,0.06669617,0.119659424
58740,0.0317688,-0.027053833,0.112197876
58760,0.08822632,0.0262146,0.10900879
58780,0.09674072,0.023010254,0.09515381
58801,0.07437134,0.09864807,0.11326599
58820,0.095687866,0.00491333,0.10900879
58841,0.06692505,-0.078186035,0.112197876
58860,0.14361572,-0.0206604,0.107940674
58881,0.04560852,0.07841492,0.10900879
58900,0.07437134,0.025146484,0.11433411
58920,0.13615417,-0.10694885,0.11540222
58941,0.079696655,0.039001465,0.11326599
58960,0.11166382,0.12954712,0.10368347
58980,0.0317688,0.11250305,0.11433411
59000,0.058395386,0.09651184,0.12924194
59021,0.082901,0.058166504,0.11645508
59040,0.060531616,0.054977417,0.10368347
59060,0.0637207,0.083740234,0.11752319
59081,-0.0055236816,0.109298706,0.123916626
59100,0.0871582,0.013427734,0.11326599
59121,0.028564453,0.09864807,0.10473633
59140,0.095687866,-0.035568237,0.11752319
59160,-0.0854187,0.14231873,0.12072754
59180,0.114852905,0.052841187,0.110076904
59201,-0.002319336,-0.056884766,0.11326599
59220,-0.058776855,0.09225464,0.121780396
59240,0.07437134,0.14445496,0.11540222
59261,-0.07369995,-0.01852417,0.09089661
59280,0.07757568,-0.011077881,0.13349915
59300,-0.15466309,0.083740234,0.15161133
59320,0.046676636,0.018753052,0.121780396
59341,-0.06730652,-0.012130737,0.15374756
59360,-0.20579529,0.074142456,0.13031006
59382,0.12124634,-0.09629822,0.13882446
59400,-0.23881531,0.1796112,0.1377716
59420,-0.080093384,0.15298462,0.15161133
59441,-0.028961182,0.11994934,0.1452179
59461,-0.027893066,0.015563965,0.14842224
59480,-0.044937134,0.07627869,0.15907288
59500,0.023239136,0.083740234,0.1643982
59520,-0.06517029,0.13380432,0.1612091
59541,-0.054519653,0.03579712,0.17611694
59560,0.014724731,0.15298462,0.17718506
59580,0.0786438,-0.111206055,0.15161133
59600,0.04774475,0.018753052,0.18676758
59621,-0.0896759,0.21263123,0.14842224
59640,0.079696655,-0.054748535,0.15693665
59661,0.036026,-0.07286072,0.15907288
59680,0.0030059814,-0.03024292,0.15693665
59700,-0.12590027,0.22541809,0.17718506
59720,0.03388977,0.16789246,0.16758728
59741,0.04348755,-0.12506104,0.16226196
59760,-0.042800903,0.15510559,0.20274353
59780,0.0019378662,0.16256714,0.16972351
59800,0.02217102,0.031539917,0.20487976
59821,-0.06942749,-0.0909729,0.1729126
59840,0.13082886,-0.06965637,0.16653442
59860,-0.06304932,0.012359619,0.1686554
59880,-0.11630249,0.175354,0.15481567
59901,0.22671509,-0.17512512,0.18144226
59920,-0.13227844,-0.038772583,0.16226196
59941,0.15319824,0.09971619,0.15800476
59960,-0.054519653,0.109298706,0.1729126
59980,0.056259155,-0.06965637,0.17718506
60000,0.0072631836,0.10290527,0.17825317
60021,0.011520386,-0.03451538,0.16653442
60040,-0.052383423,0.13380432,0.18569946
60060,0.16812134,0.060302734,0.17718506
60081,-0.10458374,0.16896057,0.17079163
60100,0.14149475,-0.021728516,0.17611694
60120,-0.03640747,0.14871216,0.17504883
60141,0.060531616,-0.101623535,0.17825317
60160,-0.015106201,0.14871216,0.18357849
60180,0.046676636,0.12954712,0.17718506
60200,0.072250366,0.13487244,0.16546631
60221,-0.07902527,0.08906555,0.17718506
60241,0.17451477,0.048583984,0.17185974
60261,0.029632568,0.012359619,0.17504883
60280,-0.08753967,0.12954712,0.18569946
60301,0.18302917,0.083740234,0.17185974
60320,-0.11418152,0.034729004,0.19102478
60340,-0.054519653,0.0027770996,0.18569946
60361,0.09994507,0.09971619,0.18995667
60380,0.052001953,-0.0440979,0.18037415
60400,-0.020431519,0.02407837,0.19529724
60420,-0.057724,0.11569214,0.19848633
60441,0.08609009,0.011291504,0.18357849
60460,-0.07476807,-0.003616333,0.19848633
60480,0.105270386,-0.0014801025,0.20062256
60500,-0.02468872,0.023010254,0.18890381
60521,0.021118164,0.07627869,0.19848633
60540,0.026443481,0.081604004,0.1963501
60560,-0.04067993,0.031539917,0.20274353
60580,0.08822632,-0.015335083,0.21020508
60600,-0.033218384,0.06881714,0.19422913
60621,0.12338257,0.031539917,0.19955444
60640,-0.033218384,-0.00894165,0.20274353
60661,-0.028961182,0.12741089,0.19848633
60680,0.09994507,-0.01852417,0.19955444
60700,-0.1642456,-0.015335083,0.1963501
60721,0.14149475,0.012359619,0.20806885
60740,0.020050049,-0.043029785,0.18357849
60760,-0.07476807,-0.06326294,0.21339417
60781,0.105270386,-0.024917603,0.21339417
60800,-0.037475586,0.118896484,0.20913696
60820,-0.017242432,-0.060073853,0.20701599
60840,0.032836914,-0.016403198,0.20594788
60860,0.046676636,0.07521057,0.20062256
60881,-0.014038086,0.028335571,0.20167542
60900,0.04988098,0.054977417,0.19741821
60920,0.021118164,0.018753052,0.21339417
60941,-0.09500122,0.09864807,0.2112732
60960,0.0552063,-0.00680542,0.22085571
60980,-0.09074402,0.021957397,0.20381165
61000,0.03388977,0.018753052,0.20381165
61021,0.026443481,0.032608032,0.1963501
61040,0.012588501,0.06137085,0.20381165
61060,-0.023635864,0.05923462,0.20381165
61080,0.014724731,0.039001465,0.19422913
61101,-0.042800903,-0.0440979,0.2155304
61120,-0.028961182,-0.03237915,0.2155304
61140,0.09994507,-0.0025482178,0.20594788
61161,-0.035339355,-0.10269165,0.20913696
61180,-0.05558777,-0.049423218,0.21871948
61200,0.09887695,0.09225464,0.21339417
61221,-0.022567749,-0.012130737,0.21234131
61240,0.04135132,0.011291504,0.2112732
61261,0.17344666,-0.031311035,0.20487976
61280,-0.10990906,0.09651184,0.20594788
61300,0.1340332,0.0059661865,0.21871948
61320,-0.08647156,0.107177734,0.21339417
61340,0.046676636,0.2062378,0.20062256
61362,-0.011917114,0.010238647,0.20806885
61380,-0.037475586,-0.043029785,0.21446228
61400,0.09461975,0.052841187,0.22085571
61420,-0.11418152,0.20198059,0.18676758
61441,0.20327759,-0.11546326,0.21446228
61460,-0.16743469,0.20516968,0.20594788
61480,0.15000916,0.050720215,0.20806885
61501,-0.16104126,0.09118652,0.2112732
61520,0.06585693,-0.010009766,0.22299194
61540,-0.011917114,0.04537964,0.19955444
61561,0.025375366,-0.02279663,0.21659851
61580,0.027511597,0.0539093,0.20381165
61600,0.072250366,0.028335571,0.20806885
61620,8.69751E-4,0.04219055,0.21339417
61641,0.0040740967,0.019821167,0.22192383
61660,0.08929443,0.0773468,0.22511292
61680,-0.04600525,0.128479,0.20701599
61700,0.12763977,-0.007873535,0.22406006
61720,-0.06304932,0.027282715,0.22406006
61740,-0.0012512207,0.116760254,0.22511292
61761,0.14894104,-0.029174805,0.21234131
61780,-0.10246277,0.09225464,0.22618103
61800,0.08076477,0.06137085,0.22085571
61820,-0.04812622,0.16363525,0.21766663
61841,0.06159973,0.04005432,0.22724915
61860,-0.082214355,0.01663208,0.22618103
61880,-0.008712769,0.046447754,0.22724915
61901,0.010467529,0.07946777,0.22299194
61920,-1.9836426E-4,0.018753052,0.21766663
61940,-0.021499634,-0.046218872,0.2197876
61961,-0.019363403,0.12634277,0.20806885
61980,-0.044937134,-0.1697998,0.19955444
62000,-0.06517029,0.018753052,0.23150635
62020,0.026443481,0.22328186,0.22085571
62041,-0.03640747,0.039001465,0.22618103
62060,-0.07156372,-0.07392883,0.22085571
62081,0.07757568,0.06137085,0.21659851
62101,-0.035339355,0.021957397,0.19848633
62120,-0.014038086,0.05923462,0.21871948
62141,0.039215088,0.08906555,0.20274353
62160,-0.006591797,0.031539917,0.21871948
62180,0.025375366,0.025146484,0.21871948
62201,0.12870789,-0.014266968,0.20701599
62221,-0.04386902,-0.003616333,0.20487976
62240,0.067977905,0.056045532,0.2112732
62261,0.12338257,0.072021484,0.20913696
62280,0.025375366,-0.0014801025,0.20167542
62300,0.005126953,0.0017089844,0.21234131
62320,0.023239136,0.09013367,0.19741821
62341,0.103134155,0.043258667,0.19848633
62360,-0.117370605,0.07841492,0.20381165
62380,0.14894104,0.043258667,0.1963501
62400,-0.03215027,0.0017089844,0.19741821
62421,-0.09925842,0.029403687,0.20167542
62440,0.12550354,0.109298706,0.19848633
62461,-0.13973999,0.16043091,0.20594788
62480,0.093551636,-0.016403198,0.20487976
62500,-0.06942749,-0.033447266,0.20167542
62520,-0.033218384,-0.0206604,0.19848633
62541,-0.009780884,0.11782837,0.18995667
62561,-0.04812622,0.08799744,0.18251038
62580,0.0040740967,-0.0025482178,0.19316101
62600,-0.011917114,0.06137085,0.19422913
62621,-0.03215027,0.09971619,0.19848633
62640,-0.053451538,0.054977417,0.19741821
62660,-0.002319336,-0.015335083,0.20701599
62680,-0.042800903,0.021957397,0.19316101
62702,0.039215088,0.11036682,0.20062256
62720,-0.015106201,0.019821167,0.20701599
62740,0.0061950684,0.033676147,0.2112732
62761,0.07330322,0.10185242,0.1963501
62780,-0.030014038,0.11036682,0.19848633
62800,0.040283203,0.0059661865,0.20167542
62820,0.0871582,-0.0440979,0.1963501
62841,-0.009780884,0.10185242,0.1963501
62860,0.081832886,0.10185242,0.19422913
62880,-0.011917114,0.048583984,0.19955444
62901,0.046676636,0.027282715,0.20701599
62920,0.056259155,0.009170532,0.20274353
62940,-0.037475586,0.020889282,0.2112732
62960,-0.019363403,0.0017089844,0.2197876
62981,-0.0033874512,0.028335571,0.2197876
63000,0.07650757,-0.029174805,0.22192383
63020,-0.07156372,-0.05155945,0.22511292
63041,0.021118164,-0.031311035,0.24215698
63060,-0.015106201,0.09013367,0.23043823
63080,0.017913818,0.027282715,0.2389679
63101,0.030700684,0.04751587,0.25175476
63120,0.0040740967,0.08692932,0.23576355
63140,0.054138184,-0.01852417,0.23257446
63160,-0.084350586,-0.12185669,0.2432251
63181,0.16705322,0.050720215,0.23576355
63200,-0.012969971,0.05709839,0.24003601
63220,0.0040740967,-0.025985718,0.24003601
63241,0.060531616,-0.076049805,0.25280762
63260,-0.018295288,0.08053589,0.23683167
63280,0.07757568,-0.11227417,0.24215698
63300,-0.10671997,0.072021484,0.24642944
63320,0.19900513,-0.05581665,0.2432251
63341,-0.14613342,-0.028121948,0.25494385
63360,0.036026,0.07521057,0.24961853
63381,0.072250366,0.10397339,0.25068665
63400,-0.06942749,0.060302734,0.24961853
63420,0.0786438,0.039001465,0.24536133
63440,-1.9836426E-4,0.12527466,0.24110413
63460,0.0019378662,0.09439087,0.24536133
63481,-0.0385437,0.017684937,0.24855042
63500,0.048812866,-0.024917603,0.24429321
63520,0.07650757,-0.11013794,0.24855042
63540,-0.08114624,-0.003616333,0.23683167
63561,0.060531616,0.0059661865,0.24110413
63580,0.016845703,0.009170532,0.23364258
63600,0.0019378662,0.0539093,0.23257446
63621,-0.042800903,-0.0675354,0.24429321
63640,-0.0012512207,-0.033447266,0.2432251
63660,0.11166382,-0.050491333,0.24110413
63680,-0.026824951,0.10290527,0.2347107
63701,0.10420227,-0.03451538,0.24642944
63720,-0.07369995,0.013427734,0.25175476
63740,0.13722229,0.0059661865,0.24536133
63761,0.0552063,0.09864807,0.23150635
63780,0.08822632,-0.007873535,0.22938538
63800,0.0871582,0.0059661865,0.22511292
63821,0.04348755,0.12527466,0.23043823
63840,0.093551636,0.011291504,0.23150635
63860,0.0552063,-0.014266968,0.22618103
63880,0.09248352,-0.014266968,0.2347107
63901,0.079696655,-0.010009766,0.22192383
63920,0.02217102,-0.014266968,0.2389679
63940,0.021118164,0.056045532,0.23150635
63961,0.1340332,-0.0014801025,0.24110413
63980,-0.06730652,0.009170532,0.24215698
64001,0.012588501,0.031539917,0.2474823
64020,0.06265259,-0.0206604,0.24003601
64040,-0.020431519,0.00491333,0.25280762
64061,0.039215088,0.03579712,0.25387573
64080,0.0317688,0.118896484,0.25920105
64101,0.021118164,-0.064331055,0.25387573
64120,-0.10139465,-0.037704468,0.24855042
64141,0.07650757,-0.033447266,0.24536133
64160,-0.035339355,0.08692932,0.23576355
64180,0.0019378662,0.048583984,0.23789978
64201,0.093551636,0.06455994,0.2389679
64220,0.039215088,0.07521057,0.23789978
64240,-0.014038086,0.028335571,0.24855042
64261,-0.039611816,0.032608032,0.24429321
64280,0.107406616,0.0773468,0.24642944
64301,-0.0076446533,0.128479,0.2432251
64320,0.0317688,0.069885254,0.24961853
64340,0.008331299,0.1242218,0.2389679
64360,-0.008712769,0.10185242,0.24215698
64381,-0.0033874512,0.06137085,0.23789978
64400,0.04560852,0.1476593,0.25280762
64420,0.021118164,0.23074341,0.24855042
64441,-0.002319336,0.0038452148,0.25494385
64460,-0.041732788,0.0262146,0.26026917
64480,0.06904602,0.107177734,0.25920105
64500,-0.07582092,0.10185242,0.25708008
64521,0.050933838,-0.05368042,0.25280762
64540,0.0040740967,0.08692932,0.25494385
64560,0.023239136,0.11462402,0.24215698
64580,0.03816223,-0.066467285,0.2474823
64601,0.029632568,-0.01852417,0.25601196
64620,0.025375366,0.07521057,0.25601196
64640,-0.023635864,-0.05368042,0.2581482
64661,0.072250366,-0.08351135,0.25708008
64680,-0.002319336,0.069885254,0.26026917
64700,-0.008712769,0.11357117,0.25494385
64720,0.0317688,-0.07925415,0.25068665
64741,-0.018295288,-0.05368042,0.25280762
64760,0.10420227,0.08906555,0.24110413
64780,-0.07688904,0.081604004,0.23364258
64801,0.039215088,-0.08030701,0.22938538
64820,0.060531616,-0.09416199,0.21766663
64840,0.060531616,0.019821167,0.21234131
64861,-0.060913086,0.116760254,0.20913696
64880,0.0786438,-0.019592285,0.20381165
64900,-1.9836426E-4,-0.127182,0.21020508
64921,0.081832886,0.107177734,0.20381165
64940,-0.016174316,0.13594055,0.20594788
64960,-0.09819031,0.015563965,0.1963501
64980,0.0871582,0.018753052,0.18890381
65001,0.04988098,-0.012130737,0.18995667
65020,0.037094116,0.17321777,0.17825317
65040,-0.022567749,0.04537964,0.1729126
65060,0.04135132,-0.031311035,0.1643982
65081,0.12231445,-0.036636353,0.1643982
65100,-0.03215027,0.1327362,0.17079163
65121,-0.068374634,0.1476593,0.1729126
65140,0.105270386,0.020889282,0.1612091
65160,0.07330322,-0.036636353,0.16758728
65180,0.036026,-0.045166016,0.1686554
65201,0.024307251,0.095458984,0.1643982
65220,0.036026,0.08267212,0.15586853
65240,-0.06304932,-0.0025482178,0.16014099
65261,0.12231445,-0.014266968,0.15267944
65280,0.032836914,0.036865234,0.13563538
65300,-0.019363403,0.09013367,0.14628601
65320,0.103134155,-0.06965637,0.14949036
65341,-0.12269592,0.034729004,0.14949036
65360,0.107406616,-0.0440979,0.14309692
65380,-0.012969971,0.060302734,0.12498474
65401,0.09887695,-0.03451538,0.13244629
65420,-0.0854187,0.09013367,0.13670349
65440,0.025375366,0.04751587,0.12498474
65461,0.015792847,-0.122924805,0.13137817
65480,-0.026824951,-0.056884766,0.11645508
65500,0.10206604,0.029403687,0.10473633
65520,-0.026824951,0.015563965,0.107940674
65540,-0.002319336,0.032608032,0.11326599
65560,0.014724731,0.0773468,0.098358154
65580,0.05732727,-0.08030701,0.10473633
65600,-0.0076446533,-4.272461E-4,0.09729004
65620,0.06478882,0.050720215,0.088760376
65640,-0.047058105,0.050720215,0.09729004
65661,-0.058776855,0.07627869,0.08769226
65680,0.17984009,-0.12185669,0.086639404
65700,-0.16531372,0.06881714,0.07597351
65721,0.16279602,0.0038452148,0.07064819
65740,-0.056655884,0.09225464,0.07064819
65761,-0.017242432,0.0017089844,0.06427002
65780,0.034957886,-0.08030701,0.07597351
65800,-0.05558777,0.1561737,0.058929443
65821,0.070114136,0.04537964,0.06745911
65840,-0.08860779,0.0730896,0.05680847
65860,0.03388977,0.011291504,0.05680847
65881,0.056259155,0.041122437,0.05255127
65900,-0.023635864,0.0027770996,0.051483154
65920,-0.022567749,0.1561737,0.05999756
65941,-0.04067993,0.19132996,0.03656006
65960,-0.002319336,-0.07711792,0.05467224
65980,-0.06304932,0.0017089844,0.046157837
66001,0.042419434,0.048583984,0.044021606
66020,0.037094116,-0.029174805,0.037628174
66040,-0.068374634,0.031539917,0.046157837
66060,0.056259155,0.043258667,0.046157837
66081,-0.041732788,-0.0014801025,0.030181885
66100,-0.14399719,-0.07286072,0.061065674
66120,-0.049194336,0.11462402,0.039764404
66140,0.079696655,-0.00680542,0.022720337
66161,-0.12590027,-0.050491333,0.034439087
66180,0.009399414,0.043258667,0.03337097
66200,0.10206604,0.08053589,0.028045654
66221,-0.09074402,0.06562805,0.021652222
66240,0.04348755,-0.1186676,0.032302856
66260,0.017913818,-0.06539917,0.028045654
66280,-0.023635864,0.11036682,0.025909424
66301,-0.04386902,-0.049423218,0.024841309
66320,0.04135132,-0.033447266,0.04508972
66340,-0.04386902,0.09118652,0.026977539
66360,0.04560852,-0.029174805,0.026977539
66381,-0.016174316,-0.024917603,0.020584106
66400,0.020050049,0.107177734,0.028045654
66420,0.012588501,0.046447754,0.011001587
66441,0.0040740967,-0.024917603,0.011001587
66460,0.02217102,-0.010009766,0.011001587
66480,0.027511597,0.032608032,0.013137817
66500,0.06159973,-0.059005737,0.016326904
66521,-0.03640747,-0.0046844482,0.014190674
66540,0.09994507,-0.1144104,0.023788452
66560,-0.08114624,0.07946777,0.014190674
66581,0.12338257,0.09013367,0.009933472
66600,0.032836914,-0.19430542,0.008865356
66620,0.0072631836,-0.11759949,0.022720337
66640,0.044555664,0.14338684,0.0056762695
66660,-0.02468872,0.046447754,0.021652222
66681,-0.04812622,-0.07711792,0.01739502
66700,0.042419434,-0.014266968,0.028045654
66720,0.032836914,0.029403687,-7.171631E-4
66741,0.036026,-0.015335083,0.013137817
66760,-0.07688904,-0.07392883,0.022720337
66780,0.07757568,-0.0440979,0.019515991
66801,0.07437134,-0.111206055,0.0067443848
66820,-0.019363403,-0.08137512,0.0024719238
66840,0.05307007,-0.015335083,0.016326904
66861,0.026443481,0.0027770996,0.014190674
66880,-0.05558777,-0.109069824,0.019515991
66900,-0.07688904,-0.078186035,0.02911377
66920,0.06585693,0.081604004,0.0067443848
66941,-0.0076446533,-0.07711792,0.008865356
66960,-0.08860779,-0.10269165,0.012069702
66980,0.012588501,0.09118652,0.0067443848
67001,-0.042800903,0.09864807,0.0024719238
67020,-0.037475586,-0.10588074,0.008865356
67040,0.028564453,-0.0025482178,-0.003921509
67060,-0.12590027,0.116760254,0.003540039
67081,0.029632568,0.033676147,0.007797241
67100,-0.053451538,-0.021728516,0.0056762695
67121,-0.052383423,-0.028121948,0.007797241
67140,0.021118164,-0.08883667,0.0014190674
67160,-0.021499634,-0.1186676,0.008865356
67181,-0.04812622,0.020889282,-0.010299683
67200,0.013656616,0.085861206,3.5095215E-4
67220,-0.05984497,0.14019775,-0.009246826
67241,-0.07369995,0.034729004,0.0046081543
67260,0.08609009,-0.10269165,-0.0028533936
67280,-0.05026245,-0.00680542,0.016326904
67301,-0.10032654,0.19984436,3.5095215E-4
67320,0.0786438,-0.02279663,0.007797241
67340,-0.047058105,-0.09416199,0.0046081543
67361,-0.027893066,-0.02279663,0.016326904
67380,0.06904602,-0.00894165,0.0024719238
67401,-0.18554688,0.06776428,-7.171631E-4
67420,0.10952759,-0.013198853,0.011001587
67440,-0.06517029,-0.019592285,0.018463135
67461,-0.04067993,0.116760254,0.016326904
67480,0.070114136,-0.050491333,0.0014190674
67500,-0.04600525,-0.23051453,0.009933472
67521,-0.05558777,-0.10694885,0.011001587
67540,0.0552063,0.020889282,3.5095215E-4
67561,0.008331299,0.06455994,3.5095215E-4
67580,0.010467529,0.093322754,-0.0017852783
67600,0.08929443,-0.052612305,-0.0028533936
67620,0.114852905,-0.09736633,-0.0028533936
67641,-0.016174316,0.17321777,0.014190674
67660,-0.0044555664,0.121017456,0.019515991
67680,0.058395386,-0.10374451,0.0046081543
67700,-0.10246277,-0.033447266,0.01739502
67721,0.08929443,0.027282715,0.0014190674
67740,0.12657166,-0.23371887,0.007797241
67760,-0.09713745,0.09864807,0.013137817
67781,0.12338257,0.095458984,-0.0060424805
67800,0.0030059814,6.4086914E-4,0.014190674
67820,0.0072631836,-0.049423218,0.0056762695
67840,0.1574707,-0.2241211,0.02911377
67861,-0.068374634,0.0730896,-0.01776123
67880,0.020050049,-0.060073853,0.016326904
67900,-0.15039062,0.10397339,0.012069702
67920,0.040283203,-0.0046844482,0.031234741
67940,-0.072631836,-0.18577576,0.014190674
67961,-0.07582092,0.02407837,0.016326904
67980,-0.08753967,0.0027770996,0.021652222
68000,-0.15466309,0.039001465,0.022720337
68020,0.016845703,0.009170532,0.01739502
68041,-0.04067993,0.05177307,0.015258789
68060,-0.16210938,0.009170532,0.021652222
68080,0.052001953,-0.0046844482,0.02911377
68101,-0.04600525,-0.1186676,0.026977539
68120,-0.06304932,0.008102417,0.022720337
68140,0.042419434,0.09651184,0.04295349
68161,-0.023635864,-0.012130737,0.016326904
68180,0.14361572,0.0496521,0.016326904
