Milliseconds,X,Y,Z
79400,0.11480713,0.08746338,0.35864258
79420,-0.25697327,-0.5474396,0.3096466
79440,-0.4018402,-0.5005646,0.087005615
79461,-0.19412231,0.05230713,0.00390625
79480,0.17552185,0.48054504,0.22549438
79501,0.10308838,-0.204422,0.3170929
79520,-0.25909424,-0.3993683,0.09979248
79540,-0.1184845,0.023544312,0.09233093
79560,0.02319336,0.09172058,0.2585144
79580,-0.2665558,-0.10534668,0.14665222
79601,-0.14085388,-0.07658386,0.08807373
79620,0.24476624,-0.09362793,0.24572754
79640,0.011474609,-0.22679138,0.24786377
79660,-0.30596924,-0.31414795,0.05078125
79681,-0.16215515,-0.05847168,7.171631E-4
79700,-0.039657593,0.29838562,0.10084534
79720,0.3086853,0.005432129,0.2617035
79740,-0.08439636,-0.5346527,0.19778442
79761,-0.14724731,-0.2406311,0.028411865
79780,0.07646179,-0.018005371,0.028411865
79800,0.057281494,-0.14050293,0.15518188
79820,-0.23033142,0.07148743,0.047592163
79841,0.20323181,0.14605713,0.03694153
79860,0.3789978,-0.17352295,0.15837097
79880,-0.088653564,-0.3993683,0.110443115
79901,-0.38267517,-0.12878418,-0.10687256
79920,0.020004272,0.17907715,-0.11752319
79940,0.28311157,0.2930603,-0.0024871826
79961,0.289505,-0.19056702,0.037994385
79980,-0.0077056885,-0.42066956,-0.020584106
80000,-0.07588196,-0.1298523,-0.07598877
80020,-0.037521362,0.11303711,-0.100479126
80041,-0.015151978,0.19825745,-0.09408569
80060,0.30654907,0.038467407,0.01776123
80081,0.3587494,-0.19802856,0.15092468
80100,0.03277588,-0.2001648,0.055038452
80120,-0.09825134,-0.20654297,-0.10261536
80140,-0.1184845,-0.02545166,-0.14842224
80161,-0.06309509,0.15138245,-0.10154724
80180,0.082855225,-0.033981323,-0.035507202
80201,0.02532959,0.028869629,-0.096221924
80220,0.16061401,-0.24169922,-0.06427002
80240,-0.07374573,-0.72320557,-0.11326599
80261,-0.37947083,-0.11174011,-0.20806885
80280,-0.034332275,0.38253784,-0.100479126
80300,0.20109558,0.14178467,0.16583252
80321,-0.09185791,-0.45368958,0.058242798
80340,-0.0993042,-0.5708771,-0.06427002
80360,-0.06309509,-0.008407593,-0.06639099
80380,0.017868042,0.43260193,0.020950317
80401,0.1318512,0.18972778,0.14453125
80420,0.07752991,-0.020126343,0.14772034
80440,0.11054993,0.05444336,0.10191345
80460,0.094573975,-0.06700134,0.12535095
80480,-0.16322327,0.20570374,0.10298157
80501,0.011474609,0.35591125,0.044387817
80520,0.16168213,0.11515808,0.09339905
80540,0.06367493,-0.1852417,0.053985596
80560,-0.010894775,-0.07551575,-0.17292786
80581,0.09989929,0.09597778,-0.1377716
80600,0.18191528,0.17694092,-0.035507202
80620,0.015731812,0.09172058,0.009231567
80640,0.030654907,-0.18417358,-0.06852722
80661,0.047698975,-0.10960388,-0.08131409
80680,0.09030151,0.03526306,-0.032302856
80700,0.054092407,-0.049957275,0.018829346
80721,0.002960205,0.05230713,-0.023788452
80740,0.06793213,0.07788086,-0.04827881
80760,0.043441772,0.012893677,-0.008865356
80781,-0.005569458,-0.22358704,-0.025909424
80800,-0.16854858,-0.054214478,-0.10154724
80820,0.059417725,0.19825745,-0.12072754
80841,0.27352905,-0.031845093,-0.01953125
80860,0.12226868,-0.19696045,0.008178711
80880,-0.07588196,0.037399292,-0.07917786
80900,0.0849762,0.33779907,0.045455933
80921,0.057281494,0.08106995,0.16369629
80940,-0.21009827,-0.071258545,0.0859375
80960,-0.025802612,-0.37379456,-0.0056762695
80981,-0.0023651123,0.08106995,0.013504028
81000,0.07646179,0.028869629,0.061431885
81021,-0.23779297,-0.52293396,-0.03869629
81041,-0.25057983,-0.29283142,-0.23257446
81061,-0.1696167,0.0693512,-0.3135376
81080,0.03916931,0.048049927,-0.16014099
81101,0.017868042,-0.0030822754,-0.04827881
81120,0.038101196,0.13327026,-0.01953125
81141,0.17340088,-0.36846924,0.063568115
81160,-0.18666077,-0.31947327,0.05078125
81180,-0.18240356,-0.35461426,0.049713135
81201,-0.19091797,0.22062683,-0.009933472
81220,0.12226868,0.48480225,0.009231567
81240,0.32254028,0.055511475,0.120025635
81260,0.2064209,-0.20121765,0.09552002
81281,-0.2942505,0.23553467,-0.12072754
81300,-0.14511108,0.39746094,-0.2197876
81320,0.2256012,0.42408752,-0.032302856
81341,0.29057312,-0.06700134,0.06463623
81360,0.071136475,-0.39190674,-0.05041504
81380,0.006149292,-0.16712952,-0.17504883
81401,-0.014083862,0.0011749268,-0.14628601
81420,-0.13552856,0.3761444,-0.044021606
81440,0.11480713,0.14073181,0.05078125
81461,0.08711243,-0.08830261,0.05291748
81480,0.09350586,0.09172058,-0.11326599
81500,0.34809875,-0.5357208,-0.04827881
81520,-0.04498291,-0.7050934,-0.0056762695
81541,-0.35391235,0.0033111572,-0.1686554
81560,0.07539368,0.6147766,-0.09729004
81580,0.3001709,0.22488403,0.16690063
81601,-0.12701416,-0.49842834,-0.0078125
81620,-0.23033142,-0.22679138,-0.22938538
81640,0.4013672,0.26643372,0.011367798
81660,0.23518372,0.23553467,0.17541504
81681,-0.21009827,-0.54956055,-0.07066345
81700,-0.19198608,-0.34503174,-0.1846466
81720,-0.050308228,0.62542725,-0.08236694
81741,0.24902344,0.5679016,7.171631E-4
81760,0.053024292,-0.23318481,0.0049743652
81780,-0.08653259,-0.22358704,-0.12072754
81800,0.05088806,-0.052093506,-0.1612091
81821,-0.0013122559,-0.31840515,-0.16226196
81840,-0.28253174,0.22488403,-0.2389679
81860,0.059417725,0.69999695,-0.11326599
81881,0.51960754,-0.07551575,0.0816803
81900,-0.037521362,-0.6582184,0.051849365
81920,-0.39544678,-0.108551025,-0.15481567
81941,-0.07800293,0.4656372,-0.13244629
81960,0.106292725,0.45710754,0.014572144
81981,-0.017288208,0.088531494,-0.01953125
82000,0.09989929,-0.096832275,-0.06745911
82020,0.21174622,-0.1767273,-0.058944702
82041,-0.07481384,-0.009475708,-0.07066345
82060,-0.27934265,0.33354187,-0.12284851
82081,0.030654907,0.27388,-0.041900635
82100,0.19470215,0.13113403,0.05291748
82120,0.12652588,-0.07446289,0.10191345
82140,-0.08332825,-0.115997314,0.02947998
82160,-0.095047,-0.005218506,-0.022720337
82181,-0.15470886,0.09172058,-0.061065674
82200,-0.088653564,0.18440247,-0.08343506
82220,0.06048584,0.15882874,-0.022720337
82241,0.1829834,0.059768677,0.07847595
82260,-0.03540039,-0.37805176,0.06036377
82280,-0.3603058,-0.21932983,-0.09408569
82300,-0.18452454,0.06188965,-0.112197876
82321,-0.032196045,0.1907959,0.015625
82340,0.022125244,-0.07232666,0.046524048
82360,0.026397705,-0.02758789,-0.014190674
82381,0.23304749,0.15245056,0.075286865
82400,0.11906433,-0.14263916,0.14559937
82420,-0.3453827,-0.15222168,0.02947998
82441,-0.24311829,0.26748657,-0.035507202
82460,0.18084717,0.6552429,0.14878845
82480,0.36727905,0.029937744,0.17861938
82500,0.10522461,-0.42385864,0.065704346
82521,-0.03326416,0.09492493,-0.035507202
82540,0.11373901,0.41662598,0.07102966
82560,-0.08226013,-0.01586914,0.108306885
82581,-0.22714233,-0.15968323,-0.012069702
82600,0.11161804,-0.15541077,-0.046157837
82620,0.23304749,-0.23530579,-0.023788452
82641,-0.03540039,-0.36314392,-0.13031006
82661,-0.1504364,-0.11706543,-0.14735413
82680,0.0040130615,0.15457153,-0.072784424
82701,-0.01940918,0.013961792,0.030548096
82721,-0.29745483,-0.17884827,0.034805298
82741,-0.2484436,-0.044631958,-0.02911377
82760,-0.03540039,0.07041931,0.0390625
82780,0.12438965,-0.30775452,0.1328125
82801,-0.05456543,-0.38658142,0.057174683
82820,-0.16642761,0.13752747,-0.01953125
82840,-0.018356323,0.45924377,0.122161865
82860,-0.15150452,0.19718933,0.13388062
82881,-0.10357666,0.010757446,-0.04083252
82900,0.07752991,-0.021194458,0.0049743652
82920,0.018936157,-0.10534668,0.04866028
82941,-0.18347168,-0.120269775,-0.096221924
82960,-0.088653564,-0.05102539,-0.16546631
82980,0.026397705,0.16416931,-0.11540222
83000,0.0040130615,0.22914124,0.011367798
83021,-0.06628418,0.0970459,0.020950317
83040,-0.04711914,0.08639526,-0.023788452
83060,0.16912842,0.15670776,0.07102966
83080,0.05621338,-0.34291077,0.0859375
83101,-0.20051575,-0.22892761,-0.06427002
83120,0.0040130615,0.26643372,-0.014190674
83140,0.09030151,0.3473816,0.11895752
83161,-0.088653564,-0.016937256,0.018829346
83180,-0.08546448,-0.18737793,-0.12924194
83200,0.05088806,0.051239014,-0.110076904
83221,0.11480713,0.2461853,-3.5095215E-4
83240,0.02532959,0.048049927,0.075286865
83260,-0.11955261,-0.23425293,0.0390625
83281,-0.09397888,-0.10108948,-0.031234741
83300,0.041305542,0.17800903,-0.012069702
83321,0.061538696,0.13008118,0.10404968
83340,-0.08332825,0.27601624,0.14453125
83360,0.07432556,0.2376709,0.0625
83380,0.12438965,-0.16607666,0.046524048
83401,-0.09718323,-0.15435791,-0.034439087
83420,-0.1461792,0.27920532,-0.08024597
83440,0.14356995,0.37402344,0.06782532
83460,0.11480713,0.02142334,0.14878845
83481,-0.07588196,-0.22253418,0.033737183
83500,-0.12594604,-0.2875061,-0.026977539
83520,-0.15682983,-0.085113525,0.0060424805
83541,-0.15896606,0.25471497,-0.0046081543
83560,0.08390808,0.1758728,0.06889343
83580,0.24264526,-0.28111267,0.20950317
83601,-0.12806702,-0.26620483,0.14878845
83620,-0.21435547,-0.22892761,0.09765625
83641,-0.20477295,-0.18630981,7.171631E-4
83660,-0.2122345,0.17907715,-0.04083252
83680,0.2064209,0.18333435,0.1285553
83700,0.31614685,-0.06486511,0.35012817
83721,-0.10144043,-0.18417358,0.1796875
83740,-0.29212952,-0.12664795,0.0071105957
83760,-0.14299011,0.123687744,0.11576843
83780,-0.21328735,-0.20549011,0.19885254
83800,-0.31129456,0.11941528,-0.03869629
83821,0.31401062,0.2419281,0.011367798
83840,0.31721497,-0.42385864,0.13813782
83860,-0.3688202,-0.5165405,-0.107940674
83880,-0.3965149,-0.03930664,-0.2709198
83901,-0.07481384,0.590271,-0.098358154
83920,0.24157715,0.47096252,0.14878845
83940,0.04876709,-0.64224243,0.15837097
83960,-0.20690918,-0.77433777,-0.06852722
83981,-0.095047,0.18759155,-0.098358154
84000,0.25115967,0.3164978,-0.011001587
84020,-0.14831543,-0.01373291,-0.0014190674
84041,-0.33898926,0.37295532,-0.14309692
84060,0.3875122,0.5945282,0.02734375
84080,0.56648254,-0.09362793,0.17541504
84100,-0.22927856,-0.07232666,0.012435913
84121,-0.18452454,0.12261963,-0.19955444
84140,0.12120056,0.30691528,-0.07810974
84160,-0.014083862,0.3665619,-0.05999756
84181,-0.04711914,0.24299622,-0.031234741
84200,0.002960205,0.08106995,0.013504028
84220,-0.043914795,-0.25234985,-0.07385254
84241,-0.24311829,-0.045700073,-0.1878357
84260,-0.114227295,0.11836243,-0.15481567
84280,0.05621338,0.076812744,-0.034439087
84301,0.1872406,-0.251297,-0.0056762695
84320,-0.011962891,-0.33970642,-0.013137817
84340,-0.14299011,-0.09576416,-0.039764404
84361,-0.17494202,0.19825745,0.046524048
84380,-0.14405823,0.16096497,0.16796875
84400,-0.11315918,0.048049927,0.23400879
84421,0.12545776,0.07148743,0.2670288
84440,0.19044495,-0.44197083,0.2393341
84460,-0.27508545,-0.2566223,0.01776123
84481,-0.24632263,0.7212982,0.01776123
84500,0.22132874,0.6126404,0.1839447
84520,0.16700745,-0.043563843,0.27023315
84540,-0.069488525,-0.55488586,0.01776123
84561,-0.18133545,-0.14157104,-0.121795654
84580,0.06581116,0.24299622,0.0060424805
84600,0.053024292,0.10557556,0.2158966
84620,-0.23779297,-0.10960388,0.106170654
84641,0.051956177,-0.120269775,-0.0078125
84660,0.12013245,0.13113403,0.075286865
84680,-0.095047,0.012893677,0.12321472
84700,-0.21862793,0.1204834,0.13067627
84721,0.027450562,-0.06060791,0.14025879
84740,0.029586792,-0.15541077,0.055038452
84760,0.14996338,-0.3812561,0.0901947
84781,-0.07054138,-0.1255951,0.05291748
84800,-0.034332275,0.2696228,0.08807373
84820,0.22879028,0.21742249,0.27767944
84841,0.05621338,-0.4835205,0.2766266
84860,-0.35498047,-0.3524933,0.055038452
84880,-0.1504364,0.13220215,-0.04827881
84900,0.13717651,0.08000183,0.17434692
84921,-0.08653259,-0.005218506,0.096588135
84940,0.059417725,-0.4089508,-0.024856567
84960,0.04663086,-0.5442352,0.0017852783
84981,-0.19837952,-0.16394043,-0.01739502
85000,-0.29318237,0.1631012,-0.02911377
85020,0.026397705,0.034194946,0.08274841
85041,0.20748901,-0.14157104,0.17329407
85060,0.12652588,-0.5708771,0.21696472
85080,-0.15364075,-0.71894836,0.12428284
85101,-0.35284424,0.10131836,0.075286865
85120,-0.092926025,0.38360596,0.14453125
85140,0.03277588,-0.2800598,0.17541504
85161,-0.048171997,-0.39509583,-0.014190674
85180,0.22239685,-0.11387634,-0.06852722
85200,0.4663391,-0.063797,0.09126282
85220,0.045562744,-0.13943481,0.11256409
85241,-0.24311829,-0.1255951,-0.035507202
85260,-0.004501343,-0.1767273,-0.035507202
85280,0.14356995,-0.023330688,0.016693115
85300,0.18405151,-0.06593323,0.0071105957
85321,0.26927185,-0.20335388,-0.01739502
85340,0.16593933,0.05444336,-0.035507202
85360,-0.0077056885,-0.13092041,-0.05999756
85381,-0.18666077,-0.07658386,-0.14416504
85400,-0.03112793,0.2696228,-0.18037415
85420,0.39283752,0.0927887,-0.08343506
85440,0.4152069,-0.4281311,-0.024856567
85460,0.12120056,-0.29815674,-0.119659424
85481,0.17979431,-0.14689636,-0.06745911
85500,-0.1461792,-0.06060791,0.0071105957
85520,-0.29318237,-0.073394775,-0.08236694
85541,-0.08439636,0.05656433,-0.09089661
85560,0.32147217,-0.115997314,-0.04827881
85580,0.09883118,-0.4877777,-0.11326599
85600,-0.06309509,-0.668869,-0.27198792
85621,-0.102508545,0.043792725,-0.34336853
85640,0.10522461,0.4091797,-0.17292786
85660,-0.027938843,-0.071258545,-0.06639099
85681,-0.16642761,-0.19909668,-0.1846466
85700,0.028518677,-0.10748291,-0.20594788
85720,0.29803467,0.002243042,-0.055740356
85741,0.051956177,-0.21400452,-0.06959534
85760,-0.26016235,0.13645935,-0.26559448
85780,0.11054993,0.48587036,-0.25920105
85801,0.350235,0.3473816,-0.098358154
85820,0.10522461,0.1354065,-0.11752319
85840,0.0050811768,0.076812744,-0.2677307
85860,0.2298584,0.28240967,-0.26026917
85881,0.2841797,0.24299622,-0.13244629
85900,-0.065216064,0.05444336,-0.12072754
85920,-0.26976013,0.27494812,-0.2666626
85940,0.1318512,0.42622375,-0.24642944
85961,0.18937683,0.008636475,-0.16653442
85980,-0.1930542,0.005432129,-0.32739258
86000,-0.10144043,0.34526062,-0.3380432
86021,0.40455627,0.35377502,-0.10580444
86040,0.10948181,-0.26939392,-0.030181885
86060,-0.4945221,-0.059539795,-0.22299194
86080,-0.09397888,0.32395935,-0.19316101
86100,0.21813965,0.31329346,0.0901947
86121,-0.19091797,-0.12239075,0.065704346
86140,-0.1738739,-0.20654297,-0.08770752
86160,0.012542725,0.13645935,-0.04295349
86180,-0.08332825,0.08427429,-0.003540039
86200,-0.27827454,0.27920532,-0.06213379
86220,0.06367493,0.52316284,0.0028533936
86240,0.30975342,-0.15541077,0.117889404
86261,-0.060958862,-0.44517517,0.087005615
86280,-0.40716553,0.27494812,-0.03337097
86300,0.009353638,0.6190338,0.04866028
86320,0.19895935,0.2504425,0.18074036
86341,-0.04284668,-0.032913208,0.15197754
86360,-0.08972168,0.067230225,0.010299683
86380,0.12652588,0.10983276,0.0049743652
86401,0.0050811768,0.33140564,-0.0056762695
86420,0.012542725,0.3484497,0.06463623
86440,0.05088806,0.07148743,0.122161865
86461,-0.029006958,0.023544312,0.043319702
86480,-0.011962891,0.1354065,0.035873413
86500,0.043441772,-0.14582825,0.15304565
86520,-0.3965149,-0.08404541,0.09979248
86541,-0.28573608,-0.25022888,-0.08236694
86560,-0.17494202,-0.09150696,-0.08343506
86580,-0.10144043,-0.28538513,-0.08982849
86601,-0.20903015,-0.33224487,-0.13456726
86620,-0.10676575,-0.08937073,-0.19848633
86640,0.11480713,0.23339844,-0.06427002
86661,0.19683838,-0.14263916,0.17222595
86680,-0.18666077,-0.14796448,0.10298157
86700,-0.19519043,0.3633728,0.10298157
86720,0.22453308,0.078933716,0.27555847
86740,0.1084137,-0.41108704,0.25637817
86760,-0.23460388,0.3196869,0.0667572
86781,0.04663086,0.75645447,0.16583252
86800,0.24050903,0.34100342,0.14878845
86820,-0.08758545,0.16522217,0.032669067
86841,-0.039657593,0.09172058,-0.041900635
86860,0.16168213,0.27708435,-0.041900635
86880,0.25541687,0.21530151,0.02947998
86900,0.04876709,-0.07551575,-0.0024871826
86920,-0.09611511,-0.31733704,-0.020584106
86941,-0.20158386,0.059768677,-0.011001587
86960,-0.0066375732,0.16949463,0.06463623
86980,0.02319336,0.08106995,0.14772034
87000,-0.013031006,-0.22039795,0.17329407
87021,-0.10783386,-0.37486267,0.14239502
87040,-0.2676239,-0.17352295,0.05291748
87060,-0.10783386,0.12155151,0.063568115
87080,-0.039657593,0.03100586,0.21696472
87101,0.03916931,-0.4781952,0.20950317
87120,-0.24632263,-0.2406311,0.09233093
87140,-0.06416321,-0.1852417,0.055038452
87161,-0.036453247,-0.1383667,0.087005615
87180,-0.029006958,-0.19056702,0.08380127
87200,0.029586792,-0.06486511,0.033737183
87221,0.15208435,-0.0020141602,0.094451904
87240,-0.05883789,-0.18312073,0.09765625
87260,-0.32621765,0.18333435,0.0017852783
87280,0.080718994,0.55618286,0.046524048
87301,0.42160034,0.028869629,0.17008972
87320,0.12866211,-0.51335144,0.14772034
87340,-0.2899933,-0.13517761,-0.009933472
87361,-0.19412231,0.3985138,-0.022720337
87380,0.14356995,0.35165405,0.0625
87400,0.19363403,0.027801514,0.10404968
87421,0.12013245,-0.21507263,0.09765625
87440,0.14463806,-0.35995483,0.06996155
87460,-0.024749756,-0.3535614,-0.0014190674
87481,-0.23886108,-0.06913757,-0.025909424
87500,-0.14405823,0.04058838,-0.034439087
87520,0.09669495,-0.009475708,0.023086548
87540,0.20960999,-0.082977295,0.06463623
87561,0.16912842,-0.27259827,0.11683655
87580,-0.038589478,-0.3066864,0.09765625
87600,-0.1611023,-0.11387634,0.06889343
87621,-0.07267761,0.0033111572,0.030548096
87640,0.08390808,0.002243042,0.075286865
87660,0.14675903,-0.12239075,0.11470032
87680,0.002960205,-0.13624573,0.028411865
87700,-0.040725708,-0.110672,-0.058944702
87721,-0.014083862,-0.03717041,-0.06639099
87740,0.059417725,-0.030776978,-0.047225952
87760,0.041305542,-0.008407593,-0.02911377
87780,0.029586792,-0.094696045,-0.034439087
87800,0.006149292,-0.14263916,-0.07066345
87821,0.0018920898,-0.12345886,-0.12605286
87840,0.024261475,0.005432129,-0.14628601
87860,0.18511963,0.07574463,-0.09408569
87880,0.09136963,-0.047821045,-0.055740356
87901,0.008285522,-0.11706543,-0.086639404
87920,0.0018920898,0.024612427,-0.100479126
87940,0.03277588,0.09492493,-0.10368347
87961,0.094573975,0.053375244,-0.10368347
87980,0.18617249,0.10983276,-0.023788452
88000,0.035980225,-0.038238525,-0.025909424
88021,-0.112091064,-0.042495728,-0.13563538
88040,0.040237427,0.1673584,-0.13563538
88060,0.2841797,0.0927887,-0.0056762695
88080,0.01361084,-0.092559814,-3.5095215E-4
88101,0.011474609,0.006500244,-0.03869629
88120,-0.0013122559,0.027801514,0.018829346
88140,-0.13127136,-0.17459106,-0.036575317
88161,-0.08758545,0.09172058,-0.05680847
88180,0.12652588,0.24085999,0.032669067
88200,0.1787262,-0.20335388,0.061431885
88221,-0.11315918,-0.36740112,-0.01953125
88240,-0.1461792,0.1247406,-0.09196472
88260,0.12013245,0.52316284,0.030548096
88280,0.18084717,0.08532715,0.17008972
88301,-0.13873291,-0.045700073,0.06036377
88320,0.07432556,-0.071258545,-0.0078125
88340,0.045562744,-0.08618164,0.0060424805
88361,-0.079071045,0.2642975,-0.0078125
88380,0.035980225,0.27815247,0.008178711
88400,0.043441772,-0.082977295,0.016693115
88421,-0.08546448,-0.23744202,-0.10368347
88440,-0.057769775,0.039520264,-0.121795654
88460,0.09030151,0.32821655,-0.03337097
88481,0.18084717,0.027801514,0.07102966
88500,-0.040725708,-0.17245483,0.043319702
88520,-0.041793823,-0.18312073,-0.01739502
88541,-0.048171997,-0.010543823,0.015625
88560,-0.06842041,0.14605713,0.035873413
88581,0.012542725,0.020355225,0.03694153
88600,0.07006836,-0.05847168,0.047592163
88620,-0.104644775,-0.34716797,0.045455933
88640,-0.30171204,-0.07446289,-0.04827881
88661,-0.1184845,0.17907715,-0.09303284
88680,0.049819946,0.10450745,0.024154663
88700,0.010406494,-0.28538513,0.02734375
88721,-0.10569763,-0.2598114,-0.026977539
88740,-0.05670166,-0.01586914,-0.0046081543
88760,0.03916931,0.053375244,0.0816803
88781,-0.057769775,-0.23744202,0.10298157
88800,-0.052444458,-0.06593323,0.008178711
88820,0.13504028,0.30371094,0.08274841
88840,0.18191528,-0.031845093,0.2116394
88861,-0.17919922,-0.032913208,0.06996155
88880,-0.005569458,0.17800903,-0.04508972
88900,0.22346497,0.1439209,0.023086548
88921,0.09562683,-0.06913757,0.03161621
88940,-0.008758545,-0.053146362,-0.037628174
88960,0.08604431,-0.115997314,-0.08236694
88980,0.03704834,-0.09895325,-0.08343506
89001,0.04449463,-0.073394775,-0.07810974
89020,0.055145264,-0.09362793,-0.051483154
89040,0.03277588,-0.09362793,-0.06639099
89061,0.06581116,-0.07978821,-0.096221924
89080,0.06686401,0.0075683594,-0.05467224
89100,0.07858276,-0.01373291,-0.0056762695
89120,-0.049240112,-0.06593323,-0.061065674
89141,-0.09397888,0.02142334,-0.07917786
89160,0.021057129,0.18547058,-0.03337097
89181,0.06581116,-0.118133545,7.171631E-4
89200,-0.10357666,-0.2406311,-0.09515381
89220,-0.062026978,0.050186157,-0.15055847
89241,0.082855225,0.24085999,-0.057876587
89260,0.08390808,-0.021194458,0.015625
89280,-0.104644775,-0.13517761,-0.07385254
89301,-0.03326416,0.06295776,-0.12072754
89320,0.18511963,0.14073181,-0.01739502
89340,0.1552887,0.0043792725,0.03694153
89360,0.002960205,-0.052093506,-0.0046081543
89380,0.057281494,0.04698181,-0.039764404
89400,0.18191528,0.07574463,0.0028533936
89421,0.106292725,0.04484558,0.030548096
89440,0.03704834,0.053375244,-0.0014190674
89460,0.082855225,0.17481995,-0.041900635
89480,0.09136963,0.08000183,-0.07066345
89501,0.057281494,-0.032913208,-0.10580444
89520,0.021057129,0.038467407,-0.12712097
89540,0.021057129,0.15777588,-0.09515381
89561,0.02532959,0.14605713,-0.065322876
89580,0.027450562,-0.032913208,-0.08236694
89600,0.024261475,-0.12239075,-0.08982849
89620,-0.02368164,0.010757446,-0.06959534
89641,-0.011962891,0.111968994,-0.039764404
89660,-0.010894775,0.0033111572,-0.023788452
89680,-0.041793823,-0.022262573,-0.034439087
89701,-0.018356323,-0.005218506,-0.055740356
89720,-0.041793823,-0.053146362,-0.077041626
89740,-0.06416321,-0.022262573,-0.09942627
89761,0.031723022,0.1162262,-0.09729004
89780,0.14570618,0.016098022,-0.036575317
89800,-0.036453247,0.0075683594,-0.018463135
89821,-0.08332825,0.008636475,-0.051483154
89840,-0.06416321,0.0693512,-0.041900635
89860,0.0018920898,0.08427429,-0.049346924
89880,0.027450562,0.10983276,-0.046157837
89901,0.07858276,0.10131836,-0.01953125
89920,-0.010894775,-0.0030822754,7.171631E-4
89940,-0.17175293,-0.052093506,-0.06852722
89961,-0.09611511,0.018218994,-0.119659424
89980,-0.014083862,0.10343933,-0.072784424
90000,-0.0077056885,0.010757446,-0.028045654
90020,-0.017288208,0.002243042,-0.05255127
90041,0.0040130615,0.11303711,-0.026977539
90060,0.008285522,0.022476196,0.01776123
90080,-0.10144043,0.020355225,0.02734375
90101,-0.057769775,0.08532715,0.043319702
90120,-0.027938843,0.13220215,0.065704346
90141,-0.03112793,0.16096497,0.04866028
90160,-0.0066375732,0.08000183,0.04866028
90180,-0.067352295,0.005432129,0.0049743652
90200,-0.029006958,0.17481995,-0.015258789
90221,0.049819946,0.11303711,0.08061218
90240,-0.07267761,-0.0030822754,0.07208252
90260,-0.18133545,0.03314209,-0.041900635
90281,0.008285522,0.2461853,0.014572144
90300,0.13824463,0.088531494,0.14985657
90321,-0.11529541,-0.08190918,0.11151123
90340,-0.08546448,-0.014801025,0.014572144
90360,0.047698975,0.17054749,0.053985596
90380,0.0849762,0.22807312,0.17648315
90401,-0.065216064,-0.13624573,0.18606567
90420,-0.25057983,-0.1341095,0.023086548
90440,-0.050308228,0.20890808,-0.035507202
90460,0.17765808,0.15777588,0.06463623
90481,-0.005569458,-0.20121765,0.06782532
90500,-0.14405823,-0.14476013,-3.5095215E-4
90520,-0.08653259,0.10450745,0.015625
90540,0.03916931,0.23979187,0.061431885
90561,0.13291931,-0.15008545,0.1413269
90580,-0.08653259,-0.34609985,0.12535095
90600,-0.1376648,-0.04888916,0.065704346
90620,0.07646179,0.2504425,0.15518188
90641,0.10734558,-0.06593323,0.22122192
90660,-0.0716095,-0.47712708,0.13174438
90680,-0.11955261,-0.27471924,0.05078125
90701,-0.09611511,-0.010543823,0.024154663
90720,-0.057769775,0.14712524,0.046524048
90740,0.13717651,-0.023330688,0.11470032
90760,0.07752991,-0.31947327,0.13920593
90781,-0.088653564,-0.25234985,0.08274841
90800,-0.104644775,0.060836792,0.098724365
90820,-0.030075073,0.05656433,0.17329407
90840,-0.06416321,-0.024383545,0.17434692
90861,0.018936157,-0.018005371,0.16796875
90880,0.03916931,-0.041427612,0.20310974
90900,-0.049240112,-0.10215759,0.13388062
90921,-0.09185791,-0.10322571,0.051849365
90940,-0.020477295,-0.10108948,0.02947998
90960,-0.06628418,0.034194946,0.013504028
90980,0.040237427,0.048049927,-0.0056762695
91001,0.13717651,-0.23851013,0.03694153
91020,-0.010894775,-0.3152008,0.013504028
91040,-0.08013916,-0.14582825,-0.01953125
91060,-0.0716095,0.018218994,0.0390625
91081,-0.07588196,-0.026519775,0.028411865
91100,0.03916931,-0.11280823,0.01776123
91120,0.024261475,-0.16073608,-3.5095215E-4
91141,-0.08332825,-0.11280823,-0.05999756
91160,-0.104644775,0.076812744,-0.08770752
91180,0.012542725,-0.08190918,-0.035507202
91200,-0.017288208,-0.20335388,-0.05255127
91221,-0.029006958,0.020355225,-0.08024597
91240,0.11161804,0.012893677,-0.011001587
91260,-0.05883789,0.008636475,-0.028045654
91280,-0.07267761,0.020355225,-0.07171631
91300,0.01361084,-0.06806946,-0.06427002
91321,-0.041793823,-0.02758789,-0.049346924
91340,0.021057129,0.025680542,-0.086639404
91360,0.09883118,-0.041427612,-0.04827881
91380,0.053024292,-0.17140198,-0.016326904
91401,-0.104644775,0.0011749268,-0.05680847
91420,-0.029006958,-0.047821045,-0.072784424
91440,-0.01940918,-0.018005371,-0.08557129
91461,0.054092407,0.08213806,-0.06639099
91480,0.12866211,0.022476196,-0.036575317
91500,0.042373657,-0.1255951,-0.03869629
91520,-0.00982666,-0.08404541,-0.058944702
91541,0.012542725,0.05444336,-0.049346924
91560,0.12438965,0.016098022,-0.016326904
91580,0.06581116,0.06295776,0.010299683
91601,-0.034332275,-0.042495728,-0.0078125
91620,-0.067352295,-0.026519775,-0.088760376
91640,0.06793213,0.055511475,-0.072784424
91660,0.15208435,-0.054214478,-0.014190674
91681,-0.022613525,-0.115997314,-0.0014190674
91700,-0.05883789,-0.059539795,-0.04508972
91720,-0.014083862,0.039520264,-0.06639099
91740,0.05088806,0.08746338,-0.028045654
