Milliseconds,X,Y,Z
131720,3.067829,0.0025837692,-9.314441
131740,2.9997196,0.025807342,-9.336562
131760,2.9686108,0.04378659,-9.346434
131780,2.9965382,0.05564384,-9.337454
131801,3.0618596,-0.030484982,-9.316355
131820,3.0506918,-0.11095478,-9.319407
131841,3.0006645,-0.17997229,-9.334559
131860,3.0285892,-0.19473773,-9.325241
131880,3.1263945,-0.23715532,-9.291922
131900,3.2157211,-0.2825778,-9.260113
131921,3.28831,-0.34908214,-9.232309
131940,3.336306,-0.42985934,-9.21166
131960,3.364442,-0.51668775,-9.196953
131981,3.4045043,-0.5922437,-9.177635
132000,3.4542134,-0.6629961,-9.154192
132020,3.5040007,-0.7502022,-9.128503
132040,3.5681255,-0.83057356,-9.096648
132061,3.625151,-0.90823567,-9.06663
132080,3.6521196,-0.9855852,-9.0477085
132100,3.654304,-1.0549074,-9.039006
132121,3.6504693,-1.1228749,-9.032365
132140,3.6367443,-1.1926465,-9.028957
132160,3.6323967,-1.2403812,-9.024274
132180,3.6323404,-1.2590954,-9.021705
132201,3.6488674,-1.2656837,-9.0141115
132220,3.6630135,-1.2730079,-9.00734
132240,3.674229,-1.2553794,-9.005245
132261,3.6886127,-1.220748,-9.004127
132280,3.6712599,-1.1835693,-9.016174
132300,3.626373,-1.1291881,-9.04128
132320,3.5750468,-1.0555733,-9.070567
132341,3.552319,-0.97943723,-9.08802
132360,3.5482771,-0.9058152,-9.097232
132380,3.504768,-0.8538847,-9.119093
132401,3.3894086,-0.79507005,-9.167888
132420,3.2921107,-0.72076404,-9.209392
132440,3.2553144,-0.6421965,-9.228267
132461,3.2398317,-0.5730269,-9.238263
132480,3.1744213,-0.507814,-9.264748
132500,3.0886467,-0.46018213,-9.296175
132521,3.0391283,-0.42771956,-9.31403
132540,3.041675,-0.4215619,-9.313478
132560,3.0357838,-0.41954604,-9.315492
132581,3.031264,-0.4122883,-9.317287
132600,3.0327837,-0.40605128,-9.317067
132620,3.0765555,-0.36876687,-9.304257
132640,3.161661,-0.35548908,-9.276201
132661,3.2517273,-0.40761313,-9.242863
132680,3.2791772,-0.42399544,-9.232422
132700,3.3360276,-0.4148371,-9.212449
132721,3.4285624,-0.41681293,-9.178323
132740,3.4897888,-0.41525036,-9.15529
132760,3.570117,-0.4374338,-9.123229
132780,3.5871096,-0.46721864,-9.115084
132801,3.5754273,-0.47142178,-9.119455
132820,3.596757,-0.46079645,-9.111608
132840,3.6232126,-0.48003003,-9.100125
132861,3.556892,-0.5072198,-9.124781
132880,3.478066,-0.47479105,-9.156856
132900,3.481137,-0.4353769,-9.157648
132921,3.5252423,-0.44524133,-9.1402855
132940,3.519727,-0.4372399,-9.1427965
132960,3.4852529,-0.42368186,-9.1566305
132980,3.4687388,-0.42154577,-9.162997
133001,3.4915006,-0.39817935,-9.155395
133020,3.5440738,-0.37774315,-9.136041
133040,3.5707183,-0.3974749,-9.124822
133061,3.5146372,-0.41417038,-9.145828
133080,3.5026245,-0.3677946,-9.152416
133100,3.5908337,-0.3401122,-9.119245
133120,3.6737034,-0.36402825,-9.08525
133141,3.6729822,-0.38255847,-9.084781
133160,3.6388235,-0.38524303,-9.098403
133180,3.6567318,-0.35783437,-9.09234
133200,3.7470632,-0.31189173,-9.057187
133221,3.8176286,-0.31349766,-9.027614
133240,3.792603,-0.3373221,-9.037298
133261,3.7512395,-0.3197012,-9.055185
133280,3.8006995,-0.2897519,-9.035547
133300,3.8920574,-0.3027939,-8.996143
133321,3.9267352,-0.30142704,-8.981108
133341,3.838938,-0.2780258,-9.019736
133360,3.8210526,-0.2352524,-9.028543
133380,3.8963192,-0.1825421,-8.997541
133401,4.0005302,-0.19334795,-8.9514675
133420,3.9920208,-0.20523068,-8.955001
133440,3.9148393,-0.16835171,-8.989776
133460,3.9176137,-0.13096677,-8.98919
133480,3.984563,-0.116927154,-8.959909
133501,4.0240583,-0.049382668,-8.942869
133520,4.02106,-0.027695613,-8.944311
133540,4.0186033,-0.071304426,-8.945172
133560,4.0292387,-0.07984662,-8.940316
133581,4.0516624,-0.045480516,-8.930417
133600,4.0791225,0.0060488866,-8.918021
133620,4.1019945,0.03016599,-8.907475
133640,4.136136,0.031390514,-8.891669
133661,4.1477804,0.014599917,-8.886287
133680,4.137554,0.024414103,-8.891031
133700,4.1488485,0.048731353,-8.885666
133721,4.191857,0.06835876,-8.86533
133740,4.201588,0.07012601,-8.860706
133760,4.2087245,0.088439755,-8.857156
133780,4.2301764,0.0845736,-8.846968
133801,4.257068,0.07327915,-8.834161
133820,4.2709923,0.07310735,-8.827439
133840,4.258078,0.08267502,-8.833591
133860,4.2376475,0.09869028,-8.8432455
133881,4.2477617,0.11394272,-8.838208
133900,4.276371,0.113830216,-8.824403
133920,4.2765946,0.09713886,-8.824493
133941,4.2436767,0.09828208,-8.840358
133960,4.2135797,0.11222863,-8.854578
133980,4.2136064,0.13095391,-8.854307
134001,4.2252045,0.13556105,-8.848709
134020,4.224135,0.13010463,-8.849302
134040,4.1909776,0.12327603,-8.86515
134060,4.1664724,0.123888075,-8.876685
134081,4.157777,0.119651675,-8.88082
134100,4.142097,0.116421826,-8.888186
134120,4.124769,0.13245837,-8.896016
134141,4.112667,0.12739094,-8.901692
134160,4.1021996,0.118531115,-8.906644
134180,4.096307,0.11889497,-8.90935
134201,4.0967693,0.11828964,-8.909145
134220,4.095274,0.1269163,-8.909715
134241,4.0847993,0.13535056,-8.914397
134260,4.0862546,0.13226545,-8.913777
134280,4.0781384,0.115921915,-8.91772
134301,4.092896,0.11483977,-8.910971
134320,4.1039033,0.11731109,-8.905874
134340,4.098777,0.11727409,-8.908235
134360,4.088772,0.11836846,-8.912818
134380,4.083074,0.10617193,-8.915583
134401,4.081019,0.095252685,-8.916648
134420,4.0870724,0.098835796,-8.913836
134440,4.0959735,0.09781451,-8.9097595
134461,4.0967484,0.085387304,-8.909532
134480,4.0918894,0.07962607,-8.911818
134500,4.102777,0.10701272,-8.906523
134520,4.1204967,0.11378249,-8.898255
134541,4.132141,0.09292014,-8.893096
134560,4.13074,0.084674254,-8.893829
134580,4.1304803,0.09865899,-8.8938055
134601,4.1458826,0.12956865,-8.88624
134620,4.157704,0.14370367,-8.880497
134640,4.167817,0.15291032,-8.875602
134660,4.171276,0.1450722,-8.874108
134681,4.189289,0.14189467,-8.86567
134700,4.207126,0.1604298,-8.856904
134720,4.213818,0.19397055,-8.85305
134740,4.2330723,0.21511154,-8.843371
134761,4.2553782,0.19221748,-8.833187
134780,4.2894897,0.18677072,-8.81679
134800,4.32457,0.18677291,-8.799636
134821,4.342369,0.18924548,-8.790814
134840,4.330971,0.21483576,-8.795847
134861,4.3472233,0.2519927,-8.7868395
134880,4.396088,0.24898617,-8.762581
134900,4.434675,0.20271236,-8.74431
134921,4.430238,0.17092106,-8.747238
134940,4.418364,0.18379727,-8.752981
134961,4.44542,0.21471244,-8.738565
134980,4.502946,0.21788672,-8.708983
135000,4.5360417,0.19572115,-8.692319
135021,4.537722,0.20360139,-8.69126
135040,4.5590158,0.19554704,-8.680295
135060,4.572607,0.15911762,-8.673889
135081,4.5509214,0.17413095,-8.684998
135100,4.5592265,0.22204944,-8.679546
135121,4.5996337,0.22721617,-8.658068
135140,4.6083593,0.21930298,-8.65363
135160,4.5958695,0.23445743,-8.659873
135181,4.594606,0.24512073,-8.660249
135200,4.6133814,0.2358064,-8.65052
135220,4.6140075,0.2448991,-8.649934
135240,4.609755,0.27990037,-8.651139
135261,4.648816,0.28831524,-8.629934
135280,4.687372,0.26846513,-8.609695
135300,4.6916733,0.27759606,-8.607063
135321,4.703972,0.31488824,-8.599063
135340,4.732104,0.316881,-8.583541
135360,4.754804,0.32212237,-8.570791
135380,4.774313,0.34559444,-8.559023
135401,4.800511,0.36564168,-8.543524
135420,4.833078,0.38102046,-8.524468
135440,4.858024,0.3863819,-8.5100355
135461,4.870845,0.38638353,-8.502704
135480,4.8751535,0.39261124,-8.4999485
135500,4.88178,0.41903335,-8.494882
135521,4.8983407,0.4236246,-8.485116
135540,4.8873663,0.41326922,-8.491952
135560,4.8966904,0.4409892,-8.485184
135580,4.9349933,0.45120674,-8.462425
135601,4.9846435,0.44297844,-8.433712
135620,4.973039,0.42932016,-8.441265
135640,4.947858,0.4577883,-8.4545555
135660,4.962061,0.46327943,-8.445929
135681,4.960572,0.4459879,-8.447734
135701,4.9372425,0.47806126,-8.459638
135720,4.9008718,0.48231044,-8.48052
135740,4.889814,0.4844653,-8.486778
135761,4.892353,0.489231,-8.485041
135780,4.8786774,0.48298258,-8.49327
135800,4.8200355,0.46921536,-8.527454
135821,4.8148084,0.47746304,-8.529949
135840,4.818548,0.45952526,-8.528823
135861,4.8052354,0.43241963,-8.537746
135880,4.8071184,0.41056326,-8.5377655
135900,4.784922,0.37313682,-8.55194
135921,4.7704444,0.36607093,-8.560329
135940,4.7855754,0.36855555,-8.551772
135960,4.8361626,0.34521478,-8.524244
135981,4.8083982,0.28347954,-8.54221
136000,4.8102627,0.27031064,-8.541587
136020,4.8423705,0.26656216,-8.523541
136040,4.8424854,0.24787772,-8.524041
136060,4.8305645,0.27913877,-8.529837
136080,4.817563,0.29350713,-8.536705
136101,4.832638,0.29543233,-8.528114
136120,4.8220043,0.268363,-8.535024
136140,4.765084,0.29599082,-8.566023
136160,4.7324414,0.3597786,-8.581663
136180,4.732884,0.38882512,-8.580152
136201,4.7046986,0.42180565,-8.594084
136220,4.6651683,0.4479241,-8.614288
136240,4.63372,0.42291045,-8.632506
136260,4.5971994,0.4045701,-8.652888
136281,4.567984,0.4358912,-8.666828
136300,4.548074,0.46192396,-8.675946
136320,4.569225,0.47553313,-8.664089
136341,4.5994186,0.45054376,-8.649437
136360,4.571915,0.40346715,-8.666326
136380,4.57406,0.4167027,-8.664566
136400,4.5598407,0.42271185,-8.671768
136421,4.552855,0.46049345,-8.673514
136440,4.5711355,0.4947315,-8.662006
136460,4.6012406,0.4628484,-8.647818
136480,4.556035,0.4238379,-8.673712
136500,4.4968944,0.45819935,-8.70278
136521,4.4891024,0.47822997,-8.705725
136540,4.4885445,0.45525554,-8.707244
136561,4.4522157,0.44817486,-8.726242
136580,4.420454,0.43958458,-8.74281
136601,4.3828964,0.4129869,-8.762993
136620,4.348488,0.39982012,-8.780727
136640,4.3207865,0.39064714,-8.794805
136660,4.2934704,0.38698658,-8.808333
136680,4.2660174,0.37939283,-8.821992
136701,4.2536654,0.37115026,-8.828304
136720,4.210024,0.35950795,-8.849681
136740,4.1963787,0.3780324,-8.855387
136761,4.1831675,0.34387112,-8.863028
136780,4.1384754,0.2987409,-8.885616
136800,4.0655932,0.29874557,-8.919198
136820,4.0408754,0.33298016,-8.929213
136840,4.072343,0.3357488,-8.914802
136861,4.0953903,0.30857724,-8.905221
136880,4.052698,0.3077884,-8.924757
136900,4.010848,0.32412308,-8.943066
136920,4.0087304,0.31410465,-8.944373
136941,4.0081954,0.29832745,-8.945152
136960,4.010076,0.30721122,-8.94401
136980,4.0182567,0.30475384,-8.940421
137001,4.0232916,0.28680754,-8.93875
137020,3.9904134,0.2768421,-8.953791
137040,3.9791396,0.303174,-8.9579525
137060,4.0239964,0.31577525,-8.937457
137081,4.061992,0.2921071,-8.921058
137100,4.060598,0.28096223,-8.92205
137120,4.066381,0.29851368,-8.918847
137141,4.086511,0.30338746,-8.909476
137160,4.1160665,0.3002826,-8.895966
137180,4.11402,0.29541308,-8.897077
137201,4.0837517,0.2975151,-8.910939
137220,4.0857368,0.29016054,-8.910273
137240,4.1254554,0.25825804,-8.892936
137260,4.1118536,0.22423574,-8.900154
137281,4.1488624,0.27078307,-8.881667
137300,4.168755,0.24821141,-8.873008
137320,4.174613,0.23092456,-8.870719
137341,4.177439,0.27731037,-8.86806
137360,4.1930223,0.2768579,-8.860717
137380,4.1997757,0.25293013,-8.858233
137401,4.1490793,0.24901384,-8.882202
137420,4.107964,0.30183557,-8.899658
137441,4.142164,0.3729811,-8.881089
137460,4.177303,0.35954183,-8.865171
137480,4.073517,0.3484073,-8.913779
137501,4.0114956,0.3881651,-8.940225
137520,4.01844,0.39146715,-8.936962
137540,4.0317073,0.3762154,-8.931639
137560,4.0159497,0.39931312,-8.937735
137580,4.011733,0.42887446,-8.938257
137601,4.025042,0.3961792,-8.933782
137620,3.997026,0.3627663,-8.947769
137640,3.9442892,0.37691656,-8.970558
137660,3.9834342,0.42969528,-8.950866
137681,4.0398564,0.3949681,-8.927146
137700,4.0187645,0.38274732,-8.937194
137720,3.9842086,0.40989307,-8.951449
137740,3.9907515,0.43203506,-8.947493
137761,4.0429635,0.38331515,-8.926248
137780,4.0302944,0.33252552,-8.9340105
137800,4.001115,0.34601304,-8.946606
137820,3.9893384,0.34757906,-8.951802
137840,4.010148,0.345796,-8.942569
137861,4.0565343,0.36511537,-8.920853
137880,4.0615253,0.35750598,-8.918889
137900,4.0310364,0.34893367,-8.93305
137920,3.9938185,0.35306492,-8.94959
137940,3.9839838,0.3776517,-8.952969
137961,4.032718,0.399715,-8.930162
137980,4.0507135,0.37134072,-8.92324
138000,3.9884834,0.36850607,-8.951345
138021,3.9319835,0.39539054,-8.975163
138040,3.9156451,0.40013275,-8.982094
138060,3.9420276,0.40584338,-8.970289
138080,3.950481,0.40065777,-8.966803
138101,3.9101355,0.38828784,-8.985013
138120,3.8958223,0.4033527,-8.990565
138140,3.9152517,0.39712465,-8.982399
138160,3.9033525,0.38010582,-8.988312
138180,3.9102316,0.39397535,-8.984723
138201,3.8862698,0.35648003,-8.996678
138220,3.8296154,0.33604965,-9.021724
138240,3.8502738,0.3773127,-9.011293
138262,3.8904648,0.35743788,-8.994826
138280,3.8926103,0.34787682,-8.994274
138300,3.8692484,0.34686354,-9.004387
138321,3.8278215,0.34600142,-9.022109
138340,3.8260117,0.36393914,-9.022171
138361,3.8304687,0.3497616,-9.020841
138380,3.8049612,0.33407858,-9.032223
138400,3.7733212,0.34912914,-9.044918
138421,3.7428532,0.35002455,-9.057534
138440,3.7118132,0.35814512,-9.069982
138460,3.699547,0.38356087,-9.073953
138480,3.6829948,0.35346106,-9.081905
138501,3.6491287,0.343399,-9.095951
138520,3.606461,0.3829248,-9.111378
138540,3.590647,0.42388898,-9.1158085
138560,3.612928,0.411201,-9.107582
138581,3.6089113,0.35278922,-9.111624
138600,3.5701401,0.33722907,-9.127473
138620,3.5411203,0.34826782,-9.138356
138640,3.5414238,0.3594856,-9.137804
138660,3.5667062,0.38047,-9.127116
138681,3.6063037,0.38466984,-9.111366
138700,3.5854692,0.3356882,-9.121519
138720,3.534571,0.33496708,-9.141388
138741,3.524929,0.38325313,-9.143214
138760,3.560724,0.4071452,-9.128301
138780,3.601249,0.3868938,-9.113271
138800,3.562403,0.35498363,-9.129822
138821,3.4889586,0.35273772,-9.158228
138840,3.4622588,0.36152428,-9.168013
138860,3.4753108,0.37293276,-9.162616
138881,3.5051427,0.38947213,-9.150556
138900,3.5202472,0.37143677,-9.145506
138920,3.5007215,0.33253294,-9.154494
138940,3.495251,0.33342138,-9.156551
138961,3.5171525,0.3506525,-9.147517
138980,3.5413613,0.3598047,-9.137816
139000,3.548917,0.35865805,-9.13493
139021,3.5397403,0.34396315,-9.139055
139040,3.524694,0.32238892,-9.145654
139060,3.5254817,0.3383619,-9.1447735
139081,3.5480165,0.3687862,-9.134876
139100,3.5742948,0.35964245,-9.124991
139120,3.5639856,0.3231785,-9.130386
139141,3.5396054,0.32302758,-9.139871
139160,3.553717,0.3311247,-9.134103
139181,3.5854976,0.3290851,-9.121749
139200,3.5870032,0.34105855,-9.120717
139220,3.591314,0.35311443,-9.118562
139240,3.5860562,0.32637808,-9.121626
139260,3.5791793,0.3256761,-9.1243515
139281,3.5913398,0.34866512,-9.118723
139300,3.5985844,0.3550703,-9.115619
139320,3.6002667,0.3541948,-9.114989
139340,3.6011612,0.3457545,-9.11496
139360,3.6067107,0.3228835,-9.113603
139381,3.6039252,0.31359318,-9.115029
139400,3.6017015,0.32619262,-9.115467
139420,3.597139,0.3336708,-9.116998
139440,3.596647,0.32430637,-9.117529
139461,3.6064253,0.30661833,-9.114279
139480,3.6165025,0.27173626,-9.111391
139500,3.6034987,0.25333345,-9.117073
139521,3.6000936,0.27754205,-9.117713
139540,3.609135,0.2772359,-9.114146
139560,3.6142879,0.2567939,-9.112703
139580,3.602066,0.24434024,-9.117884
139601,3.5815966,0.22726312,-9.126385
139620,3.573558,0.22901618,-9.129492
139640,3.5718763,0.24739346,-9.12967
139661,3.5861468,0.25730857,-9.1238
139680,3.5757945,0.25595677,-9.1279
139700,3.5449774,0.26766258,-9.139577
139720,3.5396233,0.27543792,-9.141422
139741,3.5466344,0.24791674,-9.139492
139760,3.5214324,0.23588821,-9.14955
139781,3.5149794,0.2786542,-9.150828
139800,3.5207858,0.28213945,-9.148489
139820,3.5061953,0.26753733,-9.15453
139840,3.4931717,0.27729142,-9.159217
139861,3.4890296,0.25601375,-9.161414
139880,3.4687738,0.23364827,-9.169701
139900,3.4547765,0.2674348,-9.174061
139921,3.4965858,0.29887682,-9.157235
139940,3.5209289,0.27661416,-9.1486025
139961,3.500791,0.24145451,-9.157323
139980,3.4581137,0.25327078,-9.173204
140000,3.4405375,0.28682107,-9.178825
140020,3.4440808,0.30807403,-9.176806
140040,3.4618263,0.3207943,-9.169691
140061,3.4546154,0.30844876,-9.172833
140080,3.4366567,0.29757455,-9.179937
140100,3.4137387,0.3096203,-9.188086
140121,3.4174652,0.3341775,-9.18584
140140,3.420121,0.35183936,-9.184192
140160,3.4103215,0.35183012,-9.187835
140180,3.3902678,0.3434842,-9.195569
140201,3.36107,0.3463992,-9.206172
140220,3.358223,0.3560497,-9.206842
140240,3.353048,0.36722538,-9.20829
140260,3.3332999,0.380211,-9.21493
140281,3.3216722,0.37192547,-9.219465
140300,3.3098772,0.33604875,-9.225083
140320,3.2863567,0.3143346,-9.234254
140340,3.28154,0.33105606,-9.235383
140360,3.2900894,0.3359784,-9.232162
140381,3.2916663,0.33037364,-9.231802
140400,3.302803,0.3349529,-9.227658
140420,3.3075538,0.3198536,-9.226493
140440,3.3029537,0.3024641,-9.228726
140461,3.2975829,0.3124921,-9.230313
140480,3.2876334,0.33440977,-9.233093
140500,3.2792127,0.3456604,-9.235673
140520,3.2760403,0.32653362,-9.237495
140541,3.256898,0.29556054,-9.245304
140560,3.229203,0.30035993,-9.254859
140580,3.2205012,0.32743302,-9.256973
140600,3.2448106,0.34874007,-9.247701
140621,3.2799892,0.33929193,-9.235635
140640,3.2584357,0.30945674,-9.2443075
140660,3.193789,0.3260616,-9.266272
140681,3.1622012,0.36984673,-9.275455
140700,3.1805668,0.41170818,-9.267409
140720,3.231317,0.40453705,-9.250153
140740,3.2184634,0.32127428,-9.257897
140762,3.1434712,0.31719816,-9.283769
140780,3.1422102,0.3621287,-9.282552
140800,3.2175972,0.3638533,-9.256623
140820,3.249406,0.33442286,-9.246617
140841,3.223139,0.3147601,-9.2564945
140860,3.2008364,0.32428944,-9.263903
140880,3.2228339,0.35993603,-9.254954
140900,3.3038843,0.3653647,-9.226118
140921,3.3289196,0.32521552,-9.218618
140940,3.2714584,0.3034841,-9.239904
140960,3.1580415,0.32908392,-9.278409
140980,3.179322,0.3796699,-9.269205
141001,3.261783,0.38310212,-9.240368
141020,3.2926009,0.3517502,-9.2306795
141040,3.2394466,0.32565862,-9.250423
141060,3.1891713,0.3266867,-9.267839
141081,3.192631,0.33783472,-9.266249
141100,3.227164,0.33034304,-9.254548
141120,3.216062,0.3139945,-9.258982
141141,3.158601,0.31826454,-9.278596
141160,3.1385849,0.3458413,-9.284399
141180,3.1741898,0.33697098,-9.272614
141201,3.2078137,0.29781765,-9.262377
141220,3.1857634,0.27822104,-9.270593
141240,3.13749,0.29593667,-9.286493
141260,3.1396132,0.32909563,-9.28466
141281,3.172285,0.32311457,-9.273758
141300,3.1587782,0.27961957,-9.27978
141320,3.0991368,0.27095702,-9.300125
141340,3.0716226,0.30830792,-9.308086
141361,3.0954697,0.32967463,-9.29945
141380,3.1329503,0.32184294,-9.287165
141400,3.1287725,0.28136837,-9.289886
141421,3.0540106,0.24205053,-9.315837
141440,3.0214107,0.26830614,-9.325743
141460,3.0538852,0.3028838,-9.314099
141481,3.0871503,0.2925038,-9.303458
141500,3.077706,0.26830706,-9.307316
141521,3.0402284,0.26551732,-9.319706
141540,3.0300133,0.28007835,-9.322605
141561,3.058536,0.29480532,-9.312832
141580,3.08653,0.2937613,-9.303625
141600,3.0718458,0.26852736,-9.309244
141620,3.0525377,0.26808974,-9.315607
141641,3.061089,0.28212804,-9.312386
141660,3.0888028,0.28108633,-9.303262
141680,3.1014042,0.29230943,-9.298722
141700,3.1014328,0.3047978,-9.298311
141721,3.117168,0.29662034,-9.293313
141740,3.1460538,0.27365887,-9.28428
141760,3.1655166,0.2715269,-9.277724
141781,3.1679971,0.28961012,-9.276331
141800,3.168169,0.3015955,-9.27589
141820,3.1818714,0.2957145,-9.271388
141840,3.1824462,0.27895954,-9.271709
141861,3.1893024,0.28454104,-9.269184
141880,3.2135153,0.2998411,-9.260335
141900,3.2384632,0.3048733,-9.251475
141920,3.2533383,0.30187085,-9.246353
141941,3.2611578,0.2766632,-9.244388
141960,3.2642677,0.24725239,-9.2441225
141980,3.2678452,0.2592381,-9.242531
142001,3.2859054,0.28871417,-9.23525
142020,3.297937,0.28963858,-9.230933
142040,3.3057609,0.28318062,-9.228334
142060,3.3092077,0.27478394,-9.227352
142081,3.3071046,0.2788588,-9.227983
142100,3.3180022,0.29253888,-9.223647
142120,3.34385,0.2797856,-9.2147045
142141,3.3511684,0.26054537,-9.21261
142160,3.3254814,0.26638597,-9.221746
142180,3.3205478,0.26665086,-9.2235155
142201,3.3272884,0.25435326,-9.221435
142220,3.3330624,0.24820206,-9.219517
142240,3.336956,0.24695171,-9.218141
142260,3.3489316,0.23019588,-9.2142315
142281,3.3478112,0.21563713,-9.214991
142300,3.3311875,0.2281678,-9.220711
142320,3.331644,0.23237483,-9.220441
142341,3.3399827,0.19952798,-9.218193
142360,3.3278697,0.18103458,-9.222955
142380,3.3209822,0.19018672,-9.225252
142400,3.3193865,0.19210848,-9.225788
142421,3.3078904,0.19318576,-9.229893
142440,3.3150535,0.18963312,-9.227397
142461,3.313908,0.16642566,-9.228256
142480,3.2942667,0.14425169,-9.235659
142500,3.2799141,0.17788449,-9.240179
142520,3.289091,0.21415144,-9.236146
142541,3.296279,0.19841684,-9.233934
142560,3.2795498,0.16299209,-9.240583
142581,3.2519913,0.15349169,-9.25048
142600,3.245639,0.17765693,-9.252279
142620,3.2778668,0.20003045,-9.240453
142641,3.2976542,0.17868412,-9.233848
142660,3.2860398,0.156502,-9.238389
142680,3.2487612,0.14954954,-9.251679
142700,3.2389205,0.17572813,-9.254669
142720,3.2844048,0.20060146,-9.238119
142741,3.323403,0.17640233,-9.224656
142760,3.2916791,0.15322687,-9.236437
142780,3.2521274,0.16214558,-9.250285
142801,3.2667634,0.16660783,-9.245047
142820,3.3025217,0.15078214,-9.232605
142840,3.3069112,0.13964117,-9.231209
142860,3.290907,0.14316551,-9.236873
142881,3.2877464,0.14378373,-9.237988
142900,3.3062112,0.13762783,-9.231491
142920,3.3179307,0.13533221,-9.227319
142940,3.3144546,0.12613171,-9.228698
142961,3.3084807,0.12115516,-9.230908
142980,3.305509,0.12800907,-9.23188
143000,3.3213646,0.12924773,-9.226171
143020,3.3161845,0.10235451,-9.228372
143040,3.2969413,0.09043876,-9.235388
143060,3.2795331,0.08906315,-9.241597
143080,3.2780428,0.09700185,-9.242045
143101,3.2718668,0.10668632,-9.244127
143120,3.2726095,0.10488386,-9.243886
143140,3.2734432,0.08940121,-9.2437525
143161,3.2498703,0.07662526,-9.252182
143180,3.2304852,0.094454534,-9.258802
143200,3.2326891,0.10977143,-9.257865
143221,3.2450693,0.08687173,-9.253776
143240,3.242823,0.06938316,-9.254711
143260,3.2283318,0.074966885,-9.259732
143280,3.2370927,0.10504811,-9.256381
143301,3.2502832,0.11447971,-9.251644
143320,3.245805,0.124095,-9.253094
143340,3.2422276,0.13327846,-9.254221
143361,3.241055,0.11957355,-9.254817
143380,3.241855,0.12282618,-9.254495
143400,3.2399325,0.1469459,-9.254816
143421,3.245293,0.15598513,-9.25279
143440,3.250122,0.13905294,-9.251366
143460,3.2376585,0.117162034,-9.256037
143480,3.2351153,0.13153175,-9.256733
143501,3.2635896,0.14388418,-9.246549
143520,3.2893932,0.1303981,-9.237601
143540,3.312349,0.11955018,-9.229541
143560,3.334162,0.09573067,-9.221963
143580,3.347233,0.09850806,-9.217197
143601,3.3604808,0.1232335,-9.212077
143620,3.3742907,0.13785155,-9.206821
143640,3.3788676,0.13985264,-9.2051115
143660,3.389372,0.12087998,-9.201517
143681,3.3711932,0.062454667,-9.2087755
143700,3.3376772,0.06981883,-9.220922
143720,3.3602505,0.12539737,-9.2121315
143741,3.4101179,0.11073883,-9.193978
143760,3.4086785,0.06834875,-9.194923
143780,3.3667977,0.054018907,-9.210437
143800,3.3527424,0.051752463,-9.215575
143820,3.3679392,0.05356636,-9.210022
143840,3.3653905,0.0738251,-9.2108135
143861,3.3538349,0.09889739,-9.214793
143880,3.3706782,0.08704457,-9.208764
143900,3.349755,0.067144535,-9.216563
143920,3.3103623,0.09761222,-9.230514
143941,3.308121,0.11683059,-9.231093
143960,3.3264606,0.086902425,-9.224831
143980,3.3203547,0.06933522,-9.227179
144000,3.3139527,0.07159248,-9.229463
144021,3.3226118,0.05471777,-9.226464
144040,3.3345873,0.036812928,-9.222232
144060,3.3312657,0.03890054,-9.223423
144080,3.330981,0.03912123,-9.223526
144101,3.3285275,0.030724227,-9.224443
144120,3.3204925,0.049611807,-9.227256
144140,3.3300133,0.080792844,-9.223604
144160,3.3451076,0.06632579,-9.218256
144180,3.349802,0.031367894,-9.216737
144201,3.3444703,0.008474699,-9.218722
144220,3.3087654,0.027999632,-9.231558
144240,3.3248408,0.102194,-9.225258
144260,3.3491433,0.12908548,-9.2161255
144280,3.3239398,0.14619526,-9.22499
144300,3.3173141,0.18184948,-9.226741
144321,3.3192027,0.16328494,-9.226408
144340,3.2916548,0.2231832,-9.235019
144360,3.27718,0.34232682,-9.236519
144381,3.2497404,0.41659158,-9.24316
144400,3.231511,0.46694857,-9.247144
144420,3.2055802,0.48742726,-9.25511
144440,3.0920131,0.5021001,-9.292886
144461,2.976281,0.5204701,-9.329591
144480,2.9591773,0.5110471,-9.335549
144500,2.9548469,0.50536305,-9.337231
144520,2.9660969,0.5448868,-9.331439
144541,3.0277917,0.5315822,-9.312372
144560,3.0158072,0.4442939,-9.320831
144580,2.988964,0.4084622,-9.331111
144600,3.040289,0.39897168,-9.314926
144621,3.1681163,0.34661317,-9.274335
144640,3.278019,0.26270643,-9.238829
144660,3.313168,0.19175585,-9.22803
144680,3.346361,0.15231289,-9.216782
144701,3.4288774,0.11623823,-9.18693
144720,3.5201728,0.02170444,-9.1530485
144741,3.5687742,-0.08263759,-9.133861
144760,3.5704718,-0.18777731,-9.13164
144780,3.5635006,-0.27944887,-9.132018
144801,3.5916479,-0.32931155,-9.11932
144820,3.6813893,-0.3512047,-9.082644
144840,3.7774346,-0.41016,-9.040638
144860,3.7997675,-0.5001645,-9.026737
144880,3.7961795,-0.5501853,-9.025336
144901,3.8194976,-0.5758302,-9.013891
144920,3.8290148,-0.57811373,-9.009707
144940,3.797374,-0.5606744,-9.024188
144961,3.7307105,-0.52329475,-9.05419
144980,3.7252302,-0.4917945,-9.058211
145000,3.745199,-0.44394958,-9.052446
145021,3.7143161,-0.39743742,-9.06732
145040,3.63391,-0.34240773,-9.10208
145060,3.509714,-0.22599238,-9.154301
145081,3.484584,-0.15071164,-9.165442
