Milliseconds,X,Y,Z
25901,3.7627869,-2.2735748,-12.187988
25921,0.8981323,-1.1949921,-8.460205
25942,1.4248505,-2.4890594,-7.9239044
25962,2.1993866,-3.5628662,-11.18721
25981,3.4443665,-2.9116364,-10.388748
26002,3.2779694,-1.1530914,-9.106644
26022,3.122345,-1.4691315,-10.179245
26041,1.7253265,-1.7899475,-9.914688
26062,1.3697815,-1.0321808,-7.466614
26082,1.8558044,-0.99627686,-8.572739
26101,2.7332916,-1.1914062,-10.664078
26122,2.0521393,-1.0776825,-9.556763
26142,1.9264374,-0.056549072,-8.994125
26161,3.4635162,-3.092392,-13.54071
26182,2.909256,-2.5932007,-11.054337
26201,1.4595642,-0.7879791,-7.1649475
26221,3.1630402,-3.9998016,-12.171219
26241,2.4435883,-2.1047974,-8.825333
26262,1.5421753,-1.4511719,-6.4622498
26281,3.1091766,-3.8118591,-11.986877
26301,2.5692902,-1.657074,-9.944611
26322,1.7420807,-1.2919617,-7.4690094
26341,2.5561218,-2.7608032,-11.85759
26361,3.4204254,-2.7356567,-12.478882
26382,2.1586761,-2.7943268,-9.780609
26401,0.6204071,-0.3043518,-5.641037
26421,0.57850647,1.0627441,-4.8724976
26442,2.109604,-3.5640564,-14.749786
26461,4.746811,-3.5628662,-15.648804
26481,3.5975952,-0.17147827,-7.8927917
26502,1.9767151,-1.241684,-9.970947
26521,1.1997986,-1.4092712,-10.966934
26541,3.501831,-3.2432404,-10.671265
26561,3.0505219,-1.7947388,-10.476135
26582,2.6135712,-2.2807617,-8.323746
26601,1.3290863,-1.1554871,-8.08432
26622,1.8139191,-1.076477,-9.489716
26641,4.4882355,-1.7456665,-14.103348
26662,4.125519,-0.82029724,-10.606613
26681,1.2943726,-0.542572,-6.8165894
26701,-0.9980774,-0.9088898,-6.4610596
26721,1.240509,-2.5094147,-9.903915
26742,3.845398,-2.9511414,-11.340439
26761,4.1482544,-1.0345764,-8.764282
26781,3.3533783,-0.8681793,-9.512466
26802,1.6343536,-2.4495544,-10.356415
26821,1.6415253,-3.6263123,-9.707596
26841,2.1060028,-1.9779053,-6.992569
26862,2.4495697,-1.7971344,-8.013687
26881,2.4902802,-1.3697662,-9.364029
26901,2.7919464,-1.953949,-10.184036
26922,3.4611206,-2.9918365,-11.994049
26941,2.2927551,-2.1538696,-9.058762
26961,1.2105713,-1.8725586,-6.838135
26981,1.734909,-1.9922638,-8.617035
27001,4.0884094,-3.3006897,-12.76738
27022,3.9351807,-3.1067657,-11.780975
27041,2.1455078,-1.4763184,-8.719986
27061,1.7241364,-1.6678467,-8.248322
27082,1.3745728,-1.3661804,-8.632599
27101,2.9858704,-2.1419067,-10.466553
27121,3.6179504,-1.7408752,-11.370361
27142,2.5309753,-0.39772034,-8.292618
27161,1.6355438,-1.8174896,-8.535629
27181,2.6399078,-2.4220276,-10.886734
27201,2.7380676,-1.4320221,-10.502472
27222,2.5142212,-0.23013306,-8.47937
27241,2.3897247,-0.77960205,-9.745895
27261,2.466339,-2.436386,-11.754639
27282,2.4615479,-3.535324,-10.324097
27301,2.5848389,-2.419632,-7.7694855
27321,1.9240417,-1.4224396,-7.411545
27342,2.524994,-2.143097,-9.427475
27361,4.0453033,-2.9954376,-11.974899
27381,3.2264862,-1.9946594,-9.329315
27402,1.5744934,-1.625946,-6.957855
27421,1.1363525,-2.9032593,-9.674072
27442,1.5182343,-1.3111115,-7.842514
27461,3.24086,-2.2628021,-10.509644
27481,5.1239014,-3.3042908,-13.671188
27502,2.1754303,-1.2069702,-7.680893
27521,-0.093063354,-0.834671,-5.387253
27542,0.572525,-1.1519012,-7.33255
27561,5.395645,-3.7328491,-15.365097
27582,3.1965637,-0.62397766,-10.075104
27601,2.557312,-0.91368103,-7.8317413
27622,3.3294373,-3.823822,-15.143631
27641,0.96157837,-3.1785889,-9.712387
27661,2.1586761,-2.3214722,-6.4766235
27682,5.19812,-4.5133514,-14.244598
27702,2.9212341,-2.3466034,-9.6944275
27721,-0.004486084,-0.56411743,-4.016571
27742,0.7975769,-0.18583679,-6.818985
27762,3.3031006,-1.9156494,-14.876678
27781,3.4970398,-0.80833435,-11.037567
27801,1.6415253,1.9042969,-6.3736725
27821,1.7827911,0.204422,-8.840897
27841,3.098404,-2.9667053,-15.649994
27861,2.4328156,-2.0054321,-6.368881
27882,4.0967865,-2.5644836,-7.466614
27901,3.1343231,-3.9555054,-11.808502
27921,1.7049713,-2.53096,-7.527664
27942,3.1187592,-2.2568207,-5.565628
27961,2.3035278,-1.7540436,-8.450638
27981,2.74646,-1.0956421,-10.178055
28002,3.4934387,-3.7807312,-12.324448
28021,2.454361,-0.82629395,-9.972153
28041,3.0217896,-3.0756378,-10.7933655
28062,2.0174255,-2.0748596,-8.676895
28081,2.0245972,-2.1706238,-7.5013275
28101,3.1187592,-2.2496338,-9.854828
28122,3.7699738,-3.3880768,-10.416275
28141,0.9759369,-1.1722565,-8.549988
28161,0.44203186,-1.7253113,-7.8054047
28182,3.295929,-2.072464,-13.97525
28201,4.8880615,-2.7141113,-14.710281
28222,1.8354645,-0.14154053,-8.256699
28241,1.8067322,-0.874176,-8.128616
28261,1.6582947,-2.3142853,-11.980881
28282,2.9511566,-2.9667053,-11.642105
28301,3.901657,-1.2309113,-8.457825
28322,2.9140472,-1.2835846,-9.642944
28341,2.1826172,-1.5158234,-9.80336
28361,2.3981018,-3.0373383,-10.884338
28382,3.1259308,-2.795517,-10.205582
28401,2.5082245,-2.3896942,-9.039612
28421,1.6894073,-1.8318481,-7.6904755
28442,1.4176788,-1.4463806,-7.372055
28461,2.6099854,-2.017395,-9.604645
28481,3.6550598,-2.1933746,-12.264603
28502,3.2624054,-2.052124,-10.4066925
28521,1.3494415,-1.0585175,-7.660553
28541,0.6802521,-1.1351318,-6.6789246
28562,1.8725739,-1.8773346,-10.272629
28581,4.1315002,-2.2735748,-11.673233
28601,3.2779694,-0.6395416,-9.550766
28622,2.1407166,-1.0202179,-7.950241
28641,2.438797,-2.9990234,-11.842026
28661,2.3214874,-2.048523,-9.727936
28682,2.9547577,-2.4291992,-9.22995
28701,3.39888,-2.3059082,-10.509644
28721,2.0724945,-2.4710999,-9.250305
28741,1.4248505,-2.0772552,-7.549225
28762,2.4495697,-2.1538696,-9.937439
28781,3.7843475,-1.9419861,-12.061096
28801,2.3849335,-1.0046539,-8.933075
28822,1.731308,-1.3422394,-7.882019
28841,1.7612457,-1.9599457,-9.178467
28861,3.1271362,-2.9822693,-11.001663
28882,3.4814758,-2.020996,-9.237137
28901,3.0409393,-1.5062408,-9.541199
28921,2.387329,-1.6427155,-10.23671
28941,2.09523,-2.5968018,-10.492889
28961,3.0457306,-3.0888062,-10.383957
28982,2.0437622,-2.0461273,-10.373184
29001,1.2512817,-1.5708771,-7.3038177
29021,1.6391296,-1.7013702,-7.791031
29042,2.4986572,-2.325058,-10.02243
29061,3.271988,-1.6893921,-10.175659
29081,2.5525208,-1.6977692,-10.179245
29102,2.1443176,-1.918045,-9.60704
29122,2.0425568,-3.171402,-9.975739
29141,2.699768,-3.5796204,-10.427048
29162,3.3725433,-3.3653412,-10.504868
29181,2.2867737,-1.3111115,-7.4761963
29202,1.6989899,-1.7001648,-7.459442
29221,2.7751923,-3.186966,-11.2482605
29242,3.0732574,-3.214508,-11.391907
29261,2.423233,-1.2931519,-8.026855
29282,1.7241364,-1.9168396,-9.301773
29301,2.5381622,-2.1490784,-9.707596
29322,3.146286,-3.0576782,-10.303741
29341,3.4096527,-3.28154,-11.142914
29361,2.8553925,-2.0796509,-8.651749
29381,1.715744,-1.5301819,-7.2678986
29401,1.5948486,-2.0509186,-8.013687
29421,3.1893768,-2.0569,-11.182419
29442,2.6973724,-0.21336365,-10.20079
29461,2.3454285,-0.9699402,-8.945038
29481,2.6483002,-2.8924866,-12.17482
29502,2.0688934,-2.5800323,-10.251068
29521,2.3573914,-1.6008148,-7.6713257
29542,3.6993408,-2.9762726,-11.203964
29561,2.5608978,-2.7919312,-10.980103
29581,1.6630859,-2.1466827,-7.950241
29602,2.423233,-2.1443024,-8.644562
29621,2.2161407,-2.175415,-10.677246
29641,1.7432861,-1.5505371,-7.9430695
29662,2.189804,-1.2859802,-8.364441
29681,2.9691162,-1.8186798,-11.535568
29701,2.9224243,-1.8222809,-10.634155
29722,2.751236,-2.5489197,-10.002075
29741,2.8314514,-3.254013,-11.300934
29761,2.1455078,-2.6590424,-9.23114
29781,2.09404,-2.2340698,-7.775467
29801,3.2875519,-2.6841888,-9.984116
29822,3.2504272,-2.3238525,-11.196793
29841,2.0748749,-1.439209,-8.466202
29861,1.8713684,-1.3554077,-7.9358826
29882,2.268814,-1.5876465,-9.526825
29901,3.273178,-1.8210754,-10.768219
29922,2.9415894,-0.9819031,-9.96257
29941,2.5632935,-1.6558838,-9.359238
29962,2.6865997,-3.3509674,-12.187988
29982,2.596817,-3.1702118,-9.974548
30001,2.2532501,-2.0700684,-7.5360565
30022,2.213745,-2.0305634,-9.737518
30041,2.4172516,-2.1478882,-10.137344
30061,2.7584229,-2.2675934,-9.677658
30082,3.0792542,-2.6817932,-10.284592
30101,2.4112701,-2.4471588,-9.973343
30122,0.7042084,-0.95796204,-6.4215546
30141,2.2712097,-2.9643097,-9.80217
30161,3.4659119,-2.9487457,-12.040741
30182,2.6806183,-2.0796509,-8.863632
30201,2.4172516,-1.953949,-8.569153
30221,2.3035278,-2.826645,-10.71077
30242,2.5046387,-2.6027832,-8.529648
30261,2.2747955,-1.8126984,-8.391983
30281,2.7141266,-1.0956421,-9.662109
30302,3.9064484,-2.4411774,-11.042358
30321,2.9667206,-2.4531403,-9.92067
30341,1.9934845,-1.8486176,-7.5995026
30362,2.7668,-3.3246307,-11.065109
30381,2.940384,-2.764389,-10.389938
30402,3.3761292,-2.8398132,-8.709213
30421,2.6459045,-1.8761444,-9.712387
30441,1.9695435,-1.8246765,-8.504501
30462,3.3533783,-3.3892822,-10.899902
30481,2.5716858,-1.7983398,-9.020462
30501,1.9599609,-0.98550415,-7.2391663
30522,3.034958,-1.9922638,-10.248688
30541,3.5892181,-2.2651978,-11.062714
30561,3.0169983,-1.9479675,-9.885956
30582,2.8901062,-2.0186005,-10.45578
30601,2.6483002,-2.4806824,-9.914688
30622,3.2588196,-2.985855,-9.4813385
30641,2.2747955,-1.7001648,-7.949051
30661,2.0102386,-1.2285156,-8.24353
30682,3.4120483,-2.3035126,-11.001663
30701,3.5580902,-2.6710205,-11.889908
30721,2.9236298,-1.5517273,-9.020462
30742,2.3382416,-1.5218048,-8.941452
30761,2.0222015,-1.6618652,-8.882782
30782,3.3222656,-2.9044495,-10.79216
30801,3.8082886,-3.2528076,-11.95694
30822,2.265213,-1.6834106,-8.771454
30841,2.134735,-1.6510925,-6.9817963
30862,2.2317047,-2.411255,-9.490921
30881,3.3629608,-2.9834595,-11.150101
30902,3.3450012,-1.9048767,-10.363602
30921,2.213745,-0.71255493,-8.335709
30942,2.5154114,-2.222107,-10.23671
30961,3.4060516,-3.5460968,-11.870758
30982,2.9858704,-2.8793182,-9.392761
31001,1.2931671,-0.21456909,-5.704483
31022,2.636322,-1.6594696,-11.018417
31041,5.1095276,-3.1941528,-14.403824
31062,2.5309753,-1.2835846,-8.417114
31081,1.2883911,-0.6479187,-6.5687866
31101,2.6865997,-2.7763672,-12.736252
31121,3.704132,-2.7416534,-9.932648
31141,2.8470154,-1.3470306,-6.6789246
31162,2.5010529,-1.3709717,-10.0703125
31181,4.6139374,-4.057266,-13.443741
31201,2.1562805,-2.613556,-8.590698
31222,0.6347656,-1.7528381,-5.3884583
31241,1.9982605,-1.854599,-8.673294
31261,4.102768,-1.7791748,-12.369949
31281,3.3186646,-1.546936,-10.273819
31302,3.8370209,-3.1067657,-10.411484
31321,2.4902802,-3.4802551,-11.7187195
31342,2.284378,-3.7292633,-10.113403
31361,2.3310547,-2.6937714,-7.6198425
31381,2.8673553,-1.5661011,-8.007706
31402,3.5078125,-3.1618347,-13.017578
31421,3.0253754,-2.6398926,-11.607391
31441,2.2400818,-0.9711304,-6.872864
31462,1.5720978,-0.64193726,-7.205658
31481,1.7935638,-1.2428741,-9.988907
31501,3.2935333,-1.2751923,-9.970947
31522,3.5485077,-0.40371704,-9.6633
31542,2.2747955,-0.18823242,-9.113831
31561,2.5668945,-1.1375275,-9.783005
31582,2.3430328,-1.1351318,-8.485352
31601,1.9455872,-0.4060974,-7.7347717
31622,2.9080658,-1.1327515,-10.324097
31641,3.99263,-2.1407013,-11.530777
31662,2.5393524,-2.3861084,-9.780609
31681,2.0856628,-2.1227417,-8.232758
31701,2.4136658,-3.4491272,-10.673645
31722,3.7615967,-3.1498566,-9.196426
31741,2.565689,-2.3549805,-6.838135
31761,1.5697021,-1.7073517,-6.8130035
31781,2.0485382,-2.8170624,-8.933075
31801,3.1079865,-3.6562347,-10.798157
31822,2.0353699,-1.1100006,-6.2240295
31841,1.9623566,-1.9874725,-7.525284
31861,2.502243,-2.3478088,-11.36557
31882,3.7053375,-3.5245514,-9.751877
31901,2.7584229,-2.8206635,-9.044403
31922,2.5860443,-2.937973,-9.214386
31941,2.948761,-3.8417816,-9.796173
31962,2.5872345,-2.7584076,-7.4259186
31981,2.390915,-2.0904236,-7.719208
32002,2.8625793,-1.9216309,-11.1692505
32021,3.4611206,-1.5409546,-12.630905
32042,3.8011017,-1.9659271,-11.516418
32061,2.612381,-2.096405,-10.622177
32081,1.9096832,-1.8318481,-8.949829
32101,2.6530762,-1.8091125,-9.251495
32121,3.6502686,-1.6307373,-10.024826
32141,3.7998962,-1.329071,-10.544373
32162,3.371338,-2.1562653,-11.553528
32181,2.4806976,-1.6199646,-9.141357
32201,1.9276428,-0.8717804,-7.514496
32222,2.4507751,-1.7432709,-9.295792
32241,2.390915,-0.8610077,-9.720764
32261,3.0062256,-1.7025604,-10.241501
32282,3.4012756,-2.3621674,-10.983704
32301,2.438797,-1.8641663,-9.178467
32321,2.0126343,-2.4028625,-7.2954407
32342,2.031784,-1.8928986,-7.506119
32361,2.3585968,-1.7576294,-7.8209534
32382,3.5197754,-2.5908203,-10.482117
32401,2.9595337,-2.0545197,-9.834488
32421,2.2161407,-1.8522034,-8.706818
32442,2.5225983,-2.5608826,-9.470566
32461,2.7763824,-2.3657532,-8.903137
32481,3.1438904,-2.4291992,-9.320923
32502,3.2181091,-1.953949,-9.510071
32521,3.0529175,-2.1658478,-9.322128
32542,2.785965,-2.6363068,-9.702805
32561,2.5046387,-2.601593,-8.933075
32582,2.4256287,-2.0868378,-8.684067
32601,3.1750183,-2.072464,-9.198822
32622,3.1630402,-1.8593903,-10.723923
32641,3.585617,-2.6746063,-10.51683
32662,2.4603424,-1.4463806,-8.933075
32681,1.794754,-1.2464752,-8.310577
32701,2.8230743,-2.1419067,-9.948212
32722,3.2109375,-2.5165863,-10.502472
32741,2.426834,-1.5313721,-8.918701
32761,3.019394,-1.3709717,-8.810959
32782,4.0345306,-2.6913757,-12.25383
32801,3.0852356,-2.0832367,-9.068344
32821,2.3729553,-2.0102234,-8.445847
32842,2.7895508,-2.317871,-10.254669
32861,3.3940887,-2.8912811,-10.483307
32881,3.39888,-2.6183472,-9.178467
32901,2.5441437,-2.6027832,-9.386765
32922,1.7540588,-1.681015,-7.996933
32941,2.098816,-1.4775085,-8.300995
32961,3.1343231,-2.1490784,-9.826111
32982,2.6243439,-2.1861877,-9.729141
33001,2.098816,-1.8881226,-9.0659485
33021,3.4766846,-3.3976593,-10.622177
33042,2.4986572,-2.2364655,-8.475769
33061,2.2879639,-1.9168396,-5.4722443
33082,3.0469208,-3.4228058,-10.491699
33101,3.335434,-3.1821747,-11.328461
33121,4.044113,-3.4838562,-10.065521
33142,3.7089233,-3.8381958,-10.521622
33161,2.2736053,-3.6286926,-9.517258
33182,1.9886932,-2.86615,-6.340149
33201,2.414856,-1.839035,-7.270294
33222,3.1127625,-2.2951355,-9.947006
33241,2.8721466,-1.0537415,-8.928284
33261,3.1427002,-1.8845215,-9.638153
33282,4.1997375,-4.4056244,-13.43895
33301,2.3981018,-3.0780334,-8.067566
33322,1.6798401,-3.3473816,-5.8720856
33341,2.8266602,-3.401245,-9.234741
33362,4.2990875,-3.4587097,-10.768219
33382,4.291916,-3.277954,-10.749069
33401,3.6766052,-3.8298187,-10.788574
33422,1.7253265,-4.0021973,-9.366425
33441,1.2081757,-3.0181732,-5.641037
33462,2.5920258,-2.9080505,-7.9682007
33481,3.6466675,-3.36055,-10.354019
33501,3.604782,-2.1263428,-9.80455
33522,3.9100342,-1.8725586,-10.812515
33542,3.1905823,-2.278366,-10.000885
33561,1.2967682,-2.3825226,-7.03566
33581,3.2193146,-4.0979614,-8.132202
33602,3.1594543,-2.6159515,-9.753082
33621,2.782364,-1.1590881,-7.4211273
33642,3.860962,-2.3513947,-11.26741
33661,4.8354034,-4.3230133,-14.519943
33681,2.5980072,-4.7348175,-9.80455
33701,1.7097626,-3.4515228,-6.580765
33722,3.0481262,-4.0225525,-10.055954
33741,4.1003723,-3.6717987,-10.61499
33762,3.2600098,-2.091629,-8.429092
33781,2.981079,-2.5716553,-8.840897
33801,2.7452545,-3.5161743,-10.558731
33822,2.7285004,-1.8809357,-7.8006134
33841,3.1833954,-1.5936279,-7.2714844
33861,2.517807,-1.9719086,-8.047211
33882,1.4476013,-1.5325775,-7.8209534
33901,2.7201233,-3.005005,-9.669281
33922,4.5241547,-3.4850464,-12.741043
33941,3.996231,-3.4539185,-10.697601
33962,3.2528229,-3.5772247,-9.72316
33981,2.0820618,-3.0552826,-9.180862
34001,3.4754944,-4.294281,-9.921875
34022,3.4264069,-3.7508087,-10.085876
34041,3.1666412,-2.2520294,-8.134598
34062,3.5126038,-1.9000854,-10.583862
34082,2.4890747,-2.6710205,-10.350433
34101,2.5776672,-3.6741943,-8.553589
34121,2.4495697,-4.112335,-8.915115
34142,2.0222015,-2.9643097,-7.2798767
34161,2.3717651,-2.067688,-7.024887
34182,4.7288513,-4.060852,-12.442963
34201,3.6694183,-3.4850464,-11.493668
34222,3.73526,-3.3940735,-8.9318695
34241,3.0182037,-4.314636,-9.930252
34262,1.616394,-3.0708466,-6.4802094
34281,2.2783813,-2.6865845,-6.3150024
34302,3.546112,-2.2364655,-9.711182
34321,3.3150787,-2.3825226,-10.069122
34342,3.8633575,-3.6945343,-10.381561
34361,2.2736053,-2.6207428,-8.802582
34382,2.047348,-1.9347992,-6.5173187
34401,2.940384,-3.5329285,-7.9310913
34421,4.1925507,-5.0125427,-11.75943
34441,2.7727966,-3.534134,-8.328537
34462,2.5872345,-2.8793182,-7.2906494
34481,2.5154114,-3.0971832,-9.608231
34501,3.5305634,-3.705307,-9.997284
34521,4.655838,-4.059662,-11.784561
34542,3.1953735,-3.1486664,-9.391556
34561,2.0593262,-3.3461914,-6.9003906
34582,2.2544403,-3.8609314,-7.7622986
34601,2.4795074,-3.1414795,-9.314941
34621,2.7656097,-1.3242798,-7.8927917
34641,3.941162,-2.6793976,-9.90033
34662,3.889679,-4.3984375,-11.215942
34681,2.01503,-3.368927,-6.9829865
34701,1.5792847,-2.6865845,-5.5332947
34722,3.57724,-4.1685944,-10.551544
34741,4.446335,-4.3828735,-11.045944
34761,3.1283264,-2.6817932,-7.763504
34782,1.7684174,-2.3382263,-7.5288696
34801,2.5597076,-4.2057037,-10.150513
34821,3.6742096,-4.3445587,-10.369583
34842,3.2001495,-2.6387024,-8.409927
34861,2.8625793,-2.4244232,-8.832504
34881,3.1043854,-3.6071472,-10.051163
34902,2.957138,-3.4407501,-9.142563
34921,3.2300873,-3.4275818,-9.571121
34942,3.0002441,-3.8848724,-10.158905
34961,2.5788574,-2.4627228,-7.7575073
34982,2.7572327,-2.4902496,-8.279449
35001,3.8645477,-3.67659,-11.527191
35022,3.4730988,-4.1374664,-11.086655
35041,2.5980072,-2.9511414,-8.447052
35062,2.0102386,-2.3346405,-6.992569
35081,2.4651337,-3.064865,-7.9191284
35102,3.4647217,-3.9710693,-10.039185
35121,3.8370209,-4.32901,-11.928207
35141,2.6698456,-3.526947,-9.305359
35162,2.5704803,-2.8362122,-6.332962
35181,2.2233276,-3.0660553,-6.8608856
35201,3.00383,-2.9882507,-9.399933
35222,3.5604858,-3.28154,-10.112213
35241,2.972702,-2.8517761,-9.161713
35261,3.0457306,-3.4575195,-9.240723
35282,3.7723694,-4.4930115,-11.323685
35301,3.0624847,-3.4515228,-9.396347
35321,1.8929291,-2.4304047,-7.6892853
35341,1.9479828,-2.2651978,-7.2870483
35362,3.3737335,-2.7931213,-10.452194
35381,4.3110657,-3.7280579,-12.241852
35402,2.9475708,-2.4459686,-9.329315
35421,1.5098572,-1.64151,-7.4295044
35441,2.368164,-3.2049255,-7.9837646
35461,4.198532,-4.479843,-10.952576
35482,4.88089,-4.8533325,-11.18721
35501,3.1319275,-2.8470001,-9.158127
35521,2.5621033,-2.5788422,-8.668503
35541,2.8960876,-3.51857,-7.74794
35561,3.917221,-5.0987396,-10.364807
35582,3.403656,-4.2092896,-10.838852
35601,1.9539795,-2.1347198,-7.5216827
35621,2.1550903,-1.8402252,-7.2990265
35642,2.7811737,-2.0820465,-8.945038
35661,3.7137146,-3.1582336,-11.328461
35682,2.9296112,-2.3741455,-9.88356
35701,2.6470947,-2.285553,-7.4127502
35722,2.1838226,-2.574051,-7.0943146
35741,2.3609924,-3.1690063,-8.249527
35762,3.0146027,-2.3358307,-8.725967
35781,3.7065277,-2.6937714,-10.3276825
35802,3.3569794,-3.1893616,-10.707169
35821,2.698578,-3.5377197,-9.687241
35843,2.0605164,-3.4599152,-8.937851
35861,3.0014343,-3.2635803,-8.839691
35881,4.2153015,-3.7699585,-11.6241455
35902,3.9698944,-3.297104,-11.053131
35921,2.9439697,-3.087616,-8.806168
35941,2.2376862,-2.9966278,-7.965805
35962,2.229309,-2.151474,-8.158539
35981,3.106781,-1.5361633,-8.503311
36001,4.4367676,-2.443573,-11.095032
36021,4.1362915,-4.0823975,-10.866379
36042,1.8270874,-3.3988495,-7.447464
36061,1.3685913,-3.1331024,-5.8481445
36081,2.8685608,-3.573639,-8.65654
36102,4.5636597,-4.09198,-11.517609
36121,4.4092255,-3.791504,-10.977722
36143,2.9511566,-3.2528076,-8.423096
36166,1.9312286,-2.9020538,-7.494156
36181,1.6511078,-2.6758118,-6.5568237
36201,2.8230743,-2.6482697,-8.941452
36221,3.1031952,-1.5960236,-9.136581
36242,3.3569794,-2.3741455,-10.478531
36261,3.391693,-3.4850464,-10.776596
36281,2.8996887,-3.6717987,-9.192841
36302,2.7979279,-3.3425903,-8.749908
36321,2.9858704,-3.1618347,-9.519653
36342,3.355774,-2.7631989,-8.790619
36361,3.4886627,-2.9080505,-9.8177185
36381,2.8123016,-2.4710999,-9.973343
36401,2.691391,-1.8366394,-8.26149
36422,3.2384644,-3.005005,-9.444229
36441,4.415207,-5.0077667,-11.455353
36462,3.379715,-3.9399414,-9.140167
36481,2.8410187,-3.400055,-7.7970123
36501,2.399292,-3.0205688,-9.616608
36522,4.106369,-3.9303741,-10.544373
36542,2.715332,-3.0469055,-9.58548
36561,2.2029724,-2.6662292,-9.008484
36581,2.893692,-3.1223297,-9.92067
36602,3.2049408,-2.8996582,-9.176086
36621,2.7057495,-2.8565674,-9.198822
36641,3.2839508,-3.234848,-8.881592
36661,2.423233,-2.495041,-7.9203186
36682,2.1682587,-1.8282623,-6.7734985
36701,2.5944214,-2.2687988,-8.648163
36722,3.580841,-3.1259155,-10.907089
36743,4.0177765,-3.3234406,-10.704773
36761,4.135086,-3.4275818,-8.797791
36782,3.1438904,-4.7898865,-9.641754
36801,2.7919464,-4.077606,-9.219177
36821,2.5632935,-3.1522522,-8.061584
36841,2.1838226,-2.6470795,-9.118622
36862,2.830246,-3.5879974,-11.16806
36881,2.4579468,-2.4902496,-8.855255
36901,1.473938,-1.5996094,-7.281067
36922,2.5345612,-2.0892334,-7.8927917
36941,4.0369263,-3.3485718,-10.629364
36961,3.4252167,-2.882904,-9.969757
36982,3.407257,-3.2360535,-9.349655
37001,3.2528229,-4.491806,-9.796173
37021,3.0301666,-4.938324,-10.351639
37041,3.8513794,-4.038101,-8.872009
37061,3.489853,-3.2599945,-9.681259
37082,3.137909,-2.4411774,-9.118622
37101,3.3653564,-2.316681,-9.109039
37121,3.517395,-2.6351013,-9.262268
37142,3.1259308,-3.0612793,-9.750687
37161,2.9583435,-2.637497,-8.330933
37181,2.8314514,-2.6997528,-7.8054047
37202,3.098404,-3.503006,-9.265854
37221,2.770401,-3.7699585,-8.700836
37241,2.304718,-3.269577,-8.613434
37262,2.572876,-2.3454132,-8.687668
37281,3.1019897,-1.8210754,-8.618225
37301,3.7053375,-2.5405426,-9.720764
37322,4.285919,-3.0756378,-10.563522
37341,3.604782,-3.456314,-9.541199
37362,2.727295,-3.8058777,-9.216782
37381,2.7763824,-3.637085,-9.15213
37401,2.830246,-2.685379,-8.380005
37422,2.7835693,-1.9455719,-9.359238
37441,3.7304688,-2.9631042,-10.720337
37462,3.3545837,-3.593979,-9.712387
37481,2.1431122,-2.613556,-8.071152
37501,2.7045593,-2.4220276,-7.2607117
37521,3.9435577,-3.5616608,-9.56633
37542,3.743637,-3.9375458,-10.066727
37562,3.0265808,-3.0660553,-8.87561
37581,2.2257233,-2.7859344,-8.378815
37601,3.525772,-3.5006104,-10.034393
37622,4.2990875,-3.2037354,-9.577103
37641,4.0333405,-3.6286926,-10.5802765
37662,2.849411,-3.7316437,-9.116226
37681,2.3717651,-3.3892822,-7.8245544
37701,3.304306,-4.340973,-9.906311
37721,3.331833,-3.751999,-9.929062
37742,1.9108734,-1.7791748,-7.6593475
37761,2.6818085,-2.139511,-8.922287
37781,3.3881073,-3.2707672,-10.450989
37802,3.352188,-3.966278,-9.827301
37821,2.7285004,-3.2923126,-9.502884
37841,3.0373535,-3.039734,-8.40155
37862,2.6135712,-3.032547,-8.89476
37881,3.4156342,-3.3497772,-9.56514
37902,3.570053,-3.2994995,-9.7734375
37921,2.6291351,-3.1103516,-9.138962
37941,2.7895508,-2.6542664,-8.1010895
37962,3.1594543,-2.3286438,-8.18129
37981,3.0529175,-2.5513153,-9.287415
38001,2.9894714,-2.2735748,-8.791809
38022,3.2240906,-2.6542664,-9.530426
38041,3.2420502,-3.0217743,-9.92067
38061,3.4707031,-2.8290405,-8.87561
38082,3.5353394,-2.6913757,-8.922287
38102,3.2193146,-2.6279297,-9.592667
38121,3.5329437,-2.5716553,-9.270645
38141,3.73526,-2.7069397,-9.899124
38162,3.0505219,-2.467514,-9.879974
38181,3.4659119,-2.4770813,-9.05397
38201,3.5736542,-2.8565674,-9.371201
38222,2.754837,-2.6207428,-9.535202
38241,3.2839508,-2.9032593,-8.715195
38262,2.9822845,-2.4328003,-8.849274
38281,2.6219635,-2.7057343,-9.553162
38302,3.5209808,-2.807495,-9.539993
38321,3.2456512,-2.5968018,-9.243118
38341,2.7296906,-2.6087646,-9.046799
38362,3.4371796,-3.3749084,-9.601044
38382,3.5113983,-3.2803497,-9.463379
38401,2.6578674,-2.641098,-8.777451
38422,3.3497925,-2.8781128,-9.172485
38441,3.4910583,-3.0038147,-9.787796
38462,3.2444458,-3.0780334,-9.74231
38481,3.7651825,-3.669403,-9.838074
38501,2.8673553,-3.2887268,-8.742722
38522,2.620758,-2.7368622,-8.170517
38541,2.9583435,-2.779953,-9.121017
38561,3.031372,-2.744049,-9.478943
38581,3.1390991,-2.850586,-10.181641
38601,2.7129364,-1.8821259,-8.326141
38621,2.6027985,-1.8881226,-7.8520813
38642,3.8370209,-3.274353,-10.678436
38661,4.2559967,-3.3856812,-11.004059
38681,3.1893768,-3.2827454,-8.939056
38702,2.9547577,-2.2675934,-7.8449097
38721,3.074463,-2.5692596,-8.548798
