Milliseconds,X,Y,Z
25942,2.4803731,-1.652642,-9.342746
25961,2.5536275,-1.6785436,-9.318362
25981,2.5458462,-1.6653986,-9.322848
26001,2.4740741,-1.6553574,-9.343936
26022,2.4285524,-1.6603642,-9.354982
26041,2.3846686,-1.6473011,-9.368572
26061,2.3756313,-1.6235467,-9.375012
26081,2.3989751,-1.6410017,-9.366025
26101,2.3865547,-1.6701884,-9.364039
26122,2.3596644,-1.6684345,-9.371162
26141,2.3647892,-1.6666033,-9.370196
26161,2.3931878,-1.7004123,-9.356903
26181,2.3561385,-1.700828,-9.366226
26201,2.330706,-1.6770657,-9.376868
26222,2.3380451,-1.7339944,-9.364678
26241,2.3300452,-1.7482563,-9.36402
26261,2.3233078,-1.7278576,-9.369478
26281,2.3541164,-1.7686017,-9.354174
26301,2.3374312,-1.7631495,-9.3593855
26322,2.2887974,-1.7187319,-9.379646
26341,2.2738104,-1.7309877,-9.381037
26362,2.2523894,-1.7260833,-9.387106
26381,2.1554692,-1.6913371,-9.4161415
26401,2.0728266,-1.6485996,-9.442241
26421,2.1134138,-1.6304895,-9.436386
26442,2.2040894,-1.6849716,-9.406022
26461,2.2045088,-1.6883773,-9.4053135
26481,2.148342,-1.6130799,-9.431489
26502,2.0913541,-1.6009,-9.446362
26521,2.1415477,-1.6002444,-9.435221
26541,2.2051115,-1.5981334,-9.420926
26561,2.2018032,-1.6065654,-9.420265
26581,2.2003922,-1.5875483,-9.423819
26602,2.2186975,-1.5673507,-9.422907
26621,2.3114045,-1.5614263,-9.401583
26641,2.3306031,-1.5919975,-9.39171
26661,2.2240143,-1.5812204,-9.419335
26681,2.1063468,-1.5529026,-9.451041
26701,2.1970685,-1.5397065,-9.432528
26721,2.3629391,-1.5837016,-9.385031
26742,2.406957,-1.6079384,-9.369711
26761,2.3741264,-1.6050049,-9.378585
26781,2.3099148,-1.6446093,-9.387754
26801,2.3185537,-1.6584237,-9.383195
26821,2.3452373,-1.6533121,-9.377462
26842,2.379365,-1.6430573,-9.370666
26861,2.4071589,-1.6673982,-9.359261
26881,2.4115357,-1.7021838,-9.351869
26902,2.4162703,-1.7223462,-9.346954
26921,2.4042838,-1.7306625,-9.348508
26941,2.3845496,-1.7140702,-9.356617
26961,2.3876839,-1.7001314,-9.35836
26982,2.4250495,-1.7226846,-9.344618
27001,2.4521086,-1.7609966,-9.330404
27021,2.4047859,-1.7585113,-9.343182
27042,2.3667128,-1.7248963,-9.359155
27061,2.3883395,-1.6996093,-9.358288
27081,2.4209843,-1.6868875,-9.3522
27102,2.4386897,-1.6948042,-9.346166
27121,2.4194138,-1.714989,-9.347493
27141,2.3776023,-1.7069994,-9.359676
27161,2.3827226,-1.6938986,-9.360755
27182,2.451754,-1.6891482,-9.343771
27201,2.4696174,-1.6855606,-9.339715
27221,2.4277864,-1.6916546,-9.349574
27242,2.412277,-1.7317038,-9.346256
27261,2.4365425,-1.7577913,-9.335086
27282,2.4740925,-1.7476097,-9.327117
27301,2.505996,-1.7383984,-9.320319
27321,2.5152283,-1.7493862,-9.315775
27342,2.5320446,-1.7861515,-9.304235
27361,2.5341215,-1.82854,-9.295431
27381,2.4847093,-1.8362758,-9.307239
27402,2.4645596,-1.8084782,-9.318033
27421,2.4774725,-1.8105229,-9.314211
27441,2.5079412,-1.7967508,-9.308722
27461,2.5113587,-1.8241761,-9.302465
27482,2.4429383,-1.8425369,-9.317054
27501,2.3596842,-1.8083224,-9.345173
27521,2.338318,-1.7525716,-9.361151
27541,2.4690132,-1.7901764,-9.320388
27562,2.5066183,-1.8383892,-9.300944
27581,2.4173124,-1.8142178,-9.329288
27601,2.3458273,-1.7966961,-9.350902
27621,2.3557792,-1.8226349,-9.343378
27642,2.3716993,-1.7500858,-9.353215
27661,2.419429,-1.7167398,-9.347169
27681,2.415422,-1.7685657,-9.338538
27701,2.305104,-1.7213732,-9.375168
27722,2.2562544,-1.640963,-9.401433
27741,2.3733149,-1.6565088,-9.369831
27761,2.4491324,-1.7430917,-9.334547
27781,2.313629,-1.720763,-9.373179
27802,2.2194598,-1.678461,-9.403572
27821,2.2962174,-1.7388636,-9.37412
27841,2.3375416,-1.7667663,-9.358677
27862,2.347305,-1.7034904,-9.36796
27881,2.3996577,-1.7392765,-9.348099
27901,2.3907366,-1.8085952,-9.337224
27922,2.3814385,-1.8035865,-9.340569
27941,2.4454868,-1.8079808,-9.3231535
27961,2.4699228,-1.8571113,-9.307041
27982,2.4556127,-1.8842744,-9.305367
28001,2.4202797,-1.8817353,-9.315133
28021,2.4197586,-1.8501832,-9.321587
28042,2.4154406,-1.8330923,-9.326082
28061,2.403192,-1.7994411,-9.335794
28081,2.4150918,-1.7579416,-9.34063
28102,2.4444137,-1.7649674,-9.331673
28121,2.4359581,-1.7824062,-9.330569
28142,2.3603055,-1.7223349,-9.361245
28161,2.3764038,-1.6916333,-9.362771
28181,2.4589558,-1.7195798,-9.336326
28201,2.4137444,-1.7399845,-9.344339
28222,2.260961,-1.6743025,-9.394422
28241,2.2469885,-1.6563933,-9.400947
28261,2.3880734,-1.7035947,-9.357631
28281,2.4070387,-1.7022424,-9.353018
28302,2.3740819,-1.6719899,-9.366887
28321,2.3467062,-1.6849667,-9.371458
28341,2.337545,-1.7193228,-9.367508
28362,2.3341072,-1.7329881,-9.365848
28381,2.3241775,-1.7295041,-9.36896
28401,2.2969122,-1.7263805,-9.376256
28422,2.28759,-1.7217638,-9.379384
28441,2.2966814,-1.7165054,-9.378127
28461,2.3059118,-1.7309082,-9.373212
28481,2.2577748,-1.7461079,-9.382109
28502,2.1741333,-1.7312546,-9.404589
28521,2.1116192,-1.70083,-9.424364
28541,2.1288676,-1.6870492,-9.42296
28562,2.1621966,-1.7169509,-9.409962
28581,2.1472218,-1.745246,-9.408185
28601,2.0668342,-1.7375957,-9.427584
28622,2.0399294,-1.7245401,-9.435839
28641,2.0670998,-1.7410569,-9.4268875
28661,2.077106,-1.7295946,-9.426798
28682,2.0567284,-1.7376422,-9.429786
28701,2.0287666,-1.7703551,-9.429758
28721,1.9990457,-1.7532418,-9.439298
28741,2.0022824,-1.7149072,-9.445652
28762,2.0362802,-1.7141234,-9.438524
28781,2.0217133,-1.7267243,-9.439359
28801,1.9390509,-1.7049903,-9.4606285
28822,1.9009047,-1.6882815,-9.471359
28841,1.9561266,-1.7069716,-9.456754
28861,1.9958416,-1.7261989,-9.444959
28882,1.9913487,-1.713335,-9.448249
28901,1.962328,-1.7203764,-9.45304
28922,1.9468648,-1.728639,-9.454729
28941,1.9565669,-1.729568,-9.452557
28961,1.9771092,-1.7325922,-9.447728
28982,1.9563448,-1.7371755,-9.451207
29001,1.9534727,-1.7267414,-9.453713
29021,1.995759,-1.7344108,-9.443472
29041,2.0373785,-1.7580328,-9.430207
29061,2.0391164,-1.7737362,-9.42689
29082,2.0054271,-1.7887772,-9.431274
29101,2.0007932,-1.800472,-9.430033
29121,2.03204,-1.8165609,-9.42026
29142,2.0594673,-1.8216101,-9.413326
29161,2.0714035,-1.8298318,-9.409112
29181,2.0597532,-1.8269252,-9.412234
29201,2.0895908,-1.8453184,-9.402063
29222,2.1312842,-1.8821478,-9.385389
29241,2.1320195,-1.8796071,-9.385731
29261,2.1305525,-1.852672,-9.391418
29282,2.155291,-1.855399,-9.385233
29301,2.2001154,-1.8600076,-9.373913
29321,2.2145176,-1.8631066,-9.369906
29341,2.2077053,-1.8617401,-9.371784
29361,2.2070963,-1.8388873,-9.376439
29381,2.2228873,-1.8100182,-9.378325
29401,2.2864068,-1.7958106,-9.365778
29421,2.3292172,-1.8122747,-9.352048
29441,2.3104932,-1.8144158,-9.3562765
29462,2.3139846,-1.8083954,-9.356579
29481,2.3645892,-1.8221402,-9.341248
29501,2.4145322,-1.8005002,-9.3326645
29522,2.4594493,-1.7773962,-9.325361
29541,2.4968367,-1.8139105,-9.308378
29561,2.47892,-1.8302796,-9.309963
29581,2.4830997,-1.8045919,-9.313863
29602,2.555662,-1.804666,-9.2942
29621,2.6004694,-1.8207172,-9.278628
29641,2.602609,-1.8022866,-9.281626
29662,2.6372814,-1.7922331,-9.273782
29681,2.694711,-1.8101293,-9.253775
29701,2.7176642,-1.8092872,-9.247225
29721,2.7023249,-1.7983251,-9.253857
29742,2.7193253,-1.8010502,-9.248344
29761,2.7495737,-1.7928017,-9.241
29782,2.7796884,-1.780096,-9.234445
29801,2.816068,-1.7939049,-9.220741
29821,2.81772,-1.807961,-9.21749
29842,2.8039045,-1.7845405,-9.226263
29861,2.8226652,-1.7757505,-9.222238
29881,2.8716,-1.7826529,-9.205784
29901,2.8906593,-1.795481,-9.197321
29922,2.8574343,-1.8006752,-9.206684
29941,2.8557255,-1.8095667,-9.205471
29961,2.8774064,-1.8308219,-9.19451
29982,2.9099438,-1.8091438,-9.188559
30001,2.9480636,-1.8028055,-9.177647
30021,2.9777367,-1.8340278,-9.161867
30042,2.9974124,-1.8551279,-9.151197
30061,3.0050454,-1.8634896,-9.146994
30081,3.04259,-1.8744165,-9.132338
30102,3.0446138,-1.8639511,-9.133805
30121,3.060279,-1.8454481,-9.132328
30141,3.089617,-1.8863424,-9.114075
30162,3.0948348,-1.9055188,-9.108314
30181,3.0745919,-1.8888723,-9.118631
30201,3.087544,-1.8943168,-9.113125
30222,3.1127164,-1.8973384,-9.103927
30241,3.1230266,-1.8858012,-9.102794
30262,3.1468499,-1.8777676,-9.096248
30281,3.1725738,-1.8925219,-9.084246
30301,3.1790998,-1.914917,-9.077269
30322,3.1372259,-1.910891,-9.092673
30341,3.1562755,-1.8860766,-9.091261
30361,3.2060597,-1.9023992,-9.0704155
30381,3.2118077,-1.9026635,-9.068327
30402,3.1914854,-1.8942553,-9.077258
30421,3.1704435,-1.9026628,-9.082871
30441,3.1760566,-1.9010651,-9.081245
30462,3.1827297,-1.91078,-9.076868
30481,3.1669984,-1.894523,-9.085773
30501,3.1676717,-1.8676846,-9.091094
30522,3.1889727,-1.8824625,-9.080593
30541,3.1653972,-1.8894136,-9.087396
30561,3.0990114,-1.8761811,-9.112983
30581,3.066161,-1.8795516,-9.123395
30601,3.0795271,-1.8800291,-9.1187935
30621,3.067977,-1.87677,-9.123358
30641,3.0438967,-1.8635199,-9.134132
30662,3.067056,-1.8714151,-9.124766
30681,3.0761912,-1.8944439,-9.116936
30701,3.029088,-1.8881279,-9.134003
30722,3.004747,-1.8628479,-9.147222
30741,3.007545,-1.860331,-9.146815
30761,3.0180194,-1.8714243,-9.1411
30782,3.003296,-1.8934795,-9.141407
30801,2.9701717,-1.9006461,-9.150739
30821,2.9428253,-1.8730755,-9.165247
30841,2.9472878,-1.8565674,-9.1671715
30861,2.9558387,-1.8703178,-9.161622
30882,2.9449632,-1.8782694,-9.163497
30901,2.90367,-1.8655041,-9.17927
30921,2.8881989,-1.8464247,-9.188004
30941,2.88474,-1.8553644,-9.187289
30962,2.866152,-1.8501797,-9.19415
30981,2.83372,-1.8249793,-9.209227
31001,2.8305001,-1.7770784,-9.21958
31021,2.8573596,-1.8161724,-9.203663
31042,2.8208532,-1.8546705,-9.207245
31061,2.7397532,-1.8193691,-9.238725
31081,2.7646413,-1.7998784,-9.235128
31102,2.8273795,-1.8346629,-9.209252
31121,2.8023436,-1.814413,-9.220909
31141,2.7376163,-1.8004397,-9.243067
31161,2.736701,-1.8451525,-9.234515
31182,2.7373374,-1.8893061,-9.225393
31201,2.639555,-1.860642,-9.259652
31221,2.614955,-1.8149853,-9.275679
31242,2.705003,-1.8311955,-9.246625
31261,2.7255404,-1.8702185,-9.232774
31281,2.5921693,-1.8554035,-9.274077
31302,2.4925768,-1.8601192,-9.300399
31321,2.5020483,-1.8691468,-9.296044
31342,2.4968798,-1.8426533,-9.30272
31361,2.4197838,-1.8036888,-9.330688
31381,2.3716083,-1.7940413,-9.344908
31402,2.328702,-1.8274096,-9.34923
31422,2.2650769,-1.7971938,-9.370694
31441,2.198008,-1.7204398,-9.401023
31462,2.19266,-1.6841682,-9.408836
31481,2.1979072,-1.6867713,-9.4071455
31501,2.1732535,-1.6778878,-9.414459
31521,2.1120863,-1.6690753,-9.429934
31541,2.0544376,-1.6725991,-9.442039
31562,2.0621881,-1.6816323,-9.438744
31581,2.0750709,-1.6864052,-9.435068
31601,2.1073258,-1.7239136,-9.42113
31621,2.1351674,-1.7785509,-9.40469
31641,2.1652486,-1.8559827,-9.382826
31662,2.1762297,-1.8687813,-9.377744
31681,2.2537625,-1.8800974,-9.357146
31701,2.3609512,-1.9237505,-9.3217745
31721,2.4124863,-1.9637091,-9.300222
31741,2.4151094,-1.9917253,-9.293583
31761,2.4390376,-2.0221362,-9.280757
31781,2.5491834,-2.0897205,-9.236077
31801,2.5849478,-2.0992649,-9.223965
31822,2.606692,-2.062899,-9.22605
31841,2.6441462,-2.062461,-9.215484
31861,2.6819932,-2.0793645,-9.200737
31882,2.6554365,-2.0670662,-9.211205
31901,2.6123762,-2.0510728,-9.227078
31921,2.6224387,-2.0485442,-9.224786
31942,2.6286795,-2.0469387,-9.223366
31961,2.609539,-2.0137687,-9.2360935
31981,2.604934,-1.9812162,-9.24443
32002,2.6124883,-1.9805591,-9.242439
32021,2.5866938,-1.9716631,-9.251592
32041,2.5171144,-1.9305371,-9.279416
32062,2.4706192,-1.8827783,-9.301698
32081,2.4961064,-1.8379974,-9.303848
32101,2.5423381,-1.8210543,-9.294659
32122,2.5377176,-1.8267177,-9.294809
32141,2.495479,-1.8385855,-9.303902
32161,2.46804,-1.841489,-9.310643
32182,2.4648376,-1.8168057,-9.3163395
32201,2.48346,-1.7977889,-9.315083
32221,2.5030212,-1.8167274,-9.306169
32241,2.5008597,-1.8374753,-9.302676
32261,2.5033674,-1.8515522,-9.29921
32282,2.4981627,-1.8653536,-9.297851
32301,2.4800432,-1.8575572,-9.30426
32321,2.4923031,-1.8569893,-9.301097
32341,2.527493,-1.8845514,-9.286045
32361,2.5711427,-1.9096237,-9.268924
32382,2.5815802,-1.9459008,-9.258472
32401,2.576963,-1.9494126,-9.25902
32421,2.6003072,-1.9323134,-9.256077
32441,2.628447,-1.9270284,-9.2492285
32462,2.6636472,-1.9207535,-9.240459
32481,2.6739557,-1.934499,-9.234612
32501,2.6754997,-1.9512864,-9.230633
32522,2.683194,-1.962585,-9.226003
32541,2.6959238,-1.9645435,-9.221874
32561,2.7259698,-1.9491746,-9.2163
32581,2.756032,-1.9385918,-9.209589
32601,2.7813902,-1.9389987,-9.201878
32621,2.7740574,-1.9404454,-9.203785
32641,2.760804,-1.9395531,-9.207958
32661,2.7534175,-1.9281731,-9.212558
32681,2.7768483,-1.9177046,-9.207709
32702,2.8042183,-1.937448,-9.195273
32721,2.8089724,-1.9445488,-9.192322
32741,2.8099875,-1.9209629,-9.19697
32762,2.8489113,-1.9247223,-9.1842
32781,2.8658566,-1.9517933,-9.173208
32801,2.8400083,-1.9438387,-9.182931
32821,2.8312643,-1.9398549,-9.186473
32842,2.8638813,-1.9576448,-9.172579
32861,2.8753881,-1.9664365,-9.167096
32881,2.8425553,-1.966531,-9.177309
32901,2.8125067,-1.9634432,-9.187224
32921,2.8192112,-1.9489795,-9.188248
32942,2.8312025,-1.9506652,-9.184203
32961,2.811071,-1.972908,-9.185636
32982,2.7765365,-1.9833044,-9.193896
33001,2.776044,-1.9855323,-9.193565
33021,2.7869227,-2.0059595,-9.185836
33041,2.7432103,-1.9976143,-9.200801
33062,2.7354436,-1.9854187,-9.20575
33081,2.754965,-2.0456502,-9.186723
33101,2.7501957,-2.0862057,-9.1790285
33122,2.7066543,-2.0861468,-9.191975
33141,2.698711,-2.0933251,-9.192678
33161,2.6983705,-2.0890472,-9.193752
33181,2.7242367,-2.0741057,-9.189506
33202,2.7423096,-2.096898,-9.178951
33221,2.735732,-2.1318395,-9.172864
33241,2.6946037,-2.1653569,-9.177186
33261,2.6953754,-2.1888618,-9.17138
33282,2.6861343,-2.1924107,-9.173244
33301,2.6865542,-2.1552804,-9.181916
33321,2.728692,-2.1277683,-9.175905
33341,2.79554,-2.184585,-9.14237
33362,2.7941358,-2.2296402,-9.131916
33381,2.7556655,-2.2602463,-9.136082
33401,2.7383647,-2.2635298,-9.14047
33421,2.7569988,-2.2168868,-9.146297
33442,2.8202085,-2.1667852,-9.1390295
33461,2.886794,-2.1675532,-9.118032
33481,2.9107943,-2.1672938,-9.110461
33501,2.8963196,-2.1542163,-9.118173
33521,2.8987718,-2.1553035,-9.117136
33542,2.8876173,-2.1503143,-9.121853
33561,2.8815796,-2.127034,-9.129217
33581,2.926027,-2.133113,-9.113648
33602,2.9311717,-2.1534398,-9.107212
33621,2.9026234,-2.1568828,-9.115537
33641,2.867444,-2.2037046,-9.115472
33661,2.826668,-2.2492914,-9.117073
33682,2.780066,-2.234868,-9.134932
33701,2.8116899,-2.2098591,-9.131336
33721,2.891071,-2.2286134,-9.101943
33741,2.8846612,-2.2503772,-9.098621
33762,2.799114,-2.2543964,-9.124311
33781,2.7722404,-2.2605114,-9.131
33801,2.7934268,-2.24782,-9.127675
33822,2.7922072,-2.2115672,-9.1369
33841,2.7609377,-2.2059765,-9.147747
33861,2.7102091,-2.2185023,-9.159879
33881,2.695663,-2.216486,-9.164659
33902,2.7411792,-2.235419,-9.146543
33922,2.7394183,-2.2494767,-9.143623
33941,2.6899023,-2.2282274,-9.163505
33961,2.6486242,-2.2046,-9.181226
33981,2.6960354,-2.1907334,-9.17074
34002,2.7382324,-2.1976519,-9.156571
34021,2.740478,-2.189645,-9.157817
34041,2.7691708,-2.1609733,-9.155996
34062,2.7919834,-2.1625848,-9.148685
34081,2.7894478,-2.1546862,-9.151321
34101,2.8148634,-2.1348617,-9.148185
34121,2.8564885,-2.1335385,-9.135583
34141,2.8937283,-2.13116,-9.124412
34162,2.9212677,-2.1512768,-9.110905
34181,2.9000418,-2.1998272,-9.1060915
34201,2.8417752,-2.200643,-9.124247
34222,2.8356025,-2.1929865,-9.128009
34241,2.8431447,-2.1867185,-9.127167
34261,2.8681445,-2.1616333,-9.12532
34281,2.892795,-2.1817296,-9.112748
34302,2.9011686,-2.2350175,-9.097159
34321,2.8844821,-2.2627537,-9.09561
34341,2.8621502,-2.269902,-9.100881
34361,2.8576741,-2.2680883,-9.102738
34382,2.8791094,-2.2746317,-9.094348
34401,2.8944998,-2.328289,-9.075866
34421,2.8770216,-2.3809805,-9.067749
34442,2.8618813,-2.3815901,-9.072378
34461,2.8939846,-2.3873692,-9.060668
34481,2.9196994,-2.4133651,-9.045519
34502,2.9109354,-2.4360383,-9.042265
34521,2.886086,-2.4677074,-9.041644
34541,2.8701844,-2.473728,-9.045059
34562,2.8811157,-2.4639323,-9.044258
34581,2.9144292,-2.4683433,-9.032373
34601,2.9258323,-2.4832451,-9.024599
34622,2.9215486,-2.4955022,-9.022606
34641,2.9234638,-2.5258677,-9.013531
34662,2.9081419,-2.5449378,-9.0131235
34681,2.8924754,-2.5183759,-9.025617
34701,2.9367554,-2.5053718,-9.01493
34722,2.9939568,-2.550543,-8.983393
34741,2.975866,-2.5808203,-8.980756
34761,2.9190688,-2.5734065,-9.0015
34782,2.9490688,-2.5771654,-8.99064
34801,2.9864268,-2.5902677,-8.974528
34821,2.9897025,-2.595291,-8.971986
34842,2.9576542,-2.589314,-8.984326
34861,2.9599137,-2.5969489,-8.981379
34881,2.9700801,-2.6131744,-8.973312
34901,2.9615145,-2.6193826,-8.974334
34921,2.966409,-2.638339,-8.967161
34942,2.978329,-2.6389294,-8.963036
34961,2.99656,-2.6236024,-8.961457
34981,3.0169888,-2.6390417,-8.950063
35001,3.0051975,-2.66993,-8.944867
35021,2.9820452,-2.669242,-8.952818
35042,3.003608,-2.6556635,-8.949647
35061,3.0559447,-2.65781,-8.931273
35081,3.0729036,-2.6825104,-8.918059
35101,3.0648603,-2.7109103,-8.912238
35122,3.058668,-2.7230356,-8.910668
35141,3.0524726,-2.7031384,-8.918848
35161,3.053973,-2.6753018,-8.926724
35182,3.0653338,-2.6809275,-8.921141
35201,3.0572128,-2.71431,-8.91383
35221,3.030755,-2.7432356,-8.91401
35242,2.996967,-2.7506943,-8.923131
35261,2.9928749,-2.7454684,-8.926112
35281,2.9816833,-2.7431571,-8.930568
35301,2.9358282,-2.7296057,-8.949891
35322,2.895823,-2.7187443,-8.966216
35341,2.9003806,-2.736869,-8.959227
35361,2.9185815,-2.7753656,-8.941455
35382,2.8925662,-2.7908344,-8.945093
35401,2.8423696,-2.7694588,-8.967798
35421,2.8327339,-2.7471852,-8.977693
35442,2.8630364,-2.7554927,-8.965528
35461,2.8748217,-2.783685,-8.953038
35481,2.8543727,-2.7963312,-8.95564
35502,2.8244498,-2.7944038,-8.965722
35521,2.823659,-2.7958617,-8.965517
35541,2.8279624,-2.8025956,-8.962057
35561,2.8109744,-2.8187802,-8.962326
35582,2.771266,-2.8033419,-8.979518
35601,2.7656097,-2.771095,-8.991263
35622,2.7590165,-2.7483733,-9.000259
35641,2.7435117,-2.7556922,-9.00276
35661,2.6871972,-2.7779944,-9.012886
35682,2.6483653,-2.7695906,-9.026955
35701,2.6492689,-2.757459,-9.030403
35721,2.6621904,-2.750935,-9.028593
35741,2.6356487,-2.7610993,-9.033276
35762,2.6012783,-2.779467,-9.037604
35781,2.5657146,-2.7993772,-9.041626
35802,2.524177,-2.7941198,-9.054933
35821,2.4963152,-2.7696476,-9.070163
35841,2.498681,-2.7565851,-9.073489
35861,2.5188806,-2.7635114,-9.065795
35881,2.5093977,-2.7827291,-9.062545
35902,2.461509,-2.7833471,-9.07548
35921,2.4356594,-2.768847,-9.086884
35941,2.4596004,-2.7607412,-9.082898
35962,2.485255,-2.771378,-9.072671
35981,2.488198,-2.8050172,-9.06152
36001,2.4661584,-2.855755,-9.05169
36021,2.4219108,-2.8723705,-9.058378
36042,2.405623,-2.8559275,-9.067912
36061,2.4606726,-2.8576987,-9.05257
36081,2.513134,-2.9047651,-9.02313
36101,2.511087,-2.9479425,-9.009687
36121,2.4661396,-2.9515736,-9.020906
36141,2.4672408,-2.9258494,-9.028982
36162,2.5004926,-2.9004362,-9.028034
36181,2.560665,-2.872842,-9.019986
36201,2.5667515,-2.883949,-9.01471
36221,2.5628378,-2.8902905,-9.013793
36242,2.555479,-2.8916023,-9.015461
36261,2.5454998,-2.8829067,-9.021068
36282,2.5452826,-2.860253,-9.0283375
36301,2.55998,-2.8498254,-9.027479
36322,2.566295,-2.8587859,-9.022852
36341,2.569138,-2.8669472,-9.019452
36361,2.5781214,-2.874681,-9.014426
36382,2.5857296,-2.8779547,-9.011202
36401,2.606598,-2.8750954,-9.006102
36421,2.628097,-2.8891022,-8.995365
36441,2.650498,-2.9017353,-8.984719
36461,2.6602743,-2.8848102,-8.98728
36482,2.6842287,-2.8827457,-8.980818
36501,2.701475,-2.9075239,-8.9676485
36521,2.688042,-2.9274552,-8.9652
36541,2.6595767,-2.9329715,-8.971885
36561,2.7043383,-2.9246774,-8.9612055
36582,2.7430933,-2.9268453,-8.94871
36601,2.7432985,-2.926887,-8.948633
36621,2.7371628,-2.939417,-8.946404
36641,2.750871,-2.9517486,-8.938136
36662,2.7596936,-2.9518545,-8.935381
36681,2.7681756,-2.9613347,-8.929619
36701,2.7860494,-2.9875255,-8.915324
36721,2.7994344,-3.0044127,-8.905451
36742,2.804472,-2.9967973,-8.906432
36761,2.8342865,-2.9821894,-8.901896
36781,2.8531756,-2.9826272,-8.895714
36801,2.8592315,-2.9811382,-8.894267
36822,2.8765585,-2.9748206,-8.890796
36841,2.9176455,-2.9769351,-8.876689
36861,2.9525833,-2.9730537,-8.86643
36882,2.9705827,-2.9436843,-8.870217
36901,2.995567,-2.914919,-8.871313
36921,3.0439692,-2.9174833,-8.853978
36941,3.0620973,-2.9468293,-8.837994
36962,3.0393207,-2.9690323,-8.838426
36981,3.02487,-2.9925468,-8.835453
37001,3.0489163,-3.0095646,-8.821395
37021,3.0768714,-3.0072713,-8.812467
37041,3.1250618,-2.99264,-8.800482
37061,3.1668983,-2.9875824,-8.787235
37081,3.2030485,-2.9773102,-8.777613
37102,3.2413862,-2.9687114,-8.766445
37121,3.2925692,-2.9656906,-8.748374
37141,3.3329885,-2.9589984,-8.735324
37161,3.3646493,-2.9459634,-8.72759
37182,3.3940268,-2.9470081,-8.715854
37201,3.4088507,-2.96686,-8.703325
37221,3.4141297,-2.9702718,-8.700091
37241,3.4384923,-2.9498763,-8.697435
37262,3.4959447,-2.924606,-8.683054
37281,3.5246413,-2.9205933,-8.672798
37301,3.5269213,-2.9280262,-8.669365
37321,3.5129614,-2.935209,-8.672603
37341,3.5064545,-2.9351938,-8.675241
37361,3.5127592,-2.9389653,-8.671412
37381,3.5198007,-2.9474838,-8.665663
37402,3.5227015,-2.9529397,-8.662627
37421,3.5210862,-2.9635017,-8.659676
37441,3.5285096,-2.9788196,-8.651395
37461,3.533342,-2.9692032,-8.652728
37482,3.553415,-2.9551172,-8.64933
37501,3.5891716,-2.9658053,-8.630888
37521,3.5895822,-2.998558,-8.619393
37542,3.5514433,-3.0170815,-8.628723
37561,3.538128,-3.0093586,-8.636887
37581,3.5719368,-2.9984307,-8.626764
37601,3.5901544,-3.0060494,-8.616545
37622,3.5891206,-3.0134578,-8.614388
37641,3.584608,-3.023849,-8.612625
37661,3.5958912,-3.022533,-8.608382
37681,3.6205757,-3.0174854,-8.599803
37702,3.6414833,-3.0283194,-8.587156
37721,3.6288812,-3.028019,-8.592596
37741,3.6220129,-3.0058403,-8.603274
37761,3.6415415,-3.0067606,-8.594705
37782,3.6310523,-3.024093,-8.593061
37801,3.5987837,-3.0268362,-8.605661
37821,3.5805268,-3.023485,-8.6144495
37842,3.579817,-3.0180068,-8.616665
37861,3.555324,-3.0234637,-8.624889
37881,3.515695,-3.0350423,-8.637059
37901,3.4708037,-3.0427704,-8.652482
37922,3.435639,-3.0290225,-8.67132
37941,3.419796,-3.0075831,-8.685035
37961,3.4003885,-2.998133,-8.695915
37982,3.3512428,-3.0000277,-8.714321
38001,3.297163,-2.9951696,-8.736593
38021,3.2505536,-2.9913151,-8.755361
38042,3.2008612,-2.9805305,-8.777318
38061,3.1505835,-2.958746,-8.802842
38081,3.11054,-2.9423742,-8.822548
38102,3.0668154,-2.9273927,-8.842816
38121,3.041317,-2.9181974,-8.854654
38141,3.0121949,-2.9093714,-8.867504
38162,2.9777262,-2.8885388,-8.885938
38181,2.9659204,-2.876396,-8.893821
38201,2.940668,-2.8685484,-8.904734
38221,2.9177148,-2.8617902,-8.914454
38241,2.9026446,-2.8610184,-8.91962
38262,2.8935432,-2.861488,-8.922425
38281,2.8861053,-2.8642428,-8.92395
38301,2.8813255,-2.8712678,-8.923238
38322,2.878661,-2.874197,-8.923155
38341,2.8800592,-2.8765843,-8.921934
38361,2.890955,-2.8904202,-8.913936
38381,2.8981478,-2.9011807,-8.908102
38402,2.9082155,-2.9046562,-8.903687
38421,2.9286625,-2.9184756,-8.892458
38441,2.9339886,-2.931507,-8.8864155
38462,2.9345403,-2.932601,-8.885872
38481,2.9479175,-2.9307082,-8.882068
38501,2.9614723,-2.914598,-8.882859
38521,2.9826968,-2.8985736,-8.881001
38542,2.9956167,-2.9040546,-8.87486
38561,2.9948108,-2.9080303,-8.87383
38581,2.9932294,-2.904857,-8.875402
38602,3.0006688,-2.8881435,-8.878345
38621,3.0164697,-2.8799417,-8.875654
38641,3.0182567,-2.902523,-8.867687
38662,3.0005445,-2.9104657,-8.871094
38681,2.993115,-2.8910704,-8.879941
38702,3.024472,-2.8736246,-8.874978
38721,3.0528555,-2.8735306,-8.865285
38741,3.0529978,-2.8786201,-8.863585
38761,3.062465,-2.8783004,-8.860423
38782,3.0700269,-2.8785176,-8.857735
38801,3.0730221,-2.8765013,-8.857351
38821,3.0717018,-2.8775873,-8.857456
