Milliseconds,X,Y,Z
25041,2.358823,-1.4719296,-5.5318556
25062,-0.09155893,1.4308695,3.770527
25081,-0.7955086,0.24310088,1.9546089
25101,0.05900812,-1.8852692,-3.3628254
25122,-0.21293283,-1.286918,-1.0252199
25141,0.7803774,-0.5311011,1.2927952
25161,0.64321923,-0.67305124,-1.6276827
25182,-0.39409304,0.43717122,2.492508
25201,-1.3542652,0.9880533,3.3639965
25222,-0.7428005,1.3493594,0.23423004
25241,2.4748101,-0.54827905,-4.647108
25261,-0.72226286,1.4989167,1.7136002
25282,-1.0616057,1.7073575,4.2984085
25301,0.3024161,-1.4797539,-5.711565
25321,1.8386369,-1.5111445,-4.223078
25342,1.1668735,-0.6215457,2.5083303
25361,0.85080266,-2.0809846,-1.1807957
25381,-1.2682238,-1.2048447,1.4124403
25402,-2.719371,0.5056231,5.263775
25421,0.45678353,0.02597928,1.3198833
25441,1.8402925,-0.6071011,-4.2777424
25462,-0.39186645,2.0979714,0.41276646
25481,0.15027642,0.5872152,1.5505447
25501,0.006068945,0.3067037,-2.408472
25522,-0.4697714,-0.6560061,-0.81071186
25541,-0.7710326,-0.43501437,0.9605236
25561,0.13930154,-0.24536288,-0.0221138
25581,1.4082425,-2.7975214,-4.248122
25602,-1.0759916,-0.22799015,0.86357117
25621,-0.33728313,1.0364728,3.79595
25641,-0.57764363,-0.6206534,-2.028924
25662,-0.77212405,1.5325499,0.24200153
25681,0.7448151,-0.6619524,-1.8564796
25701,-0.035200357,0.12273228,-1.770338
25721,-1.0260885,0.64022934,1.3185978
25742,-0.15055561,-0.6257496,0.09679508
25761,0.29332328,0.22728848,-0.1826849
25781,1.2226336,-0.28477073,0.6359072
25802,-1.0607958,-0.25803483,-0.3318739
25821,-0.3289292,-0.67232466,1.3020563
25841,-0.49060345,-0.7345778,-0.65409946
25861,-0.45625067,0.6258911,0.5592642
25882,0.5500903,-0.20961249,-2.1282501
25901,1.1849496,-0.5359018,-2.579482
25921,-1.6013052,0.519796,1.1727953
25941,-1.273284,-0.17368674,3.0594854
25962,0.28745794,-1.6855152,-2.1496782
25981,0.81180525,-1.1916437,-0.7975006
26001,0.7315831,0.5506487,0.51039696
26022,0.08139992,0.12146485,-0.4203186
26041,-0.74151206,-0.08875787,-0.27398872
26061,-1.5301776,0.36223257,1.7565317
26081,-0.6029787,0.68229806,1.0574541
26102,0.21674418,0.5648588,-1.3310156
26121,-0.3733089,0.63726544,0.07565403
26141,-0.5020919,1.6549755,0.6286335
26162,1.0032823,-1.344342,-3.92167
26181,0.48298264,-0.84174454,-1.4093075
26201,-0.16462612,0.5983881,3.3785572
26221,0.75785136,-2.2160106,-2.5376062
26242,0.044762135,-0.30493402,0.81510544
26261,-0.8462219,0.32509315,3.1697235
26281,0.6892686,-1.9938296,-2.3712788
26302,0.16366768,0.1575129,-0.31217766
26321,-0.6109903,0.47503543,2.174034
26342,0.21849728,-0.9812355,-2.213275
26361,1.1004987,-0.95781744,-2.8103065
26381,-0.062239885,-1.0516353,-0.07856369
26401,-1.5121858,1.3917823,4.073454
26422,-1.5903039,2.7359717,4.8112335
26441,-0.15252471,-1.8347152,-5.09608
26461,2.4759915,-1.8237032,-5.9605827
26482,1.3840277,1.4905763,1.8250465
26501,-0.17683387,0.4068253,-0.24365997
26521,-1.0068412,0.23961246,-1.2449312
26542,1.2281017,-1.5953768,-0.95718193
26561,0.77851987,-0.13695216,-0.75552845
26581,0.34320378,-0.6386298,1.3945999
26601,-0.95707035,0.45951867,1.6250887
26622,-1.3974266,0.278643,1.0724211
26642,2.5075414,-0.056515574,-4.726387
26661,1.7903731,0.81891835,-0.8888855
26682,-1.368484,1.152133,3.8581629
26701,-3.1956909,0.7845942,3.903408
26721,-0.42251968,-1.3378147,-1.3560133
26741,1.3649778,-1.2958648,-1.6957474
26761,1.6477492,0.5947826,0.96097946
26781,0.5443933,0.8333044,-0.13877296
26801,-0.75332046,-0.74169004,-0.69349
26821,-0.5356059,-1.7775042,0.4015894
26842,-0.34215713,-0.28734207,2.6490316
26861,-0.02470088,-0.08324909,1.6065102
26881,0.012079239,0.3794732,0.24636555
26901,0.3086288,-0.18381059,-0.57772064
26921,0.9874439,-1.2112234,-2.375722
26941,-0.16158271,-0.389634,0.5716934
26962,-1.2438486,-0.12490845,2.7817926
26981,-0.7554698,-0.22317111,0.9793205
27001,1.5673614,-1.490184,-3.1746578
27021,1.4590571,-1.2960885,-2.1606293
27042,-0.29150248,0.29981184,0.91716003
27061,-0.73295,0.08068478,1.3793383
27081,-1.1148202,0.36837268,0.98386097
27102,0.47879386,-0.39957607,-0.85829735
27121,1.1288462,0.023513436,-1.7536163
27141,0.085263014,1.3581789,1.3351812
27161,-0.8133302,-0.07656336,1.0850077
27182,0.11958051,-0.68563545,-1.2816257
27201,0.19769025,0.3018334,-0.895154
27221,0.018115044,1.5091261,1.1333084
27241,-0.08964825,1.0002677,-0.13967991
27262,-0.03987646,-0.6283308,-2.1526165
27281,-0.085057735,-1.7364936,-0.7236109
27301,0.005961418,-0.6306759,1.8218956
27322,-0.6614058,0.37578535,2.1643047
27341,-0.07603431,-0.3082831,0.13024712
27361,1.4391284,-1.1149063,-2.4151678
27381,0.6686106,-0.10431135,0.25199127
27402,-0.9549966,0.23799908,2.6281862
27421,-1.4097652,-1.042571,-0.10178566
27442,-1.0574403,0.534165,1.7176132
27461,0.65676713,-0.40099478,-0.9580612
27481,2.5845969,-1.4059978,-4.092061
27501,-0.25361466,0.6545062,1.9389725
27522,-2.4750352,0.9714943,4.2314644
27541,-1.9255171,0.66409457,2.2313118
27561,2.8111129,-1.8476056,-5.8167963
27581,0.7105632,1.2417912,-0.48072338
27602,0.73936296,-0.020325541,0.9222717
27621,0.90812373,-1.945983,-5.528634
27641,-1.7613246,-0.64613795,1.7765732
27661,0.5190351,-1.276799,2.7860584
27682,3.0671978,-2.2148907,-4.3254356
27701,0.5110581,-0.548399,-0.032884598
27721,-2.3219798,1.1419554,5.6614075
27741,-1.6366785,1.5132067,2.791439
27761,2.1344812,-0.61896443,-6.281106
27782,0.3120091,1.1166519,-0.5647974
27801,-0.6387551,3.6287532,3.2875881
27821,-0.18301034,0.8283104,-2.1014194
27841,0.6905482,-1.1467941,-6.0098047
27861,0.015798092,-0.25134993,3.277296
27882,1.6286392,-0.77556586,2.1482916
27901,0.6737349,-2.0940676,-2.1984673
27921,-0.7454941,-0.6750959,2.083644
27942,0.60628223,-0.3993131,4.0129185
27961,-0.23178148,0.15223145,1.1027899
27981,0.22632217,0.83814466,-0.6281738
28002,1.0063958,-1.8470885,-2.7523575
28021,-0.034214973,1.0765082,-0.3854618
28041,0.536988,-1.1899072,-1.1994791
28061,-0.45578122,-0.2229935,0.9308891
28082,-0.45895982,-0.36284637,2.1040993
28101,0.60594845,-0.43528092,-0.26204586
28121,1.2634506,-1.5540377,-0.8154173
28141,-1.4578958,0.6160414,1.0731211
28162,-1.9983804,0.011886239,1.8095531
28181,0.7694578,-0.3056699,-4.382578
28202,2.3995883,-0.92025745,-5.076644
28221,-0.49591398,1.5849079,1.4303102
28241,-0.5069902,0.8314109,1.5515299
28262,-0.7772422,-0.5680009,-2.3359222
28281,0.46250057,-1.2053652,-1.9994173
28301,1.4446676,0.49889195,1.2021999
28322,0.4945085,0.45367682,0.019367218
28342,-0.3630116,-0.5234457,-0.7653456
28361,-0.010752201,-1.2508253,-1.2218676
28381,0.72231865,-1.0090399,-0.5350714
28402,0.011777639,-0.2774105,1.3455896
28421,-0.6696482,-0.053940296,1.9835672
28441,-0.5884876,0.4974898,2.26437
28462,0.6144092,-0.14121115,-0.5010042
28481,1.3267794,-0.7183467,-2.819354
28502,0.6013584,-0.10899341,0.070236206
28521,-0.85482264,0.6193261,2.1285896
28542,-1.5104005,0.60087967,3.0175133
28561,-0.35108304,-0.11157942,-0.59519005
28581,1.920774,-0.47671282,-1.9867992
28602,1.1488082,1.1504525,0.16111374
28621,0.04263711,0.75490427,1.7649603
28641,0.31007743,-1.2060659,-2.1341238
28662,0.18103719,-0.26618195,-0.013654709
28681,0.8361623,-0.6392883,0.48348618
28701,1.3081248,-0.4814601,-0.79176044
28721,0.011601925,-0.66361594,0.4810276
28742,-0.63725615,-0.31111002,2.1786451
28761,0.3531661,-0.389135,-0.22023296
28781,1.70051,-0.16220212,-2.3316803
28801,0.38555455,0.7533823,0.8218937
28822,-0.22672534,0.39678085,1.8739872
28841,-0.25210023,-0.20304286,0.5549097
28861,1.071387,-1.2042564,-1.2732029
28882,1.4295235,-0.25551832,0.49865437
28901,1.0190828,0.2663244,0.19860649
28921,0.38104248,0.13868475,-0.49340534
28942,0.078274965,-0.8138517,-0.7485857
28961,1.0064087,-1.3016952,-0.63894176
28981,0.024641752,-0.253209,-0.61870384
29001,-0.7627237,0.20937121,2.4428396
29022,-0.41599464,0.0846318,1.9333439
29041,0.4010327,-0.51503956,-0.31336975
29061,1.1719213,0.137362,-0.4669943
29082,0.39113307,0.1339134,0.19233704
29101,0.08398628,-0.06399596,0.10360336
29121,-0.04060507,-1.3028086,-0.27215958
29142,0.57798076,-1.7028878,-0.72887135
29161,1.237318,-1.4791306,-0.8058529
29181,0.16393542,0.5713513,2.22126
29201,-0.43912244,0.19137514,2.2202644
29222,0.58986926,-1.2568756,-1.5858841
29241,0.87195635,-1.2725503,-1.7215977
29261,0.2286973,0.6210778,1.6502237
29281,-0.058609247,-0.20440996,0.7590122
29302,0.36392975,-0.38249552,-0.13416195
29321,0.86517334,-1.1397998,-0.65309525
29341,1.1304181,-1.3604424,-1.4824867
29361,-0.17839885,0.21051025,1.2892637
29381,-0.9884269,0.42306542,2.3516169
29402,-0.77428055,-0.15687335,1.30517
29421,0.8914256,-0.41323566,-1.1631384
29441,0.31671,1.6561556,-0.5603657
29461,-0.038035154,0.8927536,0.69247913
29482,0.21102166,-1.0143324,-2.5464144
29501,-0.4217112,-0.7228054,-0.6243677
29521,-0.1778996,0.2313906,1.9415998
29542,1.1250691,-1.1061068,-1.6069021
29561,0.0020120144,-0.9026098,-1.3698149
29581,-0.89843583,-0.28509784,1.6577749
29601,-0.21132326,-0.28392553,0.93655396
29622,-0.46520233,-0.2980739,-1.110055
29641,-0.9392359,0.30708873,1.6235485
29661,-0.5254271,0.5592258,1.183445
29682,0.1941092,0.04538715,-2.006052
29701,0.121845245,0.042206764,-1.1048021
29721,-0.03448105,-0.69509923,-0.4626503
29742,0.026995659,-1.3965795,-1.7630625
29761,-0.69102025,-0.80954397,0.302104
29781,-0.7715807,-0.3989432,1.7444553
29802,0.3853004,-0.8353828,-0.48118114
29821,0.34424067,-0.45912778,-1.6899052
29841,-0.81451225,0.4071684,1.0478182
29862,-1.0363901,0.47387528,1.5643721
29881,-0.6874695,0.24757695,-0.049562454
29902,0.29598212,0.028156161,-1.2955608
29921,-0.007039547,0.87265193,-0.4793682
29941,-0.37798715,0.207896,0.122021675
29962,-0.27918482,-1.4639126,-2.711073
29981,-0.3990569,-1.2982606,-0.4961586
30002,-0.77419233,-0.21395206,1.9287615
30021,-0.8460727,-0.14986992,-0.29525852
30042,-0.6972096,-0.25576735,-0.06636238
30061,-0.33720946,-0.347929,-0.2549286
30081,-0.04970908,-0.7514157,-0.8700981
30102,-1.1806016,-0.13734162,0.08752823
30121,-2.439795,0.9431331,2.9877825
30141,-0.38326478,-1.4262103,-2.0842323
30162,0.40670085,-0.93694234,-2.1684322
30181,-0.49207067,-0.1299578,0.53319836
30201,-0.75633,-0.0061101913,0.82203674
30221,-0.58924603,-1.0390528,-1.2634649
30242,-0.7166288,-0.6635289,0.84681416
30261,-0.74522257,0.33199286,1.3599567
30281,-0.5499408,0.8514581,-0.31588364
30302,0.63386106,-0.46994853,-1.6981554
30321,-0.26528788,-0.48451686,-0.55328655
30341,-1.256048,0.0931859,1.7603731
30361,-0.5341377,-1.3659334,-1.7262707
30382,-0.36925912,-0.80376816,-1.0453796
30401,0.087688684,-0.8880118,0.6438055
30421,-0.6210718,0.084450126,-0.35296345
30442,-1.3020966,0.13360107,0.8500433
30461,0.07425237,-1.4206297,-1.5481205
30481,-0.6924014,0.15426254,0.34384918
30502,-1.3007965,0.93706477,2.1190805
30521,-0.24611306,-0.05543542,-0.9058447
30541,0.3286736,-0.31899118,-1.7021637
30562,-0.17663789,-0.014499426,-0.49471855
30581,-0.26955438,-0.0817337,-1.0541763
30601,-0.5257964,-0.5429194,-0.5158653
30622,0.09587145,-1.0509884,-0.07556248
30641,-0.86211705,0.2203008,1.4642038
30661,-1.1403475,0.6906117,1.1533766
30682,0.24467707,-0.35291612,-1.6144962
30701,0.42428064,-0.7173568,-2.477826
30721,-0.1767807,0.37345207,0.41045284
30742,-0.76162267,0.39563072,0.48613262
30761,-1.0852511,0.26295376,0.53598595
30782,0.22355151,-0.9593719,-1.3741865
30801,0.73623323,-1.2906605,-2.5213737
30821,-0.776103,0.25727654,0.6832161
30841,-0.9012897,0.26283777,2.4689903
30861,-0.81211805,-0.48858094,-0.049684525
30882,0.73225784,-1.2467132,-1.2288446
30901,0.3404281,0.025202274,-0.89889526
30921,-0.7652683,1.1937338,1.1377516
30941,-0.45955753,-0.31328666,-0.76560116
30962,0.6696751,-2.066904,-2.456417
30981,0.05923605,-0.99450004,0.11842537
31001,-1.6135468,1.5596671,3.9313536
31022,-0.30605412,0.21074021,-1.5409136
31041,1.9229131,-1.2716477,-4.499173
31061,0.3216703,0.09867203,-0.17447758
31081,-1.0445445,0.4905213,2.5051975
31102,0.22175074,-1.3849111,-4.682457
31121,0.80888796,-0.8670908,-0.40605545
31141,0.021881342,0.51096666,2.8596296
31162,-0.32152176,0.532079,-0.54603195
31181,1.785938,-2.1053853,-3.912797
31201,-0.57178783,-0.6905203,0.97946167
31221,-2.062163,0.11904323,4.1779947
31242,-0.7870915,0.030990124,0.847991
31261,1.2924142,0.14924121,-2.8498707
31281,0.6441388,0.3674159,-0.70509243
31302,1.2649226,-1.1873026,-0.81437206
31321,-0.09420681,-1.5495228,-2.1163845
31341,-0.29657292,-1.8245671,-0.4974556
31361,-0.16894603,-0.8302896,2.0201616
31382,0.41961694,0.2855301,1.6371784
31401,1.08704,-1.2769512,-3.3628607
31421,0.68140626,-0.78010285,-1.9103174
31442,-0.033298254,0.808305,2.8505297
31461,-0.6894007,1.0984029,2.5130224
31481,-0.47538447,0.49841726,-0.27770233
31502,1.0491807,0.45758855,-0.24848938
31521,1.3673265,1.3199605,0.075125694
31542,0.1476593,1.5361812,0.6338835
31561,0.4411378,0.59694004,-0.03627205
31582,0.20102406,0.6056737,1.2540741
31601,-0.2186377,1.358204,1.9845343
31622,0.7071471,0.7005689,-0.6297941
31641,1.7578332,-0.2362225,-1.8456106
31661,0.29805493,-0.45689166,-0.09343624
31682,-0.21425915,-0.187608,1.4346094
31701,0.0015029907,-1.4752861,-1.0399256
31721,1.2732522,-1.1297555,0.41380596
31742,-0.43890882,0.05469227,3.4597216
31761,-1.071651,0.4366734,2.5318031
31782,-0.09994936,-1.2290797,-1.2265244
31801,0.44948316,-1.4875,-1.2927046
31821,-0.6476276,1.0132856,3.2720938
31842,-0.54514027,-0.020485401,0.836154
31861,-0.25057292,-0.21135712,-1.902792
31881,0.97197247,-1.3968234,-0.27035332
31901,0.068971634,-0.70907617,0.45490932
31922,-0.11358094,-0.8291335,0.2819147
31941,0.24151468,-1.7336633,-0.2971363
31961,-0.09960008,-0.68499017,2.0837517
31981,-0.28824472,-0.052754164,1.7886353
32002,0.17522502,0.115684986,-1.6619511
32021,0.7969036,0.48979926,-3.1020432
32041,1.2053776,0.024900794,-1.9472055
32062,0.062479258,-0.15320802,-1.021986
32081,-0.6662328,0.06491673,0.65149784
32101,0.030552626,0.06937778,0.3363161
32122,1.032486,0.25361347,-0.43676567
32141,1.2248394,0.5681448,-0.9437809
32161,0.8221712,-0.2542448,-1.9368353
32181,-0.06582427,0.2570498,0.48372364
32202,-0.6356244,0.98378146,2.0999327
32221,-0.13108325,0.13067758,0.3034916
32241,-0.18862534,1.0342771,-0.12541294
32262,0.42392612,0.20737195,-0.6490841
32281,0.8220284,-0.4362688,-1.3840656
32301,-0.12263036,0.054347992,0.43111897
32322,-0.55898523,-0.48677552,2.3016596
32341,-0.56355715,0.044163227,2.0701332
32362,-0.28024602,0.20028722,1.7293882
32381,0.85977125,-0.5934186,-0.94395924
32402,-0.21964312,0.24070072,-0.38995934
32422,-0.34567142,0.02974534,0.6658058
32441,-0.18528056,-0.5756192,0.058174133
32461,0.038206577,-0.38667178,0.61797523
32482,0.3905158,-0.4415934,0.19128418
32501,0.46287417,0.052333117,-0.001414299
32521,0.29010797,-0.1471672,0.18190384
32542,0.0082912445,-0.61219144,-0.20129108
32561,-0.29812598,-0.5896621,0.5634031
32581,-0.40448022,-0.08814192,0.8033848
32601,0.31376553,-0.0775156,0.2777443
32621,0.1839974,0.25959635,-0.6282282
32642,0.67267036,-0.5579505,-0.8238964
32661,-0.37883377,0.54184794,0.56642056
32681,-0.9884496,0.79042673,1.7903671
32702,-0.06496549,-0.14654613,-0.47808075
32721,0.31577277,-0.51236963,-1.0280867
32741,-0.19198537,0.67657685,1.6290331
32762,0.086238384,0.61066604,0.644825
32781,1.0807877,-0.6797273,-2.7993097
32801,0.15627551,-0.07851505,0.40220547
32822,-0.54496646,-0.010994792,1.0218
32841,-0.1614182,-0.30069637,-0.8031616
32861,0.42964125,-0.86393833,-1.032279
32881,0.4672091,-0.5901644,0.28655624
32902,-0.35652518,-0.5777931,0.08844662
32921,-1.1519341,0.32795858,1.4741507
32941,-0.81686544,0.5313616,1.1572514
32962,0.24006009,-0.11778331,-0.36863136
32981,-0.23493528,-0.14377952,-0.26126003
33001,-0.75884366,0.15578413,0.3979063
33022,0.60676193,-1.3319585,-1.1627693
33041,-0.32739806,-0.1785233,1.0028954
33061,-0.5252311,0.12501192,3.9951677
33082,0.21489859,-1.3199382,-1.0480213
33101,0.5045886,-1.034791,-1.8802567
33121,1.2495005,-1.3363574,-0.60030556
33142,0.9275272,-1.6807339,-1.0472908
33161,-0.5088215,-1.47457,-0.03711319
33181,-0.81249833,-0.73005676,3.1273441
33202,-0.40331697,0.30853796,2.1759024
33221,0.2989638,-0.10246205,-0.5123873
33242,0.09284425,1.1689379,0.51076984
33261,0.37320304,0.3589592,-0.20400524
33281,1.4286053,-2.1412404,-3.9915056
33301,-0.3712728,-0.85631084,1.3974075
33321,-1.1281936,-1.1577444,3.5706263
33341,-0.038657904,-1.1694295,0.17233467
33361,1.0838726,-1.397218,-1.1040688
33381,1.3079154,-1.0689387,-1.5875978
33402,0.53523755,-1.6258671,-1.5329895
33421,-1.1094949,-1.6989801,0.067661285
33441,-1.6767695,-0.77809477,3.777625
33461,-0.23880005,-1.0301943,-0.020051956
33481,0.723438,-1.0721576,-1.0957861
33502,0.53144646,0.16368222,-0.65855694
33521,0.9236417,0.34789276,-1.419797
33541,0.21446204,-0.062146664,-0.59945583
33562,-1.6708369,-0.19198895,2.3660975
33581,0.20949388,-1.9037621,1.2424364
33601,0.14243627,-0.39944315,-0.37914371
33622,-0.20320415,1.0594292,1.9548931
33641,0.91158986,-0.08472633,-1.8914928
33661,1.9206781,-2.0036511,-5.1188517
33681,-0.27323747,-2.426652,-0.37001705
33702,-1.1907003,-1.1718922,2.8388739
33721,0.06722736,-1.7246945,-0.6712065
33741,1.1232946,-1.3493257,-1.2248745
33762,0.37114048,0.23505592,0.9877949
33781,0.121901035,-0.24025416,0.5764513
33801,-0.13766408,-1.196342,-1.1386356
33822,-0.15264893,0.401078,1.6273298
33841,0.337229,0.6804457,2.1586485
33861,-0.27422762,0.31357384,1.3892193
33882,-1.3267205,0.748585,1.6111279
33901,-0.09065795,-0.71355605,-0.25784206
33921,1.7029817,-1.1684368,-3.3245401
33941,1.2226593,-1.1563821,-1.2490664
33962,0.5207453,-1.3031614,-0.2526493
33981,-0.681957,-0.7949395,0.28267574
34002,0.6558192,-2.0296862,-0.47512436
34021,0.5972614,-1.4903183,-0.6317606
34041,0.31584787,-0.019806147,1.3186474
34062,0.6311574,0.33289886,-1.1363544
34081,-0.39342237,-0.4444592,-0.89384556
34101,-0.32099605,-1.4658542,0.9022045
34121,-0.48976684,-1.90745,0.52707005
34141,-0.95676947,-0.7637944,2.1439924
34161,-0.63403773,0.14083982,2.3739767
34182,1.6874921,-2.1528664,-4.0777874
34201,0.71947813,-1.2072258,-2.06769
34221,0.8040035,-1.127064,0.50575256
34241,0.07879162,-2.0481815,-0.48916912
34262,-1.161969,-0.6490953,3.611802
34281,-0.7017937,-0.44554114,3.095046
34301,0.5528383,0.06950855,-0.32520962
34321,0.5007806,-0.39067364,-0.6646633
34342,0.9076147,-1.3504064,-0.98308086
34362,-0.6780784,-0.27804065,0.59961224
34381,-0.9229796,0.41189933,2.8651638
34401,0.55844855,-1.7131815,0.48352718
34421,1.2223985,-2.554489,-2.3981543
34442,-0.18296838,-1.0744162,1.0414591
34461,-0.399045,-0.41581106,2.058982
34481,-0.49641347,-0.6076689,-0.27729797
34502,0.52731395,-1.1920149,-0.6682625
34521,1.6744106,-1.5104342,-2.4442282
34541,0.22758818,-0.5908191,-0.038918495
34561,-0.9178567,-0.8001025,2.4454365
34581,-0.7542453,-1.3127587,1.5621939
34602,-0.54031515,-0.5784619,-4.3296814E-4
34621,-0.24800682,1.2498643,1.4141474
34641,0.92612314,-0.07440925,-0.6044569
34662,0.88625765,-1.7701197,-1.9075222
34681,-0.97202396,-0.76820517,2.3377504
34701,-1.4479284,-0.10404253,3.7593117
34722,0.49229908,-1.5405424,-1.2951536
34741,1.3752549,-1.7194791,-1.7778454
34761,0.1155715,-0.025794268,1.5268955
34782,-1.2567778,0.31581903,1.7471161
34801,-0.51906323,-1.5353417,-0.8984804
34821,0.5897522,-1.6670134,-1.1132421
34842,0.14337993,0.032325983,0.8573456
34861,-0.19008708,0.25390458,0.43031693
34881,0.040006876,-0.911006,-0.79295254
34902,-0.099148035,-0.7375448,0.11895847
34921,0.1728816,-0.70956993,-0.31564713
34941,-0.07177687,-1.1572433,-0.9052782
34961,-0.50925183,0.24676895,1.492898
34982,0.28834057,0.02814269,0.4644394
35001,0.7581129,-0.9259317,-2.2953749
35021,0.38930535,-1.3766625,-1.8377848
35042,-0.9385495,-0.0063056946,0.9118967
35061,-1.1337168,0.40574527,2.2325783
35081,-0.70318604,-0.30498767,1.2824764
35102,0.30332303,-1.1747694,-0.8462248
35121,0.6785164,-1.5170932,-2.7266903
35141,-0.4846065,-0.73349977,-0.08854294
35161,-0.58287287,-0.07385254,2.8842497
35182,-0.8302796,-0.12520194,2.192401
35201,-0.14826202,-0.1897037,-0.20946693
35221,0.43457413,-0.4521749,-0.9183302
35242,-0.11878276,-0.014330864,0.042834282
35261,-0.041674376,-0.6253357,-0.032678604
35281,0.69335103,-1.6603055,-2.1015835
35302,0.028145075,-0.6303253,-0.14614296
35321,-1.0977845,0.37742782,1.5707369
35341,-1.0435879,0.55772066,1.9538631
35362,0.3636241,0.06928086,-1.2303314
35381,1.323004,-0.84508634,-3.0014439
35401,0.009742975,0.41649985,-0.060341835
35422,-1.4152715,1.1952798,1.841013
35441,-0.585062,-0.36263084,1.2641897
35461,1.2308736,-1.6062644,-1.7104168
35482,1.9301372,-1.9625812,-1.9291763
35501,0.21043444,0.04341483,0.11564255
35521,-0.35707593,0.31159925,0.60030365
35541,-0.026006699,-0.6226866,1.5124292
35562,1.0114782,-2.184928,-1.1003275
35581,0.5309105,-1.2986825,-1.5494528
35601,-0.907078,0.7320123,1.7798901
35622,-0.6995497,0.99960184,1.999218
35641,-0.051899195,0.76360464,0.3516159
35661,0.924593,-0.2899313,-2.0187693
35682,0.18616486,0.49384928,-0.5538664
35701,-0.090010166,0.563329,1.9170542
35721,-0.5640757,0.26544905,2.2249498
35741,-0.36533165,-0.32381344,1.0665483
35761,0.3241644,0.5237136,0.5906582
35782,1.0015411,-0.013527393,-1.6124954
35801,0.7409775,-0.30154586,-1.3654461
35821,0.117866755,-0.67104197,-0.323761
35841,-0.21306849,-0.6206422,0.57300186
35861,0.7171595,-0.694448,-0.39298916
35881,1.6171741,-0.8983984,-2.2610035
35901,1.0137079,-0.28086424,-1.2323132
35922,0.03131032,-0.23962212,0.69240093
35941,-0.29750752,-0.1408081,1.4304562
35961,-0.5369122,0.21846104,0.91122913
35981,0.7845166,1.478457,0.2781582
36002,2.1018577,-0.019593716,-2.5921192
36021,1.628963,-1.1087222,-1.4885225
36042,-0.6631,-0.442528,1.9392109
36061,-1.1740968,-0.18015528,3.506153
36081,0.27383566,-0.5745678,0.6595354
36101,1.9683983,-1.0452192,-2.2059069
36122,1.8571267,-0.7370508,-1.6423845
36142,0.39762545,-0.22462845,0.921669
36161,-0.65543294,0.0983336,1.8449917
36182,-0.9928591,0.29048777,2.7565956
36201,0.17475891,0.3273232,0.35972023
36221,0.45894766,1.3860781,0.16353798
36242,0.719692,0.6100254,-1.1744576
36261,0.7627964,-0.5076885,-1.4599752
36281,0.2700162,-0.7167127,0.13483524
36302,0.15338326,-0.3986256,0.57577896
36321,0.33507752,-0.20892024,-0.19971466
36341,0.70222425,0.19794488,0.525177
36361,0.8252466,0.061736584,-0.5050583
36382,0.14018154,0.50300884,-0.6610718
36401,-8.561611E-4,1.1329277,1.0405397
36422,0.52470326,-0.0217309,-0.15565586
36441,1.6785486,-2.0082762,-2.1683636
36461,0.63062596,-0.95080614,0.15640831
36482,0.07288337,-0.4215896,1.4923153
36501,-0.38990235,-0.022160292,-0.34268856
36521,1.3261809,-0.9025657,-1.2718449
36541,-0.03725648,-0.011360884,-0.29982662
36562,-0.5348339,0.23128295,0.10395813
36581,0.060798407,-0.095047235,-0.6604214
36601,0.36595201,0.12932277,0.08468723
36621,-0.12278342,0.1815176,0.060725212
36641,0.44059634,-0.18367386,0.3665943
36661,-0.42798686,0.5583508,1.3210125
36682,-0.68767047,1.225483,2.4512463
36701,-0.27577615,0.80662227,0.5551157
36721,0.6943464,-0.026034594,-1.7123232
36742,1.1193104,-0.22620296,-1.4998341
36761,1.212724,-0.34272075,0.4059143
36781,0.19316864,-1.7052875,-0.44190884
36802,-0.16580582,-0.9937465,-0.018439293
36821,-0.63870764,0.19924045,1.2051201
36841,-0.8318198,0.42984414,0.056214333
36861,-0.22288322,-0.5137007,-1.9996967
36882,-0.614836,0.5547092,0.3201332
36901,-1.6217203,1.4127061,1.8866653
36921,-0.60711193,0.9218936,1.2453766
36941,0.87487125,-0.30554748,-1.5028667
36962,0.28474736,0.18493772,-0.8371887
36981,0.28149486,-0.1436925,-0.21950245
37001,0.10103226,-1.3806949,-0.6771326
37022,-0.15325022,-1.8269172,-1.2340155
37041,0.61730075,-0.9410639,0.23547459
37061,0.2113409,-0.16711807,-0.58432865
37081,-0.17809987,0.64113235,-0.03145218
37102,0.010290861,0.75614667,-0.035144806
37121,0.10930705,0.43463945,-0.20696068
37141,-0.32487202,0.002313614,-0.7065859
37162,-0.52451277,0.41196394,0.7032747
37181,-0.67983747,0.34907317,1.2115784
37201,-0.42728543,-0.43445635,-0.2642212
37222,-0.76092744,-0.6977246,0.29790688
37241,-1.250721,-0.21937227,0.37981033
37261,-1.029639,0.6811955,0.29066467
37282,-0.38246775,1.1279359,0.13688278
37301,0.060452223,0.48231435,-0.7634764
37321,0.649482,-0.04243207,-1.5988998
37342,-0.11134076,-0.5215306,-0.2288208
37361,-0.9030125,-0.76647043,-0.24318027
37382,-0.8642421,-0.5899515,-0.18637085
37401,-0.8136864,0.3668499,0.5801678
37421,-0.85702944,1.1185169,-0.40563488
37441,0.081540585,0.11601353,-1.7718754
37461,-0.30159426,-0.51670146,-0.7573986
37482,-1.5314131,0.5833428,1.5402889
37501,-0.9984553,0.63710165,1.6644278
