Milliseconds,X,Y,Z
177521,0.5703752,-0.7257967,1.5139108
177541,0.5703752,-0.7257967,1.5139108
177562,0.5703752,-0.7257967,1.5139108
177581,0.5703752,-0.7257967,1.5139108
177601,0.5703752,-0.7257967,1.5139108
177622,0.5703752,-0.7257967,1.5139108
177641,0.5703752,-0.7257967,1.5139108
177661,0.5703752,-0.7257967,1.5139108
177682,0.5703752,-0.7257967,1.5139108
177701,0.5703752,-0.7257967,1.5139108
177721,0.5703752,-0.7257967,1.5139108
177742,0.5703752,-0.7257967,1.5139108
177761,0.5703752,-0.7257967,1.5139108
177781,0.5703752,-0.7257967,1.5139108
177802,0.5703752,-0.7257967,1.5139108
177821,0.5703752,-0.7257967,1.5139108
177841,0.5703752,-0.7257967,1.5139108
177862,0.5703752,-0.7257967,1.5139108
177881,0.5703752,-0.7257967,1.5139108
177901,0.5703752,-0.7257967,1.5139108
177921,0.5703752,-0.7257967,1.5139108
177942,0.5703752,-0.7257967,1.5139108
177961,0.5703752,-0.7257967,1.5139108
177981,0.5703752,-0.7257967,1.5139108
178002,0.5703752,-0.7257967,1.5139108
178021,0.5703752,-0.7257967,1.5139108
178041,0.5703752,-0.7257967,1.5139108
178062,0.5703752,-0.7257967,1.5139108
178081,0.5703752,-0.7257967,1.5139108
178101,0.5703752,-0.7257967,1.5139108
178122,0.5703752,-0.7257967,1.5139108
178141,0.5703752,-0.7257967,1.5139108
178161,0.5703752,-0.7257967,1.5139108
178182,0.5703752,-0.7257967,1.5139108
178201,0.5703752,-0.7257967,1.5139108
178221,0.5703752,-0.7257967,1.5139108
178241,0.5703752,-0.7257967,1.5139108
178262,0.5703752,-0.7257967,1.5139108
178281,0.5703752,-0.7257967,1.5139108
178301,0.5703752,-0.7257967,1.5139108
178322,0.5703752,-0.7257967,1.5139108
178341,0.5703752,-0.7257967,1.5139108
178361,0.5703752,-0.7257967,1.5139108
178382,0.5703752,-0.7257967,1.5139108
178402,0.5703752,-0.7257967,1.5139108
178421,0.5703752,-0.7257967,1.5139108
178441,0.5703752,-0.7257967,1.5139108
178462,0.5703752,-0.7257967,1.5139108
178481,0.5703752,-0.7257967,1.5139108
178501,0.5703752,-0.7257967,1.5139108
178522,0.5703752,-0.7257967,1.5139108
178541,0.5703752,-0.7257967,1.5139108
178561,0.5703752,-0.7257967,1.5139108
178582,0.5703752,-0.7257967,1.5139108
178601,0.5703752,-0.7257967,1.5139108
178621,0.5703752,-0.7257967,1.5139108
178642,0.5703752,-0.7257967,1.5139108
178661,0.5703752,-0.7257967,1.5139108
178681,0.5703752,-0.7257967,1.5139108
178702,0.5703752,-0.7257967,1.5139108
178721,0.5703752,-0.7257967,1.5139108
178741,0.5703752,-0.7257967,1.5139108
178761,0.5703752,-0.7257967,1.5139108
178782,0.5703752,-0.7257967,1.5139108
178801,0.5703752,-0.7257967,1.5139108
178821,0.5703752,-0.7257967,1.5139108
178841,0.5703752,-0.7257967,1.5139108
178862,0.5703752,-0.7257967,1.5139108
178881,0.5703752,-0.7257967,1.5139108
178901,0.5703752,-0.7257967,1.5139108
178921,0.5703752,-0.7257967,1.5139108
178941,0.5703752,-0.7257967,1.5139108
178961,0.5703752,-0.7257967,1.5139108
178982,0.5703752,-0.7257967,1.5139108
179001,0.5703752,-0.7257967,1.5139108
179021,0.5703752,-0.7257967,1.5139108
179041,0.5703752,-0.7257967,1.5139108
179061,0.5703752,-0.7257967,1.5139108
179082,0.5703752,-0.7257967,1.5139108
179101,0.5703752,-0.7257967,1.5139108
179121,0.5703752,-0.7257967,1.5139108
179141,0.5703752,-0.7257967,1.5139108
179161,0.5703752,-0.7257967,1.5139108
179182,0.5703752,-0.7257967,1.5139108
179201,0.5703752,-0.7257967,1.5139108
179221,0.5703752,-0.7257967,1.5139108
179241,0.5703752,-0.7257967,1.5139108
179261,0.5703752,-0.7257967,1.5139108
179282,0.5703752,-0.7257967,1.5139108
179301,0.5703752,-0.7257967,1.5139108
179321,0.5703752,-0.7257967,1.5139108
179341,0.5703752,-0.7257967,1.5139108
179361,0.5703752,-0.7257967,1.5139108
179382,0.5703752,-0.7257967,1.5139108
179402,0.5703752,-0.7257967,1.5139108
179422,0.5703752,-0.7257967,1.5139108
179441,0.5703752,-0.7257967,1.5139108
179461,0.5703752,-0.7257967,1.5139108
179482,0.5703752,-0.7257967,1.5139108
179501,0.5703752,-0.7257967,1.5139108
179522,0.5703752,-0.7257967,1.5139108
179541,0.5703752,-0.7257967,1.5139108
179561,0.5703752,-0.7257967,1.5139108
179582,0.5703752,-0.7257967,1.5139108
179601,0.5703752,-0.7257967,1.5139108
179621,0.5703752,-0.7257967,1.5139108
179642,0.5703752,-0.7257967,1.5139108
179661,0.5703752,-0.7257967,1.5139108
179681,0.5703752,-0.7257967,1.5139108
179702,0.5703752,-0.7257967,1.5139108
179721,0.5703752,-0.7257967,1.5139108
179741,0.5703752,-0.7257967,1.5139108
179762,0.5703752,-0.7257967,1.5139108
179781,0.5703752,-0.7257967,1.5139108
179801,0.5703752,-0.7257967,1.5139108
179822,0.5703752,-0.7257967,1.5139108
179841,0.5703752,-0.7257967,1.5139108
179861,0.5703752,-0.7257967,1.5139108
179882,0.5703752,-0.7257967,1.5139108
179901,0.5703752,-0.7257967,1.5139108
179921,0.5703752,-0.7257967,1.5139108
179942,0.5703752,-0.7257967,1.5139108
179961,0.5703752,-0.7257967,1.5139108
179981,0.5703752,-0.7257967,1.5139108
180002,0.5703752,-0.7257967,1.5139108
180021,0.5703752,-0.7257967,1.5139108
180041,0.5703752,-0.7257967,1.5139108
180065,0.5703752,-0.7257967,1.5139108
180081,0.5703752,-0.7257967,1.5139108
180101,0.5703752,-0.7257967,1.5139108
180122,0.5703752,-0.7257967,1.5139108
180141,0.5703752,-0.7257967,1.5139108
180161,0.5703752,-0.7257967,1.5139108
180181,0.5703752,-0.7257967,1.5139108
180201,0.5703752,-0.7257967,1.5139108
180222,0.5703752,-0.7257967,1.5139108
180241,0.5703752,-0.7257967,1.5139108
180261,0.5703752,-0.7257967,1.5139108
180282,0.5703752,-0.7257967,1.5139108
180301,0.5703752,-0.7257967,1.5139108
180321,0.5703752,-0.7257967,1.5139108
180342,0.5703752,-0.7257967,1.5139108
180361,0.5703752,-0.7257967,1.5139108
180381,0.5703752,-0.7257967,1.5139108
180403,0.5703752,-0.7257967,1.5139108
180422,0.5703752,-0.7257967,1.5139108
180441,0.5703752,-0.7257967,1.5139108
180461,0.5703752,-0.7257967,1.5139108
180481,0.5703752,-0.7257967,1.5139108
180502,0.5703752,-0.7257967,1.5139108
180521,0.5703752,-0.7257967,1.5139108
180541,0.5703752,-0.7257967,1.5139108
180562,0.5703752,-0.7257967,1.5139108
180581,0.5703752,-0.7257967,1.5139108
180601,0.5703752,-0.7257967,1.5139108
180621,0.5703752,-0.7257967,1.5139108
180642,0.5703752,-0.7257967,1.5139108
180661,0.5703752,-0.7257967,1.5139108
180681,0.5703752,-0.7257967,1.5139108
180702,0.5703752,-0.7257967,1.5139108
180721,0.5703752,-0.7257967,1.5139108
180741,0.5703752,-0.7257967,1.5139108
180762,0.5703752,-0.7257967,1.5139108
180781,0.5703752,-0.7257967,1.5139108
180801,0.5703752,-0.7257967,1.5139108
180822,0.5703752,-0.7257967,1.5139108
180841,0.5703752,-0.7257967,1.5139108
180861,0.5703752,-0.7257967,1.5139108
180882,0.5703752,-0.7257967,1.5139108
180901,0.5703752,-0.7257967,1.5139108
180921,0.5703752,-0.7257967,1.5139108
180942,0.5703752,-0.7257967,1.5139108
180961,0.5703752,-0.7257967,1.5139108
180982,0.5703752,-0.7257967,1.5139108
181001,0.5703752,-0.7257967,1.5139108
181021,0.5703752,-0.7257967,1.5139108
181042,0.5703752,-0.7257967,1.5139108
181061,0.5703752,-0.7257967,1.5139108
181081,0.5703752,-0.7257967,1.5139108
181102,0.5703752,-0.7257967,1.5139108
181121,0.5703752,-0.7257967,1.5139108
181141,0.5703752,-0.7257967,1.5139108
181162,0.5703752,-0.7257967,1.5139108
181181,0.5703752,-0.7257967,1.5139108
181201,0.5703752,-0.7257967,1.5139108
181222,0.5703752,-0.7257967,1.5139108
181241,0.5703752,-0.7257967,1.5139108
181261,0.5703752,-0.7257967,1.5139108
181282,0.5703752,-0.7257967,1.5139108
181301,0.5703752,-0.7257967,1.5139108
181321,0.5703752,-0.7257967,1.5139108
181342,0.5703752,-0.7257967,1.5139108
181361,0.5703752,-0.7257967,1.5139108
181381,0.5703752,-0.7257967,1.5139108
181401,0.5703752,-0.7257967,1.5139108
181421,0.5703752,-0.7257967,1.5139108
181441,0.5703752,-0.7257967,1.5139108
181461,0.5703752,-0.7257967,1.5139108
181482,0.5703752,-0.7257967,1.5139108
181501,0.5703752,-0.7257967,1.5139108
181521,0.5703752,-0.7257967,1.5139108
181542,0.5703752,-0.7257967,1.5139108
181561,0.5703752,-0.7257967,1.5139108
181581,0.5703752,-0.7257967,1.5139108
181601,0.5703752,-0.7257967,1.5139108
181622,0.5703752,-0.7257967,1.5139108
181641,0.5703752,-0.7257967,1.5139108
181661,0.5703752,-0.7257967,1.5139108
181682,0.5703752,-0.7257967,1.5139108
181701,0.5703752,-0.7257967,1.5139108
181721,0.5703752,-0.7257967,1.5139108
181742,0.5703752,-0.7257967,1.5139108
181761,0.5703752,-0.7257967,1.5139108
181781,0.5703752,-0.7257967,1.5139108
181802,0.5703752,-0.7257967,1.5139108
181821,0.5703752,-0.7257967,1.5139108
181841,0.5703752,-0.7257967,1.5139108
181862,0.5703752,-0.7257967,1.5139108
181881,0.5703752,-0.7257967,1.5139108
181901,0.5703752,-0.7257967,1.5139108
181922,0.5703752,-0.7257967,1.5139108
181941,0.5703752,-0.7257967,1.5139108
181961,0.5703752,-0.7257967,1.5139108
181982,0.5703752,-0.7257967,1.5139108
182001,0.5703752,-0.7257967,1.5139108
182021,0.5703752,-0.7257967,1.5139108
182042,0.5703752,-0.7257967,1.5139108
182061,0.5703752,-0.7257967,1.5139108
182081,0.5703752,-0.7257967,1.5139108
182102,0.5703752,-0.7257967,1.5139108
182121,0.5703752,-0.7257967,1.5139108
182141,0.5703752,-0.7257967,1.5139108
182162,0.5703752,-0.7257967,1.5139108
182181,0.5703752,-0.7257967,1.5139108
182201,0.5703752,-0.7257967,1.5139108
182222,0.5703752,-0.7257967,1.5139108
182241,0.5703752,-0.7257967,1.5139108
182261,0.5703752,-0.7257967,1.5139108
182282,0.5703752,-0.7257967,1.5139108
182301,0.5703752,-0.7257967,1.5139108
182321,0.5703752,-0.7257967,1.5139108
182342,0.5703752,-0.7257967,1.5139108
182361,0.5703752,-0.7257967,1.5139108
182381,0.5703752,-0.7257967,1.5139108
182401,0.5703752,-0.7257967,1.5139108
182423,0.5703752,-0.7257967,1.5139108
182442,0.5703752,-0.7257967,1.5139108
182461,0.5703752,-0.7257967,1.5139108
182481,0.5703752,-0.7257967,1.5139108
182502,0.5703752,-0.7257967,1.5139108
182521,0.5703752,-0.7257967,1.5139108
182541,0.5703752,-0.7257967,1.5139108
182561,0.5703752,-0.7257967,1.5139108
182582,0.5703752,-0.7257967,1.5139108
182601,0.5703752,-0.7257967,1.5139108
182621,0.5703752,-0.7257967,1.5139108
182642,0.5703752,-0.7257967,1.5139108
182661,0.5703752,-0.7257967,1.5139108
182681,0.5703752,-0.7257967,1.5139108
182702,0.5703752,-0.7257967,1.5139108
182721,0.5703752,-0.7257967,1.5139108
182741,0.5703752,-0.7257967,1.5139108
182762,0.5703752,-0.7257967,1.5139108
182781,0.5703752,-0.7257967,1.5139108
182801,0.5703752,-0.7257967,1.5139108
182822,0.5703752,-0.7257967,1.5139108
182841,0.5703752,-0.7257967,1.5139108
182861,0.5703752,-0.7257967,1.5139108
182882,0.5703752,-0.7257967,1.5139108
182901,0.5703752,-0.7257967,1.5139108
182921,0.5703752,-0.7257967,1.5139108
182941,0.5703752,-0.7257967,1.5139108
182962,0.5703752,-0.7257967,1.5139108
182981,0.5703752,-0.7257967,1.5139108
183001,0.5703752,-0.7257967,1.5139108
183022,0.5703752,-0.7257967,1.5139108
183041,0.5703752,-0.7257967,1.5139108
183061,0.5703752,-0.7257967,1.5139108
183082,0.5703752,-0.7257967,1.5139108
183101,0.5703752,-0.7257967,1.5139108
183121,0.5703752,-0.7257967,1.5139108
183142,0.5703752,-0.7257967,1.5139108
183161,0.5703752,-0.7257967,1.5139108
183181,0.5703752,-0.7257967,1.5139108
183202,0.5703752,-0.7257967,1.5139108
183221,0.5703752,-0.7257967,1.5139108
183241,0.5703752,-0.7257967,1.5139108
183262,0.5703752,-0.7257967,1.5139108
183281,0.5703752,-0.7257967,1.5139108
183301,0.5703752,-0.7257967,1.5139108
183321,0.5703752,-0.7257967,1.5139108
183342,0.5703752,-0.7257967,1.5139108
183361,0.5703752,-0.7257967,1.5139108
183381,0.5703752,-0.7257967,1.5139108
183402,0.5703752,-0.7257967,1.5139108
183421,0.5703752,-0.7257967,1.5139108
183441,0.5703752,-0.7257967,1.5139108
183462,0.5703752,-0.7257967,1.5139108
183481,0.5703752,-0.7257967,1.5139108
183501,0.5703752,-0.7257967,1.5139108
183522,0.5703752,-0.7257967,1.5139108
183541,0.5703752,-0.7257967,1.5139108
183561,0.5703752,-0.7257967,1.5139108
183582,0.5703752,-0.7257967,1.5139108
183601,0.5703752,-0.7257967,1.5139108
183621,0.5703752,-0.7257967,1.5139108
183642,0.5703752,-0.7257967,1.5139108
183661,0.5703752,-0.7257967,1.5139108
183681,0.5703752,-0.7257967,1.5139108
183701,0.5703752,-0.7257967,1.5139108
183722,0.5703752,-0.7257967,1.5139108
183741,0.5703752,-0.7257967,1.5139108
183761,0.5703752,-0.7257967,1.5139108
183782,0.5703752,-0.7257967,1.5139108
183801,0.5703752,-0.7257967,1.5139108
183821,0.5703752,-0.7257967,1.5139108
183842,0.5703752,-0.7257967,1.5139108
183861,0.5703752,-0.7257967,1.5139108
183881,0.5703752,-0.7257967,1.5139108
183902,0.5703752,-0.7257967,1.5139108
183921,0.5703752,-0.7257967,1.5139108
183941,0.5703752,-0.7257967,1.5139108
183962,0.5703752,-0.7257967,1.5139108
183981,0.5703752,-0.7257967,1.5139108
184001,0.5703752,-0.7257967,1.5139108
184022,0.5703752,-0.7257967,1.5139108
184041,0.5703752,-0.7257967,1.5139108
184061,0.5703752,-0.7257967,1.5139108
184082,0.5703752,-0.7257967,1.5139108
184101,0.5703752,-0.7257967,1.5139108
184121,0.5703752,-0.7257967,1.5139108
184142,0.5703752,-0.7257967,1.5139108
184161,0.5703752,-0.7257967,1.5139108
184181,0.5703752,-0.7257967,1.5139108
184201,0.5703752,-0.7257967,1.5139108
184221,0.5703752,-0.7257967,1.5139108
184241,0.5703752,-0.7257967,1.5139108
184262,0.5703752,-0.7257967,1.5139108
184281,0.5703752,-0.7257967,1.5139108
184301,0.5703752,-0.7257967,1.5139108
184322,0.5703752,-0.7257967,1.5139108
184341,0.5703752,-0.7257967,1.5139108
184362,0.5703752,-0.7257967,1.5139108
184381,0.5703752,-0.7257967,1.5139108
184401,0.5703752,-0.7257967,1.5139108
184421,0.5703752,-0.7257967,1.5139108
184441,0.5703752,-0.7257967,1.5139108
184462,0.5703752,-0.7257967,1.5139108
184481,0.5703752,-0.7257967,1.5139108
184501,0.5703752,-0.7257967,1.5139108
184522,0.5703752,-0.7257967,1.5139108
184541,0.5703752,-0.7257967,1.5139108
184561,0.5703752,-0.7257967,1.5139108
184582,0.5703752,-0.7257967,1.5139108
184601,0.5703752,-0.7257967,1.5139108
184621,0.5703752,-0.7257967,1.5139108
184642,0.5703752,-0.7257967,1.5139108
184661,0.5703752,-0.7257967,1.5139108
184681,0.5703752,-0.7257967,1.5139108
184702,0.5703752,-0.7257967,1.5139108
184721,0.5703752,-0.7257967,1.5139108
184741,0.5703752,-0.7257967,1.5139108
184762,0.5703752,-0.7257967,1.5139108
184781,0.5703752,-0.7257967,1.5139108
184801,0.5703752,-0.7257967,1.5139108
184822,0.5703752,-0.7257967,1.5139108
184841,0.5703752,-0.7257967,1.5139108
184861,0.5703752,-0.7257967,1.5139108
184882,0.5703752,-0.7257967,1.5139108
184901,0.5703752,-0.7257967,1.5139108
184921,0.5703752,-0.7257967,1.5139108
184942,0.5703752,-0.7257967,1.5139108
184961,0.5703752,-0.7257967,1.5139108
184981,0.5703752,-0.7257967,1.5139108
185002,0.5703752,-0.7257967,1.5139108
185021,0.5703752,-0.7257967,1.5139108
185041,0.5703752,-0.7257967,1.5139108
185062,0.5703752,-0.7257967,1.5139108
185081,0.5703752,-0.7257967,1.5139108
185101,0.5703752,-0.7257967,1.5139108
185122,0.5703752,-0.7257967,1.5139108
185141,0.5703752,-0.7257967,1.5139108
185161,0.5703752,-0.7257967,1.5139108
185182,0.5703752,-0.7257967,1.5139108
185201,0.5703752,-0.7257967,1.5139108
185222,0.5703752,-0.7257967,1.5139108
185242,0.5703752,-0.7257967,1.5139108
185261,0.5703752,-0.7257967,1.5139108
185281,0.5703752,-0.7257967,1.5139108
185301,0.5703752,-0.7257967,1.5139108
185322,0.5703752,-0.7257967,1.5139108
185341,0.5703752,-0.7257967,1.5139108
185361,0.5703752,-0.7257967,1.5139108
185381,0.5703752,-0.7257967,1.5139108
185401,0.5703752,-0.7257967,1.5139108
185421,0.5703752,-0.7257967,1.5139108
185442,0.5703752,-0.7257967,1.5139108
185461,0.5703752,-0.7257967,1.5139108
185481,0.5703752,-0.7257967,1.5139108
185501,0.5703752,-0.7257967,1.5139108
185521,0.5703752,-0.7257967,1.5139108
185542,0.5703752,-0.7257967,1.5139108
185561,0.5703752,-0.7257967,1.5139108
185581,0.5703752,-0.7257967,1.5139108
185601,0.5703752,-0.7257967,1.5139108
185623,0.5703752,-0.7257967,1.5139108
185645,0.5703752,-0.7257967,1.5139108
185667,0.5703752,-0.7257967,1.5139108
185681,0.5703752,-0.7257967,1.5139108
185702,0.5703752,-0.7257967,1.5139108
185721,0.5703752,-0.7257967,1.5139108
185741,0.5703752,-0.7257967,1.5139108
185761,0.5703752,-0.7257967,1.5139108
185782,0.5703752,-0.7257967,1.5139108
185802,0.5703752,-0.7257967,1.5139108
185821,0.5703752,-0.7257967,1.5139108
185843,0.5703752,-0.7257967,1.5139108
185862,0.5703752,-0.7257967,1.5139108
185881,0.5703752,-0.7257967,1.5139108
185904,0.5703752,-0.7257967,1.5139108
185921,0.5703752,-0.7257967,1.5139108
185942,0.5703752,-0.7257967,1.5139108
185962,0.5703752,-0.7257967,1.5139108
185981,0.5703752,-0.7257967,1.5139108
186001,0.5703752,-0.7257967,1.5139108
186021,0.5703752,-0.7257967,1.5139108
186041,0.5703752,-0.7257967,1.5139108
186061,0.5703752,-0.7257967,1.5139108
186082,0.5703752,-0.7257967,1.5139108
186101,0.5703752,-0.7257967,1.5139108
186121,0.5703752,-0.7257967,1.5139108
186141,0.5703752,-0.7257967,1.5139108
186162,0.5703752,-0.7257967,1.5139108
186181,0.5703752,-0.7257967,1.5139108
186201,0.5703752,-0.7257967,1.5139108
186221,0.5703752,-0.7257967,1.5139108
186242,0.5703752,-0.7257967,1.5139108
186261,0.5703752,-0.7257967,1.5139108
186281,0.5703752,-0.7257967,1.5139108
186301,0.5703752,-0.7257967,1.5139108
186322,0.5703752,-0.7257967,1.5139108
186341,0.5703752,-0.7257967,1.5139108
186361,0.5703752,-0.7257967,1.5139108
186381,0.5703752,-0.7257967,1.5139108
186402,0.5703752,-0.7257967,1.5139108
186421,0.5703752,-0.7257967,1.5139108
186441,0.5703752,-0.7257967,1.5139108
186461,0.5703752,-0.7257967,1.5139108
186482,0.5703752,-0.7257967,1.5139108
186501,0.5703752,-0.7257967,1.5139108
186521,0.5703752,-0.7257967,1.5139108
186541,0.5703752,-0.7257967,1.5139108
186562,0.5703752,-0.7257967,1.5139108
186581,0.5703752,-0.7257967,1.5139108
186601,0.5703752,-0.7257967,1.5139108
186621,0.5703752,-0.7257967,1.5139108
186641,0.5703752,-0.7257967,1.5139108
186662,0.5703752,-0.7257967,1.5139108
186681,0.5703752,-0.7257967,1.5139108
186701,0.5703752,-0.7257967,1.5139108
186722,0.5703752,-0.7257967,1.5139108
186741,0.5703752,-0.7257967,1.5139108
186761,0.5703752,-0.7257967,1.5139108
186781,0.5703752,-0.7257967,1.5139108
186801,0.5703752,-0.7257967,1.5139108
186821,0.5703752,-0.7257967,1.5139108
186842,0.5703752,-0.7257967,1.5139108
186861,0.5703752,-0.7257967,1.5139108
186881,0.5703752,-0.7257967,1.5139108
186901,0.5703752,-0.7257967,1.5139108
186922,0.5703752,-0.7257967,1.5139108
186941,0.5703752,-0.7257967,1.5139108
186961,0.5703752,-0.7257967,1.5139108
186981,0.5703752,-0.7257967,1.5139108
187002,0.5703752,-0.7257967,1.5139108
187021,0.5703752,-0.7257967,1.5139108
187041,0.5703752,-0.7257967,1.5139108
187061,0.5703752,-0.7257967,1.5139108
187082,0.5703752,-0.7257967,1.5139108
187101,0.5703752,-0.7257967,1.5139108
187121,0.5703752,-0.7257967,1.5139108
187142,0.5703752,-0.7257967,1.5139108
187161,0.5703752,-0.7257967,1.5139108
187181,0.5703752,-0.7257967,1.5139108
187202,0.5703752,-0.7257967,1.5139108
187221,0.5703752,-0.7257967,1.5139108
187241,0.5703752,-0.7257967,1.5139108
187261,0.5703752,-0.7257967,1.5139108
187282,0.5703752,-0.7257967,1.5139108
187301,0.5703752,-0.7257967,1.5139108
187321,0.5703752,-0.7257967,1.5139108
187342,0.5703752,-0.7257967,1.5139108
187361,0.5703752,-0.7257967,1.5139108
187382,0.5703752,-0.7257967,1.5139108
187401,0.5703752,-0.7257967,1.5139108
187421,0.5703752,-0.7257967,1.5139108
187442,0.5703752,-0.7257967,1.5139108
187461,0.5703752,-0.7257967,1.5139108
187481,0.5703752,-0.7257967,1.5139108
187502,0.5703752,-0.7257967,1.5139108
187521,0.5703752,-0.7257967,1.5139108
187541,0.5703752,-0.7257967,1.5139108
187562,0.5703752,-0.7257967,1.5139108
187581,0.5703752,-0.7257967,1.5139108
187602,0.5703752,-0.7257967,1.5139108
187621,0.5703752,-0.7257967,1.5139108
187641,0.5703752,-0.7257967,1.5139108
187662,0.5703752,-0.7257967,1.5139108
187681,0.5703752,-0.7257967,1.5139108
187701,0.5703752,-0.7257967,1.5139108
187722,0.5703752,-0.7257967,1.5139108
187741,0.5703752,-0.7257967,1.5139108
187761,0.5703752,-0.7257967,1.5139108
187781,0.5703752,-0.7257967,1.5139108
187802,0.5703752,-0.7257967,1.5139108
187821,0.5703752,-0.7257967,1.5139108
187841,0.5703752,-0.7257967,1.5139108
187862,0.5703752,-0.7257967,1.5139108
187881,0.5703752,-0.7257967,1.5139108
187901,0.5703752,-0.7257967,1.5139108
187922,0.5703752,-0.7257967,1.5139108
187941,0.5703752,-0.7257967,1.5139108
187962,0.5703752,-0.7257967,1.5139108
187981,0.5703752,-0.7257967,1.5139108
188001,0.5703752,-0.7257967,1.5139108
188021,0.5703752,-0.7257967,1.5139108
188042,0.5703752,-0.7257967,1.5139108
188061,0.5703752,-0.7257967,1.5139108
188081,0.5703752,-0.7257967,1.5139108
188102,0.5703752,-0.7257967,1.5139108
188121,0.5703752,-0.7257967,1.5139108
188142,0.5703752,-0.7257967,1.5139108
188161,0.5703752,-0.7257967,1.5139108
188181,0.5703752,-0.7257967,1.5139108
188202,0.5703752,-0.7257967,1.5139108
188221,0.5703752,-0.7257967,1.5139108
188241,0.5703752,-0.7257967,1.5139108
188261,0.5703752,-0.7257967,1.5139108
188282,0.5703752,-0.7257967,1.5139108
188301,0.5703752,-0.7257967,1.5139108
188321,0.5703752,-0.7257967,1.5139108
188342,0.5703752,-0.7257967,1.5139108
188361,0.5703752,-0.7257967,1.5139108
188381,0.5703752,-0.7257967,1.5139108
188402,0.5703752,-0.7257967,1.5139108
188421,0.5703752,-0.7257967,1.5139108
188441,0.5703752,-0.7257967,1.5139108
188462,0.5703752,-0.7257967,1.5139108
188481,0.5703752,-0.7257967,1.5139108
188501,0.5703752,-0.7257967,1.5139108
188522,0.5703752,-0.7257967,1.5139108
188541,0.5703752,-0.7257967,1.5139108
188561,0.5703752,-0.7257967,1.5139108
188581,0.5703752,-0.7257967,1.5139108
188602,0.5703752,-0.7257967,1.5139108
188621,0.5703752,-0.7257967,1.5139108
188641,0.5703752,-0.7257967,1.5139108
188662,0.5703752,-0.7257967,1.5139108
188681,0.5703752,-0.7257967,1.5139108
188701,0.5703752,-0.7257967,1.5139108
188722,0.5703752,-0.7257967,1.5139108
188741,0.5703752,-0.7257967,1.5139108
188761,0.5703752,-0.7257967,1.5139108
188781,0.5703752,-0.7257967,1.5139108
188802,0.5703752,-0.7257967,1.5139108
188821,0.5703752,-0.7257967,1.5139108
188841,0.5703752,-0.7257967,1.5139108
188862,0.5703752,-0.7257967,1.5139108
188881,0.5703752,-0.7257967,1.5139108
188901,0.5703752,-0.7257967,1.5139108
188921,0.5703752,-0.7257967,1.5139108
188941,0.5703752,-0.7257967,1.5139108
188962,0.5703752,-0.7257967,1.5139108
188981,0.5703752,-0.7257967,1.5139108
189001,0.5703752,-0.7257967,1.5139108
189022,0.5703752,-0.7257967,1.5139108
189041,0.5703752,-0.7257967,1.5139108
189061,0.5703752,-0.7257967,1.5139108
189082,0.5703752,-0.7257967,1.5139108
189101,0.5703752,-0.7257967,1.5139108
189121,0.5703752,-0.7257967,1.5139108
189141,0.5703752,-0.7257967,1.5139108
189161,0.5703752,-0.7257967,1.5139108
189182,0.5703752,-0.7257967,1.5139108
189201,0.5703752,-0.7257967,1.5139108
189221,0.5703752,-0.7257967,1.5139108
189242,0.5703752,-0.7257967,1.5139108
189261,0.5703752,-0.7257967,1.5139108
189281,0.5703752,-0.7257967,1.5139108
189302,0.5703752,-0.7257967,1.5139108
189321,0.5703752,-0.7257967,1.5139108
189341,0.5703752,-0.7257967,1.5139108
189362,0.5703752,-0.7257967,1.5139108
189381,0.5703752,-0.7257967,1.5139108
189401,0.5703752,-0.7257967,1.5139108
189421,0.5703752,-0.7257967,1.5139108
189442,0.5703752,-0.7257967,1.5139108
189461,0.5703752,-0.7257967,1.5139108
189481,0.5703752,-0.7257967,1.5139108
189502,0.5703752,-0.7257967,1.5139108
189521,0.5703752,-0.7257967,1.5139108
189541,0.5703752,-0.7257967,1.5139108
189562,0.5703752,-0.7257967,1.5139108
189581,0.5703752,-0.7257967,1.5139108
189601,0.5703752,-0.7257967,1.5139108
189622,0.5703752,-0.7257967,1.5139108
189641,0.5703752,-0.7257967,1.5139108
189661,0.5703752,-0.7257967,1.5139108
189682,0.5703752,-0.7257967,1.5139108
189701,0.5703752,-0.7257967,1.5139108
189721,0.5703752,-0.7257967,1.5139108
189742,0.5703752,-0.7257967,1.5139108
189761,0.5703752,-0.7257967,1.5139108
189781,0.5703752,-0.7257967,1.5139108
189802,0.5703752,-0.7257967,1.5139108
189821,0.5703752,-0.7257967,1.5139108
189841,0.5703752,-0.7257967,1.5139108
189862,0.5703752,-0.7257967,1.5139108
189881,0.5703752,-0.7257967,1.5139108
189901,0.5703752,-0.7257967,1.5139108
189922,0.5703752,-0.7257967,1.5139108
189941,0.5703752,-0.7257967,1.5139108
189961,0.5703752,-0.7257967,1.5139108
189982,0.5703752,-0.7257967,1.5139108
190001,0.5703752,-0.7257967,1.5139108
190021,0.5703752,-0.7257967,1.5139108
190042,0.5703752,-0.7257967,1.5139108
190061,0.5703752,-0.7257967,1.5139108
190082,0.5703752,-0.7257967,1.5139108
190101,0.5703752,-0.7257967,1.5139108
190122,0.5703752,-0.7257967,1.5139108
190141,0.5703752,-0.7257967,1.5139108
190161,0.5703752,-0.7257967,1.5139108
190182,0.5703752,-0.7257967,1.5139108
190201,0.5703752,-0.7257967,1.5139108
