Milliseconds,X,Y,Z
139102,3.3234558,-10.369568,3.8256378
139123,3.3234558,-10.369568,3.8256378
139142,3.3234558,-10.369568,3.8256378
139162,3.3234558,-10.369568,3.8256378
139183,3.3234558,-10.369568,3.8256378
139203,3.3234558,-10.369568,3.8256378
139222,3.3234558,-10.369568,3.8256378
139243,3.3234558,-10.369568,3.8256378
139263,3.3234558,-10.369568,3.8256378
139282,3.3234558,-10.369568,3.8256378
139303,3.3234558,-10.369568,3.8256378
139323,3.3234558,-10.369568,3.8256378
139342,3.3234558,-10.369568,3.8256378
139363,3.3234558,-10.369568,3.8256378
139383,3.3234558,-10.369568,3.8256378
139402,3.3234558,-10.369568,3.8256378
139423,3.3234558,-10.369568,3.8256378
139442,3.3234558,-10.369568,3.8256378
139463,3.3234558,-10.369568,3.8256378
139482,3.3234558,-10.369568,3.8256378
139503,3.3234558,-10.369568,3.8256378
139523,3.3234558,-10.369568,3.8256378
139542,3.3234558,-10.369568,3.8256378
139563,3.3234558,-10.369568,3.8256378
139583,3.3234558,-10.369568,3.8256378
139602,3.3234558,-10.369568,3.8256378
139623,3.3234558,-10.369568,3.8256378
139643,3.3234558,-10.369568,3.8256378
139662,3.3234558,-10.369568,3.8256378
139683,3.3234558,-10.369568,3.8256378
139702,3.3234558,-10.369568,3.8256378
139723,3.3234558,-10.369568,3.8256378
139743,3.3234558,-10.369568,3.8256378
139762,3.3234558,-10.369568,3.8256378
139783,3.3234558,-10.369568,3.8256378
139803,3.3234558,-10.369568,3.8256378
139822,3.3234558,-10.369568,3.8256378
139843,3.3234558,-10.369568,3.8256378
139862,3.3234558,-10.369568,3.8256378
139883,3.3234558,-10.369568,3.8256378
139902,3.3234558,-10.369568,3.8256378
139923,3.3234558,-10.369568,3.8256378
139942,3.3234558,-10.369568,3.8256378
139963,3.3234558,-10.369568,3.8256378
139983,3.3234558,-10.369568,3.8256378
140002,3.3234558,-10.369568,3.8256378
140023,3.3234558,-10.369568,3.8256378
140043,3.3234558,-10.369568,3.8256378
140062,3.3234558,-10.369568,3.8256378
140083,3.3234558,-10.369568,3.8256378
140103,3.3234558,-10.369568,3.8256378
140122,3.3234558,-10.369568,3.8256378
140143,3.3234558,-10.369568,3.8256378
140163,3.3234558,-10.369568,3.8256378
140182,3.3234558,-10.369568,3.8256378
140203,3.3234558,-10.369568,3.8256378
140223,3.3234558,-10.369568,3.8256378
140242,3.3234558,-10.369568,3.8256378
140263,3.3234558,-10.369568,3.8256378
140283,3.3234558,-10.369568,3.8256378
140303,3.3234558,-10.369568,3.8256378
140322,3.3234558,-10.369568,3.8256378
140343,3.3234558,-10.369568,3.8256378
140362,3.3234558,-10.369568,3.8256378
140383,3.3234558,-10.369568,3.8256378
140402,3.3234558,-10.369568,3.8256378
140423,3.3234558,-10.369568,3.8256378
140443,3.3234558,-10.369568,3.8256378
140462,3.3234558,-10.369568,3.8256378
140483,3.3234558,-10.369568,3.8256378
140503,3.3234558,-10.369568,3.8256378
140522,3.3234558,-10.369568,3.8256378
140543,3.3234558,-10.369568,3.8256378
140562,3.3234558,-10.369568,3.8256378
140583,3.3234558,-10.369568,3.8256378
140603,3.3234558,-10.369568,3.8256378
140622,3.3234558,-10.369568,3.8256378
140643,3.3234558,-10.369568,3.8256378
140662,3.3234558,-10.369568,3.8256378
140682,3.3234558,-10.369568,3.8256378
140703,3.3234558,-10.369568,3.8256378
140722,3.3234558,-10.369568,3.8256378
140743,3.3234558,-10.369568,3.8256378
140762,3.3234558,-10.369568,3.8256378
140783,3.3234558,-10.369568,3.8256378
140802,3.3234558,-10.369568,3.8256378
140823,3.3234558,-10.369568,3.8256378
140842,3.3234558,-10.369568,3.8256378
140863,3.3234558,-10.369568,3.8256378
140883,3.3234558,-10.369568,3.8256378
140902,3.3234558,-10.369568,3.8256378
140923,3.3234558,-10.369568,3.8256378
140942,3.3234558,-10.369568,3.8256378
140963,3.3234558,-10.369568,3.8256378
140983,3.3234558,-10.369568,3.8256378
141002,3.3234558,-10.369568,3.8256378
141023,3.3234558,-10.369568,3.8256378
141043,3.3234558,-10.369568,3.8256378
141062,3.3234558,-10.369568,3.8256378
141083,3.3234558,-10.369568,3.8256378
141102,3.3234558,-10.369568,3.8256378
141123,3.3234558,-10.369568,3.8256378
141143,3.3234558,-10.369568,3.8256378
141162,3.3234558,-10.369568,3.8256378
141183,3.3234558,-10.369568,3.8256378
141203,3.3234558,-10.369568,3.8256378
141222,3.3234558,-10.369568,3.8256378
141243,3.3234558,-10.369568,3.8256378
141263,3.3234558,-10.369568,3.8256378
141282,3.3234558,-10.369568,3.8256378
141303,3.3234558,-10.369568,3.8256378
141322,3.3234558,-10.369568,3.8256378
141343,3.3234558,-10.369568,3.8256378
141363,3.3234558,-10.369568,3.8256378
141382,3.3234558,-10.369568,3.8256378
141403,3.3234558,-10.369568,3.8256378
141423,3.3234558,-10.369568,3.8256378
141442,3.3234558,-10.369568,3.8256378
141463,3.3234558,-10.369568,3.8256378
141483,3.3234558,-10.369568,3.8256378
141502,3.3234558,-10.369568,3.8256378
141523,3.3234558,-10.369568,3.8256378
141543,3.3234558,-10.369568,3.8256378
141562,3.3234558,-10.369568,3.8256378
141583,3.3234558,-10.369568,3.8256378
141602,3.3234558,-10.369568,3.8256378
141623,3.3234558,-10.369568,3.8256378
141642,3.3234558,-10.369568,3.8256378
141663,3.3234558,-10.369568,3.8256378
141682,3.3234558,-10.369568,3.8256378
141702,3.3234558,-10.369568,3.8256378
141723,3.3234558,-10.369568,3.8256378
141742,3.3234558,-10.369568,3.8256378
141763,3.3234558,-10.369568,3.8256378
141782,3.3234558,-10.369568,3.8256378
141803,3.3234558,-10.369568,3.8256378
141823,3.3234558,-10.369568,3.8256378
141842,3.3234558,-10.369568,3.8256378
141863,3.3234558,-10.369568,3.8256378
141882,3.3234558,-10.369568,3.8256378
141903,3.3234558,-10.369568,3.8256378
141923,3.3234558,-10.369568,3.8256378
141943,3.3234558,-10.369568,3.8256378
141962,3.3234558,-10.369568,3.8256378
141983,3.3234558,-10.369568,3.8256378
142003,3.3234558,-10.369568,3.8256378
142023,3.3234558,-10.369568,3.8256378
142042,3.3234558,-10.369568,3.8256378
142063,3.3234558,-10.369568,3.8256378
142082,3.3234558,-10.369568,3.8256378
142103,3.3234558,-10.369568,3.8256378
142122,3.3234558,-10.369568,3.8256378
142143,3.3234558,-10.369568,3.8256378
142163,3.3234558,-10.369568,3.8256378
142182,3.3234558,-10.369568,3.8256378
142203,3.3234558,-10.369568,3.8256378
142222,3.3234558,-10.369568,3.8256378
142243,3.3234558,-10.369568,3.8256378
142263,3.3234558,-10.369568,3.8256378
142283,3.3234558,-10.369568,3.8256378
142302,3.3234558,-10.369568,3.8256378
142323,3.3234558,-10.369568,3.8256378
142343,3.3234558,-10.369568,3.8256378
142362,3.3234558,-10.369568,3.8256378
142383,3.3234558,-10.369568,3.8256378
142402,3.3234558,-10.369568,3.8256378
142423,3.3234558,-10.369568,3.8256378
142443,3.3234558,-10.369568,3.8256378
142462,3.3234558,-10.369568,3.8256378
142483,3.3234558,-10.369568,3.8256378
142503,3.3234558,-10.369568,3.8256378
142522,3.3234558,-10.369568,3.8256378
142543,3.3234558,-10.369568,3.8256378
142563,3.3234558,-10.369568,3.8256378
142582,3.3234558,-10.369568,3.8256378
142603,3.3234558,-10.369568,3.8256378
142623,3.3234558,-10.369568,3.8256378
142642,3.3234558,-10.369568,3.8256378
142663,3.3234558,-10.369568,3.8256378
142683,3.3234558,-10.369568,3.8256378
142702,3.3234558,-10.369568,3.8256378
142723,3.3234558,-10.369568,3.8256378
142742,3.3234558,-10.369568,3.8256378
142763,3.3234558,-10.369568,3.8256378
142782,3.3234558,-10.369568,3.8256378
142803,3.3234558,-10.369568,3.8256378
142823,3.3234558,-10.369568,3.8256378
142843,3.3234558,-10.369568,3.8256378
142862,3.3234558,-10.369568,3.8256378
142883,3.3234558,-10.369568,3.8256378
142902,3.3234558,-10.369568,3.8256378
142923,3.3234558,-10.369568,3.8256378
142943,3.3234558,-10.369568,3.8256378
142962,3.3234558,-10.369568,3.8256378
142983,3.3234558,-10.369568,3.8256378
143002,3.3234558,-10.369568,3.8256378
143023,3.3234558,-10.369568,3.8256378
143043,3.3234558,-10.369568,3.8256378
143062,3.3234558,-10.369568,3.8256378
143083,3.3234558,-10.369568,3.8256378
143102,3.3234558,-10.369568,3.8256378
143122,3.3234558,-10.369568,3.8256378
143143,3.3234558,-10.369568,3.8256378
143162,3.3234558,-10.369568,3.8256378
143183,3.3234558,-10.369568,3.8256378
143203,3.3234558,-10.369568,3.8256378
143223,3.3234558,-10.369568,3.8256378
143242,3.3234558,-10.369568,3.8256378
143262,3.3234558,-10.369568,3.8256378
143282,3.3234558,-10.369568,3.8256378
143303,3.3234558,-10.369568,3.8256378
143323,3.3234558,-10.369568,3.8256378
143343,3.3234558,-10.369568,3.8256378
143362,3.3234558,-10.369568,3.8256378
143383,3.3234558,-10.369568,3.8256378
143403,3.3234558,-10.369568,3.8256378
143422,3.3234558,-10.369568,3.8256378
143443,3.3234558,-10.369568,3.8256378
143462,3.3234558,-10.369568,3.8256378
143483,3.3234558,-10.369568,3.8256378
143503,3.3234558,-10.369568,3.8256378
143522,3.3234558,-10.369568,3.8256378
143544,3.3234558,-10.369568,3.8256378
143562,3.3234558,-10.369568,3.8256378
143583,3.3234558,-10.369568,3.8256378
143603,3.3234558,-10.369568,3.8256378
143622,3.3234558,-10.369568,3.8256378
143643,3.3234558,-10.369568,3.8256378
143663,3.3234558,-10.369568,3.8256378
143682,3.3234558,-10.369568,3.8256378
143703,3.3234558,-10.369568,3.8256378
143723,3.3234558,-10.369568,3.8256378
143742,3.3234558,-10.369568,3.8256378
143763,3.3234558,-10.369568,3.8256378
143782,3.3234558,-10.369568,3.8256378
143803,3.3234558,-10.369568,3.8256378
143822,3.3234558,-10.369568,3.8256378
143843,3.3234558,-10.369568,3.8256378
143863,3.3234558,-10.369568,3.8256378
143882,3.3234558,-10.369568,3.8256378
143903,3.3234558,-10.369568,3.8256378
143922,3.3234558,-10.369568,3.8256378
143943,3.3234558,-10.369568,3.8256378
143963,3.3234558,-10.369568,3.8256378
143983,3.3234558,-10.369568,3.8256378
144002,3.3234558,-10.369568,3.8256378
144023,3.3234558,-10.369568,3.8256378
144043,3.3234558,-10.369568,3.8256378
144062,3.3234558,-10.369568,3.8256378
144083,3.3234558,-10.369568,3.8256378
144103,3.3234558,-10.369568,3.8256378
144122,3.3234558,-10.369568,3.8256378
144143,3.3234558,-10.369568,3.8256378
144163,3.3234558,-10.369568,3.8256378
144182,3.3234558,-10.369568,3.8256378
144203,3.3234558,-10.369568,3.8256378
144223,3.3234558,-10.369568,3.8256378
144243,3.3234558,-10.369568,3.8256378
144262,3.3234558,-10.369568,3.8256378
144283,3.3234558,-10.369568,3.8256378
144303,3.3234558,-10.369568,3.8256378
144322,3.3234558,-10.369568,3.8256378
144343,3.3234558,-10.369568,3.8256378
144363,3.3234558,-10.369568,3.8256378
144382,3.3234558,-10.369568,3.8256378
144403,3.3234558,-10.369568,3.8256378
144423,3.3234558,-10.369568,3.8256378
144442,3.3234558,-10.369568,3.8256378
144463,3.3234558,-10.369568,3.8256378
144483,3.3234558,-10.369568,3.8256378
144502,3.3234558,-10.369568,3.8256378
144523,3.3234558,-10.369568,3.8256378
144543,3.3234558,-10.369568,3.8256378
144562,3.3234558,-10.369568,3.8256378
144583,3.3234558,-10.369568,3.8256378
144602,3.3234558,-10.369568,3.8256378
144623,3.3234558,-10.369568,3.8256378
144643,3.3234558,-10.369568,3.8256378
144662,3.3234558,-10.369568,3.8256378
144683,3.3234558,-10.369568,3.8256378
144703,3.3234558,-10.369568,3.8256378
144722,3.3234558,-10.369568,3.8256378
144743,3.3234558,-10.369568,3.8256378
144762,3.3234558,-10.369568,3.8256378
144783,3.3234558,-10.369568,3.8256378
144803,3.3234558,-10.369568,3.8256378
144822,3.3234558,-10.369568,3.8256378
144843,3.3234558,-10.369568,3.8256378
144862,3.3234558,-10.369568,3.8256378
144883,3.3234558,-10.369568,3.8256378
144903,3.3234558,-10.369568,3.8256378
144922,3.3234558,-10.369568,3.8256378
144943,3.3234558,-10.369568,3.8256378
144963,3.3234558,-10.369568,3.8256378
144982,3.3234558,-10.369568,3.8256378
145003,3.3234558,-10.369568,3.8256378
145023,3.3234558,-10.369568,3.8256378
145042,3.3234558,-10.369568,3.8256378
145063,3.3234558,-10.369568,3.8256378
145083,3.3234558,-10.369568,3.8256378
145102,3.3234558,-10.369568,3.8256378
145123,3.3234558,-10.369568,3.8256378
145143,3.3234558,-10.369568,3.8256378
145162,3.3234558,-10.369568,3.8256378
145183,3.3234558,-10.369568,3.8256378
145203,3.3234558,-10.369568,3.8256378
145222,3.3234558,-10.369568,3.8256378
145243,3.3234558,-10.369568,3.8256378
145263,3.3234558,-10.369568,3.8256378
145282,3.3234558,-10.369568,3.8256378
145303,3.3234558,-10.369568,3.8256378
145323,3.3234558,-10.369568,3.8256378
145342,3.3234558,-10.369568,3.8256378
145363,3.3234558,-10.369568,3.8256378
145383,3.3234558,-10.369568,3.8256378
145403,3.3234558,-10.369568,3.8256378
145422,3.3234558,-10.369568,3.8256378
145443,3.3234558,-10.369568,3.8256378
145463,3.3234558,-10.369568,3.8256378
145482,3.3234558,-10.369568,3.8256378
145503,3.3234558,-10.369568,3.8256378
145523,3.3234558,-10.369568,3.8256378
145542,3.3234558,-10.369568,3.8256378
145562,3.3234558,-10.369568,3.8256378
145583,3.3234558,-10.369568,3.8256378
145602,3.3234558,-10.369568,3.8256378
145623,3.3234558,-10.369568,3.8256378
145642,3.3234558,-10.369568,3.8256378
145663,3.3234558,-10.369568,3.8256378
145683,3.3234558,-10.369568,3.8256378
145702,3.3234558,-10.369568,3.8256378
145723,3.3234558,-10.369568,3.8256378
145743,3.3234558,-10.369568,3.8256378
145762,3.3234558,-10.369568,3.8256378
145783,3.3234558,-10.369568,3.8256378
145803,3.3234558,-10.369568,3.8256378
145822,3.3234558,-10.369568,3.8256378
145843,3.3234558,-10.369568,3.8256378
145863,3.3234558,-10.369568,3.8256378
145883,3.3234558,-10.369568,3.8256378
145902,3.3234558,-10.369568,3.8256378
145922,3.3234558,-10.369568,3.8256378
145943,3.3234558,-10.369568,3.8256378
145963,3.3234558,-10.369568,3.8256378
145984,3.3234558,-10.369568,3.8256378
146002,3.3234558,-10.369568,3.8256378
146022,3.3234558,-10.369568,3.8256378
146043,3.3234558,-10.369568,3.8256378
146062,3.3234558,-10.369568,3.8256378
146083,3.3234558,-10.369568,3.8256378
146102,3.3234558,-10.369568,3.8256378
146123,3.3234558,-10.369568,3.8256378
146142,3.3234558,-10.369568,3.8256378
146163,3.3234558,-10.369568,3.8256378
146182,3.3234558,-10.369568,3.8256378
146203,3.3234558,-10.369568,3.8256378
146222,3.3234558,-10.369568,3.8256378
146243,3.3234558,-10.369568,3.8256378
146263,3.3234558,-10.369568,3.8256378
146282,3.3234558,-10.369568,3.8256378
146303,3.3234558,-10.369568,3.8256378
146323,3.3234558,-10.369568,3.8256378
146342,3.3234558,-10.369568,3.8256378
146363,3.3234558,-10.369568,3.8256378
146382,3.3234558,-10.369568,3.8256378
146403,3.3234558,-10.369568,3.8256378
146423,3.3234558,-10.369568,3.8256378
146442,3.3234558,-10.369568,3.8256378
146463,3.3234558,-10.369568,3.8256378
146482,3.3234558,-10.369568,3.8256378
146502,3.3234558,-10.369568,3.8256378
146523,3.3234558,-10.369568,3.8256378
146542,3.3234558,-10.369568,3.8256378
146563,3.3234558,-10.369568,3.8256378
146582,3.3234558,-10.369568,3.8256378
146603,3.3234558,-10.369568,3.8256378
146622,3.3234558,-10.369568,3.8256378
146645,3.3234558,-10.369568,3.8256378
146663,3.3234558,-10.369568,3.8256378
146682,3.3234558,-10.369568,3.8256378
146703,3.3234558,-10.369568,3.8256378
146722,3.3234558,-10.369568,3.8256378
146742,3.3234558,-10.369568,3.8256378
146763,3.3234558,-10.369568,3.8256378
146782,3.3234558,-10.369568,3.8256378
146803,3.3234558,-10.369568,3.8256378
146822,3.3234558,-10.369568,3.8256378
146843,3.3234558,-10.369568,3.8256378
146865,3.3234558,-10.369568,3.8256378
146882,3.3234558,-10.369568,3.8256378
146903,3.3234558,-10.369568,3.8256378
146922,3.3234558,-10.369568,3.8256378
146943,3.3234558,-10.369568,3.8256378
146962,3.3234558,-10.369568,3.8256378
146983,3.3234558,-10.369568,3.8256378
147003,3.3234558,-10.369568,3.8256378
147022,3.3234558,-10.369568,3.8256378
147043,3.3234558,-10.369568,3.8256378
147063,3.3234558,-10.369568,3.8256378
147082,3.3234558,-10.369568,3.8256378
147103,3.3234558,-10.369568,3.8256378
147122,3.3234558,-10.369568,3.8256378
147143,3.3234558,-10.369568,3.8256378
147162,3.3234558,-10.369568,3.8256378
147183,3.3234558,-10.369568,3.8256378
147203,3.3234558,-10.369568,3.8256378
147222,3.3234558,-10.369568,3.8256378
147243,3.3234558,-10.369568,3.8256378
147263,3.3234558,-10.369568,3.8256378
147282,3.3234558,-10.369568,3.8256378
147303,3.3234558,-10.369568,3.8256378
147322,3.3234558,-10.369568,3.8256378
147343,3.3234558,-10.369568,3.8256378
147362,3.3234558,-10.369568,3.8256378
147383,3.3234558,-10.369568,3.8256378
147403,3.3234558,-10.369568,3.8256378
147422,3.3234558,-10.369568,3.8256378
147443,3.3234558,-10.369568,3.8256378
147462,3.3234558,-10.369568,3.8256378
147483,3.3234558,-10.369568,3.8256378
147503,3.3234558,-10.369568,3.8256378
147522,3.3234558,-10.369568,3.8256378
147543,3.3234558,-10.369568,3.8256378
147563,3.3234558,-10.369568,3.8256378
147582,3.3234558,-10.369568,3.8256378
147603,3.3234558,-10.369568,3.8256378
147622,3.3234558,-10.369568,3.8256378
147643,3.3234558,-10.369568,3.8256378
147662,3.3234558,-10.369568,3.8256378
147683,3.3234558,-10.369568,3.8256378
147702,3.3234558,-10.369568,3.8256378
147723,3.3234558,-10.369568,3.8256378
147742,3.3234558,-10.369568,3.8256378
147763,3.3234558,-10.369568,3.8256378
147782,3.3234558,-10.369568,3.8256378
147803,3.3234558,-10.369568,3.8256378
147822,3.3234558,-10.369568,3.8256378
147843,3.3234558,-10.369568,3.8256378
147863,3.3234558,-10.369568,3.8256378
147882,3.3234558,-10.369568,3.8256378
147903,3.3234558,-10.369568,3.8256378
147922,3.3234558,-10.369568,3.8256378
147943,3.3234558,-10.369568,3.8256378
147962,3.3234558,-10.369568,3.8256378
147983,3.3234558,-10.369568,3.8256378
148003,3.3234558,-10.369568,3.8256378
148022,3.3234558,-10.369568,3.8256378
148043,3.3234558,-10.369568,3.8256378
148063,3.3234558,-10.369568,3.8256378
148082,3.3234558,-10.369568,3.8256378
148103,3.3234558,-10.369568,3.8256378
148122,3.3234558,-10.369568,3.8256378
148143,3.3234558,-10.369568,3.8256378
148162,3.3234558,-10.369568,3.8256378
148183,3.3234558,-10.369568,3.8256378
148203,3.3234558,-10.369568,3.8256378
148222,3.3234558,-10.369568,3.8256378
148243,3.3234558,-10.369568,3.8256378
148263,3.3234558,-10.369568,3.8256378
148282,3.3234558,-10.369568,3.8256378
148303,3.3234558,-10.369568,3.8256378
148323,3.3234558,-10.369568,3.8256378
148342,3.3234558,-10.369568,3.8256378
148363,3.3234558,-10.369568,3.8256378
148382,3.3234558,-10.369568,3.8256378
148403,3.3234558,-10.369568,3.8256378
148423,3.3234558,-10.369568,3.8256378
148442,3.3234558,-10.369568,3.8256378
148463,3.3234558,-10.369568,3.8256378
148482,3.3234558,-10.369568,3.8256378
148503,3.3234558,-10.369568,3.8256378
148523,3.3234558,-10.369568,3.8256378
148542,3.3234558,-10.369568,3.8256378
148563,3.3234558,-10.369568,3.8256378
148582,3.3234558,-10.369568,3.8256378
148603,3.3234558,-10.369568,3.8256378
148623,3.3234558,-10.369568,3.8256378
148642,3.3234558,-10.369568,3.8256378
148663,3.3234558,-10.369568,3.8256378
148683,3.3234558,-10.369568,3.8256378
148702,3.3234558,-10.369568,3.8256378
148723,3.3234558,-10.369568,3.8256378
148743,3.3234558,-10.369568,3.8256378
148762,3.3234558,-10.369568,3.8256378
148783,3.3234558,-10.369568,3.8256378
148802,3.3234558,-10.369568,3.8256378
148823,3.3234558,-10.369568,3.8256378
148843,3.3234558,-10.369568,3.8256378
148862,3.3234558,-10.369568,3.8256378
148883,3.3234558,-10.369568,3.8256378
148903,3.3234558,-10.369568,3.8256378
148922,3.3234558,-10.369568,3.8256378
148943,3.3234558,-10.369568,3.8256378
148963,3.3234558,-10.369568,3.8256378
148982,3.3234558,-10.369568,3.8256378
149003,3.3234558,-10.369568,3.8256378
149023,3.3234558,-10.369568,3.8256378
149042,3.3234558,-10.369568,3.8256378
149063,3.3234558,-10.369568,3.8256378
149082,3.3234558,-10.369568,3.8256378
149103,3.3234558,-10.369568,3.8256378
149123,3.3234558,-10.369568,3.8256378
149142,3.3234558,-10.369568,3.8256378
149163,3.3234558,-10.369568,3.8256378
149182,3.3234558,-10.369568,3.8256378
149203,3.3234558,-10.369568,3.8256378
149223,3.3234558,-10.369568,3.8256378
149242,3.3234558,-10.369568,3.8256378
149263,3.3234558,-10.369568,3.8256378
149282,3.3234558,-10.369568,3.8256378
149303,3.3234558,-10.369568,3.8256378
149323,3.3234558,-10.369568,3.8256378
149342,3.3234558,-10.369568,3.8256378
149363,3.3234558,-10.369568,3.8256378
149383,3.3234558,-10.369568,3.8256378
149402,3.3234558,-10.369568,3.8256378
149423,3.3234558,-10.369568,3.8256378
149442,3.3234558,-10.369568,3.8256378
149463,3.3234558,-10.369568,3.8256378
149491,3.3234558,-10.369568,3.8256378
149502,3.3234558,-10.369568,3.8256378
149523,3.3234558,-10.369568,3.8256378
149543,3.3234558,-10.369568,3.8256378
149562,3.3234558,-10.369568,3.8256378
149583,3.3234558,-10.369568,3.8256378
149603,3.3234558,-10.369568,3.8256378
149622,3.3234558,-10.369568,3.8256378
149643,3.3234558,-10.369568,3.8256378
149663,3.3234558,-10.369568,3.8256378
149682,3.3234558,-10.369568,3.8256378
149702,3.3234558,-10.369568,3.8256378
149723,3.3234558,-10.369568,3.8256378
149743,3.3234558,-10.369568,3.8256378
149762,3.3234558,-10.369568,3.8256378
149783,3.3234558,-10.369568,3.8256378
149803,3.3234558,-10.369568,3.8256378
149822,3.3234558,-10.369568,3.8256378
149843,3.3234558,-10.369568,3.8256378
149862,3.3234558,-10.369568,3.8256378
149883,3.3234558,-10.369568,3.8256378
149903,3.3234558,-10.369568,3.8256378
149922,3.3234558,-10.369568,3.8256378
149943,3.3234558,-10.369568,3.8256378
149962,3.3234558,-10.369568,3.8256378
149983,3.3234558,-10.369568,3.8256378
150003,3.3234558,-10.369568,3.8256378
150022,3.3234558,-10.369568,3.8256378
150043,3.3234558,-10.369568,3.8256378
150062,3.3234558,-10.369568,3.8256378
150083,3.3234558,-10.369568,3.8256378
150103,3.3234558,-10.369568,3.8256378
150122,3.3234558,-10.369568,3.8256378
150143,3.3234558,-10.369568,3.8256378
150162,3.3234558,-10.369568,3.8256378
150183,3.3234558,-10.369568,3.8256378
150203,3.3234558,-10.369568,3.8256378
150222,3.3234558,-10.369568,3.8256378
150243,3.3234558,-10.369568,3.8256378
150262,3.3234558,-10.369568,3.8256378
150282,3.3234558,-10.369568,3.8256378
150303,3.3234558,-10.369568,3.8256378
150322,3.3234558,-10.369568,3.8256378
150343,3.3234558,-10.369568,3.8256378
150363,3.3234558,-10.369568,3.8256378
150382,3.3234558,-10.369568,3.8256378
150403,3.3234558,-10.369568,3.8256378
150422,3.3234558,-10.369568,3.8256378
150443,3.3234558,-10.369568,3.8256378
150463,3.3234558,-10.369568,3.8256378
150482,3.3234558,-10.369568,3.8256378
150503,3.3234558,-10.369568,3.8256378
150522,3.3234558,-10.369568,3.8256378
150543,3.3234558,-10.369568,3.8256378
150563,3.3234558,-10.369568,3.8256378
150582,3.3234558,-10.369568,3.8256378
150603,3.3234558,-10.369568,3.8256378
150623,3.3234558,-10.369568,3.8256378
150642,3.3234558,-10.369568,3.8256378
150663,3.3234558,-10.369568,3.8256378
150682,3.3234558,-10.369568,3.8256378
150703,3.3234558,-10.369568,3.8256378
150723,3.3234558,-10.369568,3.8256378
150742,3.3234558,-10.369568,3.8256378
150763,3.3234558,-10.369568,3.8256378
150782,3.3234558,-10.369568,3.8256378
150803,3.3234558,-10.369568,3.8256378
150823,3.3234558,-10.369568,3.8256378
150842,3.3234558,-10.369568,3.8256378
150863,3.3234558,-10.369568,3.8256378
150883,3.3234558,-10.369568,3.8256378
150902,3.3234558,-10.369568,3.8256378
150923,3.3234558,-10.369568,3.8256378
150942,3.3234558,-10.369568,3.8256378
150963,3.3234558,-10.369568,3.8256378
150983,3.3234558,-10.369568,3.8256378
151002,3.3234558,-10.369568,3.8256378
151023,3.3234558,-10.369568,3.8256378
151043,3.3234558,-10.369568,3.8256378
151062,3.3234558,-10.369568,3.8256378
151083,3.3234558,-10.369568,3.8256378
151102,3.3234558,-10.369568,3.8256378
151123,3.3234558,-10.369568,3.8256378
151142,3.3234558,-10.369568,3.8256378
151163,3.3234558,-10.369568,3.8256378
151183,3.3234558,-10.369568,3.8256378
151202,3.3234558,-10.369568,3.8256378
151223,3.3234558,-10.369568,3.8256378
151243,3.3234558,-10.369568,3.8256378
151262,3.3234558,-10.369568,3.8256378
151283,3.3234558,-10.369568,3.8256378
151302,3.3234558,-10.369568,3.8256378
151323,3.3234558,-10.369568,3.8256378
151342,3.3234558,-10.369568,3.8256378
151363,3.3234558,-10.369568,3.8256378
151382,3.3234558,-10.369568,3.8256378
151403,3.3234558,-10.369568,3.8256378
151423,3.3234558,-10.369568,3.8256378
151442,3.3234558,-10.369568,3.8256378
151463,3.3234558,-10.369568,3.8256378
151483,3.3234558,-10.369568,3.8256378
151502,3.3234558,-10.369568,3.8256378
151523,3.3234558,-10.369568,3.8256378
151543,3.3234558,-10.369568,3.8256378
151562,3.3234558,-10.369568,3.8256378
151583,3.3234558,-10.369568,3.8256378
151603,3.3234558,-10.369568,3.8256378
151622,3.3234558,-10.369568,3.8256378
151643,3.3234558,-10.369568,3.8256378
151663,3.3234558,-10.369568,3.8256378
151682,3.3234558,-10.369568,3.8256378
151703,3.3234558,-10.369568,3.8256378
151723,3.3234558,-10.369568,3.8256378
151742,3.3234558,-10.369568,3.8256378
151763,3.3234558,-10.369568,3.8256378
151783,3.3234558,-10.369568,3.8256378
151802,3.3234558,-10.369568,3.8256378
151823,3.3234558,-10.369568,3.8256378
151842,3.3234558,-10.369568,3.8256378
151863,3.3234558,-10.369568,3.8256378
151883,3.3234558,-10.369568,3.8256378
151902,3.3234558,-10.369568,3.8256378
151923,3.3234558,-10.369568,3.8256378
151942,3.3234558,-10.369568,3.8256378
151963,3.3234558,-10.369568,3.8256378
151983,3.3234558,-10.369568,3.8256378
152003,3.3234558,-10.369568,3.8256378
152022,3.3234558,-10.369568,3.8256378
152043,3.3234558,-10.369568,3.8256378
152062,3.3234558,-10.369568,3.8256378
152083,3.3234558,-10.369568,3.8256378
152103,3.3234558,-10.369568,3.8256378
152122,3.3234558,-10.369568,3.8256378
152143,3.3234558,-10.369568,3.8256378
152162,3.3234558,-10.369568,3.8256378
152183,3.3234558,-10.369568,3.8256378
152202,3.3234558,-10.369568,3.8256378
152222,3.3234558,-10.369568,3.8256378
152243,3.3234558,-10.369568,3.8256378
152263,3.3234558,-10.369568,3.8256378
152282,3.3234558,-10.369568,3.8256378
152303,3.3234558,-10.369568,3.8256378
152322,3.3234558,-10.369568,3.8256378
152343,3.3234558,-10.369568,3.8256378
152363,3.3234558,-10.369568,3.8256378
152382,3.3234558,-10.369568,3.8256378
