Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:55:48,22162,0.92609084,-0.3720919,-0.02768385,0.05600854,0.17453292
2018-10-03 21:55:48,22181,0.9273434,-0.36882225,-0.028110804,0.056692686,0.17453292
2018-10-03 21:55:48,22201,0.9287081,-0.36538154,-0.027477538,0.056944095,0.17453292
2018-10-03 21:55:48,22221,0.9300472,-0.3620266,-0.026416888,0.057017926,0.17453292
2018-10-03 21:55:48,22242,0.9312648,-0.35880637,-0.026669623,0.057380743,0.17453292
2018-10-03 21:55:48,22261,0.9325358,-0.35546505,-0.025514117,0.058056835,0.17453292
2018-10-03 21:55:48,22281,0.9337856,-0.35221487,-0.024260623,0.058313787,0.17453292
2018-10-03 21:55:48,22301,0.93501407,-0.34894398,-0.02347363,0.05861578,0.17453292
2018-10-03 21:55:48,22322,0.93617916,-0.34568843,-0.02385758,0.059151415,0.17453292
2018-10-03 21:55:48,22341,0.9374716,-0.34234115,-0.02258291,0.05864756,0.17453292
2018-10-03 21:55:48,22361,0.93863755,-0.33908612,-0.023167806,0.058680285,0.17453292
2018-10-03 21:55:48,22382,0.93981284,-0.33568883,-0.023660403,0.059203643,0.17453292
2018-10-03 21:55:48,22401,0.9410354,-0.3323145,-0.023064,0.0590554,0.17453292
2018-10-03 21:55:48,22421,0.94209063,-0.3292746,-0.023724671,0.05899662,0.17453292
2018-10-03 21:55:48,22442,0.94313216,-0.32614127,-0.02351759,0.05983735,0.17453292
2018-10-03 21:55:48,22461,0.9442211,-0.32296893,-0.022515567,0.060255095,0.17453292
2018-10-03 21:55:48,22481,0.9453565,-0.31960136,-0.021734416,0.06069298,0.17453292
2018-10-03 21:55:48,22502,0.94645387,-0.31622875,-0.02074304,0.06159661,0.17453292
2018-10-03 21:55:48,22521,0.9475625,-0.3128516,-0.019740779,0.062124845,0.17453292
2018-10-03 21:55:48,22541,0.9486055,-0.30965316,-0.019472063,0.062316705,0.17453292
2018-10-03 21:55:48,22562,0.9496914,-0.30632868,-0.018779177,0.062420595,0.17453292
2018-10-03 21:55:48,22581,0.9507315,-0.30295992,-0.01920611,0.06289706,0.17453292
2018-10-03 21:55:48,22601,0.9517506,-0.29973766,-0.018779358,0.06305166,0.17453292
2018-10-03 21:55:48,22621,0.9527777,-0.29650646,-0.018646248,0.06285657,0.17453292
2018-10-03 21:55:48,22641,0.95371574,-0.29342544,-0.019342322,0.06287829,0.17453292
2018-10-03 21:55:48,22662,0.9546396,-0.29030225,-0.020151125,0.06310116,0.17453292
2018-10-03 21:55:48,22681,0.9555628,-0.28737086,-0.019515071,0.06274551,0.17453292
2018-10-03 21:55:48,22701,0.9562691,-0.28490072,-0.019411769,0.06327852,0.17453292
2018-10-03 21:55:48,22721,0.9571244,-0.28189558,-0.019010616,0.06392445,0.17453292
2018-10-03 21:55:48,22741,0.957963,-0.27905998,-0.017344575,0.064277336,0.17453292
2018-10-03 21:55:48,22761,0.95911777,-0.274969,-0.016351648,0.064943984,0.17453292
2018-10-03 21:55:48,22781,0.95969045,-0.27305764,-0.015488653,0.06476002,0.17453292
2018-10-03 21:55:48,22801,0.96078,-0.26911175,-0.015133333,0.06520418,0.17453292
