Milliseconds,X,Y,Z
45613,-1.3548126,1.6852264,7.5522156
45622,-1.8767548,2.0527344,8.36264
45632,-2.2861633,2.3268738,8.758881
45643,-2.4501648,2.5591125,8.833099
45652,-2.5471191,2.7255096,9.552567
45662,-2.621338,2.9146576,10.75325
45673,-2.5411377,2.9505615,11.763611
45682,-2.2789764,2.7434692,12.287933
45692,-1.9365997,2.3017426,12.405258
45702,-1.5463562,2.0754852,11.83783
45713,-1.1836243,1.4637604,10.480316
45722,-0.64134216,0.83529663,8.645157
45733,-0.19003296,0.327713,6.8064117
45742,0.05656433,0.28941345,5.576996
45752,0.060165405,0.5096741,5.4297485
45763,-0.40431213,0.7550812,6.4257355
45772,-1.0878601,1.0447845,7.989151
45782,-1.9186401,1.624176,9.90332
45793,-2.6189575,2.13414,12.205338
45802,-3.0582886,2.4322205,14.378082
45812,-3.079834,2.3819427,15.147812
45823,-2.6285248,2.29216,13.848953
45832,-1.9138641,1.9725342,10.810715
45843,-1.4733276,1.8456421,8.347076
45852,-1.0220184,1.8025513,7.142807
45863,-0.79696655,1.8504333,6.6268463
45872,-0.7742157,2.0419617,6.5478363
45882,-0.7023926,2.1868134,6.9356995
45893,-0.763443,2.2622375,8.068161
45902,-1.0016632,2.2311096,9.539398
45913,-1.202774,2.141327,10.346237
45922,-1.3823395,2.063507,10.627563
45933,-1.5942383,1.9378204,10.696991
45942,-1.66008,1.8420563,10.685028
45952,-1.8480225,1.6708679,10.827469
45963,-2.0886383,1.4350433,10.940002
45973,-2.1580658,1.1285858,10.749664
45982,-2.0958252,0.8364868,10.17865
45992,-1.9785004,0.51686096,9.378983
46003,-1.9318085,0.39595032,8.875
46013,-1.9593506,0.5396118,8.423691
46022,-1.9785004,0.6605072,7.6946564
46032,-2.0108185,0.98373413,6.9680176
46043,-2.2622223,1.5188293,7.0111237
46052,-2.4717102,2.094635,7.625229
46063,-2.56987,2.5746765,8.758881
46073,-2.545929,2.9266205,9.716568
46082,-2.375946,3.1349182,10.098434
46093,-2.0862427,3.178009,9.902115
46102,-1.8587952,3.1013947,9.531021
46112,-1.4445953,2.8380432,9.041397
46123,-0.8233032,2.4477844,8.908524
46132,-0.37797546,2.0886536,8.740936
46143,-0.20080566,1.7570496,8.573334
46152,-0.02722168,1.4541931,8.47757
46163,0.013473511,1.1740723,7.932892
46172,-0.25468445,0.99450684,8.232162
46183,-0.8017578,1.1489258,8.974365
46192,-1.3045349,1.4242554,9.412506
46203,-1.6959839,1.7043915,9.655518
46212,-2.2107391,2.094635,10.360611
46222,-2.7697906,2.5148163,11.678619
46233,-3.0965881,2.7123413,12.363358
46242,-3.1863708,2.6620636,12.436386
46252,-2.873932,2.4549713,11.293152
46263,-2.123352,2.1305542,9.44841
46272,-1.4266357,1.8827515,8.463196
46283,-1.0974426,1.7127686,8.627213
46292,-0.8125305,1.5667114,8.705017
46302,-0.46775818,1.3907471,8.046616
46313,-0.3444519,1.4673615,7.3714447
46322,-0.63175964,1.8623962,7.838318
46333,-1.3344574,1.8552246,11.767197
46342,-1.5882416,1.8815613,12.756012
46352,-1.9545593,1.8001556,13.299484
46362,-2.2035522,1.6193848,12.602783
46373,-2.099411,1.4697571,11.282379
46382,-1.6481018,1.2111816,10.273224
46392,-1.5068512,1.0375977,9.882965
46402,-1.6217651,1.3835602,9.501083
46413,-1.4996643,1.7115631,8.385391
46422,-1.4122772,1.7881775,7.78804
46433,-1.2015839,2.1138,6.89859
46442,-1.1824341,2.307724,6.9560547
46452,-1.1213837,3.0104218,7.64917
46463,-1.2015839,3.0128174,8.754105
46472,-1.1297607,3.1660461,9.185059
46483,-0.90470886,3.1564636,8.590088
46492,-0.78619385,2.8356476,8.287231
46502,-0.629364,2.505249,8.631989
46513,-0.9406128,2.1401367,9.826706
46522,-1.0543365,2.2406921,10.509048
46533,-1.1273651,1.8324738,9.803955
46542,-1.3823395,1.342865,8.32074
46552,-1.3691711,1.184845,7.479187
46563,-1.5942383,1.129776,7.424118
46572,-2.1676483,1.1992035,8.272858
46583,-2.8284454,1.4446106,9.546585
46592,-3.2821503,1.6373444,10.553345
46602,-3.4940338,1.7702179,10.965149
46613,-3.6029663,1.8504333,10.805923
46622,-3.6113434,2.0802765,10.528198
46633,-3.3743286,2.0898438,9.6076355
46642,-2.8631592,1.9940796,8.511093
46653,-2.442978,1.9749298,7.598892
46662,-2.1089935,2.110199,7.064987
46672,-1.8839264,2.2801971,7.0661926
46683,-1.846817,2.513626,7.7868347
46692,-2.123352,2.7925415,9.17308
46703,-2.4309998,3.090622,10.552139
46712,-2.6428986,3.0918274,11.646286
46723,-2.703949,2.78656,12.114365
46732,-2.4765015,2.393921,11.364975
46742,-2.004837,2.0287933,9.521439
46753,-1.6133881,1.5918579,8.104065
46762,-1.5032501,1.4649658,7.890991
46773,-1.6002197,1.4170837,8.081329
46782,-1.807312,1.4924927,8.351868
46793,-2.1089935,1.6014404,8.903732
46802,-2.5986023,1.8085327,9.673477
46812,-2.8835144,1.9306335,10.149918
46823,-2.8655548,1.9701385,10.433624
46832,-2.9110413,2.0718994,10.213364
46843,-2.8811188,2.261032,10.012253
46852,-2.7075348,2.2789917,9.659103
46863,-2.352005,2.244278,9.03302
46873,-2.004837,2.1796265,8.149567
46882,-1.7091522,2.1161804,7.486374
46893,-1.6576843,2.347229,6.945282
46902,-1.6564789,2.541153,7.199066
46913,-1.9114685,2.731491,8.411728
46922,-2.2215118,2.920639,10.202591
46933,-2.3268585,2.7171326,11.260834
46944,-2.2119293,2.525589,11.312302
46952,-1.9892731,2.094635,10.881348
46963,-1.9497681,1.6924133,10.052948
46972,-2.0168152,1.529602,9.388565
46983,-2.178421,1.4206696,8.906128
46992,-2.475296,1.3488464,8.544601
47003,-2.6153564,1.3943329,8.196243
47012,-2.7338715,1.445816,8.131607
47022,-2.9026642,1.5595398,8.290817
47033,-2.9780884,1.6445312,8.427292
47042,-3.0343475,1.7355042,8.167511
47053,-3.0834198,1.9246521,7.908951
47062,-3.0295563,2.015625,7.9041595
47073,-2.9840698,2.125763,8.071747
47082,-3.016388,2.2059631,8.448837
47092,-3.0858154,2.314911,8.93605
47103,-3.3036957,2.54953,9.620804
47112,-3.3216553,2.6153717,9.716568
47123,-3.2342682,2.6464996,9.7464905
47132,-3.0523071,2.5615082,9.302368
47143,-2.7446442,2.276596,8.227371
47152,-2.2993317,2.1054077,6.906967
47163,-2.0108185,2.0527344,6.0737915
47172,-1.8827362,2.015625,6.1061096
47182,-1.9641418,2.0240173,7.379822
47193,-2.344818,2.0371857,9.388565
47202,-2.561493,2.2825775,9.68544
47212,-3.031952,2.2873688,10.176254
47223,-3.2019348,2.2933655,10.559326
47232,-3.1935577,2.316101,10.81311
47242,-3.2522125,2.1832275,11.296738
47253,-3.2629852,2.1927948,10.944794
47262,-3.0582886,2.0754852,9.831482
47273,-2.600998,1.971344,8.67749
47282,-2.4717102,1.9222565,8.366241
47293,-2.4022827,2.0180206,8.551788
47302,-2.3579865,2.1688538,9.005493
47312,-2.3771362,2.3041382,9.594467
47323,-2.4322052,2.3927155,10.242096
47332,-2.2550354,2.355606,10.41806
47343,-2.0479279,2.3065186,10.49469
47352,-2.0766602,2.2454681,10.726913
47363,-2.0311737,2.101822,10.799942
47372,-1.91745,2.0695038,10.3594055
47382,-1.7115479,2.098236,9.426865
47393,-1.688797,2.2406921,8.584106
47402,-1.8647766,2.4932709,8.037033
47412,-1.9246368,2.7590332,7.8921814
47423,-2.0431519,2.9960632,8.574539
47432,-2.23349,3.2977295,9.472351
47442,-2.178421,3.4054718,9.815933
47453,-1.886322,3.2953339,9.50827
47462,-1.5439606,3.1864014,8.955215
47473,-1.1728516,2.8404388,8.345886
47482,-0.9430084,2.4669342,7.5282593
47493,-0.7167511,2.244278,7.250534
47502,-0.9717407,2.0120392,7.424118
47512,-1.4888916,2.141327,8.667908
47523,-1.7749939,1.8947296,9.62558
47532,-1.9485779,1.6876221,10.218155
47543,-2.150879,1.600235,10.309128
47552,-2.2514343,1.3775787,9.756073
47563,-2.3125,1.2255402,9.18985
47572,-2.4609375,1.2004089,8.848663
47582,-2.7254944,1.3656006,9.0581665
47593,-2.9685059,1.6564941,9.01506
47602,-3.1241302,1.9461975,8.489532
47613,-3.110962,2.2155457,8.129211
47622,-3.1145477,2.6345367,8.101685
47633,-2.9589233,2.8117065,8.317154
47642,-2.7063446,2.9146576,8.773254
47653,-2.4070587,2.9900665,9.115616
47662,-2.2119293,2.9254303,9.201813
47672,-1.8444214,2.699173,8.728958
47683,-1.4984589,2.4609528,8.227371
47692,-1.5200195,2.4872894,8.439255
47703,-1.6193695,2.2778015,8.719376
47713,-1.8133087,2.307724,8.830719
47722,-2.0862427,2.3520203,8.616425
47732,-2.4465637,2.2789917,9.100067
47743,-2.6847992,2.3436432,9.492706
47752,-2.7266846,2.0252075,9.679459
47762,-2.897873,2.0263977,9.801559
47772,-3.0822296,2.050354,9.795578
47782,-2.9864655,1.9294434,9.298782
47793,-2.866745,1.892334,8.586502
47802,-2.954132,2.1245728,8.2561035
47813,-3.103775,2.2586365,8.767273
47822,-3.0463104,2.359192,9.493912
47832,-2.949356,2.3687744,10.036194
47843,-2.82724,2.4394073,10.050552
47852,-2.6476746,2.4669342,9.572922
47863,-2.5315552,2.5040436,9.247299
47872,-2.5842285,2.6728363,9.374191
47882,-2.6931763,2.6488953,9.7656555
47893,-2.6045837,2.5818634,8.648758
47902,-2.5638885,2.6058044,8.096893
47912,-2.4633331,2.5088348,7.767685
47923,-2.6452942,2.3747559,9.322723
47932,-2.6381073,2.204773,9.639954
47942,-2.5171967,2.0814667,9.598053
47953,-2.190384,1.6110077,8.51947
47962,-2.1448975,1.5200348,8.099289
47972,-1.9270325,1.4410248,7.669525
47982,-2.0503235,1.4841156,7.5366516
47993,-2.3352356,1.5930481,7.585724
48002,-2.545929,1.7103729,7.838318
48012,-3.1684265,2.1006317,9.906906
48023,-3.3204498,2.2514648,11.330261
48032,-3.3372192,2.2514648,11.655869
48042,-3.2163086,2.1916046,11.303925
48053,-2.8296356,2.1125946,9.0976715
48062,-2.6680298,2.0132294,8.864227
48072,-2.5926208,1.8803558,9.402924
48082,-2.6632385,1.8240967,9.621994
48092,-2.7422485,1.6433258,9.52742
48103,-2.873932,1.5655212,9.748886
48112,-2.8176727,1.4517975,9.985916
48122,-2.6452942,1.1968079,10.224136
48133,-2.4968414,1.0064697,10.1595
48142,-2.5495148,0.8628235,9.963165
48152,-2.5243835,0.9346466,9.34906
48162,-2.6524658,1.1513214,8.684662
48173,-2.600998,1.5044708,8.064575
48182,-2.6153564,1.9354248,7.1451874
48192,-2.4800873,2.3879242,6.5646057
48203,-2.64888,2.987671,6.7453613
48212,-3.0199738,3.6089783,8.422501
48222,-3.284546,4.1237183,10.116394
48233,-3.055893,4.1428833,10.778397
48242,-2.7183075,4.0686646,10.882538
48252,-2.4465637,3.925003,10.384552
48263,-1.862381,3.4413757,9.681854
48272,-1.4146729,2.9014893,9.556152
48283,-1.3775635,2.4166565,9.371796
48292,-1.4338226,1.9174652,9.149139
48302,-1.4362183,1.4972839,8.778046
48313,-1.6816254,1.1824493,8.827118
48322,-2.0096283,1.0687256,9.083298
48332,-2.2478485,0.911911,8.773254
48343,-2.2394714,0.7766266,7.7293854
48352,-2.2011566,0.7945862,6.3862305
48362,-2.403473,1.0052795,5.818802
48373,-2.6943665,1.2662506,6.460449
48382,-3.1444855,1.6253815,8.36264
48392,-3.684372,2.1664581,10.468353
48402,-4.0710297,2.644104,11.872543
48412,-4.1524353,2.9493713,12.29393
48423,-3.902237,2.9709167,12.071259
48432,-3.3886871,2.903885,11.643906
48443,-2.8727417,2.5878448,10.598831
48452,-2.380722,2.3747559,9.262863
48462,-1.9892731,2.21315,8.703827
48473,-1.9557648,1.9988708,9.091675
48483,-1.8551941,1.8408508,9.442429
48492,-1.728302,1.615799,9.235336
48503,-1.5295868,1.4302521,8.218994
48512,-1.4146729,1.3117371,7.455246
48523,-1.2746124,1.3332825,7.843109
48532,-1.431427,1.3225098,8.912109
48543,-1.8480225,1.4673615,9.976334
48552,-2.1341248,1.7438812,10.2397
48563,-2.269394,1.8061371,10.137939
48572,-2.3819275,1.8971252,10.920853
48583,-2.5267792,1.9545746,12.062881
48592,-2.5100098,1.9617615,11.883316
48602,-2.3136902,1.8659973,10.57489
48613,-2.1652527,1.9150696,9.424469
48622,-2.0036469,1.947403,9.260468
48633,-1.6708527,1.9773254,9.353851
48642,-1.4110718,1.9785156,9.048584
48652,-1.2482758,2.0695038,8.374619
48663,-1.2722168,2.2778015,7.893387
48672,-1.1800385,2.5184174,7.640793
48683,-1.055542,2.6393127,7.9472504
48692,-0.9597626,2.691986,8.052597
48702,-0.81851196,2.7757874,7.573761
48713,-0.7167511,2.9888763,6.873459
48722,-0.7203522,3.0798492,6.9117584
48732,-0.88793945,2.972107,8.418915
48743,-0.8711853,2.6093903,9.373001
48752,-0.9250488,2.4908752,9.6866455
48763,-1.3691711,2.4561615,10.431229
48772,-1.6265564,2.3975067,10.810715
48782,-2.0778656,2.0491486,11.612778
48793,-2.249054,1.7546692,11.495453
48802,-2.3914948,1.6445312,11.2009735
48812,-2.296936,1.327301,9.144348
48822,-1.9761047,0.99450684,7.9831696
48833,-1.9318085,0.91070557,7.735367
48842,-2.0646973,0.9992981,8.060974
48852,-2.6716309,1.5559387,9.054565
48863,-2.9230194,1.931839,9.481934
48872,-3.1971436,2.276596,10.108017
48882,-3.0858154,2.4872894,10.298355
48893,-2.5088196,2.3639832,9.689026
48902,-2.2107391,2.2538605,9.170685
48912,-1.5164185,2.2454681,7.6946564
48923,-1.158493,2.1880188,7.992737
48932,-1.0878601,2.2359009,9.346664
48942,-1.1129913,2.1628723,10.8298645
48953,-1.0064545,1.9282379,11.238083
48962,-0.9298401,1.8456421,9.900925
48972,-0.9573822,1.6169891,8.367432
48982,-1.1429291,1.6062164,8.351868
48992,-1.5750732,1.7450867,9.414902
49002,-1.8647766,1.7115631,10.135559
49013,-1.9342041,1.6481171,9.817123
49022,-2.1053925,1.7127686,9.21019
49032,-2.1640472,1.8899384,9.238922
49043,-2.0922241,1.947403,9.805145
49052,-2.0347595,2.0886536,10.467148
49062,-2.059906,2.1796265,10.629959
49073,-1.7295074,2.0682983,9.709381
49082,-1.2662201,1.8444519,8.433273
49092,-0.96455383,1.6457214,7.8526764
49103,-0.8388672,1.5930481,8.190262
49112,-0.7514801,1.6229858,8.500305
49122,-0.6724701,1.6888275,8.55658
49133,-0.81851196,1.9222565,8.740936
49142,-1.0663147,2.1197815,9.309555
49153,-1.1165924,2.2143555,9.575302
49162,-1.1572876,2.1940002,9.523834
49172,-1.3272858,2.2514648,9.90332
49183,-1.4362183,2.0671082,10.269623
49192,-1.3452301,1.9928894,9.673477
49203,-1.0639191,1.6349487,8.679871
49212,-1.2698212,1.5427704,8.307587
49222,-1.4206543,1.7953644,8.946838
49233,-1.4434052,1.8420563,9.66629
49242,-1.4541779,1.8480377,9.98233
49253,-1.4434052,1.9258423,9.857819
49262,-1.3404541,1.9857025,9.42807
49272,-1.2099609,1.9234467,9.152725
49283,-1.1129913,1.8803558,8.907333
49292,-1.0663147,1.8647919,9.004288
49303,-1.0327911,1.852829,9.037811
49313,-1.000473,1.8169098,9.377792
49322,-0.9717407,1.7905731,9.503479
49332,-0.99687195,1.7606506,9.837479
49343,-1.0830688,1.8576202,9.829102
49352,-1.0914459,1.8492279,9.337082
49363,-1.1022186,1.8312836,8.833099
49372,-1.3727722,2.0419617,8.590088
49383,-1.4817047,2.2586365,9.1766815
49392,-1.6038055,2.359192,10.066116
49403,-1.7953491,2.4824982,11.093231
49412,-1.8528137,2.4238434,11.143509
49422,-1.7067566,2.2550507,10.400116
49433,-1.4278412,2.0838623,9.759659
49442,-1.3536224,1.912674,9.487915
49453,-1.2063751,1.873169,9.375397
49462,-1.055542,1.8396606,9.07373
49473,-1.2063751,1.947403,9.152725
49482,-1.2901764,1.8384552,9.402924
49492,-1.3296661,1.7893829,8.918106
49503,-1.3440399,1.8204956,8.409332
49512,-1.5080414,1.9138794,8.230957
49523,-1.6457062,1.9354248,8.503906
49532,-1.6552887,2.0024567,8.938446
49543,-1.664856,1.9450073,9.639954
49552,-1.7103577,1.9617615,10.311523
49562,-1.688797,1.8480377,10.49707
49573,-1.4613495,1.7798004,9.620804
49582,-1.3979034,1.7510681,9.249695
49592,-1.4410095,1.7762146,9.114426
49603,-1.3045349,1.79776,9.019852
49612,-1.1824341,1.7103729,8.852264
49622,-1.3655853,1.7750092,8.614044
49633,-1.5463562,1.8647919,8.964783
49642,-1.6229706,1.8899384,9.180267
49652,-1.649292,1.9665527,10.125977
49663,-1.7594299,1.9653473,10.378571
49672,-1.7211304,1.9605713,9.716568
49682,-1.4577637,1.8647919,8.703827
49692,-1.2805939,1.6744537,8.096893
49703,-1.2853851,1.6517181,7.96521
49712,-1.1884155,1.6169891,8.102875
49722,-1.2099609,1.7103729,8.3111725
49732,-1.4625549,1.9641571,9.043793
49743,-1.9126587,2.158081,10.730515
49752,-2.1269379,2.340042,11.685791
49762,-1.941391,2.2658234,11.493057
49773,-1.9210358,2.237091,10.668259
49782,-1.9150543,2.2083588,10.067322
49792,-1.6959839,2.1006317,9.921265
49803,-1.4182587,1.9306335,9.930847
49812,-1.4505768,1.7510681,9.521439
49823,-1.5607147,1.7929688,8.872604
49832,-1.6361389,1.8899384,8.125626
49842,-1.7127533,2.0958405,8.302795
49853,-1.8815308,2.2322998,9.50708
49862,-2.1401062,2.6082,10.695801
49872,-2.068283,2.635727,10.863388
49882,-1.8815308,2.3807526,10.064926
49893,-1.6313477,2.0647125,9.645935
49902,-1.376358,1.7845917,9.262863
49913,-1.2362976,1.6337585,9.213791
49922,-1.1956024,1.5308075,8.7948
49932,-1.2482758,1.5798798,8.743317
49943,-1.3117218,1.7307281,8.97197
49952,-1.5643005,1.8432465,9.90332
49962,-1.9330139,2.007248,10.274414
49973,-1.9916687,1.9892883,9.655518
49982,-1.9797058,2.0970306,8.834305
49993,-1.941391,2.177246,9.023453
50002,-1.9832916,2.180832,10.17984
50012,-1.83844,2.2394867,10.766418
50023,-1.5607147,2.1832275,9.776428
50032,-1.3476257,2.1664581,8.806763
50042,-1.2925568,2.3268738,8.612839
50053,-1.3248901,2.4250336,8.774445
50062,-1.3356628,2.477707,9.2509
50073,-1.5439606,2.6213684,9.917679
50082,-1.6636658,2.3747559,10.140335
50092,-1.5068512,2.0730896,9.648331
50103,-1.3823395,1.813324,9.065338
50112,-1.3751678,1.5679169,8.800781
50123,-1.4098816,1.5379944,8.710999
50132,-1.4984589,1.5810852,8.388977
50142,-1.7570343,1.7989502,8.579315
50152,-2.186798,2.1269684,9.557358
50163,-2.4717102,2.2107544,10.489899
50172,-2.3280487,2.2346954,10.352234
50182,-2.1999664,2.1784363,9.535797
50193,-2.123352,2.158081,9.554962
50202,-1.8683624,2.000061,9.747696
50213,-1.6947937,1.8815613,10.111603
50222,-1.7019653,1.9222565,10.161896
50233,-1.826477,1.9629517,10.09964
50242,-1.783371,1.9653473,9.671082
50253,-1.6528931,1.971344,9.188644
50262,-1.5762787,2.0527344,9.107239
50272,-1.628952,2.1999817,9.083298
50283,-1.5295868,2.283783,8.594879
50292,-1.3356628,2.3244781,8.2956085
50302,-1.2985535,2.2382965,8.391373
50312,-1.249466,2.2730103,8.512283
50323,-1.2518616,2.3244781,8.460815
50332,-1.273407,2.4190521,8.640366
50343,-1.526001,2.6548767,9.420883
50352,-1.7031708,2.6656494,10.389343
50362,-1.7450714,2.6213684,10.937607
50373,-1.763031,2.3999023,10.0385895
50382,-1.7342987,2.2969513,9.778809
50392,-1.5690918,2.125763,9.326309
50403,-1.446991,2.0611267,9.440033
50412,-1.5223999,2.13414,9.504684
50423,-1.4769135,2.2119598,8.869019
50432,-1.4685364,2.2586365,8.69664
50442,-1.5643005,2.4370117,8.815155
50453,-1.763031,2.4980621,9.805145
50462,-1.7905579,2.6177673,10.267227
50472,-1.7175293,2.5938263,10.627563
50482,-1.5774689,2.37117,10.437225
50493,-1.3200989,1.9785156,10.00148
50502,-1.1824341,1.916275,9.577698
50512,-0.9992676,1.5523529,8.227371
50522,-1.197998,1.6421356,7.9867554
50533,-1.391922,1.8851471,8.125626
50542,-1.6026154,2.1389313,8.913315
50552,-1.980896,2.4693298,10.255264
50563,-2.245453,2.647705,11.440399
50572,-2.0587006,2.434616,10.870575
50582,-1.6145782,2.3101196,9.544189
50592,-1.3859406,2.2502594,8.958801
50603,-1.3164978,2.1054077,9.565735
50612,-1.1297607,2.070694,9.856628
50622,-0.9513855,2.0120392,9.375397
50633,-0.99209595,2.1700592,8.743317
50642,-1.036377,2.259842,9.0186615
50653,-1.115387,2.3831482,9.617203
50662,-1.0495453,2.276596,9.741699
50672,-1.1477203,2.2322998,9.327515
50683,-1.0651093,2.0659027,8.730148
50692,-0.88793945,1.7750092,8.318359
50702,-0.75865173,1.5631256,8.36264
50713,-0.9262543,1.5391846,8.806763
50722,-0.9729309,1.5391846,8.666702
50732,-0.9537811,1.564331,8.180679
50743,-1.0351868,1.782196,8.162735
50752,-1.3799591,2.141327,9.037811
50762,-1.5152283,2.3843384,9.88176
50773,-1.5666962,2.4801025,9.62439
50782,-1.5523376,2.505249,9.17189
50793,-1.5032501,2.6177673,9.542984
50802,-1.4002991,2.6369324,10.704178
50812,-1.1429291,2.4932709,11.248856
50823,-1.1046143,2.4537659,10.868179
50832,-0.96455383,2.3208923,9.813538
50842,-0.77542114,2.3364563,8.51947
50853,-0.72154236,2.252655,8.24054
50862,-0.881958,2.4453888,8.968384
50872,-1.115387,2.599823,9.657913
50882,-1.1465149,2.6297455,9.680649
50892,-1.2291107,2.6189728,9.650726
50903,-1.273407,2.426239,10.052948
50912,-0.98490906,2.1245728,9.868591
50923,-0.897522,2.0335846,9.340683
50932,-0.89512634,2.0611267,8.902542
50943,-1.079483,2.3184967,9.525024
50952,-1.249466,2.5220032,10.568909
50963,-1.5116272,2.5902405,11.065704
50972,-1.4805145,2.422638,10.199005
50983,-1.4086761,2.2897644,8.701431
50992,-1.1812286,2.1987915,7.893387
51003,-1.194397,2.275406,8.150757
51012,-1.2315063,2.2933655,9.074921
51023,-1.2793884,2.299347,9.716568
51032,-1.4302368,2.3879242,9.46637
51043,-1.3356628,2.501648,9.091675
51052,-1.3105164,2.5267944,9.230545
51063,-1.2315063,2.7410736,9.286804
51072,-1.2111664,2.8284607,9.337082
51082,-1.1429291,2.7398834,8.916901
51093,-0.8137207,2.4717255,8.745712
51102,-0.6461334,2.1880188,8.466797
51112,-0.46896362,1.8623962,8.377014
51123,-0.4593811,1.7726135,8.435669
51132,-0.4881134,1.8121185,8.527847
51142,-0.5348053,1.8444519,8.53981
51153,-1.2698212,2.3328552,9.709381
51162,-1.4984589,2.3615875,10.360611
51173,-1.5978241,2.300537,10.85022
51182,-1.3464355,2.010849,10.024216
51192,-1.2937622,1.95578,9.419693
51203,-1.242279,2.0120392,10.176254
51212,-1.2626343,2.000061,10.330673
51223,-1.1596832,1.8995056,10.33786
51232,-1.1094055,1.8851471,9.780014
51242,-1.0938416,1.95578,9.417297
51253,-0.8915405,2.1796265,8.940842
51262,-0.8460388,2.220337,8.822327
51272,-1.1560974,2.4633484,9.041397
51283,-1.2051697,2.5435486,9.145554
51292,-1.1668701,2.5423584,9.226959
51302,-1.0208282,2.3639832,9.533417
51313,-0.8101349,2.098236,9.487915
51322,-0.7909851,2.03479,9.126389
51332,-0.8244934,2.3376465,8.227371
51342,-1.1453247,2.620163,8.780441
51353,-1.5702972,2.9613342,10.323502
51362,-1.5619049,2.9194489,10.722137
51373,-1.3955078,2.4956665,9.657913
51382,-1.2829895,2.3603973,9.035416
51392,-1.1058197,2.173645,8.341095
51402,-0.937027,1.9593658,8.841492
51412,-1.237503,1.9677429,9.430466
51423,-1.4206543,2.0539398,9.600449
51432,-1.4002991,1.9581757,8.821136
51443,-1.3488312,2.0012665,8.092102
51452,-1.605011,2.2933655,8.423691
51462,-1.8240814,2.505249,9.437637
51472,-1.8887177,2.8164978,10.255264
51483,-1.7881622,2.8033295,10.317505
51492,-1.534378,2.702774,10.396515
51503,-1.0639191,2.3340607,9.987106
51512,-0.708374,2.0994263,9.339478
51522,-0.5683136,2.0682983,8.791214
51533,-0.4988861,2.0455627,8.763672
51542,-0.50367737,2.2418823,9.054565
51552,-0.6904144,2.3101196,9.656708
51563,-0.9597626,2.2789917,9.951202
51572,-1.0220184,2.2143555,9.216171
51582,-0.8915405,2.4142609,8.36145
51593,-0.99328613,2.5758667,8.543411
51602,-1.1524963,2.52919,9.863815
51612,-1.1022186,2.5914307,10.331879
51623,-1.0902557,2.5196075,9.669876
51632,-1.1884155,2.6488953,8.883377
51643,-1.1381378,2.7039642,9.01387
51652,-1.0531464,2.7207184,9.351456
51662,-0.937027,2.7243195,9.261673
51673,-1.095047,2.702774,9.012665
51682,-1.095047,2.6584778,8.866623
51692,-0.9011078,2.5327759,9.01387
51703,-0.91308594,2.4429932,9.481934
51712,-1.055542,2.410675,10.639526
51722,-1.071106,2.3412476,11.155487
51733,-1.0878601,2.4238434,11.199768
51742,-1.2554474,2.221527,11.124359
51753,-1.2937622,1.9258423,10.406097
51762,-0.97772217,1.679245,8.861832
51772,-0.8328705,1.4470062,7.6623383
51783,-1.0483551,1.7810059,7.4420776
51792,-1.2434845,2.0647125,8.134003
51803,-1.5690918,2.3915253,8.956406
51812,-1.7151337,2.675232,9.477142
51823,-1.7749939,2.951767,9.675873
51832,-1.5643005,3.0870361,9.645935
51843,-1.2877808,3.2294922,10.049362
51852,-1.328476,3.303711,11.160263
51863,-1.134552,2.936203,11.515808
51872,-0.88793945,2.596222,10.378571
51883,-0.60902405,2.3184967,9.230545
51892,-0.5826874,1.6421356,8.822327
51903,-0.56233215,1.3596191,8.871414
51912,-0.61380005,1.184845,8.494324
51922,-1.0447693,1.30336,8.186676
51933,-1.5032501,1.5870667,8.834305
51942,-1.7785797,1.8348694,9.815933
51953,-1.8348541,1.8456421,10.0230255
51962,-1.8683624,2.043167,8.806763
51972,-1.7390747,2.2969513,7.6228333
51983,-1.6002197,2.611786,7.6826935
51992,-1.5331879,3.0403442,9.09407
52002,-1.5487366,3.2498474,10.458771
52013,-1.1261597,2.9158478,9.716568
52023,-0.897522,2.7973328,8.965988
52032,-0.5599365,2.683609,7.985565
52042,-0.41389465,2.6105957,8.306381
52053,-0.3217163,2.2454681,8.898941
52062,-0.3624115,2.1293488,8.744522
52072,-0.7598572,1.9270477,7.956833
52083,-1.0435638,1.7750092,7.6431885
52092,-1.2410889,1.5547485,8.104065
52103,-1.7103577,1.7474823,8.8055725
52112,-1.9904785,1.873169,9.199417
52122,-2.4776917,2.2227325,9.709381
52133,-2.656067,2.4585571,10.176254
52142,-2.6824036,2.5519257,10.367783
52152,-2.3112946,2.4824982,9.314346
52163,-1.767807,2.3065186,8.083725
52172,-1.6409149,2.517212,7.911331
52183,-1.5487366,2.7350922,8.763672
52192,-1.233902,2.7578278,9.077316
52202,-1.0447693,2.8440247,8.965988
52212,-1.2638397,3.1241455,9.582489
52223,-1.5463562,3.149292,10.8645935
52232,-1.4661407,3.051117,11.539749
52242,-1.3583984,2.6884003,11.396103
52253,-1.2985535,2.2933655,10.43483
52262,-1.1489105,2.1544952,9.104843
52272,-1.1022186,1.7163544,8.3901825
52282,-1.312912,1.6732635,8.914505
52293,-1.6109924,1.7534637,9.199417
52302,-1.6301422,1.7271271,8.514679
52313,-1.8611908,1.97612,8.30159
52322,-2.444168,2.3771515,9.868591
52332,-2.7063446,2.477707,11.72052
52342,-2.6620483,2.3819427,12.667419
52353,-2.6811981,2.1473083,13.30188
