Milliseconds,X,Y,Z
43071,-0.1582303,-0.79503965,-1.2512045
43081,-0.87850046,-0.02756548,0.6707611
43092,-1.5072186,0.6232753,2.4603853
43101,-1.8863893,1.3129723,3.4962568
43111,-1.9992111,1.748868,3.6292458
43121,-1.9813626,1.9415569,4.0979233
43132,-1.3635213,1.7268231,5.05433
43141,0.24208903,0.9196694,3.385127
43151,1.5482497,-0.29729867,-0.20087337
43162,2.148136,-1.0372036,-3.191124
43171,2.5291739,-1.439321,-4.466587
43181,2.893319,-1.7413979,-4.4703674
43191,2.9996226,-1.9456198,-4.837962
43202,2.9755507,-2.2062476,-5.4718733
43211,2.3262842,-1.9077086,-5.772537
43221,1.8252003,-1.5629387,-4.7744856
43232,1.0755043,-1.3337705,-2.5594606
43241,0.2509625,-0.9723325,-0.22250652
43251,-0.6617582,-0.6324158,1.5570107
43262,-1.802989,-0.17449045,2.3468657
43271,-2.4360304,0.2128551,2.266055
43281,-2.4580994,0.32633114,1.3232212
43291,-1.994484,0.09487605,0.097123146
43302,-1.4232237,-0.0812664,-0.62515163
43311,-0.9820378,-0.15560603,-0.6524792
43321,-0.7641115,-0.1605215,-0.12673378
43332,-0.46299195,-0.27605796,0.97122765
43341,-0.29966283,-0.3708942,1.7923813
43351,-0.34083438,-0.49080634,2.7371292
43362,-0.5683801,-0.8040962,3.6184082
43371,-0.35252213,-1.1583824,3.0267076
43381,0.20011663,-1.6335554,0.597702
43392,0.41502762,-2.0949323,-1.7412558
43401,0.31200027,-1.9404347,-1.7393446
43411,-0.1254375,-1.3547115,-0.037353516
43422,-0.1424098,-0.70299125,1.3106003
43431,-0.30313802,-0.2618749,0.96162415
43441,-0.85193014,0.36175156,0.9601526
43452,-1.2654622,0.9629142,2.6999578
43461,-1.4549923,1.1946964,5.388011
43472,-1.1606729,1.1996906,6.7285547
43481,0.17854738,0.40006113,3.3880758
43491,0.8551049,-0.5789771,-0.31726265
43502,1.428546,-1.1529665,-3.1941767
43511,1.8852258,-1.3516192,-5.3583508
43521,2.0016692,-1.3932886,-6.4594975
43532,1.7071207,-1.1341794,-5.801774
43541,0.9054048,-0.6490333,-2.5913363
43552,-0.14213848,-0.24262357,1.4381313
43561,-1.2264731,-0.022660375,5.9919605
43572,-1.7556627,0.11358452,7.9096203
43581,-2.0494561,-0.13757432,7.093091
43592,-1.2045829,-0.70542026,3.9858274
43601,-0.095769644,-1.352848,0.77802753
43612,0.5092292,-1.6419675,-1.7425461
43621,0.8819144,-1.5392728,-3.288766
43631,1.049001,-1.2083414,-4.633396
43642,0.94569993,-0.7915089,-4.839882
43651,0.9093752,-0.48050022,-4.40856
43661,0.9448409,0.058746815,-3.747571
43672,0.8228493,0.36499333,-3.0185633
43681,0.658494,0.54370666,-2.1840477
43691,0.09877992,0.9108951,2.0674553
43702,0.110265255,0.7364602,3.037962
43711,0.37569904,0.39833784,2.532177
43722,0.67927265,-0.5078478,-0.21628952
43731,0.65942645,-0.74018955,-0.44797134
43741,0.8838055,-1.2174041,-0.43440437
43752,1.0249181,-1.5263791,-1.3720465
43761,0.8933711,-1.5758862,-1.9372826
43772,0.011319876,-1.3945789,-2.6901903
43781,-0.73841405,-0.9550357,-1.6299906
43791,-1.247684,-0.57519007,0.187397
43802,-1.4108148,-0.4991908,1.6454525
43811,-1.9575946,-0.13280606,2.590148
43821,-2.184851,0.28137648,2.906416
43832,-2.0098941,0.3347504,2.6962547
43841,-1.5558646,0.23369384,2.0606747
43851,-0.863528,-0.019592762,0.84697914
43862,-0.5196023,-0.08969545,-0.10990429
43871,-0.36615682,0.08780885,-0.67917347
43881,-0.066045284,0.05931592,-1.0180979
43892,-0.005758524,0.10880852,-1.0861969
43901,-0.06780338,0.25830817,0.09789467
43911,-0.20539999,0.2946608,2.1408224
43922,-0.08016801,0.0076043606,3.008833
43931,0.33846235,-0.35356975,1.5940304
43941,0.4060459,-0.5924139,-0.7343855
43952,0.30896902,-0.6308272,-1.8430758
43961,0.19335175,-0.55114603,-2.3261433
43971,-0.055606604,-0.3769555,-2.5331192
43982,-0.55228114,0.08314204,-2.2914352
43991,-1.1277852,0.652266,-1.4919882
44001,-1.5772679,1.2250602,0.11317253
44011,-1.6592665,1.4002008,1.9360752
44022,-1.5540297,1.3816669,3.615819
44031,-1.4081383,1.1538029,5.0362453
44041,-0.84301925,0.63218474,4.379057
44051,0.051190615,0.012352228,1.2651682
44062,0.3815,-0.53514624,-1.0497313
44071,0.5652242,-0.9002044,-1.4022627
44081,0.6117053,-1.1162186,-0.38978386
44092,0.6379535,-1.135823,-0.034018517
44101,0.58294106,-1.2364347,-0.91187763
44111,0.49793196,-1.1907668,-1.9906511
44122,0.50385284,-0.9802573,-2.6410637
44131,0.39312768,-0.81098247,-2.3889408
44141,0.0705874,-0.56376195,-1.4329205
44151,-0.58648014,-0.109106064,-0.047985077
44162,-1.055017,0.3625567,1.2171144
44171,-1.0252442,0.6033144,1.3882256
44181,-0.6091244,0.47496605,0.09879017
44192,-0.015226603,0.29511976,-1.2192078
44201,0.34433198,0.30727148,-1.8800364
44211,0.30748796,0.33029866,-1.390913
44222,0.15458012,0.5315664,-0.063596725
44231,0.100465536,0.6160736,1.0831671
44241,0.11186695,0.48320365,1.5211706
44251,0.07411218,0.28952074,1.6684017
44262,-0.0018074512,-0.018942118,1.6979666
44271,0.23868799,-0.45817304,1.4660025
44281,0.48080087,-0.8958659,0.20925903
44292,0.68341327,-1.1237054,-1.6469688
44301,0.63687086,-1.2963953,-2.8839293
44311,0.38776207,-1.0924764,-3.2627249
44322,-0.036197186,-0.72328496,-2.5773306
44331,-0.7306888,-0.20461535,-0.898818
44341,-1.384217,0.42051315,0.95480824
44352,-1.6447299,0.92569923,2.3525677
44361,-1.7208915,1.2118952,3.41846
44371,-1.5080559,1.2885866,4.0406866
44382,-1.1126022,1.1375353,4.086838
44391,-0.6444974,0.9116883,3.2422895
44401,-0.08857894,0.54246473,1.5935326
44412,0.5167873,0.1860938,-1.0542593
44421,0.6180546,0.15626526,-1.4488945
44431,0.6637149,0.14905977,-1.153286
44442,0.81113863,-0.06556916,-0.23051643
44451,0.93903756,-0.24571586,-0.5059891
44461,1.1930709,-0.47620845,-1.6236649
44471,1.0611525,-0.47203302,-2.845727
44482,0.9330051,-0.47240734,-3.08216
44491,0.83668613,-0.43382812,-2.8600445
44501,0.44151092,-0.3062508,-1.7268152
44511,-0.77956176,0.289706,1.2440758
44522,-1.0672846,0.36265397,2.5627203
44531,-1.1604586,0.31861472,2.6580763
44541,-1.0130103,0.10469484,1.809865
44552,-0.58465457,-0.30372357,-0.37340546
44561,-0.62781596,-0.3341391,-0.3727579
44571,-0.501636,-0.3333714,0.2410078
44581,-0.24725437,-0.3443401,-0.8556738
44592,-0.3020339,-0.24842906,-2.0542936
44601,-0.6950896,0.10976195,-1.446868
44611,-0.97727823,0.39113998,0.4827156
44622,-0.7741015,0.31741285,1.7347021
44631,-0.4948213,0.20484734,0.95910835
44641,-0.36247277,0.0545671,-0.57246304
44652,-0.45695662,0.032604456,-0.22018623
44661,-0.6094346,-0.020471811,1.2032137
44671,-0.21245408,-0.23659086,0.93827724
44681,-0.061719656,-0.44876122,-1.2881727
44692,-0.2615931,-0.324826,-3.061513
44701,-0.39672446,0.06641388,-3.0939064
44711,-0.59690094,0.34466887,-0.95904636
44722,-0.6920023,0.3545704,1.1041517
44731,-0.6912105,0.3079908,1.7908754
44741,-0.80308485,0.3560884,0.9921522
44752,-0.71993065,0.49712467,-0.13383389
44761,-0.58645725,0.5830257,-0.26783085
44771,-0.5491693,0.56703067,0.23991966
44782,-0.7206075,0.61125445,0.801527
44791,-0.9914386,0.7052696,1.5340204
44801,-0.85989857,0.43759704,1.8159571
44812,-0.26120353,-0.030910492,0.69375706
44821,-0.043759108,-0.38835645,-1.2241602
44831,0.024348736,-0.6261089,-2.250928
44842,0.15382409,-0.75011444,-2.7064238
44851,0.29698086,-0.93281937,-3.2808619
44861,0.33890843,-0.91607237,-3.328229
44872,0.32405663,-1.0922148,-3.92385
44881,0.29030943,-1.1227124,-3.497038
44891,-0.7692635,0.01900649,-2.429697
44901,-1.4344335,0.7496455,-1.0669813
44912,-1.679055,0.9561527,1.7431345
44921,-1.9021904,0.979861,4.4642706
44931,-2.2305634,1.1288886,6.440483
44941,-2.1504047,1.2270224,6.3142214
44951,-1.7569351,0.9487517,4.0058174
44962,-1.1161878,0.40973687,1.2507124
44971,-0.8048048,0.105546236,-0.87796116
44981,-0.5333307,-0.15524817,-1.9266844
44991,0.07424021,-0.6309352,-2.7943802
45002,0.45672226,-0.90131307,-3.7975883
45011,0.7090993,-0.894155,-4.8880177
45021,0.6030729,-0.4741664,-5.302539
45032,0.16960955,0.025863647,-3.5131903
45041,-0.6504283,0.48969054,0.061458588
45051,-0.90365624,0.51759076,2.7572832
45061,-1.3918712,0.5281825,4.6356497
45071,-1.6750457,0.4890592,5.0492153
45082,-1.4520831,0.32973433,4.0195246
45091,-1.2068598,0.05052185,2.6472683
45101,-1.1993787,0.0013260841,1.3210115
45111,-1.1407418,0.027402163,0.014200211
45122,-1.0109191,0.016379356,-1.2332478
45131,-0.81106234,0.1456418,-1.9660578
45142,-0.6802397,0.26316524,-2.0566673
45151,-0.48116398,0.259753,-1.6369476
45161,-0.2274127,0.032376766,-1.0719147
45171,-0.057911873,-0.11952782,-1.2523918
45182,0.1353252,-0.09329891,-1.8588095
45191,0.112804174,-0.09175706,-1.6886206
45202,-0.10611057,0.004909992,-0.45729542
45211,-0.31530714,-0.022165537,1.0750256
45221,-0.32395506,-0.058050394,1.6446419
45232,-0.6829395,0.12310219,0.8847809
45241,-0.6943538,0.22974825,0.47902203
45251,-0.58068585,0.44917035,-0.09451771
45262,-0.38764048,0.5477598,-0.7476616
45271,-0.23391986,0.5579555,-1.0525084
45281,-0.2677076,0.8450589,-0.7738905
45292,-0.6705847,1.2803512,0.26802158
45301,-0.7869749,1.52458,0.62064934
45311,-0.74071646,1.4917059,1.0141201
45322,-0.12579346,1.0304763,0.38474178
45331,0.13279533,0.8995316,-0.10299206
45341,0.76078963,0.26518202,-0.9297638
45352,1.1701648,-0.2732699,-1.1396036
45361,1.2428718,-0.5513234,-1.075592
45371,1.2737548,-0.810215,-0.50755215
45381,0.51288366,-0.9262872,1.562602
45392,-0.054465294,-1.1555376,2.939086
45401,-0.24232411,-1.1676567,3.0885296
45411,-0.46230102,-1.4186862,1.88622
45422,-0.37952423,-1.6240807,0.09480953
45431,-0.29842448,-1.5444448,-1.2609806
45441,-0.564796,-1.0913393,-1.4945192
45451,-1.0149369,-0.56573176,-1.3172798
45462,-1.2461529,0.11261439,-0.80051136
45471,-1.3658617,0.64764357,-0.08625603
45482,-1.3671052,1.0724251,0.30984306
45491,-0.9144201,1.211323,0.665637
45501,-0.33459568,1.1431139,0.86024094
45511,0.23868108,0.96150756,0.7942095
45522,0.9144175,0.6153233,0.61426544
45531,1.466512,0.127846,0.3076105
45541,1.9208627,-0.44216323,-0.41283417
45552,2.2020485,-0.87007236,-0.54796124
45561,2.2056897,-1.1474633,-0.84451485
45571,2.0187736,-1.2669749,-1.3742819
45581,1.7915117,-1.2871156,-2.0082083
45592,1.374286,-1.2059968,-2.3515978
45601,1.0563264,-0.95805883,-2.35005
45611,0.59428835,-0.66518354,-1.6737394
45622,0.069787025,-0.2847495,-0.8641691
45631,-0.33981526,-0.0021061897,-0.4688244
45641,-0.5031855,0.23433495,-0.39486694
45651,-0.599213,0.40654683,0.3225956
45662,-0.6735101,0.605839,1.5169802
45671,-0.5966866,0.65188456,2.5176296
45681,-0.34056354,0.44979572,3.0315895
45692,-0.0043497086,0.0063199997,3.1400404
45701,0.38074863,-0.23304343,2.5681524
45711,0.736591,-0.8721061,1.2128191
45722,1.2669896,-1.5370648,-0.6136818
45731,1.7006867,-2.0812168,-2.4395351
45741,1.9247454,-2.144259,-3.6561832
45751,1.9047902,-1.9268646,-3.795452
45762,1.4229082,-1.6608789,-2.798666
45771,0.72954845,-1.3335927,-1.2414579
45781,-0.10457826,-0.7053971,0.65983677
45792,-0.8017566,-0.1406939,2.9427977
45801,-1.2306703,0.2060771,5.093691
45811,-1.238992,0.18028426,5.8449793
45821,-0.77638483,0.079833984,4.5378
45832,-0.053153276,-0.27946973,1.5050449
45841,0.39281285,-0.453444,-0.9445143
45852,0.84289753,-0.53454757,-2.1341467
45861,1.0618877,-0.510566,-2.6379929
45871,1.0764802,-0.32869005,-2.7086086
45882,1.1404043,-0.1788168,-2.316759
45891,1.0735701,-0.083708525,-1.1860266
45901,0.8328726,-0.08612442,0.27818298
45913,0.63150966,-0.14790487,1.0760784
45921,0.4522648,-0.20296192,1.3488989
45931,0.24054718,-0.30873775,1.4103355
45942,0.17399919,-0.38627934,1.3906851
45951,-0.015728354,-0.540637,1.5253162
45961,-0.2609012,-0.7616801,1.6297255
45972,-0.33885312,-1.0574591,1.4318304
45982,-0.28967917,-1.3454943,0.8554487
45992,-0.18773615,-1.668205,0.053754807
46001,-0.15612233,-1.7938194,-0.45012856
46012,-0.19765282,-1.6563606,-0.89981365
46021,-0.2310977,-1.5445361,-1.624959
46031,-0.27553177,-1.231864,-2.3452444
46042,-0.53281844,-0.7036953,-2.2953758
46051,-0.74259937,-0.12839365,-1.6766872
46061,-0.8357575,0.355726,-0.5414629
46072,-0.80224574,0.710001,0.4162054
46081,-0.6190834,0.9128494,0.7991657
46091,-0.31602514,0.9418392,0.60630035
46101,-0.08038807,0.847563,0.23954391
46112,0.3337264,0.5695605,-0.24647808
46121,0.94683456,0.16968203,-0.37754536
46131,1.3802075,-0.19469643,-0.54419327
46141,1.5433608,-0.52675843,-0.71162033
46152,1.7227869,-0.9319391,-1.1476641
46161,1.7207243,-1.098635,-1.3539448
46171,1.4373308,-1.2622399,-1.0569649
46181,0.87921953,-1.0847821,-0.31991673
46192,0.14346695,-0.6223123,0.19362068
46201,-0.020626783,-0.48749804,0.3505783
46211,-0.5262724,-0.07923412,1.0509453
46221,-1.068603,0.35796952,2.3623848
46232,-1.4631356,0.55765796,3.1956453
46241,-1.4536211,0.5149727,3.1066408
46251,-1.1351888,0.29342937,1.961277
46261,-0.385126,-0.05456853,0.120186806
46271,0.48241162,-0.47295213,-0.8233471
46281,0.62596333,-0.49807596,-0.69323635
46291,1.0633566,-0.74092484,-0.80863476
46301,1.3135798,-0.8440559,-1.7012396
46311,1.2689514,-0.59603524,-1.9325714
46322,0.87153494,-0.32240367,-0.21032524
46331,0.3672763,-0.30583167,2.444151
46341,-0.07862842,-0.25286293,3.9319782
46351,-0.40047443,-0.4020083,3.691947
46362,-0.50040686,-0.5833976,2.6227293
46371,-0.16740704,-0.8051789,1.3554897
46381,0.22116172,-1.1031289,0.6783037
46392,0.21600747,-1.131387,0.53399277
46401,0.10655868,-0.80319667,0.15708447
46411,0.23402572,-0.49960542,-0.94979286
46422,0.40887475,-0.35067058,-1.9867954
46431,0.55328393,-0.1473651,-2.409521
46441,0.60409486,0.3427806,-2.2571163
46452,0.66648304,0.7331145,-1.6382751
46461,0.60318494,0.7445271,-0.5304308
46471,0.6893306,0.90624547,-0.09861469
46481,0.92783165,0.897727,-0.6900444
46492,1.0629724,0.57666445,-0.98699474
46501,1.235398,0.25516725,-0.6389513
46512,0.93557537,-0.088244915,0.55275726
46521,0.8251258,0.036614418,1.2275467
46531,0.7517092,-0.3582964,0.5177431
46542,0.49850976,-0.84483767,-0.9636049
46551,0.5177666,-1.0014291,-1.799346
46561,0.30259252,-1.0482354,-1.8487816
46572,-0.26016462,-0.96003366,-0.99852085
46581,-0.9134977,-0.6872268,0.27053928
46591,-1.3632772,-0.46642184,1.2687311
46602,-1.5702959,-0.3150375,1.6727362
46611,-1.6671479,-0.23078823,1.5105257
46622,-1.6553165,-0.011555195,1.2351637
46631,-1.3973031,-0.023844957,0.32184696
46641,-0.8704395,-0.14656425,-0.764472
46652,-0.441077,-0.19135523,-1.6651716
46661,-0.102835655,-0.07608771,-2.188263
46671,0.124656916,0.083291054,-2.1784096
46682,0.16621327,0.31874895,-1.4531555
46691,-0.10123086,0.61064696,-0.06720638
46701,-0.39550638,0.92582965,1.3075771
46711,-0.5903611,0.9424536,2.39565
46721,-0.6348474,0.64715075,2.8572578
46732,-0.3966651,0.254956,2.1037645
46741,0.078371525,-0.120137215,0.26137447
46752,0.47051835,-0.5683031,-1.1505251
46761,0.5806637,-0.6967995,-1.359045
46771,0.48159647,-0.73625946,-1.167429
46782,0.27066255,-0.64728546,-0.89785767
46791,-0.032658577,-0.522202,-0.34841442
46801,-0.51950026,-0.297961,0.41748714
46811,-0.79709053,-0.16159177,0.8900595
46821,-0.766593,-0.11616969,1.1720572
46832,-0.79326415,-0.01983285,0.95429707
46841,-0.7408488,0.15751529,0.758502
46851,-0.54906964,0.16169453,0.41095448
46862,-0.18371987,0.11210728,-0.20962334
46871,0.16706705,0.032378435,-1.0865364
46882,0.46468234,-0.04509306,-1.7418795
46891,0.5184746,0.17736435,-2.2746677
46902,0.4375322,0.46960998,-1.5258684
46912,0.27230048,0.5797379,-0.80238724
46921,-0.03374982,0.7942319,0.9817524
46931,-0.13790798,0.6150739,2.0295658
46942,-0.023346901,0.43987274,2.0716352
46951,0.20115304,0.016711712,1.6349449
46961,0.2472229,-0.38531494,0.80583286
46972,0.17113256,-0.6195955,-0.10883331
46981,0.027345657,-0.6561713,-0.33848095
46992,-0.34645534,-0.7034888,-0.8907099
47001,-0.4224608,-0.6663654,-1.0506248
47011,-0.5476265,-0.60402584,-1.1163979
47022,-0.7799113,-0.43908477,-0.8556757
47031,-0.7896857,-0.3848524,-0.8204098
47041,-0.8398745,-0.28930306,-1.0775824
47051,-0.84828997,-0.018432617,-1.3894844
47061,-0.8026364,0.024917841,-1.271534
47072,-0.72185206,0.17937183,-0.99774647
47081,-0.79036427,0.19234133,-0.7812557
47091,-0.9794202,0.3800702,0.06233406
47101,-1.0704112,0.54799414,0.38802624
47111,-1.0355229,0.63798237,0.5213165
47121,-0.92901397,0.5930126,0.36208248
47132,-0.69634485,0.4150188,-0.3690281
47141,-0.3121531,0.11507821,-1.7162094
47151,0.09546542,0.0061092377,-2.7591572
47162,0.2750051,-0.062156677,-3.31464
47171,0.30245018,-0.049923897,-2.5378275
47181,0.24473643,-0.10540295,-1.0375118
47191,-0.12138295,-3.0469894E-4,0.18550396
47201,-0.50047255,0.375674,0.7080803
47212,-0.8046963,0.27492476,0.9639025
47221,-0.977309,0.2910154,1.3403196
47231,-0.97459936,0.26461017,1.8339157
47241,-1.0245104,0.18785691,2.0661383
47252,-1.0282414,0.1861434,1.7130098
47261,-0.820879,0.048970222,0.60185814
47272,-0.3665042,-0.076101065,-0.54773235
47281,-0.17395473,-0.18197036,-0.9417534
47291,-0.17177701,-0.052914143,-0.6650915
47301,-0.12719846,0.09373045,-0.2096777
47312,-0.14831853,0.22842574,0.37820148
47321,-0.20779562,0.31871414,1.0218954
47331,-0.036752462,0.28229022,1.1930828
47342,0.16419053,0.23252654,1.265233
47351,0.13110518,0.16992855,1.4931736
47361,0.17442703,0.022807598,1.5626488
47371,0.28679037,-0.018558025,1.1207924
47381,0.4919765,-0.006055832,0.19088936
47392,0.5140798,0.11820412,-0.64635277
47401,0.33630848,0.35560894,-1.1877098
47412,0.27466106,0.61302423,-1.3278036
47421,0.15711427,0.8494837,-0.64333916
47431,-0.028416872,1.1538849,0.25434685
47442,0.03418827,1.2611153,0.5976839
47451,0.33257294,1.1450982,0.29139614
47461,0.680511,1.0265803,-0.258049
47472,1.0572176,0.6700206,-0.8616705
47481,1.2913725,0.28847313,-1.6720715
47491,1.5193195,0.06636667,-1.943922
47502,1.2627733,-0.15189934,-1.7684917
47511,0.74113655,0.004473686,-0.52940845
47521,0.44681144,-0.21092987,0.41899204
47531,0.26424932,-0.38927746,1.0010176
47542,0.0581398,-0.457273,1.0842962
47551,-0.03973031,-0.671875,0.52866364
47561,-0.094032526,-0.8236623,-0.03583145
47571,-0.2339518,-0.85029364,-0.37342072
47582,-0.4889698,-0.6849773,-0.16090012
47591,-0.72251725,-0.3974595,-0.20066738
47601,-0.86833787,-0.11761975,-0.7206001
47612,-0.8442433,0.13934255,-1.0734425
47621,-0.83549047,0.54684806,-1.0933123
47632,-0.6680057,0.7151766,-0.87135696
47641,-0.4048102,0.8119714,-0.41064548
47652,-0.09603238,0.8820884,-0.06486988
47661,0.10679102,0.81115437,0.024147034
47671,0.47755766,0.5772593,-0.4454403
47681,0.82425904,0.3336773,-0.94330597
47692,0.80521035,0.36081576,-0.7285671
47701,0.7105024,0.15708637,-0.44697666
47711,0.5213523,0.19496799,-0.3351593
47722,0.10516477,0.24070024,-0.31517315
47731,-0.104907036,0.18745327,-0.06721783
47742,-0.35999346,0.16694117,0.5117283
47751,-0.37897182,-0.038827658,0.5051651
47761,-0.54608274,-0.026473284,0.62413406
47771,-0.72538304,0.005564213,0.6154833
47781,-0.5702572,-0.16239762,-0.19730473
47792,-0.55873036,-0.034709692,-0.9038496
47801,-0.59953594,0.08376098,-0.9238577
47811,-0.7519357,0.22525,-0.4141245
47821,-0.6340029,0.36425734,0.623435
47831,-0.5583043,0.40412998,0.911973
47841,-0.38397336,0.43740535,0.6682081
47852,-0.21346378,0.43506718,0.15468407
47861,-0.1847353,0.4798603,0.053955078
47871,-0.3074515,0.6238129,0.40701675
47881,-0.28228736,0.63380814,0.42542744
47892,-0.23863196,0.5423918,-0.53955936
47901,-0.12738466,0.52672267,-1.440175
47911,-0.15501785,0.45266128,-1.0458422
47921,-0.28584313,0.35562372,0.1336956
47931,-0.27296805,0.14353752,0.5223627
47942,-0.014569998,-0.076363206,0.019495964
47951,0.15048385,-0.37156093,-0.68281174
47961,0.28342247,-0.48656726,-1.3362637
47971,0.40290856,-0.5226358,-1.5318775
47982,0.27700353,-0.46849048,-1.6631937
47991,-0.008265495,-0.34687126,-1.6124773
48001,-0.41966462,-0.05154872,-0.8789301
48012,-0.84570456,0.20509517,0.699749
48022,-1.0020914,0.37947834,2.1118975
48031,-0.93734026,0.358181,2.3669758
48042,-0.8382423,0.3116634,1.4835701
48051,-0.50136137,0.20854545,-0.124697685
48061,-0.36644983,0.040342927,-0.29847813
48071,-0.26017928,-0.05433321,0.1882534
48082,-0.3390584,-0.119101405,0.4058895
48091,-0.43353677,-0.30741358,0.3080883
48101,-0.5821245,-0.38979387,0.52498245
48112,-0.5415857,-0.505836,0.7568321
48121,-0.38296628,-0.76497304,0.9902687
48131,-0.24537706,-0.9625486,0.92252254
48141,-0.30671287,-1.1172796,0.72478867
48152,-0.28993964,-1.0617143,0.111899376
48161,-0.4266448,-0.8637314,-0.54929256
48171,-0.38494778,-0.53029203,-1.1647844
48182,-0.40872288,-0.12123442,-2.0771217
48191,-0.2802546,0.31077433,-2.648775
48201,-0.44998932,0.89893436,-2.4596853
48212,-0.8148434,1.5227587,-0.77968407
48221,-1.0702767,2.0459433,0.91139984
48231,-0.83203745,2.0662963,1.5700989
48241,-0.48283625,1.9816048,1.6737604
48252,-0.19883513,1.8200588,1.1783037
48261,0.39194226,1.3193085,0.47889042
48271,0.8374896,0.7710142,0.35367775
48282,0.86330247,0.28737783,0.16596794
48291,0.78628135,-0.20343304,-0.063150406
48301,0.7561221,-0.60995007,-0.4423561
48312,0.48218727,-0.90503335,-0.40261364
48321,0.129668,-0.9954839,-0.15616608
48331,-0.1295414,-1.1330497,-0.47389126
48341,-0.14226317,-1.2580116,-1.5212221
48352,-0.1239326,-1.2346287,-2.863062
48361,-0.3416655,-1.0138102,-3.427349
48371,-0.6429341,-0.72957706,-2.785368
48382,-1.0967424,-0.3348087,-0.88830185
48391,-1.636261,0.24350047,1.2070856
48401,-2.0191264,0.74666333,2.599599
48412,-2.0962272,1.0599085,3.0111332
48421,-1.843601,1.0747533,2.781641
48431,-1.3269632,0.989061,2.3512526
48441,-0.80933,0.64337134,1.3077669
48451,-0.3209002,0.39562798,-0.022902489
48462,0.06094575,0.2065103,-0.5771227
48471,0.078485966,-0.021652222,-0.1889143
48481,0.15772033,-0.18543315,0.15837383
48491,0.25877917,-0.4162979,-0.052829742
48502,0.43067396,-0.61043787,-1.0704708
48511,0.5220618,-0.73385763,-1.8331709
48521,0.6456231,-0.7066586,-1.4452267
48531,0.4795872,-0.70155287,-0.37923145
48541,0.058436513,-0.5374527,0.67916584
48552,-0.3219881,-0.19039583,0.8161793
48561,-0.37594044,-0.17667651,0.8290119
48571,-0.49318624,-0.075440526,1.6051903
48581,-0.63870037,-0.009917378,2.7388535
48592,-0.54790294,-0.07518196,2.0515537
48601,-0.43096375,-0.12432659,1.2438784
48611,-0.2895739,-0.10107994,0.096707344
48621,-0.13643146,-0.08959484,-0.06432438
48631,0.3752408,-0.10584164,-0.040800095
48642,0.48584986,-0.0821445,-0.61305714
48651,0.5877671,-0.03289795,-0.93891907
48661,0.5711832,0.29332328,-1.5899029
48671,0.7170266,0.44195342,-1.519309
48681,0.7548528,0.4810884,-1.3471975
48692,0.93099105,0.5497296,-1.420227
48701,0.97625303,0.5983548,-1.712017
48711,1.069578,0.80150676,-2.4029217
48721,1.0479643,0.95834327,-1.9673338
48731,0.8972577,0.8115549,-0.8558159
48742,0.91318536,0.47422838,0.092656136
48751,0.6792469,0.41831517,0.6206627
48761,0.4041325,0.3780675,1.132329
48771,-0.09597969,0.26855564,1.766222
48782,-0.31167972,0.023824692,2.2910347
48791,-0.4870559,-0.25379157,2.1635752
48801,-0.6861925,-0.48082495,1.3345346
48811,-0.5541338,-0.6816528,-0.19562817
48822,-0.246238,-1.021183,-1.3546104
48831,-0.21354985,-1.1038101,-1.6002254
48841,-0.52466536,-0.8287604,-0.907814
48851,-0.97104967,-0.4384786,-0.28460312
48862,-1.2312235,-0.053024173,0.13853168
48871,-1.5122457,0.30053067,0.75927544
48881,-1.4046872,0.5147221,0.9449644
48892,-0.82976377,0.38538778,0.33454132
48901,-0.2709478,0.2141136,-0.79729366
48911,0.15502822,0.24501252,-1.6519375
48921,0.50512934,0.19005322,-1.3519974
48931,0.5649531,0.25499547,-0.0025196075
48941,0.5269761,0.20527565,1.4708128
48952,0.61960566,-0.012878656,1.8687
48961,0.68480766,-0.094602466,0.52734184
48971,0.65118,-0.3291118,-1.0038433
48981,0.46512377,-0.3380984,-1.0166626
48992,0.0336833,-0.18758357,0.044836044
49001,-0.2599188,-0.20859563,0.76067734
49011,-0.33911753,-0.26657856,0.43800068
49021,-0.5204917,-0.20177996,-0.17066383
49032,-0.5860411,-0.023651004,-0.14302063
49041,-0.51760435,0.036973596,0.4211588
49051,-0.4613682,0.18014455,1.079937
49061,-0.48669004,0.26670372,1.2401848
49072,-0.15842044,0.1429534,0.32001877
49081,0.2987466,-0.09602904,-0.9522333
49091,0.5921719,-0.3039155,-1.5283136
49101,0.70833206,-0.35664594,-1.1885681
49112,0.78397834,-0.32154763,-0.8787594
49121,0.84912944,-0.24899006,-0.8234968
49131,0.69118595,-0.0073366165,-0.6406183
49141,0.4368565,0.19940412,-0.07428074
49151,0.38528943,0.30035686,0.18959427
49162,0.3468312,0.28306246,0.1375246
49171,0.18099713,0.3442967,0.5158806
49181,0.0739373,0.16396928,0.87952614
49191,0.1603285,0.089630604,0.28148746
49202,0.43268073,-0.2731862,-0.7111702
49211,0.22007048,-0.3680184,-1.081028
49221,0.06442201,-0.1131351,-0.44138336
49231,0.035306334,-0.062008023,0.2759304
49242,0.018717647,-0.05545342,0.589591
49251,0.026249766,0.017357945,0.4643278
49261,0.1294204,0.06880474,0.035948753
49271,0.2618699,-0.0014677048,-0.2369442
49281,0.36139917,-0.05051875,-0.47942543
49292,0.40977943,-0.0686183,-0.38047314
49301,0.44200504,-0.07932043,-0.34629822
