Milliseconds,X,Y,Z
55480,-0.31514955,1.0831153,1.1327887
55500,-1.4369082,1.0363722,1.1302214
55520,-0.48057127,1.0696895,0.11242485
55541,1.4956546,0.1575523,-1.9245024
55560,0.14895678,-0.009067357,-0.6399994
55580,-0.39671445,-0.26352787,0.29901123
55600,0.071290255,-1.0160689,0.019397736
55620,0.24928617,-1.3559198,-0.30088234
55641,0.10687399,-0.64103335,1.0158339
55660,-0.37505722,-0.27249777,2.0832462
55680,-0.5150769,-0.20900726,1.2670345
55701,-0.42508245,-0.03371638,0.46115685
55720,-0.31955767,-0.25647408,-0.0864048
55740,0.25247002,-0.18814296,-0.49135494
55760,-0.28483725,0.22652626,-0.060679436
55780,-0.6788447,-0.48929763,-0.07016277
55800,0.360044,-0.6523611,-0.41482353
55821,-0.009774208,-0.4788763,0.17788792
55840,-0.632885,-0.17201477,-0.06610584
55860,0.29746485,-0.07423544,-1.1331444
55881,0.49812365,-0.1594469,-1.0023623
55900,0.56049514,-0.18707049,-0.83596516
55920,-0.11958957,-0.024023592,-0.5688782
55940,0.23724508,-0.9182057,-1.7273407
55960,0.34197354,-0.71567714,-0.785964
55981,-0.27356553,-0.12929982,1.2705956
56000,-0.66247606,0.015070617,1.0729494
56020,-0.1986103,-0.1164844,-0.004234314
56040,0.09219122,-0.17259187,-0.4229498
56060,-0.4952569,0.5783192,0.6597471
56080,0.21468806,-0.32844537,-0.38152504
56100,0.51862097,-0.9311475,-1.2940769
56120,-0.07731938,-0.7847628,-0.10502243
56140,-0.5272641,-0.7455921,0.3339262
56161,-0.3719597,-0.58035314,0.780859
56180,-0.45646954,-0.40570253,0.86904716
56200,0.28560448,-0.8192214,-0.53462505
56220,-0.00864315,-0.06798679,-0.16485882
56241,-1.1016037,-0.22390497,1.2009602
56260,-0.29059625,-0.8462389,-0.3968668
56280,0.9623573,-0.98165846,-1.2222633
56301,-0.24827743,-0.27874458,1.1537066
56320,0.089327574,-0.36714947,0.26130295
56340,0.71440744,-1.2469255,-1.5278234
56360,-0.29534078,-0.38153833,0.52189255
56381,-0.79487395,0.19990736,0.83320904
56400,0.48910666,-0.5642367,-1.1569395
56420,0.34049845,-0.11956978,0.18323517
56440,-0.29907393,0.036379278,0.6943693
56461,0.48695803,0.055522382,-0.142622
56480,0.82988644,-0.94324994,-0.6778841
56500,0.55766654,-0.8046322,0.23575878
56521,-0.4136672,-0.0019247532,0.7432785
56540,-0.009710312,-0.27015555,0.09875679
56560,0.502681,-0.8246972,-1.0618439
56581,0.5281911,-0.73221755,-0.59809685
56600,0.0828917,-0.5276241,0.30931854
56620,0.034142733,-0.78417987,0.07965469
56640,-0.012566805,-0.27872676,1.2973976
56661,0.5672219,-0.11121076,0.44544315
56680,0.94983697,-0.6747527,-0.52229214
56700,0.75297356,-0.753351,-0.077430725
56721,0.12320018,-0.3090238,1.078929
56740,-0.27875662,-0.31496757,0.9828768
56760,-0.10387778,0.14797562,1.4087954
56780,0.6215892,-0.05948603,-0.07586765
56801,0.8762429,-0.21492922,-0.7942972
56820,-0.31680322,0.025963187,0.5853691
56840,0.0967474,-0.6856362,-0.118177414
56860,1.0622225,-1.4312503,-1.8133383
56880,1.378403,-1.5432206,-0.88949966
56900,0.15818095,-0.5269272,1.3313751
56920,-0.27289987,-0.24927789,1.1806316
56941,0.3350625,-0.3867836,0.2621889
56960,0.6774092,-0.58881956,-0.19389725
56980,0.063114405,0.39925522,1.0677433
57000,0.43906403,-0.017771482,0.7057352
57021,0.6979604,-0.3628506,0.5568876
57040,0.36086416,-0.15501505,1.1430292
57060,0.58006835,0.10413939,0.93554306
57080,2.2239134,-1.6095817,-2.630619
57100,1.4661365,-1.3832915,-0.13203335
57121,-0.5852933,-0.2769118,2.112584
57140,-0.010584354,-0.5142308,0.5586014
57160,1.4645407,-0.30746186,-0.63729954
57181,1.2594554,0.2903204,0.27812862
57200,0.4804573,0.8113987,0.90413
57220,0.0067698956,0.29397786,0.7121506
57241,0.68491316,-0.75624865,-0.677083
57260,1.3867049,-0.8312304,-0.6133261
57280,0.601485,0.28235674,1.1111975
57300,0.73817897,0.45282185,0.89337826
57321,2.2237425,-0.7766447,-1.7841854
57340,1.2464902,-0.28097516,-0.06552601
57360,0.44343805,0.028313756,0.9269848
57380,1.3828733,-0.8456456,-1.5459032
57401,2.0053449,-1.0531862,-0.5300245
57420,0.42750502,0.4307934,2.231637
57440,0.4109187,0.34090173,1.0803652
57461,3.0494683,-1.7368088,-3.5021257
57480,0.60197616,0.025821388,1.5919561
57500,-0.62215614,0.56494325,3.3578873
57520,1.9392147,-1.1692982,-2.345397
57541,1.2828927,-0.002776742,0.2278881
57560,0.63432,0.33553863,2.6275167
57580,0.8468108,0.37198353,-0.8648739
57601,2.606376,-1.1668317,-4.522361
57620,5.3500767,-4.037494,-4.0226336
57640,-0.23587084,-1.8116853,2.4730453
57661,-0.14901137,-2.006574,0.807271
57680,4.350167,-3.4149437,-3.2008057
57700,1.5385864,-0.92574674,0.543211
57720,0.52629876,0.35762674,2.1406069
57740,0.24343848,0.5581594,-0.13162804
57760,0.926306,0.6395939,-0.24915314
57780,0.5407257,0.8102394,1.9192648
57800,-1.2118826,2.2314677,2.6789703
57820,-1.3243444,3.3734589,0.32564735
57840,5.71704,-0.057032466,-7.8903522
57861,2.8440127,-0.7290313,-0.685565
57880,-3.024245,1.0305817,4.380889
57900,-1.7486672,0.09789652,1.6735182
57920,5.1122665,-3.555984,-4.663703
57941,1.9651449,-0.7335396,1.4067297
57960,-0.042928457,0.3826363,3.8299904
57980,0.70096946,-1.6001313,-1.6713791
58000,1.3525453,-2.0023859,-0.74988747
58021,0.0095431805,-1.0192306,3.197195
58040,-1.7457347,0.39055443,3.415779
58060,-0.21254873,0.8244061,1.1973171
58080,2.6759772,-0.73586947,-0.931695
58101,0.41988182,-0.04629743,2.326024
58120,-1.4576662,0.30468225,4.1836786
58140,0.021993876,-1.594528,-0.5290785
58160,0.8557687,-0.9886233,-0.060214043
58181,0.22789693,0.955965,3.0873575
58200,1.4711363,0.55094594,-0.36600876
58220,2.7546024,-1.1114494,-4.0781345
58240,0.24806118,-0.33966088,1.3993902
58261,-0.5302384,-0.5397235,1.81215
58280,1.4129257,-2.1542616,-1.6697216
58300,0.97382426,-0.49012303,0.28751278
58320,0.609853,0.59081984,2.4365196
58341,2.7409425,-0.98555064,-3.0121536
58360,1.5659904,-0.2522577,-1.7552862
58380,0.14757395,0.09320134,2.0552626
58401,-1.3077476,0.37898958,2.259472
58420,-0.62415576,0.6015776,0.3662157
58440,2.5926251,-0.40637082,-2.5115614
58460,1.2914455,0.2179367,-1.0842476
58481,-0.898468,0.46379328,2.2000628
58500,-0.7077768,0.7015968,0.5484152
58520,1.9954646,-1.5474595,-2.1285934
58541,0.3305514,-0.76321745,0.26454258
58560,-0.7569239,0.6855544,2.8884697
58581,1.0079,-0.42010427,-0.42990303
58600,2.6952271,-1.3603412,-2.341796
58620,1.1140318,-0.41404915,2.0081863
58641,-0.65834427,0.5398683,2.2466936
58660,0.3727336,0.12741971,-0.24932289
58681,2.1580646,0.14192283,-1.5136642
58700,1.107822,1.3613342,0.7896404
58720,-0.1892736,1.2550948,1.9594116
58740,-0.24497151,0.83675456,1.3735218
58761,0.991693,0.74538803,0.03967285
58780,1.674608,0.54511297,-0.9157829
58800,1.4721565,-0.004000604,-0.571208
58821,0.14622879,0.07924628,0.6906891
58840,0.60357404,-0.7136596,0.105609894
58860,1.6852529,-0.779362,-0.034679413
58880,0.6126814,0.3804521,2.009282
58901,1.0072701,-0.36634368,0.11688614
58920,1.3919702,0.09949458,-0.5889988
58940,0.18592906,1.140075,1.7282076
58960,0.096380234,0.8007358,1.2294998
58981,0.88704133,-0.64447826,-0.8636589
59000,0.078481436,0.89797324,1.800375
59020,-0.028834105,0.6806783,1.8749399
59041,1.719332,-0.46995246,-1.235734
59060,0.9289291,-0.09966779,0.133708
59080,-0.012323856,0.16436547,1.9834414
59100,0.08041978,0.015024245,0.24920559
59121,0.80900097,-0.3380661,-0.6413183
59140,0.807925,0.0210585,0.19884491
59160,-0.26876998,0.69534415,1.7533464
59181,-1.3552008,1.1088469,2.344967
59200,0.5720706,-0.12714744,-2.548336
59220,1.9981167,-0.5806558,-3.0365047
59240,-1.22122,0.6393665,1.4881134
59261,-2.4235108,0.5100783,2.1316166
59281,0.46966863,-1.4444823,-3.429164
59300,1.6087759,-0.96212935,-1.6258593
59320,-0.17790818,0.43988228,1.4508619
59341,-0.6417599,0.11004144,0.11593151
59360,-0.4056332,-0.46021074,-1.4864798
59380,1.3151605,-1.1180952,-1.0457993
59401,-0.06804657,-0.16948736,0.13481808
59420,-1.6129758,1.1672568,2.6958447
59440,1.3182368,-0.6579347,-2.6992464
59460,2.2235825,-0.5641859,-2.2768097
59481,-1.4127138,0.68973035,3.7460155
59500,-2.3455775,1.4652545,3.6483088
59520,0.98683286,-0.3929326,-3.3043118
59540,2.492409,-0.08488631,-2.93828
59560,-0.116010904,0.7669869,0.78436756
59581,-1.16415,0.3075828,1.1174583
59600,-1.3745561,0.61625886,0.72119427
59620,0.076729774,0.20471781,-0.443861
59641,1.4324975,0.026570857,-1.4377832
59660,-0.2069869,1.1005125,0.6833
59680,0.15239692,0.44457084,0.10424137
59700,1.6933644,-0.54297584,-1.5448532
59721,-0.03111887,0.20259589,2.3086214
59741,-0.43581057,-0.15295416,1.5197229
59760,1.4217491,-0.7883299,-2.3399363
59780,1.3984902,-0.09918177,-1.8567238
59800,0.77430654,0.07178879,0.69024277
59821,-0.7845621,-0.15558213,1.3087626
59840,-1.6246574,0.01533252,1.5458755
59860,0.6608343,-0.4314834,-1.5671873
59880,2.17514,-0.2601428,-2.816063
59901,0.08283377,0.7530538,1.0600576
59920,-0.7769537,0.28846282,1.6152601
59940,-0.5654912,0.24253851,0.64816666
59960,0.388896,-0.18698108,-0.17846203
59980,1.1206467,-0.0034312606,-1.0689526
60001,0.8642242,-0.35783327,-1.4542866
60020,-0.7062247,0.39462757,1.2943153
60040,-1.2770145,0.45126736,1.5518923
60060,0.34957194,-0.15003008,-0.9231987
60081,0.44704437,0.58526355,-0.7420168
60100,0.9831734,0.22693157,-1.4062433
60121,0.5268307,-0.008780122,-0.92099667
60140,0.07724738,-0.19169891,0.4931774
60160,0.22223544,-0.41046607,1.3479176
60180,1.2044628,-0.6150048,-0.28607273
60201,0.28026605,0.3845929,1.1027346
60220,0.3105104,0.33846885,0.27023888
60240,1.1244619,-0.8483348,-1.5493746
60261,-0.054216385,-0.7679372,-0.027141571
60280,-0.8842573,0.28682417,2.2564764
60300,0.42888904,0.05794519,0.123963356
60320,1.3053753,-0.52519125,-1.652566
60340,0.34032488,0.747168,1.7656727
60361,-0.038086176,0.49118906,1.0429935
60380,0.29924202,0.46655667,0.28831482
60400,0.9480994,0.19749284,-0.49572468
60420,0.5261071,0.35579377,0.064481735
60441,0.5534935,-0.16335356,-0.68007374
60460,0.55357265,-0.60219103,-0.9219856
60480,1.1499672,-0.42840075,-0.49832726
60500,1.6204262,-0.48457497,-0.75120544
60520,0.4048741,0.43586963,1.237896
60541,0.12262583,0.5242231,0.8247595
60560,0.842644,0.18297994,-0.5733652
60580,0.40981913,0.22549534,-0.400115
60600,-0.4711244,0.7244141,1.6870203
60620,-0.007691145,-0.005109608,-0.024329185
60641,0.6190736,-0.4846154,-0.42070007
60660,0.42966723,0.22488958,1.6094656
60680,0.58093977,-0.6358127,-0.17471123
60700,0.949486,-0.24373347,-0.13609123
60720,0.62449265,-0.63240093,0.041241646
60740,0.65025496,-0.3728233,0.57584
60760,0.45428777,-0.6265758,0.053917885
60781,-0.104759455,0.16812146,1.3177795
60800,-0.30903292,0.83989835,1.3144608
60820,0.76788616,0.19415319,-0.75294495
60840,0.54071,0.12218201,-0.99792385
60861,0.16208339,-0.29523075,0.38971233
60880,0.21678853,-0.104445934,1.2077274
60900,0.48812675,-0.4705915,0.18949032
60921,1.0821023,-0.4973846,-0.012784004
60940,0.9418957,-0.4958319,-0.62459755
60960,-0.0022175312,0.10046959,0.6102524
60981,-0.27396607,0.55739135,0.8617487
61000,0.7025678,-0.111490786,-0.20232105
61020,0.725106,0.082051754,0.024188042
61040,-0.0435853,0.6606417,0.9974823
61060,-0.28112888,1.1710608,1.2849274
61081,1.5500944,-0.90540576,-2.7893867
61100,1.649076,-0.57756966,-0.6789932
61120,-0.13413024,-0.3077103,1.3860149
61141,0.07651639,-0.47875375,0.5300083
61160,0.25861788,-0.17273653,-0.010647774
61181,0.5334525,0.080573976,0.6448393
61200,0.3129499,0.6877704,0.9950752
61220,-0.47842836,0.48705024,1.4222755
61240,-0.71182394,1.5273336,1.4420309
61261,1.504571,-0.16423547,-1.6128254
61280,1.4646525,-0.43755656,-1.1094246
61300,-0.6526053,0.50668573,1.5665216
61320,-0.51880956,0.1949119,1.0059357
61341,0.91386294,0.15037745,-0.6839609
61360,1.2989228,-0.5801265,-1.780221
61381,1.2515457,-0.62528116,0.031035423
61400,-0.6200917,0.4036011,1.0842762
61421,0.37784934,-1.0278547,-0.1997757
61440,1.6866269,-1.6206985,-0.5890703
61460,-0.88496304,0.38399982,2.7601461
61481,-0.9633949,-0.76241267,1.3990707
61500,1.2325187,-0.46034145,-2.948266
61520,1.4135728,0.38163555,-0.5967169
61540,0.013895035,0.58151037,1.9849482
61561,-0.9907534,1.0601008,3.6369648
61580,-2.554798,2.3443112,3.0650806
61600,0.46669674,0.37644798,-3.6664152
61621,5.2750664,-0.15936887,-3.3572016
61640,0.23638225,1.6808662,1.1780014
61660,-0.3407917,-0.5392932,-0.22247505
61681,1.0039728,-2.454729,-2.0708008
61700,-0.4519472,-0.470787,1.7940798
61720,0.7337837,-0.42489672,-1.213563
61741,2.7332366,-0.81446934,-3.7444515
61760,0.017195225,0.41734004,1.1844902
61780,-1.201499,-0.009239435,2.5282907
61801,-2.0404518,0.09498048,2.48322
61820,-1.3106263,0.7845812,1.6638193
61840,0.74599504,1.4521394,-1.2068405
61860,1.8007009,1.1386943,-2.6884403
61881,-0.7500508,1.3039465,0.8160219
61900,-1.4238608,0.21571666,1.2715263
61920,-0.45597363,-1.8004746,-0.19060707
61940,0.47916007,-0.23758316,0.5017557
61960,0.46204424,0.48799014,1.039937
61980,0.19922519,1.5288005,1.3561745
62000,0.8609917,-0.78086275,-1.5037041
62020,-0.31507802,0.07101685,0.88272
62041,-0.16414928,-0.290155,-0.03156948
62060,2.0528429,-2.7583795,-3.1408615
62080,0.29941273,-0.5089616,-0.4384985
62101,-0.73933244,-0.5257051,2.6597147
62120,1.5693512,-1.9817481,-2.7721033
62140,0.36049366,0.15360802,0.11238575
62160,-0.22819662,-0.7681983,-0.07240772
62181,0.25617528,-0.4686171,-0.87600327
62200,-1.6391983,0.3399377,2.8314571
62220,-1.818414,1.2390537,1.8284636
62241,2.6335483,-0.47611618,-3.8800726
62260,0.9720094,1.1990485,-1.7845726
62280,-1.366595,1.8203356,1.5875959
62300,-1.0019436,0.18053252,-0.48058224
62320,-0.44637394,-0.61250454,-0.59342957
62341,-0.42028403,0.41120976,1.9447746
62360,1.1424613,0.2934567,-0.83103466
62380,1.1044519,0.726738,-2.4148207
62401,0.191113,-0.023072988,-1.4157743
62420,-0.36097217,-1.5460533,-0.7407131
62440,-0.71008277,-1.8708885,0.27972603
62460,-1.3603225,-0.51865137,1.8701277
62481,1.2832382,-1.1336416,-1.0618486
62500,0.7583506,0.14671737,-0.5777302
62520,-0.76764154,0.5954154,2.0823965
62541,-0.9479177,-0.15355358,0.19468021
62560,-0.02016282,-0.79043424,-1.5965271
62580,0.28838372,-0.3521759,0.64992905
62601,-0.5533669,-0.0059113204,1.0516758
62620,-0.8586252,0.6312256,1.7121906
62641,-0.5586531,0.87054384,-0.17238903
62660,2.2818468,-0.38066804,-3.05651
62680,1.2356317,0.42459396,0.095067024
62701,-1.8708801,0.5969101,2.3457098
62720,-0.8478477,-0.97621846,-0.17724037
62740,0.7184737,-0.54417,-0.9970226
62761,0.13824844,0.6579536,0.9239006
62780,0.87991714,0.041894615,-1.501791
62800,0.15304518,-0.7130619,-2.2048006
62821,-1.2017012,-0.48681387,1.0734062
62840,-1.2552161,-1.1604315,1.165864
62860,-0.01933527,-1.5123767,-0.49854946
62880,-0.2538445,0.13835752,0.6100893
62901,-0.44008327,0.06143552,-0.31428242
62920,-0.18182588,0.4508515,-1.4778252
62940,0.7744999,-0.60640246,-0.9939518
62960,-0.16950655,-1.3033539,0.8840647
62981,-2.3449135,0.18361968,3.5885677
63000,-2.7149951,1.1456547,2.8575687
63020,0.0035555363,0.6081807,-1.0919504
63040,1.5198629,0.5388687,-2.3132849
63061,-0.596298,0.8239743,-0.9457817
63080,-0.5583403,-0.6372524,-0.43628025
63100,-0.35608387,-1.662597,-1.3794365
63121,-0.5611837,-1.3793349,0.061696053
63140,0.958446,-2.1098156,-0.6685209
63160,0.5314112,-1.3324132,-0.50757694
63180,-0.35198545,-0.16418868,1.6466694
63201,-1.0246036,-0.51918906,0.9265442
63220,-1.43541,-0.18683843,1.3358183
63240,-1.4169369,-0.35988057,1.1364746
63261,-1.1180391,0.19352819,0.052485466
63280,-0.5219972,1.0503513,-0.54093075
63300,0.21070528,0.19503443,-2.6330023
63320,0.9496925,-0.33686528,-2.401455
63341,-1.0267575,0.1562404,0.69169044
63360,-2.0098553,-0.17467123,1.8211708
63380,-0.03149271,-0.6769349,-0.6806011
63401,1.1598499,-0.9016317,-2.10147
63420,-0.5124917,0.9331141,1.1399183
63440,-1.2829826,1.1376709,1.4322243
63461,-0.23699903,-0.3351421,-1.612771
63480,0.38119888,-0.21677679,-1.137393
63500,-1.3774726,0.3837497,1.1500883
63520,-1.1006174,0.17239341,1.0055418
63540,0.23508716,-1.1723056,-1.2003107
63561,-0.49161363,-0.7141292,1.0485048
63580,-1.527195,0.02662462,2.6269207
63600,-0.6908498,-1.1176971,-1.158351
63621,1.0983326,-1.4402936,-2.2082415
63640,-0.06762099,-0.33113277,0.48230934
63660,-1.8846838,-0.069500744,2.7012033
63680,-1.4616079,0.21600181,1.0235224
63701,0.30603647,-0.41153657,-0.8584261
63720,0.24807763,-0.13802066,-0.7056227
63740,-0.056246758,0.64821905,0.30090332
63760,-0.58213043,-0.23921481,-0.8771267
63781,-0.38316703,-0.65586793,-0.19465828
63800,-0.7879474,0.13256726,0.9112158
63820,-0.5504379,0.5544405,1.0200777
63841,0.9718032,0.2324281,-1.75031
63860,0.413774,-0.15258229,-2.3601427
63880,-1.0577826,0.18737623,0.32976913
63900,-1.8993504,0.52539945,2.113062
63921,-0.28623366,-0.8005357,-1.0147867
63940,0.9953065,-0.3873606,-2.0891352
63960,0.5114553,-0.81680274,-1.4065475
63981,-0.53327894,-0.9968834,-0.91459846
64000,-0.05343747,-2.12553,-1.3320332
64020,-0.8115668,-0.99558294,0.8854141
64040,-1.8898697,0.8612542,4.2774773
64061,-1.9357338,0.35755008,0.9913635
64080,-0.181077,0.6709503,-1.6888094
64100,0.49771547,0.5529374,-1.0999804
64121,-2.162586,0.7497333,1.9621544
64140,-2.9839818,1.6589742,2.580182
64160,-0.41712832,-0.73222613,-2.779128
64180,1.5020854,-0.71692395,-2.1359253
64201,-0.012676239,0.5361408,0.39285755
64220,-0.49616718,-0.32773298,0.121432304
64241,-0.31312418,-2.459408,-0.68623257
64260,-1.8724766,-1.401134,1.4994268
64280,-0.6893203,-0.7926822,0.31682682
64301,1.3596253,0.009751916,-2.336297
64320,-0.0344522,0.32000276,-1.041913
64340,-0.9967046,-0.22569111,-0.023561478
64361,-1.7590835,-0.062452257,0.6741667
64380,-1.0483811,-0.2891972,0.100990295
64401,-0.18512249,-0.4022554,-0.48084736
64420,-0.9587183,0.1956313,-0.043362617
64440,-0.5952842,-0.043694556,0.016488075
64461,-0.32790685,0.536131,-0.4937086
64480,-0.38706446,-0.08447686,-1.2964048
64500,0.16941333,-0.11307672,-1.0151119
64521,-1.0745707,0.48591152,1.2808905
64540,-1.4452813,-0.00846231,1.4515667
64560,-0.1211071,-0.06905332,-0.676733
64581,0.2660408,0.023122162,-0.9553833
64600,-0.34074807,-0.17933103,0.084038734
64620,-1.1149273,0.09849599,-0.25107956
64641,-1.0802128,-0.23149833,-0.61791897
64660,-0.55276465,-0.07539466,0.48249722
64680,-0.25115013,0.014030635,0.3293848
64701,-0.64237356,-0.76958656,-1.2464972
64720,-1.0341575,0.24950725,0.23665142
64740,-1.3478048,-0.084427625,1.2509623
64761,-0.93118525,0.03860888,0.5620613
64780,-0.52711177,0.51043344,0.05076313
64800,-0.56702924,-0.30964956,-1.327034
64821,-0.6655047,-0.38225463,-0.66474915
64840,-0.82361245,-0.29262698,-0.3441
64860,-0.18081379,-1.452374,-1.4052238
64880,-0.5427785,-0.45074216,0.12899876
64901,-0.89621496,-0.36426473,0.91483307
64920,0.52790403,-1.0620077,-1.729845
64940,-0.06954813,-0.55175227,-0.542223
64961,-1.8187492,0.039458483,1.3865623
64980,-1.5338192,0.13334486,0.81863785
65000,-0.6095357,0.42454496,-0.2804594
65020,-0.14544773,0.31394187,-0.95593643
65041,-0.90841055,1.2501261,-0.015526772
65060,-0.7420385,0.7764417,-0.42543888
65080,-0.26553702,-0.22414348,-1.0719366
65101,-0.52777815,0.008461833,-0.52080727
65120,-0.14517522,-1.1146058,-1.5573807
65140,0.36434913,-0.87865686,-1.4495611
65161,-0.43644834,-0.70109564,-0.63802147
65180,-0.740751,-1.2050912,-0.7769928
65200,-0.9295964,-0.4639858,-0.058793068
65220,-0.6010537,-0.27065882,0.545578
65241,-0.9453709,-0.52400434,-1.4167118
65260,-0.6760011,0.30662847,0.20078659
65280,-1.1363616,0.26830524,1.1801691
65300,-1.1585531,0.39512876,0.088728905
65320,-0.003565073,0.09612712,-1.1963139
65340,-0.83222365,0.65587187,0.07417011
65361,-0.59417677,-0.092297316,0.030049324
65380,0.25618076,-0.5903419,-1.2471495
65400,-0.7232568,0.014156401,0.3551712
65420,-1.5763223,0.972276,2.5413113
65441,-1.8920176,1.3872958,2.6158438
65460,-1.601727,1.4638705,0.7258673
65480,0.59495115,0.90822977,-3.7304878
65500,1.401454,-0.6452887,-2.2873497
65521,-1.3119037,1.1347029,1.5937281
65540,-0.8631146,-2.3593082,-1.2812796
65560,1.1327667,-3.6643307,-2.4331598
65581,0.22472525,-1.8901608,0.6775465
65600,0.72564054,-2.5661488,1.2924452
65620,-0.5854614,-2.6623275,1.128025
65641,-1.8366058,-0.7178148,3.4829712
65660,-2.8481255,-0.9479394,1.8730307
65680,-0.5403764,0.025986403,-3.0617208
65700,3.1971986,1.1590679,-4.6632967
65721,0.17232084,2.7341113,0.31643105
65740,-1.6189876,2.123858,1.7755451
65760,-2.0593266,0.15612718,-0.00666523
65781,-0.1570363,-0.4136384,-2.8428478
65800,0.5318475,1.7729167,-0.1027832
65820,1.0870681,1.6124213,-0.29662704
65840,1.1544044,0.46325207,-3.154235
65861,0.621521,0.0682739,-1.8943148
65880,-0.9470482,-0.18123215,0.22928715
65900,-0.6276865,-1.009942,-0.27884102
65920,-0.5919752,-0.63327867,0.73373985
65940,-1.4645116,-0.11644548,1.3926592
65961,0.12010574,-0.45443386,1.0321388
65980,0.1925745,-0.4341824,0.12376404
66000,-1.4653468,-0.5666481,1.074378
66020,-1.932004,-0.110756606,1.5847301
66041,-0.55247307,-0.52764785,-0.17332649
66060,0.46469593,-1.3260663,-1.8407259
66080,-0.74119234,-0.10851917,0.21431732
66100,-0.6449938,-0.24312186,1.8765116
66121,-0.84148407,-0.8419784,-0.0072612762
66140,-0.5143397,-0.45984435,0.31581688
66160,0.2477498,-0.29668555,-0.64672756
66180,0.30892825,-0.14723706,-1.3135805
66200,-0.48179388,0.012561858,-0.4749813
66221,-0.729965,-0.6968665,-0.8856621
66240,0.33625817,-0.7072619,-0.69732475
66260,-0.19526243,0.38251442,1.1548862
66280,-1.4094439,0.47133556,0.31481838
66300,-0.58749604,0.22725871,-0.66549015
66321,0.67794466,-0.8064438,-1.658411
66340,-0.501709,0.2848531,-0.1296444
66360,-0.17747664,0.05462268,-0.7096338
66380,0.27305317,-1.2476131,-1.8481932
66401,-0.6548462,-0.09817344,0.2412014
66420,-0.82245564,0.19527665,0.5895338
66440,0.29968143,-1.4515774,-1.8780107
66461,-0.8813145,-0.07485345,1.3369722
66480,-1.6557295,0.6111475,2.4306383
66500,-0.20649576,-0.31028956,-1.7393341
66520,0.69499636,-0.23172584,-2.5299215
66540,-0.439085,-0.03963688,-0.06175995
66561,-1.3095062,-0.073086426,0.96625996
66580,-0.45222378,-0.5287245,-0.32866573
66600,-0.5330272,-1.0949341,-0.3493824
66621,0.17940211,-0.30246836,0.57316494
66640,0.58769155,-0.23703828,-0.06800556
66660,-1.441493,-0.07735798,-0.35128307
66680,-1.5691569,0.87524647,1.5182285
66701,-0.41220498,0.5776338,-0.02788639
66720,0.902967,-0.7469884,-3.056284
66740,-0.07495189,-0.12606835,-0.037781715
66760,-1.7778466,-0.05062431,1.755023
66781,0.054881573,-1.0049082,-0.9967699
66800,0.93599296,-1.066225,-2.0938883
66820,0.6295068,-0.95984924,-0.6735325
66841,-0.37596965,-0.46771067,1.1396542
66860,-1.6952186,0.7141788,3.5593357
66881,-1.1869571,-0.39508262,-0.9386263
66900,1.0325236,-0.2677854,-2.2901907
66920,0.69420695,1.122864,0.015052795
66941,-1.849195,0.5495716,0.70761776
66960,-1.4163198,0.37618476,0.7447405
66980,-0.15417004,-0.32357597,-0.12488842
67001,0.19657469,-0.51640874,-1.1194572
67020,0.77654696,-0.2919129,-0.6880455
67040,-1.2927947,-0.2196843,1.4200459
67060,-1.6000435,-0.08105272,1.5956812
67081,0.11953688,0.26364422,-1.0277948
67100,0.9531827,-0.4252732,-2.8324175
67120,0.23487973,-0.23267856,0.44984436
67140,-1.9538512,0.32619753,3.4412756
67161,-1.4674232,-0.9660325,0.0061712265
67180,1.1938689,-1.9645737,-2.2732592
67200,0.15705085,0.55661064,1.1683731
67221,-0.1064744,-0.25732288,-0.14107323
67240,-0.18127203,-0.37350255,-0.95151234
67260,-0.49619317,-0.48168716,0.1936636
67281,-0.17841268,-0.78877443,0.57532215
67300,0.4000528,-0.14896795,-0.4006281
67320,-0.85778785,-0.0066584647,0.53487015
67340,-0.29311252,0.34145698,0.4898491
67361,1.4611821,-0.21248901,-0.9519777
67380,-0.5464759,0.017694533,-0.056402206
67400,-1.6714945,1.2517254,1.8776731
67421,0.29132247,-0.92558956,-2.1535578
67440,1.3210752,-0.8828366,-2.4070454
67460,-0.7539649,0.739454,1.9154863
67481,-0.73403454,-0.1596354,0.5457411
67500,-0.42864513,-0.09452483,-0.564641
67521,-0.100337744,0.91373515,0.40222645
67540,0.20010638,-0.0536083,-2.323659
67560,-0.19012356,-0.06358412,-0.3056097
67580,-1.5564485,0.07886413,1.704956
67601,-0.8822663,-0.4515111,-0.53202534
67620,1.0967109,-0.6216394,-2.0333576
67640,0.22867489,-0.37887973,-0.27698994
67661,-0.7772615,-1.1092476,0.9318638
67680,-0.7017312,-1.1583424,1.0976992
67700,-1.9148889,-0.4755219,0.94984627
67720,-0.04644561,-0.32716238,-0.410738
67741,1.7620301,-0.22941452,-2.844905
67760,-0.8288102,0.18727311,0.62697124
67780,-1.7694807,0.7473669,1.2682219
67800,-0.21496558,-0.7143411,-0.85739136
67820,-0.8156712,-0.18688512,-0.59117985
67840,-1.0448725,1.4542843,2.3395004
67861,-0.46319485,1.2542354,0.9095001
67880,0.9941497,-0.4287483,-4.2151766
67900,1.0874007,0.0017331243,-1.5667906
67921,-0.7939415,-0.15265054,0.62449074
67940,-1.1854408,-1.0294281,-0.21544361
67960,-1.2053597,-0.4695685,0.8685503
