Milliseconds,X,Y,Z
55922,3.453949,-0.6455231,-9.933838
55941,3.8250427,-1.54216,-11.092636
55961,3.9423523,-1.3350525,-10.154114
55981,3.3366241,-0.7377014,-8.091507
56001,2.9595337,-0.60243225,-8.277054
56022,3.434784,-0.74967957,-9.346069
56041,3.7256775,-0.8143158,-9.766251
56062,3.1367035,-0.061340332,-8.681671
56081,3.8477936,-0.9807129,-9.719559
56101,4.1374817,-1.5996094,-10.644928
56122,3.371338,-1.3745575,-8.710403
56141,3.0660858,-1.4068756,-9.028839
56161,3.2264862,-1.2464752,-8.575134
56182,3.2276917,-1.0321808,-8.623016
56201,3.8681335,-1.5098267,-9.889557
56221,3.5521088,-0.76164246,-9.531616
56242,2.4495697,-0.90649414,-8.1645355
56261,3.256424,-1.5361633,-9.760269
56281,4.482254,-1.6869965,-10.605423
56302,3.237259,-0.97473145,-8.24234
56321,3.5592804,-1.0704956,-9.135376
56341,4.166214,-1.9635315,-10.938217
56361,3.1247406,-1.0812683,-8.903137
56382,2.6075897,-0.49349976,-8.591888
56401,3.8813019,-1.2704163,-10.585068
56421,3.7089233,-0.8238983,-9.257477
56442,3.0421448,-0.6622772,-8.752304
56461,3.81427,-0.6551056,-9.592667
56481,4.145859,-1.6594696,-10.137344
56501,3.8573608,-1.5134277,-9.233536
56522,2.873352,-0.7017822,-8.728363
56541,3.276764,-0.9819031,-9.367615
56561,3.7711792,-1.5577087,-10.537186
56582,3.7711792,-1.4703217,-10.085876
56601,3.3150787,-1.2644196,-9.182068
56621,3.2600098,-1.5170135,-9.413101
56642,3.2049408,-1.0094452,-8.194458
56661,3.7627869,-0.8574066,-9.049179
56681,4.119522,-1.4415894,-10.028412
56701,3.900467,-1.5205994,-9.596268
56722,3.2612152,-1.0657043,-8.442261
56741,2.8518066,-1.0704956,-8.535629
56761,3.0229797,-0.6167908,-8.10347
56781,3.7388458,-0.84902954,-9.587875
56802,3.9734802,-1.0226135,-10.31572
56821,2.7680054,-0.7819977,-8.939056
56841,3.1846008,-1.5086365,-9.636963
56861,4.145859,-2.2723846,-11.339233
56881,4.442749,-2.3849182,-10.430634
56901,3.2025452,-1.3589935,-8.216003
56921,2.763214,-1.083664,-8.362045
56941,3.3533783,-1.2380829,-9.281418
56962,3.6550598,-1.4523773,-9.749496
56981,3.0062256,-0.46476746,-8.496124
57001,3.529358,-0.95796204,-9.306564
57022,3.601181,-1.2321014,-9.014465
57041,3.2360687,-1.0238037,-8.435074
57061,3.7316742,-1.2799835,-9.984116
57082,5.0365143,-2.538147,-12.231079
57101,4.2308655,-2.2987213,-9.757874
57121,2.1479034,-1.1674652,-7.518097
57142,2.7201233,-1.4104767,-9.062347
57161,4.1686096,-1.2249146,-10.267838
57182,3.900467,-0.6287689,-9.372406
57201,3.060089,-0.10922241,-8.760681
57221,2.5513306,-0.6275635,-8.957016
57242,3.2085419,-1.6834106,-10.351639
57261,3.8753204,-1.7540436,-10.302551
57281,3.0457306,-0.6299591,-8.588303
57301,3.1594543,-0.4707489,-8.803787
57321,4.6139374,-1.7301025,-11.492462
57342,3.5832214,-1.2333069,-9.793777
57361,2.751236,-0.91607666,-8.804977
57381,3.695755,-1.8019257,-11.278183
57401,4.3182526,-2.0018463,-10.271423
57422,2.7129364,-0.49468994,-7.5121155
57441,2.68779,-0.597641,-8.652939
57461,5.313034,-2.7212982,-13.246216
57481,2.8242645,-0.9328308,-8.170517
57502,1.5960388,-0.36421204,-6.389221
57521,4.166214,-2.13591,-12.088623
57541,3.4958344,-0.95796204,-9.52803
57561,2.8326416,-0.5988312,-7.1242523
57582,3.0481262,-0.5892639,-10.611404
57601,4.846176,-2.1443024,-14.274536
57621,7.58873,-4.993393,-13.812454
57641,1.9659424,-2.700943,-7.33255
57661,2.1227722,-2.86734,-8.972565
57681,6.7028656,-4.2847137,-12.979263
57701,3.8465881,-1.7384796,-9.261078
57722,2.818283,-0.24330139,-7.6497803
57741,2.4914703,-0.1786499,-9.941025
57761,3.1786041,-0.06373596,-10.061935
57781,2.7452545,0.15892029,-7.9035645
57802,0.52822876,2.1796265,-7.178116
57821,0.8765869,2.7446594,-9.472961
57841,7.995743,-0.7664337,-17.69345
57862,3.845398,-0.8933258,-8.590698
57881,-0.8639984,0.38996887,-5.4614716
57901,0.5820923,-0.5964508,-8.10228
57921,7.637802,-4.3984375,-14.409805
57941,4.5002136,-1.5720825,-8.345291
57962,2.304718,-0.54496765,-6.273102
57981,3.3234558,-2.5201874,-11.373962
58001,4.0249634,-2.9487457,-10.448593
58021,2.6937866,-1.9360046,-6.4933777
58041,0.95799255,-0.518631,-6.252762
58062,2.5585175,-0.11999512,-8.433884
58081,5.4686584,-1.7265015,-10.559921
58101,3.1654358,-1.0250092,-7.3157806
58122,1.2776184,-0.6515045,-5.4447174
58141,2.809906,-2.574051,-10.131363
58161,3.6897736,-1.9707184,-9.6549225
58181,3.0529175,-0.0026855469,-6.5005646
58202,4.269165,-0.44560242,-9.9517975
58221,5.5069733,-2.1646423,-13.691544
58241,2.9655304,-1.3733673,-8.231567
58261,2.212555,-1.5517273,-7.803009
58282,4.205719,-3.1773987,-11.274597
58301,3.7759552,-1.5014496,-9.322128
58321,3.4216156,-0.39772034,-7.162552
58341,5.541687,-2.0066223,-12.620132
58361,4.323044,-1.2728119,-11.394302
58382,2.873352,-0.89212036,-7.593506
58401,1.4128876,-0.5880585,-7.380432
58421,2.133545,-0.35942078,-9.255081
58441,5.3657074,-1.3877258,-12.136505
58462,3.3390198,-0.6084137,-9.54599
58481,1.7744141,-0.49588013,-7.4606323
58502,1.9934845,-0.266037,-9.094681
58521,4.7252655,-2.558487,-11.765411
58541,4.198532,-2.1251373,-9.419098
58561,1.9037018,-0.30314636,-6.771103
58582,3.6981506,-1.420044,-10.073898
58601,5.398041,-2.3813171,-11.996445
58621,3.7675781,-1.3937073,-7.6665344
58642,1.9635468,-0.41448975,-7.422333
58661,3.0146027,-0.83825684,-9.909897
58682,4.7899017,-0.8167114,-11.192001
58702,3.3426056,0.72994995,-8.152557
58721,2.3573914,0.35404968,-7.7383575
58741,2.3226776,-0.061340332,-8.310577
58761,3.5892181,-0.15950012,-9.633377
58782,4.7659607,-0.23252869,-10.19841
58801,4.032135,-0.94599915,-10.264236
58821,2.699768,-0.8610077,-9.004898
58842,3.8346252,-1.7013702,-9.769836
58861,4.303879,-1.7336884,-9.718369
58881,3.2384644,-0.57011414,-7.66893
58901,3.65625,-1.3350525,-9.550766
58922,4.0644684,-0.8753662,-10.255859
58941,2.864975,0.1864624,-7.9358826
58961,2.794342,-0.1499176,-8.41951
58981,3.604782,-1.6091919,-10.509644
59002,2.8194733,-0.04458618,-7.838913
59021,2.754837,-0.2468872,-7.744339
59041,4.5457,-1.4164581,-10.843643
59062,3.7639923,-1.0381775,-9.4813385
59081,2.8470154,-0.75086975,-7.6198425
59101,2.9942474,-0.9040985,-9.334091
59121,3.7843475,-1.2548523,-10.209183
59142,3.81427,-0.8837433,-9.365219
59161,2.7440643,-0.19181824,-7.804199
59181,1.695404,0.23553467,-7.190094
59202,3.6921692,-1.0190125,-12.059891
59221,5.146637,-1.4822998,-12.560287
59241,1.9037018,-0.22653198,-8.0460205
59261,0.7377167,-0.33547974,-7.375641
59282,3.7220917,-2.316681,-12.90625
59301,4.9024353,-1.8354492,-11.1082
59322,2.9834747,-0.9088898,-8.014893
59341,2.6375122,-0.7377014,-9.366425
59361,2.9044647,-1.3075256,-10.959763
59381,4.6462555,-1.9563446,-10.520416
59402,3.2360687,-0.9831085,-9.354446
59421,1.6882172,0.39476013,-6.7842712
59441,4.6582184,-1.4451904,-12.164047
59461,4.841385,-0.68981934,-9.749496
59482,1.8067322,-0.026626587,-5.7775116
59501,0.86460876,0.7646637,-5.862503
59521,4.2464294,-1.1351318,-12.794922
59541,5.740402,-0.8322754,-12.448959
59561,3.0445404,0.057174683,-8.764282
59582,1.9551697,-0.3917389,-8.436264
59601,1.7971497,-0.12239075,-9.350861
59622,3.225296,-0.503067,-9.98053
59641,4.2404327,-0.68981934,-10.644928
59661,2.8625793,0.37321472,-8.886383
59681,3.2432556,-0.29118347,-9.452606
59701,4.7958984,-1.2943573,-11.105804
59721,3.0541077,-0.5210266,-7.257126
59741,2.6590729,-0.87776184,-8.031647
59761,4.556473,-1.5433502,-11.882721
59782,4.540909,-0.850235,-11.413467
59801,3.8944702,-0.6562958,-8.87561
59821,2.2975464,-0.87057495,-8.266281
59841,1.4715424,-0.68144226,-8.014893
59862,3.8082886,-1.1327515,-11.110596
59881,5.3262024,-0.9615631,-12.374725
59901,3.1809998,0.08830261,-8.522461
59921,2.2891693,-0.34864807,-7.9682007
59942,2.5130157,-0.38934326,-8.925888
59961,3.4850616,-0.8215027,-9.747101
59981,4.2236786,-0.6455231,-10.640137
60001,3.941162,-1.0022583,-11.044754
60022,2.3418274,-0.22055054,-8.305786
60041,1.7756042,-0.14154053,-8.037643
60061,3.4132385,-0.7592468,-10.506058
60081,3.5030212,-0.035003662,-10.332474
60102,4.027359,-0.4013214,-11.005249
60121,3.5568848,-0.6407318,-10.532394
60141,3.0960083,-0.8047333,-9.123413
60162,3.2588196,-1.0154266,-8.257904
60181,4.2476196,-1.2357025,-9.8919525
60201,3.311493,-0.23252869,-8.506897
60222,3.3940887,-0.5365906,-10.206787
60241,4.13031,-1.4846954,-11.1692505
60262,2.84581,-1.1195831,-8.708008
60281,2.0664978,-0.2863922,-7.3792267
60301,3.8968658,-0.65031433,-10.043976
60321,4.2404327,-1.1016235,-11.294952
60342,3.2025452,0.20321655,-7.898773
60361,2.581253,-0.1678772,-8.812164
60381,3.39888,-0.28041077,-9.88237
60401,3.434784,-0.043380737,-9.956589
60422,3.3366241,-0.15231323,-9.613022
60441,3.192978,-0.51264954,-10.379166
60461,3.352188,-1.1052094,-10.609009
60481,3.9662933,-0.92085266,-10.185242
60502,4.430771,-0.9771271,-10.4461975
60521,3.1953735,-0.045776367,-8.463806
60541,2.9068604,0.041610718,-8.874405
60561,3.6394958,-0.3163147,-10.269028
60582,3.1953735,-0.27682495,-10.103836
60601,2.3178864,0.2331543,-8.008911
60621,2.8003235,-0.5138397,-9.709991
60642,3.4371796,-1.0046539,-10.103836
60661,3.249237,-0.29118347,-8.069962
60681,3.4048615,-1.1698608,-9.848846
60701,3.783142,-0.79156494,-9.809341
60722,3.458725,-1.1794281,-9.634567
60741,3.4922485,-0.9196625,-9.095871
60761,3.2995148,-1.1746368,-9.617813
60781,2.739273,-0.36421204,-8.350082
60802,2.533371,0.30976868,-8.346481
60821,3.6059723,-0.35702515,-10.412689
60841,3.3569794,-0.43722534,-10.671265
60861,2.9703064,-0.8442383,-9.285019
60882,3.0409393,-0.6515045,-8.459015
60901,3.3258514,-1.0226135,-9.471756
60921,3.9220123,-1.0597229,-9.674072
60942,3.7675781,-1.0669098,-10.295364
60961,2.818283,-0.4599762,-9.062347
60981,2.5585175,0.004501343,-8.802582
61002,3.541336,-0.67185974,-9.862015
61021,3.5509033,-0.48391724,-9.641754
61041,2.8314514,0.37200928,-8.0507965
61061,2.5357666,0.6066437,-8.371628
61082,4.380493,-1.4966583,-12.45015
61101,4.478653,-1.1602783,-10.349243
61121,2.6925812,-0.8621979,-8.284241
61142,2.9308014,-1.036972,-9.125793
61161,3.537735,-0.6658783,-9.014465
61182,3.3928833,-0.49349976,-9.004898
61201,3.1570587,0.10745239,-8.655334
61221,2.3621826,-0.09486389,-8.221985
61241,2.1550903,0.94781494,-8.1848755
61262,4.3888702,-0.7652283,-11.236282
61281,4.3182526,-1.0441589,-10.75386
61301,2.1826172,-0.0769043,-8.081924
61321,2.3490143,-0.39892578,-8.621826
61342,3.8118744,-0.4815216,-10.301361
61361,4.186569,-1.2440796,-11.407471
61382,4.13031,-1.3039246,-9.604645
61401,2.265213,-0.2720337,-8.548798
61422,3.3258514,-1.7001648,-9.808151
61441,4.6618195,-2.3059082,-10.20079
61461,2.0581207,-0.27682495,-6.8536987
61482,1.9635468,-1.423645,-8.205231
61501,4.178192,-1.1411285,-12.553101
61521,4.356552,-0.2720337,-10.21756
61542,2.9104614,-0.039794922,-7.6473846
61561,1.8426514,0.4606018,-5.9989777
61581,0.2780304,1.7618408,-6.5508423
61601,3.379715,-0.24090576,-13.255798
61622,8.225586,-0.8047333,-12.963699
61641,3.1331177,1.0783081,-8.454224
61661,2.5441437,-1.1411285,-9.851242
61682,3.9303894,-3.0756378,-11.697174
61701,2.5321808,-1.0597229,-7.8161774
61721,3.781952,-1.0178223,-10.800537
61742,5.811035,-1.4344177,-13.3396
61761,3.0660858,-0.1738739,-8.429092
61781,1.8127136,-0.5617218,-7.0847473
61802,0.9843292,-0.42645264,-7.112274
61821,1.7660217,0.27624512,-7.901169
61841,3.8765106,0.9214783,-10.75386
61861,4.909622,0.5910797,-12.257416
61882,2.265213,0.7766266,-8.785828
61901,1.5948486,-0.29837036,-8.323746
61921,2.6375122,-2.3190765,-9.759064
61941,3.6658325,-0.75805664,-9.036011
61962,3.5389404,0.20561218,-8.210022
61981,3.4048615,0.9418335,-8.160934
62001,4.059677,-1.4092712,-11.02919
62022,2.9188385,-0.54496765,-8.633789
62041,2.6303406,-0.2576599,-8.509293
62061,5.392044,-3.3629456,-12.632111
62081,3.115158,-0.046966553,-7.9286957
62101,2.6423035,-1.0621185,-6.8082123
62122,4.9658813,-2.5489197,-12.241852
62141,3.7520142,-0.37857056,-9.367615
62161,3.1642456,-1.2680206,-9.551971
62181,3.6394958,-0.9483948,-10.363602
62202,1.7145538,-0.07450867,-6.660965
62221,1.5409698,0.8556366,-7.6437836
62241,5.995392,-0.8933258,-13.361145
62262,4.2548065,0.79100037,-11.314102
62281,1.8618011,1.4565887,-7.957428
62301,2.2460632,-0.18104553,-10.012848
62321,2.8470154,-0.96754456,-10.113403
62342,2.928421,0.08230591,-7.5516205
62362,4.5325317,-0.06373596,-10.310928
62381,4.48584,0.327713,-11.909058
62402,3.5485077,-0.4300537,-10.928635
62421,3.0062256,-1.9384003,-10.253464
62441,2.691391,-2.246048,-9.221573
62462,2.11438,-0.8753662,-7.5947113
62481,4.8126526,-1.5122223,-10.506058
62501,4.24881,-0.23970032,-10.046371
62522,2.6578674,0.23194885,-7.4019775
62541,2.4579468,-0.5246124,-9.28981
62561,3.395279,-1.1614685,-11.080673
62582,3.702942,-0.6958008,-8.838501
62601,2.8398285,-0.32589722,-8.439865
62621,2.5237885,0.33010864,-7.7742767
62642,2.8410187,0.5623474,-9.647736
62661,5.69133,-0.7197418,-12.538742
62682,3.3773346,0.4103241,-9.118622
62701,1.4607697,0.2989807,-7.169739
62722,2.557312,-1.2692108,-9.658508
62741,4.2009277,-0.84783936,-10.458176
62761,3.623932,0.36602783,-8.532043
62782,4.475067,-0.36061096,-11.688797
62801,4.205719,-1.1435242,-12.026382
62822,2.3107147,-0.79037476,-8.393173
62841,2.3011322,-1.4487762,-8.278259
62861,3.5951996,-1.7959442,-9.92067
62882,3.379715,-0.1343689,-8.803787
62901,3.1905823,-0.20977783,-9.727936
62921,3.446762,0.17808533,-10.896317
62941,4.418808,-0.87657166,-10.415085
62962,3.4611206,-1.546936,-8.545212
62981,1.2871857,-0.015853882,-5.8253937
63001,0.97354126,0.95500183,-6.5113373
63022,3.750824,0.35884094,-10.430634
63041,5.246002,0.24032593,-11.674423
63061,3.0804443,0.52523804,-10.332474
63082,3.1438904,-0.9304352,-9.8129425
63101,3.407257,-1.9479675,-10.739487
63121,3.2695923,-1.6355286,-9.273041
63141,4.830612,-2.3753357,-9.988907
63162,4.399658,-1.6091919,-9.836884
63181,3.5209808,-0.42526245,-7.677307
63201,2.849411,-0.77241516,-8.389587
63221,2.4280243,-0.42286682,-7.9765778
63242,2.438797,-0.57728577,-8.170517
63261,2.7320862,-0.012252808,-9.251495
63281,3.3150787,0.85684204,-9.851242
63301,4.0249634,0.0033111572,-11.960541
63321,4.7097015,-0.5282135,-11.766602
63341,2.6722412,-0.012252808,-8.699631
63361,1.6965942,-0.33187866,-7.554001
63382,3.7316742,-0.86698914,-10.028412
63401,4.9419403,-1.1183777,-11.454163
63421,3.24086,0.7251587,-8.2243805
63442,2.4555664,0.9202881,-7.9275055
63461,3.5113983,-0.5964508,-10.96814
63481,4.1243134,-0.5006714,-10.504868
63501,2.3549957,0.11103821,-8.218399
63522,2.8685608,-0.67544556,-9.273041
63541,4.035736,-1.4810944,-10.533585
63561,3.3031006,-1.028595,-8.289032
63582,1.7756042,-0.261261,-7.1481934
63601,3.0900269,-1.4763184,-10.482117
63621,4.8916626,-1.8294525,-11.539154
63642,3.2851562,-0.12478638,-7.546829
63661,1.8510284,-0.41448975,-6.6430206
63681,2.2927551,-0.14274597,-8.296204
63701,4.0764313,-0.7879791,-10.173264
63722,4.252411,-0.542572,-9.559158
63741,3.6622314,0.27624512,-9.039612
63761,3.1271362,-0.6108093,-10.222351
63782,3.3390198,-1.0118408,-9.536407
63801,2.9427795,-0.20619202,-8.424301
63821,3.1989594,0.2151947,-8.298599
63841,4.736038,-0.13795471,-11.067505
63862,4.1638184,-0.52700806,-11.697174
63881,2.6806183,-0.16189575,-9.014465
63901,1.8689728,0.19604492,-7.2080383
63922,3.5341492,-1.1519012,-10.308533
63941,4.841385,-0.7664337,-11.384735
63961,4.343384,-1.1925964,-10.717941
63981,3.2935333,-1.360199,-10.233124
64002,3.805893,-2.4687042,-10.644928
64021,3.0493164,-1.3087158,-8.427887
64041,1.9539795,0.5767212,-5.024536
64062,1.8917236,0.046401978,-8.300995
64081,3.6598358,0.31095886,-10.975327
64101,4.3134613,0.19004822,-10.4066925
64121,1.6092072,0.42468262,-7.3576813
64142,0.79997253,1.3596191,-6.716034
64161,3.422821,-1.0645142,-12.0503235
64181,5.368103,-1.076477,-11.412262
64202,3.8346252,0.17208862,-8.89476
64221,3.3605652,-0.72213745,-9.156921
64241,3.5676727,-2.8721313,-9.957779
64262,2.0533295,-1.7875519,-7.74794
64281,3.2995148,-1.1746368,-8.8923645
64301,5.380081,-0.39772034,-11.54155
64321,3.960312,-0.08049011,-10.269028
64341,2.9475708,-0.60362244,-9.270645
64362,2.2951508,-0.08169556,-8.591888
64381,3.1283264,-0.6886139,-9.838074
64402,3.7783508,-0.75445557,-9.712387
64421,3.232483,0.07872009,-8.651749
64442,3.3210602,-0.37976074,-9.2287445
64461,3.5389404,-0.061340332,-9.790192
64481,3.513794,-0.4204712,-10.555145
64501,4.1087494,-0.7065735,-10.261856
64522,2.8194733,0.16131592,-7.98497
64541,1.8965149,-0.14753723,-8.3979645
64561,3.8370209,-0.39653015,-9.903915
64582,4.22847,-0.3163147,-10.187622
64601,3.6131592,-0.5174408,-9.15213
64621,2.8482056,-0.23851013,-9.482544
64642,2.9056702,-0.56651306,-9.840469
64661,3.4455566,-0.4132843,-8.731949
64681,3.7496185,-0.33666992,-8.881592
64701,3.359375,-1.1363373,-10.459366
64721,2.9655304,-0.11520386,-8.976166
64742,2.651886,-0.44560242,-7.953842
64761,3.067276,-0.33906555,-8.6349945
64781,3.467102,0.10745239,-9.1449585
64802,3.4204254,-0.7341156,-10.527603
64821,3.316269,-0.81192017,-9.870392
64841,3.1690369,-0.7197418,-9.544785
64861,3.8238525,-1.8821259,-10.604218
64882,3.4611206,-0.8753662,-9.07193
64901,3.1103668,-0.7855835,-8.279449
64921,4.5349274,-1.5014496,-10.927444
64941,3.9196167,-0.9819031,-9.756668
64961,2.153885,-0.35942078,-7.830536
64981,2.4376068,-0.2540741,-8.388382
65001,3.3701477,0.0320282,-9.4813385
65022,3.8118744,-0.07809448,-10.169678
65041,3.012207,0.86880493,-9.245514
65061,3.1726227,0.39476013,-9.656113
65082,3.6574554,-0.6156006,-10.302551
65101,3.407257,-0.37857056,-9.750687
65121,3.8130646,-1.5038452,-10.782593
65142,4.344589,-1.2740021,-10.673645
65161,3.9579163,-0.8538208,-8.986938
65181,3.2468414,-1.5936279,-10.003281
65201,3.0565033,-0.8466339,-9.286209
65221,3.395279,-0.6467285,-8.6744995
65242,3.0373535,-0.8969116,-10.646118
65261,3.2875519,-0.050567627,-9.037216
65281,2.7871552,-0.06613159,-8.069962
65302,2.8434143,-0.039794922,-9.463379
65321,3.9902496,-0.14633179,-10.016449
65341,3.0253754,0.32652283,-9.203613
65361,3.2432556,-0.42166138,-9.252701
65381,4.1913605,-0.77241516,-10.308533
65401,3.1127625,-0.3151245,-8.935455
65422,2.2424774,0.64375305,-6.7423706
65441,1.9156647,1.0124664,-6.6537933
65461,2.205368,1.0100708,-8.528442
65481,4.4235992,0.3923645,-12.980469
65502,5.2364197,-1.1806335,-11.557114
65521,2.5118256,0.6281891,-7.677307
65541,2.991867,-2.8565674,-10.537186
65561,5.0377045,-4.194931,-11.68042
65582,4.1434784,-2.4184265,-8.567947
65601,4.6390686,-3.10318,-7.950241
65621,3.295929,-3.1941528,-8.1250305
65642,2.01503,-1.1997833,-5.7691345
65661,0.9843292,-1.3913116,-7.372055
65681,3.2911377,-0.39772034,-12.308899
65701,6.9782104,0.7754364,-13.962082
65722,3.7735748,2.4118652,-9.064743
65741,1.8079224,1.8420563,-7.6629486
65761,1.3542328,-0.11401367,-9.443039
65782,3.3222656,-0.6838379,-12.262207
65803,4.3661346,1.3931427,-9.116226
65821,4.633087,1.3416595,-9.699219
65841,4.667801,0.13497925,-12.580627
65861,4.1051636,-0.28520203,-11.34523
65882,2.565689,-0.53419495,-9.213196
65901,2.9439697,-1.3781433,-9.695618
65921,3.0301666,-1.0106354,-8.662521
65941,2.205368,-0.49110413,-7.977783
65961,3.8441925,-0.8394623,-8.308182
65981,3.941162,-0.83706665,-9.206009
66001,2.414856,-0.7388916,-8.597885
66021,1.8282776,-0.4994812,-7.7263947
66041,3.2504272,-0.92085266,-9.460983
66062,3.968689,-1.6642609,-10.866379
66081,3.08284,-0.48033142,-9.074326
66102,3.1953735,-0.59284973,-7.395996
66121,3.0098114,-1.1938019,-9.270645
66141,3.094818,-0.7592468,-9.257477
66161,4.1243134,-0.63116455,-9.90152
66182,4.1769867,-0.47433472,-10.577881
66201,3.3773346,-0.29597473,-9.747101
66221,3.1295319,-0.98908997,-10.161285
66242,4.2033234,-0.9878998,-9.974548
66261,3.664627,0.11703491,-8.126221
66281,2.426834,0.20561218,-8.9713745
66302,3.2528229,-0.049362183,-9.947006
66321,4.530136,-1.0896454,-10.945389
66341,3.3533783,0.023651123,-9.420288
66362,3.6897736,-0.19781494,-9.993698
66381,4.1434784,-1.5170135,-11.139328
66401,3.1953735,-0.36061096,-9.059967
66421,3.0397491,-0.06971741,-8.700836
66442,4.165024,-1.736084,-11.174042
66461,2.964325,-0.33068848,-7.9670105
66481,2.1921997,0.37799072,-6.8560944
66501,3.6550598,-0.5724945,-11.017227
66522,4.538513,-0.51264954,-11.830048
66541,3.3605652,-0.300766,-9.384369
66561,2.4771118,-0.32110596,-8.353668
66582,3.350998,-0.78678894,-9.638153
66601,3.2683868,-1.3506165,-9.6633
66621,3.9758759,-0.5509491,-8.739136
66641,4.367325,-0.49827576,-9.38916
66662,2.2975464,-0.3330841,-9.692032
66682,2.1514893,0.6317749,-7.819763
66701,3.3174744,0.31214905,-9.356842
66722,4.6151276,-1.0453491,-12.404663
66741,3.6059723,-0.41209412,-9.404724
66761,1.9001007,-0.3151245,-7.6042786
66781,3.8322296,-1.6319427,-11.627747
66802,4.6426697,-1.3661804,-11.449371
66821,4.3062744,-1.2488708,-10.049957
66841,2.683014,-0.31272888,-7.558792
66861,1.9455872,0.46777344,-5.8134155
66882,2.4723206,-0.6515045,-10.292969
66901,4.7049103,-0.542572,-11.645691
66921,4.325424,0.85684204,-9.372406
66941,1.7420807,0.3061676,-8.688858
66962,2.469925,-0.24330139,-9.875183
66981,3.474289,-0.5832825,-9.498093
67001,3.8394012,-0.79756165,-10.489304
67021,4.404434,-0.5904541,-10.069122
67042,2.3107147,-0.5078583,-7.9670105
67061,2.0305939,-0.3618164,-7.76709
67081,3.8011017,-0.048171997,-10.369583
67102,4.62471,-0.7748108,-12.191574
67121,3.8370209,-0.5868683,-8.940247
67141,1.6211853,-0.0146484375,-5.9463043
67161,2.1598816,-1.3194885,-9.348465
67181,4.8629303,-2.3394165,-11.62056
67202,3.8046875,0.19244385,-8.189667
67221,3.4874573,-0.6395416,-9.513657
67241,3.3821106,-0.7736206,-10.340851
67262,3.0529175,-0.8621979,-9.203613
67281,3.3773346,-1.1578827,-8.81575
67301,3.9507446,-0.5174408,-9.794983
67321,2.6746216,-0.3558197,-8.866028
67342,3.2360687,-0.0014801025,-8.906738
67361,4.9814453,-0.5689087,-10.35762
67381,2.9224243,-0.32948303,-9.48613
67402,1.7815857,0.92507935,-7.5480194
67421,3.7687836,-1.2775879,-11.570282
67441,4.8042755,-1.2428741,-11.838425
67462,2.7189178,0.4210968,-7.5204926
67481,2.739273,-0.4827118,-8.880402
67501,3.043335,-0.4492035,-9.987717
67522,3.3737335,0.540802,-9.016861
67541,3.6682281,-0.45637512,-11.748642
67561,3.2659912,-0.46595764,-9.739914
67582,1.9072876,-0.30195618,-7.720398
67601,2.6267395,-0.8430481,-9.933838
67621,4.6271057,-1.0477448,-11.433807
67642,3.7292786,-0.8215027,-9.693222
67661,3.2707825,-1.4356079,-8.326141
67681,2.7967377,-1.5948181,-8.311768
67701,2.2819824,-0.73291016,-7.248749
67721,3.522171,-0.7424927,-9.777023
67741,5.69252,-0.66467285,-12.471695
67761,2.6554718,-0.22415161,-8.795395
67781,1.9001007,0.07752991,-7.4965515
67801,3.316269,-1.092041,-10.251068
67822,2.7488556,-0.5509491,-9.976944
67841,2.5405579,1.1118164,-7.024887
67861,3.1486816,0.877182,-8.432678
67881,4.621109,-0.855011,-13.5646515
67901,4.7456207,-0.40849304,-10.922653
67922,2.8948975,-0.5365906,-8.721176
67941,2.5381622,-1.4164581,-9.544785
67961,2.572876,-0.8610077,-8.432678
67981,3.9459534,-1.5445404,-9.923065
68002,4.870117,-1.2931519,-9.866806
68021,2.698578,0.0056915283,-6.4251404
68041,1.4380188,-0.30674744,-7.057205
68062,4.0369263,-0.67185974,-11.262619
68081,5.024536,-0.1499176,-11.329666
68101,3.1642456,-0.34146118,-9.522034
68121,2.8805237,-1.028595,-9.1689
68142,2.0653076,-1.8569946,-8.740341
68161,3.3881073,-1.625946,-8.403946
68181,4.1566467,-0.41926575,-9.061157
68202,3.7316742,-0.038589478,-9.273041
68221,4.612732,-0.9771271,-10.992081
68241,3.9543304,-0.6383362,-10.154114
68262,2.2676086,-0.4719391,-8.35965
68281,2.7955322,-0.88853455,-9.428665
68301,4.446335,-1.6534882,-10.996872
68322,3.403656,-1.0932465,-9.718369
68341,3.9196167,-1.1052094,-10.156509
68361,3.5185852,-0.4599762,-8.704422
68382,2.698578,-0.049362183,-8.328537
68401,2.6506805,0.28581238,-8.849274
68422,5.0149536,-0.5760956,-11.570282
68441,3.6347046,0.42947388,-9.020462
68462,2.1215668,1.169281,-7.981369
68481,4.4235992,-1.1758423,-12.429794
68501,3.5054169,-0.0062713623,-8.7535095
68522,3.0253754,0.31095886,-6.0145416
68541,3.1606445,-0.3522339,-7.1876984
68561,3.1666412,-1.0501404,-9.587875
68582,3.877716,-0.73291016,-9.371201
68601,4.617523,-1.0549316,-10.096649
68621,2.936798,-0.7819977,-9.074326
68641,1.7241364,-0.42765808,-7.3983765
68662,3.742447,-1.5313721,-10.223541
68681,4.1841736,-1.3745575,-10.617386
68701,2.548935,-1.2704163,-8.949829
68722,3.2695923,-1.2009735,-8.917511
68741,3.6382904,-0.894516,-8.99173
68761,2.706955,-0.5066681,-9.608231
68781,5.2711334,-1.0357819,-12.513596
68802,5.358536,-1.8067169,-12.243057
68821,2.1000214,-0.7245331,-8.536819
