Milliseconds,X,Y,Z
76461,0.38539124,0.111968994,0.16690063
76480,0.0040130615,0.30903625,0.045455933
76500,0.04876709,0.20890808,-0.055740356
76521,0.1872406,-0.32266235,-0.051483154
76540,-0.018356323,0.20783997,-0.14735413
76561,0.12438965,0.2930603,-0.16653442
76580,0.16593933,-0.056350708,-0.053619385
76600,-0.10144043,0.19825745,-0.08770752
76621,0.05088806,0.20570374,-0.1377716
76640,0.045562744,0.10343933,-0.077041626
76660,0.011474609,0.16096497,0.0060424805
76681,0.09350586,0.46669006,0.033737183
76700,0.10202026,0.2653656,0.08380127
76720,-0.14938354,-0.36846924,0.15518188
76741,-0.21755981,0.06188965,0.037994385
76760,0.17658997,0.4134369,0.09765625
76780,0.09989929,-0.19163513,0.19566345
76800,-0.34965515,-0.51867676,-0.016326904
76820,-0.22927856,-0.07978821,-0.16226196
76841,0.14143372,0.1716156,-0.07385254
76860,0.22132874,0.02142334,0.0060424805
76880,-0.38479614,0.023544312,0.018829346
76901,-0.411438,-1.2973785,-0.11540222
76920,-0.36242676,-0.8733978,-0.22085571
76940,-0.123809814,1.387085,-0.1452179
76960,0.48338318,0.7905426,0.40338135
76981,-0.41462708,-0.76794434,-0.04827881
77000,-0.30703735,-0.26301575,-0.110076904
77020,0.36834717,0.24299622,0.0859375
77040,0.11694336,0.2642975,0.1839447
77061,-0.3453827,-0.39616394,-0.05467224
77080,-0.2164917,-0.5058899,-0.031234741
77100,0.012542725,0.4134369,-0.15267944
77121,0.52067566,0.7617798,0.106170654
77140,0.20109558,-0.26087952,0.18927002
77160,-0.20584106,-0.54637146,-0.030181885
77180,0.07858276,0.17907715,-0.10580444
77201,0.4386444,0.22062683,0.075286865
77220,0.020004272,-0.1341095,0.094451904
77240,-0.3421936,0.28347778,-0.100479126
77261,0.07006836,0.34526062,-0.12284851
77280,0.39816284,0.13752747,-0.041900635
77300,0.16593933,0.27920532,0.00390625
77321,-0.06628418,-0.11280823,-0.07171631
77340,-0.15470886,-0.12878418,-0.15267944
77361,0.02532959,0.25257874,-0.13031006
77380,0.14143372,0.15563965,-0.10154724
77400,0.045562744,-0.07658386,-0.13137817
77420,0.008285522,0.026748657,-0.13137817
77441,0.06793213,-0.16926575,-0.11647034
77460,-0.0077056885,0.40811157,-0.041900635
77480,0.2341156,0.21102905,0.15092468
77500,-0.03540039,-0.251297,0.1051178
77521,0.06793213,-0.07872009,0.09126282
77540,0.06048584,0.018218994,0.106170654
77560,-0.11634827,0.05656433,0.009231567
77580,0.14250183,0.36763,0.106170654
77600,0.1595459,0.018218994,0.2350769
77620,-0.21328735,-0.10534668,0.013504028
77640,0.008285522,0.11941528,0.033737183
77660,0.045562744,-0.22039795,0.13920593
77681,-0.18240356,-0.23851013,0.0028533936
77700,-0.11529541,0.03314209,0.00390625
77720,-0.15896606,-0.3567505,0.026275635
77740,-0.31129456,0.22595215,-0.06745911
77761,0.25968933,0.75112915,0.018829346
77780,0.26713562,-0.37805176,0.20631409
77800,-0.21328735,-0.61561584,0.05291748
77820,-0.16322327,0.0736084,-0.01953125
77841,0.022125244,0.22062683,0.10723877
77860,-0.12594604,0.52848816,0.063568115
77880,0.0892334,0.3718872,0.040130615
77901,0.18511963,-0.2001648,0.0071105957
77920,0.071136475,0.016098022,0.016693115
77940,0.1872406,0.21635437,0.049713135
77960,-0.030075073,-0.1341095,0.014572144
77981,-0.18986511,0.09172058,-0.110076904
78000,0.012542725,0.35484314,-0.1377716
78021,0.10095215,0.2184906,-0.039764404
78040,0.002960205,0.11941528,0.08061218
78060,-0.2122345,-0.29496765,-0.024856567
78080,-0.18986511,-0.2640686,-0.16333008
78101,0.14250183,0.024612427,-0.18890381
78120,0.13398743,0.5625763,-0.065322876
78140,0.1084137,0.027801514,0.22442627
78161,-0.3880005,-0.40681458,0.0390625
78180,-0.35603333,0.036331177,-0.01739502
78200,0.50042725,0.3665619,0.17434692
78221,0.10308838,0.13220215,0.22975159
78240,-0.43273926,-0.79777527,0.14025879
78260,-0.40823364,-0.8691406,-0.030181885
78281,-0.23353577,1.052597,-0.0014190674
78300,0.54837036,1.4286346,0.19352722
78320,0.21174622,-0.6315918,0.44599915
78341,-0.22395325,-1.733078,-0.031234741
78360,-0.35923767,-0.2555542,-0.20062256
78380,0.31933594,0.5955963,0.07208252
78400,-0.102508545,0.28666687,0.27235413
78421,-0.34326172,-0.33970642,-0.07171631
78440,-0.1653595,-0.11920166,-0.15267944
78460,0.40348816,-0.023330688,0.020950317
78480,0.23092651,0.027801514,0.18180847
78501,-0.2942505,-0.22146606,0.044387817
78520,-0.21116638,-0.008407593,-0.14309692
78540,0.069000244,0.58280945,-0.12284851
78560,0.5771332,0.3942566,0.16157532
78580,0.05621338,-0.6347809,0.20310974
78601,-0.39544678,-0.29922485,-0.047225952
78620,0.031723022,0.30584717,-0.100479126
78640,0.21600342,0.19718933,-0.04295349
78661,-0.0716095,0.04698181,-0.003540039
78680,-0.0077056885,-0.31733704,-3.5095215E-4
78700,-0.23886108,-0.30882263,-0.10580444
78721,-0.06309509,0.1907959,-0.12817383
78740,0.41415405,0.42515564,0.07421875
78760,0.12652588,-0.3759308,0.26916504
78780,-0.3368683,-0.32691956,0.1051178
78801,-0.23246765,-0.5516968,0.03694153
78820,-0.23460388,0.16096497,0.08380127
78840,0.051956177,0.36869812,0.07740784
78860,-0.048171997,-0.34291077,0.045455933
78881,-0.11529541,-0.66674805,0.07421875
78900,-0.010894775,0.20570374,-0.0078125
78920,0.21388245,0.22807312,0.065704346
78941,0.047698975,-0.6070862,0.1136322
78960,-0.06628418,-0.55488586,0.096588135
78980,-0.04711914,-0.06274414,0.065704346
79001,-0.12168884,0.34100342,0.0625
79020,-0.048171997,0.3718872,0.14025879
79040,0.0849762,0.39213562,0.10084534
79061,0.31614685,-0.21188354,0.022018433
79080,0.16912842,-0.071258545,-0.032302856
79100,-0.02154541,-0.020126343,-0.057876587
79120,-0.25271606,0.10769653,-0.17398071
79141,0.006149292,0.3857422,-0.16653442
79160,0.30549622,0.15777588,-0.08770752
79180,0.027450562,-0.14369202,0.034805298
79200,-0.040725708,-0.26194763,0.014572144
79221,-0.09611511,-0.19270325,-0.05680847
79240,-0.027938843,-0.045700073,-0.088760376
79260,0.018936157,0.44006348,-0.1377716
79281,0.1872406,-0.45689392,0.02947998
79300,-0.30917358,-0.4877777,-0.030181885
79320,-0.2868042,0.3473816,-0.07810974
79341,0.3917694,0.39746094,0.06782532
79360,0.14143372,-0.157547,0.110443115
79380,-0.037521362,-0.36953735,0.023086548
79400,0.10948181,-0.27471924,0.0071105957
79421,-0.038589478,-0.14796448,0.033737183
79440,-0.24099731,0.90878296,-0.011001587
79460,0.45994568,0.2930603,0.21482849
79481,-0.0034332275,-0.40681458,0.035873413
79500,-0.095047,-0.17352295,-0.11433411
79520,0.34809875,0.48161316,0.012435913
79541,0.49298096,0.057632446,0.21270752
79560,-0.2633667,0.2728119,0.06782532
79580,-0.17175293,0.14712524,-0.13883972
79600,0.22132874,-0.045700073,0.040130615
79621,0.021057129,-0.17033386,0.00390625
79640,-0.06309509,-0.17033386,-0.06639099
79660,-0.11315918,-0.6177368,-0.10261536
79681,-0.31661987,-0.030776978,-0.12924194
79700,0.12226868,0.66696167,-0.10475159
79720,0.33638,0.032073975,0.15837097
79740,-0.35391235,-0.9373169,0.09233093
79760,-0.1973114,-0.66781616,-0.013137817
79781,-0.16854858,-0.31733704,-0.008865356
79800,-0.34005737,0.04272461,-0.018463135
79820,-0.1973114,0.35377502,-0.015258789
79840,0.28311157,0.10557556,0.058242798
79861,0.38111877,-0.13731384,0.1647644
79880,0.2767334,-0.251297,0.1796875
79900,0.045562744,-0.22998047,0.15092468
79921,-0.029006958,-0.052093506,0.122161865
79940,-0.19198608,0.2419281,0.073150635
79960,-0.16003418,0.33673096,-0.01953125
79980,0.09883118,0.3899994,-0.0014190674
80001,0.3076172,0.06828308,-0.014190674
80020,0.20855713,-0.03930664,-0.10261536
80040,0.174469,0.088531494,-0.15055847
80060,0.17019653,0.06402588,-0.086639404
80081,-0.020477295,-0.2406311,-0.04083252
80100,-0.21542358,-0.17991638,-0.100479126
80120,-0.12168884,0.08746338,-0.14735413
80140,0.03277588,0.20677185,-0.061065674
80160,-0.090789795,0.05230713,-0.051483154
80181,-2.4414062E-4,-0.22146606,-0.032302856
80200,-0.025802612,-0.34609985,-0.06745911
80220,-0.03326416,-0.3056183,-0.08770752
80241,0.115875244,0.034194946,-0.12284851
80260,0.12438965,-0.14476013,0.043319702
80280,-0.16854858,-0.3769989,0.05078125
80300,-0.21862793,0.36975098,-0.021652222
80320,0.30122375,0.64779663,0.19673157
80341,0.18191528,0.053375244,0.22229004
80360,0.040237427,-0.34396362,0.09233093
80380,-0.055633545,-0.15222168,0.012435913
80401,-0.040725708,0.3388672,-0.013137817
80420,0.030654907,0.7958679,-0.049346924
80440,0.16593933,0.5444641,-0.07598877
80460,0.12971497,-0.071258545,-0.11326599
80481,0.009353638,-0.34396362,-0.07810974
80500,-0.08332825,-0.30029297,-0.039764404
80520,-0.1504364,0.22807312,-0.046157837
80541,-0.20690918,0.19291687,-0.01953125
80560,-0.25804138,-0.23318481,-0.16760254
80580,-0.048171997,0.005432129,-0.21020508
80600,0.1084137,-0.01586914,-0.07171631
80620,-0.039657593,-0.032913208,-0.023788452
80641,-0.053497314,0.1247406,0.011367798
80660,-0.038589478,-0.12345886,0.02734375
80680,0.012542725,-0.09895325,0.058242798
80700,0.18830872,0.5625763,0.14346313
80721,-0.04711914,-0.3258667,0.3405304
80740,-0.36135864,-0.32159424,0.2073822
80760,-0.104644775,0.38786316,-0.0046081543
80780,0.4333191,0.80970764,0.110443115
80800,0.56648254,0.039520264,0.22654724
80820,-0.270813,-0.5985718,-0.11752319
80840,-0.25164795,0.049118042,-0.17398071
80861,0.3544922,0.7117157,0.03694153
80880,0.33958435,0.49012756,0.24147034
80900,-0.30596924,-0.12878418,0.0017852783
80921,-0.10783386,-0.46966553,-0.07385254
80940,0.0050811768,0.20677185,0.065704346
80960,0.028518677,0.27601624,0.06036377
80981,-0.15470886,-0.5005646,-0.112197876
81000,-0.31129456,0.053375244,-0.098358154
81020,0.2618103,0.5252838,0.049713135
81040,0.020004272,-0.07978821,0.12535095
81061,-0.25271606,-1.3591614,-0.05999756
81080,-0.40930176,-0.22572327,-0.22406006
81100,0.32254028,0.9023895,-0.047225952
81121,0.6335907,0.28559875,0.37461853
81140,-0.3272705,-0.8361206,0.17541504
81160,-0.48173523,-0.3524933,-0.11433411
81181,0.19895935,1.0749664,-0.08982849
81200,0.8583679,0.48480225,0.30004883
81220,-0.38693237,-0.649704,0.12428284
81240,-0.6447296,-0.413208,-0.12498474
81260,-0.24632263,0.8512573,-0.23364258
81281,0.7411804,0.6137085,0.04119873
81300,0.20960999,0.08746338,0.07208252
81320,-0.33261108,-0.8829956,-0.046157837
81341,-0.100372314,-1.1812592,-0.12605286
81360,-0.36349487,0.27708435,-0.1612091
81380,-0.02154541,1.354065,-0.04083252
81400,0.4386444,0.6179657,0.28300476
81421,-0.19412231,-0.43450928,0.1690216
81440,-0.16215515,-0.74664307,0.030548096
81460,0.033843994,-0.41853333,-0.0056762695
81481,0.035980225,0.28027344,0.047592163
81500,-0.141922,0.70318604,-0.044021606
81520,0.026397705,-0.18312073,0.009231567
81540,0.007217407,-0.26301575,0.008178711
81561,0.22132874,0.2376709,0.096588135
81580,0.25541687,0.41555786,0.15625
81600,8.239746E-4,-0.5942993,0.15411377
81620,-0.20370483,-0.54530334,0.043319702
81641,-0.17919922,0.42515564,-0.088760376
81660,0.020004272,0.49119568,-0.034439087
81680,-0.049240112,0.320755,-0.037628174
81701,0.25115967,0.18333435,-0.028045654
81720,0.30549622,-0.34184265,-0.011001587
81740,-0.008758545,-0.34077454,-0.039764404
81760,-0.025802612,0.024612427,-0.035507202
81781,-0.079071045,0.15563965,-0.014190674
81800,-0.10997009,0.20463562,-0.063201904
81820,0.09989929,0.114089966,0.020950317
81841,0.127594,0.048049927,0.19352722
81860,-0.10783386,-0.026519775,0.1647644
81880,-0.049240112,-0.34609985,0.04866028
81901,-0.059890747,-0.35568237,-0.0067443848
81920,-0.0716095,-0.09043884,-0.10154724
81940,-0.05670166,0.14285278,-0.02911377
81960,-0.20263672,-0.17565918,0.0859375
81981,-0.2164917,-0.2821808,0.00390625
82000,-0.008758545,0.048049927,-0.04827881
82020,0.2841797,-0.24597168,0.09126282
82041,0.0018920898,-0.36846924,0.084869385
82060,-0.0077056885,-0.006286621,-0.021652222
82080,0.1361084,0.51249695,0.13600159
82101,0.1552887,0.35910034,0.2893982
82120,-0.079071045,0.23020935,0.24253845
82140,-0.0066375732,-0.028656006,0.06996155
82161,0.11694336,-0.41853333,0.12748718
82180,-0.16003418,0.0075683594,0.02734375
82200,-0.09718323,0.053375244,-0.09729004
82221,0.07432556,-0.19909668,-0.12712097
82240,0.043441772,0.18440247,-0.13670349
82260,0.28311157,-0.031845093,-0.1643982
82280,-0.05456543,-0.6624756,-0.096221924
82301,-0.21435547,-0.7572937,0.02734375
82320,-0.22395325,0.111968994,-0.012069702
82340,-0.17707825,0.52848816,0.04119873
82360,-0.15364075,0.3196869,0.12535095
82381,0.06581116,0.05870056,0.109375
82400,0.18617249,-0.26087952,0.13174438
82420,0.030654907,-0.33651733,0.11256409
82441,-0.079071045,0.07148743,0.06782532
82460,-0.062026978,0.2461853,0.03161621
82480,8.239746E-4,0.10131836,-0.05680847
82501,0.09030151,-0.063797,-0.08131409
82520,0.069000244,0.02142334,-0.0078125
82540,0.026397705,-0.06913757,0.065704346
82566,-0.1376648,-0.46754456,-0.036575317
82580,-0.13446045,-0.5527649,-0.10154724
82600,-0.10890198,-0.09895325,-0.17825317
82621,0.006149292,0.08000183,-0.1846466
82640,-0.15364075,0.0736084,-0.15481567
82660,-0.08226013,0.002243042,-0.15374756
82681,-0.0023651123,0.30796814,-0.10154724
82700,0.0849762,0.12580872,-0.008865356
82720,0.03491211,-0.30029297,0.020950317
82740,-0.004501343,-0.4078827,0.046524048
82761,-0.09825134,-0.07978821,7.171631E-4
82780,-0.065216064,0.4368744,-0.0067443848
82800,0.17233276,0.5263519,0.0901947
82821,0.18937683,0.065093994,0.012435913
82840,0.17658997,-0.2278595,-0.06959534
82860,0.1829834,-0.03504944,-0.055740356
82880,0.15742493,0.076812744,0.049713135
82901,-0.100372314,0.18121338,0.051849365
82920,-0.09611511,0.050186157,-0.036575317
82940,0.08711243,0.03100586,-0.044021606
82961,0.14356995,0.11836243,0.030548096
82980,-0.015151978,-0.10322571,0.04866028
83000,-0.18986511,-0.3301239,-0.032302856
83021,-0.14938354,-0.030776978,-0.07171631
83040,0.042373657,0.050186157,-0.037628174
83060,-0.038589478,-0.11494446,-0.025909424
83080,-0.15150452,-0.31414795,-0.016326904
83101,-0.07054138,-0.31201172,0.00390625
83120,-0.025802612,-0.02758789,0.012435913
83140,-0.051376343,0.10450745,0.057174683
83160,-0.06309509,-0.34184265,0.05078125
83181,0.040237427,-0.29071045,-0.051483154
83200,0.17340088,0.078933716,-0.031234741
83220,0.30229187,0.13327026,0.108306885
83240,-0.06416321,-0.022262573,0.06463623
83261,-0.02154541,0.05444336,-0.022720337
83280,0.20428467,0.08639526,-0.012069702
83300,0.14038086,0.17375183,0.02947998
83321,-0.08546448,0.0043792725,-3.5095215E-4
83340,-0.12062073,-0.22146606,-0.07917786
83360,-0.07481384,0.15350342,-0.14628601
83381,0.22665405,0.23872375,-0.11752319
83400,0.13078308,0.05230713,0.032669067
83420,-0.2207489,-0.43984985,-0.09729004
83440,-0.1504364,-0.46754456,-0.17718506
83460,-0.014083862,0.20144653,-0.18251038
83481,0.11694336,0.8352814,-0.028045654
83500,0.1552887,0.42622375,0.14025879
83520,-0.095047,-0.07765198,0.075286865
83540,0.033843994,-0.11280823,0.03161621
83560,0.31933594,0.048049927,0.09126282
83581,0.0849762,-0.049957275,0.11256409
83600,-0.17919922,-0.44197083,-0.04083252
83620,-0.12168884,-0.1490326,-0.17398071
83640,0.14675903,0.41130066,-0.11647034
83661,0.31721497,0.27815247,-0.035507202
83680,-0.051376343,1.0681152E-4,-0.13031006
83700,-0.14085388,-0.27578735,-0.10475159
83720,-0.092926025,-0.28538513,-0.06852722
83740,-0.16748047,0.08106995,-0.05999756
83761,-0.12168884,0.4219513,-0.04827881
83780,0.10734558,0.2973175,0.030548096
83800,-0.017288208,0.012893677,0.059310913
83821,-0.024749756,-0.32052612,0.06996155
83840,0.024261475,-0.28111267,-0.009933472
83860,-0.03540039,0.3111725,-0.053619385
83880,0.14570618,0.33140564,0.030548096
83901,-0.014083862,-0.16073608,0.042266846
83920,-0.13873291,-0.18844604,-0.026977539
83940,0.05088806,0.1481781,-0.09089661
83961,0.25862122,0.1631012,0.023086548
83980,-0.053497314,0.060836792,0.00390625
84000,-0.112091064,-0.22572327,-0.10900879
84020,0.08390808,0.21635437,-0.08024597
84041,0.15635681,0.4880066,0.026275635
84060,0.055145264,0.22807312,0.016693115
84080,-0.010894775,-0.26301575,-0.061065674
84100,-0.032196045,-0.071258545,-0.08131409
84121,0.09562683,0.3399353,-0.077041626
84140,0.09030151,0.2919922,7.171631E-4
84160,-0.090789795,0.14605713,-0.0046081543
84180,0.1318512,1.0681152E-4,0.04119873
84201,0.05834961,-0.0872345,0.0390625
84220,-0.011962891,-0.11706543,0.06036377
84240,0.002960205,0.00970459,0.10084534
84260,-0.12487793,-0.0073394775,0.0859375
84281,-0.1653595,-0.13517761,7.171631E-4
84300,0.0050811768,-0.15968323,0.011367798
84320,0.0849762,0.18121338,0.122161865
84340,8.239746E-4,-0.032913208,0.15943909
84360,-0.12806702,-0.7050934,0.1051178
84381,-0.2164917,-0.4877777,0.0390625
84400,-0.025802612,0.22914124,0.02947998
84420,0.10308838,0.43473816,0.15943909
84441,-0.14299011,-0.2406311,0.117889404
84460,-0.0993042,-0.47180176,0.06782532
84480,0.03491211,0.08213806,0.032669067
84500,0.12120056,0.20570374,0.09233093
84521,-0.016220093,0.2685547,0.059310913
84540,0.035980225,0.076812744,0.059310913
84560,0.035980225,-0.0872345,0.023086548
84581,0.05621338,-9.613037E-4,-0.026977539
84600,0.03491211,0.13327026,-0.028045654
84620,0.09669495,-0.063797,-0.07810974
84640,0.04449463,-0.016937256,-0.14416504
84660,0.06793213,-0.09043884,-0.13244629
84680,-0.02154541,0.0118255615,-0.09729004
84701,-0.014083862,0.090652466,-0.084503174
84720,-0.005569458,-0.20974731,-0.06213379
84740,-0.104644775,-0.36846924,-0.05680847
84760,-0.092926025,-0.006286621,-0.06639099
84780,-0.09185791,0.015029907,-0.044021606
84800,-0.10890198,-0.047821045,7.171631E-4
84820,-0.10890198,0.05870056,0.035873413
84840,-0.055633545,-0.19589233,0.042266846
84861,0.008285522,-0.0020141602,0.094451904
84880,-0.05883789,0.036331177,0.14025879
84900,-0.19837952,-0.12239075,0.07954407
84920,0.0040130615,-0.042495728,0.043319702
84940,-0.027938843,0.15031433,0.07635498
84961,-0.07588196,-0.071258545,0.028411865
84980,-0.013031006,-0.010543823,-0.035507202
85000,0.09350586,0.34526062,0.049713135
85020,0.12333679,0.22381592,0.14346313
85041,-0.053497314,-0.24809265,0.087005615
85060,-0.09611511,-0.31733704,-0.107940674
85080,0.1318512,0.27708435,-0.09515381
85100,0.29696655,0.49440002,0.0667572
85120,-0.17919922,-0.22253418,-0.05467224
85140,-0.26976013,-0.3066864,-0.19636536
85160,0.11373901,0.5476532,-0.14735413
85181,0.6655426,0.2919922,0.01776123
85200,-0.114227295,-0.18312073,-0.032302856
85220,-0.25164795,-0.9799347,-0.14309692
85241,-0.16215515,0.023544312,-0.20169067
85260,0.27459717,0.82569885,-0.08131409
85280,0.19256592,0.2461853,0.117889404
85300,-0.31129456,-0.4121399,-0.051483154
85320,-0.008758545,-0.012664795,-0.055740356
85340,0.2852478,0.045913696,0.03694153
85360,-0.13339233,-0.2598114,0.020950317
85380,-0.2995758,-0.11706543,-0.037628174
85401,0.040237427,0.38253784,-0.03869629
85420,0.18405151,0.06616211,0.07208252
85440,-0.12168884,-0.20974731,0.07102966
85461,-0.09718323,-0.24597168,0.026275635
85480,-0.065216064,-0.12132263,-0.030181885
85500,-0.07267761,0.13645935,-0.057876587
85520,0.03704834,0.04698181,0.0071105957
85540,-0.0993042,0.19398499,-0.009933472
85561,0.05834961,0.26643372,-0.020584106
85580,0.18084717,-0.20121765,0.065704346
85600,-0.14085388,-0.37911987,-0.020584106
85620,-0.076934814,0.2728119,-0.123916626
85640,0.2799225,0.13008118,0.035873413
85661,-0.22607422,0.055511475,-0.06639099
85680,-0.1504364,0.19612122,-0.12072754
85700,0.3875122,0.005432129,-0.04295349
85720,0.094573975,-0.01373291,-0.05255127
85740,0.028518677,0.35697937,-0.12284851
85761,0.24050903,-0.21507263,0.035873413
85780,-0.12062073,0.010757446,0.037994385
85800,0.13291931,0.10769653,0.00390625
85820,0.19151306,0.053375244,0.013504028
85841,0.10948181,-0.19589233,0.046524048
85860,-0.059890747,-0.26087952,-0.034439087
85880,-0.15789795,-0.110672,-0.10368347
85901,-0.008758545,0.1396637,-0.049346924
85920,0.16061401,0.21209717,-0.013137817
85940,0.030654907,0.2184906,0.028411865
85960,-0.11634827,-0.35035706,0.059310913
85981,-0.16429138,-0.6816559,0.07740784
86000,-0.2953186,0.078933716,-0.011001587
86020,0.042373657,0.36763,0.012435913
86040,0.031723022,0.27601624,0.12321472
86061,-0.004501343,0.06295776,0.07102966
86080,0.05621338,-0.27259827,0.08380127
86100,-0.013031006,-0.43878174,0.08807373
86121,-0.08653259,0.08213806,-0.003540039
86140,0.11054993,0.20890808,0.014572144
86160,-0.095047,-0.13198853,0.061431885
86180,-0.18559265,-0.08190918,-0.02911377
86201,0.04876709,0.059768677,-0.074920654
86220,0.16593933,0.20144653,-0.031234741
86241,0.14782715,-0.016937256,0.014572144
86260,-0.04498291,-0.16500854,-0.03337097
86280,-0.022613525,-0.29603577,0.010299683
86300,-0.088653564,0.090652466,-0.015258789
86321,-0.09185791,0.26004028,-0.06745911
86340,0.049819946,0.23020935,-0.09089661
86360,0.127594,-0.026519775,-0.041900635
86380,-0.09825134,0.0075683594,-0.055740356
86401,-0.11315918,-0.10748291,-0.12712097
86420,-0.076934814,-0.04888916,-0.15907288
86440,8.239746E-4,0.62968445,-0.098358154
86460,0.127594,0.3431244,0.06782532
86480,-0.141922,-0.413208,0.02734375
86501,-0.25697327,0.023544312,-0.04508972
86520,0.19044495,0.36549377,-0.0067443848
86540,0.20748901,0.10769653,0.016693115
86560,-0.17282104,-0.059539795,-0.024856567
86581,-0.092926025,0.0033111572,-0.035507202
86600,0.03916931,0.23979187,0.018829346
86620,0.049819946,0.26643372,0.02734375
86641,0.0892334,-0.080841064,0.030548096
86660,0.028518677,-0.016937256,0.075286865
86680,-0.07481384,-0.12452698,0.056106567
86700,-0.11741638,-0.11706543,-3.5095215E-4
86720,-0.04498291,0.24832153,0.030548096
86740,0.0050811768,0.1204834,0.0390625
86760,-0.05456543,-0.21614075,-0.030181885
86781,-0.114227295,-0.14476013,-0.04508972
86800,-0.0716095,0.1247406,-0.022720337
86820,-2.4414062E-4,0.34951782,0.026275635
86841,-0.11315918,-0.09362793,0.07208252
86860,-0.15896606,-0.21507263,0.034805298
86880,0.007217407,0.028869629,0.020950317
86900,0.01361084,0.10343933,0.10084534
86921,-0.10783386,-0.118133545,0.09765625
86940,-0.18347168,-0.023330688,-3.5095215E-4
86960,0.01361084,0.13113403,7.171631E-4
86981,0.14782715,0.1673584,0.09126282
87000,-0.09611511,0.057632446,0.11256409
87020,-0.15150452,-0.2598114,0.01776123
87040,0.03491211,-0.15435791,-0.009933472
87061,0.009353638,0.13327026,0.019897461
87080,-0.11634827,0.08532715,-0.030181885
87100,0.035980225,0.10876465,-0.008865356
87120,0.041305542,0.0927887,0.053985596
87141,-0.011962891,-0.2086792,0.045455933
87160,-0.024749756,-0.1767273,0.009231567
87180,-0.011962891,-0.29710388,-0.021652222
87201,-0.020477295,0.04484558,-0.074920654
87220,0.02319336,0.27815247,0.019897461
87240,-0.052444458,0.028869629,0.04866028
87260,0.07965088,0.013961792,0.024154663
87280,0.15208435,-0.085113525,0.044387817
87301,-0.0034332275,-0.251297,0.09552002
87320,-0.095047,-0.24169922,0.07740784
87340,-0.18452454,-0.09576416,0.034805298
87361,-0.100372314,0.11090088,-0.030181885
87380,0.13504028,0.16949463,0.0049743652
87400,0.11161804,0.12901306,0.075286865
87421,-0.03540039,-0.32159424,0.0901947
87440,-0.081207275,-0.45689392,0.057174683
87460,-0.076934814,-0.063797,0.04119873
87481,0.0040130615,0.13433838,0.061431885
87500,-0.18133545,-0.038238525,0.03694153
87520,-0.12701416,-0.16607666,-0.025909424
87540,0.104156494,-0.03504944,0.0071105957
87560,0.011474609,0.14498901,0.07740784
87580,-0.13020325,-0.24169922,0.065704346
87601,-0.07588196,-0.37272644,-0.015258789
87620,-0.026870728,0.0118255615,-0.034439087
87640,0.0849762,0.27601624,0.00390625
87661,0.07539368,0.29519653,0.08807373
87680,8.239746E-4,-0.15647888,0.10191345
87700,-0.0066375732,-0.3386383,0.037994385
87720,0.15847778,0.029937744,0.016693115
87740,0.16807556,0.07041931,0.06463623
87760,-0.049240112,-0.09895325,-0.014190674
87780,-0.13339233,0.15138245,-0.051483154
87800,0.1787262,0.09492493,-0.015258789
87821,0.14250183,0.05230713,0.030548096
87840,0.038101196,-0.014801025,-0.037628174
87860,0.16168213,-0.26727295,-0.009933472
87880,0.04663086,-0.106414795,0.0049743652
87901,-0.069488525,-0.06806946,-0.02911377
87920,-0.049240112,-0.1767273,-0.08770752
87941,-0.079071045,0.38253784,-0.08770752
87960,0.3544922,0.48373413,0.043319702
87980,0.174469,-0.35995483,0.11256409
88001,-0.188797,-0.72106934,-0.06639099
88020,0.028518677,-0.038238525,-0.09729004
88040,0.26820374,0.496521,-0.014190674
88060,-0.09825134,0.16629028,0.014572144
88081,-0.057769775,-0.14476013,-0.01953125
88100,0.1126709,-0.09362793,0.025222778
88120,0.127594,0.0043792725,0.042266846
88140,0.051956177,-0.27366638,0.026275635
88161,-0.14938354,-0.157547,0.06782532
88180,-0.11102295,0.08427429,0.04119873
88200,-0.03112793,-0.16712952,0.04119873
88220,-0.13446045,-0.2555542,0.046524048
88241,0.042373657,-0.115997314,0.0071105957
88260,0.071136475,-0.04888916,0.015625
88280,-0.16642761,-0.18630981,0.032669067
88300,-0.1504364,-0.13517761,0.046524048
88321,-0.030075073,0.08532715,-0.0014190674
88340,-2.4414062E-4,-0.043563843,-0.0078125
88360,-0.055633545,-0.27471924,-0.015258789
88381,-0.069488525,-0.006286621,-0.07171631
88400,0.07965088,0.3250122,-0.07171631
88420,0.15742493,0.1396637,-0.030181885
88440,-0.034332275,0.041656494,-0.06959534
88460,0.14996338,-0.047821045,-0.09196472
88481,0.17658997,0.0011749268,-0.06213379
88500,-0.005569458,-0.0030822754,-0.09303284
88520,-0.030075073,0.076812744,-0.19102478
88540,0.18937683,0.25683594,-0.16760254
88560,0.23518372,0.12261963,-0.10900879
88581,0.05621338,0.06188965,-0.14202881
88600,0.104156494,0.029937744,-0.13563538
88620,0.1552887,-0.14050293,-0.08770752
88641,-0.0023651123,-0.043563843,-0.08557129
88660,-0.112091064,-0.16394043,-0.09408569
88680,-0.08972168,-0.1341095,-0.13883972
88701,0.002960205,0.34100342,-0.11540222
88720,0.14463806,0.20358276,-0.05041504
88740,-0.06416321,-0.17884827,-0.039764404
88760,-0.08546448,-0.10108948,0.014572144
88780,-0.015151978,-0.11280823,0.032669067
88801,-0.14831543,-0.104278564,0.013504028
88820,-0.141922,0.27388,0.022018433
