Milliseconds,X,Y,Z
28980,-1.2845349,-0.8840599,-0.65868664
29001,0.8889599,-1.5772104,-0.431715
29020,-0.6143681,-1.6650293,-1.0053148
29040,0.2752545,-2.2085993,1.3996181
29061,0.31537974,-1.0372422,-0.06940651
29080,0.65008974,-1.813607,1.3603134
29101,0.22351623,-0.6381705,0.085170746
29120,1.234727,-1.9673779,-0.25145245
29140,-1.2323618,-0.92124075,-0.9091816
29160,1.6762657,-2.4820411,2.0438585
29181,-0.8214121,-1.2165291,-1.737627
29200,1.2968553,-1.0893168,3.0055342
29221,-1.3967822,-1.0573794,-2.8569174
29240,-0.6947764,-1.747905,1.7737112
29260,0.45834744,-0.9306522,-0.9060259
29281,2.2828655,-2.473387,-0.24186611
29300,-0.003815651,-1.6866747,-0.9342222
29321,-0.7933986,-0.7240785,3.3301716
29340,0.28159976,-2.3219123,-2.5474014
29360,0.10680866,-1.557173,1.981453
29381,0.28433657,-2.2291913,-0.8700676
29400,-0.40560865,-1.0333476,0.758687
29420,-0.12907171,-2.5311182,0.59726524
29441,1.5048825,-2.0438714,-1.9466143
29460,-2.2266169,-2.2113903,-0.6457968
29480,0.47677982,-0.9577315,-0.64038944
29501,-0.49973357,-2.0080056,2.5778828
29520,0.14515507,-2.2127612,-2.5535803
29540,1.301533,-1.7530432,1.5042391
29561,-0.63276815,-1.4672179,0.381752
29580,-0.18851459,-1.272737,0.57224274
29600,0.92825127,-2.1602664,0.47120476
29620,0.29390287,-1.4541912,-1.4406967
29640,0.23383415,-2.059242,0.9396925
29660,-0.045226574,-0.86241966,0.0903635
29681,0.44183433,-1.9887218,0.15575981
29700,-0.3054129,-0.7173034,0.25100708
29720,0.17238188,-1.84735,-0.07956791
29741,0.43900752,-1.0333254,0.43756676
29760,0.0062755346,-1.2642639,-0.3499384
29780,0.17917216,-1.4522634,-0.6153383
29801,0.41803777,-1.8531389,1.1998558
29820,0.6387044,-1.2981397,0.14614105
29840,-0.44646096,-1.1591532,0.100242615
29861,1.626327,-1.962331,1.0876751
29880,-0.73847544,-1.8158686,-1.046958
29901,0.98019266,-1.4324507,1.6970186
29920,-0.2016766,-1.3741747,-0.42832756
29940,0.5648234,-1.3430146,1.5885887
29961,0.6949308,-1.9906216,-0.85574055
29980,0.3140049,-1.2078035,2.1132135
30000,0.24126494,-1.4196923,-0.6594696
30021,0.64236116,-1.5395616,1.0612459
30040,0.30949974,-1.625136,-0.59205914
30061,0.38380277,-1.1102735,1.0123215
30080,-0.11424458,-1.6269941,-0.56873703
30100,0.5690365,-1.0659766,0.8615017
30121,0.47093678,-1.5256553,0.070783615
30140,-0.1686114,-1.4344401,-1.2009706
30161,0.029187322,-1.6566722,0.7570877
30180,0.48817503,-1.7770708,-0.8360338
30201,0.46444595,-0.87250185,0.2867298
30220,1.2151822,-2.3395195,-0.0840168
30240,0.44310546,-1.3995831,0.19411755
30261,0.38082552,-1.0796235,0.57973385
30280,0.46842396,-1.2433686,0.6462879
30301,0.19884181,-1.6403673,-0.15930748
30320,1.1057267,-1.7512975,0.14449596
30340,0.09840512,-1.5305891,0.3251753
30361,0.44293094,-1.0925889,0.44793415
30380,-0.080536604,-1.0882685,0.6756182
30400,0.92887866,-2.0656228,0.66193295
30421,0.040629983,-1.2818298,-0.30729294
30440,0.8757304,-1.1005733,2.0504084
30460,-0.2690438,-1.418124,-1.7348356
30481,1.1455737,-1.2141421,1.320652
30500,0.319911,-1.4863933,0.73722744
30520,0.23206508,-0.76372695,-0.32198906
30541,0.3195641,-1.4293259,1.3300285
30560,0.30787063,-0.8832258,-1.7176743
30580,0.7819376,-1.58641,1.221734
30601,0.27487397,-1.1085842,-0.33230114
30620,0.27524364,-0.6275496,1.1370487
30640,0.64917433,-1.6492301,-0.41000652
30661,0.48476946,-0.43325692,-0.05242443
30680,0.35459447,-1.4709436,0.9900799
30700,-0.5765922,-0.74284506,-0.8254099
30721,0.28355718,-1.0384538,1.5386887
30740,0.32972276,-1.3876792,-1.0163755
30761,0.5604274,-1.0162266,1.2807083
30780,0.40075433,-1.7558627,-0.84578705
30800,0.8575771,-0.32277465,0.9474344
30821,0.15906572,-1.9818758,0.2606907
30840,0.19015515,-0.023324683,-0.8324375
30861,0.8238945,-1.5749868,1.2531767
30881,0.10722005,-0.5215579,-1.1968431
30900,-0.3629706,-0.44040084,1.5459757
30920,-5.426407E-4,-1.0457768,-0.814209
30941,0.40930653,-0.2346037,1.2121887
30960,0.12573862,-1.2036331,-1.2774458
30980,0.26571906,0.069711104,1.1686602
31001,-0.19842744,-0.7013873,-0.49448204
31020,-0.090152144,-0.043242723,0.22697544
31040,0.36078632,-0.3402962,0.85375404
31061,0.051932096,-0.3442592,-1.7988129
31080,0.816777,-0.24347787,2.1343975
31100,0.21461117,-0.7399154,-1.9657822
31120,0.8137636,0.13240469,2.1832685
31140,-0.13418055,-0.7133805,-1.7292986
31161,-0.061919212,-0.16602561,-1.7170963
31180,0.36772394,-0.90594506,-0.13788605
31200,0.2824719,-0.5871263,-2.0796518
31221,0.5868566,0.31087062,2.1485004
31240,0.06354737,-0.2985749,-2.049553
31260,0.43324685,0.25657725,1.2732248
31281,0.15896356,-0.5876172,-0.33971024
31300,0.13592494,-0.28325832,-0.7784853
31320,-0.45468533,-0.474828,1.5731363
31341,-0.24079311,-0.46265572,-1.5552197
31360,-0.2527318,-0.431938,2.0213356
31380,0.2083112,-1.2729963,-1.5989275
31401,0.0874877,-0.3110861,1.871975
31420,-0.005690217,-1.0805917,0.19845581
31440,-0.16903532,-0.44617012,-0.2519617
31461,0.18022704,-0.8798908,1.879796
31480,-0.09988177,-0.8973414,-1.5274048
31501,0.8214663,-0.2587273,2.4412813
31520,0.5516335,-1.372714,-0.8199711
31541,0.4744228,0.120068684,0.8978224
31560,-0.109889984,-1.3050472,0.11585045
31580,0.09638369,-0.31146175,-0.24235725
31601,0.22144926,-0.6277378,1.0905848
31620,0.15645123,-0.7703246,-1.2320118
31641,0.13217199,0.009989023,1.7060595
31661,0.4532665,-0.7869514,-1.0276184
31680,-0.18343282,0.35458177,-0.097519875
31701,0.2950214,-0.34666848,-0.1326294
31720,0.50649655,0.07855496,-0.78343296
31741,-0.01248157,0.42978415,0.19791126
31761,0.53460276,-0.03198725,-0.9808378
31780,-0.07921958,0.9723147,-0.55328846
31801,0.43311357,0.34102714,-0.4043808
31820,0.15092409,0.75615424,-1.3751669
31841,0.45806694,0.5243386,0.47080517
31860,0.11860514,0.44198996,-1.6919975
31881,0.19001508,0.9762455,0.28265095
31900,0.040774226,0.44529015,-1.2722178
31921,-0.12676537,0.81063366,-1.9120188
31940,0.17941165,0.6089786,-0.04220295
31961,-0.059642196,0.5880959,-1.6310701
31980,0.055507064,1.2209221,0.14644623
32001,-0.13550317,0.7382583,-0.5260925
32020,-0.32146657,1.3950016,-0.5055132
32040,-0.37826538,1.0169787,0.3630848
32060,-0.06663668,0.72691405,-1.1593027
32081,-0.24759114,1.3438442,0.4010296
32100,-0.06512153,0.96383584,-0.76517963
32120,0.03524041,0.98037195,4.911423E-4
32140,-0.116105914,1.2769349,0.270463
32160,0.05826223,0.38983497,-0.7918253
32181,-0.08678877,1.4146234,0.95614433
32200,0.07029343,0.56462395,-0.56535816
32221,0.03102982,0.92583865,0.30407238
32240,0.058635235,1.1316906,0.47611237
32261,0.2222923,0.5027803,-0.12135315
32280,0.035844684,1.5623866,0.83085823
32300,0.23769975,0.42139378,-0.16342354
32321,0.007516384,1.3669277,0.025298119
32340,0.54587233,0.6347541,0.4642763
32361,0.49198854,0.6881036,-0.4905138
32380,0.31679213,1.2138553,0.9488764
32400,0.2579403,0.096330136,-0.25735188
32421,0.26968575,1.1701608,0.5294571
32440,0.3758012,0.12026417,0.35640907
32460,0.25801587,0.6753782,-0.5236988
32481,0.21669066,0.76112247,0.6933985
32501,0.503001,0.215204,-0.7144079
32520,0.05814886,1.0758032,-0.32886696
32540,0.05034125,0.37518898,-0.018538475
32561,0.33639503,0.523576,-1.0999651
32580,0.44159746,0.7120123,0.63618565
32601,0.2718892,0.44320416,-0.84894943
32620,-0.07186413,0.81306624,0.58732986
32641,0.22467601,0.67666984,-0.10979557
32660,0.18202758,0.5750544,-0.7941799
32680,0.04679799,0.9534595,0.4027214
32701,-0.17350745,0.53512716,-0.791132
32720,-0.19349027,1.0630677,0.15938473
32740,-0.0987947,0.97035897,1.1411963
32760,0.020907521,0.24573043,-0.6046324
32781,-0.57761765,1.3720438,1.2119188
32800,0.2398243,0.1851151,-1.2745838
32820,0.1631726,0.5938524,-0.07554817
32840,0.11422837,0.8826418,1.3106709
32861,0.001740694,0.13244799,-1.037179
32880,-0.009339333,1.3897383,1.6587458
32900,0.5449189,0.12892058,-0.41218662
32920,0.19913566,0.8060607,0.14430428
32941,0.21419823,0.61376745,0.77749443
32960,0.19580638,0.25767335,-1.0287657
32980,-0.14512789,1.1514754,0.58653164
33001,0.25937915,-0.021447808,-0.4525919
33020,-0.09048486,0.89952135,-0.33061695
33041,0.09155357,0.5051968,0.41510105
33060,0.13207829,0.3114293,-1.1132679
33080,-0.19623041,0.9254352,1.5713739
33101,0.13288724,-0.14937809,-1.0474825
33120,-0.13771582,0.83650196,0.56849575
33140,0.39923882,0.16641927,0.17791176
33161,0.33098054,0.36766517,-1.0987225
33180,0.272586,0.83758044,0.5704346
33200,0.6851032,0.1615003,-1.1700974
33221,0.43179345,0.8358451,-0.36295795
33240,0.31665635,0.35921344,-0.0057325363
33260,0.2797675,0.31531355,-1.3165073
33281,0.2541139,0.61022377,0.6609049
33300,-0.03411007,0.22396095,-1.6613035
33321,-0.16216445,0.78597987,-0.3791523
33340,-0.3057146,0.45495483,-0.7333784
33361,-0.23884535,0.5055596,-1.7343464
33380,-0.2018627,0.9085433,0.6107235
33401,-0.09925318,0.42838174,-2.2278643
33420,-0.11721361,1.0304922,0.3083372
33440,0.062172413,0.7951502,-1.3615503
33461,0.36451018,0.37576044,-1.1934462
33480,0.14249635,1.0929487,0.10726452
33500,0.29381156,0.25419056,-1.9503765
33520,0.049721837,1.3032858,-0.8384876
33541,0.296628,0.6609889,-0.24460793
33560,-0.2232343,0.9900853,-0.19904613
33580,-0.17026103,1.3809924,0.5134058
33601,0.17311001,0.22423866,-1.3629313
33620,-0.5155983,1.6547537,-0.01840496
33640,-0.18313563,0.6306622,-0.40876293
33661,-0.075719476,1.1158893,-1.3091297
33680,0.22949982,1.2494975,0.3549614
33700,0.34494102,0.7019332,-1.2490101
33720,-0.34325862,1.6015965,0.03979206
33741,0.17312658,0.63295496,0.11544895
33760,-0.05346942,1.0192504,-0.92397213
33780,0.45254076,0.87526536,1.2031488
33801,0.23236716,0.5621272,-0.647316
33820,0.16324294,1.4308736,1.2015848
33840,0.21733427,0.4742114,0.42848969
33861,-0.10973227,1.4656391,-0.12464619
33880,0.47779632,0.75700426,1.4010525
33900,0.4175055,0.76226944,-0.81722355
33921,0.24716556,1.348203,2.029993
33940,0.44548953,0.4037603,-0.5299063
33961,0.40306556,1.3012445,0.7066536
33981,0.28837085,0.5379432,0.7003231
34000,0.20011938,0.6464511,-0.5667381
34020,0.5405382,0.93678766,1.8345938
34041,0.33706284,0.17534333,-0.82541466
34060,0.2395699,1.0308377,1.0670443
34081,0.2837026,0.30055565,-0.114212036
34100,0.11354184,0.7689294,0.025603294
34120,0.054689407,0.65725553,0.5020418
34140,0.014373183,0.41787302,-1.5513821
34161,-0.20589828,0.94445163,0.76101017
34180,0.07993102,0.22099787,-0.752903
34201,0.037662268,0.8512926,-0.75578594
34220,0.19252944,0.3304643,0.6936474
34240,0.10220826,0.31059307,-1.7854958
34261,0.17131734,0.7586686,1.0593281
34280,0.17278206,0.2221148,-1.2007904
34301,0.08235538,0.20026976,-1.3109236
34320,0.2149421,0.3463729,0.35828686
34341,0.047944188,-0.14620775,-1.8401165
34360,0.015782952,0.8509361,1.5061779
34380,-0.1024102,0.12750912,-1.7701435
34401,-0.24837518,0.4823354,-0.1614275
34420,-0.003586173,0.8677034,0.24551392
34440,-0.060147166,-0.024935782,-0.94334793
34460,-0.14432359,1.3341875,0.87577724
34481,0.005397916,0.16513753,-0.54996014
34500,0.110906124,0.73829144,-0.21500778
34520,0.39095807,0.5788539,0.41882706
34541,0.27724588,0.2767787,-1.1026449
34560,-0.3904736,1.2518314,0.5150738
34580,0.17676878,0.09597826,-0.44587994
34601,-0.019977808,1.149518,-0.6488991
34620,0.50145364,0.3504423,0.71399117
34641,-0.11375189,0.46966696,-1.0629902
34660,-0.06378043,1.3499961,0.9688139
34680,0.048762202,0.4410826,-0.757247
34701,0.22892284,1.1665777,-0.4251356
34720,0.29256964,0.55040175,0.83024883
34740,0.16579902,0.7308291,-1.622941
34761,0.24619162,1.1722836,1.2368517
34780,0.5800096,0.5185956,-1.0641918
34800,-0.025735974,1.5847847,0.034830093
34821,0.20021117,0.42414325,0.7066965
34840,-0.06935942,0.95087355,-1.8428917
34861,0.013486862,0.8225058,2.4968204
34880,-0.062072992,0.40826845,-2.8040752
34901,-0.15169632,1.4892218,2.8052368
34920,0.2820542,0.009929597,-1.9096956
34941,0.23941898,1.8280673,0.53961754
34960,-0.120722175,0.23617184,-0.15638447
34981,0.09913349,1.573953,-0.9723606
35000,-0.03599751,0.48372197,1.0563984
35021,0.12371433,0.94798917,-2.324749
35040,0.3123572,1.2862952,1.9627762
35060,0.21955693,0.25558305,-2.179472
35081,0.034814954,2.0504136,1.438343
35100,-0.20720983,0.035423458,-1.5915518
35120,0.03584397,1.1507529,-1.9099131
35141,0.34474707,0.8599581,2.2427483
35160,-0.2288816,0.6009099,-2.7631845
35180,0.26772702,1.254715,2.0672226
35201,-0.27356434,-0.06845182,-2.487278
35220,0.219172,2.3458009,1.2798595
35240,0.40607703,-0.1482284,-1.758976
35261,0.11156702,1.921895,0.8022499
35280,-0.027378678,0.585918,-0.69733524
35300,-0.32143962,0.79490095,-0.899848
35321,0.34431195,1.2640929,1.5764103
35340,0.19069612,0.27310586,-2.6282606
35360,0.033675313,1.6799383,2.9566755
35381,0.058682323,0.11933488,-2.7482882
35400,0.09982467,1.3868433,2.0325012
35420,0.37479186,0.60509706,-1.4008751
35441,0.11587608,0.7407969,-0.6428547
35460,-0.117732644,1.2409341,1.5210276
35480,0.5151528,0.1564517,-2.0542107
35501,0.25752616,1.5322983,2.6168919
35520,-0.13850403,0.27979064,-2.5207958
35540,0.33579016,1.4587249,1.897522
35561,-0.0321213,0.61917764,-1.2127151
35580,-0.3253293,1.0031928,-1.0454378
35600,0.096592665,0.8180202,1.8760147
35621,-0.59527767,0.5465027,-2.8173952
35640,0.3271364,1.1645577,2.9808922
35661,-0.48205388,0.49925745,-2.705268
35680,0.1121217,1.1481835,1.1846266
35700,0.040680885,0.24758041,-0.4108448
35721,0.5451566,0.8887143,-1.1077547
35741,-0.03940189,0.35238802,2.2187433
35760,-0.1115216,0.2951734,-2.608757
35780,0.26228034,0.44560623,2.763857
35801,-0.28401613,-0.06943679,-2.2581673
35820,0.30500627,0.96782076,1.3651991
35841,0.28064203,-0.42882454,-0.7174549
35860,-0.039513707,1.0472126,-0.5735817
35880,0.15812528,-0.35326087,1.0325928
35901,-0.013360143,0.24111891,-2.1291018
35920,0.040205717,0.61633885,2.099595
35940,0.28903496,-0.32467747,-2.1659107
35961,0.21542001,0.54488313,0.8449583
35980,0.53586245,-0.48680508,-0.025785446
36000,-0.21932209,0.45692837,-1.3434486
36020,0.397357,0.011059523,2.2568398
36040,-0.030642629,-0.3879323,-1.6669769
36061,0.29222023,0.13308132,1.6405811
36080,-0.3910749,0.14490771,1.0970354
36100,-0.11081898,-0.69544995,-1.119194
36121,-0.37154424,-0.20324409,1.0005531
36140,0.18688285,-0.44325995,-0.78283215
36161,-0.07628143,-0.815766,0.50681686
36180,-0.8755884,-0.19822443,-0.49973583
36201,0.36538064,-0.9513076,0.63915825
36220,0.14525628,-0.8293533,-0.29898262
36241,-0.25721145,-0.39734226,1.3441792
36260,0.34630024,-0.9649118,-0.387434
36280,0.36592054,-0.5592127,0.25976372
36301,0.28078628,-0.67811394,0.22578621
36320,0.09715021,-0.70061415,-0.35198402
36340,-0.15518963,-0.5732654,0.37272072
36361,0.16381252,-0.4943329,-0.16902542
36380,0.00680542,-0.8824769,-0.22219658
36401,-0.14894581,-0.5221153,-0.13630962
36420,0.056775212,-0.7646949,0.2407198
36440,-0.083524466,-0.7839681,-0.57215595
36461,-0.07467353,-0.40150827,0.9592514
36480,0.4713,-0.9252803,-0.4644003
36500,-0.11032951,-0.53116137,0.54639435
36521,0.0023078918,-0.5213666,0.8098345
36541,0.33787894,-0.95254016,-0.42877674
36560,-0.1870625,-0.32650673,0.3735466
36581,0.2907518,-0.7880893,0.095098495
36600,0.10395646,-0.7747257,-0.2783804
36621,-0.122262836,-0.2979132,-0.001783371
36640,-0.06802642,-0.716958,0.3714342
36661,-0.45718014,-0.5942041,-0.59600544
36680,0.045660615,-0.36320978,1.3199873
36701,0.06354034,-0.86699015,-0.9260559
36720,-0.07338953,-0.15670848,0.9452257
36741,-0.0758189,-0.26413226,0.12460804
36760,-0.33112228,-0.3947156,-0.485919
36780,-0.0520159,0.2580561,0.6135559
36801,0.2510085,-0.10990137,0.25022793
36820,0.24419606,-0.10154897,0.19077206
36841,-0.43547726,0.49524546,0.17605495
36860,0.14606905,-0.26878095,-0.23182774
36880,-0.16200173,0.7044678,-0.13282204
36901,-0.07615018,0.38746774,0.8264189
36920,0.0809052,0.25996894,-0.6073837
36940,0.20128143,0.6477467,0.61423874
36961,0.18039536,0.4535067,-0.44588947
36980,-0.20369184,0.59126127,-0.4386549
37001,0.15468085,0.58760303,0.25972843
37020,-0.077014685,0.22532755,-1.0267096
37040,0.15856636,0.5329461,0.5110302
37061,0.18814981,0.54788625,-0.35284042
37080,-1.8763542E-4,0.10169697,-0.4981432
37100,0.0062334538,0.58124346,0.9430399
37121,-0.17255616,-0.07150257,-1.3343
37140,-0.4254917,0.7305113,1.0251598
37161,-0.027259111,0.13607359,-0.594182
37180,-0.1619972,0.12010312,-0.15457535
37200,-0.20143211,0.65693665,0.051924706
37220,0.2885127,-0.3200209,-0.39944077
37240,-0.48658228,0.93350625,-0.04610634
37261,0.20224214,-0.025764704,0.5339279
37280,0.010084391,0.26885283,-1.593915
37301,0.055636406,0.54393053,1.2512674
37320,0.26898062,-0.1506238,-0.7464142
37341,-0.17409182,0.934041,0.30654335
37361,-0.04301727,0.2446717,0.6624155
37380,0.07526839,0.07980001,-1.426671
37400,-0.14914536,0.64000297,1.4976587
37421,0.056152105,-0.06751633,-1.2735033
37440,-0.28683782,0.71481216,0.45161438
37461,-0.0013831854,0.32360768,0.4395504
37480,0.25988615,0.13236296,-1.5301542
37500,-0.02472651,0.7813518,1.8476915
37520,-0.16527474,0.12801194,-1.7585468
37541,-0.40785897,0.7853439,0.83913326
37560,-0.20979738,0.50552416,-0.15727901
37580,-0.13886523,0.13921022,-1.1418629
37601,-0.22458208,1.2773004,1.1361904
37620,0.53863895,-0.018549085,-1.6795559
37640,0.123049736,0.520929,-0.46631622
37661,0.22531736,0.66068184,0.6502371
37680,0.097123146,-0.27437901,-1.1479521
37700,-0.042441845,1.2727116,0.9207554
37721,0.25117385,-0.2333796,-0.53569317
37740,-0.49151742,1.205862,-6.9236755E-4
37760,0.017931342,0.263363,0.268548
37781,0.09884322,0.18722725,-1.121398
37800,-0.11155534,0.92469454,0.5681677
37820,0.19455981,-0.27738762,-1.0104294
37840,-0.11206555,1.1838226,-0.20691586
37861,0.16530085,0.070589066,0.5023947
37880,-0.026464462,0.75795054,-1.3772326
37900,0.13858294,0.7945858,1.5889521
37921,0.08412492,0.04466343,-1.394949
37940,-0.17832899,1.495516,0.97749233
37960,0.23531938,-0.29474926,-0.8351507
37981,-0.214849,1.1928703,-0.29327393
38000,0.21803701,0.2403382,0.87009907
38020,-0.05094886,0.60617805,-1.7707434
38041,0.0030468702,1.0537994,1.8606377
38060,0.058312416,-0.055386424,-1.8861761
38081,0.08490729,1.6535391,1.3926439
38100,0.33741498,-0.38629842,-1.2723293
38120,-0.0036854744,1.5211766,0.16008472
38141,0.007082224,0.1185416,-0.16894245
38160,0.019281864,0.71050453,-1.0832739
38181,-0.07852614,0.853235,1.1754045
38200,-0.23891997,0.1393162,-1.718008
38221,-0.12143326,1.6245899,1.7387829
38240,-0.013229966,-0.081263065,-1.381733
38261,0.31335413,1.2223785,0.17405033
38280,0.121961355,0.362772,0.042134285
38300,0.22286606,0.67412746,-1.5556908
38321,0.043141365,1.0494733,1.7215137
38340,-0.2142582,0.1651882,-2.4067936
38361,0.55120087,1.6085589,2.2351274
38380,0.5138893,-0.39187682,-1.7448378
38400,-0.065816045,1.0159035,-2.0004435
38420,0.32591152,0.934353,1.5191545
38441,0.4210006,0.18312943,-1.8611956
38460,0.058557153,0.8278775,1.36236
38480,4.4119358E-4,-0.10686886,-1.7065191
38500,0.23356223,1.6638525,1.0087919
38521,0.19787896,0.21705163,-0.6731224
38540,-0.042587638,0.95747113,-0.55515575
38560,0.5120263,0.9438535,1.0923452
38581,0.19658041,0.071929455,-2.1414223
38600,0.2231785,1.7259753,2.7916431
38620,0.3923781,-0.20831585,-2.6261034
38640,0.0834651,1.6740656,1.3789835
38661,0.5967878,0.22212505,-0.22377491
38680,-0.3325634,0.99620306,-1.43575
38700,-0.29496276,0.7578131,1.4292612
38721,0.2574172,0.28290844,-2.4315033
38740,-0.10506463,0.90054524,2.406783
38760,0.099877,0.17647839,-1.8852396
38781,-0.4731325,1.7217287,1.7965231
38800,-0.28627372,0.25866735,-1.0818005
38820,-0.48538458,1.0272825,-0.53995705
38841,0.06388974,0.64924645,1.9884481
38860,0.6490092,0.43404174,-2.8306274
38881,-0.0057798624,0.86908185,3.3336382
38900,0.37239492,0.17413163,-3.1798677
38920,0.15563703,1.4543809,2.7623959
38941,0.3754202,0.2453916,-1.6189165
38961,-0.052250862,1.0666107,0.13939571
38980,0.4753319,0.29911458,0.97696686
39001,0.5260087,0.32102108,-2.3510017
39020,0.41804063,0.66761565,2.3704424
39040,0.9823563,0.15229738,-2.1376848
39061,0.49258173,1.3106773,1.2366877
39080,0.8686663,0.14271557,-0.54741955
39101,0.40471745,1.0358025,-1.1578417
39120,1.1328868,0.14645863,1.7198725
39140,0.5176281,0.55738795,-3.4217463
39161,0.666746,1.1217653,1.8858948
39180,0.5132586,0.12476778,-2.805974
39201,1.1858579,0.48947942,-0.32984066
39220,0.59007084,-0.2900648,-1.0156937
39241,0.52036667,0.16893256,-2.7867832
39260,0.09463,1.1609383,2.7078218
39280,0.066666365,0.25373518,-2.2264423
39300,-0.39671588,1.0847918,0.5870428
39321,0.42319393,0.5849031,0.047682762
39340,0.7119107,0.37165153,-2.0853777
39360,0.18395162,1.2084436,1.5959959
39380,0.35921085,0.4040506,-2.2441263
39401,-0.38828993,1.370854,1.4115
39420,0.42348886,0.6761354,-0.8469715
39440,-0.27400184,0.83183074,-0.52700806
39461,-0.63349366,1.1773496,0.35192108
39480,0.23426473,0.49417722,-1.7294445
39500,-0.122558,0.59418726,0.38203812
39521,0.07808244,1.1163058,0.13350391
39540,-0.64046896,0.6267638,-1.4453306
39560,0.14208901,1.433237,1.7290154
39581,-0.37607408,-0.33894658,-2.7291317
39600,0.7735307,1.4985396,2.552225
39620,0.95999265,0.22967982,-2.3107204
39640,-0.072051644,1.207224,1.2886734
39661,0.97820604,0.8109758,0.1676197
39680,0.69249773,0.54234695,-1.1464424
39700,0.74940646,1.342091,1.8355675
39721,0.78686535,0.18981469,-1.8331423
39740,0.9337405,1.5517088,2.4146824
39760,1.3772739,0.29122233,-1.7564564
39781,1.031855,0.4582399,1.0068846
39801,0.6487551,1.3235663,0.7208967
39820,1.5653414,0.100298405,-0.9976587
39841,0.7556,1.0986414,1.3640032
39860,1.426759,0.29671645,-1.1538019
39880,1.2154429,0.86310387,1.2738714
39900,0.6463375,0.81629026,-0.2698555
39920,1.0810533,0.2441026,0.51829433
39941,1.0693175,1.3383664,0.24722672
39961,1.0995828,0.12494969,-1.6466999
39980,0.78345454,0.89408875,-0.073952675
40000,0.79442847,0.5182698,-2.0405188
40021,0.28441072,-0.26065505,-0.803874
40040,0.23486817,1.1606247,-0.2498455
40060,0.67448044,-0.03941536,-4.8976927
40081,-0.2415024,1.0186877,1.630125
40100,0.34379196,0.30104983,-0.792326
40120,0.2707901,0.06947613,-1.3396854
40140,-0.06905079,1.4943459,-0.0030469894
40161,-0.5392107,0.15187049,0.16726494
40180,1.0343357,0.54847074,-2.6229
40200,1.0972356,0.6732942,0.94507694
40221,0.74565864,-0.11618757,-0.2414732
40240,0.6521863,1.3435004,-0.28807068
40260,0.6874703,0.22836435,0.7955942
40280,0.45264912,1.0056443,-1.6444416
40301,1.3082331,0.5889598,0.68920803
40320,1.161916,0.21066904,-0.40342903
40341,1.559271,0.807436,-0.2233305
40360,0.52908075,1.0632027,1.1788568
40380,1.4725143,0.45681787,-0.9749203
40401,1.4683379,0.78766346,0.008821487
40420,0.46303964,0.5012996,1.1231718
40441,0.5258316,0.76835084,-0.6088228
40460,1.2057025,0.7139158,0.5432644
40480,1.0059078,-0.3212756,-0.37580395
40501,1.8894273,0.5974424,-0.77540684
40520,1.19438,0.12309301,1.0341482
40541,0.65621936,0.54911685,-1.1724615
40560,1.1421052,0.58282244,0.14223576
40581,1.3284094,0.17054248,-0.022158623
40600,1.2527469,0.62536204,-0.822628
40621,0.8709837,0.43144608,0.7682524
40640,0.68433404,0.21074235,-0.97186375
40661,0.8208649,0.600551,-0.8575821
40681,0.7627194,-0.10480559,-0.0071496964
40700,0.94583035,0.17304754,-1.2217665
40721,0.9739846,0.8897989,1.5752316
40740,0.34893715,0.17766738,-1.33605
40760,0.593354,0.2193551,-0.53015137
40780,0.7526367,0.47489858,1.044097
40801,1.0311825,0.30820525,-0.21129417
40820,0.4625939,0.19819248,-0.22530079
40840,0.9356321,0.59608257,-0.61311436
40860,0.7428274,0.25768745,1.0981951
40881,0.5716584,-0.17518902,-2.0350218
40900,1.3415773,0.23796451,1.8614216
40920,1.294745,-0.09946549,2.0313263E-4
40941,0.8104427,0.08194411,-0.4327793
40960,0.85222626,0.2925644,0.099137306
40980,0.5115483,0.79243517,-0.06124592
41000,0.4854138,-0.12623036,-1.1829023
41021,0.63917947,0.53270876,-0.5461836
41040,0.92868936,-0.4596392,-0.44500065
41060,0.38370144,-0.19958079,-1.2394228
41081,1.5293605,-0.03723073,1.132657
41100,0.8443705,-0.29113603,-1.0817099
41120,1.2494351,-0.7442087,-0.19826508
41141,1.6024945,-0.81140614,-0.44894886
41160,1.5715818,-0.010741115,1.1082106
41180,1.3165781,-0.5021113,-1.6639423
41201,1.5593809,-0.4400115,0.5932112
41220,0.24588215,-0.1633048,-0.33194256
41241,0.36188555,-0.1758169,-0.68278027
41260,0.3786614,-0.78229487,-0.34609127
41280,1.5671799,0.009595513,0.6323099
41301,1.4059125,-0.40827656,1.9826546
41320,-0.40955138,-0.3595283,-0.7586231
41340,1.472915,-0.3229537,1.234664
41361,0.8866575,-0.30146372,-0.596591
41380,0.71226144,-0.38776028,-1.328083
41401,0.7820047,-0.4570998,1.0271387
41420,0.27226973,0.039566755,0.32696533
41441,1.1261941,-0.62814546,0.36606312
41460,-0.39715683,-0.12624896,0.3598709
41481,-0.24579942,0.2776338,1.1466227
41500,0.14901125,-0.75537336,-1.3523598
41521,0.3075149,-0.15976536,0.77269363
41540,-0.2860824,-0.5115291,-0.65094185
41561,1.0808507,0.12755,0.9477711
41580,-0.9743277,-0.9015235,-1.3687363
41601,0.4043795,0.35901725,1.8158398
41620,0.39097285,-0.69797075,0.3632841
41641,1.0848655,-0.34982133,0.5732384
